Start vsl/resnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[8599]: fg_loss: 0.1376, e_total_loss: 1.4690, e_dis_loss: 0.0216, d_total_loss: 0.0161, d_dis_loss: 1.4733, attack_loss: 0.0297
[8699]: fg_loss: 0.0973, e_total_loss: 1.0596, e_dis_loss: 0.0270, d_total_loss: 0.0150, d_dis_loss: 1.4560, attack_loss: 0.0270
[8799]: fg_loss: 0.0785, e_total_loss: 1.1005, e_dis_loss: 0.0279, d_total_loss: 0.0145, d_dis_loss: 1.4727, attack_loss: 0.0260
[8899]: fg_loss: 0.0588, e_total_loss: 0.9587, e_dis_loss: 0.0293, d_total_loss: 0.0143, d_dis_loss: 1.4830, attack_loss: 0.0275
[8999]: fg_loss: 0.0435, e_total_loss: 1.1238, e_dis_loss: 0.0183, d_total_loss: 0.0138, d_dis_loss: 1.4743, attack_loss: 0.0271
[9099]: fg_loss: 0.0753, e_total_loss: 1.1410, e_dis_loss: 0.0279, d_total_loss: 0.0145, d_dis_loss: 1.4954, attack_loss: 0.0275
[9199]: fg_loss: 0.0835, e_total_loss: 1.0942, e_dis_loss: 0.0409, d_total_loss: 0.0154, d_dis_loss: 1.4932, attack_loss: 0.0290
[9299]: fg_loss: 0.0947, e_total_loss: 1.3100, e_dis_loss: 0.0238, d_total_loss: 0.0150, d_dis_loss: 1.4820, attack_loss: 0.0278
[9399]: fg_loss: 0.0435, e_total_loss: 0.9937, e_dis_loss: 0.0358, d_total_loss: 0.0151, d_dis_loss: 1.4726, attack_loss: 0.0265
[9499]: fg_loss: 0.0453, e_total_loss: 0.9777, e_dis_loss: 0.0393, d_total_loss: 0.0145, d_dis_loss: 1.4707, attack_loss: 0.0262
[9599]: fg_loss: 0.0611, e_total_loss: 1.0789, e_dis_loss: 0.0335, d_total_loss: 0.0153, d_dis_loss: 1.4892, attack_loss: 0.0258
[9699]: fg_loss: 0.0630, e_total_loss: 1.0741, e_dis_loss: 0.0270, d_total_loss: 0.0145, d_dis_loss: 1.4955, attack_loss: 0.0279
[9799]: fg_loss: 0.0451, e_total_loss: 1.1017, e_dis_loss: 0.0158, d_total_loss: 0.0154, d_dis_loss: 1.5012, attack_loss: 0.0262
[9899]: fg_loss: 0.0703, e_total_loss: 1.1162, e_dis_loss: 0.0876, d_total_loss: 0.0157, d_dis_loss: 1.4852, attack_loss: 0.0299
[9999]: fg_loss: 0.1250, e_total_loss: 1.3467, e_dis_loss: 0.0398, d_total_loss: 0.0153, d_dis_loss: 1.4899, attack_loss: 0.0279
[10099]: fg_loss: 0.0942, e_total_loss: 1.0634, e_dis_loss: 0.0165, d_total_loss: 0.0140, d_dis_loss: 1.4984, attack_loss: 0.0271
[10199]: fg_loss: 0.0749, e_total_loss: 1.0915, e_dis_loss: 0.0180, d_total_loss: 0.0139, d_dis_loss: 1.4915, attack_loss: 0.0283
[10299]: fg_loss: 0.0790, e_total_loss: 1.0645, e_dis_loss: 0.0345, d_total_loss: 0.0139, d_dis_loss: 1.4802, attack_loss: 0.0292
[10399]: fg_loss: 0.0506, e_total_loss: 1.0344, e_dis_loss: 0.0187, d_total_loss: 0.0148, d_dis_loss: 1.4843, attack_loss: 0.0274
[10499]: fg_loss: 0.0317, e_total_loss: 0.8792, e_dis_loss: 0.0225, d_total_loss: 0.0140, d_dis_loss: 1.4857, attack_loss: 0.0290
[10599]: fg_loss: 0.0676, e_total_loss: 1.0482, e_dis_loss: 0.0492, d_total_loss: 0.0147, d_dis_loss: 1.4994, attack_loss: 0.0262
[10699]: fg_loss: 0.0922, e_total_loss: 1.1945, e_dis_loss: 0.1168, d_total_loss: 0.0145, d_dis_loss: 1.5017, attack_loss: 0.0271
[10799]: fg_loss: 0.0810, e_total_loss: 1.5356, e_dis_loss: 0.0527, d_total_loss: 0.0138, d_dis_loss: 1.4888, attack_loss: 0.0277
[10899]: fg_loss: 0.0569, e_total_loss: 1.0438, e_dis_loss: 0.0155, d_total_loss: 0.0142, d_dis_loss: 1.4961, attack_loss: 0.0284
[10999]: fg_loss: 0.0685, e_total_loss: 1.2110, e_dis_loss: 0.0243, d_total_loss: 0.0143, d_dis_loss: 1.5176, attack_loss: 0.0259
[11099]: fg_loss: 0.0665, e_total_loss: 0.9970, e_dis_loss: 0.0171, d_total_loss: 0.0145, d_dis_loss: 1.4658, attack_loss: 0.0252
[11199]: fg_loss: 0.0768, e_total_loss: 1.0696, e_dis_loss: 0.0245, d_total_loss: 0.0157, d_dis_loss: 1.4849, attack_loss: 0.0285
[11299]: fg_loss: 0.0366, e_total_loss: 0.8782, e_dis_loss: 0.0240, d_total_loss: 0.0146, d_dis_loss: 1.5015, attack_loss: 0.0266
[11399]: fg_loss: 0.0317, e_total_loss: 0.8454, e_dis_loss: 0.0144, d_total_loss: 0.0146, d_dis_loss: 1.5016, attack_loss: 0.0246
[11499]: fg_loss: 0.0251, e_total_loss: 0.8542, e_dis_loss: 0.0141, d_total_loss: 0.0141, d_dis_loss: 1.5044, attack_loss: 0.0260
[11599]: fg_loss: 0.0348, e_total_loss: 0.8455, e_dis_loss: 0.0547, d_total_loss: 0.0150, d_dis_loss: 1.5033, attack_loss: 0.0276
[11699]: fg_loss: 0.0429, e_total_loss: 0.9987, e_dis_loss: 0.0171, d_total_loss: 0.0143, d_dis_loss: 1.4721, attack_loss: 0.0259
[11799]: fg_loss: 0.0540, e_total_loss: 1.0580, e_dis_loss: 0.0129, d_total_loss: 0.0161, d_dis_loss: 1.4718, attack_loss: 0.0282
[11899]: fg_loss: 0.0728, e_total_loss: 1.1619, e_dis_loss: 0.0210, d_total_loss: 0.0153, d_dis_loss: 1.4977, attack_loss: 0.0268
[11999]: fg_loss: 0.0870, e_total_loss: 1.1857, e_dis_loss: 0.0310, d_total_loss: 0.0150, d_dis_loss: 1.4604, attack_loss: 0.0270
[12099]: fg_loss: 0.0916, e_total_loss: 1.1742, e_dis_loss: 0.0549, d_total_loss: 0.0148, d_dis_loss: 1.4721, attack_loss: 0.0259
[12199]: fg_loss: 0.0792, e_total_loss: 1.2135, e_dis_loss: 0.0255, d_total_loss: 0.0143, d_dis_loss: 1.4676, attack_loss: 0.0257
[12299]: fg_loss: 0.0407, e_total_loss: 0.9971, e_dis_loss: 0.0242, d_total_loss: 0.0141, d_dis_loss: 1.4861, attack_loss: 0.0260
[12399]: fg_loss: 0.0378, e_total_loss: 0.9757, e_dis_loss: 0.1270, d_total_loss: 0.0143, d_dis_loss: 1.4776, attack_loss: 0.0251
[12499]: fg_loss: 0.0250, e_total_loss: 0.8906, e_dis_loss: 0.0216, d_total_loss: 0.0144, d_dis_loss: 1.4679, attack_loss: 0.0249
[12599]: fg_loss: 0.0230, e_total_loss: 0.7700, e_dis_loss: 0.0199, d_total_loss: 0.0140, d_dis_loss: 1.4723, attack_loss: 0.0250
[12699]: fg_loss: 0.0238, e_total_loss: 0.8264, e_dis_loss: 0.0257, d_total_loss: 0.0148, d_dis_loss: 1.4597, attack_loss: 0.0239
[12799]: fg_loss: 0.0190, e_total_loss: 0.8219, e_dis_loss: 0.0185, d_total_loss: 0.0147, d_dis_loss: 1.4685, attack_loss: 0.0258
[12899]: fg_loss: 0.0245, e_total_loss: 0.8827, e_dis_loss: 0.0205, d_total_loss: 0.0146, d_dis_loss: 1.4840, attack_loss: 0.0254
[12999]: fg_loss: 0.0343, e_total_loss: 0.9756, e_dis_loss: 0.0233, d_total_loss: 0.0146, d_dis_loss: 1.4957, attack_loss: 0.0267
[13099]: fg_loss: 0.0566, e_total_loss: 1.2402, e_dis_loss: 0.0432, d_total_loss: 0.0146, d_dis_loss: 1.4713, attack_loss: 0.0276
[13199]: fg_loss: 0.0928, e_total_loss: 1.2905, e_dis_loss: 0.1832, d_total_loss: 0.0147, d_dis_loss: 1.4728, attack_loss: 0.0292
[13299]: fg_loss: 0.0902, e_total_loss: 1.2022, e_dis_loss: 0.0285, d_total_loss: 0.0148, d_dis_loss: 1.4764, attack_loss: 0.0275
[13399]: fg_loss: 0.0656, e_total_loss: 0.9251, e_dis_loss: 0.0308, d_total_loss: 0.0147, d_dis_loss: 1.4650, attack_loss: 0.0274
[13499]: fg_loss: 0.0385, e_total_loss: 0.8792, e_dis_loss: 0.0332, d_total_loss: 0.0144, d_dis_loss: 1.4676, attack_loss: 0.0252
[13599]: fg_loss: 0.0759, e_total_loss: 0.9812, e_dis_loss: 0.0227, d_total_loss: 0.0147, d_dis_loss: 1.4882, attack_loss: 0.0293
[13699]: fg_loss: 0.0782, e_total_loss: 1.0961, e_dis_loss: 0.0233, d_total_loss: 0.0146, d_dis_loss: 1.4768, attack_loss: 0.0296
[13799]: fg_loss: 0.0526, e_total_loss: 1.1209, e_dis_loss: 0.0081, d_total_loss: 0.0145, d_dis_loss: 1.4719, attack_loss: 0.0289
[13899]: fg_loss: 0.0349, e_total_loss: 0.8355, e_dis_loss: 0.0227, d_total_loss: 0.0140, d_dis_loss: 1.4751, attack_loss: 0.0232
[13999]: fg_loss: 0.0300, e_total_loss: 0.7667, e_dis_loss: 0.0218, d_total_loss: 0.0142, d_dis_loss: 1.4772, attack_loss: 0.0244
[14099]: fg_loss: 0.0317, e_total_loss: 0.9114, e_dis_loss: 0.1328, d_total_loss: 0.0148, d_dis_loss: 1.4563, attack_loss: 0.0258
[14199]: fg_loss: 0.0295, e_total_loss: 0.7293, e_dis_loss: 0.0199, d_total_loss: 0.0146, d_dis_loss: 1.4848, attack_loss: 0.0296
[14299]: fg_loss: 0.0408, e_total_loss: 0.9100, e_dis_loss: 0.0185, d_total_loss: 0.0150, d_dis_loss: 1.4673, attack_loss: 0.0341
[14399]: fg_loss: 0.0420, e_total_loss: 0.9726, e_dis_loss: 0.0720, d_total_loss: 0.0147, d_dis_loss: 1.4892, attack_loss: 0.0268
[14499]: fg_loss: 0.0240, e_total_loss: 0.8276, e_dis_loss: 0.0246, d_total_loss: 0.0146, d_dis_loss: 1.4710, attack_loss: 0.0239
[14599]: fg_loss: 0.0218, e_total_loss: 0.7047, e_dis_loss: 0.0133, d_total_loss: 0.0156, d_dis_loss: 1.4735, attack_loss: 0.0249
[14699]: fg_loss: 0.0219, e_total_loss: 0.7525, e_dis_loss: 0.0234, d_total_loss: 0.0147, d_dis_loss: 1.4633, attack_loss: 0.0243
[14799]: fg_loss: 0.0338, e_total_loss: 0.8363, e_dis_loss: 0.0162, d_total_loss: 0.0158, d_dis_loss: 1.4654, attack_loss: 0.0234
[14899]: fg_loss: 0.0701, e_total_loss: 1.1471, e_dis_loss: 0.0160, d_total_loss: 0.0151, d_dis_loss: 1.4592, attack_loss: 0.0251
[14999]: fg_loss: 0.0708, e_total_loss: 1.1687, e_dis_loss: 0.0177, d_total_loss: 0.0157, d_dis_loss: 1.4599, attack_loss: 0.0261
[15099]: fg_loss: 0.0543, e_total_loss: 1.0161, e_dis_loss: 0.0127, d_total_loss: 0.0147, d_dis_loss: 1.4651, attack_loss: 0.0250
[15199]: fg_loss: 0.0439, e_total_loss: 0.8097, e_dis_loss: 0.0210, d_total_loss: 0.0148, d_dis_loss: 1.4560, attack_loss: 0.0255
[15299]: fg_loss: 0.0310, e_total_loss: 0.8062, e_dis_loss: 0.0217, d_total_loss: 0.0149, d_dis_loss: 1.4449, attack_loss: 0.0250
[15399]: fg_loss: 0.0259, e_total_loss: 0.7312, e_dis_loss: 0.0206, d_total_loss: 0.0158, d_dis_loss: 1.4814, attack_loss: 0.0258
[15499]: fg_loss: 0.0212, e_total_loss: 0.6836, e_dis_loss: 0.0308, d_total_loss: 0.0153, d_dis_loss: 1.4626, attack_loss: 0.0265
[15599]: fg_loss: 0.0243, e_total_loss: 0.8092, e_dis_loss: 0.0195, d_total_loss: 0.0156, d_dis_loss: 1.4664, attack_loss: 0.0288
[15699]: fg_loss: 0.0471, e_total_loss: 1.0254, e_dis_loss: 0.0192, d_total_loss: 0.0161, d_dis_loss: 1.4567, attack_loss: 0.0286
[15799]: fg_loss: 0.0462, e_total_loss: 0.9838, e_dis_loss: 0.0612, d_total_loss: 0.0158, d_dis_loss: 1.4703, attack_loss: 0.0274
[15899]: fg_loss: 0.0540, e_total_loss: 1.0711, e_dis_loss: 0.0289, d_total_loss: 0.0150, d_dis_loss: 1.4745, attack_loss: 0.0263
[15999]: fg_loss: 0.0947, e_total_loss: 1.2244, e_dis_loss: 0.0126, d_total_loss: 0.0152, d_dis_loss: 1.4812, attack_loss: 0.0267
[16099]: fg_loss: 0.0464, e_total_loss: 0.8574, e_dis_loss: 0.0352, d_total_loss: 0.0145, d_dis_loss: 1.4655, attack_loss: 0.0258
[16199]: fg_loss: 0.0442, e_total_loss: 0.8497, e_dis_loss: 0.1476, d_total_loss: 0.0146, d_dis_loss: 1.4691, attack_loss: 0.0267
[16299]: fg_loss: 0.0476, e_total_loss: 0.8431, e_dis_loss: 0.0437, d_total_loss: 0.0150, d_dis_loss: 1.4879, attack_loss: 0.0240
[16399]: fg_loss: 0.0403, e_total_loss: 0.8483, e_dis_loss: 0.0169, d_total_loss: 0.0154, d_dis_loss: 1.4616, attack_loss: 0.0239
[16499]: fg_loss: 0.0377, e_total_loss: 0.8533, e_dis_loss: 0.0334, d_total_loss: 0.0151, d_dis_loss: 1.4676, attack_loss: 0.0246
[16599]: fg_loss: 0.0333, e_total_loss: 0.8041, e_dis_loss: 0.0141, d_total_loss: 0.0147, d_dis_loss: 1.4746, attack_loss: 0.0238
