Start vsl/resnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[4399]: fg_loss: 0.1804, e_total_loss: 1.4638, e_dis_loss: 0.0310, d_total_loss: 0.0105, d_dis_loss: 1.4865, attack_loss: 0.0280
[4499]: fg_loss: 0.1996, e_total_loss: 1.5360, e_dis_loss: 0.0616, d_total_loss: 0.0099, d_dis_loss: 1.4883, attack_loss: 0.0268
[4599]: fg_loss: 0.1640, e_total_loss: 1.5528, e_dis_loss: 0.0386, d_total_loss: 0.0105, d_dis_loss: 1.4894, attack_loss: 0.0266
[4699]: fg_loss: 0.1752, e_total_loss: 1.4725, e_dis_loss: 0.0603, d_total_loss: 0.0109, d_dis_loss: 1.5002, attack_loss: 0.0279
[4799]: fg_loss: 0.1272, e_total_loss: 1.5466, e_dis_loss: 0.1150, d_total_loss: 0.0113, d_dis_loss: 1.5066, attack_loss: 0.0256
[4899]: fg_loss: 0.1258, e_total_loss: 1.4584, e_dis_loss: 0.0531, d_total_loss: 0.0097, d_dis_loss: 1.5101, attack_loss: 0.0250
[4999]: fg_loss: 0.1268, e_total_loss: 1.5525, e_dis_loss: 0.0413, d_total_loss: 0.0111, d_dis_loss: 1.4896, attack_loss: 0.0282
[5099]: fg_loss: 0.1079, e_total_loss: 1.7425, e_dis_loss: 0.0263, d_total_loss: 0.0109, d_dis_loss: 1.5161, attack_loss: 0.0280
[5199]: fg_loss: 0.0943, e_total_loss: 1.3298, e_dis_loss: 0.0529, d_total_loss: 0.0099, d_dis_loss: 1.5047, attack_loss: 0.0241
[5299]: fg_loss: 0.0877, e_total_loss: 1.5132, e_dis_loss: 0.0526, d_total_loss: 0.0098, d_dis_loss: 1.4957, attack_loss: 0.0250
[5399]: fg_loss: 0.0736, e_total_loss: 1.4593, e_dis_loss: 0.0497, d_total_loss: 0.0101, d_dis_loss: 1.4804, attack_loss: 0.0244
[5499]: fg_loss: 0.0869, e_total_loss: 1.5342, e_dis_loss: 0.0283, d_total_loss: 0.0096, d_dis_loss: 1.5075, attack_loss: 0.0250
[5599]: fg_loss: 0.1162, e_total_loss: 1.5619, e_dis_loss: 0.0464, d_total_loss: 0.0097, d_dis_loss: 1.5169, attack_loss: 0.0238
[5699]: fg_loss: 0.1205, e_total_loss: 1.5465, e_dis_loss: 0.0482, d_total_loss: 0.0091, d_dis_loss: 1.5004, attack_loss: 0.0237
[5799]: fg_loss: 0.1164, e_total_loss: 1.5949, e_dis_loss: 0.0240, d_total_loss: 0.0091, d_dis_loss: 1.5197, attack_loss: 0.0257
[5899]: fg_loss: 0.1115, e_total_loss: 1.4251, e_dis_loss: 0.0622, d_total_loss: 0.0082, d_dis_loss: 1.5265, attack_loss: 0.0247
[5999]: fg_loss: 0.1050, e_total_loss: 1.5737, e_dis_loss: 0.0608, d_total_loss: 0.0095, d_dis_loss: 1.5008, attack_loss: 0.0240
[6099]: fg_loss: 0.1257, e_total_loss: 1.6882, e_dis_loss: 0.0128, d_total_loss: 0.0094, d_dis_loss: 1.5059, attack_loss: 0.0244
[6199]: fg_loss: 0.0901, e_total_loss: 1.5637, e_dis_loss: 0.0407, d_total_loss: 0.0088, d_dis_loss: 1.5037, attack_loss: 0.0238
[6299]: fg_loss: 0.1419, e_total_loss: 1.5865, e_dis_loss: 0.0276, d_total_loss: 0.0088, d_dis_loss: 1.4933, attack_loss: 0.0251
[6399]: fg_loss: 0.1155, e_total_loss: 1.5217, e_dis_loss: 0.0313, d_total_loss: 0.0088, d_dis_loss: 1.5004, attack_loss: 0.0227
[6499]: fg_loss: 0.0970, e_total_loss: 1.5857, e_dis_loss: 0.0156, d_total_loss: 0.0094, d_dis_loss: 1.5044, attack_loss: 0.0239
[6599]: fg_loss: 0.0864, e_total_loss: 1.4968, e_dis_loss: 0.0396, d_total_loss: 0.0092, d_dis_loss: 1.4841, attack_loss: 0.0243
[6699]: fg_loss: 0.0627, e_total_loss: 1.4487, e_dis_loss: 0.0576, d_total_loss: 0.0090, d_dis_loss: 1.4958, attack_loss: 0.0221
[6799]: fg_loss: 0.0440, e_total_loss: 1.3189, e_dis_loss: 0.1165, d_total_loss: 0.0091, d_dis_loss: 1.4696, attack_loss: 0.0218
[6899]: fg_loss: 0.0738, e_total_loss: 1.5707, e_dis_loss: 0.0300, d_total_loss: 0.0095, d_dis_loss: 1.4973, attack_loss: 0.0231
[6999]: fg_loss: 0.0950, e_total_loss: 1.5739, e_dis_loss: 0.0274, d_total_loss: 0.0098, d_dis_loss: 1.4974, attack_loss: 0.0229
[7099]: fg_loss: 0.0843, e_total_loss: 1.6312, e_dis_loss: 0.0128, d_total_loss: 0.0091, d_dis_loss: 1.4985, attack_loss: 0.0211
[7199]: fg_loss: 0.0894, e_total_loss: 1.5133, e_dis_loss: 0.0246, d_total_loss: 0.0090, d_dis_loss: 1.4949, attack_loss: 0.0220
[7299]: fg_loss: 0.0847, e_total_loss: 1.4142, e_dis_loss: 0.0489, d_total_loss: 0.0085, d_dis_loss: 1.5035, attack_loss: 0.0214
[7399]: fg_loss: 0.0677, e_total_loss: 1.6153, e_dis_loss: 0.0316, d_total_loss: 0.0087, d_dis_loss: 1.4959, attack_loss: 0.0204
[7499]: fg_loss: 0.0588, e_total_loss: 1.5198, e_dis_loss: 0.0249, d_total_loss: 0.0089, d_dis_loss: 1.4877, attack_loss: 0.0203
[7599]: fg_loss: 0.0529, e_total_loss: 1.4150, e_dis_loss: 0.0595, d_total_loss: 0.0092, d_dis_loss: 1.4861, attack_loss: 0.0217
[7699]: fg_loss: 0.0858, e_total_loss: 1.7833, e_dis_loss: 0.0254, d_total_loss: 0.0096, d_dis_loss: 1.4890, attack_loss: 0.0230
[7799]: fg_loss: 0.0811, e_total_loss: 1.7006, e_dis_loss: 0.0337, d_total_loss: 0.0089, d_dis_loss: 1.4966, attack_loss: 0.0224
[7899]: fg_loss: 0.0474, e_total_loss: 1.3033, e_dis_loss: 0.0296, d_total_loss: 0.0088, d_dis_loss: 1.4986, attack_loss: 0.0224
[7999]: fg_loss: 0.0429, e_total_loss: 1.3573, e_dis_loss: 0.0519, d_total_loss: 0.0086, d_dis_loss: 1.4983, attack_loss: 0.0223
[8099]: fg_loss: 0.0415, e_total_loss: 1.3898, e_dis_loss: 0.0254, d_total_loss: 0.0097, d_dis_loss: 1.4998, attack_loss: 0.0225
[8199]: fg_loss: 0.0526, e_total_loss: 1.6693, e_dis_loss: 0.0219, d_total_loss: 0.0094, d_dis_loss: 1.4945, attack_loss: 0.0205
[8299]: fg_loss: 0.0410, e_total_loss: 1.3750, e_dis_loss: 0.0230, d_total_loss: 0.0095, d_dis_loss: 1.5036, attack_loss: 0.0220
[8399]: fg_loss: 0.0718, e_total_loss: 1.7253, e_dis_loss: 0.1389, d_total_loss: 0.0101, d_dis_loss: 1.4850, attack_loss: 0.0216
[8499]: fg_loss: 0.0670, e_total_loss: 1.7328, e_dis_loss: 0.0142, d_total_loss: 0.0091, d_dis_loss: 1.4996, attack_loss: 0.0231
[8599]: fg_loss: 0.0841, e_total_loss: 1.6530, e_dis_loss: 0.0132, d_total_loss: 0.0103, d_dis_loss: 1.5043, attack_loss: 0.0243
[8699]: fg_loss: 0.1403, e_total_loss: 1.7939, e_dis_loss: 0.0172, d_total_loss: 0.0090, d_dis_loss: 1.4934, attack_loss: 0.0215
[8799]: fg_loss: 0.1030, e_total_loss: 1.6826, e_dis_loss: 0.0195, d_total_loss: 0.0089, d_dis_loss: 1.4884, attack_loss: 0.0201
[8899]: fg_loss: 0.0668, e_total_loss: 1.3155, e_dis_loss: 0.0330, d_total_loss: 0.0090, d_dis_loss: 1.4938, attack_loss: 0.0199
[8999]: fg_loss: 0.0501, e_total_loss: 1.3009, e_dis_loss: 0.0378, d_total_loss: 0.0091, d_dis_loss: 1.4879, attack_loss: 0.0203
[9099]: fg_loss: 0.0495, e_total_loss: 1.2633, e_dis_loss: 0.0465, d_total_loss: 0.0092, d_dis_loss: 1.4965, attack_loss: 0.0186
[9199]: fg_loss: 0.0351, e_total_loss: 1.2236, e_dis_loss: 0.0368, d_total_loss: 0.0090, d_dis_loss: 1.4982, attack_loss: 0.0203
[9299]: fg_loss: 0.0406, e_total_loss: 1.4818, e_dis_loss: 0.0197, d_total_loss: 0.0089, d_dis_loss: 1.4951, attack_loss: 0.0188
[9399]: fg_loss: 0.0299, e_total_loss: 1.3369, e_dis_loss: 0.0298, d_total_loss: 0.0088, d_dis_loss: 1.4904, attack_loss: 0.0196
[9499]: fg_loss: 0.0406, e_total_loss: 1.2483, e_dis_loss: 0.1041, d_total_loss: 0.0085, d_dis_loss: 1.4826, attack_loss: 0.0177
[9599]: fg_loss: 0.0658, e_total_loss: 1.4672, e_dis_loss: 0.0304, d_total_loss: 0.0087, d_dis_loss: 1.4843, attack_loss: 0.0205
[9699]: fg_loss: 0.0940, e_total_loss: 1.8242, e_dis_loss: 0.0127, d_total_loss: 0.0095, d_dis_loss: 1.4998, attack_loss: 0.0206
[9799]: fg_loss: 0.0997, e_total_loss: 1.7291, e_dis_loss: 0.0405, d_total_loss: 0.0091, d_dis_loss: 1.4780, attack_loss: 0.0198
[9899]: fg_loss: 0.1142, e_total_loss: 1.6080, e_dis_loss: 0.0148, d_total_loss: 0.0093, d_dis_loss: 1.5001, attack_loss: 0.0203
[9999]: fg_loss: 0.0770, e_total_loss: 1.7069, e_dis_loss: 0.0241, d_total_loss: 0.0088, d_dis_loss: 1.4902, attack_loss: 0.0196
[10099]: fg_loss: 0.0626, e_total_loss: 1.4871, e_dis_loss: 0.0332, d_total_loss: 0.0082, d_dis_loss: 1.4851, attack_loss: 0.0187
[10199]: fg_loss: 0.0740, e_total_loss: 1.3988, e_dis_loss: 0.0375, d_total_loss: 0.0087, d_dis_loss: 1.4838, attack_loss: 0.0193
[10299]: fg_loss: 0.0466, e_total_loss: 1.3498, e_dis_loss: 0.0213, d_total_loss: 0.0088, d_dis_loss: 1.4876, attack_loss: 0.0179
[10399]: fg_loss: 0.0635, e_total_loss: 1.5900, e_dis_loss: 0.0200, d_total_loss: 0.0086, d_dis_loss: 1.5087, attack_loss: 0.0197
[10499]: fg_loss: 0.0418, e_total_loss: 1.3001, e_dis_loss: 0.1276, d_total_loss: 0.0090, d_dis_loss: 1.4887, attack_loss: 0.0188
[10599]: fg_loss: 0.0357, e_total_loss: 1.3804, e_dis_loss: 0.0116, d_total_loss: 0.0094, d_dis_loss: 1.4766, attack_loss: 0.0189
[10699]: fg_loss: 0.0372, e_total_loss: 1.3666, e_dis_loss: 0.0229, d_total_loss: 0.0094, d_dis_loss: 1.4748, attack_loss: 0.0185
[10799]: fg_loss: 0.0286, e_total_loss: 1.2886, e_dis_loss: 0.0169, d_total_loss: 0.0091, d_dis_loss: 1.4689, attack_loss: 0.0211
[10899]: fg_loss: 0.0362, e_total_loss: 1.3172, e_dis_loss: 0.0410, d_total_loss: 0.0091, d_dis_loss: 1.4747, attack_loss: 0.0192
[10999]: fg_loss: 0.0448, e_total_loss: 1.4098, e_dis_loss: 0.0139, d_total_loss: 0.0096, d_dis_loss: 1.4536, attack_loss: 0.0199
[11099]: fg_loss: 0.0529, e_total_loss: 1.3637, e_dis_loss: 0.0413, d_total_loss: 0.0096, d_dis_loss: 1.4734, attack_loss: 0.0181
[11199]: fg_loss: 0.0449, e_total_loss: 1.3709, e_dis_loss: 0.0312, d_total_loss: 0.0095, d_dis_loss: 1.4707, attack_loss: 0.0188
[11299]: fg_loss: 0.0559, e_total_loss: 1.4098, e_dis_loss: 0.0226, d_total_loss: 0.0093, d_dis_loss: 1.4717, attack_loss: 0.0190
[11399]: fg_loss: 0.0589, e_total_loss: 1.3370, e_dis_loss: 0.0127, d_total_loss: 0.0088, d_dis_loss: 1.4890, attack_loss: 0.0192
[11499]: fg_loss: 0.0219, e_total_loss: 1.2982, e_dis_loss: 0.0203, d_total_loss: 0.0088, d_dis_loss: 1.4809, attack_loss: 0.0183
[11599]: fg_loss: 0.0429, e_total_loss: 1.2570, e_dis_loss: 0.0118, d_total_loss: 0.0088, d_dis_loss: 1.4755, attack_loss: 0.0175
[11699]: fg_loss: 0.0449, e_total_loss: 1.3685, e_dis_loss: 0.0330, d_total_loss: 0.0090, d_dis_loss: 1.4787, attack_loss: 0.0190
[11799]: fg_loss: 0.0639, e_total_loss: 1.4725, e_dis_loss: 0.0144, d_total_loss: 0.0088, d_dis_loss: 1.4765, attack_loss: 0.0184
[11899]: fg_loss: 0.0384, e_total_loss: 1.2370, e_dis_loss: 0.1820, d_total_loss: 0.0088, d_dis_loss: 1.4764, attack_loss: 0.0180
[11999]: fg_loss: 0.0785, e_total_loss: 1.7203, e_dis_loss: 0.0388, d_total_loss: 0.0090, d_dis_loss: 1.4896, attack_loss: 0.0191
[12099]: fg_loss: 0.0806, e_total_loss: 1.5128, e_dis_loss: 0.0091, d_total_loss: 0.0093, d_dis_loss: 1.4980, attack_loss: 0.0197
[12199]: fg_loss: 0.0701, e_total_loss: 1.3582, e_dis_loss: 0.0200, d_total_loss: 0.0088, d_dis_loss: 1.4993, attack_loss: 0.0196
[12299]: fg_loss: 0.0561, e_total_loss: 1.2743, e_dis_loss: 0.0268, d_total_loss: 0.0092, d_dis_loss: 1.4861, attack_loss: 0.0175
[12399]: fg_loss: 0.0516, e_total_loss: 1.2861, e_dis_loss: 0.0166, d_total_loss: 0.0090, d_dis_loss: 1.4991, attack_loss: 0.0202
[12499]: fg_loss: 0.0411, e_total_loss: 1.2182, e_dis_loss: 0.0132, d_total_loss: 0.0092, d_dis_loss: 1.4933, attack_loss: 0.0189
[12599]: fg_loss: 0.0330, e_total_loss: 1.2341, e_dis_loss: 0.1689, d_total_loss: 0.0090, d_dis_loss: 1.4953, attack_loss: 0.0187
[12699]: fg_loss: 0.0297, e_total_loss: 1.2514, e_dis_loss: 0.0246, d_total_loss: 0.0091, d_dis_loss: 1.4908, attack_loss: 0.0183
[12799]: fg_loss: 0.0217, e_total_loss: 1.0689, e_dis_loss: 0.0238, d_total_loss: 0.0091, d_dis_loss: 1.4919, attack_loss: 0.0183
[12899]: fg_loss: 0.0327, e_total_loss: 1.3792, e_dis_loss: 0.0092, d_total_loss: 0.0093, d_dis_loss: 1.4842, attack_loss: 0.0179
[12999]: fg_loss: 0.0280, e_total_loss: 1.1646, e_dis_loss: 0.0227, d_total_loss: 0.0090, d_dis_loss: 1.4797, attack_loss: 0.0186
[13099]: fg_loss: 0.0537, e_total_loss: 1.3318, e_dis_loss: 0.0376, d_total_loss: 0.0093, d_dis_loss: 1.4803, attack_loss: 0.0194
[13199]: fg_loss: 0.0825, e_total_loss: 1.6700, e_dis_loss: 0.0099, d_total_loss: 0.0085, d_dis_loss: 1.4948, attack_loss: 0.0194
[13299]: fg_loss: 0.0781, e_total_loss: 1.7151, e_dis_loss: 0.0150, d_total_loss: 0.0086, d_dis_loss: 1.5053, attack_loss: 0.0190
[13399]: fg_loss: 0.0461, e_total_loss: 1.1553, e_dis_loss: 0.0280, d_total_loss: 0.0082, d_dis_loss: 1.5043, attack_loss: 0.0197
[13499]: fg_loss: 0.0167, e_total_loss: 1.0191, e_dis_loss: 0.0154, d_total_loss: 0.0086, d_dis_loss: 1.4771, attack_loss: 0.0196
[13599]: fg_loss: 0.0201, e_total_loss: 1.2583, e_dis_loss: 0.0554, d_total_loss: 0.0090, d_dis_loss: 1.4883, attack_loss: 0.0183
[13699]: fg_loss: 0.0356, e_total_loss: 1.2051, e_dis_loss: 0.0117, d_total_loss: 0.0089, d_dis_loss: 1.4844, attack_loss: 0.0190
[13799]: fg_loss: 0.0244, e_total_loss: 1.1884, e_dis_loss: 0.0109, d_total_loss: 0.0086, d_dis_loss: 1.4955, attack_loss: 0.0177
[13899]: fg_loss: 0.0202, e_total_loss: 1.0849, e_dis_loss: 0.0167, d_total_loss: 0.0089, d_dis_loss: 1.4889, attack_loss: 0.0198
[13999]: fg_loss: 0.0172, e_total_loss: 0.9713, e_dis_loss: 0.0244, d_total_loss: 0.0089, d_dis_loss: 1.4760, attack_loss: 0.0176
[14099]: fg_loss: 0.0618, e_total_loss: 1.6070, e_dis_loss: 0.0252, d_total_loss: 0.0089, d_dis_loss: 1.4877, attack_loss: 0.0199
[14199]: fg_loss: 0.1355, e_total_loss: 2.0481, e_dis_loss: 0.0100, d_total_loss: 0.0088, d_dis_loss: 1.4980, attack_loss: 0.0206
[14299]: fg_loss: 0.1060, e_total_loss: 1.3892, e_dis_loss: 0.0121, d_total_loss: 0.0088, d_dis_loss: 1.4909, attack_loss: 0.0195
[14399]: fg_loss: 0.0553, e_total_loss: 1.2137, e_dis_loss: 0.0304, d_total_loss: 0.0088, d_dis_loss: 1.5083, attack_loss: 0.0190
[14499]: fg_loss: 0.0480, e_total_loss: 1.2514, e_dis_loss: 0.0176, d_total_loss: 0.0086, d_dis_loss: 1.4989, attack_loss: 0.0177
[14599]: fg_loss: 0.0319, e_total_loss: 1.2438, e_dis_loss: 0.0165, d_total_loss: 0.0085, d_dis_loss: 1.4992, attack_loss: 0.0165
[14699]: fg_loss: 0.0211, e_total_loss: 1.0594, e_dis_loss: 0.0367, d_total_loss: 0.0086, d_dis_loss: 1.4854, attack_loss: 0.0176
[14799]: fg_loss: 0.0178, e_total_loss: 1.0300, e_dis_loss: 0.1984, d_total_loss: 0.0088, d_dis_loss: 1.4861, attack_loss: 0.0168
[14899]: fg_loss: 0.0098, e_total_loss: 0.9294, e_dis_loss: 0.0195, d_total_loss: 0.0091, d_dis_loss: 1.4868, attack_loss: 0.0155
[14999]: fg_loss: 0.0076, e_total_loss: 0.8192, e_dis_loss: 0.0481, d_total_loss: 0.0088, d_dis_loss: 1.4770, attack_loss: 0.0153
[15099]: fg_loss: 0.0185, e_total_loss: 1.1526, e_dis_loss: 0.0216, d_total_loss: 0.0093, d_dis_loss: 1.4659, attack_loss: 0.0162
[15199]: fg_loss: 0.0202, e_total_loss: 1.0152, e_dis_loss: 0.0544, d_total_loss: 0.0088, d_dis_loss: 1.4638, attack_loss: 0.0162
[15299]: fg_loss: 0.0268, e_total_loss: 1.1767, e_dis_loss: 0.0182, d_total_loss: 0.0093, d_dis_loss: 1.4794, attack_loss: 0.0176
[15399]: fg_loss: 0.0399, e_total_loss: 1.3310, e_dis_loss: 0.0130, d_total_loss: 0.0090, d_dis_loss: 1.4952, attack_loss: 0.0169
[15499]: fg_loss: 0.0590, e_total_loss: 1.4338, e_dis_loss: 0.0084, d_total_loss: 0.0089, d_dis_loss: 1.4784, attack_loss: 0.0173
[15599]: fg_loss: 0.1060, e_total_loss: 1.6711, e_dis_loss: 0.0095, d_total_loss: 0.0095, d_dis_loss: 1.4930, attack_loss: 0.0177
[15699]: fg_loss: 0.0773, e_total_loss: 1.2812, e_dis_loss: 0.0121, d_total_loss: 0.0089, d_dis_loss: 1.4731, attack_loss: 0.0171
[15799]: fg_loss: 0.0683, e_total_loss: 1.3254, e_dis_loss: 0.0157, d_total_loss: 0.0089, d_dis_loss: 1.4903, attack_loss: 0.0164
[15899]: fg_loss: 0.0443, e_total_loss: 1.3620, e_dis_loss: 0.0152, d_total_loss: 0.0091, d_dis_loss: 1.4962, attack_loss: 0.0167
[15999]: fg_loss: 0.0382, e_total_loss: 1.1525, e_dis_loss: 0.1278, d_total_loss: 0.0090, d_dis_loss: 1.4925, attack_loss: 0.0174
[16099]: fg_loss: 0.0227, e_total_loss: 1.0723, e_dis_loss: 0.0338, d_total_loss: 0.0095, d_dis_loss: 1.4856, attack_loss: 0.0174
[16199]: fg_loss: 0.0244, e_total_loss: 1.1387, e_dis_loss: 0.0142, d_total_loss: 0.0093, d_dis_loss: 1.4948, attack_loss: 0.0175
[16299]: fg_loss: 0.0273, e_total_loss: 1.2853, e_dis_loss: 0.0212, d_total_loss: 0.0092, d_dis_loss: 1.4948, attack_loss: 0.0180
[16399]: fg_loss: 0.0406, e_total_loss: 1.1985, e_dis_loss: 0.0206, d_total_loss: 0.0093, d_dis_loss: 1.4802, attack_loss: 0.0160
[16499]: fg_loss: 0.0239, e_total_loss: 1.1048, e_dis_loss: 0.0244, d_total_loss: 0.0090, d_dis_loss: 1.4741, attack_loss: 0.0183
[16599]: fg_loss: 0.0265, e_total_loss: 0.9884, e_dis_loss: 0.0241, d_total_loss: 0.0090, d_dis_loss: 1.4687, attack_loss: 0.0169
