Start vsl/resnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[6299]: fg_loss: 0.1125, e_total_loss: 1.5447, e_dis_loss: 0.0300, d_total_loss: 0.0124, d_dis_loss: 1.4550, attack_loss: 0.0309
[6399]: fg_loss: 0.1114, e_total_loss: 1.5546, e_dis_loss: 0.0159, d_total_loss: 0.0115, d_dis_loss: 1.4684, attack_loss: 0.0330
[6499]: fg_loss: 0.0774, e_total_loss: 1.4589, e_dis_loss: 0.0139, d_total_loss: 0.0119, d_dis_loss: 1.4588, attack_loss: 0.0276
[6599]: fg_loss: 0.0693, e_total_loss: 1.5712, e_dis_loss: 0.0992, d_total_loss: 0.0128, d_dis_loss: 1.4533, attack_loss: 0.0269
[6699]: fg_loss: 0.0837, e_total_loss: 1.3558, e_dis_loss: 0.0245, d_total_loss: 0.0120, d_dis_loss: 1.4616, attack_loss: 0.0301
[6799]: fg_loss: 0.0573, e_total_loss: 1.3595, e_dis_loss: 0.0244, d_total_loss: 0.0117, d_dis_loss: 1.4604, attack_loss: 0.0288
[6899]: fg_loss: 0.0712, e_total_loss: 1.3964, e_dis_loss: 0.0297, d_total_loss: 0.0115, d_dis_loss: 1.4566, attack_loss: 0.0294
[6999]: fg_loss: 0.1540, e_total_loss: 2.0439, e_dis_loss: 0.0136, d_total_loss: 0.0121, d_dis_loss: 1.4623, attack_loss: 0.0280
[7099]: fg_loss: 0.1104, e_total_loss: 1.4596, e_dis_loss: 0.0299, d_total_loss: 0.0113, d_dis_loss: 1.4453, attack_loss: 0.0289
[7199]: fg_loss: 0.1337, e_total_loss: 1.7105, e_dis_loss: 0.0159, d_total_loss: 0.0116, d_dis_loss: 1.4590, attack_loss: 0.0326
[7299]: fg_loss: 0.1148, e_total_loss: 1.3686, e_dis_loss: 0.0478, d_total_loss: 0.0111, d_dis_loss: 1.4693, attack_loss: 0.0297
[7399]: fg_loss: 0.0816, e_total_loss: 1.5716, e_dis_loss: 0.0850, d_total_loss: 0.0117, d_dis_loss: 1.4517, attack_loss: 0.0306
[7499]: fg_loss: 0.0718, e_total_loss: 1.6086, e_dis_loss: 0.0191, d_total_loss: 0.0116, d_dis_loss: 1.4585, attack_loss: 0.0296
[7599]: fg_loss: 0.0593, e_total_loss: 1.4994, e_dis_loss: 0.0253, d_total_loss: 0.0120, d_dis_loss: 1.4518, attack_loss: 0.0280
[7699]: fg_loss: 0.0345, e_total_loss: 1.2620, e_dis_loss: 0.0310, d_total_loss: 0.0120, d_dis_loss: 1.4684, attack_loss: 0.0291
[7799]: fg_loss: 0.0483, e_total_loss: 1.5618, e_dis_loss: 0.0285, d_total_loss: 0.0118, d_dis_loss: 1.4699, attack_loss: 0.0294
[7899]: fg_loss: 0.0723, e_total_loss: 1.6195, e_dis_loss: 0.0122, d_total_loss: 0.0111, d_dis_loss: 1.4514, attack_loss: 0.0311
[7999]: fg_loss: 0.0675, e_total_loss: 1.7691, e_dis_loss: 0.0069, d_total_loss: 0.0113, d_dis_loss: 1.4677, attack_loss: 0.0274
[8099]: fg_loss: 0.0746, e_total_loss: 1.5002, e_dis_loss: 0.0093, d_total_loss: 0.0115, d_dis_loss: 1.4729, attack_loss: 0.0272
[8199]: fg_loss: 0.0708, e_total_loss: 1.5803, e_dis_loss: 0.0150, d_total_loss: 0.0109, d_dis_loss: 1.4698, attack_loss: 0.0268
[8299]: fg_loss: 0.0664, e_total_loss: 1.3854, e_dis_loss: 0.0131, d_total_loss: 0.0109, d_dis_loss: 1.4539, attack_loss: 0.0278
[8399]: fg_loss: 0.0746, e_total_loss: 1.5764, e_dis_loss: 0.0191, d_total_loss: 0.0116, d_dis_loss: 1.4588, attack_loss: 0.0294
[8499]: fg_loss: 0.1036, e_total_loss: 1.6974, e_dis_loss: 0.0188, d_total_loss: 0.0114, d_dis_loss: 1.4555, attack_loss: 0.0274
[8599]: fg_loss: 0.0993, e_total_loss: 1.5197, e_dis_loss: 0.0097, d_total_loss: 0.0104, d_dis_loss: 1.4413, attack_loss: 0.0313
[8699]: fg_loss: 0.0718, e_total_loss: 1.4620, e_dis_loss: 0.0691, d_total_loss: 0.0109, d_dis_loss: 1.4529, attack_loss: 0.0273
[8799]: fg_loss: 0.0464, e_total_loss: 1.2891, e_dis_loss: 0.0252, d_total_loss: 0.0112, d_dis_loss: 1.4672, attack_loss: 0.0301
[8899]: fg_loss: 0.0262, e_total_loss: 1.1733, e_dis_loss: 0.0413, d_total_loss: 0.0111, d_dis_loss: 1.4709, attack_loss: 0.0276
[8999]: fg_loss: 0.0372, e_total_loss: 1.3633, e_dis_loss: 0.0778, d_total_loss: 0.0111, d_dis_loss: 1.4661, attack_loss: 0.0256
[9099]: fg_loss: 0.0441, e_total_loss: 1.4084, e_dis_loss: 0.0253, d_total_loss: 0.0120, d_dis_loss: 1.4697, attack_loss: 0.0264
[9199]: fg_loss: 0.0353, e_total_loss: 1.3148, e_dis_loss: 0.0534, d_total_loss: 0.0116, d_dis_loss: 1.4751, attack_loss: 0.0266
[9299]: fg_loss: 0.0451, e_total_loss: 1.3914, e_dis_loss: 0.0190, d_total_loss: 0.0113, d_dis_loss: 1.4430, attack_loss: 0.0258
[9399]: fg_loss: 0.0400, e_total_loss: 1.2994, e_dis_loss: 0.0111, d_total_loss: 0.0111, d_dis_loss: 1.4714, attack_loss: 0.0264
[9499]: fg_loss: 0.0642, e_total_loss: 1.3777, e_dis_loss: 0.0258, d_total_loss: 0.0114, d_dis_loss: 1.4528, attack_loss: 0.0275
[9599]: fg_loss: 0.0820, e_total_loss: 1.6007, e_dis_loss: 0.0324, d_total_loss: 0.0110, d_dis_loss: 1.4543, attack_loss: 0.0257
[9699]: fg_loss: 0.0964, e_total_loss: 1.8002, e_dis_loss: 0.0148, d_total_loss: 0.0109, d_dis_loss: 1.4702, attack_loss: 0.0266
[9799]: fg_loss: 0.1352, e_total_loss: 1.7718, e_dis_loss: 0.0069, d_total_loss: 0.0111, d_dis_loss: 1.4472, attack_loss: 0.0270
[9899]: fg_loss: 0.0892, e_total_loss: 1.3835, e_dis_loss: 0.0136, d_total_loss: 0.0109, d_dis_loss: 1.4354, attack_loss: 0.0270
[9999]: fg_loss: 0.0708, e_total_loss: 1.3476, e_dis_loss: 0.0705, d_total_loss: 0.0115, d_dis_loss: 1.4326, attack_loss: 0.0273
[10099]: fg_loss: 0.0505, e_total_loss: 1.2758, e_dis_loss: 0.0252, d_total_loss: 0.0108, d_dis_loss: 1.4607, attack_loss: 0.0241
[10199]: fg_loss: 0.0726, e_total_loss: 1.4973, e_dis_loss: 0.0612, d_total_loss: 0.0112, d_dis_loss: 1.4446, attack_loss: 0.0285
[10299]: fg_loss: 0.0460, e_total_loss: 1.2763, e_dis_loss: 0.0943, d_total_loss: 0.0112, d_dis_loss: 1.4445, attack_loss: 0.0264
[10399]: fg_loss: 0.0257, e_total_loss: 1.2147, e_dis_loss: 0.0251, d_total_loss: 0.0111, d_dis_loss: 1.4482, attack_loss: 0.0258
[10499]: fg_loss: 0.0197, e_total_loss: 1.1128, e_dis_loss: 0.0159, d_total_loss: 0.0115, d_dis_loss: 1.4317, attack_loss: 0.0243
[10599]: fg_loss: 0.0247, e_total_loss: 1.2224, e_dis_loss: 0.0387, d_total_loss: 0.0118, d_dis_loss: 1.4339, attack_loss: 0.0267
[10699]: fg_loss: 0.0517, e_total_loss: 1.5980, e_dis_loss: 0.0160, d_total_loss: 0.0122, d_dis_loss: 1.4529, attack_loss: 0.0241
[10799]: fg_loss: 0.0938, e_total_loss: 1.9730, e_dis_loss: 0.0065, d_total_loss: 0.0114, d_dis_loss: 1.4539, attack_loss: 0.0278
[10899]: fg_loss: 0.0898, e_total_loss: 1.5338, e_dis_loss: 0.0082, d_total_loss: 0.0115, d_dis_loss: 1.4503, attack_loss: 0.0251
[10999]: fg_loss: 0.0976, e_total_loss: 1.6681, e_dis_loss: 0.1034, d_total_loss: 0.0113, d_dis_loss: 1.4647, attack_loss: 0.0251
[11099]: fg_loss: 0.0569, e_total_loss: 1.3842, e_dis_loss: 0.0148, d_total_loss: 0.0115, d_dis_loss: 1.4633, attack_loss: 0.0275
[11199]: fg_loss: 0.0612, e_total_loss: 1.3756, e_dis_loss: 0.0263, d_total_loss: 0.0122, d_dis_loss: 1.4501, attack_loss: 0.0241
[11299]: fg_loss: 0.0537, e_total_loss: 1.6639, e_dis_loss: 0.0070, d_total_loss: 0.0114, d_dis_loss: 1.4423, attack_loss: 0.0265
[11399]: fg_loss: 0.0235, e_total_loss: 1.1287, e_dis_loss: 0.0251, d_total_loss: 0.0117, d_dis_loss: 1.4333, attack_loss: 0.0249
[11499]: fg_loss: 0.0096, e_total_loss: 0.9858, e_dis_loss: 0.0348, d_total_loss: 0.0120, d_dis_loss: 1.4402, attack_loss: 0.0258
[11599]: fg_loss: 0.0100, e_total_loss: 1.0094, e_dis_loss: 0.0727, d_total_loss: 0.0124, d_dis_loss: 1.4433, attack_loss: 0.0268
[11699]: fg_loss: 0.0100, e_total_loss: 1.0084, e_dis_loss: 0.0284, d_total_loss: 0.0122, d_dis_loss: 1.4583, attack_loss: 0.0260
[11799]: fg_loss: 0.0086, e_total_loss: 0.9847, e_dis_loss: 0.0189, d_total_loss: 0.0123, d_dis_loss: 1.4498, attack_loss: 0.0244
[11899]: fg_loss: 0.0072, e_total_loss: 0.9643, e_dis_loss: 0.0474, d_total_loss: 0.0122, d_dis_loss: 1.4536, attack_loss: 0.0237
[11999]: fg_loss: 0.0057, e_total_loss: 0.9171, e_dis_loss: 0.0224, d_total_loss: 0.0121, d_dis_loss: 1.4591, attack_loss: 0.0245
[12099]: fg_loss: 0.0051, e_total_loss: 0.9010, e_dis_loss: 0.0233, d_total_loss: 0.0123, d_dis_loss: 1.4612, attack_loss: 0.0259
[12199]: fg_loss: 0.0039, e_total_loss: 0.8537, e_dis_loss: 0.0334, d_total_loss: 0.0124, d_dis_loss: 1.4608, attack_loss: 0.0257
[12299]: fg_loss: 0.0057, e_total_loss: 1.0083, e_dis_loss: 0.0147, d_total_loss: 0.0130, d_dis_loss: 1.4741, attack_loss: 0.0256
[12399]: fg_loss: 0.0096, e_total_loss: 1.1160, e_dis_loss: 0.1168, d_total_loss: 0.0126, d_dis_loss: 1.4641, attack_loss: 0.0248
[12499]: fg_loss: 0.0432, e_total_loss: 1.4261, e_dis_loss: 0.0118, d_total_loss: 0.0129, d_dis_loss: 1.4795, attack_loss: 0.0249
[12599]: fg_loss: 0.3382, e_total_loss: 2.8952, e_dis_loss: 0.0038, d_total_loss: 0.0123, d_dis_loss: 1.4926, attack_loss: 0.0291
[12699]: fg_loss: 0.2677, e_total_loss: 1.7192, e_dis_loss: 0.0060, d_total_loss: 0.0117, d_dis_loss: 1.4791, attack_loss: 0.0290
[12799]: fg_loss: 0.0908, e_total_loss: 1.2695, e_dis_loss: 0.0146, d_total_loss: 0.0119, d_dis_loss: 1.4686, attack_loss: 0.0326
[12899]: fg_loss: 0.0540, e_total_loss: 1.0589, e_dis_loss: 0.0346, d_total_loss: 0.0126, d_dis_loss: 1.4629, attack_loss: 0.0277
[12999]: fg_loss: 0.0477, e_total_loss: 1.1092, e_dis_loss: 0.0177, d_total_loss: 0.0123, d_dis_loss: 1.4535, attack_loss: 0.0260
[13099]: fg_loss: 0.0372, e_total_loss: 1.0983, e_dis_loss: 0.0938, d_total_loss: 0.0129, d_dis_loss: 1.4665, attack_loss: 0.0259
[13199]: fg_loss: 0.0193, e_total_loss: 0.9966, e_dis_loss: 0.0331, d_total_loss: 0.0128, d_dis_loss: 1.4693, attack_loss: 0.0257
[13299]: fg_loss: 0.0218, e_total_loss: 1.0169, e_dis_loss: 0.0230, d_total_loss: 0.0124, d_dis_loss: 1.4556, attack_loss: 0.0267
[13399]: fg_loss: 0.0120, e_total_loss: 0.9247, e_dis_loss: 0.0434, d_total_loss: 0.0122, d_dis_loss: 1.4521, attack_loss: 0.0255
[13499]: fg_loss: 0.0069, e_total_loss: 0.8261, e_dis_loss: 0.0408, d_total_loss: 0.0119, d_dis_loss: 1.4502, attack_loss: 0.0243
[13599]: fg_loss: 0.0092, e_total_loss: 0.8383, e_dis_loss: 0.0162, d_total_loss: 0.0125, d_dis_loss: 1.4546, attack_loss: 0.0242
[13699]: fg_loss: 0.0090, e_total_loss: 0.8383, e_dis_loss: 0.0256, d_total_loss: 0.0126, d_dis_loss: 1.4423, attack_loss: 0.0242
[13799]: fg_loss: 0.0087, e_total_loss: 0.8217, e_dis_loss: 0.0133, d_total_loss: 0.0120, d_dis_loss: 1.4553, attack_loss: 0.0241
[13899]: fg_loss: 0.0202, e_total_loss: 1.0826, e_dis_loss: 0.0131, d_total_loss: 0.0124, d_dis_loss: 1.4620, attack_loss: 0.0258
[13999]: fg_loss: 0.0227, e_total_loss: 0.9336, e_dis_loss: 0.0222, d_total_loss: 0.0129, d_dis_loss: 1.4508, attack_loss: 0.0250
[14099]: fg_loss: 0.0803, e_total_loss: 1.7040, e_dis_loss: 0.0148, d_total_loss: 0.0129, d_dis_loss: 1.4458, attack_loss: 0.0264
[14199]: fg_loss: 0.1394, e_total_loss: 1.6454, e_dis_loss: 0.0046, d_total_loss: 0.0118, d_dis_loss: 1.4431, attack_loss: 0.0264
[14299]: fg_loss: 0.1539, e_total_loss: 1.5698, e_dis_loss: 0.0076, d_total_loss: 0.0123, d_dis_loss: 1.4603, attack_loss: 0.0279
[14399]: fg_loss: 0.0843, e_total_loss: 1.3082, e_dis_loss: 0.0047, d_total_loss: 0.0125, d_dis_loss: 1.4453, attack_loss: 0.0259
[14499]: fg_loss: 0.0543, e_total_loss: 1.1782, e_dis_loss: 0.0227, d_total_loss: 0.0121, d_dis_loss: 1.4389, attack_loss: 0.0256
[14599]: fg_loss: 0.0433, e_total_loss: 1.0630, e_dis_loss: 0.0185, d_total_loss: 0.0123, d_dis_loss: 1.4536, attack_loss: 0.0246
[14699]: fg_loss: 0.0375, e_total_loss: 1.0652, e_dis_loss: 0.0090, d_total_loss: 0.0118, d_dis_loss: 1.4324, attack_loss: 0.0267
[14799]: fg_loss: 0.0426, e_total_loss: 1.1347, e_dis_loss: 0.0105, d_total_loss: 0.0122, d_dis_loss: 1.4484, attack_loss: 0.0257
[14899]: fg_loss: 0.0205, e_total_loss: 1.0398, e_dis_loss: 0.1821, d_total_loss: 0.0121, d_dis_loss: 1.4512, attack_loss: 0.0237
[14999]: fg_loss: 0.0140, e_total_loss: 0.8040, e_dis_loss: 0.0214, d_total_loss: 0.0116, d_dis_loss: 1.4552, attack_loss: 0.0219
[15099]: fg_loss: 0.0147, e_total_loss: 0.8931, e_dis_loss: 0.0158, d_total_loss: 0.0118, d_dis_loss: 1.4661, attack_loss: 0.0223
[15199]: fg_loss: 0.0223, e_total_loss: 1.0361, e_dis_loss: 0.0135, d_total_loss: 0.0116, d_dis_loss: 1.4546, attack_loss: 0.0230
[15299]: fg_loss: 0.0288, e_total_loss: 1.2479, e_dis_loss: 0.0120, d_total_loss: 0.0119, d_dis_loss: 1.4565, attack_loss: 0.0232
[15399]: fg_loss: 0.0306, e_total_loss: 1.1681, e_dis_loss: 0.0211, d_total_loss: 0.0124, d_dis_loss: 1.4489, attack_loss: 0.0244
[15499]: fg_loss: 0.0267, e_total_loss: 1.1716, e_dis_loss: 0.0186, d_total_loss: 0.0115, d_dis_loss: 1.4360, attack_loss: 0.0267
[15599]: fg_loss: 0.0386, e_total_loss: 1.2278, e_dis_loss: 0.0082, d_total_loss: 0.0120, d_dis_loss: 1.4404, attack_loss: 0.0247
[15699]: fg_loss: 0.0379, e_total_loss: 1.2331, e_dis_loss: 0.0182, d_total_loss: 0.0119, d_dis_loss: 1.4444, attack_loss: 0.0246
[15799]: fg_loss: 0.0381, e_total_loss: 1.1268, e_dis_loss: 0.0649, d_total_loss: 0.0121, d_dis_loss: 1.4531, attack_loss: 0.0247
[15899]: fg_loss: 0.0289, e_total_loss: 1.1198, e_dis_loss: 0.0149, d_total_loss: 0.0121, d_dis_loss: 1.4349, attack_loss: 0.0244
[15999]: fg_loss: 0.0339, e_total_loss: 1.1428, e_dis_loss: 0.0339, d_total_loss: 0.0120, d_dis_loss: 1.4476, attack_loss: 0.0247
[16099]: fg_loss: 0.0470, e_total_loss: 1.3159, e_dis_loss: 0.0141, d_total_loss: 0.0116, d_dis_loss: 1.4567, attack_loss: 0.0237
[16199]: fg_loss: 0.0315, e_total_loss: 1.1713, e_dis_loss: 0.0093, d_total_loss: 0.0121, d_dis_loss: 1.4592, attack_loss: 0.0231
[16299]: fg_loss: 0.0643, e_total_loss: 1.4369, e_dis_loss: 0.0029, d_total_loss: 0.0116, d_dis_loss: 1.4554, attack_loss: 0.0268
[16399]: fg_loss: 0.0686, e_total_loss: 1.3014, e_dis_loss: 0.0054, d_total_loss: 0.0115, d_dis_loss: 1.4465, attack_loss: 0.0246
[16499]: fg_loss: 0.0518, e_total_loss: 1.1543, e_dis_loss: 0.0106, d_total_loss: 0.0117, d_dis_loss: 1.4524, attack_loss: 0.0294
[16599]: fg_loss: 0.0543, e_total_loss: 1.2285, e_dis_loss: 0.2137, d_total_loss: 0.0121, d_dis_loss: 1.4270, attack_loss: 0.0267
