Start vsl/plainnet experiments on stl10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0537, e_total_loss: 0.6880, e_dis_loss: 0.0212, d_total_loss: 0.0239, d_dis_loss: 1.4466, attack_loss: 0.0318
[16799]: fg_loss: 0.0460, e_total_loss: 0.6765, e_dis_loss: 0.0308, d_total_loss: 0.0228, d_dis_loss: 1.4727, attack_loss: 0.0308
[16899]: fg_loss: 0.0464, e_total_loss: 0.7060, e_dis_loss: 0.0134, d_total_loss: 0.0231, d_dis_loss: 1.4779, attack_loss: 0.0322
[16999]: fg_loss: 0.0346, e_total_loss: 0.7033, e_dis_loss: 0.0560, d_total_loss: 0.0233, d_dis_loss: 1.4613, attack_loss: 0.0325
[17099]: fg_loss: 0.0231, e_total_loss: 0.6789, e_dis_loss: 0.0061, d_total_loss: 0.0232, d_dis_loss: 1.4427, attack_loss: 0.0314
[17199]: fg_loss: 0.0138, e_total_loss: 0.5450, e_dis_loss: 0.0155, d_total_loss: 0.0229, d_dis_loss: 1.4469, attack_loss: 0.0291
[17299]: fg_loss: 0.0165, e_total_loss: 0.5850, e_dis_loss: 0.0434, d_total_loss: 0.0224, d_dis_loss: 1.4466, attack_loss: 0.0295
[17399]: fg_loss: 0.0164, e_total_loss: 0.5547, e_dis_loss: 0.0138, d_total_loss: 0.0227, d_dis_loss: 1.4550, attack_loss: 0.0294
[17499]: fg_loss: 0.0197, e_total_loss: 0.6337, e_dis_loss: 0.0261, d_total_loss: 0.0228, d_dis_loss: 1.4491, attack_loss: 0.0297
[17599]: fg_loss: 0.0379, e_total_loss: 0.9807, e_dis_loss: 0.0070, d_total_loss: 0.0228, d_dis_loss: 1.4468, attack_loss: 0.0315
[17699]: fg_loss: 0.0458, e_total_loss: 0.7597, e_dis_loss: 0.0190, d_total_loss: 0.0229, d_dis_loss: 1.4493, attack_loss: 0.0325
[17799]: fg_loss: 0.0917, e_total_loss: 0.9381, e_dis_loss: 0.0149, d_total_loss: 0.0229, d_dis_loss: 1.4622, attack_loss: 0.0334
[17899]: fg_loss: 0.0797, e_total_loss: 0.9828, e_dis_loss: 0.2021, d_total_loss: 0.0232, d_dis_loss: 1.4296, attack_loss: 0.0324
[17999]: fg_loss: 0.0582, e_total_loss: 0.9145, e_dis_loss: 0.0961, d_total_loss: 0.0236, d_dis_loss: 1.4646, attack_loss: 0.0325
[18099]: fg_loss: 0.0407, e_total_loss: 0.7329, e_dis_loss: 0.0384, d_total_loss: 0.0239, d_dis_loss: 1.4541, attack_loss: 0.0332
[18199]: fg_loss: 0.0428, e_total_loss: 0.7636, e_dis_loss: 0.0214, d_total_loss: 0.0239, d_dis_loss: 1.4433, attack_loss: 0.0329
[18299]: fg_loss: 0.0387, e_total_loss: 0.6996, e_dis_loss: 0.0184, d_total_loss: 0.0244, d_dis_loss: 1.4516, attack_loss: 0.0336
[18399]: fg_loss: 0.0426, e_total_loss: 0.7295, e_dis_loss: 0.0287, d_total_loss: 0.0232, d_dis_loss: 1.4594, attack_loss: 0.0320
[18499]: fg_loss: 0.0246, e_total_loss: 0.6679, e_dis_loss: 0.0197, d_total_loss: 0.0238, d_dis_loss: 1.4672, attack_loss: 0.0313
[18599]: fg_loss: 0.0167, e_total_loss: 0.6378, e_dis_loss: 0.0150, d_total_loss: 0.0235, d_dis_loss: 1.4599, attack_loss: 0.0305
[18699]: fg_loss: 0.0307, e_total_loss: 0.6390, e_dis_loss: 0.0111, d_total_loss: 0.0231, d_dis_loss: 1.4633, attack_loss: 0.0310
[18799]: fg_loss: 0.0430, e_total_loss: 0.6828, e_dis_loss: 0.0201, d_total_loss: 0.0227, d_dis_loss: 1.4569, attack_loss: 0.0317
[18899]: fg_loss: 0.0712, e_total_loss: 0.8144, e_dis_loss: 0.0171, d_total_loss: 0.0226, d_dis_loss: 1.4540, attack_loss: 0.0323
[18999]: fg_loss: 0.0923, e_total_loss: 0.8965, e_dis_loss: 0.0103, d_total_loss: 0.0229, d_dis_loss: 1.4574, attack_loss: 0.0322
[19099]: fg_loss: 0.1010, e_total_loss: 0.8965, e_dis_loss: 0.0327, d_total_loss: 0.0228, d_dis_loss: 1.4703, attack_loss: 0.0318
[19199]: fg_loss: 0.0584, e_total_loss: 0.6803, e_dis_loss: 0.0132, d_total_loss: 0.0238, d_dis_loss: 1.4615, attack_loss: 0.0320
[19299]: fg_loss: 0.0519, e_total_loss: 0.7080, e_dis_loss: 0.0180, d_total_loss: 0.0235, d_dis_loss: 1.4395, attack_loss: 0.0313
[19399]: fg_loss: 0.0304, e_total_loss: 0.6346, e_dis_loss: 0.0062, d_total_loss: 0.0233, d_dis_loss: 1.4713, attack_loss: 0.0323
[19499]: fg_loss: 0.0302, e_total_loss: 0.6343, e_dis_loss: 0.1178, d_total_loss: 0.0233, d_dis_loss: 1.4540, attack_loss: 0.0309
[19599]: fg_loss: 0.0211, e_total_loss: 0.5559, e_dis_loss: 0.0194, d_total_loss: 0.0234, d_dis_loss: 1.4830, attack_loss: 0.0312
[19699]: fg_loss: 0.0268, e_total_loss: 0.6516, e_dis_loss: 0.0380, d_total_loss: 0.0229, d_dis_loss: 1.4328, attack_loss: 0.0311
[19799]: fg_loss: 0.0144, e_total_loss: 0.5652, e_dis_loss: 0.0130, d_total_loss: 0.0230, d_dis_loss: 1.4711, attack_loss: 0.0310
[19899]: fg_loss: 0.0311, e_total_loss: 0.5727, e_dis_loss: 0.0205, d_total_loss: 0.0232, d_dis_loss: 1.4655, attack_loss: 0.0320
[19999]: fg_loss: 0.0516, e_total_loss: 0.7488, e_dis_loss: 0.0134, d_total_loss: 0.0236, d_dis_loss: 1.4728, attack_loss: 0.0327
Experiment took 4010.007213830948 seconds, on average 0.2005003606915474 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.032591030130098605.
Average SSIM over all client's images: 0.4744288717291038.
Attack MSE on batch: 0.035982221364974976, on these examples: 0.035658203065395355
History saved to sdar_results/vsl/stl10/plainnet_l5_run5.npy
