Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0817, e_total_loss: 0.2186, e_dis_loss: 0.3701, d_total_loss: 0.0420, d_dis_loss: 1.3595, attack_loss: 0.0462
[16799]: fg_loss: 0.0924, e_total_loss: 0.2244, e_dis_loss: 0.4103, d_total_loss: 0.0419, d_dis_loss: 1.3490, attack_loss: 0.0467
[16899]: fg_loss: 0.0908, e_total_loss: 0.2608, e_dis_loss: 0.3345, d_total_loss: 0.0413, d_dis_loss: 1.3514, attack_loss: 0.0458
[16999]: fg_loss: 0.0577, e_total_loss: 0.2528, e_dis_loss: 0.3148, d_total_loss: 0.0427, d_dis_loss: 1.3171, attack_loss: 0.0458
[17099]: fg_loss: 0.0607, e_total_loss: 0.2539, e_dis_loss: 0.3680, d_total_loss: 0.0410, d_dis_loss: 1.3471, attack_loss: 0.0472
[17199]: fg_loss: 0.0582, e_total_loss: 0.2640, e_dis_loss: 0.2927, d_total_loss: 0.0419, d_dis_loss: 1.3337, attack_loss: 0.0457
[17299]: fg_loss: 0.0350, e_total_loss: 0.1972, e_dis_loss: 0.3713, d_total_loss: 0.0417, d_dis_loss: 1.3638, attack_loss: 0.0470
[17399]: fg_loss: 0.0252, e_total_loss: 0.1905, e_dis_loss: 0.2915, d_total_loss: 0.0424, d_dis_loss: 1.3573, attack_loss: 0.0461
[17499]: fg_loss: 0.0237, e_total_loss: 0.1767, e_dis_loss: 0.3477, d_total_loss: 0.0417, d_dis_loss: 1.3474, attack_loss: 0.0459
[17599]: fg_loss: 0.0275, e_total_loss: 0.1694, e_dis_loss: 0.2954, d_total_loss: 0.0416, d_dis_loss: 1.3496, attack_loss: 0.0447
[17699]: fg_loss: 0.0406, e_total_loss: 0.1808, e_dis_loss: 0.4159, d_total_loss: 0.0414, d_dis_loss: 1.3585, attack_loss: 0.0454
[17799]: fg_loss: 0.0627, e_total_loss: 0.1844, e_dis_loss: 0.4188, d_total_loss: 0.0413, d_dis_loss: 1.3541, attack_loss: 0.0452
[17899]: fg_loss: 0.1056, e_total_loss: 0.2552, e_dis_loss: 0.4024, d_total_loss: 0.0416, d_dis_loss: 1.3540, attack_loss: 0.0451
[17999]: fg_loss: 0.0910, e_total_loss: 0.2639, e_dis_loss: 0.3586, d_total_loss: 0.0415, d_dis_loss: 1.3446, attack_loss: 0.0447
[18099]: fg_loss: 0.0869, e_total_loss: 0.2474, e_dis_loss: 0.2873, d_total_loss: 0.0425, d_dis_loss: 1.3146, attack_loss: 0.0476
[18199]: fg_loss: 0.0758, e_total_loss: 0.2396, e_dis_loss: 0.3494, d_total_loss: 0.0411, d_dis_loss: 1.3334, attack_loss: 0.0463
[18299]: fg_loss: 0.0938, e_total_loss: 0.2304, e_dis_loss: 0.2942, d_total_loss: 0.0418, d_dis_loss: 1.3454, attack_loss: 0.0492
[18399]: fg_loss: 0.0674, e_total_loss: 0.2306, e_dis_loss: 0.3325, d_total_loss: 0.0417, d_dis_loss: 1.3527, attack_loss: 0.0470
[18499]: fg_loss: 0.0698, e_total_loss: 0.2177, e_dis_loss: 0.3539, d_total_loss: 0.0427, d_dis_loss: 1.3282, attack_loss: 0.0450
[18599]: fg_loss: 0.0477, e_total_loss: 0.2057, e_dis_loss: 0.3726, d_total_loss: 0.0419, d_dis_loss: 1.3366, attack_loss: 0.0461
[18699]: fg_loss: 0.0632, e_total_loss: 0.1791, e_dis_loss: 0.3506, d_total_loss: 0.0417, d_dis_loss: 1.3533, attack_loss: 0.0461
[18799]: fg_loss: 0.0573, e_total_loss: 0.1766, e_dis_loss: 0.3397, d_total_loss: 0.0415, d_dis_loss: 1.3230, attack_loss: 0.0454
[18899]: fg_loss: 0.0733, e_total_loss: 0.1999, e_dis_loss: 0.3014, d_total_loss: 0.0420, d_dis_loss: 1.3556, attack_loss: 0.0464
[18999]: fg_loss: 0.0798, e_total_loss: 0.2199, e_dis_loss: 0.3342, d_total_loss: 0.0414, d_dis_loss: 1.3455, attack_loss: 0.0459
[19099]: fg_loss: 0.0768, e_total_loss: 0.2401, e_dis_loss: 0.3363, d_total_loss: 0.0416, d_dis_loss: 1.3387, attack_loss: 0.0466
[19199]: fg_loss: 0.0663, e_total_loss: 0.2415, e_dis_loss: 0.3043, d_total_loss: 0.0412, d_dis_loss: 1.3442, attack_loss: 0.0462
[19299]: fg_loss: 0.0487, e_total_loss: 0.1920, e_dis_loss: 0.3246, d_total_loss: 0.0414, d_dis_loss: 1.3594, attack_loss: 0.0449
[19399]: fg_loss: 0.0715, e_total_loss: 0.1794, e_dis_loss: 0.3327, d_total_loss: 0.0410, d_dis_loss: 1.3395, attack_loss: 0.0460
[19499]: fg_loss: 0.0430, e_total_loss: 0.1809, e_dis_loss: 0.3550, d_total_loss: 0.0407, d_dis_loss: 1.3257, attack_loss: 0.0450
[19599]: fg_loss: 0.0284, e_total_loss: 0.1831, e_dis_loss: 0.3496, d_total_loss: 0.0412, d_dis_loss: 1.3296, attack_loss: 0.0458
[19699]: fg_loss: 0.0214, e_total_loss: 0.1690, e_dis_loss: 0.3104, d_total_loss: 0.0417, d_dis_loss: 1.3329, attack_loss: 0.0460
[19799]: fg_loss: 0.0176, e_total_loss: 0.1664, e_dis_loss: 0.3194, d_total_loss: 0.0415, d_dis_loss: 1.3156, attack_loss: 0.0444
[19899]: fg_loss: 0.0419, e_total_loss: 0.1859, e_dis_loss: 0.2682, d_total_loss: 0.0418, d_dis_loss: 1.3096, attack_loss: 0.0446
[19999]: fg_loss: 0.0552, e_total_loss: 0.2346, e_dis_loss: 0.3126, d_total_loss: 0.0424, d_dis_loss: 1.3073, attack_loss: 0.0458
Experiment took 4258.75256729126 seconds, on average 0.21293762836456298 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04452676760959508.
Average SSIM over all client's images: 0.3009881362539207.
Attack MSE on batch: 0.04516596347093582, on these examples: 0.04378128424286842
History saved to sdar_results/vsl/stl10/plainnet_l7_run5.npy
