Start vsl/plainnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1499]: fg_loss: 1.0834, e_total_loss: 1.3621, e_dis_loss: 0.2452, d_total_loss: 0.0424, d_dis_loss: 1.4860, attack_loss: 0.0573
[1599]: fg_loss: 1.0939, e_total_loss: 1.3788, e_dis_loss: 0.2610, d_total_loss: 0.0420, d_dis_loss: 1.4761, attack_loss: 0.0525
[1699]: fg_loss: 1.0299, e_total_loss: 1.3342, e_dis_loss: 0.2145, d_total_loss: 0.0414, d_dis_loss: 1.4879, attack_loss: 0.0571
[1799]: fg_loss: 1.0422, e_total_loss: 1.3098, e_dis_loss: 0.2374, d_total_loss: 0.0389, d_dis_loss: 1.4447, attack_loss: 0.0543
[1899]: fg_loss: 0.9826, e_total_loss: 1.2734, e_dis_loss: 0.2586, d_total_loss: 0.0388, d_dis_loss: 1.4541, attack_loss: 0.0532
[1999]: fg_loss: 0.9778, e_total_loss: 1.2884, e_dis_loss: 0.2521, d_total_loss: 0.0398, d_dis_loss: 1.4385, attack_loss: 0.0568
[2099]: fg_loss: 0.9322, e_total_loss: 1.3520, e_dis_loss: 0.2372, d_total_loss: 0.0401, d_dis_loss: 1.4412, attack_loss: 0.0539
[2199]: fg_loss: 0.9117, e_total_loss: 1.3548, e_dis_loss: 0.2731, d_total_loss: 0.0398, d_dis_loss: 1.4259, attack_loss: 0.0508
[2299]: fg_loss: 0.8777, e_total_loss: 1.2740, e_dis_loss: 0.1757, d_total_loss: 0.0372, d_dis_loss: 1.4515, attack_loss: 0.0516
[2399]: fg_loss: 0.8536, e_total_loss: 1.3386, e_dis_loss: 0.2082, d_total_loss: 0.0388, d_dis_loss: 1.4336, attack_loss: 0.0490
[2499]: fg_loss: 0.8324, e_total_loss: 1.2104, e_dis_loss: 0.2256, d_total_loss: 0.0377, d_dis_loss: 1.4929, attack_loss: 0.0547
[2599]: fg_loss: 0.8189, e_total_loss: 1.2616, e_dis_loss: 0.2347, d_total_loss: 0.0368, d_dis_loss: 1.4704, attack_loss: 0.0500
[2699]: fg_loss: 0.8008, e_total_loss: 1.3430, e_dis_loss: 0.1730, d_total_loss: 0.0328, d_dis_loss: 1.4335, attack_loss: 0.0501
[2799]: fg_loss: 0.7499, e_total_loss: 1.3123, e_dis_loss: 0.1701, d_total_loss: 0.0340, d_dis_loss: 1.4556, attack_loss: 0.0502
[2899]: fg_loss: 0.7094, e_total_loss: 1.2482, e_dis_loss: 0.1436, d_total_loss: 0.0331, d_dis_loss: 1.5009, attack_loss: 0.0518
[2999]: fg_loss: 0.7153, e_total_loss: 1.3180, e_dis_loss: 0.1467, d_total_loss: 0.0351, d_dis_loss: 1.4500, attack_loss: 0.0518
[3099]: fg_loss: 0.6518, e_total_loss: 1.2291, e_dis_loss: 0.1345, d_total_loss: 0.0346, d_dis_loss: 1.4559, attack_loss: 0.0485
[3199]: fg_loss: 0.6239, e_total_loss: 1.3261, e_dis_loss: 0.1200, d_total_loss: 0.0342, d_dis_loss: 1.4546, attack_loss: 0.0515
[3299]: fg_loss: 0.5816, e_total_loss: 1.2678, e_dis_loss: 0.0978, d_total_loss: 0.0331, d_dis_loss: 1.4843, attack_loss: 0.0531
[3399]: fg_loss: 0.5924, e_total_loss: 1.2542, e_dis_loss: 0.1058, d_total_loss: 0.0333, d_dis_loss: 1.4904, attack_loss: 0.0546
[3499]: fg_loss: 0.5407, e_total_loss: 1.3313, e_dis_loss: 0.1108, d_total_loss: 0.0329, d_dis_loss: 1.4930, attack_loss: 0.0493
[3599]: fg_loss: 0.5033, e_total_loss: 1.3326, e_dis_loss: 0.1189, d_total_loss: 0.0325, d_dis_loss: 1.5272, attack_loss: 0.0509
[3699]: fg_loss: 0.4996, e_total_loss: 1.2655, e_dis_loss: 0.0960, d_total_loss: 0.0328, d_dis_loss: 1.4644, attack_loss: 0.0503
[3799]: fg_loss: 0.4742, e_total_loss: 1.2338, e_dis_loss: 0.1102, d_total_loss: 0.0326, d_dis_loss: 1.4477, attack_loss: 0.0471
[3899]: fg_loss: 0.4407, e_total_loss: 1.3513, e_dis_loss: 0.0862, d_total_loss: 0.0324, d_dis_loss: 1.4429, attack_loss: 0.0499
[3999]: fg_loss: 0.4109, e_total_loss: 1.3134, e_dis_loss: 0.0699, d_total_loss: 0.0327, d_dis_loss: 1.4462, attack_loss: 0.0482
[4099]: fg_loss: 0.4051, e_total_loss: 1.2046, e_dis_loss: 0.0748, d_total_loss: 0.0329, d_dis_loss: 1.4195, attack_loss: 0.0497
[4199]: fg_loss: 0.3842, e_total_loss: 1.2750, e_dis_loss: 0.0820, d_total_loss: 0.0322, d_dis_loss: 1.4635, attack_loss: 0.0462
[4299]: fg_loss: 0.3488, e_total_loss: 1.1529, e_dis_loss: 0.0852, d_total_loss: 0.0316, d_dis_loss: 1.4631, attack_loss: 0.0532
[4399]: fg_loss: 0.3196, e_total_loss: 1.2034, e_dis_loss: 0.0790, d_total_loss: 0.0311, d_dis_loss: 1.4482, attack_loss: 0.0454
[4499]: fg_loss: 0.2982, e_total_loss: 1.3474, e_dis_loss: 0.0542, d_total_loss: 0.0311, d_dis_loss: 1.4196, attack_loss: 0.0472
[4599]: fg_loss: 0.2969, e_total_loss: 1.3210, e_dis_loss: 0.0790, d_total_loss: 0.0313, d_dis_loss: 1.4187, attack_loss: 0.0456
[4699]: fg_loss: 0.2949, e_total_loss: 1.3254, e_dis_loss: 0.0467, d_total_loss: 0.0311, d_dis_loss: 1.4211, attack_loss: 0.0453
[4799]: fg_loss: 0.2676, e_total_loss: 1.3375, e_dis_loss: 0.0324, d_total_loss: 0.0308, d_dis_loss: 1.4251, attack_loss: 0.0478
[4899]: fg_loss: 0.2788, e_total_loss: 1.1516, e_dis_loss: 0.0533, d_total_loss: 0.0304, d_dis_loss: 1.4191, attack_loss: 0.0472
[4999]: fg_loss: 0.2277, e_total_loss: 1.1910, e_dis_loss: 0.0677, d_total_loss: 0.0300, d_dis_loss: 1.4281, attack_loss: 0.0463
[5099]: fg_loss: 0.1931, e_total_loss: 1.2817, e_dis_loss: 0.0474, d_total_loss: 0.0305, d_dis_loss: 1.4317, attack_loss: 0.0464
[5199]: fg_loss: 0.2116, e_total_loss: 1.1617, e_dis_loss: 0.0408, d_total_loss: 0.0287, d_dis_loss: 1.4415, attack_loss: 0.0472
[5299]: fg_loss: 0.2038, e_total_loss: 1.2535, e_dis_loss: 0.0284, d_total_loss: 0.0273, d_dis_loss: 1.4471, attack_loss: 0.0496
[5399]: fg_loss: 0.1850, e_total_loss: 1.3454, e_dis_loss: 0.0265, d_total_loss: 0.0283, d_dis_loss: 1.4363, attack_loss: 0.0456
[5499]: fg_loss: 0.1849, e_total_loss: 1.1936, e_dis_loss: 0.0382, d_total_loss: 0.0288, d_dis_loss: 1.4586, attack_loss: 0.0464
[5599]: fg_loss: 0.1759, e_total_loss: 1.2385, e_dis_loss: 0.0387, d_total_loss: 0.0284, d_dis_loss: 1.4408, attack_loss: 0.0484
[5699]: fg_loss: 0.1538, e_total_loss: 1.1416, e_dis_loss: 0.0302, d_total_loss: 0.0280, d_dis_loss: 1.4183, attack_loss: 0.0498
[5799]: fg_loss: 0.1511, e_total_loss: 1.1260, e_dis_loss: 0.0433, d_total_loss: 0.0280, d_dis_loss: 1.4168, attack_loss: 0.0464
[5899]: fg_loss: 0.1649, e_total_loss: 1.1700, e_dis_loss: 0.0365, d_total_loss: 0.0294, d_dis_loss: 1.4288, attack_loss: 0.0460
[5999]: fg_loss: 0.1371, e_total_loss: 1.0950, e_dis_loss: 0.0325, d_total_loss: 0.0283, d_dis_loss: 1.4647, attack_loss: 0.0452
[6099]: fg_loss: 0.1482, e_total_loss: 1.2140, e_dis_loss: 0.0257, d_total_loss: 0.0280, d_dis_loss: 1.4425, attack_loss: 0.0467
[6199]: fg_loss: 0.1332, e_total_loss: 1.0932, e_dis_loss: 0.0293, d_total_loss: 0.0270, d_dis_loss: 1.4269, attack_loss: 0.0473
[6299]: fg_loss: 0.1478, e_total_loss: 1.0920, e_dis_loss: 0.0249, d_total_loss: 0.0281, d_dis_loss: 1.4301, attack_loss: 0.0446
[6399]: fg_loss: 0.1576, e_total_loss: 1.1404, e_dis_loss: 0.0306, d_total_loss: 0.0278, d_dis_loss: 1.4050, attack_loss: 0.0460
[6499]: fg_loss: 0.1437, e_total_loss: 1.2149, e_dis_loss: 0.0185, d_total_loss: 0.0286, d_dis_loss: 1.4194, attack_loss: 0.0475
[6599]: fg_loss: 0.1672, e_total_loss: 1.1079, e_dis_loss: 0.0218, d_total_loss: 0.0274, d_dis_loss: 1.4275, attack_loss: 0.0457
[6699]: fg_loss: 0.1549, e_total_loss: 1.1292, e_dis_loss: 0.0180, d_total_loss: 0.0268, d_dis_loss: 1.4270, attack_loss: 0.0437
[6799]: fg_loss: 0.1520, e_total_loss: 1.0436, e_dis_loss: 0.0193, d_total_loss: 0.0264, d_dis_loss: 1.4302, attack_loss: 0.0453
[6899]: fg_loss: 0.1388, e_total_loss: 1.1659, e_dis_loss: 0.0187, d_total_loss: 0.0272, d_dis_loss: 1.4442, attack_loss: 0.0459
[6999]: fg_loss: 0.1321, e_total_loss: 0.9936, e_dis_loss: 0.0337, d_total_loss: 0.0274, d_dis_loss: 1.3913, attack_loss: 0.0458
[7099]: fg_loss: 0.1159, e_total_loss: 1.0950, e_dis_loss: 0.0101, d_total_loss: 0.0278, d_dis_loss: 1.4390, attack_loss: 0.0445
[7199]: fg_loss: 0.1171, e_total_loss: 1.0331, e_dis_loss: 0.0288, d_total_loss: 0.0276, d_dis_loss: 1.4283, attack_loss: 0.0446
[7299]: fg_loss: 0.1203, e_total_loss: 1.0810, e_dis_loss: 0.0467, d_total_loss: 0.0273, d_dis_loss: 1.4748, attack_loss: 0.0435
[7399]: fg_loss: 0.0990, e_total_loss: 0.9683, e_dis_loss: 0.0255, d_total_loss: 0.0268, d_dis_loss: 1.4803, attack_loss: 0.0434
[7499]: fg_loss: 0.1173, e_total_loss: 0.9858, e_dis_loss: 0.0265, d_total_loss: 0.0269, d_dis_loss: 1.5125, attack_loss: 0.0447
[7599]: fg_loss: 0.1103, e_total_loss: 1.0912, e_dis_loss: 0.0226, d_total_loss: 0.0279, d_dis_loss: 1.4463, attack_loss: 0.0428
[7699]: fg_loss: 0.1160, e_total_loss: 1.0360, e_dis_loss: 0.0183, d_total_loss: 0.0268, d_dis_loss: 1.4391, attack_loss: 0.0435
[7799]: fg_loss: 0.1324, e_total_loss: 0.9704, e_dis_loss: 0.0141, d_total_loss: 0.0265, d_dis_loss: 1.4068, attack_loss: 0.0423
[7899]: fg_loss: 0.0953, e_total_loss: 0.8751, e_dis_loss: 0.0138, d_total_loss: 0.0268, d_dis_loss: 1.4059, attack_loss: 0.0434
[7999]: fg_loss: 0.0991, e_total_loss: 1.0089, e_dis_loss: 0.0152, d_total_loss: 0.0260, d_dis_loss: 1.4453, attack_loss: 0.0432
[8099]: fg_loss: 0.1052, e_total_loss: 1.0540, e_dis_loss: 0.0247, d_total_loss: 0.0266, d_dis_loss: 1.4263, attack_loss: 0.0446
[8199]: fg_loss: 0.1018, e_total_loss: 0.9236, e_dis_loss: 0.0112, d_total_loss: 0.0271, d_dis_loss: 1.4459, attack_loss: 0.0435
[8299]: fg_loss: 0.1122, e_total_loss: 0.9712, e_dis_loss: 0.0311, d_total_loss: 0.0259, d_dis_loss: 1.4290, attack_loss: 0.0426
[8399]: fg_loss: 0.1267, e_total_loss: 1.1445, e_dis_loss: 0.0143, d_total_loss: 0.0266, d_dis_loss: 1.4254, attack_loss: 0.0439
[8499]: fg_loss: 0.1406, e_total_loss: 0.9690, e_dis_loss: 0.3672, d_total_loss: 0.0260, d_dis_loss: 1.4234, attack_loss: 0.0446
[8599]: fg_loss: 0.1433, e_total_loss: 0.9221, e_dis_loss: 0.0297, d_total_loss: 0.0265, d_dis_loss: 1.4173, attack_loss: 0.0458
[8699]: fg_loss: 0.1535, e_total_loss: 1.1346, e_dis_loss: 0.0146, d_total_loss: 0.0264, d_dis_loss: 1.4130, attack_loss: 0.0459
[8799]: fg_loss: 0.1222, e_total_loss: 0.8397, e_dis_loss: 0.0395, d_total_loss: 0.0268, d_dis_loss: 1.4384, attack_loss: 0.0470
[8899]: fg_loss: 0.0849, e_total_loss: 0.8345, e_dis_loss: 0.0226, d_total_loss: 0.0272, d_dis_loss: 1.3910, attack_loss: 0.0448
[8999]: fg_loss: 0.0920, e_total_loss: 0.8131, e_dis_loss: 0.0192, d_total_loss: 0.0270, d_dis_loss: 1.3887, attack_loss: 0.0466
[9099]: fg_loss: 0.0890, e_total_loss: 0.9619, e_dis_loss: 0.0120, d_total_loss: 0.0268, d_dis_loss: 1.4140, attack_loss: 0.0453
[9199]: fg_loss: 0.0760, e_total_loss: 0.9742, e_dis_loss: 0.0209, d_total_loss: 0.0269, d_dis_loss: 1.4068, attack_loss: 0.0479
[9299]: fg_loss: 0.0541, e_total_loss: 0.6531, e_dis_loss: 0.0129, d_total_loss: 0.0278, d_dis_loss: 1.4157, attack_loss: 0.0443
[9399]: fg_loss: 0.0715, e_total_loss: 0.7679, e_dis_loss: 0.0214, d_total_loss: 0.0272, d_dis_loss: 1.4022, attack_loss: 0.0459
[9499]: fg_loss: 0.0721, e_total_loss: 0.7120, e_dis_loss: 0.0169, d_total_loss: 0.0265, d_dis_loss: 1.4300, attack_loss: 0.0472
[9599]: fg_loss: 0.0956, e_total_loss: 1.1261, e_dis_loss: 0.0188, d_total_loss: 0.0274, d_dis_loss: 1.4347, attack_loss: 0.0449
[9699]: fg_loss: 0.0952, e_total_loss: 0.8321, e_dis_loss: 0.0113, d_total_loss: 0.0272, d_dis_loss: 1.4258, attack_loss: 0.0466
[9799]: fg_loss: 0.0922, e_total_loss: 0.7802, e_dis_loss: 0.0207, d_total_loss: 0.0279, d_dis_loss: 1.4345, attack_loss: 0.0456
[9899]: fg_loss: 0.0855, e_total_loss: 0.6884, e_dis_loss: 0.0169, d_total_loss: 0.0274, d_dis_loss: 1.4313, attack_loss: 0.0439
[9999]: fg_loss: 0.0689, e_total_loss: 0.8076, e_dis_loss: 0.0116, d_total_loss: 0.0278, d_dis_loss: 1.4395, attack_loss: 0.0428
[10099]: fg_loss: 0.0755, e_total_loss: 0.7116, e_dis_loss: 0.0183, d_total_loss: 0.0271, d_dis_loss: 1.4109, attack_loss: 0.0427
[10199]: fg_loss: 0.1325, e_total_loss: 1.0974, e_dis_loss: 0.0107, d_total_loss: 0.0277, d_dis_loss: 1.4224, attack_loss: 0.0431
[10299]: fg_loss: 0.1601, e_total_loss: 0.9343, e_dis_loss: 0.0290, d_total_loss: 0.0273, d_dis_loss: 1.4156, attack_loss: 0.0440
[10399]: fg_loss: 0.1069, e_total_loss: 0.7429, e_dis_loss: 0.0665, d_total_loss: 0.0263, d_dis_loss: 1.3766, attack_loss: 0.0451
[10499]: fg_loss: 0.0796, e_total_loss: 0.6936, e_dis_loss: 0.0184, d_total_loss: 0.0267, d_dis_loss: 1.4397, attack_loss: 0.0451
[10599]: fg_loss: 0.0602, e_total_loss: 0.7060, e_dis_loss: 0.0225, d_total_loss: 0.0280, d_dis_loss: 1.4255, attack_loss: 0.0425
[10699]: fg_loss: 0.0711, e_total_loss: 0.6038, e_dis_loss: 0.0747, d_total_loss: 0.0276, d_dis_loss: 1.4259, attack_loss: 0.0419
[10799]: fg_loss: 0.0604, e_total_loss: 0.6200, e_dis_loss: 0.0199, d_total_loss: 0.0274, d_dis_loss: 1.4356, attack_loss: 0.0440
[10899]: fg_loss: 0.0663, e_total_loss: 0.8439, e_dis_loss: 0.0134, d_total_loss: 0.0270, d_dis_loss: 1.4000, attack_loss: 0.0434
[10999]: fg_loss: 0.0442, e_total_loss: 0.5878, e_dis_loss: 0.0173, d_total_loss: 0.0275, d_dis_loss: 1.4108, attack_loss: 0.0431
[11099]: fg_loss: 0.0601, e_total_loss: 0.6518, e_dis_loss: 0.0272, d_total_loss: 0.0267, d_dis_loss: 1.4120, attack_loss: 0.0418
[11199]: fg_loss: 0.0656, e_total_loss: 0.6574, e_dis_loss: 0.0203, d_total_loss: 0.0267, d_dis_loss: 1.4339, attack_loss: 0.0435
[11299]: fg_loss: 0.0777, e_total_loss: 0.6418, e_dis_loss: 0.0208, d_total_loss: 0.0263, d_dis_loss: 1.4363, attack_loss: 0.0415
[11399]: fg_loss: 0.0679, e_total_loss: 0.6595, e_dis_loss: 0.0181, d_total_loss: 0.0269, d_dis_loss: 1.4385, attack_loss: 0.0422
[11499]: fg_loss: 0.0541, e_total_loss: 0.5929, e_dis_loss: 0.0163, d_total_loss: 0.0270, d_dis_loss: 1.4325, attack_loss: 0.0421
[11599]: fg_loss: 0.0941, e_total_loss: 0.8185, e_dis_loss: 0.0163, d_total_loss: 0.0275, d_dis_loss: 1.4527, attack_loss: 0.0422
[11699]: fg_loss: 0.1122, e_total_loss: 0.7913, e_dis_loss: 0.0620, d_total_loss: 0.0264, d_dis_loss: 1.4512, attack_loss: 0.0437
[11799]: fg_loss: 0.0972, e_total_loss: 0.8242, e_dis_loss: 0.0450, d_total_loss: 0.0269, d_dis_loss: 1.4204, attack_loss: 0.0445
[11899]: fg_loss: 0.0854, e_total_loss: 0.7481, e_dis_loss: 0.0183, d_total_loss: 0.0273, d_dis_loss: 1.4071, attack_loss: 0.0434
[11999]: fg_loss: 0.0944, e_total_loss: 0.5420, e_dis_loss: 0.0165, d_total_loss: 0.0270, d_dis_loss: 1.4147, attack_loss: 0.0439
[12099]: fg_loss: 0.0797, e_total_loss: 0.5837, e_dis_loss: 0.0171, d_total_loss: 0.0267, d_dis_loss: 1.3889, attack_loss: 0.0422
[12199]: fg_loss: 0.0718, e_total_loss: 0.8372, e_dis_loss: 0.0216, d_total_loss: 0.0269, d_dis_loss: 1.4427, attack_loss: 0.0436
[12299]: fg_loss: 0.0629, e_total_loss: 0.6056, e_dis_loss: 0.0177, d_total_loss: 0.0271, d_dis_loss: 1.4659, attack_loss: 0.0435
[12399]: fg_loss: 0.0620, e_total_loss: 0.5120, e_dis_loss: 0.0177, d_total_loss: 0.0262, d_dis_loss: 1.4679, attack_loss: 0.0449
[12499]: fg_loss: 0.0658, e_total_loss: 0.6855, e_dis_loss: 0.0223, d_total_loss: 0.0275, d_dis_loss: 1.4616, attack_loss: 0.0427
[12599]: fg_loss: 0.0646, e_total_loss: 0.7157, e_dis_loss: 0.0169, d_total_loss: 0.0265, d_dis_loss: 1.4539, attack_loss: 0.0451
[12699]: fg_loss: 0.0634, e_total_loss: 0.5397, e_dis_loss: 0.0121, d_total_loss: 0.0270, d_dis_loss: 1.4548, attack_loss: 0.0420
[12799]: fg_loss: 0.0633, e_total_loss: 0.5834, e_dis_loss: 0.0161, d_total_loss: 0.0263, d_dis_loss: 1.4294, attack_loss: 0.0440
[12899]: fg_loss: 0.0785, e_total_loss: 0.6545, e_dis_loss: 0.0191, d_total_loss: 0.0270, d_dis_loss: 1.4086, attack_loss: 0.0432
[12999]: fg_loss: 0.0668, e_total_loss: 0.8107, e_dis_loss: 0.0444, d_total_loss: 0.0271, d_dis_loss: 1.4219, attack_loss: 0.0427
[13099]: fg_loss: 0.0384, e_total_loss: 0.5243, e_dis_loss: 0.2213, d_total_loss: 0.0279, d_dis_loss: 1.4540, attack_loss: 0.0432
[13199]: fg_loss: 0.0517, e_total_loss: 0.5564, e_dis_loss: 0.0674, d_total_loss: 0.0276, d_dis_loss: 1.4483, attack_loss: 0.0412
[13299]: fg_loss: 0.0739, e_total_loss: 0.7374, e_dis_loss: 0.0306, d_total_loss: 0.0271, d_dis_loss: 1.4392, attack_loss: 0.0422
[13399]: fg_loss: 0.0627, e_total_loss: 0.5676, e_dis_loss: 0.0196, d_total_loss: 0.0281, d_dis_loss: 1.4696, attack_loss: 0.0438
[13499]: fg_loss: 0.0831, e_total_loss: 0.7545, e_dis_loss: 0.0255, d_total_loss: 0.0274, d_dis_loss: 1.4206, attack_loss: 0.0429
[13599]: fg_loss: 0.1164, e_total_loss: 0.7294, e_dis_loss: 0.0185, d_total_loss: 0.0280, d_dis_loss: 1.4162, attack_loss: 0.0437
[13699]: fg_loss: 0.0658, e_total_loss: 0.5179, e_dis_loss: 0.0094, d_total_loss: 0.0274, d_dis_loss: 1.4051, attack_loss: 0.0416
[13799]: fg_loss: 0.0785, e_total_loss: 0.9115, e_dis_loss: 0.0149, d_total_loss: 0.0272, d_dis_loss: 1.4144, attack_loss: 0.0422
[13899]: fg_loss: 0.0967, e_total_loss: 0.6319, e_dis_loss: 0.0088, d_total_loss: 0.0268, d_dis_loss: 1.4190, attack_loss: 0.0434
[13999]: fg_loss: 0.0767, e_total_loss: 0.5244, e_dis_loss: 0.0161, d_total_loss: 0.0267, d_dis_loss: 1.4317, attack_loss: 0.0430
[14099]: fg_loss: 0.0615, e_total_loss: 0.5234, e_dis_loss: 0.0154, d_total_loss: 0.0268, d_dis_loss: 1.4394, attack_loss: 0.0422
[14199]: fg_loss: 0.0674, e_total_loss: 0.5938, e_dis_loss: 0.0119, d_total_loss: 0.0276, d_dis_loss: 1.4291, attack_loss: 0.0422
[14299]: fg_loss: 0.0498, e_total_loss: 0.5447, e_dis_loss: 0.0197, d_total_loss: 0.0268, d_dis_loss: 1.4210, attack_loss: 0.0410
[14399]: fg_loss: 0.0490, e_total_loss: 0.4224, e_dis_loss: 0.0169, d_total_loss: 0.0272, d_dis_loss: 1.4049, attack_loss: 0.0408
[14499]: fg_loss: 0.0507, e_total_loss: 0.5692, e_dis_loss: 0.0145, d_total_loss: 0.0272, d_dis_loss: 1.3929, attack_loss: 0.0420
[14599]: fg_loss: 0.0516, e_total_loss: 0.4340, e_dis_loss: 0.0112, d_total_loss: 0.0276, d_dis_loss: 1.3889, attack_loss: 0.0421
[14699]: fg_loss: 0.0453, e_total_loss: 0.4032, e_dis_loss: 0.0202, d_total_loss: 0.0269, d_dis_loss: 1.3822, attack_loss: 0.0410
[14799]: fg_loss: 0.0495, e_total_loss: 0.5468, e_dis_loss: 0.0148, d_total_loss: 0.0276, d_dis_loss: 1.3812, attack_loss: 0.0410
[14899]: fg_loss: 0.0403, e_total_loss: 0.5912, e_dis_loss: 0.0206, d_total_loss: 0.0276, d_dis_loss: 1.3900, attack_loss: 0.0413
[14999]: fg_loss: 0.0381, e_total_loss: 0.4272, e_dis_loss: 0.0230, d_total_loss: 0.0268, d_dis_loss: 1.3978, attack_loss: 0.0416
[15099]: fg_loss: 0.0491, e_total_loss: 0.4988, e_dis_loss: 0.0185, d_total_loss: 0.0272, d_dis_loss: 1.4119, attack_loss: 0.0430
[15199]: fg_loss: 0.0803, e_total_loss: 0.8216, e_dis_loss: 0.0123, d_total_loss: 0.0271, d_dis_loss: 1.4354, attack_loss: 0.0421
[15299]: fg_loss: 0.0871, e_total_loss: 0.7074, e_dis_loss: 0.2067, d_total_loss: 0.0268, d_dis_loss: 1.4215, attack_loss: 0.0410
[15399]: fg_loss: 0.0841, e_total_loss: 0.5895, e_dis_loss: 0.0503, d_total_loss: 0.0270, d_dis_loss: 1.4036, attack_loss: 0.0423
[15499]: fg_loss: 0.0951, e_total_loss: 0.6604, e_dis_loss: 0.0254, d_total_loss: 0.0274, d_dis_loss: 1.3916, attack_loss: 0.0429
[15599]: fg_loss: 0.0655, e_total_loss: 0.6023, e_dis_loss: 0.0263, d_total_loss: 0.0276, d_dis_loss: 1.3661, attack_loss: 0.0424
[15699]: fg_loss: 0.0665, e_total_loss: 0.5363, e_dis_loss: 0.0206, d_total_loss: 0.0267, d_dis_loss: 1.3619, attack_loss: 0.0433
[15799]: fg_loss: 0.0623, e_total_loss: 0.5705, e_dis_loss: 0.0174, d_total_loss: 0.0270, d_dis_loss: 1.3955, attack_loss: 0.0407
[15899]: fg_loss: 0.0474, e_total_loss: 0.4837, e_dis_loss: 0.0118, d_total_loss: 0.0270, d_dis_loss: 1.3788, attack_loss: 0.0406
[15999]: fg_loss: 0.0701, e_total_loss: 0.5408, e_dis_loss: 0.0126, d_total_loss: 0.0274, d_dis_loss: 1.4206, attack_loss: 0.0411
[16099]: fg_loss: 0.0623, e_total_loss: 0.5380, e_dis_loss: 0.0173, d_total_loss: 0.0277, d_dis_loss: 1.4067, attack_loss: 0.0406
[16199]: fg_loss: 0.0521, e_total_loss: 0.4205, e_dis_loss: 0.0213, d_total_loss: 0.0265, d_dis_loss: 1.3987, attack_loss: 0.0403
[16299]: fg_loss: 0.0395, e_total_loss: 0.4131, e_dis_loss: 0.0094, d_total_loss: 0.0269, d_dis_loss: 1.3950, attack_loss: 0.0411
[16399]: fg_loss: 0.0349, e_total_loss: 0.4358, e_dis_loss: 0.0101, d_total_loss: 0.0274, d_dis_loss: 1.3993, attack_loss: 0.0392
[16499]: fg_loss: 0.0264, e_total_loss: 0.4101, e_dis_loss: 0.0129, d_total_loss: 0.0266, d_dis_loss: 1.3913, attack_loss: 0.0414
[16599]: fg_loss: 0.0353, e_total_loss: 0.4849, e_dis_loss: 0.0197, d_total_loss: 0.0269, d_dis_loss: 1.4013, attack_loss: 0.0401
