Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1599]: fg_loss: 0.9385, e_total_loss: 1.1009, e_dis_loss: 0.4037, d_total_loss: 0.0282, d_dis_loss: 1.4608, attack_loss: 0.0493
[1699]: fg_loss: 0.9013, e_total_loss: 1.0724, e_dis_loss: 0.3407, d_total_loss: 0.0271, d_dis_loss: 1.4741, attack_loss: 0.0522
[1799]: fg_loss: 0.8752, e_total_loss: 1.0743, e_dis_loss: 0.3949, d_total_loss: 0.0282, d_dis_loss: 1.4257, attack_loss: 0.0512
[1899]: fg_loss: 0.8304, e_total_loss: 1.0517, e_dis_loss: 0.4409, d_total_loss: 0.0289, d_dis_loss: 1.4358, attack_loss: 0.0547
[1999]: fg_loss: 0.8505, e_total_loss: 1.0613, e_dis_loss: 0.4462, d_total_loss: 0.0284, d_dis_loss: 1.4361, attack_loss: 0.0536
[2099]: fg_loss: 0.7806, e_total_loss: 1.0691, e_dis_loss: 0.4192, d_total_loss: 0.0300, d_dis_loss: 1.4593, attack_loss: 0.0537
[2199]: fg_loss: 0.7666, e_total_loss: 0.9894, e_dis_loss: 0.4419, d_total_loss: 0.0290, d_dis_loss: 1.4887, attack_loss: 0.0526
[2299]: fg_loss: 0.7337, e_total_loss: 0.9925, e_dis_loss: 0.4320, d_total_loss: 0.0273, d_dis_loss: 1.4851, attack_loss: 0.0552
[2399]: fg_loss: 0.7108, e_total_loss: 0.9956, e_dis_loss: 0.4080, d_total_loss: 0.0279, d_dis_loss: 1.4809, attack_loss: 0.0519
[2499]: fg_loss: 0.6844, e_total_loss: 0.9718, e_dis_loss: 0.3974, d_total_loss: 0.0274, d_dis_loss: 1.4870, attack_loss: 0.0531
[2599]: fg_loss: 0.6665, e_total_loss: 0.9553, e_dis_loss: 0.3456, d_total_loss: 0.0274, d_dis_loss: 1.4540, attack_loss: 0.0501
[2699]: fg_loss: 0.6486, e_total_loss: 0.9545, e_dis_loss: 0.3799, d_total_loss: 0.0276, d_dis_loss: 1.4748, attack_loss: 0.0552
[2799]: fg_loss: 0.6148, e_total_loss: 0.9097, e_dis_loss: 0.4084, d_total_loss: 0.0276, d_dis_loss: 1.4510, attack_loss: 0.0498
[2899]: fg_loss: 0.5712, e_total_loss: 0.9576, e_dis_loss: 0.2968, d_total_loss: 0.0271, d_dis_loss: 1.4705, attack_loss: 0.0477
[2999]: fg_loss: 0.5683, e_total_loss: 0.9511, e_dis_loss: 0.3595, d_total_loss: 0.0274, d_dis_loss: 1.4530, attack_loss: 0.0499
[3099]: fg_loss: 0.4929, e_total_loss: 0.8780, e_dis_loss: 0.3461, d_total_loss: 0.0269, d_dis_loss: 1.4306, attack_loss: 0.0491
[3199]: fg_loss: 0.5098, e_total_loss: 0.9449, e_dis_loss: 0.3577, d_total_loss: 0.0280, d_dis_loss: 1.4431, attack_loss: 0.0491
[3299]: fg_loss: 0.4445, e_total_loss: 0.8993, e_dis_loss: 0.3571, d_total_loss: 0.0267, d_dis_loss: 1.4670, attack_loss: 0.0521
[3399]: fg_loss: 0.4685, e_total_loss: 0.8388, e_dis_loss: 0.3878, d_total_loss: 0.0268, d_dis_loss: 1.4302, attack_loss: 0.0534
[3499]: fg_loss: 0.3944, e_total_loss: 0.8646, e_dis_loss: 0.3058, d_total_loss: 0.0261, d_dis_loss: 1.4407, attack_loss: 0.0504
[3599]: fg_loss: 0.3668, e_total_loss: 0.8572, e_dis_loss: 0.2668, d_total_loss: 0.0278, d_dis_loss: 1.4509, attack_loss: 0.0522
[3699]: fg_loss: 0.3524, e_total_loss: 0.8716, e_dis_loss: 0.2081, d_total_loss: 0.0274, d_dis_loss: 1.4495, attack_loss: 0.0491
[3799]: fg_loss: 0.3251, e_total_loss: 0.7961, e_dis_loss: 0.2453, d_total_loss: 0.0280, d_dis_loss: 1.4288, attack_loss: 0.0499
[3899]: fg_loss: 0.3002, e_total_loss: 0.8572, e_dis_loss: 0.2421, d_total_loss: 0.0266, d_dis_loss: 1.4378, attack_loss: 0.0475
[3999]: fg_loss: 0.2725, e_total_loss: 0.7958, e_dis_loss: 0.1756, d_total_loss: 0.0273, d_dis_loss: 1.4764, attack_loss: 0.0506
[4099]: fg_loss: 0.2669, e_total_loss: 0.8422, e_dis_loss: 0.1871, d_total_loss: 0.0265, d_dis_loss: 1.4720, attack_loss: 0.0502
[4199]: fg_loss: 0.2472, e_total_loss: 0.7794, e_dis_loss: 0.2056, d_total_loss: 0.0274, d_dis_loss: 1.4607, attack_loss: 0.0479
[4299]: fg_loss: 0.2260, e_total_loss: 0.7660, e_dis_loss: 0.1706, d_total_loss: 0.0263, d_dis_loss: 1.4793, attack_loss: 0.0487
[4399]: fg_loss: 0.1887, e_total_loss: 0.6933, e_dis_loss: 0.2350, d_total_loss: 0.0275, d_dis_loss: 1.4763, attack_loss: 0.0466
[4499]: fg_loss: 0.2061, e_total_loss: 0.8208, e_dis_loss: 0.1835, d_total_loss: 0.0267, d_dis_loss: 1.4687, attack_loss: 0.0474
[4599]: fg_loss: 0.1820, e_total_loss: 0.6936, e_dis_loss: 0.2005, d_total_loss: 0.0275, d_dis_loss: 1.4652, attack_loss: 0.0464
[4699]: fg_loss: 0.1570, e_total_loss: 0.6944, e_dis_loss: 0.1465, d_total_loss: 0.0268, d_dis_loss: 1.4562, attack_loss: 0.0452
[4799]: fg_loss: 0.1653, e_total_loss: 0.6888, e_dis_loss: 0.1654, d_total_loss: 0.0277, d_dis_loss: 1.4434, attack_loss: 0.0462
[4899]: fg_loss: 0.1647, e_total_loss: 0.6595, e_dis_loss: 0.1374, d_total_loss: 0.0256, d_dis_loss: 1.4661, attack_loss: 0.0448
[4999]: fg_loss: 0.1476, e_total_loss: 0.5808, e_dis_loss: 0.1570, d_total_loss: 0.0266, d_dis_loss: 1.4787, attack_loss: 0.0478
[5099]: fg_loss: 0.1189, e_total_loss: 0.6310, e_dis_loss: 0.1535, d_total_loss: 0.0259, d_dis_loss: 1.4640, attack_loss: 0.0461
[5199]: fg_loss: 0.1190, e_total_loss: 0.5696, e_dis_loss: 0.1507, d_total_loss: 0.0255, d_dis_loss: 1.4185, attack_loss: 0.0473
[5299]: fg_loss: 0.1068, e_total_loss: 0.5712, e_dis_loss: 0.1523, d_total_loss: 0.0259, d_dis_loss: 1.4482, attack_loss: 0.0471
[5399]: fg_loss: 0.1165, e_total_loss: 0.5647, e_dis_loss: 0.1603, d_total_loss: 0.0260, d_dis_loss: 1.4368, attack_loss: 0.0459
[5499]: fg_loss: 0.1129, e_total_loss: 0.5232, e_dis_loss: 0.1457, d_total_loss: 0.0253, d_dis_loss: 1.4646, attack_loss: 0.0458
[5599]: fg_loss: 0.1035, e_total_loss: 0.4790, e_dis_loss: 0.1545, d_total_loss: 0.0260, d_dis_loss: 1.4707, attack_loss: 0.0441
[5699]: fg_loss: 0.1046, e_total_loss: 0.4868, e_dis_loss: 0.1422, d_total_loss: 0.0259, d_dis_loss: 1.4839, attack_loss: 0.0461
[5799]: fg_loss: 0.1353, e_total_loss: 0.5665, e_dis_loss: 0.2075, d_total_loss: 0.0267, d_dis_loss: 1.4558, attack_loss: 0.0434
[5899]: fg_loss: 0.1192, e_total_loss: 0.4721, e_dis_loss: 0.1468, d_total_loss: 0.0264, d_dis_loss: 1.4581, attack_loss: 0.0460
[5999]: fg_loss: 0.1492, e_total_loss: 0.5005, e_dis_loss: 0.1405, d_total_loss: 0.0271, d_dis_loss: 1.4412, attack_loss: 0.0491
[6099]: fg_loss: 0.1339, e_total_loss: 0.5285, e_dis_loss: 0.1249, d_total_loss: 0.0270, d_dis_loss: 1.4682, attack_loss: 0.0452
[6199]: fg_loss: 0.0922, e_total_loss: 0.4034, e_dis_loss: 0.1350, d_total_loss: 0.0266, d_dis_loss: 1.4420, attack_loss: 0.0446
[6299]: fg_loss: 0.1030, e_total_loss: 0.4072, e_dis_loss: 0.1858, d_total_loss: 0.0267, d_dis_loss: 1.4485, attack_loss: 0.0454
[6399]: fg_loss: 0.1135, e_total_loss: 0.3995, e_dis_loss: 0.1368, d_total_loss: 0.0272, d_dis_loss: 1.4627, attack_loss: 0.0504
[6499]: fg_loss: 0.0849, e_total_loss: 0.4190, e_dis_loss: 0.2223, d_total_loss: 0.0268, d_dis_loss: 1.4534, attack_loss: 0.0458
[6599]: fg_loss: 0.1042, e_total_loss: 0.3918, e_dis_loss: 0.1510, d_total_loss: 0.0268, d_dis_loss: 1.4352, attack_loss: 0.0483
[6699]: fg_loss: 0.1346, e_total_loss: 0.4448, e_dis_loss: 0.1815, d_total_loss: 0.0269, d_dis_loss: 1.4471, attack_loss: 0.0460
[6799]: fg_loss: 0.0888, e_total_loss: 0.4227, e_dis_loss: 0.1713, d_total_loss: 0.0259, d_dis_loss: 1.4314, attack_loss: 0.0468
[6899]: fg_loss: 0.0915, e_total_loss: 0.3897, e_dis_loss: 0.1565, d_total_loss: 0.0261, d_dis_loss: 1.4790, attack_loss: 0.0486
[6999]: fg_loss: 0.1292, e_total_loss: 0.3612, e_dis_loss: 0.1298, d_total_loss: 0.0267, d_dis_loss: 1.4470, attack_loss: 0.0464
[7099]: fg_loss: 0.1222, e_total_loss: 0.3512, e_dis_loss: 0.1621, d_total_loss: 0.0265, d_dis_loss: 1.4575, attack_loss: 0.0461
[7199]: fg_loss: 0.1279, e_total_loss: 0.4039, e_dis_loss: 0.1860, d_total_loss: 0.0269, d_dis_loss: 1.4489, attack_loss: 0.0499
[7299]: fg_loss: 0.0994, e_total_loss: 0.3058, e_dis_loss: 0.1496, d_total_loss: 0.0272, d_dis_loss: 1.4541, attack_loss: 0.0461
[7399]: fg_loss: 0.0599, e_total_loss: 0.2939, e_dis_loss: 0.1454, d_total_loss: 0.0265, d_dis_loss: 1.4643, attack_loss: 0.0451
[7499]: fg_loss: 0.0461, e_total_loss: 0.2714, e_dis_loss: 0.1584, d_total_loss: 0.0266, d_dis_loss: 1.4481, attack_loss: 0.0439
[7599]: fg_loss: 0.0589, e_total_loss: 0.3088, e_dis_loss: 0.1670, d_total_loss: 0.0266, d_dis_loss: 1.4339, attack_loss: 0.0421
[7699]: fg_loss: 0.0471, e_total_loss: 0.2876, e_dis_loss: 0.1635, d_total_loss: 0.0268, d_dis_loss: 1.4334, attack_loss: 0.0449
[7799]: fg_loss: 0.0413, e_total_loss: 0.3081, e_dis_loss: 0.1640, d_total_loss: 0.0266, d_dis_loss: 1.4509, attack_loss: 0.0433
[7899]: fg_loss: 0.0511, e_total_loss: 0.2939, e_dis_loss: 0.1953, d_total_loss: 0.0265, d_dis_loss: 1.4876, attack_loss: 0.0473
[7999]: fg_loss: 0.1239, e_total_loss: 0.3468, e_dis_loss: 0.1877, d_total_loss: 0.0264, d_dis_loss: 1.4363, attack_loss: 0.0442
[8099]: fg_loss: 0.1277, e_total_loss: 0.3400, e_dis_loss: 0.1919, d_total_loss: 0.0277, d_dis_loss: 1.4426, attack_loss: 0.0430
[8199]: fg_loss: 0.0995, e_total_loss: 0.2935, e_dis_loss: 0.1479, d_total_loss: 0.0269, d_dis_loss: 1.4304, attack_loss: 0.0429
[8299]: fg_loss: 0.0682, e_total_loss: 0.2731, e_dis_loss: 0.1784, d_total_loss: 0.0271, d_dis_loss: 1.4344, attack_loss: 0.0438
[8399]: fg_loss: 0.0858, e_total_loss: 0.2917, e_dis_loss: 0.2332, d_total_loss: 0.0274, d_dis_loss: 1.4622, attack_loss: 0.0437
[8499]: fg_loss: 0.0958, e_total_loss: 0.3032, e_dis_loss: 0.2264, d_total_loss: 0.0268, d_dis_loss: 1.4474, attack_loss: 0.0446
[8599]: fg_loss: 0.0998, e_total_loss: 0.2985, e_dis_loss: 0.2128, d_total_loss: 0.0269, d_dis_loss: 1.4396, attack_loss: 0.0430
[8699]: fg_loss: 0.0773, e_total_loss: 0.3033, e_dis_loss: 0.2259, d_total_loss: 0.0276, d_dis_loss: 1.4421, attack_loss: 0.0410
[8799]: fg_loss: 0.0657, e_total_loss: 0.2672, e_dis_loss: 0.1977, d_total_loss: 0.0264, d_dis_loss: 1.4686, attack_loss: 0.0418
[8899]: fg_loss: 0.0392, e_total_loss: 0.2527, e_dis_loss: 0.2122, d_total_loss: 0.0268, d_dis_loss: 1.4414, attack_loss: 0.0417
[8999]: fg_loss: 0.0339, e_total_loss: 0.2721, e_dis_loss: 0.2243, d_total_loss: 0.0273, d_dis_loss: 1.4413, attack_loss: 0.0418
[9099]: fg_loss: 0.0528, e_total_loss: 0.2421, e_dis_loss: 0.1882, d_total_loss: 0.0268, d_dis_loss: 1.4589, attack_loss: 0.0408
[9199]: fg_loss: 0.0613, e_total_loss: 0.2692, e_dis_loss: 0.2076, d_total_loss: 0.0271, d_dis_loss: 1.4694, attack_loss: 0.0433
[9299]: fg_loss: 0.0790, e_total_loss: 0.2706, e_dis_loss: 0.1886, d_total_loss: 0.0273, d_dis_loss: 1.4622, attack_loss: 0.0423
[9399]: fg_loss: 0.0531, e_total_loss: 0.2291, e_dis_loss: 0.2166, d_total_loss: 0.0261, d_dis_loss: 1.4647, attack_loss: 0.0423
[9499]: fg_loss: 0.0539, e_total_loss: 0.2308, e_dis_loss: 0.1800, d_total_loss: 0.0270, d_dis_loss: 1.4910, attack_loss: 0.0420
[9599]: fg_loss: 0.0815, e_total_loss: 0.2919, e_dis_loss: 0.2080, d_total_loss: 0.0260, d_dis_loss: 1.4590, attack_loss: 0.0437
[9699]: fg_loss: 0.0651, e_total_loss: 0.3007, e_dis_loss: 0.1644, d_total_loss: 0.0279, d_dis_loss: 1.4317, attack_loss: 0.0430
[9799]: fg_loss: 0.0767, e_total_loss: 0.2755, e_dis_loss: 0.1704, d_total_loss: 0.0273, d_dis_loss: 1.4438, attack_loss: 0.0422
[9899]: fg_loss: 0.0654, e_total_loss: 0.2432, e_dis_loss: 0.1773, d_total_loss: 0.0279, d_dis_loss: 1.4360, attack_loss: 0.0401
[9999]: fg_loss: 0.0644, e_total_loss: 0.2473, e_dis_loss: 0.1736, d_total_loss: 0.0268, d_dis_loss: 1.4328, attack_loss: 0.0415
[10099]: fg_loss: 0.0955, e_total_loss: 0.2728, e_dis_loss: 0.1770, d_total_loss: 0.0271, d_dis_loss: 1.4466, attack_loss: 0.0401
[10199]: fg_loss: 0.0524, e_total_loss: 0.2702, e_dis_loss: 0.2139, d_total_loss: 0.0262, d_dis_loss: 1.4825, attack_loss: 0.0422
[10299]: fg_loss: 0.0485, e_total_loss: 0.2127, e_dis_loss: 0.1991, d_total_loss: 0.0278, d_dis_loss: 1.4273, attack_loss: 0.0426
[10399]: fg_loss: 0.0451, e_total_loss: 0.2374, e_dis_loss: 0.2370, d_total_loss: 0.0274, d_dis_loss: 1.4409, attack_loss: 0.0427
[10499]: fg_loss: 0.0471, e_total_loss: 0.1971, e_dis_loss: 0.1750, d_total_loss: 0.0274, d_dis_loss: 1.4472, attack_loss: 0.0413
[10599]: fg_loss: 0.0565, e_total_loss: 0.2260, e_dis_loss: 0.1864, d_total_loss: 0.0268, d_dis_loss: 1.4530, attack_loss: 0.0420
[10699]: fg_loss: 0.0741, e_total_loss: 0.2371, e_dis_loss: 0.1813, d_total_loss: 0.0275, d_dis_loss: 1.4397, attack_loss: 0.0438
[10799]: fg_loss: 0.0799, e_total_loss: 0.3064, e_dis_loss: 0.1883, d_total_loss: 0.0272, d_dis_loss: 1.4873, attack_loss: 0.0416
[10899]: fg_loss: 0.0728, e_total_loss: 0.2774, e_dis_loss: 0.2675, d_total_loss: 0.0279, d_dis_loss: 1.4325, attack_loss: 0.0409
[10999]: fg_loss: 0.0732, e_total_loss: 0.2864, e_dis_loss: 0.2016, d_total_loss: 0.0279, d_dis_loss: 1.4394, attack_loss: 0.0416
[11099]: fg_loss: 0.0838, e_total_loss: 0.3140, e_dis_loss: 0.1634, d_total_loss: 0.0273, d_dis_loss: 1.4318, attack_loss: 0.0422
[11199]: fg_loss: 0.0561, e_total_loss: 0.2636, e_dis_loss: 0.2016, d_total_loss: 0.0268, d_dis_loss: 1.4595, attack_loss: 0.0399
[11299]: fg_loss: 0.0597, e_total_loss: 0.2165, e_dis_loss: 0.2541, d_total_loss: 0.0266, d_dis_loss: 1.3942, attack_loss: 0.0409
[11399]: fg_loss: 0.0412, e_total_loss: 0.2515, e_dis_loss: 0.2536, d_total_loss: 0.0270, d_dis_loss: 1.4576, attack_loss: 0.0399
[11499]: fg_loss: 0.0433, e_total_loss: 0.2063, e_dis_loss: 0.2348, d_total_loss: 0.0265, d_dis_loss: 1.4439, attack_loss: 0.0400
[11599]: fg_loss: 0.0330, e_total_loss: 0.2059, e_dis_loss: 0.2856, d_total_loss: 0.0268, d_dis_loss: 1.4665, attack_loss: 0.0411
[11699]: fg_loss: 0.0388, e_total_loss: 0.2102, e_dis_loss: 0.2296, d_total_loss: 0.0265, d_dis_loss: 1.4482, attack_loss: 0.0382
[11799]: fg_loss: 0.0597, e_total_loss: 0.2153, e_dis_loss: 0.2117, d_total_loss: 0.0269, d_dis_loss: 1.4212, attack_loss: 0.0402
[11899]: fg_loss: 0.0337, e_total_loss: 0.1886, e_dis_loss: 0.2073, d_total_loss: 0.0254, d_dis_loss: 1.4142, attack_loss: 0.0415
[11999]: fg_loss: 0.0537, e_total_loss: 0.1907, e_dis_loss: 0.2309, d_total_loss: 0.0256, d_dis_loss: 1.4785, attack_loss: 0.0431
[12099]: fg_loss: 0.0814, e_total_loss: 0.2081, e_dis_loss: 0.2165, d_total_loss: 0.0266, d_dis_loss: 1.4276, attack_loss: 0.0416
[12199]: fg_loss: 0.0913, e_total_loss: 0.2436, e_dis_loss: 0.2178, d_total_loss: 0.0261, d_dis_loss: 1.4573, attack_loss: 0.0429
[12299]: fg_loss: 0.1091, e_total_loss: 0.2784, e_dis_loss: 0.2480, d_total_loss: 0.0266, d_dis_loss: 1.4420, attack_loss: 0.0421
[12399]: fg_loss: 0.0742, e_total_loss: 0.2361, e_dis_loss: 0.1806, d_total_loss: 0.0275, d_dis_loss: 1.4315, attack_loss: 0.0430
[12499]: fg_loss: 0.0551, e_total_loss: 0.1843, e_dis_loss: 0.2137, d_total_loss: 0.0273, d_dis_loss: 1.4247, attack_loss: 0.0419
[12599]: fg_loss: 0.0360, e_total_loss: 0.2016, e_dis_loss: 0.2252, d_total_loss: 0.0262, d_dis_loss: 1.4417, attack_loss: 0.0409
[12699]: fg_loss: 0.0380, e_total_loss: 0.2179, e_dis_loss: 0.2078, d_total_loss: 0.0267, d_dis_loss: 1.4290, attack_loss: 0.0413
[12799]: fg_loss: 0.0310, e_total_loss: 0.1922, e_dis_loss: 0.2022, d_total_loss: 0.0266, d_dis_loss: 1.4307, attack_loss: 0.0422
[12899]: fg_loss: 0.0473, e_total_loss: 0.1869, e_dis_loss: 0.2085, d_total_loss: 0.0266, d_dis_loss: 1.4162, attack_loss: 0.0418
[12999]: fg_loss: 0.0376, e_total_loss: 0.1905, e_dis_loss: 0.1931, d_total_loss: 0.0266, d_dis_loss: 1.4733, attack_loss: 0.0405
[13099]: fg_loss: 0.0488, e_total_loss: 0.1789, e_dis_loss: 0.1605, d_total_loss: 0.0275, d_dis_loss: 1.4351, attack_loss: 0.0401
[13199]: fg_loss: 0.0510, e_total_loss: 0.2000, e_dis_loss: 0.2348, d_total_loss: 0.0268, d_dis_loss: 1.4029, attack_loss: 0.0393
[13299]: fg_loss: 0.0474, e_total_loss: 0.2369, e_dis_loss: 0.1717, d_total_loss: 0.0270, d_dis_loss: 1.4254, attack_loss: 0.0405
[13399]: fg_loss: 0.0342, e_total_loss: 0.1851, e_dis_loss: 0.1924, d_total_loss: 0.0267, d_dis_loss: 1.4361, attack_loss: 0.0395
[13499]: fg_loss: 0.0327, e_total_loss: 0.1882, e_dis_loss: 0.1999, d_total_loss: 0.0268, d_dis_loss: 1.4248, attack_loss: 0.0382
[13599]: fg_loss: 0.0682, e_total_loss: 0.2208, e_dis_loss: 0.2096, d_total_loss: 0.0269, d_dis_loss: 1.4269, attack_loss: 0.0404
[13699]: fg_loss: 0.0442, e_total_loss: 0.1981, e_dis_loss: 0.1903, d_total_loss: 0.0274, d_dis_loss: 1.4272, attack_loss: 0.0412
[13799]: fg_loss: 0.0435, e_total_loss: 0.2248, e_dis_loss: 0.1840, d_total_loss: 0.0267, d_dis_loss: 1.4116, attack_loss: 0.0435
[13899]: fg_loss: 0.0528, e_total_loss: 0.2248, e_dis_loss: 0.1858, d_total_loss: 0.0267, d_dis_loss: 1.4157, attack_loss: 0.0440
[13999]: fg_loss: 0.0442, e_total_loss: 0.2792, e_dis_loss: 0.2135, d_total_loss: 0.0266, d_dis_loss: 1.4057, attack_loss: 0.0416
[14099]: fg_loss: 0.0498, e_total_loss: 0.2188, e_dis_loss: 0.1727, d_total_loss: 0.0262, d_dis_loss: 1.4406, attack_loss: 0.0413
[14199]: fg_loss: 0.0470, e_total_loss: 0.1875, e_dis_loss: 0.1649, d_total_loss: 0.0260, d_dis_loss: 1.4243, attack_loss: 0.0391
[14299]: fg_loss: 0.0486, e_total_loss: 0.2084, e_dis_loss: 0.2011, d_total_loss: 0.0261, d_dis_loss: 1.4039, attack_loss: 0.0400
[14399]: fg_loss: 0.0476, e_total_loss: 0.2117, e_dis_loss: 0.1640, d_total_loss: 0.0257, d_dis_loss: 1.4246, attack_loss: 0.0403
[14499]: fg_loss: 0.0451, e_total_loss: 0.1981, e_dis_loss: 0.1769, d_total_loss: 0.0266, d_dis_loss: 1.4177, attack_loss: 0.0418
[14599]: fg_loss: 0.0451, e_total_loss: 0.2066, e_dis_loss: 0.1862, d_total_loss: 0.0271, d_dis_loss: 1.4291, attack_loss: 0.0416
[14699]: fg_loss: 0.0642, e_total_loss: 0.2364, e_dis_loss: 0.1809, d_total_loss: 0.0277, d_dis_loss: 1.4262, attack_loss: 0.0408
[14799]: fg_loss: 0.0454, e_total_loss: 0.2463, e_dis_loss: 0.1886, d_total_loss: 0.0268, d_dis_loss: 1.4220, attack_loss: 0.0401
[14899]: fg_loss: 0.0354, e_total_loss: 0.2047, e_dis_loss: 0.1865, d_total_loss: 0.0268, d_dis_loss: 1.4191, attack_loss: 0.0407
[14999]: fg_loss: 0.0430, e_total_loss: 0.1780, e_dis_loss: 0.1839, d_total_loss: 0.0265, d_dis_loss: 1.4609, attack_loss: 0.0399
[15099]: fg_loss: 0.0403, e_total_loss: 0.1912, e_dis_loss: 0.1731, d_total_loss: 0.0269, d_dis_loss: 1.4226, attack_loss: 0.0392
[15199]: fg_loss: 0.0546, e_total_loss: 0.2067, e_dis_loss: 0.1744, d_total_loss: 0.0264, d_dis_loss: 1.4404, attack_loss: 0.0379
[15299]: fg_loss: 0.0434, e_total_loss: 0.1959, e_dis_loss: 0.1852, d_total_loss: 0.0270, d_dis_loss: 1.4479, attack_loss: 0.0430
[15399]: fg_loss: 0.0272, e_total_loss: 0.1983, e_dis_loss: 0.1503, d_total_loss: 0.0272, d_dis_loss: 1.4443, attack_loss: 0.0389
[15499]: fg_loss: 0.0195, e_total_loss: 0.1816, e_dis_loss: 0.1370, d_total_loss: 0.0270, d_dis_loss: 1.4571, attack_loss: 0.0401
[15599]: fg_loss: 0.0339, e_total_loss: 0.1787, e_dis_loss: 0.1684, d_total_loss: 0.0270, d_dis_loss: 1.4297, attack_loss: 0.0430
[15699]: fg_loss: 0.0488, e_total_loss: 0.1953, e_dis_loss: 0.1867, d_total_loss: 0.0271, d_dis_loss: 1.4338, attack_loss: 0.0407
[15799]: fg_loss: 0.0633, e_total_loss: 0.2242, e_dis_loss: 0.1787, d_total_loss: 0.0263, d_dis_loss: 1.4445, attack_loss: 0.0409
[15899]: fg_loss: 0.0442, e_total_loss: 0.2125, e_dis_loss: 0.1875, d_total_loss: 0.0270, d_dis_loss: 1.4236, attack_loss: 0.0403
[15999]: fg_loss: 0.0553, e_total_loss: 0.2317, e_dis_loss: 0.2427, d_total_loss: 0.0267, d_dis_loss: 1.4215, attack_loss: 0.0402
[16099]: fg_loss: 0.0365, e_total_loss: 0.1825, e_dis_loss: 0.1722, d_total_loss: 0.0259, d_dis_loss: 1.4294, attack_loss: 0.0395
[16199]: fg_loss: 0.0238, e_total_loss: 0.1812, e_dis_loss: 0.1938, d_total_loss: 0.0265, d_dis_loss: 1.4220, attack_loss: 0.0383
[16299]: fg_loss: 0.0361, e_total_loss: 0.2284, e_dis_loss: 0.1597, d_total_loss: 0.0271, d_dis_loss: 1.4155, attack_loss: 0.0401
[16399]: fg_loss: 0.0684, e_total_loss: 0.1847, e_dis_loss: 0.1939, d_total_loss: 0.0276, d_dis_loss: 1.4269, attack_loss: 0.0413
[16499]: fg_loss: 0.0738, e_total_loss: 0.2364, e_dis_loss: 0.1553, d_total_loss: 0.0269, d_dis_loss: 1.4094, attack_loss: 0.0399
[16599]: fg_loss: 0.0707, e_total_loss: 0.2403, e_dis_loss: 0.1590, d_total_loss: 0.0259, d_dis_loss: 1.4310, attack_loss: 0.0409
