Start vsl/plainnet experiments on stl10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0513, e_total_loss: 0.8518, e_dis_loss: 0.0219, d_total_loss: 0.0223, d_dis_loss: 1.4524, attack_loss: 0.0372
[16799]: fg_loss: 0.0457, e_total_loss: 0.8402, e_dis_loss: 0.0134, d_total_loss: 0.0217, d_dis_loss: 1.4588, attack_loss: 0.0361
[16899]: fg_loss: 0.0448, e_total_loss: 0.8054, e_dis_loss: 0.0247, d_total_loss: 0.0219, d_dis_loss: 1.4661, attack_loss: 0.0361
[16999]: fg_loss: 0.0454, e_total_loss: 0.7562, e_dis_loss: 0.0341, d_total_loss: 0.0223, d_dis_loss: 1.4417, attack_loss: 0.0368
[17099]: fg_loss: 0.0427, e_total_loss: 0.7839, e_dis_loss: 0.0216, d_total_loss: 0.0213, d_dis_loss: 1.4508, attack_loss: 0.0348
[17199]: fg_loss: 0.0376, e_total_loss: 0.7672, e_dis_loss: 0.0096, d_total_loss: 0.0220, d_dis_loss: 1.4407, attack_loss: 0.0344
[17299]: fg_loss: 0.0325, e_total_loss: 0.8251, e_dis_loss: 0.0184, d_total_loss: 0.0225, d_dis_loss: 1.4590, attack_loss: 0.0359
[17399]: fg_loss: 0.0311, e_total_loss: 0.7650, e_dis_loss: 0.0329, d_total_loss: 0.0214, d_dis_loss: 1.4412, attack_loss: 0.0334
[17499]: fg_loss: 0.0476, e_total_loss: 0.7987, e_dis_loss: 0.0083, d_total_loss: 0.0219, d_dis_loss: 1.4614, attack_loss: 0.0343
[17599]: fg_loss: 0.0519, e_total_loss: 0.8723, e_dis_loss: 0.0223, d_total_loss: 0.0217, d_dis_loss: 1.4490, attack_loss: 0.0331
[17699]: fg_loss: 0.0487, e_total_loss: 0.8096, e_dis_loss: 0.0609, d_total_loss: 0.0222, d_dis_loss: 1.4423, attack_loss: 0.0331
[17799]: fg_loss: 0.0468, e_total_loss: 0.8540, e_dis_loss: 0.2257, d_total_loss: 0.0221, d_dis_loss: 1.4441, attack_loss: 0.0335
[17899]: fg_loss: 0.0506, e_total_loss: 0.9558, e_dis_loss: 0.0301, d_total_loss: 0.0213, d_dis_loss: 1.4646, attack_loss: 0.0380
[17999]: fg_loss: 0.0411, e_total_loss: 0.7928, e_dis_loss: 0.0198, d_total_loss: 0.0208, d_dis_loss: 1.4513, attack_loss: 0.0351
[18099]: fg_loss: 0.0340, e_total_loss: 0.6478, e_dis_loss: 0.0266, d_total_loss: 0.0213, d_dis_loss: 1.4513, attack_loss: 0.0349
[18199]: fg_loss: 0.0371, e_total_loss: 0.9089, e_dis_loss: 0.0217, d_total_loss: 0.0212, d_dis_loss: 1.4562, attack_loss: 0.0354
[18299]: fg_loss: 0.0525, e_total_loss: 1.0256, e_dis_loss: 0.0125, d_total_loss: 0.0222, d_dis_loss: 1.4563, attack_loss: 0.0354
[18399]: fg_loss: 0.0658, e_total_loss: 1.0251, e_dis_loss: 0.0160, d_total_loss: 0.0213, d_dis_loss: 1.4691, attack_loss: 0.0353
[18499]: fg_loss: 0.0795, e_total_loss: 0.9805, e_dis_loss: 0.0182, d_total_loss: 0.0223, d_dis_loss: 1.4352, attack_loss: 0.0333
[18599]: fg_loss: 0.0644, e_total_loss: 0.8984, e_dis_loss: 0.0212, d_total_loss: 0.0215, d_dis_loss: 1.4518, attack_loss: 0.0361
[18699]: fg_loss: 0.0562, e_total_loss: 0.8143, e_dis_loss: 0.0158, d_total_loss: 0.0221, d_dis_loss: 1.4491, attack_loss: 0.0350
[18799]: fg_loss: 0.0521, e_total_loss: 0.7331, e_dis_loss: 0.0132, d_total_loss: 0.0213, d_dis_loss: 1.4645, attack_loss: 0.0352
[18899]: fg_loss: 0.0692, e_total_loss: 0.8556, e_dis_loss: 0.0126, d_total_loss: 0.0220, d_dis_loss: 1.4333, attack_loss: 0.0360
[18999]: fg_loss: 0.0418, e_total_loss: 0.6942, e_dis_loss: 0.0108, d_total_loss: 0.0219, d_dis_loss: 1.4447, attack_loss: 0.0349
[19099]: fg_loss: 0.0298, e_total_loss: 0.6515, e_dis_loss: 0.0125, d_total_loss: 0.0214, d_dis_loss: 1.4524, attack_loss: 0.0344
[19199]: fg_loss: 0.0283, e_total_loss: 0.6904, e_dis_loss: 0.1208, d_total_loss: 0.0211, d_dis_loss: 1.4575, attack_loss: 0.0373
[19299]: fg_loss: 0.0317, e_total_loss: 0.6232, e_dis_loss: 0.0188, d_total_loss: 0.0210, d_dis_loss: 1.4426, attack_loss: 0.0356
[19399]: fg_loss: 0.0306, e_total_loss: 0.7701, e_dis_loss: 0.0359, d_total_loss: 0.0211, d_dis_loss: 1.4458, attack_loss: 0.0319
[19499]: fg_loss: 0.0268, e_total_loss: 0.7226, e_dis_loss: 0.0484, d_total_loss: 0.0211, d_dis_loss: 1.4518, attack_loss: 0.0312
[19599]: fg_loss: 0.0197, e_total_loss: 0.5802, e_dis_loss: 0.0135, d_total_loss: 0.0216, d_dis_loss: 1.4367, attack_loss: 0.0333
[19699]: fg_loss: 0.0259, e_total_loss: 0.6306, e_dis_loss: 0.0198, d_total_loss: 0.0215, d_dis_loss: 1.4501, attack_loss: 0.0341
[19799]: fg_loss: 0.0122, e_total_loss: 0.5779, e_dis_loss: 0.0148, d_total_loss: 0.0215, d_dis_loss: 1.4384, attack_loss: 0.0351
[19899]: fg_loss: 0.0184, e_total_loss: 0.5419, e_dis_loss: 0.0113, d_total_loss: 0.0216, d_dis_loss: 1.4382, attack_loss: 0.0351
[19999]: fg_loss: 0.0195, e_total_loss: 0.6380, e_dis_loss: 0.0162, d_total_loss: 0.0210, d_dis_loss: 1.4379, attack_loss: 0.0332
Experiment took 4005.1180114746094 seconds, on average 0.20025590057373047 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03517971057536567.
Average SSIM over all client's images: 0.46653798002327607.
Attack MSE on batch: 0.041192881762981415, on these examples: 0.04159872233867645
History saved to sdar_results/vsl/stl10/plainnet_l5_run4.npy
