Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1799]: fg_loss: 0.9370, e_total_loss: 1.0831, e_dis_loss: 0.6635, d_total_loss: 0.0272, d_dis_loss: 1.4302, attack_loss: 0.0458
[1899]: fg_loss: 0.8800, e_total_loss: 1.0452, e_dis_loss: 0.6254, d_total_loss: 0.0288, d_dis_loss: 1.5209, attack_loss: 0.0450
[1999]: fg_loss: 0.8731, e_total_loss: 1.0544, e_dis_loss: 0.5330, d_total_loss: 0.0267, d_dis_loss: 1.4193, attack_loss: 0.0465
[2099]: fg_loss: 0.8384, e_total_loss: 1.0920, e_dis_loss: 0.5106, d_total_loss: 0.0269, d_dis_loss: 1.4726, attack_loss: 0.0438
[2199]: fg_loss: 0.8180, e_total_loss: 0.9884, e_dis_loss: 0.5503, d_total_loss: 0.0263, d_dis_loss: 1.4699, attack_loss: 0.0424
[2299]: fg_loss: 0.7888, e_total_loss: 1.0111, e_dis_loss: 0.4509, d_total_loss: 0.0251, d_dis_loss: 1.4929, attack_loss: 0.0426
[2399]: fg_loss: 0.7627, e_total_loss: 0.9964, e_dis_loss: 0.4281, d_total_loss: 0.0263, d_dis_loss: 1.4590, attack_loss: 0.0411
[2499]: fg_loss: 0.7548, e_total_loss: 1.0068, e_dis_loss: 0.5080, d_total_loss: 0.0248, d_dis_loss: 1.4786, attack_loss: 0.0418
[2599]: fg_loss: 0.7257, e_total_loss: 0.9492, e_dis_loss: 0.4684, d_total_loss: 0.0263, d_dis_loss: 1.4612, attack_loss: 0.0439
[2699]: fg_loss: 0.7261, e_total_loss: 0.9993, e_dis_loss: 0.5092, d_total_loss: 0.0259, d_dis_loss: 1.4714, attack_loss: 0.0419
[2799]: fg_loss: 0.6929, e_total_loss: 0.9540, e_dis_loss: 0.4885, d_total_loss: 0.0255, d_dis_loss: 1.4760, attack_loss: 0.0396
[2899]: fg_loss: 0.6414, e_total_loss: 0.9412, e_dis_loss: 0.4391, d_total_loss: 0.0264, d_dis_loss: 1.5055, attack_loss: 0.0433
[2999]: fg_loss: 0.6515, e_total_loss: 0.9410, e_dis_loss: 0.4781, d_total_loss: 0.0256, d_dis_loss: 1.5040, attack_loss: 0.0415
[3099]: fg_loss: 0.5904, e_total_loss: 0.9388, e_dis_loss: 0.4331, d_total_loss: 0.0270, d_dis_loss: 1.4414, attack_loss: 0.0421
[3199]: fg_loss: 0.5751, e_total_loss: 0.8996, e_dis_loss: 0.4056, d_total_loss: 0.0271, d_dis_loss: 1.5352, attack_loss: 0.0387
[3299]: fg_loss: 0.5229, e_total_loss: 0.9190, e_dis_loss: 0.4170, d_total_loss: 0.0265, d_dis_loss: 1.5068, attack_loss: 0.0442
[3399]: fg_loss: 0.5482, e_total_loss: 0.8748, e_dis_loss: 0.4056, d_total_loss: 0.0272, d_dis_loss: 1.4396, attack_loss: 0.0399
[3499]: fg_loss: 0.4832, e_total_loss: 0.8696, e_dis_loss: 0.3955, d_total_loss: 0.0260, d_dis_loss: 1.4620, attack_loss: 0.0414
[3599]: fg_loss: 0.4671, e_total_loss: 0.9039, e_dis_loss: 0.3333, d_total_loss: 0.0261, d_dis_loss: 1.4571, attack_loss: 0.0386
[3699]: fg_loss: 0.4548, e_total_loss: 0.8578, e_dis_loss: 0.3797, d_total_loss: 0.0252, d_dis_loss: 1.4783, attack_loss: 0.0401
[3799]: fg_loss: 0.4115, e_total_loss: 0.8344, e_dis_loss: 0.3476, d_total_loss: 0.0259, d_dis_loss: 1.4670, attack_loss: 0.0376
[3899]: fg_loss: 0.4015, e_total_loss: 0.9031, e_dis_loss: 0.2464, d_total_loss: 0.0266, d_dis_loss: 1.5471, attack_loss: 0.0415
[3999]: fg_loss: 0.3855, e_total_loss: 0.8147, e_dis_loss: 0.2872, d_total_loss: 0.0257, d_dis_loss: 1.4724, attack_loss: 0.0401
[4099]: fg_loss: 0.3809, e_total_loss: 0.8454, e_dis_loss: 0.3118, d_total_loss: 0.0256, d_dis_loss: 1.4927, attack_loss: 0.0395
[4199]: fg_loss: 0.3402, e_total_loss: 0.8518, e_dis_loss: 0.2660, d_total_loss: 0.0259, d_dis_loss: 1.4795, attack_loss: 0.0386
[4299]: fg_loss: 0.3427, e_total_loss: 0.7772, e_dis_loss: 0.2989, d_total_loss: 0.0263, d_dis_loss: 1.4260, attack_loss: 0.0409
[4399]: fg_loss: 0.2819, e_total_loss: 0.7634, e_dis_loss: 0.2315, d_total_loss: 0.0264, d_dis_loss: 1.4456, attack_loss: 0.0388
[4499]: fg_loss: 0.2805, e_total_loss: 0.8239, e_dis_loss: 0.2029, d_total_loss: 0.0250, d_dis_loss: 1.4664, attack_loss: 0.0396
[4599]: fg_loss: 0.2336, e_total_loss: 0.7394, e_dis_loss: 0.1898, d_total_loss: 0.0254, d_dis_loss: 1.4591, attack_loss: 0.0387
[4699]: fg_loss: 0.2148, e_total_loss: 0.7473, e_dis_loss: 0.1924, d_total_loss: 0.0255, d_dis_loss: 1.4533, attack_loss: 0.0403
[4799]: fg_loss: 0.2209, e_total_loss: 0.6936, e_dis_loss: 0.2042, d_total_loss: 0.0259, d_dis_loss: 1.4472, attack_loss: 0.0415
[4899]: fg_loss: 0.2170, e_total_loss: 0.7024, e_dis_loss: 0.2183, d_total_loss: 0.0251, d_dis_loss: 1.4741, attack_loss: 0.0405
[4999]: fg_loss: 0.1680, e_total_loss: 0.7114, e_dis_loss: 0.1903, d_total_loss: 0.0261, d_dis_loss: 1.4443, attack_loss: 0.0405
[5099]: fg_loss: 0.1671, e_total_loss: 0.7078, e_dis_loss: 0.1842, d_total_loss: 0.0262, d_dis_loss: 1.5094, attack_loss: 0.0408
[5199]: fg_loss: 0.1668, e_total_loss: 0.6564, e_dis_loss: 0.1889, d_total_loss: 0.0257, d_dis_loss: 1.5084, attack_loss: 0.0405
[5299]: fg_loss: 0.1681, e_total_loss: 0.6905, e_dis_loss: 0.1790, d_total_loss: 0.0251, d_dis_loss: 1.4578, attack_loss: 0.0389
[5399]: fg_loss: 0.1221, e_total_loss: 0.5895, e_dis_loss: 0.1889, d_total_loss: 0.0259, d_dis_loss: 1.4901, attack_loss: 0.0388
[5499]: fg_loss: 0.0979, e_total_loss: 0.5683, e_dis_loss: 0.1826, d_total_loss: 0.0257, d_dis_loss: 1.4933, attack_loss: 0.0400
[5599]: fg_loss: 0.1088, e_total_loss: 0.5677, e_dis_loss: 0.1634, d_total_loss: 0.0265, d_dis_loss: 1.4588, attack_loss: 0.0396
[5699]: fg_loss: 0.1136, e_total_loss: 0.5321, e_dis_loss: 0.1582, d_total_loss: 0.0261, d_dis_loss: 1.5193, attack_loss: 0.0399
[5799]: fg_loss: 0.1138, e_total_loss: 0.5831, e_dis_loss: 0.1861, d_total_loss: 0.0265, d_dis_loss: 1.4851, attack_loss: 0.0386
[5899]: fg_loss: 0.1638, e_total_loss: 0.5971, e_dis_loss: 0.1678, d_total_loss: 0.0268, d_dis_loss: 1.4820, attack_loss: 0.0397
[5999]: fg_loss: 0.1143, e_total_loss: 0.5503, e_dis_loss: 0.1394, d_total_loss: 0.0267, d_dis_loss: 1.4589, attack_loss: 0.0385
[6099]: fg_loss: 0.1343, e_total_loss: 0.5672, e_dis_loss: 0.1555, d_total_loss: 0.0255, d_dis_loss: 1.4998, attack_loss: 0.0377
[6199]: fg_loss: 0.1185, e_total_loss: 0.5262, e_dis_loss: 0.1340, d_total_loss: 0.0269, d_dis_loss: 1.4480, attack_loss: 0.0376
[6299]: fg_loss: 0.1258, e_total_loss: 0.4798, e_dis_loss: 0.1477, d_total_loss: 0.0254, d_dis_loss: 1.5024, attack_loss: 0.0395
[6399]: fg_loss: 0.1344, e_total_loss: 0.5318, e_dis_loss: 0.1724, d_total_loss: 0.0267, d_dis_loss: 1.4586, attack_loss: 0.0380
[6499]: fg_loss: 0.1461, e_total_loss: 0.5227, e_dis_loss: 0.1861, d_total_loss: 0.0258, d_dis_loss: 1.4490, attack_loss: 0.0394
[6599]: fg_loss: 0.1040, e_total_loss: 0.3978, e_dis_loss: 0.1828, d_total_loss: 0.0265, d_dis_loss: 1.4526, attack_loss: 0.0402
[6699]: fg_loss: 0.0947, e_total_loss: 0.4414, e_dis_loss: 0.1776, d_total_loss: 0.0262, d_dis_loss: 1.4764, attack_loss: 0.0391
[6799]: fg_loss: 0.1015, e_total_loss: 0.4376, e_dis_loss: 0.1736, d_total_loss: 0.0261, d_dis_loss: 1.4580, attack_loss: 0.0389
[6899]: fg_loss: 0.0834, e_total_loss: 0.4118, e_dis_loss: 0.1684, d_total_loss: 0.0263, d_dis_loss: 1.4554, attack_loss: 0.0383
[6999]: fg_loss: 0.1050, e_total_loss: 0.4371, e_dis_loss: 0.1839, d_total_loss: 0.0275, d_dis_loss: 1.4495, attack_loss: 0.0384
[7099]: fg_loss: 0.0682, e_total_loss: 0.3719, e_dis_loss: 0.1563, d_total_loss: 0.0265, d_dis_loss: 1.4565, attack_loss: 0.0370
[7199]: fg_loss: 0.1395, e_total_loss: 0.4217, e_dis_loss: 0.1923, d_total_loss: 0.0261, d_dis_loss: 1.4819, attack_loss: 0.0376
[7299]: fg_loss: 0.0891, e_total_loss: 0.3664, e_dis_loss: 0.1736, d_total_loss: 0.0256, d_dis_loss: 1.4814, attack_loss: 0.0381
[7399]: fg_loss: 0.0973, e_total_loss: 0.3788, e_dis_loss: 0.2374, d_total_loss: 0.0267, d_dis_loss: 1.4302, attack_loss: 0.0395
[7499]: fg_loss: 0.0501, e_total_loss: 0.3412, e_dis_loss: 0.1780, d_total_loss: 0.0262, d_dis_loss: 1.4874, attack_loss: 0.0388
[7599]: fg_loss: 0.0676, e_total_loss: 0.3330, e_dis_loss: 0.1967, d_total_loss: 0.0271, d_dis_loss: 1.4640, attack_loss: 0.0360
[7699]: fg_loss: 0.0936, e_total_loss: 0.3796, e_dis_loss: 0.2168, d_total_loss: 0.0263, d_dis_loss: 1.4751, attack_loss: 0.0366
[7799]: fg_loss: 0.0727, e_total_loss: 0.3546, e_dis_loss: 0.1562, d_total_loss: 0.0258, d_dis_loss: 1.4386, attack_loss: 0.0389
[7899]: fg_loss: 0.0627, e_total_loss: 0.3309, e_dis_loss: 0.2090, d_total_loss: 0.0265, d_dis_loss: 1.4808, attack_loss: 0.0377
[7999]: fg_loss: 0.0773, e_total_loss: 0.3348, e_dis_loss: 0.2014, d_total_loss: 0.0263, d_dis_loss: 1.4567, attack_loss: 0.0397
[8099]: fg_loss: 0.1092, e_total_loss: 0.3939, e_dis_loss: 0.2510, d_total_loss: 0.0264, d_dis_loss: 1.4414, attack_loss: 0.0407
[8199]: fg_loss: 0.0658, e_total_loss: 0.3140, e_dis_loss: 0.1818, d_total_loss: 0.0264, d_dis_loss: 1.4698, attack_loss: 0.0395
[8299]: fg_loss: 0.0584, e_total_loss: 0.2660, e_dis_loss: 0.1655, d_total_loss: 0.0259, d_dis_loss: 1.4772, attack_loss: 0.0381
[8399]: fg_loss: 0.0828, e_total_loss: 0.3434, e_dis_loss: 0.1835, d_total_loss: 0.0269, d_dis_loss: 1.4313, attack_loss: 0.0381
[8499]: fg_loss: 0.0881, e_total_loss: 0.3388, e_dis_loss: 0.1975, d_total_loss: 0.0270, d_dis_loss: 1.4592, attack_loss: 0.0373
[8599]: fg_loss: 0.0890, e_total_loss: 0.3041, e_dis_loss: 0.2280, d_total_loss: 0.0268, d_dis_loss: 1.4544, attack_loss: 0.0356
[8699]: fg_loss: 0.0875, e_total_loss: 0.3218, e_dis_loss: 0.2019, d_total_loss: 0.0263, d_dis_loss: 1.4580, attack_loss: 0.0364
[8799]: fg_loss: 0.0750, e_total_loss: 0.3510, e_dis_loss: 0.2098, d_total_loss: 0.0264, d_dis_loss: 1.4548, attack_loss: 0.0353
[8899]: fg_loss: 0.0510, e_total_loss: 0.2869, e_dis_loss: 0.2520, d_total_loss: 0.0269, d_dis_loss: 1.4783, attack_loss: 0.0363
[8999]: fg_loss: 0.0655, e_total_loss: 0.3118, e_dis_loss: 0.2673, d_total_loss: 0.0261, d_dis_loss: 1.4429, attack_loss: 0.0388
[9099]: fg_loss: 0.0642, e_total_loss: 0.3026, e_dis_loss: 0.2118, d_total_loss: 0.0260, d_dis_loss: 1.4945, attack_loss: 0.0384
[9199]: fg_loss: 0.0692, e_total_loss: 0.2967, e_dis_loss: 0.2159, d_total_loss: 0.0263, d_dis_loss: 1.4374, attack_loss: 0.0396
[9299]: fg_loss: 0.0898, e_total_loss: 0.2855, e_dis_loss: 0.1938, d_total_loss: 0.0267, d_dis_loss: 1.4362, attack_loss: 0.0394
[9399]: fg_loss: 0.0550, e_total_loss: 0.2767, e_dis_loss: 0.2434, d_total_loss: 0.0264, d_dis_loss: 1.4398, attack_loss: 0.0373
[9499]: fg_loss: 0.0540, e_total_loss: 0.2422, e_dis_loss: 0.2435, d_total_loss: 0.0262, d_dis_loss: 1.4923, attack_loss: 0.0363
[9599]: fg_loss: 0.0589, e_total_loss: 0.2509, e_dis_loss: 0.2577, d_total_loss: 0.0259, d_dis_loss: 1.4764, attack_loss: 0.0375
[9699]: fg_loss: 0.0565, e_total_loss: 0.3217, e_dis_loss: 0.2369, d_total_loss: 0.0265, d_dis_loss: 1.4636, attack_loss: 0.0386
[9799]: fg_loss: 0.0485, e_total_loss: 0.2574, e_dis_loss: 0.2117, d_total_loss: 0.0255, d_dis_loss: 1.4733, attack_loss: 0.0395
[9899]: fg_loss: 0.0529, e_total_loss: 0.2286, e_dis_loss: 0.1973, d_total_loss: 0.0262, d_dis_loss: 1.4557, attack_loss: 0.0360
[9999]: fg_loss: 0.0376, e_total_loss: 0.2338, e_dis_loss: 0.1988, d_total_loss: 0.0268, d_dis_loss: 1.4404, attack_loss: 0.0350
[10099]: fg_loss: 0.0627, e_total_loss: 0.2663, e_dis_loss: 0.1886, d_total_loss: 0.0260, d_dis_loss: 1.4656, attack_loss: 0.0347
[10199]: fg_loss: 0.1101, e_total_loss: 0.3071, e_dis_loss: 0.1802, d_total_loss: 0.0262, d_dis_loss: 1.4391, attack_loss: 0.0368
[10299]: fg_loss: 0.1022, e_total_loss: 0.2868, e_dis_loss: 0.1875, d_total_loss: 0.0259, d_dis_loss: 1.4611, attack_loss: 0.0342
[10399]: fg_loss: 0.0916, e_total_loss: 0.2784, e_dis_loss: 0.1796, d_total_loss: 0.0255, d_dis_loss: 1.4608, attack_loss: 0.0351
[10499]: fg_loss: 0.0458, e_total_loss: 0.2264, e_dis_loss: 0.1758, d_total_loss: 0.0257, d_dis_loss: 1.4764, attack_loss: 0.0371
[10599]: fg_loss: 0.0541, e_total_loss: 0.2218, e_dis_loss: 0.1861, d_total_loss: 0.0256, d_dis_loss: 1.4224, attack_loss: 0.0354
[10699]: fg_loss: 0.0350, e_total_loss: 0.2102, e_dis_loss: 0.1943, d_total_loss: 0.0260, d_dis_loss: 1.4302, attack_loss: 0.0366
[10799]: fg_loss: 0.0481, e_total_loss: 0.2359, e_dis_loss: 0.2227, d_total_loss: 0.0265, d_dis_loss: 1.4217, attack_loss: 0.0371
[10899]: fg_loss: 0.0515, e_total_loss: 0.2750, e_dis_loss: 0.2478, d_total_loss: 0.0265, d_dis_loss: 1.4806, attack_loss: 0.0358
[10999]: fg_loss: 0.0478, e_total_loss: 0.2340, e_dis_loss: 0.1837, d_total_loss: 0.0266, d_dis_loss: 1.4564, attack_loss: 0.0354
[11099]: fg_loss: 0.0346, e_total_loss: 0.2091, e_dis_loss: 0.1760, d_total_loss: 0.0262, d_dis_loss: 1.4428, attack_loss: 0.0359
[11199]: fg_loss: 0.0220, e_total_loss: 0.2066, e_dis_loss: 0.2144, d_total_loss: 0.0259, d_dis_loss: 1.4149, attack_loss: 0.0359
[11299]: fg_loss: 0.0186, e_total_loss: 0.1914, e_dis_loss: 0.2058, d_total_loss: 0.0261, d_dis_loss: 1.4826, attack_loss: 0.0363
[11399]: fg_loss: 0.0224, e_total_loss: 0.2175, e_dis_loss: 0.1869, d_total_loss: 0.0258, d_dis_loss: 1.4551, attack_loss: 0.0360
[11499]: fg_loss: 0.0636, e_total_loss: 0.2821, e_dis_loss: 0.1985, d_total_loss: 0.0261, d_dis_loss: 1.4649, attack_loss: 0.0371
[11599]: fg_loss: 0.1122, e_total_loss: 0.3022, e_dis_loss: 0.1865, d_total_loss: 0.0263, d_dis_loss: 1.4661, attack_loss: 0.0364
[11699]: fg_loss: 0.1148, e_total_loss: 0.2915, e_dis_loss: 0.1535, d_total_loss: 0.0258, d_dis_loss: 1.4728, attack_loss: 0.0358
[11799]: fg_loss: 0.0809, e_total_loss: 0.2360, e_dis_loss: 0.1543, d_total_loss: 0.0261, d_dis_loss: 1.4610, attack_loss: 0.0363
[11899]: fg_loss: 0.0449, e_total_loss: 0.2073, e_dis_loss: 0.1686, d_total_loss: 0.0262, d_dis_loss: 1.4327, attack_loss: 0.0376
[11999]: fg_loss: 0.0448, e_total_loss: 0.2412, e_dis_loss: 0.1729, d_total_loss: 0.0263, d_dis_loss: 1.4632, attack_loss: 0.0376
[12099]: fg_loss: 0.0428, e_total_loss: 0.2538, e_dis_loss: 0.1699, d_total_loss: 0.0261, d_dis_loss: 1.4767, attack_loss: 0.0365
[12199]: fg_loss: 0.0629, e_total_loss: 0.2988, e_dis_loss: 0.1510, d_total_loss: 0.0255, d_dis_loss: 1.4239, attack_loss: 0.0385
[12299]: fg_loss: 0.0389, e_total_loss: 0.1984, e_dis_loss: 0.1807, d_total_loss: 0.0260, d_dis_loss: 1.4503, attack_loss: 0.0357
[12399]: fg_loss: 0.0504, e_total_loss: 0.2382, e_dis_loss: 0.2266, d_total_loss: 0.0265, d_dis_loss: 1.4375, attack_loss: 0.0350
[12499]: fg_loss: 0.0852, e_total_loss: 0.2963, e_dis_loss: 0.1901, d_total_loss: 0.0272, d_dis_loss: 1.4580, attack_loss: 0.0347
[12599]: fg_loss: 0.1080, e_total_loss: 0.3151, e_dis_loss: 0.2116, d_total_loss: 0.0257, d_dis_loss: 1.4926, attack_loss: 0.0350
[12699]: fg_loss: 0.0450, e_total_loss: 0.2157, e_dis_loss: 0.1902, d_total_loss: 0.0257, d_dis_loss: 1.4391, attack_loss: 0.0339
[12799]: fg_loss: 0.0315, e_total_loss: 0.1733, e_dis_loss: 0.2384, d_total_loss: 0.0250, d_dis_loss: 1.4666, attack_loss: 0.0349
[12899]: fg_loss: 0.0264, e_total_loss: 0.1982, e_dis_loss: 0.2986, d_total_loss: 0.0249, d_dis_loss: 1.4292, attack_loss: 0.0344
[12999]: fg_loss: 0.0254, e_total_loss: 0.2336, e_dis_loss: 0.1961, d_total_loss: 0.0258, d_dis_loss: 1.4607, attack_loss: 0.0358
[13099]: fg_loss: 0.0187, e_total_loss: 0.1976, e_dis_loss: 0.1841, d_total_loss: 0.0262, d_dis_loss: 1.4450, attack_loss: 0.0343
[13199]: fg_loss: 0.0201, e_total_loss: 0.1970, e_dis_loss: 0.2111, d_total_loss: 0.0258, d_dis_loss: 1.4530, attack_loss: 0.0345
[13299]: fg_loss: 0.0275, e_total_loss: 0.1990, e_dis_loss: 0.1783, d_total_loss: 0.0260, d_dis_loss: 1.4484, attack_loss: 0.0341
[13399]: fg_loss: 0.0465, e_total_loss: 0.2332, e_dis_loss: 0.1784, d_total_loss: 0.0253, d_dis_loss: 1.4625, attack_loss: 0.0347
[13499]: fg_loss: 0.0417, e_total_loss: 0.2310, e_dis_loss: 0.1890, d_total_loss: 0.0256, d_dis_loss: 1.4622, attack_loss: 0.0341
[13599]: fg_loss: 0.0676, e_total_loss: 0.2536, e_dis_loss: 0.2075, d_total_loss: 0.0256, d_dis_loss: 1.4423, attack_loss: 0.0363
[13699]: fg_loss: 0.1164, e_total_loss: 0.2973, e_dis_loss: 0.1871, d_total_loss: 0.0257, d_dis_loss: 1.4628, attack_loss: 0.0367
[13799]: fg_loss: 0.0781, e_total_loss: 0.2196, e_dis_loss: 0.2047, d_total_loss: 0.0250, d_dis_loss: 1.4860, attack_loss: 0.0391
[13899]: fg_loss: 0.0815, e_total_loss: 0.2130, e_dis_loss: 0.2319, d_total_loss: 0.0254, d_dis_loss: 1.4663, attack_loss: 0.0370
[13999]: fg_loss: 0.0425, e_total_loss: 0.2107, e_dis_loss: 0.2043, d_total_loss: 0.0259, d_dis_loss: 1.4085, attack_loss: 0.0356
[14099]: fg_loss: 0.0356, e_total_loss: 0.1855, e_dis_loss: 0.1976, d_total_loss: 0.0250, d_dis_loss: 1.4534, attack_loss: 0.0357
[14199]: fg_loss: 0.0196, e_total_loss: 0.1597, e_dis_loss: 0.1840, d_total_loss: 0.0253, d_dis_loss: 1.4839, attack_loss: 0.0352
[14299]: fg_loss: 0.0202, e_total_loss: 0.1966, e_dis_loss: 0.1764, d_total_loss: 0.0259, d_dis_loss: 1.4751, attack_loss: 0.0352
[14399]: fg_loss: 0.0210, e_total_loss: 0.1891, e_dis_loss: 0.1838, d_total_loss: 0.0255, d_dis_loss: 1.4503, attack_loss: 0.0353
[14499]: fg_loss: 0.0334, e_total_loss: 0.1935, e_dis_loss: 0.1920, d_total_loss: 0.0261, d_dis_loss: 1.4504, attack_loss: 0.0358
[14599]: fg_loss: 0.0781, e_total_loss: 0.2367, e_dis_loss: 0.1796, d_total_loss: 0.0267, d_dis_loss: 1.4782, attack_loss: 0.0390
[14699]: fg_loss: 0.0720, e_total_loss: 0.2603, e_dis_loss: 0.2137, d_total_loss: 0.0256, d_dis_loss: 1.4366, attack_loss: 0.0358
[14799]: fg_loss: 0.0355, e_total_loss: 0.2252, e_dis_loss: 0.2233, d_total_loss: 0.0257, d_dis_loss: 1.4527, attack_loss: 0.0377
[14899]: fg_loss: 0.0495, e_total_loss: 0.1993, e_dis_loss: 0.1804, d_total_loss: 0.0258, d_dis_loss: 1.4527, attack_loss: 0.0346
[14999]: fg_loss: 0.0314, e_total_loss: 0.1746, e_dis_loss: 0.1860, d_total_loss: 0.0261, d_dis_loss: 1.4631, attack_loss: 0.0351
[15099]: fg_loss: 0.0469, e_total_loss: 0.2013, e_dis_loss: 0.2111, d_total_loss: 0.0256, d_dis_loss: 1.4345, attack_loss: 0.0364
[15199]: fg_loss: 0.0499, e_total_loss: 0.2013, e_dis_loss: 0.1976, d_total_loss: 0.0244, d_dis_loss: 1.4475, attack_loss: 0.0359
[15299]: fg_loss: 0.0567, e_total_loss: 0.2469, e_dis_loss: 0.1668, d_total_loss: 0.0250, d_dis_loss: 1.4288, attack_loss: 0.0333
[15399]: fg_loss: 0.0433, e_total_loss: 0.2114, e_dis_loss: 0.1868, d_total_loss: 0.0254, d_dis_loss: 1.4542, attack_loss: 0.0335
[15499]: fg_loss: 0.0309, e_total_loss: 0.1801, e_dis_loss: 0.1857, d_total_loss: 0.0254, d_dis_loss: 1.4192, attack_loss: 0.0335
[15599]: fg_loss: 0.0299, e_total_loss: 0.1798, e_dis_loss: 0.1748, d_total_loss: 0.0253, d_dis_loss: 1.4172, attack_loss: 0.0343
[15699]: fg_loss: 0.0229, e_total_loss: 0.1737, e_dis_loss: 0.1785, d_total_loss: 0.0253, d_dis_loss: 1.4435, attack_loss: 0.0348
[15799]: fg_loss: 0.0248, e_total_loss: 0.2039, e_dis_loss: 0.2003, d_total_loss: 0.0253, d_dis_loss: 1.4715, attack_loss: 0.0360
[15899]: fg_loss: 0.0258, e_total_loss: 0.2380, e_dis_loss: 0.1810, d_total_loss: 0.0255, d_dis_loss: 1.4330, attack_loss: 0.0348
[15999]: fg_loss: 0.0149, e_total_loss: 0.1998, e_dis_loss: 0.1659, d_total_loss: 0.0259, d_dis_loss: 1.4098, attack_loss: 0.0334
[16099]: fg_loss: 0.0289, e_total_loss: 0.1871, e_dis_loss: 0.2002, d_total_loss: 0.0259, d_dis_loss: 1.4295, attack_loss: 0.0348
[16199]: fg_loss: 0.0274, e_total_loss: 0.2056, e_dis_loss: 0.1875, d_total_loss: 0.0260, d_dis_loss: 1.4765, attack_loss: 0.0344
[16299]: fg_loss: 0.0875, e_total_loss: 0.2197, e_dis_loss: 0.2073, d_total_loss: 0.0250, d_dis_loss: 1.4344, attack_loss: 0.0382
[16399]: fg_loss: 0.0896, e_total_loss: 0.2121, e_dis_loss: 0.1868, d_total_loss: 0.0257, d_dis_loss: 1.4848, attack_loss: 0.0348
[16499]: fg_loss: 0.0669, e_total_loss: 0.2025, e_dis_loss: 0.2085, d_total_loss: 0.0254, d_dis_loss: 1.4276, attack_loss: 0.0356
[16599]: fg_loss: 0.0401, e_total_loss: 0.1836, e_dis_loss: 0.1856, d_total_loss: 0.0255, d_dis_loss: 1.4811, attack_loss: 0.0346
