Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2899]: fg_loss: 0.8425, e_total_loss: 0.9934, e_dis_loss: 0.7058, d_total_loss: 0.0392, d_dis_loss: 1.4258, attack_loss: 0.0506
[2999]: fg_loss: 0.8397, e_total_loss: 0.9669, e_dis_loss: 0.7595, d_total_loss: 0.0412, d_dis_loss: 1.4507, attack_loss: 0.0503
[3099]: fg_loss: 0.7747, e_total_loss: 0.9423, e_dis_loss: 0.6783, d_total_loss: 0.0393, d_dis_loss: 1.4553, attack_loss: 0.0501
[3199]: fg_loss: 0.7814, e_total_loss: 0.9350, e_dis_loss: 0.6809, d_total_loss: 0.0405, d_dis_loss: 1.4586, attack_loss: 0.0507
[3299]: fg_loss: 0.7199, e_total_loss: 0.9130, e_dis_loss: 0.7226, d_total_loss: 0.0399, d_dis_loss: 1.4057, attack_loss: 0.0515
[3399]: fg_loss: 0.7635, e_total_loss: 0.9268, e_dis_loss: 0.6547, d_total_loss: 0.0390, d_dis_loss: 1.4640, attack_loss: 0.0497
[3499]: fg_loss: 0.7277, e_total_loss: 0.8895, e_dis_loss: 0.6845, d_total_loss: 0.0382, d_dis_loss: 1.4460, attack_loss: 0.0509
[3599]: fg_loss: 0.6813, e_total_loss: 0.8308, e_dis_loss: 0.6702, d_total_loss: 0.0393, d_dis_loss: 1.4422, attack_loss: 0.0501
[3699]: fg_loss: 0.6898, e_total_loss: 0.8511, e_dis_loss: 0.6610, d_total_loss: 0.0392, d_dis_loss: 1.4663, attack_loss: 0.0515
[3799]: fg_loss: 0.6448, e_total_loss: 0.8310, e_dis_loss: 0.6092, d_total_loss: 0.0399, d_dis_loss: 1.4453, attack_loss: 0.0505
[3899]: fg_loss: 0.6446, e_total_loss: 0.8178, e_dis_loss: 0.6617, d_total_loss: 0.0389, d_dis_loss: 1.4381, attack_loss: 0.0509
[3999]: fg_loss: 0.6069, e_total_loss: 0.8521, e_dis_loss: 0.5376, d_total_loss: 0.0393, d_dis_loss: 1.4361, attack_loss: 0.0505
[4099]: fg_loss: 0.5903, e_total_loss: 0.8208, e_dis_loss: 0.5946, d_total_loss: 0.0397, d_dis_loss: 1.4219, attack_loss: 0.0516
[4199]: fg_loss: 0.5771, e_total_loss: 0.8115, e_dis_loss: 0.5648, d_total_loss: 0.0391, d_dis_loss: 1.4370, attack_loss: 0.0500
[4299]: fg_loss: 0.5797, e_total_loss: 0.8111, e_dis_loss: 0.5304, d_total_loss: 0.0397, d_dis_loss: 1.4285, attack_loss: 0.0507
[4399]: fg_loss: 0.5221, e_total_loss: 0.7833, e_dis_loss: 0.5324, d_total_loss: 0.0399, d_dis_loss: 1.4598, attack_loss: 0.0500
[4499]: fg_loss: 0.5109, e_total_loss: 0.7624, e_dis_loss: 0.5595, d_total_loss: 0.0385, d_dis_loss: 1.4264, attack_loss: 0.0518
[4599]: fg_loss: 0.4757, e_total_loss: 0.7370, e_dis_loss: 0.5835, d_total_loss: 0.0388, d_dis_loss: 1.4375, attack_loss: 0.0508
[4699]: fg_loss: 0.4851, e_total_loss: 0.7490, e_dis_loss: 0.5927, d_total_loss: 0.0399, d_dis_loss: 1.4599, attack_loss: 0.0506
[4799]: fg_loss: 0.4417, e_total_loss: 0.7540, e_dis_loss: 0.4726, d_total_loss: 0.0392, d_dis_loss: 1.4485, attack_loss: 0.0516
[4899]: fg_loss: 0.4421, e_total_loss: 0.7054, e_dis_loss: 0.4214, d_total_loss: 0.0390, d_dis_loss: 1.4397, attack_loss: 0.0505
[4999]: fg_loss: 0.3932, e_total_loss: 0.7002, e_dis_loss: 0.5043, d_total_loss: 0.0391, d_dis_loss: 1.4512, attack_loss: 0.0500
[5099]: fg_loss: 0.3626, e_total_loss: 0.6794, e_dis_loss: 0.4582, d_total_loss: 0.0395, d_dis_loss: 1.4581, attack_loss: 0.0494
[5199]: fg_loss: 0.3735, e_total_loss: 0.6730, e_dis_loss: 0.4674, d_total_loss: 0.0389, d_dis_loss: 1.4318, attack_loss: 0.0490
[5299]: fg_loss: 0.3529, e_total_loss: 0.6923, e_dis_loss: 0.4634, d_total_loss: 0.0389, d_dis_loss: 1.4525, attack_loss: 0.0502
[5399]: fg_loss: 0.3303, e_total_loss: 0.6846, e_dis_loss: 0.4376, d_total_loss: 0.0393, d_dis_loss: 1.4432, attack_loss: 0.0500
[5499]: fg_loss: 0.3327, e_total_loss: 0.6407, e_dis_loss: 0.4660, d_total_loss: 0.0393, d_dis_loss: 1.4437, attack_loss: 0.0514
[5599]: fg_loss: 0.3075, e_total_loss: 0.6380, e_dis_loss: 0.4751, d_total_loss: 0.0400, d_dis_loss: 1.4553, attack_loss: 0.0494
[5699]: fg_loss: 0.2807, e_total_loss: 0.5953, e_dis_loss: 0.4491, d_total_loss: 0.0392, d_dis_loss: 1.4229, attack_loss: 0.0495
[5799]: fg_loss: 0.2851, e_total_loss: 0.6286, e_dis_loss: 0.3653, d_total_loss: 0.0387, d_dis_loss: 1.4662, attack_loss: 0.0493
[5899]: fg_loss: 0.2796, e_total_loss: 0.5703, e_dis_loss: 0.3660, d_total_loss: 0.0390, d_dis_loss: 1.4290, attack_loss: 0.0498
[5999]: fg_loss: 0.2577, e_total_loss: 0.6345, e_dis_loss: 0.3851, d_total_loss: 0.0396, d_dis_loss: 1.4302, attack_loss: 0.0494
[6099]: fg_loss: 0.2403, e_total_loss: 0.5358, e_dis_loss: 0.4122, d_total_loss: 0.0386, d_dis_loss: 1.4450, attack_loss: 0.0502
[6199]: fg_loss: 0.2279, e_total_loss: 0.5292, e_dis_loss: 0.3651, d_total_loss: 0.0389, d_dis_loss: 1.4316, attack_loss: 0.0495
[6299]: fg_loss: 0.2506, e_total_loss: 0.5245, e_dis_loss: 0.3639, d_total_loss: 0.0387, d_dis_loss: 1.4133, attack_loss: 0.0502
[6399]: fg_loss: 0.2173, e_total_loss: 0.4970, e_dis_loss: 0.3180, d_total_loss: 0.0388, d_dis_loss: 1.4130, attack_loss: 0.0494
[6499]: fg_loss: 0.2326, e_total_loss: 0.5350, e_dis_loss: 0.3386, d_total_loss: 0.0388, d_dis_loss: 1.4666, attack_loss: 0.0497
[6599]: fg_loss: 0.2130, e_total_loss: 0.4968, e_dis_loss: 0.3389, d_total_loss: 0.0383, d_dis_loss: 1.4350, attack_loss: 0.0482
[6699]: fg_loss: 0.1712, e_total_loss: 0.4755, e_dis_loss: 0.2734, d_total_loss: 0.0386, d_dis_loss: 1.4533, attack_loss: 0.0490
[6799]: fg_loss: 0.1767, e_total_loss: 0.5041, e_dis_loss: 0.3211, d_total_loss: 0.0378, d_dis_loss: 1.4400, attack_loss: 0.0496
[6899]: fg_loss: 0.1569, e_total_loss: 0.4720, e_dis_loss: 0.3328, d_total_loss: 0.0391, d_dis_loss: 1.4509, attack_loss: 0.0484
[6999]: fg_loss: 0.1943, e_total_loss: 0.4686, e_dis_loss: 0.3162, d_total_loss: 0.0388, d_dis_loss: 1.4259, attack_loss: 0.0484
[7099]: fg_loss: 0.1842, e_total_loss: 0.4294, e_dis_loss: 0.3045, d_total_loss: 0.0388, d_dis_loss: 1.4332, attack_loss: 0.0497
[7199]: fg_loss: 0.2426, e_total_loss: 0.4645, e_dis_loss: 0.2929, d_total_loss: 0.0377, d_dis_loss: 1.4251, attack_loss: 0.0496
[7299]: fg_loss: 0.1832, e_total_loss: 0.3865, e_dis_loss: 0.2971, d_total_loss: 0.0383, d_dis_loss: 1.4157, attack_loss: 0.0488
[7399]: fg_loss: 0.1182, e_total_loss: 0.3803, e_dis_loss: 0.2594, d_total_loss: 0.0377, d_dis_loss: 1.4250, attack_loss: 0.0498
[7499]: fg_loss: 0.1288, e_total_loss: 0.4203, e_dis_loss: 0.2475, d_total_loss: 0.0385, d_dis_loss: 1.4413, attack_loss: 0.0495
[7599]: fg_loss: 0.1548, e_total_loss: 0.3887, e_dis_loss: 0.2314, d_total_loss: 0.0375, d_dis_loss: 1.4101, attack_loss: 0.0489
[7699]: fg_loss: 0.1468, e_total_loss: 0.3351, e_dis_loss: 0.3066, d_total_loss: 0.0385, d_dis_loss: 1.4410, attack_loss: 0.0485
[7799]: fg_loss: 0.1336, e_total_loss: 0.3975, e_dis_loss: 0.2742, d_total_loss: 0.0379, d_dis_loss: 1.4434, attack_loss: 0.0486
[7899]: fg_loss: 0.1398, e_total_loss: 0.3956, e_dis_loss: 0.2760, d_total_loss: 0.0388, d_dis_loss: 1.4334, attack_loss: 0.0483
[7999]: fg_loss: 0.1444, e_total_loss: 0.3794, e_dis_loss: 0.2877, d_total_loss: 0.0377, d_dis_loss: 1.4529, attack_loss: 0.0494
[8099]: fg_loss: 0.1532, e_total_loss: 0.4027, e_dis_loss: 0.2596, d_total_loss: 0.0387, d_dis_loss: 1.4106, attack_loss: 0.0492
[8199]: fg_loss: 0.1298, e_total_loss: 0.3612, e_dis_loss: 0.2596, d_total_loss: 0.0384, d_dis_loss: 1.4123, attack_loss: 0.0500
[8299]: fg_loss: 0.1191, e_total_loss: 0.3416, e_dis_loss: 0.2599, d_total_loss: 0.0389, d_dis_loss: 1.4207, attack_loss: 0.0487
[8399]: fg_loss: 0.1483, e_total_loss: 0.3656, e_dis_loss: 0.2746, d_total_loss: 0.0379, d_dis_loss: 1.4722, attack_loss: 0.0494
[8499]: fg_loss: 0.1338, e_total_loss: 0.3419, e_dis_loss: 0.2792, d_total_loss: 0.0382, d_dis_loss: 1.4230, attack_loss: 0.0485
[8599]: fg_loss: 0.1549, e_total_loss: 0.3370, e_dis_loss: 0.3049, d_total_loss: 0.0376, d_dis_loss: 1.3951, attack_loss: 0.0493
[8699]: fg_loss: 0.1171, e_total_loss: 0.3132, e_dis_loss: 0.2670, d_total_loss: 0.0386, d_dis_loss: 1.4369, attack_loss: 0.0478
[8799]: fg_loss: 0.1241, e_total_loss: 0.3381, e_dis_loss: 0.2767, d_total_loss: 0.0379, d_dis_loss: 1.4177, attack_loss: 0.0479
[8899]: fg_loss: 0.1169, e_total_loss: 0.2850, e_dis_loss: 0.2663, d_total_loss: 0.0380, d_dis_loss: 1.4069, attack_loss: 0.0487
[8999]: fg_loss: 0.1246, e_total_loss: 0.3178, e_dis_loss: 0.2312, d_total_loss: 0.0382, d_dis_loss: 1.4221, attack_loss: 0.0475
[9099]: fg_loss: 0.1206, e_total_loss: 0.3023, e_dis_loss: 0.2761, d_total_loss: 0.0383, d_dis_loss: 1.4388, attack_loss: 0.0479
[9199]: fg_loss: 0.1004, e_total_loss: 0.3219, e_dis_loss: 0.3366, d_total_loss: 0.0383, d_dis_loss: 1.3913, attack_loss: 0.0485
[9299]: fg_loss: 0.0883, e_total_loss: 0.2908, e_dis_loss: 0.2574, d_total_loss: 0.0386, d_dis_loss: 1.3983, attack_loss: 0.0465
[9399]: fg_loss: 0.0710, e_total_loss: 0.2969, e_dis_loss: 0.3110, d_total_loss: 0.0380, d_dis_loss: 1.4197, attack_loss: 0.0492
[9499]: fg_loss: 0.1013, e_total_loss: 0.2724, e_dis_loss: 0.2427, d_total_loss: 0.0379, d_dis_loss: 1.4523, attack_loss: 0.0492
[9599]: fg_loss: 0.1017, e_total_loss: 0.2455, e_dis_loss: 0.2575, d_total_loss: 0.0376, d_dis_loss: 1.3912, attack_loss: 0.0495
[9699]: fg_loss: 0.0833, e_total_loss: 0.2995, e_dis_loss: 0.2484, d_total_loss: 0.0378, d_dis_loss: 1.4453, attack_loss: 0.0493
[9799]: fg_loss: 0.1035, e_total_loss: 0.3004, e_dis_loss: 0.2636, d_total_loss: 0.0373, d_dis_loss: 1.4223, attack_loss: 0.0494
[9899]: fg_loss: 0.1047, e_total_loss: 0.2724, e_dis_loss: 0.2685, d_total_loss: 0.0379, d_dis_loss: 1.4229, attack_loss: 0.0486
[9999]: fg_loss: 0.1051, e_total_loss: 0.2986, e_dis_loss: 0.2801, d_total_loss: 0.0379, d_dis_loss: 1.3843, attack_loss: 0.0498
[10099]: fg_loss: 0.1498, e_total_loss: 0.2867, e_dis_loss: 0.2783, d_total_loss: 0.0368, d_dis_loss: 1.4338, attack_loss: 0.0482
[10199]: fg_loss: 0.1254, e_total_loss: 0.2613, e_dis_loss: 0.2572, d_total_loss: 0.0374, d_dis_loss: 1.4113, attack_loss: 0.0483
[10299]: fg_loss: 0.1294, e_total_loss: 0.2546, e_dis_loss: 0.2670, d_total_loss: 0.0377, d_dis_loss: 1.4369, attack_loss: 0.0489
[10399]: fg_loss: 0.1293, e_total_loss: 0.2705, e_dis_loss: 0.2565, d_total_loss: 0.0374, d_dis_loss: 1.4091, attack_loss: 0.0502
[10499]: fg_loss: 0.0911, e_total_loss: 0.2367, e_dis_loss: 0.2567, d_total_loss: 0.0382, d_dis_loss: 1.4156, attack_loss: 0.0485
[10599]: fg_loss: 0.0759, e_total_loss: 0.2632, e_dis_loss: 0.3045, d_total_loss: 0.0374, d_dis_loss: 1.4227, attack_loss: 0.0482
[10699]: fg_loss: 0.0593, e_total_loss: 0.2350, e_dis_loss: 0.2868, d_total_loss: 0.0379, d_dis_loss: 1.4186, attack_loss: 0.0492
[10799]: fg_loss: 0.0722, e_total_loss: 0.2516, e_dis_loss: 0.3238, d_total_loss: 0.0376, d_dis_loss: 1.4395, attack_loss: 0.0489
[10899]: fg_loss: 0.0652, e_total_loss: 0.2411, e_dis_loss: 0.2884, d_total_loss: 0.0383, d_dis_loss: 1.4159, attack_loss: 0.0478
[10999]: fg_loss: 0.0858, e_total_loss: 0.2520, e_dis_loss: 0.3052, d_total_loss: 0.0374, d_dis_loss: 1.3861, attack_loss: 0.0494
[11099]: fg_loss: 0.0732, e_total_loss: 0.2541, e_dis_loss: 0.2614, d_total_loss: 0.0377, d_dis_loss: 1.4123, attack_loss: 0.0496
[11199]: fg_loss: 0.0890, e_total_loss: 0.2626, e_dis_loss: 0.3295, d_total_loss: 0.0373, d_dis_loss: 1.4111, attack_loss: 0.0470
[11299]: fg_loss: 0.0938, e_total_loss: 0.2781, e_dis_loss: 0.2868, d_total_loss: 0.0375, d_dis_loss: 1.4209, attack_loss: 0.0477
[11399]: fg_loss: 0.1075, e_total_loss: 0.3220, e_dis_loss: 0.2376, d_total_loss: 0.0373, d_dis_loss: 1.4167, attack_loss: 0.0477
[11499]: fg_loss: 0.0763, e_total_loss: 0.2856, e_dis_loss: 0.2291, d_total_loss: 0.0377, d_dis_loss: 1.4146, attack_loss: 0.0484
[11599]: fg_loss: 0.1015, e_total_loss: 0.2733, e_dis_loss: 0.2661, d_total_loss: 0.0378, d_dis_loss: 1.3859, attack_loss: 0.0475
[11699]: fg_loss: 0.0854, e_total_loss: 0.2294, e_dis_loss: 0.2643, d_total_loss: 0.0374, d_dis_loss: 1.4273, attack_loss: 0.0460
[11799]: fg_loss: 0.0962, e_total_loss: 0.2565, e_dis_loss: 0.2573, d_total_loss: 0.0371, d_dis_loss: 1.3936, attack_loss: 0.0478
[11899]: fg_loss: 0.0755, e_total_loss: 0.2198, e_dis_loss: 0.2785, d_total_loss: 0.0370, d_dis_loss: 1.4416, attack_loss: 0.0489
[11999]: fg_loss: 0.0680, e_total_loss: 0.2103, e_dis_loss: 0.3072, d_total_loss: 0.0375, d_dis_loss: 1.4491, attack_loss: 0.0491
[12099]: fg_loss: 0.0675, e_total_loss: 0.2276, e_dis_loss: 0.2673, d_total_loss: 0.0381, d_dis_loss: 1.4069, attack_loss: 0.0472
[12199]: fg_loss: 0.0748, e_total_loss: 0.2005, e_dis_loss: 0.2955, d_total_loss: 0.0374, d_dis_loss: 1.4245, attack_loss: 0.0470
[12299]: fg_loss: 0.1142, e_total_loss: 0.2172, e_dis_loss: 0.3266, d_total_loss: 0.0375, d_dis_loss: 1.4325, attack_loss: 0.0482
[12399]: fg_loss: 0.1087, e_total_loss: 0.2452, e_dis_loss: 0.3008, d_total_loss: 0.0372, d_dis_loss: 1.4314, attack_loss: 0.0485
[12499]: fg_loss: 0.0884, e_total_loss: 0.2117, e_dis_loss: 0.4388, d_total_loss: 0.0378, d_dis_loss: 1.4152, attack_loss: 0.0489
[12599]: fg_loss: 0.0695, e_total_loss: 0.2319, e_dis_loss: 0.3394, d_total_loss: 0.0371, d_dis_loss: 1.4158, attack_loss: 0.0472
[12699]: fg_loss: 0.0651, e_total_loss: 0.2021, e_dis_loss: 0.2700, d_total_loss: 0.0368, d_dis_loss: 1.3913, attack_loss: 0.0469
[12799]: fg_loss: 0.0619, e_total_loss: 0.1857, e_dis_loss: 0.2947, d_total_loss: 0.0372, d_dis_loss: 1.4193, attack_loss: 0.0462
[12899]: fg_loss: 0.0889, e_total_loss: 0.1920, e_dis_loss: 0.3019, d_total_loss: 0.0377, d_dis_loss: 1.4046, attack_loss: 0.0469
[12999]: fg_loss: 0.0780, e_total_loss: 0.2252, e_dis_loss: 0.3687, d_total_loss: 0.0373, d_dis_loss: 1.4218, attack_loss: 0.0475
[13099]: fg_loss: 0.0843, e_total_loss: 0.2159, e_dis_loss: 0.2981, d_total_loss: 0.0376, d_dis_loss: 1.4383, attack_loss: 0.0468
[13199]: fg_loss: 0.0812, e_total_loss: 0.2193, e_dis_loss: 0.3051, d_total_loss: 0.0375, d_dis_loss: 1.3786, attack_loss: 0.0474
[13299]: fg_loss: 0.0805, e_total_loss: 0.2408, e_dis_loss: 0.2755, d_total_loss: 0.0375, d_dis_loss: 1.4146, attack_loss: 0.0458
[13399]: fg_loss: 0.0528, e_total_loss: 0.2167, e_dis_loss: 0.2652, d_total_loss: 0.0372, d_dis_loss: 1.3772, attack_loss: 0.0459
[13499]: fg_loss: 0.0572, e_total_loss: 0.1935, e_dis_loss: 0.3150, d_total_loss: 0.0367, d_dis_loss: 1.4359, attack_loss: 0.0468
[13599]: fg_loss: 0.0751, e_total_loss: 0.2105, e_dis_loss: 0.2790, d_total_loss: 0.0374, d_dis_loss: 1.3924, attack_loss: 0.0477
[13699]: fg_loss: 0.0791, e_total_loss: 0.2475, e_dis_loss: 0.3069, d_total_loss: 0.0375, d_dis_loss: 1.4402, attack_loss: 0.0465
[13799]: fg_loss: 0.0628, e_total_loss: 0.2419, e_dis_loss: 0.2619, d_total_loss: 0.0376, d_dis_loss: 1.3825, attack_loss: 0.0466
[13899]: fg_loss: 0.0894, e_total_loss: 0.2241, e_dis_loss: 0.2498, d_total_loss: 0.0368, d_dis_loss: 1.4083, attack_loss: 0.0465
[13999]: fg_loss: 0.0762, e_total_loss: 0.2162, e_dis_loss: 0.2584, d_total_loss: 0.0376, d_dis_loss: 1.4228, attack_loss: 0.0479
[14099]: fg_loss: 0.0945, e_total_loss: 0.2310, e_dis_loss: 0.2927, d_total_loss: 0.0368, d_dis_loss: 1.4286, attack_loss: 0.0474
[14199]: fg_loss: 0.1139, e_total_loss: 0.2360, e_dis_loss: 0.3046, d_total_loss: 0.0375, d_dis_loss: 1.3836, attack_loss: 0.0469
[14299]: fg_loss: 0.0681, e_total_loss: 0.2265, e_dis_loss: 0.2639, d_total_loss: 0.0377, d_dis_loss: 1.4250, attack_loss: 0.0462
[14399]: fg_loss: 0.0806, e_total_loss: 0.2213, e_dis_loss: 0.2745, d_total_loss: 0.0369, d_dis_loss: 1.3753, attack_loss: 0.0469
[14499]: fg_loss: 0.0802, e_total_loss: 0.2143, e_dis_loss: 0.3371, d_total_loss: 0.0368, d_dis_loss: 1.4129, attack_loss: 0.0468
[14599]: fg_loss: 0.0571, e_total_loss: 0.2638, e_dis_loss: 0.3143, d_total_loss: 0.0378, d_dis_loss: 1.4041, attack_loss: 0.0458
[14699]: fg_loss: 0.0509, e_total_loss: 0.2186, e_dis_loss: 0.2448, d_total_loss: 0.0366, d_dis_loss: 1.4069, attack_loss: 0.0462
[14799]: fg_loss: 0.0348, e_total_loss: 0.1744, e_dis_loss: 0.2316, d_total_loss: 0.0370, d_dis_loss: 1.4371, attack_loss: 0.0462
[14899]: fg_loss: 0.0274, e_total_loss: 0.1828, e_dis_loss: 0.2136, d_total_loss: 0.0372, d_dis_loss: 1.4252, attack_loss: 0.0455
[14999]: fg_loss: 0.0374, e_total_loss: 0.1918, e_dis_loss: 0.2491, d_total_loss: 0.0371, d_dis_loss: 1.3749, attack_loss: 0.0464
[15099]: fg_loss: 0.0930, e_total_loss: 0.2107, e_dis_loss: 0.2943, d_total_loss: 0.0368, d_dis_loss: 1.3964, attack_loss: 0.0461
[15199]: fg_loss: 0.1068, e_total_loss: 0.2351, e_dis_loss: 0.2741, d_total_loss: 0.0375, d_dis_loss: 1.3946, attack_loss: 0.0459
[15299]: fg_loss: 0.0786, e_total_loss: 0.2558, e_dis_loss: 0.2878, d_total_loss: 0.0375, d_dis_loss: 1.4188, attack_loss: 0.0482
[15399]: fg_loss: 0.0686, e_total_loss: 0.2198, e_dis_loss: 0.2903, d_total_loss: 0.0379, d_dis_loss: 1.3975, attack_loss: 0.0466
[15499]: fg_loss: 0.0594, e_total_loss: 0.1934, e_dis_loss: 0.3022, d_total_loss: 0.0374, d_dis_loss: 1.3861, attack_loss: 0.0459
[15599]: fg_loss: 0.0715, e_total_loss: 0.1663, e_dis_loss: 0.2819, d_total_loss: 0.0374, d_dis_loss: 1.3915, attack_loss: 0.0460
[15699]: fg_loss: 0.0530, e_total_loss: 0.1748, e_dis_loss: 0.2816, d_total_loss: 0.0368, d_dis_loss: 1.3957, attack_loss: 0.0448
[15799]: fg_loss: 0.0471, e_total_loss: 0.1832, e_dis_loss: 0.2449, d_total_loss: 0.0377, d_dis_loss: 1.3760, attack_loss: 0.0461
[15899]: fg_loss: 0.0810, e_total_loss: 0.2043, e_dis_loss: 0.2628, d_total_loss: 0.0374, d_dis_loss: 1.3990, attack_loss: 0.0475
[15999]: fg_loss: 0.0883, e_total_loss: 0.2026, e_dis_loss: 0.2478, d_total_loss: 0.0375, d_dis_loss: 1.3791, attack_loss: 0.0463
[16099]: fg_loss: 0.0649, e_total_loss: 0.1881, e_dis_loss: 0.2422, d_total_loss: 0.0373, d_dis_loss: 1.4115, attack_loss: 0.0457
[16199]: fg_loss: 0.0725, e_total_loss: 0.1666, e_dis_loss: 0.2757, d_total_loss: 0.0373, d_dis_loss: 1.4172, attack_loss: 0.0458
[16299]: fg_loss: 0.0551, e_total_loss: 0.1962, e_dis_loss: 0.2632, d_total_loss: 0.0374, d_dis_loss: 1.4200, attack_loss: 0.0468
[16399]: fg_loss: 0.0540, e_total_loss: 0.1566, e_dis_loss: 0.2773, d_total_loss: 0.0376, d_dis_loss: 1.3806, attack_loss: 0.0447
[16499]: fg_loss: 0.0490, e_total_loss: 0.2145, e_dis_loss: 0.3121, d_total_loss: 0.0364, d_dis_loss: 1.4033, attack_loss: 0.0458
[16599]: fg_loss: 0.0570, e_total_loss: 0.2165, e_dis_loss: 0.2585, d_total_loss: 0.0372, d_dis_loss: 1.3853, attack_loss: 0.0453
