Start vsl/resnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2999]: fg_loss: 0.6428, e_total_loss: 1.2300, e_dis_loss: 0.1928, d_total_loss: 0.0125, d_dis_loss: 1.4995, attack_loss: 0.0283
[3099]: fg_loss: 0.5794, e_total_loss: 1.2121, e_dis_loss: 0.2216, d_total_loss: 0.0156, d_dis_loss: 1.4928, attack_loss: 0.0295
[3199]: fg_loss: 0.5810, e_total_loss: 1.2607, e_dis_loss: 0.1405, d_total_loss: 0.0142, d_dis_loss: 1.4938, attack_loss: 0.0311
[3299]: fg_loss: 0.5392, e_total_loss: 1.3026, e_dis_loss: 0.1395, d_total_loss: 0.0138, d_dis_loss: 1.4723, attack_loss: 0.0313
[3399]: fg_loss: 0.5605, e_total_loss: 1.2477, e_dis_loss: 0.1412, d_total_loss: 0.0136, d_dis_loss: 1.5053, attack_loss: 0.0296
[3499]: fg_loss: 0.4913, e_total_loss: 1.2350, e_dis_loss: 0.1425, d_total_loss: 0.0139, d_dis_loss: 1.4788, attack_loss: 0.0292
[3599]: fg_loss: 0.4616, e_total_loss: 1.2141, e_dis_loss: 0.1013, d_total_loss: 0.0136, d_dis_loss: 1.5027, attack_loss: 0.0283
[3699]: fg_loss: 0.4571, e_total_loss: 1.2866, e_dis_loss: 0.1162, d_total_loss: 0.0131, d_dis_loss: 1.4913, attack_loss: 0.0299
[3799]: fg_loss: 0.4094, e_total_loss: 1.1918, e_dis_loss: 0.1042, d_total_loss: 0.0122, d_dis_loss: 1.4836, attack_loss: 0.0312
[3899]: fg_loss: 0.3869, e_total_loss: 1.3067, e_dis_loss: 0.1127, d_total_loss: 0.0144, d_dis_loss: 1.4786, attack_loss: 0.0326
[3999]: fg_loss: 0.3709, e_total_loss: 1.3828, e_dis_loss: 0.0590, d_total_loss: 0.0144, d_dis_loss: 1.5374, attack_loss: 0.0304
[4099]: fg_loss: 0.3592, e_total_loss: 1.4058, e_dis_loss: 0.0938, d_total_loss: 0.0134, d_dis_loss: 1.5150, attack_loss: 0.0283
[4199]: fg_loss: 0.3236, e_total_loss: 1.2910, e_dis_loss: 0.0638, d_total_loss: 0.0135, d_dis_loss: 1.4871, attack_loss: 0.0285
[4299]: fg_loss: 0.3189, e_total_loss: 1.3061, e_dis_loss: 0.0698, d_total_loss: 0.0137, d_dis_loss: 1.4849, attack_loss: 0.0279
[4399]: fg_loss: 0.2709, e_total_loss: 1.2904, e_dis_loss: 0.0640, d_total_loss: 0.0131, d_dis_loss: 1.4895, attack_loss: 0.0271
[4499]: fg_loss: 0.2559, e_total_loss: 1.3807, e_dis_loss: 0.0751, d_total_loss: 0.0133, d_dis_loss: 1.4823, attack_loss: 0.0285
[4599]: fg_loss: 0.2205, e_total_loss: 1.3125, e_dis_loss: 0.0540, d_total_loss: 0.0138, d_dis_loss: 1.4887, attack_loss: 0.0284
[4699]: fg_loss: 0.1994, e_total_loss: 1.3015, e_dis_loss: 0.0704, d_total_loss: 0.0127, d_dis_loss: 1.4975, attack_loss: 0.0268
[4799]: fg_loss: 0.2001, e_total_loss: 1.2982, e_dis_loss: 0.0510, d_total_loss: 0.0133, d_dis_loss: 1.5079, attack_loss: 0.0291
[4899]: fg_loss: 0.1973, e_total_loss: 1.4013, e_dis_loss: 0.0747, d_total_loss: 0.0136, d_dis_loss: 1.4825, attack_loss: 0.0261
[4999]: fg_loss: 0.1504, e_total_loss: 1.3538, e_dis_loss: 0.0649, d_total_loss: 0.0134, d_dis_loss: 1.4752, attack_loss: 0.0285
[5099]: fg_loss: 0.1395, e_total_loss: 1.2982, e_dis_loss: 0.0617, d_total_loss: 0.0136, d_dis_loss: 1.4979, attack_loss: 0.0249
[5199]: fg_loss: 0.1381, e_total_loss: 1.3544, e_dis_loss: 0.0554, d_total_loss: 0.0121, d_dis_loss: 1.4903, attack_loss: 0.0252
[5299]: fg_loss: 0.1426, e_total_loss: 1.3750, e_dis_loss: 0.0512, d_total_loss: 0.0125, d_dis_loss: 1.4866, attack_loss: 0.0239
[5399]: fg_loss: 0.1586, e_total_loss: 1.4279, e_dis_loss: 0.0386, d_total_loss: 0.0132, d_dis_loss: 1.4811, attack_loss: 0.0251
[5499]: fg_loss: 0.1508, e_total_loss: 1.4317, e_dis_loss: 0.0353, d_total_loss: 0.0117, d_dis_loss: 1.4920, attack_loss: 0.0266
[5599]: fg_loss: 0.1986, e_total_loss: 1.3175, e_dis_loss: 0.0307, d_total_loss: 0.0141, d_dis_loss: 1.4906, attack_loss: 0.0255
[5699]: fg_loss: 0.1204, e_total_loss: 1.2352, e_dis_loss: 0.0533, d_total_loss: 0.0130, d_dis_loss: 1.4960, attack_loss: 0.0259
[5799]: fg_loss: 0.1002, e_total_loss: 1.2914, e_dis_loss: 0.0471, d_total_loss: 0.0138, d_dis_loss: 1.4960, attack_loss: 0.0258
[5899]: fg_loss: 0.0761, e_total_loss: 1.2938, e_dis_loss: 0.0638, d_total_loss: 0.0134, d_dis_loss: 1.4981, attack_loss: 0.0246
[5999]: fg_loss: 0.0628, e_total_loss: 1.3943, e_dis_loss: 0.0668, d_total_loss: 0.0142, d_dis_loss: 1.4879, attack_loss: 0.0265
[6099]: fg_loss: 0.0793, e_total_loss: 1.3867, e_dis_loss: 0.0427, d_total_loss: 0.0118, d_dis_loss: 1.4939, attack_loss: 0.0257
[6199]: fg_loss: 0.0663, e_total_loss: 1.3886, e_dis_loss: 0.0297, d_total_loss: 0.0127, d_dis_loss: 1.4952, attack_loss: 0.0255
[6299]: fg_loss: 0.0933, e_total_loss: 1.3856, e_dis_loss: 0.0404, d_total_loss: 0.0122, d_dis_loss: 1.4711, attack_loss: 0.0249
[6399]: fg_loss: 0.1498, e_total_loss: 1.6319, e_dis_loss: 0.0280, d_total_loss: 0.0120, d_dis_loss: 1.4603, attack_loss: 0.0274
[6499]: fg_loss: 0.1524, e_total_loss: 1.4012, e_dis_loss: 0.0297, d_total_loss: 0.0125, d_dis_loss: 1.4917, attack_loss: 0.0248
[6599]: fg_loss: 0.1047, e_total_loss: 1.3205, e_dis_loss: 0.0459, d_total_loss: 0.0134, d_dis_loss: 1.4917, attack_loss: 0.0252
[6699]: fg_loss: 0.0958, e_total_loss: 1.2934, e_dis_loss: 0.0293, d_total_loss: 0.0126, d_dis_loss: 1.4749, attack_loss: 0.0241
[6799]: fg_loss: 0.0818, e_total_loss: 1.3956, e_dis_loss: 0.0465, d_total_loss: 0.0130, d_dis_loss: 1.5195, attack_loss: 0.0232
[6899]: fg_loss: 0.0639, e_total_loss: 1.2362, e_dis_loss: 0.0289, d_total_loss: 0.0119, d_dis_loss: 1.5143, attack_loss: 0.0240
[6999]: fg_loss: 0.0804, e_total_loss: 1.4233, e_dis_loss: 0.0476, d_total_loss: 0.0124, d_dis_loss: 1.4838, attack_loss: 0.0224
[7099]: fg_loss: 0.0865, e_total_loss: 1.4382, e_dis_loss: 0.0487, d_total_loss: 0.0138, d_dis_loss: 1.4947, attack_loss: 0.0237
[7199]: fg_loss: 0.1543, e_total_loss: 1.7402, e_dis_loss: 0.0281, d_total_loss: 0.0130, d_dis_loss: 1.4723, attack_loss: 0.0228
[7299]: fg_loss: 0.1289, e_total_loss: 1.3770, e_dis_loss: 0.0246, d_total_loss: 0.0110, d_dis_loss: 1.5103, attack_loss: 0.0243
[7399]: fg_loss: 0.0975, e_total_loss: 1.3831, e_dis_loss: 0.0239, d_total_loss: 0.0126, d_dis_loss: 1.5034, attack_loss: 0.0245
[7499]: fg_loss: 0.0594, e_total_loss: 1.2980, e_dis_loss: 0.0607, d_total_loss: 0.0120, d_dis_loss: 1.4936, attack_loss: 0.0221
[7599]: fg_loss: 0.0673, e_total_loss: 1.3925, e_dis_loss: 0.0308, d_total_loss: 0.0121, d_dis_loss: 1.5072, attack_loss: 0.0239
[7699]: fg_loss: 0.0829, e_total_loss: 1.3646, e_dis_loss: 0.0314, d_total_loss: 0.0118, d_dis_loss: 1.4874, attack_loss: 0.0244
[7799]: fg_loss: 0.0776, e_total_loss: 1.3089, e_dis_loss: 0.0361, d_total_loss: 0.0123, d_dis_loss: 1.4976, attack_loss: 0.0245
[7899]: fg_loss: 0.0540, e_total_loss: 1.2593, e_dis_loss: 0.0427, d_total_loss: 0.0127, d_dis_loss: 1.4740, attack_loss: 0.0239
[7999]: fg_loss: 0.0655, e_total_loss: 1.3357, e_dis_loss: 0.0314, d_total_loss: 0.0130, d_dis_loss: 1.4813, attack_loss: 0.0235
[8099]: fg_loss: 0.0868, e_total_loss: 1.4035, e_dis_loss: 0.0282, d_total_loss: 0.0119, d_dis_loss: 1.5008, attack_loss: 0.0237
[8199]: fg_loss: 0.0758, e_total_loss: 1.3578, e_dis_loss: 0.0184, d_total_loss: 0.0118, d_dis_loss: 1.4931, attack_loss: 0.0218
[8299]: fg_loss: 0.0455, e_total_loss: 1.2655, e_dis_loss: 0.1509, d_total_loss: 0.0118, d_dis_loss: 1.4837, attack_loss: 0.0205
[8399]: fg_loss: 0.0504, e_total_loss: 1.3097, e_dis_loss: 0.0175, d_total_loss: 0.0122, d_dis_loss: 1.4880, attack_loss: 0.0217
[8499]: fg_loss: 0.0492, e_total_loss: 1.1679, e_dis_loss: 0.0224, d_total_loss: 0.0118, d_dis_loss: 1.4915, attack_loss: 0.0228
[8599]: fg_loss: 0.0434, e_total_loss: 1.2494, e_dis_loss: 0.0167, d_total_loss: 0.0124, d_dis_loss: 1.4987, attack_loss: 0.0234
[8699]: fg_loss: 0.0674, e_total_loss: 1.5286, e_dis_loss: 0.0160, d_total_loss: 0.0119, d_dis_loss: 1.5048, attack_loss: 0.0218
[8799]: fg_loss: 0.1111, e_total_loss: 1.6484, e_dis_loss: 0.0314, d_total_loss: 0.0131, d_dis_loss: 1.5045, attack_loss: 0.0242
[8899]: fg_loss: 0.0739, e_total_loss: 1.4023, e_dis_loss: 0.0198, d_total_loss: 0.0125, d_dis_loss: 1.5050, attack_loss: 0.0211
[8999]: fg_loss: 0.0603, e_total_loss: 1.2826, e_dis_loss: 0.0175, d_total_loss: 0.0120, d_dis_loss: 1.5040, attack_loss: 0.0230
[9099]: fg_loss: 0.0666, e_total_loss: 1.4294, e_dis_loss: 0.0224, d_total_loss: 0.0122, d_dis_loss: 1.5031, attack_loss: 0.0226
[9199]: fg_loss: 0.0624, e_total_loss: 1.3551, e_dis_loss: 0.0186, d_total_loss: 0.0117, d_dis_loss: 1.4879, attack_loss: 0.0209
[9299]: fg_loss: 0.0746, e_total_loss: 1.4649, e_dis_loss: 0.0171, d_total_loss: 0.0117, d_dis_loss: 1.5102, attack_loss: 0.0215
[9399]: fg_loss: 0.0721, e_total_loss: 1.3288, e_dis_loss: 0.0181, d_total_loss: 0.0123, d_dis_loss: 1.4929, attack_loss: 0.0205
[9499]: fg_loss: 0.0830, e_total_loss: 1.5571, e_dis_loss: 0.0119, d_total_loss: 0.0123, d_dis_loss: 1.5015, attack_loss: 0.0234
[9599]: fg_loss: 0.1106, e_total_loss: 1.5547, e_dis_loss: 0.0846, d_total_loss: 0.0131, d_dis_loss: 1.5042, attack_loss: 0.0226
[9699]: fg_loss: 0.0714, e_total_loss: 1.4322, e_dis_loss: 0.0338, d_total_loss: 0.0135, d_dis_loss: 1.4917, attack_loss: 0.0223
[9799]: fg_loss: 0.0489, e_total_loss: 1.2273, e_dis_loss: 0.0463, d_total_loss: 0.0121, d_dis_loss: 1.4782, attack_loss: 0.0216
[9899]: fg_loss: 0.0297, e_total_loss: 1.1357, e_dis_loss: 0.0440, d_total_loss: 0.0123, d_dis_loss: 1.5044, attack_loss: 0.0221
[9999]: fg_loss: 0.0234, e_total_loss: 1.2034, e_dis_loss: 0.0441, d_total_loss: 0.0122, d_dis_loss: 1.4919, attack_loss: 0.0212
[10099]: fg_loss: 0.0177, e_total_loss: 1.0555, e_dis_loss: 0.0476, d_total_loss: 0.0118, d_dis_loss: 1.4773, attack_loss: 0.0218
[10199]: fg_loss: 0.0133, e_total_loss: 1.0394, e_dis_loss: 0.0253, d_total_loss: 0.0120, d_dis_loss: 1.4738, attack_loss: 0.0212
[10299]: fg_loss: 0.0190, e_total_loss: 1.1275, e_dis_loss: 0.0276, d_total_loss: 0.0123, d_dis_loss: 1.4859, attack_loss: 0.0207
[10399]: fg_loss: 0.0300, e_total_loss: 1.2922, e_dis_loss: 0.0115, d_total_loss: 0.0123, d_dis_loss: 1.4689, attack_loss: 0.0214
[10499]: fg_loss: 0.0830, e_total_loss: 1.5514, e_dis_loss: 0.0132, d_total_loss: 0.0132, d_dis_loss: 1.4797, attack_loss: 0.0223
[10599]: fg_loss: 0.1051, e_total_loss: 1.4826, e_dis_loss: 0.0173, d_total_loss: 0.0126, d_dis_loss: 1.4738, attack_loss: 0.0220
[10699]: fg_loss: 0.0929, e_total_loss: 1.4089, e_dis_loss: 0.0766, d_total_loss: 0.0126, d_dis_loss: 1.4973, attack_loss: 0.0250
[10799]: fg_loss: 0.1344, e_total_loss: 1.6349, e_dis_loss: 0.0309, d_total_loss: 0.0139, d_dis_loss: 1.4718, attack_loss: 0.0238
[10899]: fg_loss: 0.0923, e_total_loss: 1.3594, e_dis_loss: 0.0219, d_total_loss: 0.0127, d_dis_loss: 1.4645, attack_loss: 0.0217
[10999]: fg_loss: 0.0691, e_total_loss: 1.2666, e_dis_loss: 0.0507, d_total_loss: 0.0134, d_dis_loss: 1.4626, attack_loss: 0.0212
[11099]: fg_loss: 0.0546, e_total_loss: 1.2560, e_dis_loss: 0.0312, d_total_loss: 0.0127, d_dis_loss: 1.4791, attack_loss: 0.0226
[11199]: fg_loss: 0.0720, e_total_loss: 1.3738, e_dis_loss: 0.0342, d_total_loss: 0.0130, d_dis_loss: 1.4573, attack_loss: 0.0231
[11299]: fg_loss: 0.0464, e_total_loss: 1.1212, e_dis_loss: 0.0175, d_total_loss: 0.0124, d_dis_loss: 1.4621, attack_loss: 0.0212
[11399]: fg_loss: 0.0272, e_total_loss: 1.3093, e_dis_loss: 0.0125, d_total_loss: 0.0126, d_dis_loss: 1.4879, attack_loss: 0.0212
[11499]: fg_loss: 0.0177, e_total_loss: 0.9842, e_dis_loss: 0.0308, d_total_loss: 0.0122, d_dis_loss: 1.4870, attack_loss: 0.0205
[11599]: fg_loss: 0.0493, e_total_loss: 1.4383, e_dis_loss: 0.0322, d_total_loss: 0.0122, d_dis_loss: 1.4780, attack_loss: 0.0203
[11699]: fg_loss: 0.0326, e_total_loss: 1.1561, e_dis_loss: 0.2867, d_total_loss: 0.0125, d_dis_loss: 1.4852, attack_loss: 0.0222
[11799]: fg_loss: 0.0186, e_total_loss: 1.0713, e_dis_loss: 0.0719, d_total_loss: 0.0128, d_dis_loss: 1.4962, attack_loss: 0.0206
[11899]: fg_loss: 0.0280, e_total_loss: 1.0982, e_dis_loss: 0.0150, d_total_loss: 0.0127, d_dis_loss: 1.4976, attack_loss: 0.0214
[11999]: fg_loss: 0.0398, e_total_loss: 1.1115, e_dis_loss: 0.0135, d_total_loss: 0.0127, d_dis_loss: 1.4871, attack_loss: 0.0219
[12099]: fg_loss: 0.0410, e_total_loss: 1.2380, e_dis_loss: 0.0234, d_total_loss: 0.0126, d_dis_loss: 1.4723, attack_loss: 0.0210
[12199]: fg_loss: 0.0432, e_total_loss: 1.2345, e_dis_loss: 0.0175, d_total_loss: 0.0120, d_dis_loss: 1.4821, attack_loss: 0.0218
[12299]: fg_loss: 0.0763, e_total_loss: 1.4001, e_dis_loss: 0.0388, d_total_loss: 0.0122, d_dis_loss: 1.4639, attack_loss: 0.0225
[12399]: fg_loss: 0.0935, e_total_loss: 1.5224, e_dis_loss: 0.0095, d_total_loss: 0.0120, d_dis_loss: 1.4865, attack_loss: 0.0260
[12499]: fg_loss: 0.0775, e_total_loss: 1.3911, e_dis_loss: 0.0108, d_total_loss: 0.0119, d_dis_loss: 1.4664, attack_loss: 0.0253
[12599]: fg_loss: 0.0535, e_total_loss: 1.1060, e_dis_loss: 0.0154, d_total_loss: 0.0121, d_dis_loss: 1.4782, attack_loss: 0.0230
[12699]: fg_loss: 0.0340, e_total_loss: 1.1172, e_dis_loss: 0.0318, d_total_loss: 0.0121, d_dis_loss: 1.4864, attack_loss: 0.0236
[12799]: fg_loss: 0.0246, e_total_loss: 1.0518, e_dis_loss: 0.0227, d_total_loss: 0.0118, d_dis_loss: 1.4793, attack_loss: 0.0230
[12899]: fg_loss: 0.0273, e_total_loss: 1.0272, e_dis_loss: 0.0642, d_total_loss: 0.0121, d_dis_loss: 1.4834, attack_loss: 0.0216
[12999]: fg_loss: 0.0204, e_total_loss: 1.0888, e_dis_loss: 0.0323, d_total_loss: 0.0120, d_dis_loss: 1.4696, attack_loss: 0.0219
[13099]: fg_loss: 0.0409, e_total_loss: 1.1302, e_dis_loss: 0.0253, d_total_loss: 0.0131, d_dis_loss: 1.4718, attack_loss: 0.0219
[13199]: fg_loss: 0.0528, e_total_loss: 1.2069, e_dis_loss: 0.0173, d_total_loss: 0.0123, d_dis_loss: 1.4615, attack_loss: 0.0198
[13299]: fg_loss: 0.0851, e_total_loss: 1.3035, e_dis_loss: 0.0206, d_total_loss: 0.0122, d_dis_loss: 1.4729, attack_loss: 0.0213
[13399]: fg_loss: 0.0591, e_total_loss: 1.1944, e_dis_loss: 0.0171, d_total_loss: 0.0122, d_dis_loss: 1.4775, attack_loss: 0.0234
[13499]: fg_loss: 0.0622, e_total_loss: 1.1931, e_dis_loss: 0.0208, d_total_loss: 0.0125, d_dis_loss: 1.4744, attack_loss: 0.0199
[13599]: fg_loss: 0.0752, e_total_loss: 1.3599, e_dis_loss: 0.0319, d_total_loss: 0.0125, d_dis_loss: 1.4962, attack_loss: 0.0227
[13699]: fg_loss: 0.0650, e_total_loss: 1.2590, e_dis_loss: 0.0364, d_total_loss: 0.0124, d_dis_loss: 1.4784, attack_loss: 0.0249
[13799]: fg_loss: 0.0512, e_total_loss: 1.1457, e_dis_loss: 0.0811, d_total_loss: 0.0124, d_dis_loss: 1.4698, attack_loss: 0.0238
[13899]: fg_loss: 0.0270, e_total_loss: 1.0960, e_dis_loss: 0.0381, d_total_loss: 0.0122, d_dis_loss: 1.4730, attack_loss: 0.0214
[13999]: fg_loss: 0.0357, e_total_loss: 1.1277, e_dis_loss: 0.0558, d_total_loss: 0.0131, d_dis_loss: 1.4659, attack_loss: 0.0226
[14099]: fg_loss: 0.0424, e_total_loss: 1.1978, e_dis_loss: 0.0189, d_total_loss: 0.0124, d_dis_loss: 1.4523, attack_loss: 0.0230
[14199]: fg_loss: 0.0255, e_total_loss: 0.9687, e_dis_loss: 0.0230, d_total_loss: 0.0128, d_dis_loss: 1.4698, attack_loss: 0.0204
[14299]: fg_loss: 0.0138, e_total_loss: 0.9027, e_dis_loss: 0.0777, d_total_loss: 0.0127, d_dis_loss: 1.4721, attack_loss: 0.0205
[14399]: fg_loss: 0.0139, e_total_loss: 0.9156, e_dis_loss: 0.2512, d_total_loss: 0.0125, d_dis_loss: 1.4712, attack_loss: 0.0199
[14499]: fg_loss: 0.0144, e_total_loss: 0.9551, e_dis_loss: 0.0196, d_total_loss: 0.0124, d_dis_loss: 1.4661, attack_loss: 0.0199
[14599]: fg_loss: 0.0272, e_total_loss: 0.9779, e_dis_loss: 0.0147, d_total_loss: 0.0131, d_dis_loss: 1.4770, attack_loss: 0.0205
[14699]: fg_loss: 0.0449, e_total_loss: 1.2741, e_dis_loss: 0.0111, d_total_loss: 0.0120, d_dis_loss: 1.4888, attack_loss: 0.0219
[14799]: fg_loss: 0.0549, e_total_loss: 1.1288, e_dis_loss: 0.0190, d_total_loss: 0.0119, d_dis_loss: 1.4796, attack_loss: 0.0190
[14899]: fg_loss: 0.0491, e_total_loss: 1.3175, e_dis_loss: 0.0183, d_total_loss: 0.0119, d_dis_loss: 1.4762, attack_loss: 0.0214
[14999]: fg_loss: 0.0397, e_total_loss: 1.1971, e_dis_loss: 0.0164, d_total_loss: 0.0122, d_dis_loss: 1.4920, attack_loss: 0.0227
[15099]: fg_loss: 0.0602, e_total_loss: 1.2591, e_dis_loss: 0.0102, d_total_loss: 0.0118, d_dis_loss: 1.4969, attack_loss: 0.0226
[15199]: fg_loss: 0.0581, e_total_loss: 1.2223, e_dis_loss: 0.0111, d_total_loss: 0.0115, d_dis_loss: 1.4916, attack_loss: 0.0218
[15299]: fg_loss: 0.0469, e_total_loss: 1.1297, e_dis_loss: 0.0165, d_total_loss: 0.0118, d_dis_loss: 1.4629, attack_loss: 0.0217
[15399]: fg_loss: 0.0486, e_total_loss: 1.0723, e_dis_loss: 0.0213, d_total_loss: 0.0123, d_dis_loss: 1.4753, attack_loss: 0.0216
[15499]: fg_loss: 0.0486, e_total_loss: 1.3159, e_dis_loss: 0.0074, d_total_loss: 0.0119, d_dis_loss: 1.4704, attack_loss: 0.0226
[15599]: fg_loss: 0.0612, e_total_loss: 1.0555, e_dis_loss: 0.0110, d_total_loss: 0.0119, d_dis_loss: 1.4769, attack_loss: 0.0244
[15699]: fg_loss: 0.0497, e_total_loss: 1.3316, e_dis_loss: 0.0182, d_total_loss: 0.0120, d_dis_loss: 1.4694, attack_loss: 0.0239
[15799]: fg_loss: 0.0345, e_total_loss: 1.0452, e_dis_loss: 0.0222, d_total_loss: 0.0126, d_dis_loss: 1.4657, attack_loss: 0.0238
[15899]: fg_loss: 0.0238, e_total_loss: 1.0427, e_dis_loss: 0.0140, d_total_loss: 0.0123, d_dis_loss: 1.4814, attack_loss: 0.0237
[15999]: fg_loss: 0.0320, e_total_loss: 0.9412, e_dis_loss: 0.0199, d_total_loss: 0.0121, d_dis_loss: 1.4746, attack_loss: 0.0232
[16099]: fg_loss: 0.0228, e_total_loss: 0.9987, e_dis_loss: 0.0246, d_total_loss: 0.0121, d_dis_loss: 1.4810, attack_loss: 0.0226
[16199]: fg_loss: 0.0247, e_total_loss: 0.9479, e_dis_loss: 0.0389, d_total_loss: 0.0125, d_dis_loss: 1.4835, attack_loss: 0.0234
[16299]: fg_loss: 0.0274, e_total_loss: 0.9315, e_dis_loss: 0.1237, d_total_loss: 0.0122, d_dis_loss: 1.4673, attack_loss: 0.0195
[16399]: fg_loss: 0.0263, e_total_loss: 0.9142, e_dis_loss: 0.0372, d_total_loss: 0.0122, d_dis_loss: 1.4768, attack_loss: 0.0221
[16499]: fg_loss: 0.0593, e_total_loss: 1.3936, e_dis_loss: 0.0136, d_total_loss: 0.0125, d_dis_loss: 1.4853, attack_loss: 0.0240
[16599]: fg_loss: 0.0600, e_total_loss: 1.2064, e_dis_loss: 0.0188, d_total_loss: 0.0121, d_dis_loss: 1.4771, attack_loss: 0.0210
