Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0272, e_total_loss: 0.1924, e_dis_loss: 0.1379, d_total_loss: 0.0241, d_dis_loss: 1.4828, attack_loss: 0.0349
[16799]: fg_loss: 0.0494, e_total_loss: 0.2019, e_dis_loss: 0.1731, d_total_loss: 0.0239, d_dis_loss: 1.4470, attack_loss: 0.0365
[16899]: fg_loss: 0.0287, e_total_loss: 0.1945, e_dis_loss: 0.1360, d_total_loss: 0.0235, d_dis_loss: 1.4826, attack_loss: 0.0356
[16999]: fg_loss: 0.0163, e_total_loss: 0.2054, e_dis_loss: 0.2301, d_total_loss: 0.0241, d_dis_loss: 1.4770, attack_loss: 0.0343
[17099]: fg_loss: 0.0174, e_total_loss: 0.2045, e_dis_loss: 0.1624, d_total_loss: 0.0237, d_dis_loss: 1.4412, attack_loss: 0.0354
[17199]: fg_loss: 0.0135, e_total_loss: 0.2074, e_dis_loss: 0.1665, d_total_loss: 0.0242, d_dis_loss: 1.4764, attack_loss: 0.0342
[17299]: fg_loss: 0.0230, e_total_loss: 0.1824, e_dis_loss: 0.1735, d_total_loss: 0.0240, d_dis_loss: 1.4883, attack_loss: 0.0338
[17399]: fg_loss: 0.0213, e_total_loss: 0.2098, e_dis_loss: 0.1836, d_total_loss: 0.0242, d_dis_loss: 1.4721, attack_loss: 0.0336
[17499]: fg_loss: 0.0472, e_total_loss: 0.2584, e_dis_loss: 0.1709, d_total_loss: 0.0241, d_dis_loss: 1.4859, attack_loss: 0.0339
[17599]: fg_loss: 0.0362, e_total_loss: 0.1974, e_dis_loss: 0.1476, d_total_loss: 0.0239, d_dis_loss: 1.4907, attack_loss: 0.0339
[17699]: fg_loss: 0.0330, e_total_loss: 0.2140, e_dis_loss: 0.1679, d_total_loss: 0.0239, d_dis_loss: 1.4751, attack_loss: 0.0332
[17799]: fg_loss: 0.0717, e_total_loss: 0.2451, e_dis_loss: 0.1450, d_total_loss: 0.0238, d_dis_loss: 1.4594, attack_loss: 0.0350
[17899]: fg_loss: 0.0550, e_total_loss: 0.2675, e_dis_loss: 0.1478, d_total_loss: 0.0240, d_dis_loss: 1.4535, attack_loss: 0.0349
[17999]: fg_loss: 0.0748, e_total_loss: 0.2524, e_dis_loss: 0.1533, d_total_loss: 0.0246, d_dis_loss: 1.4863, attack_loss: 0.0335
[18099]: fg_loss: 0.0589, e_total_loss: 0.2448, e_dis_loss: 0.1151, d_total_loss: 0.0242, d_dis_loss: 1.4717, attack_loss: 0.0329
[18199]: fg_loss: 0.0407, e_total_loss: 0.2222, e_dis_loss: 0.2235, d_total_loss: 0.0238, d_dis_loss: 1.4765, attack_loss: 0.0328
[18299]: fg_loss: 0.0377, e_total_loss: 0.1904, e_dis_loss: 0.1701, d_total_loss: 0.0238, d_dis_loss: 1.4788, attack_loss: 0.0343
[18399]: fg_loss: 0.0327, e_total_loss: 0.1876, e_dis_loss: 0.1090, d_total_loss: 0.0238, d_dis_loss: 1.4848, attack_loss: 0.0335
[18499]: fg_loss: 0.0560, e_total_loss: 0.2140, e_dis_loss: 0.1457, d_total_loss: 0.0244, d_dis_loss: 1.4583, attack_loss: 0.0332
[18599]: fg_loss: 0.0265, e_total_loss: 0.1922, e_dis_loss: 0.1315, d_total_loss: 0.0236, d_dis_loss: 1.4647, attack_loss: 0.0357
[18699]: fg_loss: 0.0195, e_total_loss: 0.1953, e_dis_loss: 0.1482, d_total_loss: 0.0234, d_dis_loss: 1.4755, attack_loss: 0.0341
[18799]: fg_loss: 0.0125, e_total_loss: 0.1725, e_dis_loss: 0.1385, d_total_loss: 0.0233, d_dis_loss: 1.4788, attack_loss: 0.0346
[18899]: fg_loss: 0.0175, e_total_loss: 0.1672, e_dis_loss: 0.1088, d_total_loss: 0.0235, d_dis_loss: 1.4631, attack_loss: 0.0331
[18999]: fg_loss: 0.0162, e_total_loss: 0.1926, e_dis_loss: 0.1586, d_total_loss: 0.0237, d_dis_loss: 1.4820, attack_loss: 0.0337
[19099]: fg_loss: 0.0205, e_total_loss: 0.2029, e_dis_loss: 0.1324, d_total_loss: 0.0238, d_dis_loss: 1.4857, attack_loss: 0.0342
[19199]: fg_loss: 0.0215, e_total_loss: 0.2082, e_dis_loss: 0.1129, d_total_loss: 0.0242, d_dis_loss: 1.4735, attack_loss: 0.0345
[19299]: fg_loss: 0.0205, e_total_loss: 0.2081, e_dis_loss: 0.1184, d_total_loss: 0.0245, d_dis_loss: 1.4657, attack_loss: 0.0364
[19399]: fg_loss: 0.0371, e_total_loss: 0.2505, e_dis_loss: 0.1430, d_total_loss: 0.0245, d_dis_loss: 1.4611, attack_loss: 0.0348
[19499]: fg_loss: 0.0259, e_total_loss: 0.2593, e_dis_loss: 0.1658, d_total_loss: 0.0240, d_dis_loss: 1.4883, attack_loss: 0.0320
[19599]: fg_loss: 0.0175, e_total_loss: 0.1954, e_dis_loss: 0.1005, d_total_loss: 0.0240, d_dis_loss: 1.4664, attack_loss: 0.0329
[19699]: fg_loss: 0.0204, e_total_loss: 0.1755, e_dis_loss: 0.0973, d_total_loss: 0.0233, d_dis_loss: 1.4517, attack_loss: 0.0334
[19799]: fg_loss: 0.0177, e_total_loss: 0.1930, e_dis_loss: 0.1282, d_total_loss: 0.0231, d_dis_loss: 1.4772, attack_loss: 0.0349
[19899]: fg_loss: 0.0234, e_total_loss: 0.2236, e_dis_loss: 0.1413, d_total_loss: 0.0235, d_dis_loss: 1.4733, attack_loss: 0.0355
[19999]: fg_loss: 0.0365, e_total_loss: 0.2475, e_dis_loss: 0.1059, d_total_loss: 0.0242, d_dis_loss: 1.4529, attack_loss: 0.0336
Experiment took 4328.204665184021 seconds, on average 0.21641023325920106 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03408858363557919.
Average SSIM over all client's images: 0.46216204204582817.
Attack MSE on batch: 0.03610137104988098, on these examples: 0.03596803545951843
History saved to sdar_results/vsl/stl10/resnet_l7_run4.npy
