Start vsl/plainnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0527, e_total_loss: 0.3494, e_dis_loss: 0.0734, d_total_loss: 0.0319, d_dis_loss: 1.4338, attack_loss: 0.0377
[16799]: fg_loss: 0.0506, e_total_loss: 0.3343, e_dis_loss: 0.0934, d_total_loss: 0.0317, d_dis_loss: 1.4323, attack_loss: 0.0384
[16899]: fg_loss: 0.0366, e_total_loss: 0.3393, e_dis_loss: 0.1047, d_total_loss: 0.0312, d_dis_loss: 1.4324, attack_loss: 0.0385
[16999]: fg_loss: 0.0460, e_total_loss: 0.3258, e_dis_loss: 0.0671, d_total_loss: 0.0323, d_dis_loss: 1.4211, attack_loss: 0.0374
[17099]: fg_loss: 0.0615, e_total_loss: 0.4464, e_dis_loss: 0.0627, d_total_loss: 0.0316, d_dis_loss: 1.4367, attack_loss: 0.0369
[17199]: fg_loss: 0.0694, e_total_loss: 0.4219, e_dis_loss: 0.1357, d_total_loss: 0.0321, d_dis_loss: 1.4161, attack_loss: 0.0369
[17299]: fg_loss: 0.0615, e_total_loss: 0.3586, e_dis_loss: 0.1021, d_total_loss: 0.0321, d_dis_loss: 1.4204, attack_loss: 0.0376
[17399]: fg_loss: 0.0591, e_total_loss: 0.3421, e_dis_loss: 0.0963, d_total_loss: 0.0323, d_dis_loss: 1.4343, attack_loss: 0.0374
[17499]: fg_loss: 0.0463, e_total_loss: 0.3572, e_dis_loss: 0.1091, d_total_loss: 0.0318, d_dis_loss: 1.4307, attack_loss: 0.0373
[17599]: fg_loss: 0.0696, e_total_loss: 0.3794, e_dis_loss: 0.0852, d_total_loss: 0.0317, d_dis_loss: 1.4364, attack_loss: 0.0368
[17699]: fg_loss: 0.0894, e_total_loss: 0.4143, e_dis_loss: 0.0593, d_total_loss: 0.0319, d_dis_loss: 1.4168, attack_loss: 0.0378
[17799]: fg_loss: 0.0991, e_total_loss: 0.4089, e_dis_loss: 0.0707, d_total_loss: 0.0326, d_dis_loss: 1.4349, attack_loss: 0.0378
[17899]: fg_loss: 0.0792, e_total_loss: 0.3272, e_dis_loss: 0.0584, d_total_loss: 0.0323, d_dis_loss: 1.4313, attack_loss: 0.0387
[17999]: fg_loss: 0.0681, e_total_loss: 0.3634, e_dis_loss: 0.1087, d_total_loss: 0.0324, d_dis_loss: 1.4203, attack_loss: 0.0375
[18099]: fg_loss: 0.0823, e_total_loss: 0.3750, e_dis_loss: 0.0961, d_total_loss: 0.0328, d_dis_loss: 1.4217, attack_loss: 0.0380
[18199]: fg_loss: 0.0845, e_total_loss: 0.4951, e_dis_loss: 0.0659, d_total_loss: 0.0317, d_dis_loss: 1.4313, attack_loss: 0.0380
[18299]: fg_loss: 0.0764, e_total_loss: 0.3640, e_dis_loss: 0.0674, d_total_loss: 0.0319, d_dis_loss: 1.4448, attack_loss: 0.0385
[18399]: fg_loss: 0.0479, e_total_loss: 0.2850, e_dis_loss: 0.0536, d_total_loss: 0.0316, d_dis_loss: 1.4248, attack_loss: 0.0365
[18499]: fg_loss: 0.0454, e_total_loss: 0.3288, e_dis_loss: 0.0539, d_total_loss: 0.0317, d_dis_loss: 1.4254, attack_loss: 0.0370
[18599]: fg_loss: 0.0260, e_total_loss: 0.2653, e_dis_loss: 0.0515, d_total_loss: 0.0325, d_dis_loss: 1.4351, attack_loss: 0.0380
[18699]: fg_loss: 0.0484, e_total_loss: 0.2785, e_dis_loss: 0.0696, d_total_loss: 0.0321, d_dis_loss: 1.4195, attack_loss: 0.0387
[18799]: fg_loss: 0.0451, e_total_loss: 0.2975, e_dis_loss: 0.0813, d_total_loss: 0.0319, d_dis_loss: 1.4283, attack_loss: 0.0374
[18899]: fg_loss: 0.0664, e_total_loss: 0.3148, e_dis_loss: 0.0860, d_total_loss: 0.0320, d_dis_loss: 1.4312, attack_loss: 0.0386
[18999]: fg_loss: 0.0712, e_total_loss: 0.3476, e_dis_loss: 0.0829, d_total_loss: 0.0322, d_dis_loss: 1.4290, attack_loss: 0.0386
[19099]: fg_loss: 0.0427, e_total_loss: 0.3038, e_dis_loss: 0.0690, d_total_loss: 0.0316, d_dis_loss: 1.4317, attack_loss: 0.0396
[19199]: fg_loss: 0.0436, e_total_loss: 0.3255, e_dis_loss: 0.0470, d_total_loss: 0.0317, d_dis_loss: 1.4182, attack_loss: 0.0378
[19299]: fg_loss: 0.0455, e_total_loss: 0.3246, e_dis_loss: 0.2087, d_total_loss: 0.0320, d_dis_loss: 1.4251, attack_loss: 0.0371
[19399]: fg_loss: 0.0611, e_total_loss: 0.3575, e_dis_loss: 0.1543, d_total_loss: 0.0328, d_dis_loss: 1.4327, attack_loss: 0.0367
[19499]: fg_loss: 0.0750, e_total_loss: 0.4166, e_dis_loss: 0.0891, d_total_loss: 0.0325, d_dis_loss: 1.4226, attack_loss: 0.0378
[19599]: fg_loss: 0.0520, e_total_loss: 0.3417, e_dis_loss: 0.0695, d_total_loss: 0.0318, d_dis_loss: 1.4257, attack_loss: 0.0384
[19699]: fg_loss: 0.0601, e_total_loss: 0.3345, e_dis_loss: 0.0693, d_total_loss: 0.0328, d_dis_loss: 1.4243, attack_loss: 0.0377
[19799]: fg_loss: 0.0654, e_total_loss: 0.3891, e_dis_loss: 0.0429, d_total_loss: 0.0328, d_dis_loss: 1.4271, attack_loss: 0.0374
[19899]: fg_loss: 0.0794, e_total_loss: 0.4312, e_dis_loss: 0.0484, d_total_loss: 0.0321, d_dis_loss: 1.4121, attack_loss: 0.0382
[19999]: fg_loss: 0.0891, e_total_loss: 0.3914, e_dis_loss: 0.0693, d_total_loss: 0.0324, d_dis_loss: 1.4199, attack_loss: 0.0381
Experiment took 3989.848706960678 seconds, on average 0.1994924353480339 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.036409604936617934.
Average SSIM over all client's images: 0.42126069632657054.
Attack MSE on batch: 0.035546086728572845, on these examples: 0.03499552235007286
History saved to sdar_results/vsl/stl10/plainnet_l6_run5.npy
