Start vsl/resnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[4099]: fg_loss: 0.2967, e_total_loss: 1.0213, e_dis_loss: 0.1301, d_total_loss: 0.0164, d_dis_loss: 1.4804, attack_loss: 0.0363
[4199]: fg_loss: 0.2930, e_total_loss: 1.2409, e_dis_loss: 0.0905, d_total_loss: 0.0174, d_dis_loss: 1.5298, attack_loss: 0.0352
[4299]: fg_loss: 0.2789, e_total_loss: 1.1079, e_dis_loss: 0.1072, d_total_loss: 0.0178, d_dis_loss: 1.5252, attack_loss: 0.0355
[4399]: fg_loss: 0.2296, e_total_loss: 1.2537, e_dis_loss: 0.0765, d_total_loss: 0.0174, d_dis_loss: 1.5230, attack_loss: 0.0384
[4499]: fg_loss: 0.2244, e_total_loss: 1.0942, e_dis_loss: 0.1101, d_total_loss: 0.0171, d_dis_loss: 1.4861, attack_loss: 0.0345
[4599]: fg_loss: 0.1978, e_total_loss: 1.0833, e_dis_loss: 0.0817, d_total_loss: 0.0169, d_dis_loss: 1.5564, attack_loss: 0.0337
[4699]: fg_loss: 0.1791, e_total_loss: 1.1191, e_dis_loss: 0.0759, d_total_loss: 0.0169, d_dis_loss: 1.4643, attack_loss: 0.0361
[4799]: fg_loss: 0.1519, e_total_loss: 1.1128, e_dis_loss: 0.0720, d_total_loss: 0.0180, d_dis_loss: 1.4664, attack_loss: 0.0378
[4899]: fg_loss: 0.1741, e_total_loss: 1.2210, e_dis_loss: 0.0529, d_total_loss: 0.0167, d_dis_loss: 1.5080, attack_loss: 0.0374
[4999]: fg_loss: 0.1455, e_total_loss: 1.1235, e_dis_loss: 0.0589, d_total_loss: 0.0169, d_dis_loss: 1.5508, attack_loss: 0.0382
[5099]: fg_loss: 0.1555, e_total_loss: 1.1098, e_dis_loss: 0.0779, d_total_loss: 0.0176, d_dis_loss: 1.4651, attack_loss: 0.0363
[5199]: fg_loss: 0.1542, e_total_loss: 1.1142, e_dis_loss: 0.0602, d_total_loss: 0.0167, d_dis_loss: 1.5332, attack_loss: 0.0357
[5299]: fg_loss: 0.1622, e_total_loss: 1.1431, e_dis_loss: 0.0759, d_total_loss: 0.0166, d_dis_loss: 1.5175, attack_loss: 0.0366
[5399]: fg_loss: 0.1103, e_total_loss: 1.0306, e_dis_loss: 0.0433, d_total_loss: 0.0178, d_dis_loss: 1.5246, attack_loss: 0.0399
[5499]: fg_loss: 0.0913, e_total_loss: 0.9837, e_dis_loss: 0.0524, d_total_loss: 0.0166, d_dis_loss: 1.5272, attack_loss: 0.0371
[5599]: fg_loss: 0.1119, e_total_loss: 1.0247, e_dis_loss: 0.0365, d_total_loss: 0.0163, d_dis_loss: 1.5162, attack_loss: 0.0370
[5699]: fg_loss: 0.1039, e_total_loss: 1.0804, e_dis_loss: 0.0375, d_total_loss: 0.0165, d_dis_loss: 1.4828, attack_loss: 0.0359
[5799]: fg_loss: 0.1117, e_total_loss: 0.9943, e_dis_loss: 0.0409, d_total_loss: 0.0166, d_dis_loss: 1.5352, attack_loss: 0.0345
[5899]: fg_loss: 0.1427, e_total_loss: 1.2699, e_dis_loss: 0.0263, d_total_loss: 0.0168, d_dis_loss: 1.4928, attack_loss: 0.0345
[5999]: fg_loss: 0.1176, e_total_loss: 1.1293, e_dis_loss: 0.0323, d_total_loss: 0.0159, d_dis_loss: 1.4945, attack_loss: 0.0347
[6099]: fg_loss: 0.1095, e_total_loss: 1.0164, e_dis_loss: 0.0296, d_total_loss: 0.0161, d_dis_loss: 1.4575, attack_loss: 0.0350
[6199]: fg_loss: 0.0986, e_total_loss: 0.9025, e_dis_loss: 0.0564, d_total_loss: 0.0158, d_dis_loss: 1.5113, attack_loss: 0.0350
[6299]: fg_loss: 0.1321, e_total_loss: 1.1015, e_dis_loss: 0.0303, d_total_loss: 0.0164, d_dis_loss: 1.4982, attack_loss: 0.0334
[6399]: fg_loss: 0.1063, e_total_loss: 0.9538, e_dis_loss: 0.0235, d_total_loss: 0.0161, d_dis_loss: 1.4928, attack_loss: 0.0332
[6499]: fg_loss: 0.1076, e_total_loss: 0.9533, e_dis_loss: 0.0450, d_total_loss: 0.0172, d_dis_loss: 1.5015, attack_loss: 0.0338
[6599]: fg_loss: 0.0856, e_total_loss: 0.9441, e_dis_loss: 0.0342, d_total_loss: 0.0168, d_dis_loss: 1.4842, attack_loss: 0.0348
[6699]: fg_loss: 0.0939, e_total_loss: 0.9653, e_dis_loss: 0.0358, d_total_loss: 0.0164, d_dis_loss: 1.4659, attack_loss: 0.0342
[6799]: fg_loss: 0.0840, e_total_loss: 1.0106, e_dis_loss: 0.0150, d_total_loss: 0.0167, d_dis_loss: 1.5050, attack_loss: 0.0343
[6899]: fg_loss: 0.0965, e_total_loss: 0.9896, e_dis_loss: 0.0521, d_total_loss: 0.0167, d_dis_loss: 1.4787, attack_loss: 0.0351
[6999]: fg_loss: 0.1235, e_total_loss: 1.0373, e_dis_loss: 0.0229, d_total_loss: 0.0163, d_dis_loss: 1.4619, attack_loss: 0.0352
[7099]: fg_loss: 0.1034, e_total_loss: 0.8635, e_dis_loss: 0.0211, d_total_loss: 0.0164, d_dis_loss: 1.5019, attack_loss: 0.0354
[7199]: fg_loss: 0.1272, e_total_loss: 1.1786, e_dis_loss: 0.0223, d_total_loss: 0.0166, d_dis_loss: 1.4750, attack_loss: 0.0369
[7299]: fg_loss: 0.0760, e_total_loss: 0.7345, e_dis_loss: 0.0391, d_total_loss: 0.0166, d_dis_loss: 1.5102, attack_loss: 0.0351
[7399]: fg_loss: 0.0920, e_total_loss: 0.9581, e_dis_loss: 0.1274, d_total_loss: 0.0166, d_dis_loss: 1.4995, attack_loss: 0.0363
[7499]: fg_loss: 0.0705, e_total_loss: 0.7186, e_dis_loss: 0.0413, d_total_loss: 0.0166, d_dis_loss: 1.5013, attack_loss: 0.0342
[7599]: fg_loss: 0.0591, e_total_loss: 0.7486, e_dis_loss: 0.0347, d_total_loss: 0.0166, d_dis_loss: 1.4750, attack_loss: 0.0345
[7699]: fg_loss: 0.0765, e_total_loss: 0.8420, e_dis_loss: 0.0547, d_total_loss: 0.0166, d_dis_loss: 1.4752, attack_loss: 0.0336
[7799]: fg_loss: 0.0604, e_total_loss: 0.6893, e_dis_loss: 0.0276, d_total_loss: 0.0164, d_dis_loss: 1.4875, attack_loss: 0.0340
[7899]: fg_loss: 0.0445, e_total_loss: 0.6829, e_dis_loss: 0.0318, d_total_loss: 0.0165, d_dis_loss: 1.5082, attack_loss: 0.0325
[7999]: fg_loss: 0.0534, e_total_loss: 0.8339, e_dis_loss: 0.0674, d_total_loss: 0.0169, d_dis_loss: 1.4979, attack_loss: 0.0337
[8099]: fg_loss: 0.0745, e_total_loss: 0.9744, e_dis_loss: 0.0202, d_total_loss: 0.0163, d_dis_loss: 1.5475, attack_loss: 0.0346
[8199]: fg_loss: 0.0595, e_total_loss: 0.7461, e_dis_loss: 0.0380, d_total_loss: 0.0161, d_dis_loss: 1.4951, attack_loss: 0.0352
[8299]: fg_loss: 0.0613, e_total_loss: 0.7971, e_dis_loss: 0.0325, d_total_loss: 0.0159, d_dis_loss: 1.5033, attack_loss: 0.0351
[8399]: fg_loss: 0.0823, e_total_loss: 0.9996, e_dis_loss: 0.0179, d_total_loss: 0.0164, d_dis_loss: 1.4766, attack_loss: 0.0367
[8499]: fg_loss: 0.1133, e_total_loss: 0.9127, e_dis_loss: 0.0153, d_total_loss: 0.0160, d_dis_loss: 1.4989, attack_loss: 0.0335
[8599]: fg_loss: 0.1436, e_total_loss: 1.0285, e_dis_loss: 0.0426, d_total_loss: 0.0155, d_dis_loss: 1.5289, attack_loss: 0.0317
[8699]: fg_loss: 0.1259, e_total_loss: 0.8776, e_dis_loss: 0.0207, d_total_loss: 0.0161, d_dis_loss: 1.4836, attack_loss: 0.0320
[8799]: fg_loss: 0.0955, e_total_loss: 0.7904, e_dis_loss: 0.0187, d_total_loss: 0.0158, d_dis_loss: 1.4803, attack_loss: 0.0335
[8899]: fg_loss: 0.0778, e_total_loss: 0.7304, e_dis_loss: 0.0215, d_total_loss: 0.0160, d_dis_loss: 1.5081, attack_loss: 0.0320
[8999]: fg_loss: 0.0688, e_total_loss: 0.6412, e_dis_loss: 0.0333, d_total_loss: 0.0158, d_dis_loss: 1.5218, attack_loss: 0.0311
[9099]: fg_loss: 0.0518, e_total_loss: 0.5785, e_dis_loss: 0.0333, d_total_loss: 0.0162, d_dis_loss: 1.5037, attack_loss: 0.0336
[9199]: fg_loss: 0.0424, e_total_loss: 0.5802, e_dis_loss: 0.0197, d_total_loss: 0.0155, d_dis_loss: 1.5054, attack_loss: 0.0329
[9299]: fg_loss: 0.0621, e_total_loss: 0.8384, e_dis_loss: 0.0162, d_total_loss: 0.0160, d_dis_loss: 1.4758, attack_loss: 0.0314
[9399]: fg_loss: 0.0381, e_total_loss: 0.5251, e_dis_loss: 0.0264, d_total_loss: 0.0154, d_dis_loss: 1.4708, attack_loss: 0.0335
[9499]: fg_loss: 0.0573, e_total_loss: 0.5810, e_dis_loss: 0.0210, d_total_loss: 0.0161, d_dis_loss: 1.5099, attack_loss: 0.0315
[9599]: fg_loss: 0.0927, e_total_loss: 0.9332, e_dis_loss: 0.0276, d_total_loss: 0.0160, d_dis_loss: 1.5065, attack_loss: 0.0335
[9699]: fg_loss: 0.0622, e_total_loss: 0.7008, e_dis_loss: 0.0594, d_total_loss: 0.0159, d_dis_loss: 1.5222, attack_loss: 0.0309
[9799]: fg_loss: 0.0601, e_total_loss: 0.6550, e_dis_loss: 0.0382, d_total_loss: 0.0151, d_dis_loss: 1.4946, attack_loss: 0.0315
[9899]: fg_loss: 0.0801, e_total_loss: 0.7584, e_dis_loss: 0.0241, d_total_loss: 0.0161, d_dis_loss: 1.5133, attack_loss: 0.0317
[9999]: fg_loss: 0.0889, e_total_loss: 0.7697, e_dis_loss: 0.0317, d_total_loss: 0.0157, d_dis_loss: 1.4451, attack_loss: 0.0343
[10099]: fg_loss: 0.0673, e_total_loss: 0.7265, e_dis_loss: 0.0375, d_total_loss: 0.0159, d_dis_loss: 1.4852, attack_loss: 0.0348
[10199]: fg_loss: 0.0756, e_total_loss: 0.7140, e_dis_loss: 0.0155, d_total_loss: 0.0158, d_dis_loss: 1.5063, attack_loss: 0.0344
[10299]: fg_loss: 0.0430, e_total_loss: 0.5671, e_dis_loss: 0.0150, d_total_loss: 0.0160, d_dis_loss: 1.5147, attack_loss: 0.0329
[10399]: fg_loss: 0.0410, e_total_loss: 0.5215, e_dis_loss: 0.0259, d_total_loss: 0.0153, d_dis_loss: 1.4587, attack_loss: 0.0318
[10499]: fg_loss: 0.0323, e_total_loss: 0.4284, e_dis_loss: 0.0403, d_total_loss: 0.0160, d_dis_loss: 1.4809, attack_loss: 0.0301
[10599]: fg_loss: 0.0315, e_total_loss: 0.5091, e_dis_loss: 0.0212, d_total_loss: 0.0158, d_dis_loss: 1.4860, attack_loss: 0.0318
[10699]: fg_loss: 0.0276, e_total_loss: 0.4910, e_dis_loss: 0.0350, d_total_loss: 0.0162, d_dis_loss: 1.4981, attack_loss: 0.0312
[10799]: fg_loss: 0.0486, e_total_loss: 0.6444, e_dis_loss: 0.0371, d_total_loss: 0.0161, d_dis_loss: 1.4571, attack_loss: 0.0312
[10899]: fg_loss: 0.0738, e_total_loss: 1.0136, e_dis_loss: 0.0141, d_total_loss: 0.0161, d_dis_loss: 1.4666, attack_loss: 0.0310
[10999]: fg_loss: 0.1135, e_total_loss: 0.9615, e_dis_loss: 0.0156, d_total_loss: 0.0160, d_dis_loss: 1.4977, attack_loss: 0.0313
[11099]: fg_loss: 0.0689, e_total_loss: 0.5909, e_dis_loss: 0.0282, d_total_loss: 0.0161, d_dis_loss: 1.4978, attack_loss: 0.0305
[11199]: fg_loss: 0.0719, e_total_loss: 0.7234, e_dis_loss: 0.0363, d_total_loss: 0.0159, d_dis_loss: 1.5111, attack_loss: 0.0334
[11299]: fg_loss: 0.0556, e_total_loss: 0.5601, e_dis_loss: 0.0126, d_total_loss: 0.0160, d_dis_loss: 1.5201, attack_loss: 0.0327
[11399]: fg_loss: 0.0674, e_total_loss: 0.6352, e_dis_loss: 0.0377, d_total_loss: 0.0160, d_dis_loss: 1.5030, attack_loss: 0.0322
[11499]: fg_loss: 0.0536, e_total_loss: 0.6622, e_dis_loss: 0.2548, d_total_loss: 0.0161, d_dis_loss: 1.5003, attack_loss: 0.0326
[11599]: fg_loss: 0.0410, e_total_loss: 0.4408, e_dis_loss: 0.0527, d_total_loss: 0.0165, d_dis_loss: 1.5524, attack_loss: 0.0329
[11699]: fg_loss: 0.0348, e_total_loss: 0.4928, e_dis_loss: 0.0388, d_total_loss: 0.0168, d_dis_loss: 1.5642, attack_loss: 0.0314
[11799]: fg_loss: 0.0377, e_total_loss: 0.4872, e_dis_loss: 0.0439, d_total_loss: 0.0165, d_dis_loss: 1.5037, attack_loss: 0.0293
[11899]: fg_loss: 0.0288, e_total_loss: 0.4213, e_dis_loss: 0.0204, d_total_loss: 0.0167, d_dis_loss: 1.5231, attack_loss: 0.0313
[11999]: fg_loss: 0.0397, e_total_loss: 0.4732, e_dis_loss: 0.0246, d_total_loss: 0.0165, d_dis_loss: 1.4854, attack_loss: 0.0290
[12099]: fg_loss: 0.0476, e_total_loss: 0.5116, e_dis_loss: 0.0302, d_total_loss: 0.0161, d_dis_loss: 1.5327, attack_loss: 0.0311
[12199]: fg_loss: 0.0498, e_total_loss: 0.5349, e_dis_loss: 0.0185, d_total_loss: 0.0161, d_dis_loss: 1.5118, attack_loss: 0.0313
[12299]: fg_loss: 0.0722, e_total_loss: 0.6665, e_dis_loss: 0.0315, d_total_loss: 0.0164, d_dis_loss: 1.4552, attack_loss: 0.0336
[12399]: fg_loss: 0.0653, e_total_loss: 0.5687, e_dis_loss: 0.0545, d_total_loss: 0.0163, d_dis_loss: 1.5022, attack_loss: 0.0321
[12499]: fg_loss: 0.0460, e_total_loss: 0.6161, e_dis_loss: 0.0174, d_total_loss: 0.0169, d_dis_loss: 1.5323, attack_loss: 0.0327
[12599]: fg_loss: 0.0405, e_total_loss: 0.4570, e_dis_loss: 0.0225, d_total_loss: 0.0163, d_dis_loss: 1.5055, attack_loss: 0.0310
[12699]: fg_loss: 0.0363, e_total_loss: 0.5460, e_dis_loss: 0.0130, d_total_loss: 0.0167, d_dis_loss: 1.5040, attack_loss: 0.0315
[12799]: fg_loss: 0.0410, e_total_loss: 0.5453, e_dis_loss: 0.0495, d_total_loss: 0.0168, d_dis_loss: 1.5218, attack_loss: 0.0320
[12899]: fg_loss: 0.0628, e_total_loss: 0.6413, e_dis_loss: 0.0111, d_total_loss: 0.0164, d_dis_loss: 1.5282, attack_loss: 0.0318
[12999]: fg_loss: 0.0470, e_total_loss: 0.4964, e_dis_loss: 0.0314, d_total_loss: 0.0168, d_dis_loss: 1.4999, attack_loss: 0.0306
[13099]: fg_loss: 0.0529, e_total_loss: 0.4738, e_dis_loss: 0.0204, d_total_loss: 0.0167, d_dis_loss: 1.5213, attack_loss: 0.0326
[13199]: fg_loss: 0.0501, e_total_loss: 0.4415, e_dis_loss: 0.0230, d_total_loss: 0.0161, d_dis_loss: 1.4773, attack_loss: 0.0313
[13299]: fg_loss: 0.0533, e_total_loss: 0.4963, e_dis_loss: 0.0189, d_total_loss: 0.0161, d_dis_loss: 1.5135, attack_loss: 0.0297
[13399]: fg_loss: 0.0563, e_total_loss: 0.4823, e_dis_loss: 0.0136, d_total_loss: 0.0166, d_dis_loss: 1.5302, attack_loss: 0.0301
[13499]: fg_loss: 0.0714, e_total_loss: 0.5431, e_dis_loss: 0.0137, d_total_loss: 0.0162, d_dis_loss: 1.4940, attack_loss: 0.0285
[13599]: fg_loss: 0.0519, e_total_loss: 0.5121, e_dis_loss: 0.0163, d_total_loss: 0.0168, d_dis_loss: 1.5000, attack_loss: 0.0298
[13699]: fg_loss: 0.0263, e_total_loss: 0.3649, e_dis_loss: 0.0230, d_total_loss: 0.0171, d_dis_loss: 1.4978, attack_loss: 0.0280
[13799]: fg_loss: 0.0379, e_total_loss: 0.4534, e_dis_loss: 0.0365, d_total_loss: 0.0166, d_dis_loss: 1.5088, attack_loss: 0.0302
[13899]: fg_loss: 0.0424, e_total_loss: 0.4179, e_dis_loss: 0.0315, d_total_loss: 0.0172, d_dis_loss: 1.5233, attack_loss: 0.0309
[13999]: fg_loss: 0.0339, e_total_loss: 0.4353, e_dis_loss: 0.1195, d_total_loss: 0.0168, d_dis_loss: 1.5052, attack_loss: 0.0295
[14099]: fg_loss: 0.0535, e_total_loss: 0.4971, e_dis_loss: 0.0610, d_total_loss: 0.0167, d_dis_loss: 1.4704, attack_loss: 0.0309
[14199]: fg_loss: 0.0432, e_total_loss: 0.6014, e_dis_loss: 0.0438, d_total_loss: 0.0172, d_dis_loss: 1.4926, attack_loss: 0.0307
[14299]: fg_loss: 0.0375, e_total_loss: 0.4387, e_dis_loss: 0.0465, d_total_loss: 0.0174, d_dis_loss: 1.5291, attack_loss: 0.0306
[14399]: fg_loss: 0.0345, e_total_loss: 0.4057, e_dis_loss: 0.0177, d_total_loss: 0.0172, d_dis_loss: 1.5238, attack_loss: 0.0289
[14499]: fg_loss: 0.0606, e_total_loss: 0.4573, e_dis_loss: 0.0390, d_total_loss: 0.0170, d_dis_loss: 1.4967, attack_loss: 0.0291
[14599]: fg_loss: 0.0511, e_total_loss: 0.5371, e_dis_loss: 0.0232, d_total_loss: 0.0165, d_dis_loss: 1.5194, attack_loss: 0.0289
[14699]: fg_loss: 0.0716, e_total_loss: 0.7080, e_dis_loss: 0.0232, d_total_loss: 0.0168, d_dis_loss: 1.4729, attack_loss: 0.0289
[14799]: fg_loss: 0.0650, e_total_loss: 0.5804, e_dis_loss: 0.0145, d_total_loss: 0.0163, d_dis_loss: 1.4937, attack_loss: 0.0294
[14899]: fg_loss: 0.0346, e_total_loss: 0.3770, e_dis_loss: 0.0206, d_total_loss: 0.0161, d_dis_loss: 1.5178, attack_loss: 0.0315
[14999]: fg_loss: 0.0313, e_total_loss: 0.3629, e_dis_loss: 0.0217, d_total_loss: 0.0164, d_dis_loss: 1.4899, attack_loss: 0.0314
[15099]: fg_loss: 0.0500, e_total_loss: 0.5284, e_dis_loss: 0.0337, d_total_loss: 0.0163, d_dis_loss: 1.4764, attack_loss: 0.0299
[15199]: fg_loss: 0.0661, e_total_loss: 0.6229, e_dis_loss: 0.0233, d_total_loss: 0.0160, d_dis_loss: 1.4744, attack_loss: 0.0273
[15299]: fg_loss: 0.0438, e_total_loss: 0.4883, e_dis_loss: 0.0189, d_total_loss: 0.0161, d_dis_loss: 1.4665, attack_loss: 0.0276
[15399]: fg_loss: 0.0349, e_total_loss: 0.3861, e_dis_loss: 0.0182, d_total_loss: 0.0165, d_dis_loss: 1.4716, attack_loss: 0.0302
[15499]: fg_loss: 0.0234, e_total_loss: 0.3632, e_dis_loss: 0.1843, d_total_loss: 0.0164, d_dis_loss: 1.5287, attack_loss: 0.0321
[15599]: fg_loss: 0.0401, e_total_loss: 0.4132, e_dis_loss: 0.0207, d_total_loss: 0.0167, d_dis_loss: 1.5173, attack_loss: 0.0289
[15699]: fg_loss: 0.0623, e_total_loss: 0.5731, e_dis_loss: 0.0224, d_total_loss: 0.0170, d_dis_loss: 1.4755, attack_loss: 0.0280
[15799]: fg_loss: 0.0440, e_total_loss: 0.4804, e_dis_loss: 0.0283, d_total_loss: 0.0168, d_dis_loss: 1.4982, attack_loss: 0.0287
[15899]: fg_loss: 0.0312, e_total_loss: 0.3966, e_dis_loss: 0.0182, d_total_loss: 0.0167, d_dis_loss: 1.5119, attack_loss: 0.0289
[15999]: fg_loss: 0.0525, e_total_loss: 0.4546, e_dis_loss: 0.0207, d_total_loss: 0.0169, d_dis_loss: 1.5002, attack_loss: 0.0281
[16099]: fg_loss: 0.0346, e_total_loss: 0.4598, e_dis_loss: 0.0315, d_total_loss: 0.0163, d_dis_loss: 1.4730, attack_loss: 0.0275
[16199]: fg_loss: 0.0286, e_total_loss: 0.3793, e_dis_loss: 0.0301, d_total_loss: 0.0167, d_dis_loss: 1.4925, attack_loss: 0.0262
[16299]: fg_loss: 0.0337, e_total_loss: 0.4129, e_dis_loss: 0.0319, d_total_loss: 0.0160, d_dis_loss: 1.5134, attack_loss: 0.0278
[16399]: fg_loss: 0.0381, e_total_loss: 0.4380, e_dis_loss: 0.1657, d_total_loss: 0.0167, d_dis_loss: 1.4968, attack_loss: 0.0289
[16499]: fg_loss: 0.0408, e_total_loss: 0.4506, e_dis_loss: 0.0448, d_total_loss: 0.0166, d_dis_loss: 1.4406, attack_loss: 0.0302
[16599]: fg_loss: 0.0357, e_total_loss: 0.4337, e_dis_loss: 0.0331, d_total_loss: 0.0165, d_dis_loss: 1.4908, attack_loss: 0.0299
