Start vsl/resnet experiments on stl10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0613, e_total_loss: 0.5118, e_dis_loss: 0.0159, d_total_loss: 0.0150, d_dis_loss: 1.5200, attack_loss: 0.0310
[16799]: fg_loss: 0.0304, e_total_loss: 0.4983, e_dis_loss: 0.0376, d_total_loss: 0.0152, d_dis_loss: 1.4892, attack_loss: 0.0298
[16899]: fg_loss: 0.0232, e_total_loss: 0.4304, e_dis_loss: 0.0241, d_total_loss: 0.0149, d_dis_loss: 1.4895, attack_loss: 0.0280
[16999]: fg_loss: 0.0176, e_total_loss: 0.4075, e_dis_loss: 0.0273, d_total_loss: 0.0156, d_dis_loss: 1.4732, attack_loss: 0.0283
[17099]: fg_loss: 0.0229, e_total_loss: 0.4084, e_dis_loss: 0.3610, d_total_loss: 0.0155, d_dis_loss: 1.4617, attack_loss: 0.0282
[17199]: fg_loss: 0.0254, e_total_loss: 0.4188, e_dis_loss: 0.0522, d_total_loss: 0.0161, d_dis_loss: 1.4695, attack_loss: 0.0283
[17299]: fg_loss: 0.0213, e_total_loss: 0.4271, e_dis_loss: 0.0434, d_total_loss: 0.0157, d_dis_loss: 1.5054, attack_loss: 0.0307
[17399]: fg_loss: 0.0122, e_total_loss: 0.3789, e_dis_loss: 0.0406, d_total_loss: 0.0151, d_dis_loss: 1.5163, attack_loss: 0.0291
[17499]: fg_loss: 0.0263, e_total_loss: 0.3774, e_dis_loss: 0.0229, d_total_loss: 0.0155, d_dis_loss: 1.5104, attack_loss: 0.0316
[17599]: fg_loss: 0.0328, e_total_loss: 0.4710, e_dis_loss: 0.0285, d_total_loss: 0.0152, d_dis_loss: 1.4742, attack_loss: 0.0285
[17699]: fg_loss: 0.0504, e_total_loss: 0.5362, e_dis_loss: 0.0284, d_total_loss: 0.0151, d_dis_loss: 1.4511, attack_loss: 0.0310
[17799]: fg_loss: 0.0853, e_total_loss: 0.8447, e_dis_loss: 0.0239, d_total_loss: 0.0155, d_dis_loss: 1.4536, attack_loss: 0.0279
[17899]: fg_loss: 0.0674, e_total_loss: 0.6221, e_dis_loss: 0.0171, d_total_loss: 0.0148, d_dis_loss: 1.4580, attack_loss: 0.0291
[17999]: fg_loss: 0.0461, e_total_loss: 0.5782, e_dis_loss: 0.0378, d_total_loss: 0.0160, d_dis_loss: 1.4672, attack_loss: 0.0293
[18099]: fg_loss: 0.0479, e_total_loss: 0.5248, e_dis_loss: 0.0193, d_total_loss: 0.0152, d_dis_loss: 1.4810, attack_loss: 0.0283
[18199]: fg_loss: 0.0269, e_total_loss: 0.4802, e_dis_loss: 0.0147, d_total_loss: 0.0151, d_dis_loss: 1.4716, attack_loss: 0.0286
[18299]: fg_loss: 0.0221, e_total_loss: 0.3934, e_dis_loss: 0.0279, d_total_loss: 0.0146, d_dis_loss: 1.4570, attack_loss: 0.0298
[18399]: fg_loss: 0.0281, e_total_loss: 0.4214, e_dis_loss: 0.0325, d_total_loss: 0.0152, d_dis_loss: 1.4561, attack_loss: 0.0284
[18499]: fg_loss: 0.0169, e_total_loss: 0.4341, e_dis_loss: 0.0189, d_total_loss: 0.0153, d_dis_loss: 1.4430, attack_loss: 0.0303
[18599]: fg_loss: 0.0120, e_total_loss: 0.3771, e_dis_loss: 0.0242, d_total_loss: 0.0151, d_dis_loss: 1.4330, attack_loss: 0.0304
[18699]: fg_loss: 0.0525, e_total_loss: 0.6716, e_dis_loss: 0.0304, d_total_loss: 0.0152, d_dis_loss: 1.4461, attack_loss: 0.0317
[18799]: fg_loss: 0.0522, e_total_loss: 0.6690, e_dis_loss: 0.0128, d_total_loss: 0.0153, d_dis_loss: 1.4475, attack_loss: 0.0289
[18899]: fg_loss: 0.0828, e_total_loss: 0.5671, e_dis_loss: 0.0275, d_total_loss: 0.0147, d_dis_loss: 1.4605, attack_loss: 0.0311
[18999]: fg_loss: 0.0470, e_total_loss: 0.5196, e_dis_loss: 0.0309, d_total_loss: 0.0154, d_dis_loss: 1.4452, attack_loss: 0.0331
[19099]: fg_loss: 0.0352, e_total_loss: 0.5782, e_dis_loss: 0.0366, d_total_loss: 0.0151, d_dis_loss: 1.4566, attack_loss: 0.0276
[19199]: fg_loss: 0.0241, e_total_loss: 0.4787, e_dis_loss: 0.0165, d_total_loss: 0.0155, d_dis_loss: 1.4766, attack_loss: 0.0281
[19299]: fg_loss: 0.0276, e_total_loss: 0.4558, e_dis_loss: 0.0221, d_total_loss: 0.0150, d_dis_loss: 1.4848, attack_loss: 0.0286
[19399]: fg_loss: 0.0238, e_total_loss: 0.4521, e_dis_loss: 0.2108, d_total_loss: 0.0151, d_dis_loss: 1.5080, attack_loss: 0.0310
[19499]: fg_loss: 0.0299, e_total_loss: 0.4929, e_dis_loss: 0.0342, d_total_loss: 0.0149, d_dis_loss: 1.4864, attack_loss: 0.0286
[19599]: fg_loss: 0.0381, e_total_loss: 0.4300, e_dis_loss: 0.0339, d_total_loss: 0.0160, d_dis_loss: 1.4909, attack_loss: 0.0286
[19699]: fg_loss: 0.0295, e_total_loss: 0.5255, e_dis_loss: 0.0246, d_total_loss: 0.0157, d_dis_loss: 1.4699, attack_loss: 0.0275
[19799]: fg_loss: 0.0289, e_total_loss: 0.4916, e_dis_loss: 0.0373, d_total_loss: 0.0154, d_dis_loss: 1.4503, attack_loss: 0.0272
[19899]: fg_loss: 0.0433, e_total_loss: 0.7024, e_dis_loss: 0.0174, d_total_loss: 0.0159, d_dis_loss: 1.4205, attack_loss: 0.0294
[19999]: fg_loss: 0.0223, e_total_loss: 0.4427, e_dis_loss: 0.0383, d_total_loss: 0.0157, d_dis_loss: 1.4430, attack_loss: 0.0322
Experiment took 4016.3252551555634 seconds, on average 0.20081626275777817 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.029962819886251622.
Average SSIM over all client's images: 0.5448134791087634.
Attack MSE on batch: 0.031055841594934464, on these examples: 0.03248803690075874
History saved to sdar_results/vsl/stl10/resnet_l5_run4.npy
