Start vsl/resnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0235, e_total_loss: 0.7636, e_dis_loss: 0.0212, d_total_loss: 0.0149, d_dis_loss: 1.5045, attack_loss: 0.0219
[16799]: fg_loss: 0.0302, e_total_loss: 0.9246, e_dis_loss: 0.0255, d_total_loss: 0.0150, d_dis_loss: 1.4761, attack_loss: 0.0227
[16899]: fg_loss: 0.0571, e_total_loss: 0.9466, e_dis_loss: 0.0225, d_total_loss: 0.0147, d_dis_loss: 1.4949, attack_loss: 0.0233
[16999]: fg_loss: 0.1058, e_total_loss: 1.0812, e_dis_loss: 0.0550, d_total_loss: 0.0151, d_dis_loss: 1.4705, attack_loss: 0.0266
[17099]: fg_loss: 0.0911, e_total_loss: 1.1762, e_dis_loss: 0.0158, d_total_loss: 0.0153, d_dis_loss: 1.4823, attack_loss: 0.0241
[17199]: fg_loss: 0.0536, e_total_loss: 1.0794, e_dis_loss: 0.0262, d_total_loss: 0.0158, d_dis_loss: 1.4875, attack_loss: 0.0220
[17299]: fg_loss: 0.0311, e_total_loss: 0.8712, e_dis_loss: 0.1250, d_total_loss: 0.0153, d_dis_loss: 1.4874, attack_loss: 0.0232
[17399]: fg_loss: 0.0098, e_total_loss: 0.6935, e_dis_loss: 0.0215, d_total_loss: 0.0152, d_dis_loss: 1.4883, attack_loss: 0.0224
[17499]: fg_loss: 0.0132, e_total_loss: 0.7283, e_dis_loss: 0.0173, d_total_loss: 0.0150, d_dis_loss: 1.4804, attack_loss: 0.0237
[17599]: fg_loss: 0.0191, e_total_loss: 0.7716, e_dis_loss: 0.0121, d_total_loss: 0.0151, d_dis_loss: 1.4788, attack_loss: 0.0236
[17699]: fg_loss: 0.0133, e_total_loss: 0.6850, e_dis_loss: 0.0182, d_total_loss: 0.0152, d_dis_loss: 1.4890, attack_loss: 0.0247
[17799]: fg_loss: 0.0137, e_total_loss: 0.7035, e_dis_loss: 0.0159, d_total_loss: 0.0154, d_dis_loss: 1.4808, attack_loss: 0.0239
[17899]: fg_loss: 0.0137, e_total_loss: 0.7310, e_dis_loss: 0.0488, d_total_loss: 0.0147, d_dis_loss: 1.4927, attack_loss: 0.0238
[17999]: fg_loss: 0.0179, e_total_loss: 0.8492, e_dis_loss: 0.0143, d_total_loss: 0.0149, d_dis_loss: 1.4792, attack_loss: 0.0218
[18099]: fg_loss: 0.0412, e_total_loss: 0.8991, e_dis_loss: 0.0303, d_total_loss: 0.0148, d_dis_loss: 1.4720, attack_loss: 0.0222
[18199]: fg_loss: 0.0806, e_total_loss: 1.3733, e_dis_loss: 0.0966, d_total_loss: 0.0153, d_dis_loss: 1.4580, attack_loss: 0.0251
[18299]: fg_loss: 0.0858, e_total_loss: 1.3509, e_dis_loss: 0.0129, d_total_loss: 0.0153, d_dis_loss: 1.4740, attack_loss: 0.0266
[18399]: fg_loss: 0.0476, e_total_loss: 0.9831, e_dis_loss: 0.0104, d_total_loss: 0.0153, d_dis_loss: 1.4740, attack_loss: 0.0261
[18499]: fg_loss: 0.0475, e_total_loss: 0.9312, e_dis_loss: 0.0239, d_total_loss: 0.0155, d_dis_loss: 1.4609, attack_loss: 0.0261
[18599]: fg_loss: 0.0379, e_total_loss: 0.9688, e_dis_loss: 0.0161, d_total_loss: 0.0143, d_dis_loss: 1.4712, attack_loss: 0.0239
[18699]: fg_loss: 0.0313, e_total_loss: 0.7865, e_dis_loss: 0.1051, d_total_loss: 0.0144, d_dis_loss: 1.4883, attack_loss: 0.0247
[18799]: fg_loss: 0.0427, e_total_loss: 1.1688, e_dis_loss: 0.0075, d_total_loss: 0.0148, d_dis_loss: 1.4720, attack_loss: 0.0246
[18899]: fg_loss: 0.0447, e_total_loss: 0.8362, e_dis_loss: 0.0108, d_total_loss: 0.0142, d_dis_loss: 1.4543, attack_loss: 0.0224
[18999]: fg_loss: 0.0276, e_total_loss: 0.7393, e_dis_loss: 0.0120, d_total_loss: 0.0143, d_dis_loss: 1.4681, attack_loss: 0.0237
[19099]: fg_loss: 0.0172, e_total_loss: 0.6911, e_dis_loss: 0.0123, d_total_loss: 0.0145, d_dis_loss: 1.4742, attack_loss: 0.0255
[19199]: fg_loss: 0.0084, e_total_loss: 0.6556, e_dis_loss: 0.0212, d_total_loss: 0.0144, d_dis_loss: 1.4867, attack_loss: 0.0214
[19299]: fg_loss: 0.0137, e_total_loss: 0.6571, e_dis_loss: 0.0151, d_total_loss: 0.0147, d_dis_loss: 1.4884, attack_loss: 0.0214
[19399]: fg_loss: 0.0162, e_total_loss: 0.7310, e_dis_loss: 0.0131, d_total_loss: 0.0148, d_dis_loss: 1.4799, attack_loss: 0.0235
[19499]: fg_loss: 0.0307, e_total_loss: 0.8602, e_dis_loss: 0.0115, d_total_loss: 0.0149, d_dis_loss: 1.4906, attack_loss: 0.0224
[19599]: fg_loss: 0.0478, e_total_loss: 0.9389, e_dis_loss: 0.0124, d_total_loss: 0.0143, d_dis_loss: 1.4910, attack_loss: 0.0220
[19699]: fg_loss: 0.0382, e_total_loss: 0.8646, e_dis_loss: 0.0215, d_total_loss: 0.0155, d_dis_loss: 1.4724, attack_loss: 0.0245
[19799]: fg_loss: 0.0372, e_total_loss: 0.9124, e_dis_loss: 0.1965, d_total_loss: 0.0152, d_dis_loss: 1.4786, attack_loss: 0.0216
[19899]: fg_loss: 0.0576, e_total_loss: 1.1657, e_dis_loss: 0.0122, d_total_loss: 0.0158, d_dis_loss: 1.4743, attack_loss: 0.0213
[19999]: fg_loss: 0.0363, e_total_loss: 0.9459, e_dis_loss: 0.0164, d_total_loss: 0.0153, d_dis_loss: 1.4558, attack_loss: 0.0237
Experiment took 3966.351822376251 seconds, on average 0.19831759111881256 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.023683870926939795.
Average SSIM over all client's images: 0.6007823042681651.
Attack MSE on batch: 0.026634803041815758, on these examples: 0.026098113507032394
History saved to sdar_results/vsl/stl10/resnet_l4_run5.npy
