Start vsl/plainnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0692, e_total_loss: 1.5865, e_dis_loss: 0.0618, d_total_loss: 0.0196, d_dis_loss: 1.5292, attack_loss: 0.0278
[16799]: fg_loss: 0.0541, e_total_loss: 1.4350, e_dis_loss: 0.0242, d_total_loss: 0.0199, d_dis_loss: 1.5053, attack_loss: 0.0292
[16899]: fg_loss: 0.0514, e_total_loss: 1.5005, e_dis_loss: 0.0133, d_total_loss: 0.0188, d_dis_loss: 1.5031, attack_loss: 0.0273
[16999]: fg_loss: 0.0610, e_total_loss: 1.5242, e_dis_loss: 0.0185, d_total_loss: 0.0192, d_dis_loss: 1.5031, attack_loss: 0.0271
[17099]: fg_loss: 0.0713, e_total_loss: 1.4624, e_dis_loss: 0.0210, d_total_loss: 0.0199, d_dis_loss: 1.5155, attack_loss: 0.0268
[17199]: fg_loss: 0.0860, e_total_loss: 1.6723, e_dis_loss: 0.0138, d_total_loss: 0.0199, d_dis_loss: 1.5070, attack_loss: 0.0271
[17299]: fg_loss: 0.0861, e_total_loss: 1.6130, e_dis_loss: 0.0157, d_total_loss: 0.0199, d_dis_loss: 1.4937, attack_loss: 0.0276
[17399]: fg_loss: 0.0391, e_total_loss: 1.3642, e_dis_loss: 0.0337, d_total_loss: 0.0203, d_dis_loss: 1.4965, attack_loss: 0.0255
[17499]: fg_loss: 0.0448, e_total_loss: 1.3534, e_dis_loss: 0.0381, d_total_loss: 0.0190, d_dis_loss: 1.5080, attack_loss: 0.0262
[17599]: fg_loss: 0.0488, e_total_loss: 1.4701, e_dis_loss: 0.0257, d_total_loss: 0.0193, d_dis_loss: 1.4997, attack_loss: 0.0278
[17699]: fg_loss: 0.0499, e_total_loss: 1.4532, e_dis_loss: 0.0336, d_total_loss: 0.0200, d_dis_loss: 1.5113, attack_loss: 0.0292
[17799]: fg_loss: 0.0608, e_total_loss: 1.5065, e_dis_loss: 0.0114, d_total_loss: 0.0200, d_dis_loss: 1.5001, attack_loss: 0.0258
[17899]: fg_loss: 0.0501, e_total_loss: 1.3776, e_dis_loss: 0.0095, d_total_loss: 0.0196, d_dis_loss: 1.5228, attack_loss: 0.0269
[17999]: fg_loss: 0.0328, e_total_loss: 1.1646, e_dis_loss: 0.0200, d_total_loss: 0.0195, d_dis_loss: 1.5404, attack_loss: 0.0249
[18099]: fg_loss: 0.0335, e_total_loss: 1.2259, e_dis_loss: 0.1586, d_total_loss: 0.0198, d_dis_loss: 1.5175, attack_loss: 0.0262
[18199]: fg_loss: 0.0292, e_total_loss: 1.2836, e_dis_loss: 0.0233, d_total_loss: 0.0205, d_dis_loss: 1.4916, attack_loss: 0.0281
[18299]: fg_loss: 0.0240, e_total_loss: 1.3647, e_dis_loss: 0.0046, d_total_loss: 0.0193, d_dis_loss: 1.4913, attack_loss: 0.0259
[18399]: fg_loss: 0.0319, e_total_loss: 1.2969, e_dis_loss: 0.0259, d_total_loss: 0.0197, d_dis_loss: 1.5159, attack_loss: 0.0265
[18499]: fg_loss: 0.0428, e_total_loss: 1.3203, e_dis_loss: 0.0285, d_total_loss: 0.0194, d_dis_loss: 1.4930, attack_loss: 0.0282
[18599]: fg_loss: 0.0351, e_total_loss: 1.3743, e_dis_loss: 0.0118, d_total_loss: 0.0198, d_dis_loss: 1.5246, attack_loss: 0.0255
[18699]: fg_loss: 0.0901, e_total_loss: 1.9660, e_dis_loss: 0.0080, d_total_loss: 0.0194, d_dis_loss: 1.5373, attack_loss: 0.0256
[18799]: fg_loss: 0.0640, e_total_loss: 1.3705, e_dis_loss: 0.0289, d_total_loss: 0.0189, d_dis_loss: 1.5147, attack_loss: 0.0254
[18899]: fg_loss: 0.0702, e_total_loss: 1.5671, e_dis_loss: 0.0177, d_total_loss: 0.0185, d_dis_loss: 1.5073, attack_loss: 0.0282
[18999]: fg_loss: 0.0661, e_total_loss: 1.3933, e_dis_loss: 0.0327, d_total_loss: 0.0195, d_dis_loss: 1.5006, attack_loss: 0.0338
[19099]: fg_loss: 0.0597, e_total_loss: 1.5140, e_dis_loss: 0.2524, d_total_loss: 0.0195, d_dis_loss: 1.5006, attack_loss: 0.0265
[19199]: fg_loss: 0.0398, e_total_loss: 1.4891, e_dis_loss: 0.0331, d_total_loss: 0.0200, d_dis_loss: 1.4969, attack_loss: 0.0285
[19299]: fg_loss: 0.0249, e_total_loss: 1.2851, e_dis_loss: 0.0186, d_total_loss: 0.0197, d_dis_loss: 1.4972, attack_loss: 0.0274
[19399]: fg_loss: 0.0253, e_total_loss: 1.2183, e_dis_loss: 0.0222, d_total_loss: 0.0199, d_dis_loss: 1.4937, attack_loss: 0.0262
[19499]: fg_loss: 0.0310, e_total_loss: 1.3058, e_dis_loss: 0.0169, d_total_loss: 0.0194, d_dis_loss: 1.5042, attack_loss: 0.0253
[19599]: fg_loss: 0.0367, e_total_loss: 1.2745, e_dis_loss: 0.0139, d_total_loss: 0.0198, d_dis_loss: 1.4980, attack_loss: 0.0247
[19699]: fg_loss: 0.0374, e_total_loss: 1.2394, e_dis_loss: 0.0199, d_total_loss: 0.0195, d_dis_loss: 1.5142, attack_loss: 0.0256
[19799]: fg_loss: 0.0478, e_total_loss: 1.4472, e_dis_loss: 0.0357, d_total_loss: 0.0198, d_dis_loss: 1.4827, attack_loss: 0.0262
[19899]: fg_loss: 0.0955, e_total_loss: 1.7678, e_dis_loss: 0.0079, d_total_loss: 0.0200, d_dis_loss: 1.4849, attack_loss: 0.0272
[19999]: fg_loss: 0.0659, e_total_loss: 1.3967, e_dis_loss: 0.0174, d_total_loss: 0.0203, d_dis_loss: 1.4857, attack_loss: 0.0261
Experiment took 3879.428915977478 seconds, on average 0.1939714457988739 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.025796197987909386.
Average SSIM over all client's images: 0.5508250183072584.
Attack MSE on batch: 0.029188457876443863, on these examples: 0.029340993613004684
History saved to sdar_results/vsl/stl10/plainnet_l4_run2.npy
