Start vsl/resnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2999]: fg_loss: 0.5648, e_total_loss: 1.1066, e_dis_loss: 0.1738, d_total_loss: 0.0171, d_dis_loss: 1.5336, attack_loss: 0.0441
[3099]: fg_loss: 0.5268, e_total_loss: 1.0802, e_dis_loss: 0.1864, d_total_loss: 0.0178, d_dis_loss: 1.5168, attack_loss: 0.0421
[3199]: fg_loss: 0.5099, e_total_loss: 1.1142, e_dis_loss: 0.1777, d_total_loss: 0.0173, d_dis_loss: 1.5135, attack_loss: 0.0431
[3299]: fg_loss: 0.4444, e_total_loss: 1.1167, e_dis_loss: 0.1538, d_total_loss: 0.0173, d_dis_loss: 1.4593, attack_loss: 0.0413
[3399]: fg_loss: 0.4685, e_total_loss: 1.0856, e_dis_loss: 0.1304, d_total_loss: 0.0164, d_dis_loss: 1.4713, attack_loss: 0.0442
[3499]: fg_loss: 0.3944, e_total_loss: 1.0751, e_dis_loss: 0.1229, d_total_loss: 0.0170, d_dis_loss: 1.5081, attack_loss: 0.0408
[3599]: fg_loss: 0.3649, e_total_loss: 1.1015, e_dis_loss: 0.0774, d_total_loss: 0.0166, d_dis_loss: 1.5179, attack_loss: 0.0424
[3699]: fg_loss: 0.3631, e_total_loss: 1.1043, e_dis_loss: 0.0923, d_total_loss: 0.0162, d_dis_loss: 1.5149, attack_loss: 0.0395
[3799]: fg_loss: 0.3082, e_total_loss: 1.0039, e_dis_loss: 0.1227, d_total_loss: 0.0159, d_dis_loss: 1.4836, attack_loss: 0.0412
[3899]: fg_loss: 0.3036, e_total_loss: 1.0528, e_dis_loss: 0.0757, d_total_loss: 0.0161, d_dis_loss: 1.5296, attack_loss: 0.0407
[3999]: fg_loss: 0.2717, e_total_loss: 1.0228, e_dis_loss: 0.1251, d_total_loss: 0.0165, d_dis_loss: 1.5533, attack_loss: 0.0438
[4099]: fg_loss: 0.2665, e_total_loss: 1.0834, e_dis_loss: 0.0970, d_total_loss: 0.0177, d_dis_loss: 1.5277, attack_loss: 0.0414
[4199]: fg_loss: 0.2345, e_total_loss: 1.0636, e_dis_loss: 0.0798, d_total_loss: 0.0157, d_dis_loss: 1.5190, attack_loss: 0.0427
[4299]: fg_loss: 0.2136, e_total_loss: 1.0290, e_dis_loss: 0.0686, d_total_loss: 0.0155, d_dis_loss: 1.5657, attack_loss: 0.0439
[4399]: fg_loss: 0.1822, e_total_loss: 1.0598, e_dis_loss: 0.0714, d_total_loss: 0.0157, d_dis_loss: 1.5307, attack_loss: 0.0421
[4499]: fg_loss: 0.1993, e_total_loss: 1.1840, e_dis_loss: 0.0584, d_total_loss: 0.0165, d_dis_loss: 1.5340, attack_loss: 0.0417
[4599]: fg_loss: 0.1681, e_total_loss: 1.0933, e_dis_loss: 0.0617, d_total_loss: 0.0164, d_dis_loss: 1.5070, attack_loss: 0.0451
[4699]: fg_loss: 0.1596, e_total_loss: 1.0419, e_dis_loss: 0.0486, d_total_loss: 0.0152, d_dis_loss: 1.5417, attack_loss: 0.0471
[4799]: fg_loss: 0.1674, e_total_loss: 1.0557, e_dis_loss: 0.0512, d_total_loss: 0.0157, d_dis_loss: 1.5066, attack_loss: 0.0472
[4899]: fg_loss: 0.1375, e_total_loss: 1.0148, e_dis_loss: 0.0514, d_total_loss: 0.0149, d_dis_loss: 1.5145, attack_loss: 0.0419
[4999]: fg_loss: 0.1333, e_total_loss: 1.0710, e_dis_loss: 0.0541, d_total_loss: 0.0154, d_dis_loss: 1.4915, attack_loss: 0.0458
[5099]: fg_loss: 0.1275, e_total_loss: 1.0864, e_dis_loss: 0.0386, d_total_loss: 0.0152, d_dis_loss: 1.5143, attack_loss: 0.0419
[5199]: fg_loss: 0.1247, e_total_loss: 0.9442, e_dis_loss: 0.0409, d_total_loss: 0.0153, d_dis_loss: 1.5407, attack_loss: 0.0432
[5299]: fg_loss: 0.1079, e_total_loss: 1.0191, e_dis_loss: 0.0404, d_total_loss: 0.0151, d_dis_loss: 1.5249, attack_loss: 0.0412
[5399]: fg_loss: 0.0997, e_total_loss: 1.0881, e_dis_loss: 0.0240, d_total_loss: 0.0163, d_dis_loss: 1.4461, attack_loss: 0.0429
[5499]: fg_loss: 0.1384, e_total_loss: 1.0362, e_dis_loss: 0.0284, d_total_loss: 0.0151, d_dis_loss: 1.5038, attack_loss: 0.0414
[5599]: fg_loss: 0.1017, e_total_loss: 0.8469, e_dis_loss: 0.0366, d_total_loss: 0.0169, d_dis_loss: 1.4997, attack_loss: 0.0421
[5699]: fg_loss: 0.0806, e_total_loss: 0.9649, e_dis_loss: 0.0450, d_total_loss: 0.0160, d_dis_loss: 1.4933, attack_loss: 0.0364
[5799]: fg_loss: 0.1037, e_total_loss: 0.9620, e_dis_loss: 0.0318, d_total_loss: 0.0158, d_dis_loss: 1.5132, attack_loss: 0.0389
[5899]: fg_loss: 0.0977, e_total_loss: 0.9154, e_dis_loss: 0.0236, d_total_loss: 0.0147, d_dis_loss: 1.5286, attack_loss: 0.0394
[5999]: fg_loss: 0.0891, e_total_loss: 1.1431, e_dis_loss: 0.0288, d_total_loss: 0.0161, d_dis_loss: 1.5247, attack_loss: 0.0401
[6099]: fg_loss: 0.1158, e_total_loss: 0.9830, e_dis_loss: 0.0372, d_total_loss: 0.0140, d_dis_loss: 1.5118, attack_loss: 0.0407
[6199]: fg_loss: 0.0783, e_total_loss: 0.9270, e_dis_loss: 0.0251, d_total_loss: 0.0159, d_dis_loss: 1.4770, attack_loss: 0.0410
[6299]: fg_loss: 0.0856, e_total_loss: 0.9159, e_dis_loss: 0.0364, d_total_loss: 0.0152, d_dis_loss: 1.4544, attack_loss: 0.0403
[6399]: fg_loss: 0.0899, e_total_loss: 0.8981, e_dis_loss: 0.0421, d_total_loss: 0.0156, d_dis_loss: 1.4812, attack_loss: 0.0402
[6499]: fg_loss: 0.0759, e_total_loss: 1.0264, e_dis_loss: 0.0371, d_total_loss: 0.0162, d_dis_loss: 1.5326, attack_loss: 0.0387
[6599]: fg_loss: 0.0671, e_total_loss: 0.9365, e_dis_loss: 0.0219, d_total_loss: 0.0158, d_dis_loss: 1.4904, attack_loss: 0.0367
[6699]: fg_loss: 0.0787, e_total_loss: 0.8337, e_dis_loss: 0.0253, d_total_loss: 0.0157, d_dis_loss: 1.5367, attack_loss: 0.0410
[6799]: fg_loss: 0.1061, e_total_loss: 0.9860, e_dis_loss: 0.0359, d_total_loss: 0.0158, d_dis_loss: 1.5130, attack_loss: 0.0427
[6899]: fg_loss: 0.0997, e_total_loss: 0.9640, e_dis_loss: 0.0242, d_total_loss: 0.0149, d_dis_loss: 1.5088, attack_loss: 0.0405
[6999]: fg_loss: 0.1165, e_total_loss: 1.1433, e_dis_loss: 0.0246, d_total_loss: 0.0153, d_dis_loss: 1.4657, attack_loss: 0.0395
[7099]: fg_loss: 0.0932, e_total_loss: 0.8017, e_dis_loss: 0.0193, d_total_loss: 0.0143, d_dis_loss: 1.5118, attack_loss: 0.0396
[7199]: fg_loss: 0.1020, e_total_loss: 0.8627, e_dis_loss: 0.0287, d_total_loss: 0.0150, d_dis_loss: 1.4908, attack_loss: 0.0395
[7299]: fg_loss: 0.0912, e_total_loss: 0.7958, e_dis_loss: 0.0172, d_total_loss: 0.0146, d_dis_loss: 1.4907, attack_loss: 0.0391
[7399]: fg_loss: 0.0599, e_total_loss: 0.8589, e_dis_loss: 0.0431, d_total_loss: 0.0156, d_dis_loss: 1.4669, attack_loss: 0.0408
[7499]: fg_loss: 0.0449, e_total_loss: 0.6435, e_dis_loss: 0.0262, d_total_loss: 0.0151, d_dis_loss: 1.5017, attack_loss: 0.0405
[7599]: fg_loss: 0.0437, e_total_loss: 0.7095, e_dis_loss: 0.0377, d_total_loss: 0.0153, d_dis_loss: 1.5112, attack_loss: 0.0388
[7699]: fg_loss: 0.0458, e_total_loss: 0.6869, e_dis_loss: 0.0541, d_total_loss: 0.0155, d_dis_loss: 1.4969, attack_loss: 0.0382
[7799]: fg_loss: 0.0492, e_total_loss: 0.6553, e_dis_loss: 0.0208, d_total_loss: 0.0150, d_dis_loss: 1.4685, attack_loss: 0.0373
[7899]: fg_loss: 0.0432, e_total_loss: 0.6338, e_dis_loss: 0.0667, d_total_loss: 0.0150, d_dis_loss: 1.4981, attack_loss: 0.0385
[7999]: fg_loss: 0.0462, e_total_loss: 0.6833, e_dis_loss: 0.0357, d_total_loss: 0.0158, d_dis_loss: 1.4849, attack_loss: 0.0396
[8099]: fg_loss: 0.0347, e_total_loss: 0.6142, e_dis_loss: 0.0245, d_total_loss: 0.0155, d_dis_loss: 1.4675, attack_loss: 0.0394
[8199]: fg_loss: 0.0391, e_total_loss: 0.6086, e_dis_loss: 0.0255, d_total_loss: 0.0155, d_dis_loss: 1.4890, attack_loss: 0.0382
[8299]: fg_loss: 0.1154, e_total_loss: 1.0434, e_dis_loss: 0.0166, d_total_loss: 0.0155, d_dis_loss: 1.4675, attack_loss: 0.0380
[8399]: fg_loss: 0.1499, e_total_loss: 0.9234, e_dis_loss: 0.0288, d_total_loss: 0.0161, d_dis_loss: 1.4799, attack_loss: 0.0368
[8499]: fg_loss: 0.1359, e_total_loss: 0.9916, e_dis_loss: 0.0367, d_total_loss: 0.0160, d_dis_loss: 1.4981, attack_loss: 0.0391
[8599]: fg_loss: 0.0880, e_total_loss: 0.6878, e_dis_loss: 0.0211, d_total_loss: 0.0157, d_dis_loss: 1.4798, attack_loss: 0.0363
[8699]: fg_loss: 0.0981, e_total_loss: 0.9210, e_dis_loss: 0.0176, d_total_loss: 0.0154, d_dis_loss: 1.5094, attack_loss: 0.0365
[8799]: fg_loss: 0.0755, e_total_loss: 0.6220, e_dis_loss: 0.0375, d_total_loss: 0.0153, d_dis_loss: 1.5161, attack_loss: 0.0387
[8899]: fg_loss: 0.0355, e_total_loss: 0.5549, e_dis_loss: 0.0660, d_total_loss: 0.0162, d_dis_loss: 1.5168, attack_loss: 0.0363
[8999]: fg_loss: 0.0318, e_total_loss: 0.6105, e_dis_loss: 0.0441, d_total_loss: 0.0155, d_dis_loss: 1.4434, attack_loss: 0.0359
[9099]: fg_loss: 0.0295, e_total_loss: 0.5628, e_dis_loss: 0.0587, d_total_loss: 0.0152, d_dis_loss: 1.4774, attack_loss: 0.0369
[9199]: fg_loss: 0.0343, e_total_loss: 0.5379, e_dis_loss: 0.0377, d_total_loss: 0.0153, d_dis_loss: 1.4467, attack_loss: 0.0376
[9299]: fg_loss: 0.0479, e_total_loss: 0.6491, e_dis_loss: 0.0355, d_total_loss: 0.0159, d_dis_loss: 1.5058, attack_loss: 0.0355
[9399]: fg_loss: 0.0458, e_total_loss: 0.6665, e_dis_loss: 0.0556, d_total_loss: 0.0157, d_dis_loss: 1.4790, attack_loss: 0.0345
[9499]: fg_loss: 0.0604, e_total_loss: 0.8542, e_dis_loss: 0.0180, d_total_loss: 0.0152, d_dis_loss: 1.4476, attack_loss: 0.0359
[9599]: fg_loss: 0.0881, e_total_loss: 0.9386, e_dis_loss: 0.0193, d_total_loss: 0.0148, d_dis_loss: 1.4489, attack_loss: 0.0361
[9699]: fg_loss: 0.0716, e_total_loss: 0.6208, e_dis_loss: 0.0171, d_total_loss: 0.0149, d_dis_loss: 1.4777, attack_loss: 0.0368
[9799]: fg_loss: 0.0636, e_total_loss: 0.6451, e_dis_loss: 0.0429, d_total_loss: 0.0149, d_dis_loss: 1.4790, attack_loss: 0.0355
[9899]: fg_loss: 0.0763, e_total_loss: 0.6276, e_dis_loss: 0.0235, d_total_loss: 0.0153, d_dis_loss: 1.4486, attack_loss: 0.0353
[9999]: fg_loss: 0.0708, e_total_loss: 0.6689, e_dis_loss: 0.0365, d_total_loss: 0.0152, d_dis_loss: 1.4743, attack_loss: 0.0348
[10099]: fg_loss: 0.0734, e_total_loss: 0.6225, e_dis_loss: 0.0187, d_total_loss: 0.0146, d_dis_loss: 1.5028, attack_loss: 0.0349
[10199]: fg_loss: 0.0605, e_total_loss: 0.5665, e_dis_loss: 0.0311, d_total_loss: 0.0151, d_dis_loss: 1.4829, attack_loss: 0.0361
[10299]: fg_loss: 0.0560, e_total_loss: 0.5729, e_dis_loss: 0.0315, d_total_loss: 0.0148, d_dis_loss: 1.5074, attack_loss: 0.0349
[10399]: fg_loss: 0.0291, e_total_loss: 0.4168, e_dis_loss: 0.0199, d_total_loss: 0.0148, d_dis_loss: 1.4752, attack_loss: 0.0333
[10499]: fg_loss: 0.0240, e_total_loss: 0.3907, e_dis_loss: 0.0290, d_total_loss: 0.0153, d_dis_loss: 1.4689, attack_loss: 0.0343
[10599]: fg_loss: 0.0188, e_total_loss: 0.3595, e_dis_loss: 0.0311, d_total_loss: 0.0154, d_dis_loss: 1.4685, attack_loss: 0.0336
[10699]: fg_loss: 0.0212, e_total_loss: 0.3765, e_dis_loss: 0.0265, d_total_loss: 0.0154, d_dis_loss: 1.4945, attack_loss: 0.0345
[10799]: fg_loss: 0.0171, e_total_loss: 0.4083, e_dis_loss: 0.0376, d_total_loss: 0.0151, d_dis_loss: 1.4783, attack_loss: 0.0340
[10899]: fg_loss: 0.0194, e_total_loss: 0.4368, e_dis_loss: 0.0297, d_total_loss: 0.0152, d_dis_loss: 1.5104, attack_loss: 0.0364
[10999]: fg_loss: 0.0325, e_total_loss: 0.5322, e_dis_loss: 0.0342, d_total_loss: 0.0150, d_dis_loss: 1.5014, attack_loss: 0.0357
[11099]: fg_loss: 0.0645, e_total_loss: 0.8599, e_dis_loss: 0.1220, d_total_loss: 0.0156, d_dis_loss: 1.5046, attack_loss: 0.0376
[11199]: fg_loss: 0.0910, e_total_loss: 0.9555, e_dis_loss: 0.0377, d_total_loss: 0.0155, d_dis_loss: 1.5116, attack_loss: 0.0361
[11299]: fg_loss: 0.0886, e_total_loss: 0.8774, e_dis_loss: 0.0175, d_total_loss: 0.0157, d_dis_loss: 1.4900, attack_loss: 0.0351
[11399]: fg_loss: 0.0623, e_total_loss: 0.6392, e_dis_loss: 0.0186, d_total_loss: 0.0157, d_dis_loss: 1.4818, attack_loss: 0.0358
[11499]: fg_loss: 0.0785, e_total_loss: 0.7277, e_dis_loss: 0.0320, d_total_loss: 0.0156, d_dis_loss: 1.4816, attack_loss: 0.0356
[11599]: fg_loss: 0.0653, e_total_loss: 0.7348, e_dis_loss: 0.0240, d_total_loss: 0.0153, d_dis_loss: 1.4774, attack_loss: 0.0335
[11699]: fg_loss: 0.0610, e_total_loss: 0.5328, e_dis_loss: 0.0254, d_total_loss: 0.0157, d_dis_loss: 1.4800, attack_loss: 0.0356
[11799]: fg_loss: 0.0422, e_total_loss: 0.4962, e_dis_loss: 0.0332, d_total_loss: 0.0159, d_dis_loss: 1.4858, attack_loss: 0.0329
[11899]: fg_loss: 0.0252, e_total_loss: 0.4290, e_dis_loss: 0.0221, d_total_loss: 0.0155, d_dis_loss: 1.4803, attack_loss: 0.0322
[11999]: fg_loss: 0.0445, e_total_loss: 0.5209, e_dis_loss: 0.0245, d_total_loss: 0.0160, d_dis_loss: 1.5011, attack_loss: 0.0338
[12099]: fg_loss: 0.0331, e_total_loss: 0.5917, e_dis_loss: 0.0300, d_total_loss: 0.0161, d_dis_loss: 1.5192, attack_loss: 0.0327
[12199]: fg_loss: 0.0326, e_total_loss: 0.4458, e_dis_loss: 0.0260, d_total_loss: 0.0155, d_dis_loss: 1.4979, attack_loss: 0.0331
[12299]: fg_loss: 0.0330, e_total_loss: 0.4411, e_dis_loss: 0.0640, d_total_loss: 0.0156, d_dis_loss: 1.4925, attack_loss: 0.0327
[12399]: fg_loss: 0.0255, e_total_loss: 0.4344, e_dis_loss: 0.0431, d_total_loss: 0.0154, d_dis_loss: 1.4753, attack_loss: 0.0333
[12499]: fg_loss: 0.0212, e_total_loss: 0.3825, e_dis_loss: 0.0221, d_total_loss: 0.0152, d_dis_loss: 1.4677, attack_loss: 0.0331
[12599]: fg_loss: 0.0386, e_total_loss: 0.6325, e_dis_loss: 0.0258, d_total_loss: 0.0156, d_dis_loss: 1.4770, attack_loss: 0.0335
[12699]: fg_loss: 0.0816, e_total_loss: 0.8197, e_dis_loss: 0.0200, d_total_loss: 0.0165, d_dis_loss: 1.4819, attack_loss: 0.0354
[12799]: fg_loss: 0.0748, e_total_loss: 0.7229, e_dis_loss: 0.0138, d_total_loss: 0.0156, d_dis_loss: 1.4551, attack_loss: 0.0336
[12899]: fg_loss: 0.0659, e_total_loss: 0.5767, e_dis_loss: 0.0241, d_total_loss: 0.0157, d_dis_loss: 1.4735, attack_loss: 0.0329
[12999]: fg_loss: 0.0483, e_total_loss: 0.4530, e_dis_loss: 0.0175, d_total_loss: 0.0160, d_dis_loss: 1.4922, attack_loss: 0.0345
[13099]: fg_loss: 0.0608, e_total_loss: 0.4998, e_dis_loss: 0.0652, d_total_loss: 0.0163, d_dis_loss: 1.4897, attack_loss: 0.0344
[13199]: fg_loss: 0.0298, e_total_loss: 0.4396, e_dis_loss: 0.0368, d_total_loss: 0.0161, d_dis_loss: 1.4821, attack_loss: 0.0337
[13299]: fg_loss: 0.0371, e_total_loss: 0.5229, e_dis_loss: 0.0229, d_total_loss: 0.0159, d_dis_loss: 1.4458, attack_loss: 0.0342
[13399]: fg_loss: 0.0218, e_total_loss: 0.3851, e_dis_loss: 0.0232, d_total_loss: 0.0158, d_dis_loss: 1.4482, attack_loss: 0.0339
[13499]: fg_loss: 0.0265, e_total_loss: 0.4716, e_dis_loss: 0.0195, d_total_loss: 0.0159, d_dis_loss: 1.4339, attack_loss: 0.0336
[13599]: fg_loss: 0.0346, e_total_loss: 0.4573, e_dis_loss: 0.0205, d_total_loss: 0.0162, d_dis_loss: 1.4570, attack_loss: 0.0344
[13699]: fg_loss: 0.0532, e_total_loss: 0.5281, e_dis_loss: 0.0264, d_total_loss: 0.0161, d_dis_loss: 1.4681, attack_loss: 0.0352
[13799]: fg_loss: 0.0655, e_total_loss: 0.7902, e_dis_loss: 0.0177, d_total_loss: 0.0158, d_dis_loss: 1.4641, attack_loss: 0.0376
[13899]: fg_loss: 0.0704, e_total_loss: 0.7382, e_dis_loss: 0.0142, d_total_loss: 0.0150, d_dis_loss: 1.4771, attack_loss: 0.0356
[13999]: fg_loss: 0.0472, e_total_loss: 0.5287, e_dis_loss: 0.0153, d_total_loss: 0.0153, d_dis_loss: 1.4534, attack_loss: 0.0350
[14099]: fg_loss: 0.0391, e_total_loss: 0.4101, e_dis_loss: 0.0166, d_total_loss: 0.0149, d_dis_loss: 1.4653, attack_loss: 0.0340
[14199]: fg_loss: 0.0420, e_total_loss: 0.4035, e_dis_loss: 0.0230, d_total_loss: 0.0148, d_dis_loss: 1.4441, attack_loss: 0.0354
[14299]: fg_loss: 0.0280, e_total_loss: 0.3345, e_dis_loss: 0.0176, d_total_loss: 0.0153, d_dis_loss: 1.4414, attack_loss: 0.0357
[14399]: fg_loss: 0.0194, e_total_loss: 0.3558, e_dis_loss: 0.0803, d_total_loss: 0.0153, d_dis_loss: 1.4724, attack_loss: 0.0338
[14499]: fg_loss: 0.0156, e_total_loss: 0.4402, e_dis_loss: 0.0528, d_total_loss: 0.0159, d_dis_loss: 1.4492, attack_loss: 0.0346
[14599]: fg_loss: 0.0204, e_total_loss: 0.3940, e_dis_loss: 0.0314, d_total_loss: 0.0157, d_dis_loss: 1.4723, attack_loss: 0.0355
[14699]: fg_loss: 0.0373, e_total_loss: 0.4920, e_dis_loss: 0.0391, d_total_loss: 0.0156, d_dis_loss: 1.4967, attack_loss: 0.0361
[14799]: fg_loss: 0.0368, e_total_loss: 0.5247, e_dis_loss: 0.0467, d_total_loss: 0.0159, d_dis_loss: 1.4766, attack_loss: 0.0371
[14899]: fg_loss: 0.0451, e_total_loss: 0.6237, e_dis_loss: 0.0187, d_total_loss: 0.0166, d_dis_loss: 1.4406, attack_loss: 0.0332
[14999]: fg_loss: 0.0322, e_total_loss: 0.4290, e_dis_loss: 0.0237, d_total_loss: 0.0156, d_dis_loss: 1.4196, attack_loss: 0.0369
[15099]: fg_loss: 0.0546, e_total_loss: 0.5405, e_dis_loss: 0.0271, d_total_loss: 0.0162, d_dis_loss: 1.4400, attack_loss: 0.0336
[15199]: fg_loss: 0.0624, e_total_loss: 0.6745, e_dis_loss: 0.0274, d_total_loss: 0.0163, d_dis_loss: 1.5031, attack_loss: 0.0315
[15299]: fg_loss: 0.0415, e_total_loss: 0.5484, e_dis_loss: 0.0513, d_total_loss: 0.0147, d_dis_loss: 1.5048, attack_loss: 0.0317
[15399]: fg_loss: 0.0403, e_total_loss: 0.4459, e_dis_loss: 0.0391, d_total_loss: 0.0158, d_dis_loss: 1.5021, attack_loss: 0.0324
[15499]: fg_loss: 0.0237, e_total_loss: 0.3933, e_dis_loss: 0.0201, d_total_loss: 0.0160, d_dis_loss: 1.4905, attack_loss: 0.0311
[15599]: fg_loss: 0.0263, e_total_loss: 0.3333, e_dis_loss: 0.0231, d_total_loss: 0.0163, d_dis_loss: 1.4825, attack_loss: 0.0324
[15699]: fg_loss: 0.0325, e_total_loss: 0.4661, e_dis_loss: 0.0617, d_total_loss: 0.0154, d_dis_loss: 1.4791, attack_loss: 0.0314
[15799]: fg_loss: 0.0645, e_total_loss: 0.6924, e_dis_loss: 0.0177, d_total_loss: 0.0161, d_dis_loss: 1.4662, attack_loss: 0.0357
[15899]: fg_loss: 0.0482, e_total_loss: 0.4998, e_dis_loss: 0.0239, d_total_loss: 0.0158, d_dis_loss: 1.4808, attack_loss: 0.0363
[15999]: fg_loss: 0.0363, e_total_loss: 0.4328, e_dis_loss: 0.0266, d_total_loss: 0.0161, d_dis_loss: 1.4858, attack_loss: 0.0337
[16099]: fg_loss: 0.0305, e_total_loss: 0.4058, e_dis_loss: 0.0249, d_total_loss: 0.0162, d_dis_loss: 1.4661, attack_loss: 0.0368
[16199]: fg_loss: 0.0224, e_total_loss: 0.3927, e_dis_loss: 0.1029, d_total_loss: 0.0158, d_dis_loss: 1.4431, attack_loss: 0.0358
[16299]: fg_loss: 0.0341, e_total_loss: 0.6104, e_dis_loss: 0.0470, d_total_loss: 0.0166, d_dis_loss: 1.4777, attack_loss: 0.0312
[16399]: fg_loss: 0.0331, e_total_loss: 0.5573, e_dis_loss: 0.0217, d_total_loss: 0.0169, d_dis_loss: 1.5016, attack_loss: 0.0339
[16499]: fg_loss: 0.0420, e_total_loss: 0.5255, e_dis_loss: 0.0203, d_total_loss: 0.0159, d_dis_loss: 1.4964, attack_loss: 0.0340
[16599]: fg_loss: 0.0389, e_total_loss: 0.4931, e_dis_loss: 0.0226, d_total_loss: 0.0159, d_dis_loss: 1.4535, attack_loss: 0.0339
