Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2199]: fg_loss: 0.9088, e_total_loss: 1.0632, e_dis_loss: 0.5040, d_total_loss: 0.0429, d_dis_loss: 1.3865, attack_loss: 0.0471
[2299]: fg_loss: 0.9151, e_total_loss: 1.0618, e_dis_loss: 0.5607, d_total_loss: 0.0414, d_dis_loss: 1.3584, attack_loss: 0.0495
[2399]: fg_loss: 0.8897, e_total_loss: 1.0947, e_dis_loss: 0.5803, d_total_loss: 0.0429, d_dis_loss: 1.3503, attack_loss: 0.0477
[2499]: fg_loss: 0.8898, e_total_loss: 1.0741, e_dis_loss: 0.6328, d_total_loss: 0.0415, d_dis_loss: 1.3708, attack_loss: 0.0482
[2599]: fg_loss: 0.8392, e_total_loss: 1.0748, e_dis_loss: 0.5815, d_total_loss: 0.0423, d_dis_loss: 1.3751, attack_loss: 0.0468
[2699]: fg_loss: 0.8611, e_total_loss: 1.0470, e_dis_loss: 0.5787, d_total_loss: 0.0414, d_dis_loss: 1.3666, attack_loss: 0.0475
[2799]: fg_loss: 0.8080, e_total_loss: 0.9948, e_dis_loss: 0.5629, d_total_loss: 0.0412, d_dis_loss: 1.3809, attack_loss: 0.0454
[2899]: fg_loss: 0.7934, e_total_loss: 0.9954, e_dis_loss: 0.5269, d_total_loss: 0.0416, d_dis_loss: 1.3497, attack_loss: 0.0461
[2999]: fg_loss: 0.7913, e_total_loss: 1.0278, e_dis_loss: 0.5114, d_total_loss: 0.0407, d_dis_loss: 1.3630, attack_loss: 0.0447
[3099]: fg_loss: 0.7195, e_total_loss: 0.9738, e_dis_loss: 0.4370, d_total_loss: 0.0389, d_dis_loss: 1.3799, attack_loss: 0.0451
[3199]: fg_loss: 0.7252, e_total_loss: 0.9606, e_dis_loss: 0.4969, d_total_loss: 0.0404, d_dis_loss: 1.3791, attack_loss: 0.0439
[3299]: fg_loss: 0.6842, e_total_loss: 0.9338, e_dis_loss: 0.5018, d_total_loss: 0.0403, d_dis_loss: 1.3847, attack_loss: 0.0461
[3399]: fg_loss: 0.7054, e_total_loss: 0.9724, e_dis_loss: 0.4554, d_total_loss: 0.0404, d_dis_loss: 1.3918, attack_loss: 0.0456
[3499]: fg_loss: 0.6424, e_total_loss: 0.9628, e_dis_loss: 0.5057, d_total_loss: 0.0391, d_dis_loss: 1.3897, attack_loss: 0.0469
[3599]: fg_loss: 0.6365, e_total_loss: 0.9545, e_dis_loss: 0.4442, d_total_loss: 0.0398, d_dis_loss: 1.3479, attack_loss: 0.0443
[3699]: fg_loss: 0.6181, e_total_loss: 0.9057, e_dis_loss: 0.4119, d_total_loss: 0.0405, d_dis_loss: 1.3576, attack_loss: 0.0455
[3799]: fg_loss: 0.5832, e_total_loss: 0.8895, e_dis_loss: 0.4960, d_total_loss: 0.0408, d_dis_loss: 1.3981, attack_loss: 0.0460
[3899]: fg_loss: 0.5617, e_total_loss: 0.9038, e_dis_loss: 0.4427, d_total_loss: 0.0392, d_dis_loss: 1.3678, attack_loss: 0.0464
[3999]: fg_loss: 0.5535, e_total_loss: 0.9289, e_dis_loss: 0.3946, d_total_loss: 0.0388, d_dis_loss: 1.3874, attack_loss: 0.0457
[4099]: fg_loss: 0.5407, e_total_loss: 0.9012, e_dis_loss: 0.3491, d_total_loss: 0.0395, d_dis_loss: 1.3800, attack_loss: 0.0445
[4199]: fg_loss: 0.5012, e_total_loss: 0.8718, e_dis_loss: 0.3897, d_total_loss: 0.0396, d_dis_loss: 1.3554, attack_loss: 0.0442
[4299]: fg_loss: 0.4913, e_total_loss: 0.9062, e_dis_loss: 0.4015, d_total_loss: 0.0390, d_dis_loss: 1.3724, attack_loss: 0.0460
[4399]: fg_loss: 0.4692, e_total_loss: 0.8570, e_dis_loss: 0.2899, d_total_loss: 0.0399, d_dis_loss: 1.3943, attack_loss: 0.0444
[4499]: fg_loss: 0.4254, e_total_loss: 0.8849, e_dis_loss: 0.3235, d_total_loss: 0.0386, d_dis_loss: 1.3968, attack_loss: 0.0457
[4599]: fg_loss: 0.3919, e_total_loss: 0.8109, e_dis_loss: 0.2869, d_total_loss: 0.0377, d_dis_loss: 1.3885, attack_loss: 0.0452
[4699]: fg_loss: 0.3894, e_total_loss: 0.8070, e_dis_loss: 0.2764, d_total_loss: 0.0385, d_dis_loss: 1.3903, attack_loss: 0.0441
[4799]: fg_loss: 0.3788, e_total_loss: 0.8306, e_dis_loss: 0.2212, d_total_loss: 0.0390, d_dis_loss: 1.3740, attack_loss: 0.0432
[4899]: fg_loss: 0.3333, e_total_loss: 0.8360, e_dis_loss: 0.2190, d_total_loss: 0.0382, d_dis_loss: 1.3758, attack_loss: 0.0447
[4999]: fg_loss: 0.3162, e_total_loss: 0.8010, e_dis_loss: 0.2215, d_total_loss: 0.0391, d_dis_loss: 1.3592, attack_loss: 0.0434
[5099]: fg_loss: 0.2800, e_total_loss: 0.7784, e_dis_loss: 0.1979, d_total_loss: 0.0392, d_dis_loss: 1.3722, attack_loss: 0.0442
[5199]: fg_loss: 0.2547, e_total_loss: 0.7907, e_dis_loss: 0.1817, d_total_loss: 0.0378, d_dis_loss: 1.3801, attack_loss: 0.0442
[5299]: fg_loss: 0.2591, e_total_loss: 0.7916, e_dis_loss: 0.1914, d_total_loss: 0.0371, d_dis_loss: 1.3775, attack_loss: 0.0452
[5399]: fg_loss: 0.2364, e_total_loss: 0.7391, e_dis_loss: 0.1743, d_total_loss: 0.0385, d_dis_loss: 1.3910, attack_loss: 0.0452
[5499]: fg_loss: 0.2519, e_total_loss: 0.7814, e_dis_loss: 0.1491, d_total_loss: 0.0371, d_dis_loss: 1.3717, attack_loss: 0.0443
[5599]: fg_loss: 0.2250, e_total_loss: 0.7239, e_dis_loss: 0.1514, d_total_loss: 0.0374, d_dis_loss: 1.4060, attack_loss: 0.0446
[5699]: fg_loss: 0.2281, e_total_loss: 0.6999, e_dis_loss: 0.1723, d_total_loss: 0.0372, d_dis_loss: 1.3835, attack_loss: 0.0443
[5799]: fg_loss: 0.2351, e_total_loss: 0.7246, e_dis_loss: 0.1369, d_total_loss: 0.0385, d_dis_loss: 1.3776, attack_loss: 0.0444
[5899]: fg_loss: 0.2322, e_total_loss: 0.6560, e_dis_loss: 0.1363, d_total_loss: 0.0373, d_dis_loss: 1.3902, attack_loss: 0.0433
[5999]: fg_loss: 0.1748, e_total_loss: 0.6710, e_dis_loss: 0.1046, d_total_loss: 0.0381, d_dis_loss: 1.3671, attack_loss: 0.0451
[6099]: fg_loss: 0.1744, e_total_loss: 0.7002, e_dis_loss: 0.1214, d_total_loss: 0.0370, d_dis_loss: 1.3855, attack_loss: 0.0442
[6199]: fg_loss: 0.1714, e_total_loss: 0.6124, e_dis_loss: 0.1296, d_total_loss: 0.0375, d_dis_loss: 1.3586, attack_loss: 0.0433
[6299]: fg_loss: 0.1869, e_total_loss: 0.6216, e_dis_loss: 0.1280, d_total_loss: 0.0364, d_dis_loss: 1.3822, attack_loss: 0.0433
[6399]: fg_loss: 0.1823, e_total_loss: 0.5973, e_dis_loss: 0.1429, d_total_loss: 0.0368, d_dis_loss: 1.3736, attack_loss: 0.0447
[6499]: fg_loss: 0.1793, e_total_loss: 0.6399, e_dis_loss: 0.1606, d_total_loss: 0.0380, d_dis_loss: 1.3643, attack_loss: 0.0439
[6599]: fg_loss: 0.1660, e_total_loss: 0.5954, e_dis_loss: 0.1368, d_total_loss: 0.0371, d_dis_loss: 1.3683, attack_loss: 0.0440
[6699]: fg_loss: 0.1303, e_total_loss: 0.6006, e_dis_loss: 0.1355, d_total_loss: 0.0367, d_dis_loss: 1.3826, attack_loss: 0.0442
[6799]: fg_loss: 0.1173, e_total_loss: 0.5287, e_dis_loss: 0.1549, d_total_loss: 0.0371, d_dis_loss: 1.3791, attack_loss: 0.0448
[6899]: fg_loss: 0.1282, e_total_loss: 0.5587, e_dis_loss: 0.1214, d_total_loss: 0.0370, d_dis_loss: 1.3829, attack_loss: 0.0429
[6999]: fg_loss: 0.1392, e_total_loss: 0.5601, e_dis_loss: 0.1620, d_total_loss: 0.0369, d_dis_loss: 1.3512, attack_loss: 0.0434
[7099]: fg_loss: 0.1266, e_total_loss: 0.6336, e_dis_loss: 0.1127, d_total_loss: 0.0368, d_dis_loss: 1.3774, attack_loss: 0.0436
[7199]: fg_loss: 0.1977, e_total_loss: 0.5339, e_dis_loss: 0.1465, d_total_loss: 0.0364, d_dis_loss: 1.3894, attack_loss: 0.0422
[7299]: fg_loss: 0.1623, e_total_loss: 0.5039, e_dis_loss: 0.1379, d_total_loss: 0.0369, d_dis_loss: 1.4095, attack_loss: 0.0431
[7399]: fg_loss: 0.1118, e_total_loss: 0.4607, e_dis_loss: 0.1002, d_total_loss: 0.0372, d_dis_loss: 1.3788, attack_loss: 0.0434
[7499]: fg_loss: 0.1031, e_total_loss: 0.5202, e_dis_loss: 0.1372, d_total_loss: 0.0373, d_dis_loss: 1.3624, attack_loss: 0.0427
[7599]: fg_loss: 0.1187, e_total_loss: 0.4921, e_dis_loss: 0.1395, d_total_loss: 0.0369, d_dis_loss: 1.3837, attack_loss: 0.0449
[7699]: fg_loss: 0.1168, e_total_loss: 0.4770, e_dis_loss: 0.1613, d_total_loss: 0.0370, d_dis_loss: 1.3781, attack_loss: 0.0434
[7799]: fg_loss: 0.1182, e_total_loss: 0.5099, e_dis_loss: 0.0986, d_total_loss: 0.0366, d_dis_loss: 1.3464, attack_loss: 0.0422
[7899]: fg_loss: 0.1211, e_total_loss: 0.4701, e_dis_loss: 0.1223, d_total_loss: 0.0369, d_dis_loss: 1.3653, attack_loss: 0.0423
[7999]: fg_loss: 0.1265, e_total_loss: 0.4237, e_dis_loss: 0.1141, d_total_loss: 0.0363, d_dis_loss: 1.3646, attack_loss: 0.0440
[8099]: fg_loss: 0.1179, e_total_loss: 0.4396, e_dis_loss: 0.1155, d_total_loss: 0.0367, d_dis_loss: 1.3683, attack_loss: 0.0436
[8199]: fg_loss: 0.1014, e_total_loss: 0.4447, e_dis_loss: 0.0948, d_total_loss: 0.0369, d_dis_loss: 1.3680, attack_loss: 0.0430
[8299]: fg_loss: 0.0891, e_total_loss: 0.3896, e_dis_loss: 0.1045, d_total_loss: 0.0367, d_dis_loss: 1.3566, attack_loss: 0.0436
[8399]: fg_loss: 0.0746, e_total_loss: 0.3838, e_dis_loss: 0.1207, d_total_loss: 0.0361, d_dis_loss: 1.3699, attack_loss: 0.0426
[8499]: fg_loss: 0.1052, e_total_loss: 0.4309, e_dis_loss: 0.0894, d_total_loss: 0.0361, d_dis_loss: 1.3712, attack_loss: 0.0422
[8599]: fg_loss: 0.1589, e_total_loss: 0.4616, e_dis_loss: 0.1436, d_total_loss: 0.0355, d_dis_loss: 1.3790, attack_loss: 0.0425
[8699]: fg_loss: 0.1389, e_total_loss: 0.5503, e_dis_loss: 0.1127, d_total_loss: 0.0361, d_dis_loss: 1.3822, attack_loss: 0.0428
[8799]: fg_loss: 0.1389, e_total_loss: 0.4270, e_dis_loss: 0.1291, d_total_loss: 0.0368, d_dis_loss: 1.3775, attack_loss: 0.0439
[8899]: fg_loss: 0.1064, e_total_loss: 0.4331, e_dis_loss: 0.1552, d_total_loss: 0.0364, d_dis_loss: 1.3626, attack_loss: 0.0429
[8999]: fg_loss: 0.0936, e_total_loss: 0.3859, e_dis_loss: 0.1510, d_total_loss: 0.0353, d_dis_loss: 1.3351, attack_loss: 0.0432
[9099]: fg_loss: 0.0872, e_total_loss: 0.3819, e_dis_loss: 0.1148, d_total_loss: 0.0358, d_dis_loss: 1.3414, attack_loss: 0.0427
[9199]: fg_loss: 0.0652, e_total_loss: 0.4073, e_dis_loss: 0.1054, d_total_loss: 0.0358, d_dis_loss: 1.3852, attack_loss: 0.0442
[9299]: fg_loss: 0.0643, e_total_loss: 0.3384, e_dis_loss: 0.1073, d_total_loss: 0.0361, d_dis_loss: 1.3935, attack_loss: 0.0413
[9399]: fg_loss: 0.0614, e_total_loss: 0.3212, e_dis_loss: 0.1299, d_total_loss: 0.0360, d_dis_loss: 1.3901, attack_loss: 0.0432
[9499]: fg_loss: 0.0950, e_total_loss: 0.3503, e_dis_loss: 0.1378, d_total_loss: 0.0353, d_dis_loss: 1.3534, attack_loss: 0.0424
[9599]: fg_loss: 0.1527, e_total_loss: 0.4641, e_dis_loss: 0.1495, d_total_loss: 0.0353, d_dis_loss: 1.3747, attack_loss: 0.0421
[9699]: fg_loss: 0.1254, e_total_loss: 0.4150, e_dis_loss: 0.1263, d_total_loss: 0.0360, d_dis_loss: 1.3660, attack_loss: 0.0417
[9799]: fg_loss: 0.1383, e_total_loss: 0.3664, e_dis_loss: 0.1047, d_total_loss: 0.0353, d_dis_loss: 1.3513, attack_loss: 0.0426
[9899]: fg_loss: 0.1117, e_total_loss: 0.3508, e_dis_loss: 0.1350, d_total_loss: 0.0356, d_dis_loss: 1.3402, attack_loss: 0.0407
[9999]: fg_loss: 0.0783, e_total_loss: 0.3453, e_dis_loss: 0.1329, d_total_loss: 0.0357, d_dis_loss: 1.3891, attack_loss: 0.0422
[10099]: fg_loss: 0.0640, e_total_loss: 0.3007, e_dis_loss: 0.1338, d_total_loss: 0.0353, d_dis_loss: 1.3377, attack_loss: 0.0414
[10199]: fg_loss: 0.0532, e_total_loss: 0.3171, e_dis_loss: 0.1132, d_total_loss: 0.0352, d_dis_loss: 1.3170, attack_loss: 0.0430
[10299]: fg_loss: 0.0621, e_total_loss: 0.2990, e_dis_loss: 0.1304, d_total_loss: 0.0344, d_dis_loss: 1.3633, attack_loss: 0.0424
[10399]: fg_loss: 0.0546, e_total_loss: 0.3082, e_dis_loss: 0.1376, d_total_loss: 0.0348, d_dis_loss: 1.3673, attack_loss: 0.0425
[10499]: fg_loss: 0.0691, e_total_loss: 0.3090, e_dis_loss: 0.1266, d_total_loss: 0.0353, d_dis_loss: 1.3625, attack_loss: 0.0417
[10599]: fg_loss: 0.0747, e_total_loss: 0.3355, e_dis_loss: 0.1354, d_total_loss: 0.0352, d_dis_loss: 1.3479, attack_loss: 0.0405
[10699]: fg_loss: 0.0736, e_total_loss: 0.3293, e_dis_loss: 0.1690, d_total_loss: 0.0352, d_dis_loss: 1.3484, attack_loss: 0.0416
[10799]: fg_loss: 0.0959, e_total_loss: 0.3392, e_dis_loss: 0.1457, d_total_loss: 0.0353, d_dis_loss: 1.3743, attack_loss: 0.0419
[10899]: fg_loss: 0.1345, e_total_loss: 0.3862, e_dis_loss: 0.1830, d_total_loss: 0.0354, d_dis_loss: 1.3583, attack_loss: 0.0424
[10999]: fg_loss: 0.1129, e_total_loss: 0.3924, e_dis_loss: 0.1431, d_total_loss: 0.0360, d_dis_loss: 1.3271, attack_loss: 0.0437
[11099]: fg_loss: 0.0856, e_total_loss: 0.3336, e_dis_loss: 0.1218, d_total_loss: 0.0355, d_dis_loss: 1.3499, attack_loss: 0.0421
[11199]: fg_loss: 0.1090, e_total_loss: 0.3273, e_dis_loss: 0.1503, d_total_loss: 0.0351, d_dis_loss: 1.3579, attack_loss: 0.0407
[11299]: fg_loss: 0.0688, e_total_loss: 0.2566, e_dis_loss: 0.1359, d_total_loss: 0.0349, d_dis_loss: 1.3616, attack_loss: 0.0413
[11399]: fg_loss: 0.0772, e_total_loss: 0.3021, e_dis_loss: 0.1095, d_total_loss: 0.0347, d_dis_loss: 1.3723, attack_loss: 0.0422
[11499]: fg_loss: 0.0900, e_total_loss: 0.3075, e_dis_loss: 0.1549, d_total_loss: 0.0347, d_dis_loss: 1.3458, attack_loss: 0.0421
[11599]: fg_loss: 0.0880, e_total_loss: 0.3441, e_dis_loss: 0.2181, d_total_loss: 0.0351, d_dis_loss: 1.3438, attack_loss: 0.0434
[11699]: fg_loss: 0.0928, e_total_loss: 0.3259, e_dis_loss: 0.1175, d_total_loss: 0.0353, d_dis_loss: 1.3507, attack_loss: 0.0414
[11799]: fg_loss: 0.0918, e_total_loss: 0.3345, e_dis_loss: 0.1584, d_total_loss: 0.0346, d_dis_loss: 1.3569, attack_loss: 0.0414
[11899]: fg_loss: 0.0746, e_total_loss: 0.2717, e_dis_loss: 0.1492, d_total_loss: 0.0358, d_dis_loss: 1.3655, attack_loss: 0.0411
[11999]: fg_loss: 0.0552, e_total_loss: 0.2750, e_dis_loss: 0.1461, d_total_loss: 0.0346, d_dis_loss: 1.3569, attack_loss: 0.0418
[12099]: fg_loss: 0.0375, e_total_loss: 0.2623, e_dis_loss: 0.1082, d_total_loss: 0.0346, d_dis_loss: 1.3541, attack_loss: 0.0422
[12199]: fg_loss: 0.0587, e_total_loss: 0.2528, e_dis_loss: 0.1218, d_total_loss: 0.0344, d_dis_loss: 1.3595, attack_loss: 0.0413
[12299]: fg_loss: 0.0534, e_total_loss: 0.2714, e_dis_loss: 0.1545, d_total_loss: 0.0349, d_dis_loss: 1.3385, attack_loss: 0.0401
[12399]: fg_loss: 0.0534, e_total_loss: 0.2670, e_dis_loss: 0.1380, d_total_loss: 0.0349, d_dis_loss: 1.3428, attack_loss: 0.0400
[12499]: fg_loss: 0.0522, e_total_loss: 0.2770, e_dis_loss: 0.1294, d_total_loss: 0.0354, d_dis_loss: 1.3325, attack_loss: 0.0422
[12599]: fg_loss: 0.0799, e_total_loss: 0.2712, e_dis_loss: 0.1505, d_total_loss: 0.0346, d_dis_loss: 1.3445, attack_loss: 0.0428
[12699]: fg_loss: 0.0886, e_total_loss: 0.3084, e_dis_loss: 0.1831, d_total_loss: 0.0352, d_dis_loss: 1.3189, attack_loss: 0.0413
[12799]: fg_loss: 0.1070, e_total_loss: 0.3085, e_dis_loss: 0.1473, d_total_loss: 0.0349, d_dis_loss: 1.3530, attack_loss: 0.0425
[12899]: fg_loss: 0.1244, e_total_loss: 0.3308, e_dis_loss: 0.1438, d_total_loss: 0.0349, d_dis_loss: 1.3494, attack_loss: 0.0427
[12999]: fg_loss: 0.1451, e_total_loss: 0.3156, e_dis_loss: 0.1553, d_total_loss: 0.0349, d_dis_loss: 1.3534, attack_loss: 0.0421
[13099]: fg_loss: 0.1021, e_total_loss: 0.3178, e_dis_loss: 0.1766, d_total_loss: 0.0355, d_dis_loss: 1.3405, attack_loss: 0.0430
[13199]: fg_loss: 0.0527, e_total_loss: 0.2858, e_dis_loss: 0.2098, d_total_loss: 0.0347, d_dis_loss: 1.3391, attack_loss: 0.0417
[13299]: fg_loss: 0.0338, e_total_loss: 0.2547, e_dis_loss: 0.1575, d_total_loss: 0.0345, d_dis_loss: 1.3499, attack_loss: 0.0411
[13399]: fg_loss: 0.0295, e_total_loss: 0.2390, e_dis_loss: 0.1275, d_total_loss: 0.0354, d_dis_loss: 1.3325, attack_loss: 0.0410
[13499]: fg_loss: 0.0277, e_total_loss: 0.2350, e_dis_loss: 0.1799, d_total_loss: 0.0342, d_dis_loss: 1.3343, attack_loss: 0.0417
[13599]: fg_loss: 0.0352, e_total_loss: 0.2531, e_dis_loss: 0.2084, d_total_loss: 0.0353, d_dis_loss: 1.3453, attack_loss: 0.0419
[13699]: fg_loss: 0.0390, e_total_loss: 0.2744, e_dis_loss: 0.1442, d_total_loss: 0.0345, d_dis_loss: 1.3399, attack_loss: 0.0407
[13799]: fg_loss: 0.0435, e_total_loss: 0.3286, e_dis_loss: 0.1100, d_total_loss: 0.0352, d_dis_loss: 1.3358, attack_loss: 0.0420
[13899]: fg_loss: 0.0819, e_total_loss: 0.3002, e_dis_loss: 0.1527, d_total_loss: 0.0352, d_dis_loss: 1.3338, attack_loss: 0.0432
[13999]: fg_loss: 0.0740, e_total_loss: 0.2796, e_dis_loss: 0.1319, d_total_loss: 0.0355, d_dis_loss: 1.3371, attack_loss: 0.0412
[14099]: fg_loss: 0.0731, e_total_loss: 0.2551, e_dis_loss: 0.1259, d_total_loss: 0.0343, d_dis_loss: 1.3438, attack_loss: 0.0421
[14199]: fg_loss: 0.0676, e_total_loss: 0.2706, e_dis_loss: 0.1187, d_total_loss: 0.0354, d_dis_loss: 1.3349, attack_loss: 0.0414
[14299]: fg_loss: 0.0595, e_total_loss: 0.3181, e_dis_loss: 0.1202, d_total_loss: 0.0354, d_dis_loss: 1.3318, attack_loss: 0.0424
[14399]: fg_loss: 0.0773, e_total_loss: 0.3163, e_dis_loss: 0.1802, d_total_loss: 0.0351, d_dis_loss: 1.3520, attack_loss: 0.0412
[14499]: fg_loss: 0.0617, e_total_loss: 0.2707, e_dis_loss: 0.1182, d_total_loss: 0.0347, d_dis_loss: 1.3431, attack_loss: 0.0417
[14599]: fg_loss: 0.0914, e_total_loss: 0.3230, e_dis_loss: 0.1974, d_total_loss: 0.0349, d_dis_loss: 1.3613, attack_loss: 0.0412
[14699]: fg_loss: 0.0793, e_total_loss: 0.2958, e_dis_loss: 0.1475, d_total_loss: 0.0344, d_dis_loss: 1.3366, attack_loss: 0.0417
[14799]: fg_loss: 0.0461, e_total_loss: 0.2471, e_dis_loss: 0.1271, d_total_loss: 0.0352, d_dis_loss: 1.3508, attack_loss: 0.0404
[14899]: fg_loss: 0.0523, e_total_loss: 0.2495, e_dis_loss: 0.1907, d_total_loss: 0.0354, d_dis_loss: 1.3264, attack_loss: 0.0407
[14999]: fg_loss: 0.0594, e_total_loss: 0.2503, e_dis_loss: 0.1604, d_total_loss: 0.0345, d_dis_loss: 1.3362, attack_loss: 0.0407
[15099]: fg_loss: 0.0515, e_total_loss: 0.2657, e_dis_loss: 0.1615, d_total_loss: 0.0349, d_dis_loss: 1.3414, attack_loss: 0.0412
[15199]: fg_loss: 0.0680, e_total_loss: 0.2563, e_dis_loss: 0.1599, d_total_loss: 0.0341, d_dis_loss: 1.3426, attack_loss: 0.0424
[15299]: fg_loss: 0.0699, e_total_loss: 0.2742, e_dis_loss: 0.1817, d_total_loss: 0.0338, d_dis_loss: 1.3540, attack_loss: 0.0417
[15399]: fg_loss: 0.0377, e_total_loss: 0.2374, e_dis_loss: 0.1737, d_total_loss: 0.0350, d_dis_loss: 1.3289, attack_loss: 0.0399
[15499]: fg_loss: 0.0263, e_total_loss: 0.2526, e_dis_loss: 0.1602, d_total_loss: 0.0351, d_dis_loss: 1.3214, attack_loss: 0.0405
[15599]: fg_loss: 0.0248, e_total_loss: 0.2355, e_dis_loss: 0.2061, d_total_loss: 0.0349, d_dis_loss: 1.3515, attack_loss: 0.0413
[15699]: fg_loss: 0.0261, e_total_loss: 0.2531, e_dis_loss: 0.1493, d_total_loss: 0.0341, d_dis_loss: 1.3281, attack_loss: 0.0398
[15799]: fg_loss: 0.0349, e_total_loss: 0.2502, e_dis_loss: 0.1247, d_total_loss: 0.0342, d_dis_loss: 1.3549, attack_loss: 0.0411
[15899]: fg_loss: 0.0499, e_total_loss: 0.2662, e_dis_loss: 0.1471, d_total_loss: 0.0341, d_dis_loss: 1.3455, attack_loss: 0.0414
[15999]: fg_loss: 0.0895, e_total_loss: 0.3096, e_dis_loss: 0.1225, d_total_loss: 0.0344, d_dis_loss: 1.3439, attack_loss: 0.0411
[16099]: fg_loss: 0.0807, e_total_loss: 0.2899, e_dis_loss: 0.1453, d_total_loss: 0.0351, d_dis_loss: 1.3309, attack_loss: 0.0414
[16199]: fg_loss: 0.0738, e_total_loss: 0.2573, e_dis_loss: 0.1491, d_total_loss: 0.0342, d_dis_loss: 1.3423, attack_loss: 0.0404
[16299]: fg_loss: 0.1062, e_total_loss: 0.2733, e_dis_loss: 0.2782, d_total_loss: 0.0353, d_dis_loss: 1.3388, attack_loss: 0.0415
[16399]: fg_loss: 0.1012, e_total_loss: 0.2683, e_dis_loss: 0.2259, d_total_loss: 0.0349, d_dis_loss: 1.3382, attack_loss: 0.0400
[16499]: fg_loss: 0.0703, e_total_loss: 0.2466, e_dis_loss: 0.1556, d_total_loss: 0.0348, d_dis_loss: 1.3656, attack_loss: 0.0414
[16599]: fg_loss: 0.0712, e_total_loss: 0.2386, e_dis_loss: 0.1526, d_total_loss: 0.0352, d_dis_loss: 1.3264, attack_loss: 0.0397
