Start vsl/resnet experiments on stl10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1899]: fg_loss: 0.8697, e_total_loss: 1.1430, e_dis_loss: 0.3667, d_total_loss: 0.0192, d_dis_loss: 1.5075, attack_loss: 0.0379
[1999]: fg_loss: 0.8295, e_total_loss: 1.1629, e_dis_loss: 0.4617, d_total_loss: 0.0182, d_dis_loss: 1.5014, attack_loss: 0.0366
[2099]: fg_loss: 0.8000, e_total_loss: 1.1813, e_dis_loss: 0.3347, d_total_loss: 0.0191, d_dis_loss: 1.5212, attack_loss: 0.0381
[2199]: fg_loss: 0.7705, e_total_loss: 1.0859, e_dis_loss: 0.3331, d_total_loss: 0.0200, d_dis_loss: 1.5015, attack_loss: 0.0364
[2299]: fg_loss: 0.7587, e_total_loss: 1.0817, e_dis_loss: 0.3099, d_total_loss: 0.0180, d_dis_loss: 1.5326, attack_loss: 0.0375
[2399]: fg_loss: 0.7300, e_total_loss: 1.0975, e_dis_loss: 0.3304, d_total_loss: 0.0186, d_dis_loss: 1.5062, attack_loss: 0.0381
[2499]: fg_loss: 0.7246, e_total_loss: 1.1540, e_dis_loss: 0.3831, d_total_loss: 0.0194, d_dis_loss: 1.5112, attack_loss: 0.0351
[2599]: fg_loss: 0.7131, e_total_loss: 1.0785, e_dis_loss: 0.3335, d_total_loss: 0.0191, d_dis_loss: 1.5096, attack_loss: 0.0382
[2699]: fg_loss: 0.6867, e_total_loss: 1.1431, e_dis_loss: 0.2731, d_total_loss: 0.0171, d_dis_loss: 1.5305, attack_loss: 0.0389
[2799]: fg_loss: 0.6505, e_total_loss: 1.0420, e_dis_loss: 0.2197, d_total_loss: 0.0181, d_dis_loss: 1.5204, attack_loss: 0.0431
[2899]: fg_loss: 0.6098, e_total_loss: 1.0774, e_dis_loss: 0.2854, d_total_loss: 0.0202, d_dis_loss: 1.5128, attack_loss: 0.0377
[2999]: fg_loss: 0.6183, e_total_loss: 1.0629, e_dis_loss: 0.2330, d_total_loss: 0.0190, d_dis_loss: 1.5030, attack_loss: 0.0417
[3099]: fg_loss: 0.5535, e_total_loss: 1.0255, e_dis_loss: 0.1918, d_total_loss: 0.0207, d_dis_loss: 1.5129, attack_loss: 0.0409
[3199]: fg_loss: 0.5511, e_total_loss: 1.1002, e_dis_loss: 0.2034, d_total_loss: 0.0182, d_dis_loss: 1.5176, attack_loss: 0.0393
[3299]: fg_loss: 0.4965, e_total_loss: 1.0708, e_dis_loss: 0.1521, d_total_loss: 0.0186, d_dis_loss: 1.5444, attack_loss: 0.0428
[3399]: fg_loss: 0.4973, e_total_loss: 1.0267, e_dis_loss: 0.1718, d_total_loss: 0.0170, d_dis_loss: 1.5104, attack_loss: 0.0394
[3499]: fg_loss: 0.4319, e_total_loss: 1.0071, e_dis_loss: 0.1649, d_total_loss: 0.0178, d_dis_loss: 1.5163, attack_loss: 0.0393
[3599]: fg_loss: 0.4388, e_total_loss: 1.0123, e_dis_loss: 0.1793, d_total_loss: 0.0178, d_dis_loss: 1.5002, attack_loss: 0.0400
[3699]: fg_loss: 0.4047, e_total_loss: 1.0876, e_dis_loss: 0.1527, d_total_loss: 0.0193, d_dis_loss: 1.5028, attack_loss: 0.0408
[3799]: fg_loss: 0.3764, e_total_loss: 1.0758, e_dis_loss: 0.1726, d_total_loss: 0.0191, d_dis_loss: 1.5061, attack_loss: 0.0411
[3899]: fg_loss: 0.3637, e_total_loss: 1.0800, e_dis_loss: 0.1913, d_total_loss: 0.0203, d_dis_loss: 1.5198, attack_loss: 0.0398
[3999]: fg_loss: 0.3230, e_total_loss: 1.0234, e_dis_loss: 0.1468, d_total_loss: 0.0194, d_dis_loss: 1.5279, attack_loss: 0.0397
[4099]: fg_loss: 0.3231, e_total_loss: 1.0330, e_dis_loss: 0.1297, d_total_loss: 0.0212, d_dis_loss: 1.5022, attack_loss: 0.0402
[4199]: fg_loss: 0.3035, e_total_loss: 1.1339, e_dis_loss: 0.1036, d_total_loss: 0.0201, d_dis_loss: 1.5245, attack_loss: 0.0400
[4299]: fg_loss: 0.3133, e_total_loss: 1.0249, e_dis_loss: 0.1381, d_total_loss: 0.0207, d_dis_loss: 1.5289, attack_loss: 0.0447
[4399]: fg_loss: 0.2588, e_total_loss: 1.0079, e_dis_loss: 0.1248, d_total_loss: 0.0211, d_dis_loss: 1.4992, attack_loss: 0.0393
[4499]: fg_loss: 0.2354, e_total_loss: 1.1529, e_dis_loss: 0.0983, d_total_loss: 0.0201, d_dis_loss: 1.5148, attack_loss: 0.0397
[4599]: fg_loss: 0.2173, e_total_loss: 0.9897, e_dis_loss: 0.1139, d_total_loss: 0.0207, d_dis_loss: 1.5284, attack_loss: 0.0373
[4699]: fg_loss: 0.2044, e_total_loss: 0.9423, e_dis_loss: 0.0951, d_total_loss: 0.0196, d_dis_loss: 1.5267, attack_loss: 0.0394
[4799]: fg_loss: 0.1957, e_total_loss: 1.0367, e_dis_loss: 0.1040, d_total_loss: 0.0203, d_dis_loss: 1.5249, attack_loss: 0.0397
[4899]: fg_loss: 0.1746, e_total_loss: 1.0201, e_dis_loss: 0.1062, d_total_loss: 0.0211, d_dis_loss: 1.5048, attack_loss: 0.0386
[4999]: fg_loss: 0.1582, e_total_loss: 0.9940, e_dis_loss: 0.0812, d_total_loss: 0.0205, d_dis_loss: 1.5171, attack_loss: 0.0349
[5099]: fg_loss: 0.1582, e_total_loss: 0.9726, e_dis_loss: 0.0828, d_total_loss: 0.0188, d_dis_loss: 1.5144, attack_loss: 0.0340
[5199]: fg_loss: 0.1521, e_total_loss: 1.0339, e_dis_loss: 0.0718, d_total_loss: 0.0195, d_dis_loss: 1.4894, attack_loss: 0.0379
[5299]: fg_loss: 0.1432, e_total_loss: 0.9791, e_dis_loss: 0.0651, d_total_loss: 0.0198, d_dis_loss: 1.4830, attack_loss: 0.0368
[5399]: fg_loss: 0.1072, e_total_loss: 0.9344, e_dis_loss: 0.0986, d_total_loss: 0.0191, d_dis_loss: 1.5104, attack_loss: 0.0397
[5499]: fg_loss: 0.1114, e_total_loss: 0.9754, e_dis_loss: 0.0754, d_total_loss: 0.0186, d_dis_loss: 1.5359, attack_loss: 0.0368
[5599]: fg_loss: 0.1238, e_total_loss: 1.0405, e_dis_loss: 0.0696, d_total_loss: 0.0191, d_dis_loss: 1.5129, attack_loss: 0.0374
[5699]: fg_loss: 0.1147, e_total_loss: 0.9842, e_dis_loss: 0.0540, d_total_loss: 0.0194, d_dis_loss: 1.5045, attack_loss: 0.0411
[5799]: fg_loss: 0.1238, e_total_loss: 0.9614, e_dis_loss: 0.0620, d_total_loss: 0.0183, d_dis_loss: 1.4846, attack_loss: 0.0387
[5899]: fg_loss: 0.1411, e_total_loss: 0.9425, e_dis_loss: 0.0638, d_total_loss: 0.0182, d_dis_loss: 1.5064, attack_loss: 0.0397
[5999]: fg_loss: 0.1118, e_total_loss: 0.9799, e_dis_loss: 0.0562, d_total_loss: 0.0194, d_dis_loss: 1.5099, attack_loss: 0.0383
[6099]: fg_loss: 0.1121, e_total_loss: 0.9890, e_dis_loss: 0.0416, d_total_loss: 0.0184, d_dis_loss: 1.4962, attack_loss: 0.0363
[6199]: fg_loss: 0.0940, e_total_loss: 0.9533, e_dis_loss: 0.0525, d_total_loss: 0.0192, d_dis_loss: 1.4999, attack_loss: 0.0376
[6299]: fg_loss: 0.1271, e_total_loss: 0.9413, e_dis_loss: 0.0641, d_total_loss: 0.0197, d_dis_loss: 1.5018, attack_loss: 0.0369
[6399]: fg_loss: 0.1263, e_total_loss: 1.0029, e_dis_loss: 0.0404, d_total_loss: 0.0185, d_dis_loss: 1.5066, attack_loss: 0.0407
[6499]: fg_loss: 0.1039, e_total_loss: 0.9022, e_dis_loss: 0.0434, d_total_loss: 0.0186, d_dis_loss: 1.5205, attack_loss: 0.0386
[6599]: fg_loss: 0.0882, e_total_loss: 0.8518, e_dis_loss: 0.0427, d_total_loss: 0.0196, d_dis_loss: 1.5042, attack_loss: 0.0346
[6699]: fg_loss: 0.0753, e_total_loss: 0.8798, e_dis_loss: 0.0457, d_total_loss: 0.0176, d_dis_loss: 1.5022, attack_loss: 0.0350
[6799]: fg_loss: 0.0572, e_total_loss: 0.8245, e_dis_loss: 0.0485, d_total_loss: 0.0187, d_dis_loss: 1.5086, attack_loss: 0.0359
[6899]: fg_loss: 0.0684, e_total_loss: 0.8243, e_dis_loss: 0.0512, d_total_loss: 0.0184, d_dis_loss: 1.5003, attack_loss: 0.0362
[6999]: fg_loss: 0.0967, e_total_loss: 0.8960, e_dis_loss: 0.0471, d_total_loss: 0.0194, d_dis_loss: 1.4908, attack_loss: 0.0358
[7099]: fg_loss: 0.1266, e_total_loss: 0.8966, e_dis_loss: 0.0420, d_total_loss: 0.0184, d_dis_loss: 1.5049, attack_loss: 0.0408
[7199]: fg_loss: 0.1724, e_total_loss: 1.0425, e_dis_loss: 0.0614, d_total_loss: 0.0194, d_dis_loss: 1.4715, attack_loss: 0.0358
[7299]: fg_loss: 0.1273, e_total_loss: 0.8513, e_dis_loss: 0.0295, d_total_loss: 0.0185, d_dis_loss: 1.5052, attack_loss: 0.0378
[7399]: fg_loss: 0.0809, e_total_loss: 0.8189, e_dis_loss: 0.0720, d_total_loss: 0.0186, d_dis_loss: 1.5054, attack_loss: 0.0372
[7499]: fg_loss: 0.0663, e_total_loss: 0.7719, e_dis_loss: 0.0451, d_total_loss: 0.0184, d_dis_loss: 1.5021, attack_loss: 0.0361
[7599]: fg_loss: 0.0668, e_total_loss: 0.8432, e_dis_loss: 0.0444, d_total_loss: 0.0191, d_dis_loss: 1.4976, attack_loss: 0.0352
[7699]: fg_loss: 0.0701, e_total_loss: 0.7921, e_dis_loss: 0.0386, d_total_loss: 0.0190, d_dis_loss: 1.4793, attack_loss: 0.0333
[7799]: fg_loss: 0.1124, e_total_loss: 0.9389, e_dis_loss: 0.0335, d_total_loss: 0.0185, d_dis_loss: 1.4872, attack_loss: 0.0357
[7899]: fg_loss: 0.0988, e_total_loss: 0.9125, e_dis_loss: 0.0415, d_total_loss: 0.0185, d_dis_loss: 1.4700, attack_loss: 0.0328
[7999]: fg_loss: 0.0620, e_total_loss: 0.7233, e_dis_loss: 0.0385, d_total_loss: 0.0180, d_dis_loss: 1.4791, attack_loss: 0.0323
[8099]: fg_loss: 0.0482, e_total_loss: 0.7387, e_dis_loss: 0.0450, d_total_loss: 0.0181, d_dis_loss: 1.4964, attack_loss: 0.0322
[8199]: fg_loss: 0.0636, e_total_loss: 0.6968, e_dis_loss: 0.0727, d_total_loss: 0.0181, d_dis_loss: 1.4868, attack_loss: 0.0335
[8299]: fg_loss: 0.0709, e_total_loss: 0.7873, e_dis_loss: 0.0302, d_total_loss: 0.0190, d_dis_loss: 1.4887, attack_loss: 0.0339
[8399]: fg_loss: 0.0589, e_total_loss: 0.7325, e_dis_loss: 0.0491, d_total_loss: 0.0183, d_dis_loss: 1.4593, attack_loss: 0.0344
[8499]: fg_loss: 0.0700, e_total_loss: 0.7806, e_dis_loss: 0.0535, d_total_loss: 0.0181, d_dis_loss: 1.4973, attack_loss: 0.0351
[8599]: fg_loss: 0.0703, e_total_loss: 0.7899, e_dis_loss: 0.0297, d_total_loss: 0.0179, d_dis_loss: 1.4693, attack_loss: 0.0345
[8699]: fg_loss: 0.0703, e_total_loss: 0.7738, e_dis_loss: 0.1171, d_total_loss: 0.0183, d_dis_loss: 1.4792, attack_loss: 0.0363
[8799]: fg_loss: 0.0725, e_total_loss: 0.7823, e_dis_loss: 0.0330, d_total_loss: 0.0191, d_dis_loss: 1.4611, attack_loss: 0.0360
[8899]: fg_loss: 0.0946, e_total_loss: 0.8093, e_dis_loss: 0.0227, d_total_loss: 0.0189, d_dis_loss: 1.4976, attack_loss: 0.0351
[8999]: fg_loss: 0.0977, e_total_loss: 0.7992, e_dis_loss: 0.0228, d_total_loss: 0.0178, d_dis_loss: 1.5078, attack_loss: 0.0354
[9099]: fg_loss: 0.1129, e_total_loss: 0.7567, e_dis_loss: 0.0363, d_total_loss: 0.0174, d_dis_loss: 1.5009, attack_loss: 0.0402
[9199]: fg_loss: 0.0824, e_total_loss: 0.7701, e_dis_loss: 0.0292, d_total_loss: 0.0186, d_dis_loss: 1.5273, attack_loss: 0.0402
[9299]: fg_loss: 0.0727, e_total_loss: 0.5748, e_dis_loss: 0.0260, d_total_loss: 0.0186, d_dis_loss: 1.4943, attack_loss: 0.0320
[9399]: fg_loss: 0.0551, e_total_loss: 0.7082, e_dis_loss: 0.0447, d_total_loss: 0.0179, d_dis_loss: 1.4810, attack_loss: 0.0332
[9499]: fg_loss: 0.0588, e_total_loss: 0.6583, e_dis_loss: 0.0251, d_total_loss: 0.0180, d_dis_loss: 1.5002, attack_loss: 0.0329
[9599]: fg_loss: 0.0804, e_total_loss: 0.8074, e_dis_loss: 0.0232, d_total_loss: 0.0175, d_dis_loss: 1.4923, attack_loss: 0.0340
[9699]: fg_loss: 0.0472, e_total_loss: 0.5875, e_dis_loss: 0.0318, d_total_loss: 0.0182, d_dis_loss: 1.4773, attack_loss: 0.0321
[9799]: fg_loss: 0.0454, e_total_loss: 0.6269, e_dis_loss: 0.0597, d_total_loss: 0.0186, d_dis_loss: 1.4865, attack_loss: 0.0325
[9899]: fg_loss: 0.0479, e_total_loss: 0.6793, e_dis_loss: 0.1963, d_total_loss: 0.0180, d_dis_loss: 1.5078, attack_loss: 0.0345
[9999]: fg_loss: 0.0700, e_total_loss: 0.6680, e_dis_loss: 0.0560, d_total_loss: 0.0173, d_dis_loss: 1.4936, attack_loss: 0.0328
[10099]: fg_loss: 0.0752, e_total_loss: 0.6919, e_dis_loss: 0.0392, d_total_loss: 0.0176, d_dis_loss: 1.4819, attack_loss: 0.0352
[10199]: fg_loss: 0.0557, e_total_loss: 0.5898, e_dis_loss: 0.0290, d_total_loss: 0.0173, d_dis_loss: 1.4704, attack_loss: 0.0352
[10299]: fg_loss: 0.0742, e_total_loss: 0.6610, e_dis_loss: 0.0221, d_total_loss: 0.0180, d_dis_loss: 1.4958, attack_loss: 0.0362
[10399]: fg_loss: 0.0991, e_total_loss: 0.6928, e_dis_loss: 0.0341, d_total_loss: 0.0176, d_dis_loss: 1.4820, attack_loss: 0.0367
[10499]: fg_loss: 0.0576, e_total_loss: 0.5869, e_dis_loss: 0.0292, d_total_loss: 0.0182, d_dis_loss: 1.4642, attack_loss: 0.0327
[10599]: fg_loss: 0.0488, e_total_loss: 0.5904, e_dis_loss: 0.0319, d_total_loss: 0.0174, d_dis_loss: 1.4673, attack_loss: 0.0326
[10699]: fg_loss: 0.0412, e_total_loss: 0.5748, e_dis_loss: 0.0360, d_total_loss: 0.0178, d_dis_loss: 1.4876, attack_loss: 0.0333
[10799]: fg_loss: 0.0545, e_total_loss: 0.5930, e_dis_loss: 0.0235, d_total_loss: 0.0174, d_dis_loss: 1.4591, attack_loss: 0.0312
[10899]: fg_loss: 0.0299, e_total_loss: 0.5071, e_dis_loss: 0.0251, d_total_loss: 0.0177, d_dis_loss: 1.4766, attack_loss: 0.0316
[10999]: fg_loss: 0.0423, e_total_loss: 0.5979, e_dis_loss: 0.0475, d_total_loss: 0.0177, d_dis_loss: 1.4957, attack_loss: 0.0308
[11099]: fg_loss: 0.0378, e_total_loss: 0.5527, e_dis_loss: 0.0184, d_total_loss: 0.0184, d_dis_loss: 1.5009, attack_loss: 0.0308
[11199]: fg_loss: 0.0426, e_total_loss: 0.5731, e_dis_loss: 0.0182, d_total_loss: 0.0172, d_dis_loss: 1.4860, attack_loss: 0.0314
[11299]: fg_loss: 0.0935, e_total_loss: 0.6665, e_dis_loss: 0.1868, d_total_loss: 0.0179, d_dis_loss: 1.4746, attack_loss: 0.0328
[11399]: fg_loss: 0.0760, e_total_loss: 0.7802, e_dis_loss: 0.0359, d_total_loss: 0.0174, d_dis_loss: 1.4538, attack_loss: 0.0307
[11499]: fg_loss: 0.0640, e_total_loss: 0.6043, e_dis_loss: 0.0290, d_total_loss: 0.0183, d_dis_loss: 1.4635, attack_loss: 0.0349
[11599]: fg_loss: 0.0957, e_total_loss: 0.7906, e_dis_loss: 0.0252, d_total_loss: 0.0176, d_dis_loss: 1.4862, attack_loss: 0.0314
[11699]: fg_loss: 0.0756, e_total_loss: 0.6677, e_dis_loss: 0.0282, d_total_loss: 0.0185, d_dis_loss: 1.4774, attack_loss: 0.0309
[11799]: fg_loss: 0.0460, e_total_loss: 0.5666, e_dis_loss: 0.0287, d_total_loss: 0.0182, d_dis_loss: 1.4964, attack_loss: 0.0322
[11899]: fg_loss: 0.0386, e_total_loss: 0.4553, e_dis_loss: 0.0258, d_total_loss: 0.0184, d_dis_loss: 1.4790, attack_loss: 0.0307
[11999]: fg_loss: 0.0418, e_total_loss: 0.4904, e_dis_loss: 0.0258, d_total_loss: 0.0175, d_dis_loss: 1.4760, attack_loss: 0.0318
[12099]: fg_loss: 0.0563, e_total_loss: 0.6064, e_dis_loss: 0.0234, d_total_loss: 0.0182, d_dis_loss: 1.4943, attack_loss: 0.0314
[12199]: fg_loss: 0.0609, e_total_loss: 0.5508, e_dis_loss: 0.0255, d_total_loss: 0.0173, d_dis_loss: 1.5024, attack_loss: 0.0312
[12299]: fg_loss: 0.0445, e_total_loss: 0.5294, e_dis_loss: 0.0273, d_total_loss: 0.0175, d_dis_loss: 1.4882, attack_loss: 0.0298
[12399]: fg_loss: 0.0470, e_total_loss: 0.5200, e_dis_loss: 0.0566, d_total_loss: 0.0177, d_dis_loss: 1.4570, attack_loss: 0.0291
[12499]: fg_loss: 0.0279, e_total_loss: 0.5180, e_dis_loss: 0.0301, d_total_loss: 0.0180, d_dis_loss: 1.4596, attack_loss: 0.0294
[12599]: fg_loss: 0.0468, e_total_loss: 0.6636, e_dis_loss: 0.0170, d_total_loss: 0.0176, d_dis_loss: 1.4809, attack_loss: 0.0294
[12699]: fg_loss: 0.0260, e_total_loss: 0.4686, e_dis_loss: 0.2337, d_total_loss: 0.0186, d_dis_loss: 1.4884, attack_loss: 0.0289
[12799]: fg_loss: 0.0257, e_total_loss: 0.4548, e_dis_loss: 0.0591, d_total_loss: 0.0176, d_dis_loss: 1.4941, attack_loss: 0.0303
[12899]: fg_loss: 0.0522, e_total_loss: 0.5043, e_dis_loss: 0.0279, d_total_loss: 0.0178, d_dis_loss: 1.4553, attack_loss: 0.0313
[12999]: fg_loss: 0.0429, e_total_loss: 0.4613, e_dis_loss: 0.0348, d_total_loss: 0.0179, d_dis_loss: 1.4888, attack_loss: 0.0307
[13099]: fg_loss: 0.0440, e_total_loss: 0.4882, e_dis_loss: 0.0250, d_total_loss: 0.0184, d_dis_loss: 1.4884, attack_loss: 0.0310
[13199]: fg_loss: 0.0700, e_total_loss: 0.6288, e_dis_loss: 0.0505, d_total_loss: 0.0181, d_dis_loss: 1.4858, attack_loss: 0.0305
[13299]: fg_loss: 0.0806, e_total_loss: 0.6777, e_dis_loss: 0.0278, d_total_loss: 0.0188, d_dis_loss: 1.4705, attack_loss: 0.0294
[13399]: fg_loss: 0.0636, e_total_loss: 0.6328, e_dis_loss: 0.0147, d_total_loss: 0.0174, d_dis_loss: 1.4646, attack_loss: 0.0300
[13499]: fg_loss: 0.0616, e_total_loss: 0.5442, e_dis_loss: 0.0213, d_total_loss: 0.0179, d_dis_loss: 1.4604, attack_loss: 0.0299
[13599]: fg_loss: 0.0945, e_total_loss: 0.6715, e_dis_loss: 0.0163, d_total_loss: 0.0178, d_dis_loss: 1.4549, attack_loss: 0.0296
[13699]: fg_loss: 0.0650, e_total_loss: 0.5296, e_dis_loss: 0.0184, d_total_loss: 0.0181, d_dis_loss: 1.4546, attack_loss: 0.0300
[13799]: fg_loss: 0.0442, e_total_loss: 0.4889, e_dis_loss: 0.2063, d_total_loss: 0.0175, d_dis_loss: 1.4731, attack_loss: 0.0299
[13899]: fg_loss: 0.0419, e_total_loss: 0.4861, e_dis_loss: 0.0418, d_total_loss: 0.0182, d_dis_loss: 1.4690, attack_loss: 0.0315
[13999]: fg_loss: 0.0401, e_total_loss: 0.4875, e_dis_loss: 0.0269, d_total_loss: 0.0175, d_dis_loss: 1.4683, attack_loss: 0.0313
[14099]: fg_loss: 0.0523, e_total_loss: 0.6418, e_dis_loss: 0.0417, d_total_loss: 0.0181, d_dis_loss: 1.4813, attack_loss: 0.0302
[14199]: fg_loss: 0.0415, e_total_loss: 0.4614, e_dis_loss: 0.0343, d_total_loss: 0.0174, d_dis_loss: 1.4927, attack_loss: 0.0300
[14299]: fg_loss: 0.0395, e_total_loss: 0.4769, e_dis_loss: 0.0306, d_total_loss: 0.0184, d_dis_loss: 1.4723, attack_loss: 0.0311
[14399]: fg_loss: 0.0372, e_total_loss: 0.4644, e_dis_loss: 0.0200, d_total_loss: 0.0178, d_dis_loss: 1.4724, attack_loss: 0.0285
[14499]: fg_loss: 0.0209, e_total_loss: 0.3855, e_dis_loss: 0.0273, d_total_loss: 0.0185, d_dis_loss: 1.4829, attack_loss: 0.0290
[14599]: fg_loss: 0.0169, e_total_loss: 0.3607, e_dis_loss: 0.0196, d_total_loss: 0.0182, d_dis_loss: 1.4885, attack_loss: 0.0299
[14699]: fg_loss: 0.0303, e_total_loss: 0.4562, e_dis_loss: 0.0265, d_total_loss: 0.0182, d_dis_loss: 1.4778, attack_loss: 0.0290
[14799]: fg_loss: 0.0275, e_total_loss: 0.4278, e_dis_loss: 0.0205, d_total_loss: 0.0182, d_dis_loss: 1.4948, attack_loss: 0.0296
[14899]: fg_loss: 0.0264, e_total_loss: 0.4804, e_dis_loss: 0.0270, d_total_loss: 0.0176, d_dis_loss: 1.4817, attack_loss: 0.0284
[14999]: fg_loss: 0.0249, e_total_loss: 0.4261, e_dis_loss: 0.0550, d_total_loss: 0.0175, d_dis_loss: 1.4745, attack_loss: 0.0287
[15099]: fg_loss: 0.0731, e_total_loss: 0.6408, e_dis_loss: 0.0167, d_total_loss: 0.0187, d_dis_loss: 1.4696, attack_loss: 0.0307
[15199]: fg_loss: 0.0696, e_total_loss: 0.6518, e_dis_loss: 0.0325, d_total_loss: 0.0177, d_dis_loss: 1.4632, attack_loss: 0.0309
[15299]: fg_loss: 0.0857, e_total_loss: 0.7127, e_dis_loss: 0.2696, d_total_loss: 0.0182, d_dis_loss: 1.4757, attack_loss: 0.0353
[15399]: fg_loss: 0.0667, e_total_loss: 0.7059, e_dis_loss: 0.0635, d_total_loss: 0.0191, d_dis_loss: 1.4847, attack_loss: 0.0285
[15499]: fg_loss: 0.0460, e_total_loss: 0.5567, e_dis_loss: 0.0452, d_total_loss: 0.0177, d_dis_loss: 1.4819, attack_loss: 0.0281
[15599]: fg_loss: 0.0326, e_total_loss: 0.4504, e_dis_loss: 0.0261, d_total_loss: 0.0172, d_dis_loss: 1.4815, attack_loss: 0.0286
[15699]: fg_loss: 0.0381, e_total_loss: 0.4235, e_dis_loss: 0.0254, d_total_loss: 0.0176, d_dis_loss: 1.4855, attack_loss: 0.0307
[15799]: fg_loss: 0.0386, e_total_loss: 0.4499, e_dis_loss: 0.0157, d_total_loss: 0.0176, d_dis_loss: 1.4732, attack_loss: 0.0301
[15899]: fg_loss: 0.0562, e_total_loss: 0.5544, e_dis_loss: 0.0351, d_total_loss: 0.0183, d_dis_loss: 1.4916, attack_loss: 0.0291
[15999]: fg_loss: 0.0685, e_total_loss: 0.5759, e_dis_loss: 0.0154, d_total_loss: 0.0180, d_dis_loss: 1.4794, attack_loss: 0.0306
[16099]: fg_loss: 0.0368, e_total_loss: 0.4400, e_dis_loss: 0.0276, d_total_loss: 0.0183, d_dis_loss: 1.4576, attack_loss: 0.0295
[16199]: fg_loss: 0.0170, e_total_loss: 0.3282, e_dis_loss: 0.0270, d_total_loss: 0.0181, d_dis_loss: 1.4831, attack_loss: 0.0290
[16299]: fg_loss: 0.0255, e_total_loss: 0.3631, e_dis_loss: 0.0173, d_total_loss: 0.0180, d_dis_loss: 1.4512, attack_loss: 0.0283
[16399]: fg_loss: 0.0227, e_total_loss: 0.3923, e_dis_loss: 0.0294, d_total_loss: 0.0180, d_dis_loss: 1.4468, attack_loss: 0.0283
[16499]: fg_loss: 0.0167, e_total_loss: 0.4088, e_dis_loss: 0.0185, d_total_loss: 0.0182, d_dis_loss: 1.4528, attack_loss: 0.0314
[16599]: fg_loss: 0.0238, e_total_loss: 0.4602, e_dis_loss: 0.0228, d_total_loss: 0.0176, d_dis_loss: 1.4601, attack_loss: 0.0301
