Start vsl/plainnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1599]: fg_loss: 0.6724, e_total_loss: 0.8607, e_dis_loss: 0.5199, d_total_loss: 0.0434, d_dis_loss: 1.4171, attack_loss: 0.0493
[1699]: fg_loss: 0.6481, e_total_loss: 0.8556, e_dis_loss: 0.6211, d_total_loss: 0.0450, d_dis_loss: 1.3773, attack_loss: 0.0473
[1799]: fg_loss: 0.6213, e_total_loss: 0.8348, e_dis_loss: 0.5099, d_total_loss: 0.0433, d_dis_loss: 1.4010, attack_loss: 0.0468
[1899]: fg_loss: 0.5966, e_total_loss: 0.8094, e_dis_loss: 0.5328, d_total_loss: 0.0449, d_dis_loss: 1.3919, attack_loss: 0.0458
[1999]: fg_loss: 0.5751, e_total_loss: 0.8126, e_dis_loss: 0.4126, d_total_loss: 0.0441, d_dis_loss: 1.4074, attack_loss: 0.0462
[2099]: fg_loss: 0.5476, e_total_loss: 0.7648, e_dis_loss: 0.4525, d_total_loss: 0.0435, d_dis_loss: 1.3977, attack_loss: 0.0452
[2199]: fg_loss: 0.5198, e_total_loss: 0.7915, e_dis_loss: 0.4248, d_total_loss: 0.0433, d_dis_loss: 1.4009, attack_loss: 0.0453
[2299]: fg_loss: 0.5157, e_total_loss: 0.7465, e_dis_loss: 0.3968, d_total_loss: 0.0424, d_dis_loss: 1.4113, attack_loss: 0.0456
[2399]: fg_loss: 0.4810, e_total_loss: 0.7548, e_dis_loss: 0.3827, d_total_loss: 0.0431, d_dis_loss: 1.4065, attack_loss: 0.0455
[2499]: fg_loss: 0.4720, e_total_loss: 0.7415, e_dis_loss: 0.3561, d_total_loss: 0.0422, d_dis_loss: 1.4039, attack_loss: 0.0466
[2599]: fg_loss: 0.4450, e_total_loss: 0.7358, e_dis_loss: 0.3805, d_total_loss: 0.0428, d_dis_loss: 1.3954, attack_loss: 0.0455
[2699]: fg_loss: 0.4259, e_total_loss: 0.7367, e_dis_loss: 0.3558, d_total_loss: 0.0418, d_dis_loss: 1.4026, attack_loss: 0.0470
[2799]: fg_loss: 0.4087, e_total_loss: 0.7203, e_dis_loss: 0.3181, d_total_loss: 0.0421, d_dis_loss: 1.4208, attack_loss: 0.0463
[2899]: fg_loss: 0.3905, e_total_loss: 0.7039, e_dis_loss: 0.3629, d_total_loss: 0.0415, d_dis_loss: 1.4114, attack_loss: 0.0450
[2999]: fg_loss: 0.3770, e_total_loss: 0.6890, e_dis_loss: 0.3202, d_total_loss: 0.0405, d_dis_loss: 1.4233, attack_loss: 0.0443
[3099]: fg_loss: 0.3678, e_total_loss: 0.7022, e_dis_loss: 0.3420, d_total_loss: 0.0420, d_dis_loss: 1.4101, attack_loss: 0.0439
[3199]: fg_loss: 0.3530, e_total_loss: 0.6864, e_dis_loss: 0.3719, d_total_loss: 0.0398, d_dis_loss: 1.4071, attack_loss: 0.0450
[3299]: fg_loss: 0.3419, e_total_loss: 0.6967, e_dis_loss: 0.3061, d_total_loss: 0.0411, d_dis_loss: 1.3968, attack_loss: 0.0441
[3399]: fg_loss: 0.3274, e_total_loss: 0.6720, e_dis_loss: 0.2779, d_total_loss: 0.0400, d_dis_loss: 1.4135, attack_loss: 0.0433
[3499]: fg_loss: 0.3037, e_total_loss: 0.6491, e_dis_loss: 0.3021, d_total_loss: 0.0392, d_dis_loss: 1.3937, attack_loss: 0.0449
[3599]: fg_loss: 0.2931, e_total_loss: 0.6667, e_dis_loss: 0.2431, d_total_loss: 0.0406, d_dis_loss: 1.4046, attack_loss: 0.0434
[3699]: fg_loss: 0.2900, e_total_loss: 0.6548, e_dis_loss: 0.2588, d_total_loss: 0.0395, d_dis_loss: 1.4102, attack_loss: 0.0436
[3799]: fg_loss: 0.2620, e_total_loss: 0.6287, e_dis_loss: 0.2702, d_total_loss: 0.0396, d_dis_loss: 1.4107, attack_loss: 0.0438
[3899]: fg_loss: 0.2523, e_total_loss: 0.6410, e_dis_loss: 0.2563, d_total_loss: 0.0390, d_dis_loss: 1.3973, attack_loss: 0.0445
[3999]: fg_loss: 0.2612, e_total_loss: 0.6159, e_dis_loss: 0.2533, d_total_loss: 0.0391, d_dis_loss: 1.4038, attack_loss: 0.0434
[4099]: fg_loss: 0.2405, e_total_loss: 0.6389, e_dis_loss: 0.2426, d_total_loss: 0.0388, d_dis_loss: 1.4097, attack_loss: 0.0435
[4199]: fg_loss: 0.2143, e_total_loss: 0.6170, e_dis_loss: 0.2293, d_total_loss: 0.0384, d_dis_loss: 1.4071, attack_loss: 0.0430
[4299]: fg_loss: 0.2239, e_total_loss: 0.6463, e_dis_loss: 0.2400, d_total_loss: 0.0392, d_dis_loss: 1.3954, attack_loss: 0.0441
[4399]: fg_loss: 0.2134, e_total_loss: 0.5990, e_dis_loss: 0.2332, d_total_loss: 0.0376, d_dis_loss: 1.4109, attack_loss: 0.0419
[4499]: fg_loss: 0.2122, e_total_loss: 0.6369, e_dis_loss: 0.2270, d_total_loss: 0.0388, d_dis_loss: 1.4026, attack_loss: 0.0437
[4599]: fg_loss: 0.1904, e_total_loss: 0.6122, e_dis_loss: 0.2185, d_total_loss: 0.0380, d_dis_loss: 1.4049, attack_loss: 0.0412
[4699]: fg_loss: 0.1846, e_total_loss: 0.5712, e_dis_loss: 0.2169, d_total_loss: 0.0379, d_dis_loss: 1.4093, attack_loss: 0.0421
[4799]: fg_loss: 0.1855, e_total_loss: 0.5911, e_dis_loss: 0.2114, d_total_loss: 0.0379, d_dis_loss: 1.4204, attack_loss: 0.0442
[4899]: fg_loss: 0.1678, e_total_loss: 0.5610, e_dis_loss: 0.2496, d_total_loss: 0.0370, d_dis_loss: 1.3989, attack_loss: 0.0424
[4999]: fg_loss: 0.1534, e_total_loss: 0.5570, e_dis_loss: 0.2184, d_total_loss: 0.0379, d_dis_loss: 1.4055, attack_loss: 0.0427
[5099]: fg_loss: 0.1614, e_total_loss: 0.5604, e_dis_loss: 0.2326, d_total_loss: 0.0365, d_dis_loss: 1.4097, attack_loss: 0.0419
[5199]: fg_loss: 0.1556, e_total_loss: 0.5466, e_dis_loss: 0.1855, d_total_loss: 0.0370, d_dis_loss: 1.3998, attack_loss: 0.0416
[5299]: fg_loss: 0.1498, e_total_loss: 0.5429, e_dis_loss: 0.1765, d_total_loss: 0.0362, d_dis_loss: 1.4185, attack_loss: 0.0433
[5399]: fg_loss: 0.1490, e_total_loss: 0.5415, e_dis_loss: 0.1652, d_total_loss: 0.0367, d_dis_loss: 1.4150, attack_loss: 0.0429
[5499]: fg_loss: 0.1484, e_total_loss: 0.5490, e_dis_loss: 0.1953, d_total_loss: 0.0377, d_dis_loss: 1.4083, attack_loss: 0.0420
[5599]: fg_loss: 0.1384, e_total_loss: 0.5649, e_dis_loss: 0.1599, d_total_loss: 0.0363, d_dis_loss: 1.4106, attack_loss: 0.0416
[5699]: fg_loss: 0.1377, e_total_loss: 0.5379, e_dis_loss: 0.1737, d_total_loss: 0.0370, d_dis_loss: 1.3980, attack_loss: 0.0414
[5799]: fg_loss: 0.1243, e_total_loss: 0.5179, e_dis_loss: 0.1605, d_total_loss: 0.0367, d_dis_loss: 1.4051, attack_loss: 0.0411
[5899]: fg_loss: 0.1183, e_total_loss: 0.5069, e_dis_loss: 0.1533, d_total_loss: 0.0359, d_dis_loss: 1.3796, attack_loss: 0.0412
[5999]: fg_loss: 0.1080, e_total_loss: 0.5079, e_dis_loss: 0.1736, d_total_loss: 0.0362, d_dis_loss: 1.4116, attack_loss: 0.0433
[6099]: fg_loss: 0.1210, e_total_loss: 0.4993, e_dis_loss: 0.1596, d_total_loss: 0.0358, d_dis_loss: 1.4024, attack_loss: 0.0413
[6199]: fg_loss: 0.1312, e_total_loss: 0.5180, e_dis_loss: 0.1519, d_total_loss: 0.0366, d_dis_loss: 1.3871, attack_loss: 0.0406
[6299]: fg_loss: 0.1142, e_total_loss: 0.4703, e_dis_loss: 0.1383, d_total_loss: 0.0354, d_dis_loss: 1.3999, attack_loss: 0.0408
[6399]: fg_loss: 0.1133, e_total_loss: 0.4767, e_dis_loss: 0.1546, d_total_loss: 0.0362, d_dis_loss: 1.4002, attack_loss: 0.0402
[6499]: fg_loss: 0.1214, e_total_loss: 0.4808, e_dis_loss: 0.1582, d_total_loss: 0.0361, d_dis_loss: 1.4011, attack_loss: 0.0402
[6599]: fg_loss: 0.1051, e_total_loss: 0.4757, e_dis_loss: 0.1345, d_total_loss: 0.0360, d_dis_loss: 1.3894, attack_loss: 0.0404
[6699]: fg_loss: 0.1075, e_total_loss: 0.4791, e_dis_loss: 0.1420, d_total_loss: 0.0356, d_dis_loss: 1.3918, attack_loss: 0.0417
[6799]: fg_loss: 0.0978, e_total_loss: 0.4545, e_dis_loss: 0.1499, d_total_loss: 0.0352, d_dis_loss: 1.4082, attack_loss: 0.0405
[6899]: fg_loss: 0.1001, e_total_loss: 0.4732, e_dis_loss: 0.1477, d_total_loss: 0.0358, d_dis_loss: 1.3852, attack_loss: 0.0416
[6999]: fg_loss: 0.0952, e_total_loss: 0.4596, e_dis_loss: 0.1460, d_total_loss: 0.0351, d_dis_loss: 1.4013, attack_loss: 0.0411
[7099]: fg_loss: 0.0843, e_total_loss: 0.4595, e_dis_loss: 0.1429, d_total_loss: 0.0359, d_dis_loss: 1.3835, attack_loss: 0.0414
[7199]: fg_loss: 0.0897, e_total_loss: 0.4470, e_dis_loss: 0.1368, d_total_loss: 0.0358, d_dis_loss: 1.4043, attack_loss: 0.0406
[7299]: fg_loss: 0.0963, e_total_loss: 0.4547, e_dis_loss: 0.1386, d_total_loss: 0.0357, d_dis_loss: 1.4000, attack_loss: 0.0401
[7399]: fg_loss: 0.1105, e_total_loss: 0.4618, e_dis_loss: 0.1368, d_total_loss: 0.0350, d_dis_loss: 1.3935, attack_loss: 0.0407
[7499]: fg_loss: 0.0852, e_total_loss: 0.4092, e_dis_loss: 0.1348, d_total_loss: 0.0349, d_dis_loss: 1.3958, attack_loss: 0.0399
[7599]: fg_loss: 0.0954, e_total_loss: 0.4236, e_dis_loss: 0.1439, d_total_loss: 0.0355, d_dis_loss: 1.3927, attack_loss: 0.0405
[7699]: fg_loss: 0.0829, e_total_loss: 0.3988, e_dis_loss: 0.1568, d_total_loss: 0.0350, d_dis_loss: 1.4052, attack_loss: 0.0399
[7799]: fg_loss: 0.0908, e_total_loss: 0.4214, e_dis_loss: 0.1573, d_total_loss: 0.0354, d_dis_loss: 1.3967, attack_loss: 0.0406
[7899]: fg_loss: 0.0841, e_total_loss: 0.4196, e_dis_loss: 0.1598, d_total_loss: 0.0352, d_dis_loss: 1.4014, attack_loss: 0.0398
[7999]: fg_loss: 0.0800, e_total_loss: 0.3996, e_dis_loss: 0.1337, d_total_loss: 0.0350, d_dis_loss: 1.3846, attack_loss: 0.0391
[8099]: fg_loss: 0.0825, e_total_loss: 0.4043, e_dis_loss: 0.1457, d_total_loss: 0.0353, d_dis_loss: 1.3998, attack_loss: 0.0405
[8199]: fg_loss: 0.0811, e_total_loss: 0.4049, e_dis_loss: 0.1785, d_total_loss: 0.0347, d_dis_loss: 1.3988, attack_loss: 0.0403
[8299]: fg_loss: 0.0746, e_total_loss: 0.3989, e_dis_loss: 0.1448, d_total_loss: 0.0359, d_dis_loss: 1.3960, attack_loss: 0.0403
[8399]: fg_loss: 0.0711, e_total_loss: 0.3963, e_dis_loss: 0.1527, d_total_loss: 0.0350, d_dis_loss: 1.3975, attack_loss: 0.0394
[8499]: fg_loss: 0.0626, e_total_loss: 0.4042, e_dis_loss: 0.1530, d_total_loss: 0.0355, d_dis_loss: 1.3968, attack_loss: 0.0392
[8599]: fg_loss: 0.0764, e_total_loss: 0.4318, e_dis_loss: 0.1336, d_total_loss: 0.0354, d_dis_loss: 1.4018, attack_loss: 0.0400
[8699]: fg_loss: 0.0851, e_total_loss: 0.4075, e_dis_loss: 0.1454, d_total_loss: 0.0344, d_dis_loss: 1.4013, attack_loss: 0.0390
[8799]: fg_loss: 0.0775, e_total_loss: 0.3728, e_dis_loss: 0.1568, d_total_loss: 0.0350, d_dis_loss: 1.3934, attack_loss: 0.0401
[8899]: fg_loss: 0.0797, e_total_loss: 0.4050, e_dis_loss: 0.1339, d_total_loss: 0.0347, d_dis_loss: 1.3900, attack_loss: 0.0399
[8999]: fg_loss: 0.0741, e_total_loss: 0.3972, e_dis_loss: 0.1485, d_total_loss: 0.0356, d_dis_loss: 1.3882, attack_loss: 0.0402
[9099]: fg_loss: 0.0682, e_total_loss: 0.3859, e_dis_loss: 0.1516, d_total_loss: 0.0347, d_dis_loss: 1.3942, attack_loss: 0.0400
[9199]: fg_loss: 0.0707, e_total_loss: 0.3783, e_dis_loss: 0.1444, d_total_loss: 0.0347, d_dis_loss: 1.3837, attack_loss: 0.0402
[9299]: fg_loss: 0.0634, e_total_loss: 0.3827, e_dis_loss: 0.1564, d_total_loss: 0.0351, d_dis_loss: 1.4024, attack_loss: 0.0406
[9399]: fg_loss: 0.0653, e_total_loss: 0.3628, e_dis_loss: 0.1550, d_total_loss: 0.0341, d_dis_loss: 1.3916, attack_loss: 0.0406
[9499]: fg_loss: 0.0582, e_total_loss: 0.3772, e_dis_loss: 0.1756, d_total_loss: 0.0345, d_dis_loss: 1.3803, attack_loss: 0.0394
[9599]: fg_loss: 0.0634, e_total_loss: 0.3665, e_dis_loss: 0.1412, d_total_loss: 0.0346, d_dis_loss: 1.3987, attack_loss: 0.0389
[9699]: fg_loss: 0.0736, e_total_loss: 0.3732, e_dis_loss: 0.1545, d_total_loss: 0.0353, d_dis_loss: 1.3804, attack_loss: 0.0392
[9799]: fg_loss: 0.0689, e_total_loss: 0.3487, e_dis_loss: 0.1615, d_total_loss: 0.0354, d_dis_loss: 1.3964, attack_loss: 0.0388
[9899]: fg_loss: 0.0649, e_total_loss: 0.3529, e_dis_loss: 0.1356, d_total_loss: 0.0347, d_dis_loss: 1.3980, attack_loss: 0.0387
[9999]: fg_loss: 0.0724, e_total_loss: 0.3527, e_dis_loss: 0.1729, d_total_loss: 0.0352, d_dis_loss: 1.3907, attack_loss: 0.0389
[10099]: fg_loss: 0.0693, e_total_loss: 0.3642, e_dis_loss: 0.1432, d_total_loss: 0.0344, d_dis_loss: 1.3860, attack_loss: 0.0385
[10199]: fg_loss: 0.0560, e_total_loss: 0.3477, e_dis_loss: 0.1333, d_total_loss: 0.0355, d_dis_loss: 1.3837, attack_loss: 0.0377
[10299]: fg_loss: 0.0461, e_total_loss: 0.3271, e_dis_loss: 0.1291, d_total_loss: 0.0344, d_dis_loss: 1.3965, attack_loss: 0.0377
[10399]: fg_loss: 0.0527, e_total_loss: 0.3474, e_dis_loss: 0.1504, d_total_loss: 0.0347, d_dis_loss: 1.3945, attack_loss: 0.0395
[10499]: fg_loss: 0.0633, e_total_loss: 0.3505, e_dis_loss: 0.1366, d_total_loss: 0.0349, d_dis_loss: 1.3882, attack_loss: 0.0384
[10599]: fg_loss: 0.0551, e_total_loss: 0.3260, e_dis_loss: 0.1597, d_total_loss: 0.0350, d_dis_loss: 1.3815, attack_loss: 0.0392
[10699]: fg_loss: 0.0603, e_total_loss: 0.3590, e_dis_loss: 0.1522, d_total_loss: 0.0352, d_dis_loss: 1.3801, attack_loss: 0.0388
[10799]: fg_loss: 0.0618, e_total_loss: 0.3341, e_dis_loss: 0.1566, d_total_loss: 0.0346, d_dis_loss: 1.4066, attack_loss: 0.0378
[10899]: fg_loss: 0.0621, e_total_loss: 0.3376, e_dis_loss: 0.1391, d_total_loss: 0.0351, d_dis_loss: 1.3853, attack_loss: 0.0390
[10999]: fg_loss: 0.0728, e_total_loss: 0.3416, e_dis_loss: 0.1638, d_total_loss: 0.0345, d_dis_loss: 1.3984, attack_loss: 0.0375
[11099]: fg_loss: 0.0597, e_total_loss: 0.3207, e_dis_loss: 0.1660, d_total_loss: 0.0351, d_dis_loss: 1.3914, attack_loss: 0.0379
[11199]: fg_loss: 0.0593, e_total_loss: 0.3239, e_dis_loss: 0.1554, d_total_loss: 0.0354, d_dis_loss: 1.3839, attack_loss: 0.0376
[11299]: fg_loss: 0.0582, e_total_loss: 0.3372, e_dis_loss: 0.1515, d_total_loss: 0.0344, d_dis_loss: 1.3979, attack_loss: 0.0385
[11399]: fg_loss: 0.0523, e_total_loss: 0.3096, e_dis_loss: 0.1564, d_total_loss: 0.0350, d_dis_loss: 1.3836, attack_loss: 0.0388
[11499]: fg_loss: 0.0440, e_total_loss: 0.3271, e_dis_loss: 0.1578, d_total_loss: 0.0348, d_dis_loss: 1.3787, attack_loss: 0.0373
[11599]: fg_loss: 0.0496, e_total_loss: 0.3135, e_dis_loss: 0.1686, d_total_loss: 0.0349, d_dis_loss: 1.3883, attack_loss: 0.0378
[11699]: fg_loss: 0.0545, e_total_loss: 0.3196, e_dis_loss: 0.1596, d_total_loss: 0.0346, d_dis_loss: 1.3873, attack_loss: 0.0370
[11799]: fg_loss: 0.0418, e_total_loss: 0.3096, e_dis_loss: 0.1508, d_total_loss: 0.0344, d_dis_loss: 1.4080, attack_loss: 0.0383
[11899]: fg_loss: 0.0419, e_total_loss: 0.2989, e_dis_loss: 0.1474, d_total_loss: 0.0340, d_dis_loss: 1.3985, attack_loss: 0.0369
[11999]: fg_loss: 0.0527, e_total_loss: 0.3414, e_dis_loss: 0.1573, d_total_loss: 0.0341, d_dis_loss: 1.3935, attack_loss: 0.0380
[12099]: fg_loss: 0.0576, e_total_loss: 0.3208, e_dis_loss: 0.1424, d_total_loss: 0.0351, d_dis_loss: 1.3907, attack_loss: 0.0384
[12199]: fg_loss: 0.0557, e_total_loss: 0.3234, e_dis_loss: 0.1487, d_total_loss: 0.0343, d_dis_loss: 1.3878, attack_loss: 0.0368
[12299]: fg_loss: 0.0758, e_total_loss: 0.3492, e_dis_loss: 0.1496, d_total_loss: 0.0346, d_dis_loss: 1.3890, attack_loss: 0.0378
[12399]: fg_loss: 0.0737, e_total_loss: 0.3457, e_dis_loss: 0.1585, d_total_loss: 0.0345, d_dis_loss: 1.3927, attack_loss: 0.0365
[12499]: fg_loss: 0.0538, e_total_loss: 0.3158, e_dis_loss: 0.1696, d_total_loss: 0.0341, d_dis_loss: 1.3980, attack_loss: 0.0370
[12599]: fg_loss: 0.0492, e_total_loss: 0.3121, e_dis_loss: 0.1497, d_total_loss: 0.0342, d_dis_loss: 1.3879, attack_loss: 0.0372
[12699]: fg_loss: 0.0489, e_total_loss: 0.3007, e_dis_loss: 0.1681, d_total_loss: 0.0342, d_dis_loss: 1.3994, attack_loss: 0.0370
[12799]: fg_loss: 0.0522, e_total_loss: 0.3069, e_dis_loss: 0.1539, d_total_loss: 0.0348, d_dis_loss: 1.3935, attack_loss: 0.0371
[12899]: fg_loss: 0.0598, e_total_loss: 0.3243, e_dis_loss: 0.1469, d_total_loss: 0.0336, d_dis_loss: 1.3870, attack_loss: 0.0358
[12999]: fg_loss: 0.0467, e_total_loss: 0.3037, e_dis_loss: 0.1489, d_total_loss: 0.0347, d_dis_loss: 1.3901, attack_loss: 0.0362
[13099]: fg_loss: 0.0542, e_total_loss: 0.3170, e_dis_loss: 0.1607, d_total_loss: 0.0340, d_dis_loss: 1.3789, attack_loss: 0.0359
[13199]: fg_loss: 0.0438, e_total_loss: 0.3109, e_dis_loss: 0.1918, d_total_loss: 0.0344, d_dis_loss: 1.3874, attack_loss: 0.0371
[13299]: fg_loss: 0.0309, e_total_loss: 0.2923, e_dis_loss: 0.1703, d_total_loss: 0.0345, d_dis_loss: 1.3848, attack_loss: 0.0357
[13399]: fg_loss: 0.0300, e_total_loss: 0.2972, e_dis_loss: 0.1564, d_total_loss: 0.0340, d_dis_loss: 1.3836, attack_loss: 0.0356
[13499]: fg_loss: 0.0336, e_total_loss: 0.2991, e_dis_loss: 0.1600, d_total_loss: 0.0342, d_dis_loss: 1.3772, attack_loss: 0.0363
[13599]: fg_loss: 0.0365, e_total_loss: 0.3002, e_dis_loss: 0.1530, d_total_loss: 0.0335, d_dis_loss: 1.3901, attack_loss: 0.0360
[13699]: fg_loss: 0.0525, e_total_loss: 0.3344, e_dis_loss: 0.1370, d_total_loss: 0.0345, d_dis_loss: 1.3891, attack_loss: 0.0362
[13799]: fg_loss: 0.0824, e_total_loss: 0.3312, e_dis_loss: 0.1552, d_total_loss: 0.0335, d_dis_loss: 1.3919, attack_loss: 0.0363
[13899]: fg_loss: 0.0708, e_total_loss: 0.3192, e_dis_loss: 0.1822, d_total_loss: 0.0336, d_dis_loss: 1.3919, attack_loss: 0.0359
[13999]: fg_loss: 0.0549, e_total_loss: 0.3048, e_dis_loss: 0.1706, d_total_loss: 0.0342, d_dis_loss: 1.3811, attack_loss: 0.0365
[14099]: fg_loss: 0.0567, e_total_loss: 0.3104, e_dis_loss: 0.1554, d_total_loss: 0.0334, d_dis_loss: 1.3883, attack_loss: 0.0361
[14199]: fg_loss: 0.0396, e_total_loss: 0.2864, e_dis_loss: 0.1377, d_total_loss: 0.0337, d_dis_loss: 1.3976, attack_loss: 0.0367
[14299]: fg_loss: 0.0345, e_total_loss: 0.2892, e_dis_loss: 0.1600, d_total_loss: 0.0335, d_dis_loss: 1.3696, attack_loss: 0.0354
[14399]: fg_loss: 0.0299, e_total_loss: 0.2632, e_dis_loss: 0.1514, d_total_loss: 0.0338, d_dis_loss: 1.3912, attack_loss: 0.0357
[14499]: fg_loss: 0.0385, e_total_loss: 0.2915, e_dis_loss: 0.1567, d_total_loss: 0.0338, d_dis_loss: 1.3847, attack_loss: 0.0359
[14599]: fg_loss: 0.0388, e_total_loss: 0.2693, e_dis_loss: 0.1355, d_total_loss: 0.0337, d_dis_loss: 1.3737, attack_loss: 0.0364
[14699]: fg_loss: 0.0482, e_total_loss: 0.2752, e_dis_loss: 0.1291, d_total_loss: 0.0339, d_dis_loss: 1.3907, attack_loss: 0.0355
[14799]: fg_loss: 0.0529, e_total_loss: 0.2884, e_dis_loss: 0.1425, d_total_loss: 0.0334, d_dis_loss: 1.3849, attack_loss: 0.0360
[14899]: fg_loss: 0.0458, e_total_loss: 0.2784, e_dis_loss: 0.1359, d_total_loss: 0.0335, d_dis_loss: 1.3777, attack_loss: 0.0370
[14999]: fg_loss: 0.0471, e_total_loss: 0.2779, e_dis_loss: 0.1377, d_total_loss: 0.0337, d_dis_loss: 1.3811, attack_loss: 0.0360
[15099]: fg_loss: 0.0478, e_total_loss: 0.2867, e_dis_loss: 0.1531, d_total_loss: 0.0337, d_dis_loss: 1.3833, attack_loss: 0.0374
[15199]: fg_loss: 0.0385, e_total_loss: 0.2826, e_dis_loss: 0.1541, d_total_loss: 0.0331, d_dis_loss: 1.3833, attack_loss: 0.0357
[15299]: fg_loss: 0.0470, e_total_loss: 0.2998, e_dis_loss: 0.1498, d_total_loss: 0.0333, d_dis_loss: 1.3890, attack_loss: 0.0355
[15399]: fg_loss: 0.0442, e_total_loss: 0.3014, e_dis_loss: 0.1556, d_total_loss: 0.0334, d_dis_loss: 1.3839, attack_loss: 0.0358
[15499]: fg_loss: 0.0512, e_total_loss: 0.2922, e_dis_loss: 0.1417, d_total_loss: 0.0328, d_dis_loss: 1.3750, attack_loss: 0.0352
[15599]: fg_loss: 0.0523, e_total_loss: 0.2774, e_dis_loss: 0.1764, d_total_loss: 0.0336, d_dis_loss: 1.3843, attack_loss: 0.0360
[15699]: fg_loss: 0.0456, e_total_loss: 0.2892, e_dis_loss: 0.2174, d_total_loss: 0.0332, d_dis_loss: 1.3753, attack_loss: 0.0357
[15799]: fg_loss: 0.0341, e_total_loss: 0.2727, e_dis_loss: 0.1601, d_total_loss: 0.0332, d_dis_loss: 1.3906, attack_loss: 0.0349
[15899]: fg_loss: 0.0328, e_total_loss: 0.2789, e_dis_loss: 0.1766, d_total_loss: 0.0331, d_dis_loss: 1.3920, attack_loss: 0.0362
[15999]: fg_loss: 0.0339, e_total_loss: 0.2967, e_dis_loss: 0.1513, d_total_loss: 0.0330, d_dis_loss: 1.4013, attack_loss: 0.0364
[16099]: fg_loss: 0.0263, e_total_loss: 0.2970, e_dis_loss: 0.1590, d_total_loss: 0.0333, d_dis_loss: 1.3882, attack_loss: 0.0357
[16199]: fg_loss: 0.0219, e_total_loss: 0.3002, e_dis_loss: 0.1470, d_total_loss: 0.0327, d_dis_loss: 1.3584, attack_loss: 0.0354
[16299]: fg_loss: 0.0292, e_total_loss: 0.2832, e_dis_loss: 0.1499, d_total_loss: 0.0329, d_dis_loss: 1.3830, attack_loss: 0.0354
[16399]: fg_loss: 0.0360, e_total_loss: 0.2928, e_dis_loss: 0.1502, d_total_loss: 0.0328, d_dis_loss: 1.3850, attack_loss: 0.0358
[16499]: fg_loss: 0.0471, e_total_loss: 0.3012, e_dis_loss: 0.1737, d_total_loss: 0.0333, d_dis_loss: 1.3942, attack_loss: 0.0360
[16599]: fg_loss: 0.0478, e_total_loss: 0.3092, e_dis_loss: 0.1571, d_total_loss: 0.0336, d_dis_loss: 1.3798, attack_loss: 0.0349
