Start vsl/plainnet experiments on cifar10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[4299]: fg_loss: 0.1970, e_total_loss: 0.9078, e_dis_loss: 0.1863, d_total_loss: 0.0220, d_dis_loss: 1.5715, attack_loss: 0.0312
[4399]: fg_loss: 0.1871, e_total_loss: 0.9178, e_dis_loss: 0.1434, d_total_loss: 0.0224, d_dis_loss: 1.4898, attack_loss: 0.0297
[4499]: fg_loss: 0.1764, e_total_loss: 0.8952, e_dis_loss: 0.1524, d_total_loss: 0.0214, d_dis_loss: 1.5457, attack_loss: 0.0290
[4599]: fg_loss: 0.1630, e_total_loss: 0.9255, e_dis_loss: 0.1579, d_total_loss: 0.0221, d_dis_loss: 1.5640, attack_loss: 0.0284
[4699]: fg_loss: 0.1732, e_total_loss: 0.9355, e_dis_loss: 0.1512, d_total_loss: 0.0224, d_dis_loss: 1.5569, attack_loss: 0.0280
[4799]: fg_loss: 0.1737, e_total_loss: 0.9444, e_dis_loss: 0.1252, d_total_loss: 0.0233, d_dis_loss: 1.5599, attack_loss: 0.0285
[4899]: fg_loss: 0.1676, e_total_loss: 0.9670, e_dis_loss: 0.1200, d_total_loss: 0.0227, d_dis_loss: 1.4972, attack_loss: 0.0278
[4999]: fg_loss: 0.1640, e_total_loss: 0.9457, e_dis_loss: 0.1292, d_total_loss: 0.0218, d_dis_loss: 1.5224, attack_loss: 0.0279
[5099]: fg_loss: 0.1455, e_total_loss: 0.9309, e_dis_loss: 0.1442, d_total_loss: 0.0221, d_dis_loss: 1.4965, attack_loss: 0.0282
[5199]: fg_loss: 0.1341, e_total_loss: 0.9535, e_dis_loss: 0.1220, d_total_loss: 0.0205, d_dis_loss: 1.5220, attack_loss: 0.0277
[5299]: fg_loss: 0.1233, e_total_loss: 0.9271, e_dis_loss: 0.1418, d_total_loss: 0.0212, d_dis_loss: 1.5033, attack_loss: 0.0281
[5399]: fg_loss: 0.1245, e_total_loss: 0.9327, e_dis_loss: 0.1390, d_total_loss: 0.0217, d_dis_loss: 1.5504, attack_loss: 0.0274
[5499]: fg_loss: 0.1425, e_total_loss: 0.9534, e_dis_loss: 0.1591, d_total_loss: 0.0215, d_dis_loss: 1.5319, attack_loss: 0.0285
[5599]: fg_loss: 0.1287, e_total_loss: 0.9651, e_dis_loss: 0.1325, d_total_loss: 0.0221, d_dis_loss: 1.5287, attack_loss: 0.0281
[5699]: fg_loss: 0.1112, e_total_loss: 0.9489, e_dis_loss: 0.1282, d_total_loss: 0.0202, d_dis_loss: 1.5159, attack_loss: 0.0285
[5799]: fg_loss: 0.1151, e_total_loss: 0.9197, e_dis_loss: 0.1110, d_total_loss: 0.0212, d_dis_loss: 1.4951, attack_loss: 0.0267
[5899]: fg_loss: 0.1134, e_total_loss: 0.9699, e_dis_loss: 0.0996, d_total_loss: 0.0202, d_dis_loss: 1.5190, attack_loss: 0.0274
[5999]: fg_loss: 0.1101, e_total_loss: 0.9828, e_dis_loss: 0.0949, d_total_loss: 0.0214, d_dis_loss: 1.5081, attack_loss: 0.0269
[6099]: fg_loss: 0.1061, e_total_loss: 0.9737, e_dis_loss: 0.1233, d_total_loss: 0.0197, d_dis_loss: 1.5160, attack_loss: 0.0267
[6199]: fg_loss: 0.1058, e_total_loss: 0.9413, e_dis_loss: 0.1164, d_total_loss: 0.0208, d_dis_loss: 1.4917, attack_loss: 0.0293
[6299]: fg_loss: 0.1046, e_total_loss: 0.9491, e_dis_loss: 0.1102, d_total_loss: 0.0206, d_dis_loss: 1.5350, attack_loss: 0.0267
[6399]: fg_loss: 0.1153, e_total_loss: 1.0260, e_dis_loss: 0.0894, d_total_loss: 0.0203, d_dis_loss: 1.5132, attack_loss: 0.0269
[6499]: fg_loss: 0.1112, e_total_loss: 0.9230, e_dis_loss: 0.1435, d_total_loss: 0.0205, d_dis_loss: 1.4703, attack_loss: 0.0273
[6599]: fg_loss: 0.1170, e_total_loss: 0.9443, e_dis_loss: 0.1036, d_total_loss: 0.0200, d_dis_loss: 1.5193, attack_loss: 0.0260
[6699]: fg_loss: 0.0997, e_total_loss: 0.9385, e_dis_loss: 0.1827, d_total_loss: 0.0202, d_dis_loss: 1.4781, attack_loss: 0.0274
[6799]: fg_loss: 0.0991, e_total_loss: 0.9311, e_dis_loss: 0.1064, d_total_loss: 0.0192, d_dis_loss: 1.5023, attack_loss: 0.0266
[6899]: fg_loss: 0.0947, e_total_loss: 0.9400, e_dis_loss: 0.0987, d_total_loss: 0.0192, d_dis_loss: 1.5154, attack_loss: 0.0269
[6999]: fg_loss: 0.0727, e_total_loss: 0.8837, e_dis_loss: 0.1031, d_total_loss: 0.0201, d_dis_loss: 1.4881, attack_loss: 0.0266
[7099]: fg_loss: 0.0883, e_total_loss: 0.9180, e_dis_loss: 0.1133, d_total_loss: 0.0189, d_dis_loss: 1.5268, attack_loss: 0.0259
[7199]: fg_loss: 0.0903, e_total_loss: 0.9115, e_dis_loss: 0.0991, d_total_loss: 0.0205, d_dis_loss: 1.4732, attack_loss: 0.0272
[7299]: fg_loss: 0.0954, e_total_loss: 0.9996, e_dis_loss: 0.1482, d_total_loss: 0.0192, d_dis_loss: 1.4774, attack_loss: 0.0255
[7399]: fg_loss: 0.0873, e_total_loss: 0.9693, e_dis_loss: 0.0791, d_total_loss: 0.0194, d_dis_loss: 1.4749, attack_loss: 0.0277
[7499]: fg_loss: 0.0998, e_total_loss: 0.9774, e_dis_loss: 0.0904, d_total_loss: 0.0200, d_dis_loss: 1.5011, attack_loss: 0.0273
[7599]: fg_loss: 0.0752, e_total_loss: 0.8839, e_dis_loss: 0.1122, d_total_loss: 0.0197, d_dis_loss: 1.5053, attack_loss: 0.0267
[7699]: fg_loss: 0.0715, e_total_loss: 0.9089, e_dis_loss: 0.1191, d_total_loss: 0.0195, d_dis_loss: 1.4868, attack_loss: 0.0250
[7799]: fg_loss: 0.0716, e_total_loss: 0.9324, e_dis_loss: 0.0903, d_total_loss: 0.0191, d_dis_loss: 1.5151, attack_loss: 0.0261
[7899]: fg_loss: 0.0809, e_total_loss: 0.8821, e_dis_loss: 0.0836, d_total_loss: 0.0191, d_dis_loss: 1.5319, attack_loss: 0.0251
[7999]: fg_loss: 0.0890, e_total_loss: 0.9108, e_dis_loss: 0.0891, d_total_loss: 0.0187, d_dis_loss: 1.5151, attack_loss: 0.0251
[8099]: fg_loss: 0.0863, e_total_loss: 0.8601, e_dis_loss: 0.0853, d_total_loss: 0.0191, d_dis_loss: 1.4640, attack_loss: 0.0269
[8199]: fg_loss: 0.0881, e_total_loss: 0.9170, e_dis_loss: 0.1102, d_total_loss: 0.0183, d_dis_loss: 1.4624, attack_loss: 0.0270
[8299]: fg_loss: 0.0898, e_total_loss: 0.9698, e_dis_loss: 0.0787, d_total_loss: 0.0187, d_dis_loss: 1.5037, attack_loss: 0.0261
[8399]: fg_loss: 0.0796, e_total_loss: 0.8646, e_dis_loss: 0.1205, d_total_loss: 0.0197, d_dis_loss: 1.4812, attack_loss: 0.0250
[8499]: fg_loss: 0.0743, e_total_loss: 0.9160, e_dis_loss: 0.0744, d_total_loss: 0.0188, d_dis_loss: 1.4938, attack_loss: 0.0252
[8599]: fg_loss: 0.0721, e_total_loss: 0.9191, e_dis_loss: 0.2305, d_total_loss: 0.0197, d_dis_loss: 1.4643, attack_loss: 0.0263
[8699]: fg_loss: 0.0687, e_total_loss: 0.8420, e_dis_loss: 0.0886, d_total_loss: 0.0189, d_dis_loss: 1.5033, attack_loss: 0.0270
[8799]: fg_loss: 0.0603, e_total_loss: 0.8614, e_dis_loss: 0.0869, d_total_loss: 0.0201, d_dis_loss: 1.5382, attack_loss: 0.0273
[8899]: fg_loss: 0.0478, e_total_loss: 0.8096, e_dis_loss: 0.0726, d_total_loss: 0.0195, d_dis_loss: 1.5239, attack_loss: 0.0245
[8999]: fg_loss: 0.0457, e_total_loss: 0.8231, e_dis_loss: 0.0737, d_total_loss: 0.0188, d_dis_loss: 1.4765, attack_loss: 0.0245
[9099]: fg_loss: 0.0489, e_total_loss: 0.8059, e_dis_loss: 0.0590, d_total_loss: 0.0190, d_dis_loss: 1.5067, attack_loss: 0.0250
[9199]: fg_loss: 0.0619, e_total_loss: 0.9147, e_dis_loss: 0.1070, d_total_loss: 0.0186, d_dis_loss: 1.5222, attack_loss: 0.0255
[9299]: fg_loss: 0.0762, e_total_loss: 0.9006, e_dis_loss: 0.0895, d_total_loss: 0.0186, d_dis_loss: 1.4917, attack_loss: 0.0267
[9399]: fg_loss: 0.0807, e_total_loss: 0.9524, e_dis_loss: 0.1190, d_total_loss: 0.0188, d_dis_loss: 1.4628, attack_loss: 0.0261
[9499]: fg_loss: 0.0728, e_total_loss: 0.9019, e_dis_loss: 0.0736, d_total_loss: 0.0189, d_dis_loss: 1.4654, attack_loss: 0.0260
[9599]: fg_loss: 0.0811, e_total_loss: 0.8607, e_dis_loss: 0.0625, d_total_loss: 0.0187, d_dis_loss: 1.4937, attack_loss: 0.0254
[9699]: fg_loss: 0.0700, e_total_loss: 0.8957, e_dis_loss: 0.1442, d_total_loss: 0.0185, d_dis_loss: 1.4860, attack_loss: 0.0259
[9799]: fg_loss: 0.0517, e_total_loss: 0.7875, e_dis_loss: 0.1046, d_total_loss: 0.0188, d_dis_loss: 1.4743, attack_loss: 0.0256
[9899]: fg_loss: 0.0528, e_total_loss: 0.8298, e_dis_loss: 0.0640, d_total_loss: 0.0188, d_dis_loss: 1.4627, attack_loss: 0.0255
[9999]: fg_loss: 0.0566, e_total_loss: 0.8302, e_dis_loss: 0.0719, d_total_loss: 0.0196, d_dis_loss: 1.4860, attack_loss: 0.0239
[10099]: fg_loss: 0.0700, e_total_loss: 0.9114, e_dis_loss: 0.0711, d_total_loss: 0.0191, d_dis_loss: 1.4947, attack_loss: 0.0245
[10199]: fg_loss: 0.0682, e_total_loss: 0.8718, e_dis_loss: 0.0740, d_total_loss: 0.0190, d_dis_loss: 1.5040, attack_loss: 0.0259
[10299]: fg_loss: 0.0614, e_total_loss: 0.8969, e_dis_loss: 0.2599, d_total_loss: 0.0190, d_dis_loss: 1.4773, attack_loss: 0.0251
[10399]: fg_loss: 0.0563, e_total_loss: 0.8579, e_dis_loss: 0.0928, d_total_loss: 0.0184, d_dis_loss: 1.4821, attack_loss: 0.0264
[10499]: fg_loss: 0.0515, e_total_loss: 0.8050, e_dis_loss: 0.0920, d_total_loss: 0.0187, d_dis_loss: 1.4469, attack_loss: 0.0275
[10599]: fg_loss: 0.0605, e_total_loss: 0.8430, e_dis_loss: 0.0705, d_total_loss: 0.0184, d_dis_loss: 1.5103, attack_loss: 0.0260
[10699]: fg_loss: 0.0609, e_total_loss: 0.8406, e_dis_loss: 0.0675, d_total_loss: 0.0194, d_dis_loss: 1.4718, attack_loss: 0.0249
[10799]: fg_loss: 0.0567, e_total_loss: 0.8534, e_dis_loss: 0.0666, d_total_loss: 0.0185, d_dis_loss: 1.4452, attack_loss: 0.0246
[10899]: fg_loss: 0.0654, e_total_loss: 0.8045, e_dis_loss: 0.0564, d_total_loss: 0.0189, d_dis_loss: 1.4911, attack_loss: 0.0263
[10999]: fg_loss: 0.0607, e_total_loss: 0.8469, e_dis_loss: 0.0831, d_total_loss: 0.0189, d_dis_loss: 1.4897, attack_loss: 0.0242
[11099]: fg_loss: 0.0562, e_total_loss: 0.8169, e_dis_loss: 0.1504, d_total_loss: 0.0182, d_dis_loss: 1.5047, attack_loss: 0.0251
[11199]: fg_loss: 0.0564, e_total_loss: 0.7741, e_dis_loss: 0.0682, d_total_loss: 0.0191, d_dis_loss: 1.4730, attack_loss: 0.0245
[11299]: fg_loss: 0.0607, e_total_loss: 0.8261, e_dis_loss: 0.0902, d_total_loss: 0.0183, d_dis_loss: 1.4788, attack_loss: 0.0243
[11399]: fg_loss: 0.0589, e_total_loss: 0.7759, e_dis_loss: 0.0582, d_total_loss: 0.0192, d_dis_loss: 1.4953, attack_loss: 0.0244
[11499]: fg_loss: 0.0626, e_total_loss: 0.8284, e_dis_loss: 0.0476, d_total_loss: 0.0191, d_dis_loss: 1.4624, attack_loss: 0.0258
[11599]: fg_loss: 0.0654, e_total_loss: 0.8201, e_dis_loss: 0.0581, d_total_loss: 0.0193, d_dis_loss: 1.4777, attack_loss: 0.0252
[11699]: fg_loss: 0.0578, e_total_loss: 0.7522, e_dis_loss: 0.0534, d_total_loss: 0.0189, d_dis_loss: 1.4676, attack_loss: 0.0256
[11799]: fg_loss: 0.0487, e_total_loss: 0.7386, e_dis_loss: 0.0467, d_total_loss: 0.0181, d_dis_loss: 1.4444, attack_loss: 0.0269
[11899]: fg_loss: 0.0415, e_total_loss: 0.8071, e_dis_loss: 0.0855, d_total_loss: 0.0195, d_dis_loss: 1.4671, attack_loss: 0.0237
[11999]: fg_loss: 0.0424, e_total_loss: 0.7507, e_dis_loss: 0.1051, d_total_loss: 0.0189, d_dis_loss: 1.4968, attack_loss: 0.0239
[12099]: fg_loss: 0.0421, e_total_loss: 0.7329, e_dis_loss: 0.0609, d_total_loss: 0.0196, d_dis_loss: 1.4798, attack_loss: 0.0247
[12199]: fg_loss: 0.0419, e_total_loss: 0.7856, e_dis_loss: 0.0815, d_total_loss: 0.0192, d_dis_loss: 1.4798, attack_loss: 0.0237
[12299]: fg_loss: 0.0557, e_total_loss: 0.7954, e_dis_loss: 0.0541, d_total_loss: 0.0184, d_dis_loss: 1.4678, attack_loss: 0.0248
[12399]: fg_loss: 0.0604, e_total_loss: 0.8305, e_dis_loss: 0.0969, d_total_loss: 0.0193, d_dis_loss: 1.4749, attack_loss: 0.0250
[12499]: fg_loss: 0.0640, e_total_loss: 0.8639, e_dis_loss: 0.1123, d_total_loss: 0.0182, d_dis_loss: 1.4852, attack_loss: 0.0245
[12599]: fg_loss: 0.0497, e_total_loss: 0.7316, e_dis_loss: 0.0594, d_total_loss: 0.0194, d_dis_loss: 1.4372, attack_loss: 0.0235
[12699]: fg_loss: 0.0475, e_total_loss: 0.8044, e_dis_loss: 0.1202, d_total_loss: 0.0194, d_dis_loss: 1.4544, attack_loss: 0.0243
[12799]: fg_loss: 0.0448, e_total_loss: 0.7933, e_dis_loss: 0.1747, d_total_loss: 0.0194, d_dis_loss: 1.4746, attack_loss: 0.0243
[12899]: fg_loss: 0.0426, e_total_loss: 0.7725, e_dis_loss: 0.0527, d_total_loss: 0.0189, d_dis_loss: 1.4796, attack_loss: 0.0236
[12999]: fg_loss: 0.0405, e_total_loss: 0.8157, e_dis_loss: 0.0640, d_total_loss: 0.0186, d_dis_loss: 1.4713, attack_loss: 0.0238
[13099]: fg_loss: 0.0381, e_total_loss: 0.7687, e_dis_loss: 0.0806, d_total_loss: 0.0198, d_dis_loss: 1.4937, attack_loss: 0.0227
[13199]: fg_loss: 0.0390, e_total_loss: 0.7646, e_dis_loss: 0.1514, d_total_loss: 0.0185, d_dis_loss: 1.4893, attack_loss: 0.0244
[13299]: fg_loss: 0.0494, e_total_loss: 0.8629, e_dis_loss: 0.1746, d_total_loss: 0.0190, d_dis_loss: 1.4651, attack_loss: 0.0245
[13399]: fg_loss: 0.0655, e_total_loss: 0.9248, e_dis_loss: 0.0678, d_total_loss: 0.0194, d_dis_loss: 1.4834, attack_loss: 0.0248
[13499]: fg_loss: 0.0730, e_total_loss: 0.8613, e_dis_loss: 0.0983, d_total_loss: 0.0187, d_dis_loss: 1.4848, attack_loss: 0.0240
[13599]: fg_loss: 0.0583, e_total_loss: 0.8464, e_dis_loss: 0.0598, d_total_loss: 0.0192, d_dis_loss: 1.4713, attack_loss: 0.0239
[13699]: fg_loss: 0.0445, e_total_loss: 0.7506, e_dis_loss: 0.0621, d_total_loss: 0.0191, d_dis_loss: 1.4634, attack_loss: 0.0237
[13799]: fg_loss: 0.0404, e_total_loss: 0.7538, e_dis_loss: 0.1065, d_total_loss: 0.0202, d_dis_loss: 1.4782, attack_loss: 0.0225
[13899]: fg_loss: 0.0386, e_total_loss: 0.7445, e_dis_loss: 0.0724, d_total_loss: 0.0189, d_dis_loss: 1.4833, attack_loss: 0.0238
[13999]: fg_loss: 0.0356, e_total_loss: 0.6838, e_dis_loss: 0.0507, d_total_loss: 0.0193, d_dis_loss: 1.4753, attack_loss: 0.0229
[14099]: fg_loss: 0.0381, e_total_loss: 0.7322, e_dis_loss: 0.0531, d_total_loss: 0.0193, d_dis_loss: 1.4518, attack_loss: 0.0236
[14199]: fg_loss: 0.0383, e_total_loss: 0.7032, e_dis_loss: 0.0376, d_total_loss: 0.0189, d_dis_loss: 1.4808, attack_loss: 0.0246
[14299]: fg_loss: 0.0409, e_total_loss: 0.7809, e_dis_loss: 0.0596, d_total_loss: 0.0194, d_dis_loss: 1.4423, attack_loss: 0.0240
[14399]: fg_loss: 0.0527, e_total_loss: 0.7949, e_dis_loss: 0.0371, d_total_loss: 0.0189, d_dis_loss: 1.4764, attack_loss: 0.0236
[14499]: fg_loss: 0.0371, e_total_loss: 0.7222, e_dis_loss: 0.0500, d_total_loss: 0.0195, d_dis_loss: 1.4614, attack_loss: 0.0227
[14599]: fg_loss: 0.0423, e_total_loss: 0.7630, e_dis_loss: 0.1253, d_total_loss: 0.0187, d_dis_loss: 1.4805, attack_loss: 0.0227
[14699]: fg_loss: 0.0393, e_total_loss: 0.7434, e_dis_loss: 0.0931, d_total_loss: 0.0190, d_dis_loss: 1.4498, attack_loss: 0.0232
[14799]: fg_loss: 0.0534, e_total_loss: 0.7904, e_dis_loss: 0.0565, d_total_loss: 0.0185, d_dis_loss: 1.4853, attack_loss: 0.0231
[14899]: fg_loss: 0.0453, e_total_loss: 0.7697, e_dis_loss: 0.0778, d_total_loss: 0.0185, d_dis_loss: 1.4670, attack_loss: 0.0241
[14999]: fg_loss: 0.0438, e_total_loss: 0.7764, e_dis_loss: 0.0407, d_total_loss: 0.0190, d_dis_loss: 1.4860, attack_loss: 0.0223
[15099]: fg_loss: 0.0454, e_total_loss: 0.7293, e_dis_loss: 0.0384, d_total_loss: 0.0183, d_dis_loss: 1.4886, attack_loss: 0.0246
[15199]: fg_loss: 0.0431, e_total_loss: 0.6784, e_dis_loss: 0.2071, d_total_loss: 0.0184, d_dis_loss: 1.4899, attack_loss: 0.0232
[15299]: fg_loss: 0.0414, e_total_loss: 0.8027, e_dis_loss: 0.2315, d_total_loss: 0.0186, d_dis_loss: 1.4624, attack_loss: 0.0247
[15399]: fg_loss: 0.0399, e_total_loss: 0.7710, e_dis_loss: 0.0659, d_total_loss: 0.0183, d_dis_loss: 1.4479, attack_loss: 0.0241
[15499]: fg_loss: 0.0349, e_total_loss: 0.7454, e_dis_loss: 0.0706, d_total_loss: 0.0184, d_dis_loss: 1.4737, attack_loss: 0.0222
[15599]: fg_loss: 0.0346, e_total_loss: 0.7331, e_dis_loss: 0.0362, d_total_loss: 0.0184, d_dis_loss: 1.4585, attack_loss: 0.0220
[15699]: fg_loss: 0.0398, e_total_loss: 0.7530, e_dis_loss: 0.0335, d_total_loss: 0.0191, d_dis_loss: 1.4565, attack_loss: 0.0212
[15799]: fg_loss: 0.0366, e_total_loss: 0.7659, e_dis_loss: 0.0695, d_total_loss: 0.0184, d_dis_loss: 1.4683, attack_loss: 0.0238
[15899]: fg_loss: 0.0398, e_total_loss: 0.6938, e_dis_loss: 0.0360, d_total_loss: 0.0182, d_dis_loss: 1.4537, attack_loss: 0.0226
[15999]: fg_loss: 0.0367, e_total_loss: 0.7217, e_dis_loss: 0.0513, d_total_loss: 0.0184, d_dis_loss: 1.4466, attack_loss: 0.0225
[16099]: fg_loss: 0.0345, e_total_loss: 0.7097, e_dis_loss: 0.0431, d_total_loss: 0.0186, d_dis_loss: 1.4477, attack_loss: 0.0231
[16199]: fg_loss: 0.0332, e_total_loss: 0.7651, e_dis_loss: 0.0834, d_total_loss: 0.0182, d_dis_loss: 1.4577, attack_loss: 0.0221
[16299]: fg_loss: 0.0382, e_total_loss: 0.7628, e_dis_loss: 0.0499, d_total_loss: 0.0188, d_dis_loss: 1.4644, attack_loss: 0.0229
[16399]: fg_loss: 0.0520, e_total_loss: 0.7955, e_dis_loss: 0.1179, d_total_loss: 0.0190, d_dis_loss: 1.4555, attack_loss: 0.0227
[16499]: fg_loss: 0.0464, e_total_loss: 0.7789, e_dis_loss: 0.1802, d_total_loss: 0.0186, d_dis_loss: 1.4650, attack_loss: 0.0235
[16599]: fg_loss: 0.0479, e_total_loss: 0.7717, e_dis_loss: 0.3102, d_total_loss: 0.0194, d_dis_loss: 1.4628, attack_loss: 0.0233
