Start vsl/plainnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[6699]: fg_loss: 0.1074, e_total_loss: 0.5221, e_dis_loss: 0.1281, d_total_loss: 0.0334, d_dis_loss: 1.3934, attack_loss: 0.0397
[6799]: fg_loss: 0.0963, e_total_loss: 0.4978, e_dis_loss: 0.1183, d_total_loss: 0.0342, d_dis_loss: 1.4055, attack_loss: 0.0408
[6899]: fg_loss: 0.0837, e_total_loss: 0.5019, e_dis_loss: 0.1342, d_total_loss: 0.0339, d_dis_loss: 1.4366, attack_loss: 0.0398
[6999]: fg_loss: 0.0968, e_total_loss: 0.4690, e_dis_loss: 0.1429, d_total_loss: 0.0337, d_dis_loss: 1.4331, attack_loss: 0.0404
[7099]: fg_loss: 0.0848, e_total_loss: 0.4903, e_dis_loss: 0.1327, d_total_loss: 0.0344, d_dis_loss: 1.4090, attack_loss: 0.0400
[7199]: fg_loss: 0.1039, e_total_loss: 0.4960, e_dis_loss: 0.1186, d_total_loss: 0.0347, d_dis_loss: 1.4411, attack_loss: 0.0401
[7299]: fg_loss: 0.0966, e_total_loss: 0.4623, e_dis_loss: 0.1256, d_total_loss: 0.0339, d_dis_loss: 1.3986, attack_loss: 0.0410
[7399]: fg_loss: 0.0918, e_total_loss: 0.4515, e_dis_loss: 0.1342, d_total_loss: 0.0328, d_dis_loss: 1.4385, attack_loss: 0.0396
[7499]: fg_loss: 0.0863, e_total_loss: 0.4578, e_dis_loss: 0.1485, d_total_loss: 0.0346, d_dis_loss: 1.4352, attack_loss: 0.0393
[7599]: fg_loss: 0.0821, e_total_loss: 0.4623, e_dis_loss: 0.1163, d_total_loss: 0.0336, d_dis_loss: 1.4311, attack_loss: 0.0392
[7699]: fg_loss: 0.0866, e_total_loss: 0.4471, e_dis_loss: 0.1538, d_total_loss: 0.0332, d_dis_loss: 1.4298, attack_loss: 0.0407
[7799]: fg_loss: 0.0838, e_total_loss: 0.4842, e_dis_loss: 0.1785, d_total_loss: 0.0348, d_dis_loss: 1.4268, attack_loss: 0.0390
[7899]: fg_loss: 0.0895, e_total_loss: 0.4548, e_dis_loss: 0.1441, d_total_loss: 0.0336, d_dis_loss: 1.4455, attack_loss: 0.0403
[7999]: fg_loss: 0.0913, e_total_loss: 0.4278, e_dis_loss: 0.1399, d_total_loss: 0.0340, d_dis_loss: 1.4166, attack_loss: 0.0398
[8099]: fg_loss: 0.0754, e_total_loss: 0.4099, e_dis_loss: 0.1570, d_total_loss: 0.0332, d_dis_loss: 1.4254, attack_loss: 0.0386
[8199]: fg_loss: 0.0757, e_total_loss: 0.4054, e_dis_loss: 0.1704, d_total_loss: 0.0337, d_dis_loss: 1.4333, attack_loss: 0.0397
[8299]: fg_loss: 0.0713, e_total_loss: 0.4433, e_dis_loss: 0.1406, d_total_loss: 0.0341, d_dis_loss: 1.3946, attack_loss: 0.0382
[8399]: fg_loss: 0.0653, e_total_loss: 0.4195, e_dis_loss: 0.1473, d_total_loss: 0.0335, d_dis_loss: 1.4339, attack_loss: 0.0391
[8499]: fg_loss: 0.0513, e_total_loss: 0.4071, e_dis_loss: 0.1507, d_total_loss: 0.0337, d_dis_loss: 1.4150, attack_loss: 0.0378
[8599]: fg_loss: 0.0594, e_total_loss: 0.4218, e_dis_loss: 0.1334, d_total_loss: 0.0327, d_dis_loss: 1.4448, attack_loss: 0.0391
[8699]: fg_loss: 0.0700, e_total_loss: 0.4181, e_dis_loss: 0.1342, d_total_loss: 0.0336, d_dis_loss: 1.4339, attack_loss: 0.0403
[8799]: fg_loss: 0.0811, e_total_loss: 0.4289, e_dis_loss: 0.1499, d_total_loss: 0.0321, d_dis_loss: 1.4094, attack_loss: 0.0405
[8899]: fg_loss: 0.0981, e_total_loss: 0.4149, e_dis_loss: 0.1389, d_total_loss: 0.0333, d_dis_loss: 1.4423, attack_loss: 0.0403
[8999]: fg_loss: 0.0953, e_total_loss: 0.4245, e_dis_loss: 0.1363, d_total_loss: 0.0331, d_dis_loss: 1.4236, attack_loss: 0.0405
[9099]: fg_loss: 0.0909, e_total_loss: 0.4153, e_dis_loss: 0.2002, d_total_loss: 0.0329, d_dis_loss: 1.4438, attack_loss: 0.0405
[9199]: fg_loss: 0.0787, e_total_loss: 0.4054, e_dis_loss: 0.1736, d_total_loss: 0.0339, d_dis_loss: 1.4065, attack_loss: 0.0384
[9299]: fg_loss: 0.0683, e_total_loss: 0.3880, e_dis_loss: 0.1591, d_total_loss: 0.0329, d_dis_loss: 1.4201, attack_loss: 0.0398
[9399]: fg_loss: 0.0580, e_total_loss: 0.3755, e_dis_loss: 0.1588, d_total_loss: 0.0336, d_dis_loss: 1.4184, attack_loss: 0.0391
[9499]: fg_loss: 0.0515, e_total_loss: 0.3697, e_dis_loss: 0.1700, d_total_loss: 0.0322, d_dis_loss: 1.4312, attack_loss: 0.0398
[9599]: fg_loss: 0.0457, e_total_loss: 0.3576, e_dis_loss: 0.1594, d_total_loss: 0.0326, d_dis_loss: 1.4330, attack_loss: 0.0395
[9699]: fg_loss: 0.0501, e_total_loss: 0.3964, e_dis_loss: 0.1370, d_total_loss: 0.0326, d_dis_loss: 1.4418, attack_loss: 0.0390
[9799]: fg_loss: 0.0642, e_total_loss: 0.3967, e_dis_loss: 0.1617, d_total_loss: 0.0326, d_dis_loss: 1.4406, attack_loss: 0.0391
[9899]: fg_loss: 0.0670, e_total_loss: 0.4052, e_dis_loss: 0.1867, d_total_loss: 0.0328, d_dis_loss: 1.4212, attack_loss: 0.0378
[9999]: fg_loss: 0.0660, e_total_loss: 0.3725, e_dis_loss: 0.1351, d_total_loss: 0.0319, d_dis_loss: 1.4404, attack_loss: 0.0398
[10099]: fg_loss: 0.0620, e_total_loss: 0.3621, e_dis_loss: 0.1499, d_total_loss: 0.0328, d_dis_loss: 1.4145, attack_loss: 0.0393
[10199]: fg_loss: 0.0738, e_total_loss: 0.4050, e_dis_loss: 0.1504, d_total_loss: 0.0322, d_dis_loss: 1.4171, attack_loss: 0.0387
[10299]: fg_loss: 0.0668, e_total_loss: 0.3761, e_dis_loss: 0.1630, d_total_loss: 0.0327, d_dis_loss: 1.4218, attack_loss: 0.0395
[10399]: fg_loss: 0.0635, e_total_loss: 0.3739, e_dis_loss: 0.1545, d_total_loss: 0.0329, d_dis_loss: 1.4154, attack_loss: 0.0373
[10499]: fg_loss: 0.0512, e_total_loss: 0.3552, e_dis_loss: 0.1814, d_total_loss: 0.0323, d_dis_loss: 1.4329, attack_loss: 0.0383
[10599]: fg_loss: 0.0570, e_total_loss: 0.3459, e_dis_loss: 0.1899, d_total_loss: 0.0328, d_dis_loss: 1.4221, attack_loss: 0.0362
[10699]: fg_loss: 0.0463, e_total_loss: 0.3286, e_dis_loss: 0.1702, d_total_loss: 0.0318, d_dis_loss: 1.4368, attack_loss: 0.0380
[10799]: fg_loss: 0.0624, e_total_loss: 0.3654, e_dis_loss: 0.1758, d_total_loss: 0.0324, d_dis_loss: 1.4237, attack_loss: 0.0398
[10899]: fg_loss: 0.0605, e_total_loss: 0.3773, e_dis_loss: 0.1774, d_total_loss: 0.0322, d_dis_loss: 1.4180, attack_loss: 0.0374
[10999]: fg_loss: 0.0682, e_total_loss: 0.3645, e_dis_loss: 0.1586, d_total_loss: 0.0325, d_dis_loss: 1.4198, attack_loss: 0.0379
[11099]: fg_loss: 0.0656, e_total_loss: 0.3515, e_dis_loss: 0.1700, d_total_loss: 0.0322, d_dis_loss: 1.4235, attack_loss: 0.0374
[11199]: fg_loss: 0.0598, e_total_loss: 0.3293, e_dis_loss: 0.1458, d_total_loss: 0.0319, d_dis_loss: 1.4350, attack_loss: 0.0397
[11299]: fg_loss: 0.0555, e_total_loss: 0.3276, e_dis_loss: 0.1591, d_total_loss: 0.0324, d_dis_loss: 1.4152, attack_loss: 0.0370
[11399]: fg_loss: 0.0588, e_total_loss: 0.3266, e_dis_loss: 0.1489, d_total_loss: 0.0317, d_dis_loss: 1.4107, attack_loss: 0.0378
[11499]: fg_loss: 0.0472, e_total_loss: 0.3173, e_dis_loss: 0.1598, d_total_loss: 0.0326, d_dis_loss: 1.3957, attack_loss: 0.0367
[11599]: fg_loss: 0.0466, e_total_loss: 0.3396, e_dis_loss: 0.1750, d_total_loss: 0.0318, d_dis_loss: 1.4150, attack_loss: 0.0366
[11699]: fg_loss: 0.0484, e_total_loss: 0.3406, e_dis_loss: 0.1612, d_total_loss: 0.0321, d_dis_loss: 1.4286, attack_loss: 0.0383
[11799]: fg_loss: 0.0425, e_total_loss: 0.3462, e_dis_loss: 0.1572, d_total_loss: 0.0327, d_dis_loss: 1.4416, attack_loss: 0.0364
[11899]: fg_loss: 0.0554, e_total_loss: 0.3492, e_dis_loss: 0.2019, d_total_loss: 0.0318, d_dis_loss: 1.4463, attack_loss: 0.0375
[11999]: fg_loss: 0.0659, e_total_loss: 0.3508, e_dis_loss: 0.1763, d_total_loss: 0.0325, d_dis_loss: 1.4047, attack_loss: 0.0364
[12099]: fg_loss: 0.0698, e_total_loss: 0.3681, e_dis_loss: 0.1801, d_total_loss: 0.0323, d_dis_loss: 1.4031, attack_loss: 0.0373
[12199]: fg_loss: 0.0466, e_total_loss: 0.3374, e_dis_loss: 0.1571, d_total_loss: 0.0329, d_dis_loss: 1.4037, attack_loss: 0.0373
[12299]: fg_loss: 0.0546, e_total_loss: 0.3345, e_dis_loss: 0.1683, d_total_loss: 0.0322, d_dis_loss: 1.4331, attack_loss: 0.0385
[12399]: fg_loss: 0.0401, e_total_loss: 0.3200, e_dis_loss: 0.1603, d_total_loss: 0.0324, d_dis_loss: 1.4217, attack_loss: 0.0379
[12499]: fg_loss: 0.0546, e_total_loss: 0.3242, e_dis_loss: 0.1500, d_total_loss: 0.0319, d_dis_loss: 1.4166, attack_loss: 0.0372
[12599]: fg_loss: 0.0535, e_total_loss: 0.3507, e_dis_loss: 0.2010, d_total_loss: 0.0317, d_dis_loss: 1.4298, attack_loss: 0.0391
[12699]: fg_loss: 0.0545, e_total_loss: 0.3363, e_dis_loss: 0.2045, d_total_loss: 0.0323, d_dis_loss: 1.4091, attack_loss: 0.0373
[12799]: fg_loss: 0.0416, e_total_loss: 0.3222, e_dis_loss: 0.2084, d_total_loss: 0.0312, d_dis_loss: 1.4279, attack_loss: 0.0371
[12899]: fg_loss: 0.0436, e_total_loss: 0.3140, e_dis_loss: 0.1736, d_total_loss: 0.0321, d_dis_loss: 1.4200, attack_loss: 0.0377
[12999]: fg_loss: 0.0441, e_total_loss: 0.3139, e_dis_loss: 0.1715, d_total_loss: 0.0314, d_dis_loss: 1.4209, attack_loss: 0.0372
[13099]: fg_loss: 0.0504, e_total_loss: 0.3058, e_dis_loss: 0.1473, d_total_loss: 0.0317, d_dis_loss: 1.4182, attack_loss: 0.0379
[13199]: fg_loss: 0.0413, e_total_loss: 0.3259, e_dis_loss: 0.1778, d_total_loss: 0.0323, d_dis_loss: 1.4217, attack_loss: 0.0367
[13299]: fg_loss: 0.0392, e_total_loss: 0.3049, e_dis_loss: 0.1789, d_total_loss: 0.0316, d_dis_loss: 1.4295, attack_loss: 0.0361
[13399]: fg_loss: 0.0436, e_total_loss: 0.3011, e_dis_loss: 0.1630, d_total_loss: 0.0319, d_dis_loss: 1.4103, attack_loss: 0.0362
[13499]: fg_loss: 0.0501, e_total_loss: 0.3316, e_dis_loss: 0.1854, d_total_loss: 0.0312, d_dis_loss: 1.4137, attack_loss: 0.0362
[13599]: fg_loss: 0.0436, e_total_loss: 0.2989, e_dis_loss: 0.2252, d_total_loss: 0.0321, d_dis_loss: 1.3965, attack_loss: 0.0379
[13699]: fg_loss: 0.0360, e_total_loss: 0.2954, e_dis_loss: 0.1790, d_total_loss: 0.0317, d_dis_loss: 1.4032, attack_loss: 0.0371
[13799]: fg_loss: 0.0452, e_total_loss: 0.3339, e_dis_loss: 0.2379, d_total_loss: 0.0317, d_dis_loss: 1.4093, attack_loss: 0.0361
[13899]: fg_loss: 0.0604, e_total_loss: 0.3332, e_dis_loss: 0.1989, d_total_loss: 0.0321, d_dis_loss: 1.3954, attack_loss: 0.0359
[13999]: fg_loss: 0.0687, e_total_loss: 0.3487, e_dis_loss: 0.1804, d_total_loss: 0.0320, d_dis_loss: 1.4257, attack_loss: 0.0365
[14099]: fg_loss: 0.0635, e_total_loss: 0.3271, e_dis_loss: 0.2191, d_total_loss: 0.0318, d_dis_loss: 1.4136, attack_loss: 0.0360
[14199]: fg_loss: 0.0426, e_total_loss: 0.2996, e_dis_loss: 0.1883, d_total_loss: 0.0313, d_dis_loss: 1.3925, attack_loss: 0.0347
[14299]: fg_loss: 0.0407, e_total_loss: 0.3100, e_dis_loss: 0.2296, d_total_loss: 0.0320, d_dis_loss: 1.4173, attack_loss: 0.0350
[14399]: fg_loss: 0.0421, e_total_loss: 0.2918, e_dis_loss: 0.1907, d_total_loss: 0.0318, d_dis_loss: 1.4085, attack_loss: 0.0354
[14499]: fg_loss: 0.0407, e_total_loss: 0.2972, e_dis_loss: 0.1617, d_total_loss: 0.0315, d_dis_loss: 1.4026, attack_loss: 0.0361
[14599]: fg_loss: 0.0474, e_total_loss: 0.3039, e_dis_loss: 0.1629, d_total_loss: 0.0318, d_dis_loss: 1.4042, attack_loss: 0.0346
[14699]: fg_loss: 0.0445, e_total_loss: 0.2880, e_dis_loss: 0.2070, d_total_loss: 0.0314, d_dis_loss: 1.3960, attack_loss: 0.0364
[14799]: fg_loss: 0.0338, e_total_loss: 0.3094, e_dis_loss: 0.2907, d_total_loss: 0.0318, d_dis_loss: 1.4058, attack_loss: 0.0355
[14899]: fg_loss: 0.0344, e_total_loss: 0.2794, e_dis_loss: 0.1711, d_total_loss: 0.0309, d_dis_loss: 1.4183, attack_loss: 0.0360
[14999]: fg_loss: 0.0360, e_total_loss: 0.2944, e_dis_loss: 0.1996, d_total_loss: 0.0315, d_dis_loss: 1.4272, attack_loss: 0.0369
[15099]: fg_loss: 0.0409, e_total_loss: 0.2974, e_dis_loss: 0.1869, d_total_loss: 0.0315, d_dis_loss: 1.4107, attack_loss: 0.0361
[15199]: fg_loss: 0.0394, e_total_loss: 0.2894, e_dis_loss: 0.1667, d_total_loss: 0.0312, d_dis_loss: 1.4483, attack_loss: 0.0375
[15299]: fg_loss: 0.0515, e_total_loss: 0.3035, e_dis_loss: 0.1965, d_total_loss: 0.0319, d_dis_loss: 1.4126, attack_loss: 0.0362
[15399]: fg_loss: 0.0386, e_total_loss: 0.3057, e_dis_loss: 0.1728, d_total_loss: 0.0311, d_dis_loss: 1.3960, attack_loss: 0.0352
[15499]: fg_loss: 0.0336, e_total_loss: 0.2771, e_dis_loss: 0.1714, d_total_loss: 0.0319, d_dis_loss: 1.4109, attack_loss: 0.0357
[15599]: fg_loss: 0.0303, e_total_loss: 0.2805, e_dis_loss: 0.1763, d_total_loss: 0.0309, d_dis_loss: 1.4105, attack_loss: 0.0353
[15699]: fg_loss: 0.0341, e_total_loss: 0.2958, e_dis_loss: 0.1606, d_total_loss: 0.0312, d_dis_loss: 1.4024, attack_loss: 0.0357
[15799]: fg_loss: 0.0453, e_total_loss: 0.2965, e_dis_loss: 0.1548, d_total_loss: 0.0314, d_dis_loss: 1.4029, attack_loss: 0.0359
[15899]: fg_loss: 0.0614, e_total_loss: 0.3014, e_dis_loss: 0.2047, d_total_loss: 0.0312, d_dis_loss: 1.4217, attack_loss: 0.0360
[15999]: fg_loss: 0.0614, e_total_loss: 0.3195, e_dis_loss: 0.1992, d_total_loss: 0.0317, d_dis_loss: 1.3957, attack_loss: 0.0347
[16099]: fg_loss: 0.0522, e_total_loss: 0.3219, e_dis_loss: 0.1849, d_total_loss: 0.0314, d_dis_loss: 1.4053, attack_loss: 0.0368
[16199]: fg_loss: 0.0540, e_total_loss: 0.2829, e_dis_loss: 0.1946, d_total_loss: 0.0315, d_dis_loss: 1.4049, attack_loss: 0.0360
[16299]: fg_loss: 0.0380, e_total_loss: 0.2760, e_dis_loss: 0.1656, d_total_loss: 0.0309, d_dis_loss: 1.3898, attack_loss: 0.0358
[16399]: fg_loss: 0.0315, e_total_loss: 0.2663, e_dis_loss: 0.1672, d_total_loss: 0.0318, d_dis_loss: 1.4205, attack_loss: 0.0363
[16499]: fg_loss: 0.0275, e_total_loss: 0.2826, e_dis_loss: 0.1639, d_total_loss: 0.0317, d_dis_loss: 1.4221, attack_loss: 0.0367
[16599]: fg_loss: 0.0291, e_total_loss: 0.2784, e_dis_loss: 0.1738, d_total_loss: 0.0311, d_dis_loss: 1.4150, attack_loss: 0.0362
