Start vsl/plainnet experiments on cifar10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2899]: fg_loss: 0.3880, e_total_loss: 0.8412, e_dis_loss: 0.3831, d_total_loss: 0.0293, d_dis_loss: 1.5253, attack_loss: 0.0326
[2999]: fg_loss: 0.3490, e_total_loss: 0.7990, e_dis_loss: 0.2895, d_total_loss: 0.0291, d_dis_loss: 1.5080, attack_loss: 0.0333
[3099]: fg_loss: 0.3664, e_total_loss: 0.8263, e_dis_loss: 0.2964, d_total_loss: 0.0296, d_dis_loss: 1.5125, attack_loss: 0.0336
[3199]: fg_loss: 0.3165, e_total_loss: 0.8201, e_dis_loss: 0.2671, d_total_loss: 0.0282, d_dis_loss: 1.5131, attack_loss: 0.0326
[3299]: fg_loss: 0.3178, e_total_loss: 0.8491, e_dis_loss: 0.2560, d_total_loss: 0.0284, d_dis_loss: 1.5097, attack_loss: 0.0325
[3399]: fg_loss: 0.2978, e_total_loss: 0.7949, e_dis_loss: 0.2473, d_total_loss: 0.0285, d_dis_loss: 1.5119, attack_loss: 0.0312
[3499]: fg_loss: 0.2827, e_total_loss: 0.8272, e_dis_loss: 0.2490, d_total_loss: 0.0283, d_dis_loss: 1.5167, attack_loss: 0.0338
[3599]: fg_loss: 0.2825, e_total_loss: 0.8223, e_dis_loss: 0.2319, d_total_loss: 0.0279, d_dis_loss: 1.5313, attack_loss: 0.0322
[3699]: fg_loss: 0.2532, e_total_loss: 0.7889, e_dis_loss: 0.2272, d_total_loss: 0.0272, d_dis_loss: 1.5333, attack_loss: 0.0325
[3799]: fg_loss: 0.2527, e_total_loss: 0.8439, e_dis_loss: 0.2343, d_total_loss: 0.0288, d_dis_loss: 1.5139, attack_loss: 0.0327
[3899]: fg_loss: 0.2213, e_total_loss: 0.8427, e_dis_loss: 0.2405, d_total_loss: 0.0276, d_dis_loss: 1.5099, attack_loss: 0.0315
[3999]: fg_loss: 0.2315, e_total_loss: 0.8244, e_dis_loss: 0.2064, d_total_loss: 0.0273, d_dis_loss: 1.5190, attack_loss: 0.0316
[4099]: fg_loss: 0.2354, e_total_loss: 0.8428, e_dis_loss: 0.2163, d_total_loss: 0.0274, d_dis_loss: 1.5202, attack_loss: 0.0323
[4199]: fg_loss: 0.2045, e_total_loss: 0.7995, e_dis_loss: 0.2008, d_total_loss: 0.0269, d_dis_loss: 1.5159, attack_loss: 0.0314
[4299]: fg_loss: 0.1979, e_total_loss: 0.8665, e_dis_loss: 0.1875, d_total_loss: 0.0270, d_dis_loss: 1.5158, attack_loss: 0.0300
[4399]: fg_loss: 0.1697, e_total_loss: 0.7772, e_dis_loss: 0.1788, d_total_loss: 0.0266, d_dis_loss: 1.5147, attack_loss: 0.0300
[4499]: fg_loss: 0.1702, e_total_loss: 0.8008, e_dis_loss: 0.1890, d_total_loss: 0.0270, d_dis_loss: 1.5144, attack_loss: 0.0304
[4599]: fg_loss: 0.1724, e_total_loss: 0.8139, e_dis_loss: 0.1339, d_total_loss: 0.0271, d_dis_loss: 1.5241, attack_loss: 0.0307
[4699]: fg_loss: 0.1774, e_total_loss: 0.8179, e_dis_loss: 0.1573, d_total_loss: 0.0270, d_dis_loss: 1.5123, attack_loss: 0.0300
[4799]: fg_loss: 0.1701, e_total_loss: 0.8089, e_dis_loss: 0.1414, d_total_loss: 0.0268, d_dis_loss: 1.5159, attack_loss: 0.0303
[4899]: fg_loss: 0.1604, e_total_loss: 0.7940, e_dis_loss: 0.1353, d_total_loss: 0.0267, d_dis_loss: 1.5098, attack_loss: 0.0306
[4999]: fg_loss: 0.1506, e_total_loss: 0.8275, e_dis_loss: 0.1215, d_total_loss: 0.0281, d_dis_loss: 1.4948, attack_loss: 0.0301
[5099]: fg_loss: 0.1369, e_total_loss: 0.7549, e_dis_loss: 0.1050, d_total_loss: 0.0271, d_dis_loss: 1.5109, attack_loss: 0.0299
[5199]: fg_loss: 0.1485, e_total_loss: 0.8527, e_dis_loss: 0.1310, d_total_loss: 0.0275, d_dis_loss: 1.4906, attack_loss: 0.0306
[5299]: fg_loss: 0.1478, e_total_loss: 0.7779, e_dis_loss: 0.1127, d_total_loss: 0.0266, d_dis_loss: 1.5103, attack_loss: 0.0305
[5399]: fg_loss: 0.1533, e_total_loss: 0.8350, e_dis_loss: 0.1247, d_total_loss: 0.0275, d_dis_loss: 1.5219, attack_loss: 0.0304
[5499]: fg_loss: 0.1166, e_total_loss: 0.7764, e_dis_loss: 0.0973, d_total_loss: 0.0262, d_dis_loss: 1.4929, attack_loss: 0.0292
[5599]: fg_loss: 0.1122, e_total_loss: 0.7838, e_dis_loss: 0.0980, d_total_loss: 0.0260, d_dis_loss: 1.5108, attack_loss: 0.0293
[5699]: fg_loss: 0.1142, e_total_loss: 0.7960, e_dis_loss: 0.1187, d_total_loss: 0.0270, d_dis_loss: 1.5046, attack_loss: 0.0298
[5799]: fg_loss: 0.1193, e_total_loss: 0.7999, e_dis_loss: 0.0937, d_total_loss: 0.0262, d_dis_loss: 1.5120, attack_loss: 0.0293
[5899]: fg_loss: 0.1102, e_total_loss: 0.8058, e_dis_loss: 0.0844, d_total_loss: 0.0268, d_dis_loss: 1.5010, attack_loss: 0.0295
[5999]: fg_loss: 0.1147, e_total_loss: 0.7791, e_dis_loss: 0.0977, d_total_loss: 0.0265, d_dis_loss: 1.4997, attack_loss: 0.0293
[6099]: fg_loss: 0.1119, e_total_loss: 0.7765, e_dis_loss: 0.0868, d_total_loss: 0.0261, d_dis_loss: 1.5082, attack_loss: 0.0289
[6199]: fg_loss: 0.1045, e_total_loss: 0.7986, e_dis_loss: 0.0909, d_total_loss: 0.0260, d_dis_loss: 1.4943, attack_loss: 0.0287
[6299]: fg_loss: 0.0946, e_total_loss: 0.7412, e_dis_loss: 0.0870, d_total_loss: 0.0261, d_dis_loss: 1.5081, attack_loss: 0.0290
[6399]: fg_loss: 0.1121, e_total_loss: 0.8001, e_dis_loss: 0.0837, d_total_loss: 0.0260, d_dis_loss: 1.4904, attack_loss: 0.0292
[6499]: fg_loss: 0.0981, e_total_loss: 0.8011, e_dis_loss: 0.0817, d_total_loss: 0.0259, d_dis_loss: 1.4994, attack_loss: 0.0293
[6599]: fg_loss: 0.1005, e_total_loss: 0.7634, e_dis_loss: 0.0719, d_total_loss: 0.0258, d_dis_loss: 1.4857, attack_loss: 0.0294
[6699]: fg_loss: 0.1046, e_total_loss: 0.7808, e_dis_loss: 0.0800, d_total_loss: 0.0256, d_dis_loss: 1.4880, attack_loss: 0.0279
[6799]: fg_loss: 0.0941, e_total_loss: 0.7606, e_dis_loss: 0.0730, d_total_loss: 0.0255, d_dis_loss: 1.4968, attack_loss: 0.0287
[6899]: fg_loss: 0.0926, e_total_loss: 0.7587, e_dis_loss: 0.0820, d_total_loss: 0.0268, d_dis_loss: 1.4920, attack_loss: 0.0291
[6999]: fg_loss: 0.0878, e_total_loss: 0.7576, e_dis_loss: 0.0647, d_total_loss: 0.0253, d_dis_loss: 1.4958, attack_loss: 0.0287
[7099]: fg_loss: 0.0890, e_total_loss: 0.7503, e_dis_loss: 0.0738, d_total_loss: 0.0263, d_dis_loss: 1.4969, attack_loss: 0.0284
[7199]: fg_loss: 0.0867, e_total_loss: 0.7552, e_dis_loss: 0.0800, d_total_loss: 0.0253, d_dis_loss: 1.5098, attack_loss: 0.0282
[7299]: fg_loss: 0.0906, e_total_loss: 0.7644, e_dis_loss: 0.1071, d_total_loss: 0.0255, d_dis_loss: 1.5035, attack_loss: 0.0288
[7399]: fg_loss: 0.0959, e_total_loss: 0.7194, e_dis_loss: 0.1072, d_total_loss: 0.0255, d_dis_loss: 1.4959, attack_loss: 0.0281
[7499]: fg_loss: 0.0812, e_total_loss: 0.7313, e_dis_loss: 0.1152, d_total_loss: 0.0244, d_dis_loss: 1.5107, attack_loss: 0.0295
[7599]: fg_loss: 0.0693, e_total_loss: 0.7118, e_dis_loss: 0.0717, d_total_loss: 0.0265, d_dis_loss: 1.4939, attack_loss: 0.0290
[7699]: fg_loss: 0.0749, e_total_loss: 0.7476, e_dis_loss: 0.0568, d_total_loss: 0.0251, d_dis_loss: 1.5114, attack_loss: 0.0283
[7799]: fg_loss: 0.0977, e_total_loss: 0.7397, e_dis_loss: 0.0649, d_total_loss: 0.0262, d_dis_loss: 1.5062, attack_loss: 0.0289
[7899]: fg_loss: 0.0855, e_total_loss: 0.7203, e_dis_loss: 0.0704, d_total_loss: 0.0255, d_dis_loss: 1.5105, attack_loss: 0.0278
[7999]: fg_loss: 0.0934, e_total_loss: 0.7399, e_dis_loss: 0.0628, d_total_loss: 0.0253, d_dis_loss: 1.5041, attack_loss: 0.0288
[8099]: fg_loss: 0.0805, e_total_loss: 0.7000, e_dis_loss: 0.0749, d_total_loss: 0.0254, d_dis_loss: 1.4980, attack_loss: 0.0286
[8199]: fg_loss: 0.0847, e_total_loss: 0.7045, e_dis_loss: 0.0993, d_total_loss: 0.0254, d_dis_loss: 1.5096, attack_loss: 0.0281
[8299]: fg_loss: 0.0725, e_total_loss: 0.7044, e_dis_loss: 0.0925, d_total_loss: 0.0259, d_dis_loss: 1.4921, attack_loss: 0.0278
[8399]: fg_loss: 0.0774, e_total_loss: 0.6997, e_dis_loss: 0.0653, d_total_loss: 0.0252, d_dis_loss: 1.4910, attack_loss: 0.0281
[8499]: fg_loss: 0.0594, e_total_loss: 0.6851, e_dis_loss: 0.0849, d_total_loss: 0.0254, d_dis_loss: 1.5058, attack_loss: 0.0269
[8599]: fg_loss: 0.0634, e_total_loss: 0.6869, e_dis_loss: 0.1189, d_total_loss: 0.0250, d_dis_loss: 1.4994, attack_loss: 0.0267
[8699]: fg_loss: 0.0584, e_total_loss: 0.7176, e_dis_loss: 0.0746, d_total_loss: 0.0246, d_dis_loss: 1.4954, attack_loss: 0.0288
[8799]: fg_loss: 0.0714, e_total_loss: 0.7069, e_dis_loss: 0.0650, d_total_loss: 0.0248, d_dis_loss: 1.4824, attack_loss: 0.0291
[8899]: fg_loss: 0.0557, e_total_loss: 0.6828, e_dis_loss: 0.1398, d_total_loss: 0.0243, d_dis_loss: 1.5029, attack_loss: 0.0278
[8999]: fg_loss: 0.0695, e_total_loss: 0.6328, e_dis_loss: 0.0709, d_total_loss: 0.0247, d_dis_loss: 1.4994, attack_loss: 0.0285
[9099]: fg_loss: 0.0654, e_total_loss: 0.6736, e_dis_loss: 0.0795, d_total_loss: 0.0245, d_dis_loss: 1.5033, attack_loss: 0.0288
[9199]: fg_loss: 0.0711, e_total_loss: 0.7135, e_dis_loss: 0.0852, d_total_loss: 0.0247, d_dis_loss: 1.5030, attack_loss: 0.0295
[9299]: fg_loss: 0.0678, e_total_loss: 0.6770, e_dis_loss: 0.0807, d_total_loss: 0.0247, d_dis_loss: 1.4975, attack_loss: 0.0277
[9399]: fg_loss: 0.0746, e_total_loss: 0.6767, e_dis_loss: 0.0789, d_total_loss: 0.0242, d_dis_loss: 1.5076, attack_loss: 0.0284
[9499]: fg_loss: 0.0657, e_total_loss: 0.6750, e_dis_loss: 0.0685, d_total_loss: 0.0250, d_dis_loss: 1.4816, attack_loss: 0.0273
[9599]: fg_loss: 0.0629, e_total_loss: 0.6410, e_dis_loss: 0.0901, d_total_loss: 0.0241, d_dis_loss: 1.4987, attack_loss: 0.0278
[9699]: fg_loss: 0.0695, e_total_loss: 0.6653, e_dis_loss: 0.0667, d_total_loss: 0.0249, d_dis_loss: 1.4886, attack_loss: 0.0274
[9799]: fg_loss: 0.0749, e_total_loss: 0.6770, e_dis_loss: 0.0614, d_total_loss: 0.0247, d_dis_loss: 1.4909, attack_loss: 0.0278
[9899]: fg_loss: 0.0715, e_total_loss: 0.6489, e_dis_loss: 0.0597, d_total_loss: 0.0248, d_dis_loss: 1.4873, attack_loss: 0.0278
[9999]: fg_loss: 0.0567, e_total_loss: 0.6805, e_dis_loss: 0.0731, d_total_loss: 0.0250, d_dis_loss: 1.4779, attack_loss: 0.0286
[10099]: fg_loss: 0.0547, e_total_loss: 0.6640, e_dis_loss: 0.0774, d_total_loss: 0.0241, d_dis_loss: 1.4907, attack_loss: 0.0278
[10199]: fg_loss: 0.0536, e_total_loss: 0.6314, e_dis_loss: 0.0929, d_total_loss: 0.0251, d_dis_loss: 1.4720, attack_loss: 0.0280
[10299]: fg_loss: 0.0529, e_total_loss: 0.6206, e_dis_loss: 0.1756, d_total_loss: 0.0245, d_dis_loss: 1.4920, attack_loss: 0.0285
[10399]: fg_loss: 0.0522, e_total_loss: 0.6342, e_dis_loss: 0.1012, d_total_loss: 0.0245, d_dis_loss: 1.4810, attack_loss: 0.0278
[10499]: fg_loss: 0.0525, e_total_loss: 0.6167, e_dis_loss: 0.0764, d_total_loss: 0.0250, d_dis_loss: 1.4955, attack_loss: 0.0278
[10599]: fg_loss: 0.0577, e_total_loss: 0.6718, e_dis_loss: 0.0732, d_total_loss: 0.0246, d_dis_loss: 1.4994, attack_loss: 0.0274
[10699]: fg_loss: 0.0556, e_total_loss: 0.6160, e_dis_loss: 0.0620, d_total_loss: 0.0247, d_dis_loss: 1.4842, attack_loss: 0.0274
[10799]: fg_loss: 0.0537, e_total_loss: 0.6368, e_dis_loss: 0.0688, d_total_loss: 0.0249, d_dis_loss: 1.5039, attack_loss: 0.0284
[10899]: fg_loss: 0.0665, e_total_loss: 0.6584, e_dis_loss: 0.0765, d_total_loss: 0.0248, d_dis_loss: 1.4848, attack_loss: 0.0275
[10999]: fg_loss: 0.0684, e_total_loss: 0.6616, e_dis_loss: 0.0758, d_total_loss: 0.0243, d_dis_loss: 1.4850, attack_loss: 0.0276
[11099]: fg_loss: 0.0641, e_total_loss: 0.6692, e_dis_loss: 0.1142, d_total_loss: 0.0242, d_dis_loss: 1.4997, attack_loss: 0.0270
[11199]: fg_loss: 0.0602, e_total_loss: 0.6535, e_dis_loss: 0.1178, d_total_loss: 0.0246, d_dis_loss: 1.4894, attack_loss: 0.0269
[11299]: fg_loss: 0.0751, e_total_loss: 0.6898, e_dis_loss: 0.0833, d_total_loss: 0.0251, d_dis_loss: 1.4974, attack_loss: 0.0268
[11399]: fg_loss: 0.0542, e_total_loss: 0.6111, e_dis_loss: 0.0562, d_total_loss: 0.0247, d_dis_loss: 1.4832, attack_loss: 0.0267
[11499]: fg_loss: 0.0469, e_total_loss: 0.5900, e_dis_loss: 0.0600, d_total_loss: 0.0238, d_dis_loss: 1.5014, attack_loss: 0.0266
[11599]: fg_loss: 0.0472, e_total_loss: 0.5821, e_dis_loss: 0.0575, d_total_loss: 0.0243, d_dis_loss: 1.5013, attack_loss: 0.0265
[11699]: fg_loss: 0.0538, e_total_loss: 0.6088, e_dis_loss: 0.0616, d_total_loss: 0.0238, d_dis_loss: 1.5023, attack_loss: 0.0264
[11799]: fg_loss: 0.0496, e_total_loss: 0.6122, e_dis_loss: 0.1611, d_total_loss: 0.0243, d_dis_loss: 1.4939, attack_loss: 0.0263
[11899]: fg_loss: 0.0480, e_total_loss: 0.5864, e_dis_loss: 0.0801, d_total_loss: 0.0247, d_dis_loss: 1.4919, attack_loss: 0.0274
[11999]: fg_loss: 0.0507, e_total_loss: 0.6291, e_dis_loss: 0.0615, d_total_loss: 0.0245, d_dis_loss: 1.4890, attack_loss: 0.0258
[12099]: fg_loss: 0.0438, e_total_loss: 0.6309, e_dis_loss: 0.0726, d_total_loss: 0.0243, d_dis_loss: 1.4862, attack_loss: 0.0273
[12199]: fg_loss: 0.0559, e_total_loss: 0.6010, e_dis_loss: 0.0614, d_total_loss: 0.0240, d_dis_loss: 1.4941, attack_loss: 0.0270
[12299]: fg_loss: 0.0570, e_total_loss: 0.6257, e_dis_loss: 0.1932, d_total_loss: 0.0240, d_dis_loss: 1.4870, attack_loss: 0.0263
[12399]: fg_loss: 0.0522, e_total_loss: 0.5708, e_dis_loss: 0.0773, d_total_loss: 0.0245, d_dis_loss: 1.4875, attack_loss: 0.0267
[12499]: fg_loss: 0.0573, e_total_loss: 0.6075, e_dis_loss: 0.0639, d_total_loss: 0.0247, d_dis_loss: 1.4860, attack_loss: 0.0260
[12599]: fg_loss: 0.0420, e_total_loss: 0.5836, e_dis_loss: 0.0623, d_total_loss: 0.0245, d_dis_loss: 1.4764, attack_loss: 0.0273
[12699]: fg_loss: 0.0461, e_total_loss: 0.5909, e_dis_loss: 0.0883, d_total_loss: 0.0242, d_dis_loss: 1.4969, attack_loss: 0.0267
[12799]: fg_loss: 0.0487, e_total_loss: 0.5617, e_dis_loss: 0.0584, d_total_loss: 0.0241, d_dis_loss: 1.4776, attack_loss: 0.0261
[12899]: fg_loss: 0.0401, e_total_loss: 0.5715, e_dis_loss: 0.1650, d_total_loss: 0.0236, d_dis_loss: 1.4899, attack_loss: 0.0264
[12999]: fg_loss: 0.0429, e_total_loss: 0.5957, e_dis_loss: 0.0717, d_total_loss: 0.0244, d_dis_loss: 1.4876, attack_loss: 0.0254
[13099]: fg_loss: 0.0419, e_total_loss: 0.5607, e_dis_loss: 0.0605, d_total_loss: 0.0238, d_dis_loss: 1.5010, attack_loss: 0.0259
[13199]: fg_loss: 0.0489, e_total_loss: 0.6293, e_dis_loss: 0.0643, d_total_loss: 0.0241, d_dis_loss: 1.4970, attack_loss: 0.0261
[13299]: fg_loss: 0.0459, e_total_loss: 0.5685, e_dis_loss: 0.0434, d_total_loss: 0.0239, d_dis_loss: 1.4904, attack_loss: 0.0255
[13399]: fg_loss: 0.0529, e_total_loss: 0.5777, e_dis_loss: 0.0685, d_total_loss: 0.0232, d_dis_loss: 1.4769, attack_loss: 0.0261
[13499]: fg_loss: 0.0597, e_total_loss: 0.6146, e_dis_loss: 0.1912, d_total_loss: 0.0240, d_dis_loss: 1.4957, attack_loss: 0.0254
[13599]: fg_loss: 0.0575, e_total_loss: 0.5913, e_dis_loss: 0.1085, d_total_loss: 0.0231, d_dis_loss: 1.4952, attack_loss: 0.0262
[13699]: fg_loss: 0.0503, e_total_loss: 0.5945, e_dis_loss: 0.0826, d_total_loss: 0.0246, d_dis_loss: 1.4873, attack_loss: 0.0263
[13799]: fg_loss: 0.0323, e_total_loss: 0.5191, e_dis_loss: 0.0613, d_total_loss: 0.0233, d_dis_loss: 1.4791, attack_loss: 0.0256
[13899]: fg_loss: 0.0457, e_total_loss: 0.5790, e_dis_loss: 0.0693, d_total_loss: 0.0235, d_dis_loss: 1.4806, attack_loss: 0.0256
[13999]: fg_loss: 0.0376, e_total_loss: 0.5293, e_dis_loss: 0.0651, d_total_loss: 0.0234, d_dis_loss: 1.4782, attack_loss: 0.0259
[14099]: fg_loss: 0.0305, e_total_loss: 0.5281, e_dis_loss: 0.0514, d_total_loss: 0.0235, d_dis_loss: 1.4869, attack_loss: 0.0261
[14199]: fg_loss: 0.0369, e_total_loss: 0.5531, e_dis_loss: 0.0493, d_total_loss: 0.0242, d_dis_loss: 1.4736, attack_loss: 0.0255
[14299]: fg_loss: 0.0536, e_total_loss: 0.5538, e_dis_loss: 0.0676, d_total_loss: 0.0231, d_dis_loss: 1.4690, attack_loss: 0.0259
[14399]: fg_loss: 0.0569, e_total_loss: 0.6294, e_dis_loss: 0.2357, d_total_loss: 0.0242, d_dis_loss: 1.4848, attack_loss: 0.0258
[14499]: fg_loss: 0.0567, e_total_loss: 0.5956, e_dis_loss: 0.0887, d_total_loss: 0.0236, d_dis_loss: 1.4904, attack_loss: 0.0258
[14599]: fg_loss: 0.0501, e_total_loss: 0.6057, e_dis_loss: 0.0825, d_total_loss: 0.0237, d_dis_loss: 1.4943, attack_loss: 0.0258
[14699]: fg_loss: 0.0443, e_total_loss: 0.5456, e_dis_loss: 0.0929, d_total_loss: 0.0239, d_dis_loss: 1.4925, attack_loss: 0.0259
[14799]: fg_loss: 0.0391, e_total_loss: 0.5747, e_dis_loss: 0.0575, d_total_loss: 0.0235, d_dis_loss: 1.5058, attack_loss: 0.0258
[14899]: fg_loss: 0.0392, e_total_loss: 0.5462, e_dis_loss: 0.0457, d_total_loss: 0.0242, d_dis_loss: 1.4890, attack_loss: 0.0261
[14999]: fg_loss: 0.0380, e_total_loss: 0.5372, e_dis_loss: 0.0564, d_total_loss: 0.0236, d_dis_loss: 1.4833, attack_loss: 0.0258
[15099]: fg_loss: 0.0500, e_total_loss: 0.5645, e_dis_loss: 0.0749, d_total_loss: 0.0241, d_dis_loss: 1.4787, attack_loss: 0.0256
[15199]: fg_loss: 0.0508, e_total_loss: 0.5583, e_dis_loss: 0.0616, d_total_loss: 0.0233, d_dis_loss: 1.4814, attack_loss: 0.0255
[15299]: fg_loss: 0.0425, e_total_loss: 0.5729, e_dis_loss: 0.0508, d_total_loss: 0.0234, d_dis_loss: 1.4964, attack_loss: 0.0259
[15399]: fg_loss: 0.0376, e_total_loss: 0.5539, e_dis_loss: 0.0581, d_total_loss: 0.0240, d_dis_loss: 1.4869, attack_loss: 0.0255
[15499]: fg_loss: 0.0437, e_total_loss: 0.5583, e_dis_loss: 0.0578, d_total_loss: 0.0228, d_dis_loss: 1.4941, attack_loss: 0.0260
[15599]: fg_loss: 0.0398, e_total_loss: 0.5259, e_dis_loss: 0.0985, d_total_loss: 0.0238, d_dis_loss: 1.4706, attack_loss: 0.0257
[15699]: fg_loss: 0.0354, e_total_loss: 0.5511, e_dis_loss: 0.1445, d_total_loss: 0.0229, d_dis_loss: 1.4921, attack_loss: 0.0260
[15799]: fg_loss: 0.0359, e_total_loss: 0.5490, e_dis_loss: 0.0776, d_total_loss: 0.0239, d_dis_loss: 1.4787, attack_loss: 0.0250
[15899]: fg_loss: 0.0309, e_total_loss: 0.5186, e_dis_loss: 0.1099, d_total_loss: 0.0237, d_dis_loss: 1.4844, attack_loss: 0.0261
[15999]: fg_loss: 0.0297, e_total_loss: 0.5146, e_dis_loss: 0.0666, d_total_loss: 0.0238, d_dis_loss: 1.4826, attack_loss: 0.0260
[16099]: fg_loss: 0.0330, e_total_loss: 0.5234, e_dis_loss: 0.0541, d_total_loss: 0.0235, d_dis_loss: 1.4837, attack_loss: 0.0263
[16199]: fg_loss: 0.0327, e_total_loss: 0.5307, e_dis_loss: 0.3101, d_total_loss: 0.0234, d_dis_loss: 1.4878, attack_loss: 0.0258
[16299]: fg_loss: 0.0396, e_total_loss: 0.5580, e_dis_loss: 0.1585, d_total_loss: 0.0242, d_dis_loss: 1.4835, attack_loss: 0.0264
[16399]: fg_loss: 0.0481, e_total_loss: 0.5959, e_dis_loss: 0.0498, d_total_loss: 0.0240, d_dis_loss: 1.4901, attack_loss: 0.0270
[16499]: fg_loss: 0.0477, e_total_loss: 0.5703, e_dis_loss: 0.0731, d_total_loss: 0.0242, d_dis_loss: 1.4648, attack_loss: 0.0260
[16599]: fg_loss: 0.0334, e_total_loss: 0.5379, e_dis_loss: 0.0542, d_total_loss: 0.0235, d_dis_loss: 1.4719, attack_loss: 0.0251
