Start vsl/plainnet experiments on cifar10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1399]: fg_loss: 0.7664, e_total_loss: 0.9955, e_dis_loss: 0.4197, d_total_loss: 0.0363, d_dis_loss: 1.4901, attack_loss: 0.0398
[1499]: fg_loss: 0.7215, e_total_loss: 0.9964, e_dis_loss: 0.4050, d_total_loss: 0.0352, d_dis_loss: 1.5012, attack_loss: 0.0405
[1599]: fg_loss: 0.6830, e_total_loss: 0.9688, e_dis_loss: 0.4123, d_total_loss: 0.0349, d_dis_loss: 1.4953, attack_loss: 0.0396
[1699]: fg_loss: 0.6692, e_total_loss: 0.9363, e_dis_loss: 0.3885, d_total_loss: 0.0335, d_dis_loss: 1.5061, attack_loss: 0.0379
[1799]: fg_loss: 0.6245, e_total_loss: 0.9532, e_dis_loss: 0.4270, d_total_loss: 0.0329, d_dis_loss: 1.4853, attack_loss: 0.0395
[1899]: fg_loss: 0.6215, e_total_loss: 0.9099, e_dis_loss: 0.4096, d_total_loss: 0.0331, d_dis_loss: 1.4954, attack_loss: 0.0373
[1999]: fg_loss: 0.5832, e_total_loss: 0.9016, e_dis_loss: 0.3842, d_total_loss: 0.0322, d_dis_loss: 1.4772, attack_loss: 0.0381
[2099]: fg_loss: 0.5703, e_total_loss: 0.8952, e_dis_loss: 0.3974, d_total_loss: 0.0309, d_dis_loss: 1.4981, attack_loss: 0.0359
[2199]: fg_loss: 0.5298, e_total_loss: 0.9013, e_dis_loss: 0.3550, d_total_loss: 0.0323, d_dis_loss: 1.4877, attack_loss: 0.0357
[2299]: fg_loss: 0.5200, e_total_loss: 0.8719, e_dis_loss: 0.3049, d_total_loss: 0.0314, d_dis_loss: 1.4604, attack_loss: 0.0367
[2399]: fg_loss: 0.5036, e_total_loss: 0.8852, e_dis_loss: 0.3731, d_total_loss: 0.0315, d_dis_loss: 1.4849, attack_loss: 0.0345
[2499]: fg_loss: 0.4631, e_total_loss: 0.8547, e_dis_loss: 0.3431, d_total_loss: 0.0302, d_dis_loss: 1.5285, attack_loss: 0.0359
[2599]: fg_loss: 0.4583, e_total_loss: 0.8273, e_dis_loss: 0.3546, d_total_loss: 0.0298, d_dis_loss: 1.4721, attack_loss: 0.0351
[2699]: fg_loss: 0.4213, e_total_loss: 0.8567, e_dis_loss: 0.2913, d_total_loss: 0.0295, d_dis_loss: 1.4860, attack_loss: 0.0368
[2799]: fg_loss: 0.4135, e_total_loss: 0.8489, e_dis_loss: 0.2808, d_total_loss: 0.0301, d_dis_loss: 1.5126, attack_loss: 0.0337
[2899]: fg_loss: 0.4061, e_total_loss: 0.8642, e_dis_loss: 0.2942, d_total_loss: 0.0293, d_dis_loss: 1.4892, attack_loss: 0.0340
[2999]: fg_loss: 0.3681, e_total_loss: 0.8188, e_dis_loss: 0.2601, d_total_loss: 0.0295, d_dis_loss: 1.4945, attack_loss: 0.0341
[3099]: fg_loss: 0.3666, e_total_loss: 0.8699, e_dis_loss: 0.2629, d_total_loss: 0.0293, d_dis_loss: 1.5192, attack_loss: 0.0333
[3199]: fg_loss: 0.3441, e_total_loss: 0.8968, e_dis_loss: 0.2409, d_total_loss: 0.0292, d_dis_loss: 1.4875, attack_loss: 0.0343
[3299]: fg_loss: 0.3405, e_total_loss: 0.8602, e_dis_loss: 0.2135, d_total_loss: 0.0293, d_dis_loss: 1.4999, attack_loss: 0.0322
[3399]: fg_loss: 0.3051, e_total_loss: 0.8430, e_dis_loss: 0.2148, d_total_loss: 0.0292, d_dis_loss: 1.5061, attack_loss: 0.0329
[3499]: fg_loss: 0.2994, e_total_loss: 0.8188, e_dis_loss: 0.2646, d_total_loss: 0.0286, d_dis_loss: 1.5051, attack_loss: 0.0320
[3599]: fg_loss: 0.2955, e_total_loss: 0.8161, e_dis_loss: 0.2418, d_total_loss: 0.0279, d_dis_loss: 1.5201, attack_loss: 0.0335
[3699]: fg_loss: 0.2911, e_total_loss: 0.8418, e_dis_loss: 0.2233, d_total_loss: 0.0285, d_dis_loss: 1.4681, attack_loss: 0.0351
[3799]: fg_loss: 0.2601, e_total_loss: 0.8422, e_dis_loss: 0.2341, d_total_loss: 0.0294, d_dis_loss: 1.4942, attack_loss: 0.0317
[3899]: fg_loss: 0.2388, e_total_loss: 0.8423, e_dis_loss: 0.1949, d_total_loss: 0.0276, d_dis_loss: 1.4768, attack_loss: 0.0326
[3999]: fg_loss: 0.2458, e_total_loss: 0.8431, e_dis_loss: 0.1739, d_total_loss: 0.0281, d_dis_loss: 1.4844, attack_loss: 0.0317
[4099]: fg_loss: 0.2238, e_total_loss: 0.8562, e_dis_loss: 0.1782, d_total_loss: 0.0273, d_dis_loss: 1.5026, attack_loss: 0.0303
[4199]: fg_loss: 0.2290, e_total_loss: 0.8359, e_dis_loss: 0.2169, d_total_loss: 0.0280, d_dis_loss: 1.4781, attack_loss: 0.0305
[4299]: fg_loss: 0.2084, e_total_loss: 0.8435, e_dis_loss: 0.1951, d_total_loss: 0.0271, d_dis_loss: 1.4919, attack_loss: 0.0314
[4399]: fg_loss: 0.1974, e_total_loss: 0.8436, e_dis_loss: 0.1669, d_total_loss: 0.0268, d_dis_loss: 1.4578, attack_loss: 0.0310
[4499]: fg_loss: 0.2043, e_total_loss: 0.8844, e_dis_loss: 0.1826, d_total_loss: 0.0265, d_dis_loss: 1.4788, attack_loss: 0.0301
[4599]: fg_loss: 0.1706, e_total_loss: 0.8433, e_dis_loss: 0.1665, d_total_loss: 0.0256, d_dis_loss: 1.4871, attack_loss: 0.0298
[4699]: fg_loss: 0.1789, e_total_loss: 0.8396, e_dis_loss: 0.1445, d_total_loss: 0.0265, d_dis_loss: 1.4717, attack_loss: 0.0308
[4799]: fg_loss: 0.1674, e_total_loss: 0.8732, e_dis_loss: 0.1452, d_total_loss: 0.0262, d_dis_loss: 1.4700, attack_loss: 0.0293
[4899]: fg_loss: 0.1578, e_total_loss: 0.8361, e_dis_loss: 0.1236, d_total_loss: 0.0267, d_dis_loss: 1.4597, attack_loss: 0.0297
[4999]: fg_loss: 0.1785, e_total_loss: 0.8945, e_dis_loss: 0.1350, d_total_loss: 0.0267, d_dis_loss: 1.4678, attack_loss: 0.0307
[5099]: fg_loss: 0.1692, e_total_loss: 0.8827, e_dis_loss: 0.1214, d_total_loss: 0.0265, d_dis_loss: 1.4652, attack_loss: 0.0303
[5199]: fg_loss: 0.1469, e_total_loss: 0.8240, e_dis_loss: 0.1246, d_total_loss: 0.0256, d_dis_loss: 1.4924, attack_loss: 0.0285
[5299]: fg_loss: 0.1376, e_total_loss: 0.8336, e_dis_loss: 0.0987, d_total_loss: 0.0256, d_dis_loss: 1.4848, attack_loss: 0.0293
[5399]: fg_loss: 0.1464, e_total_loss: 0.8704, e_dis_loss: 0.0987, d_total_loss: 0.0263, d_dis_loss: 1.4884, attack_loss: 0.0303
[5499]: fg_loss: 0.1387, e_total_loss: 0.8603, e_dis_loss: 0.1020, d_total_loss: 0.0257, d_dis_loss: 1.5086, attack_loss: 0.0292
[5599]: fg_loss: 0.1502, e_total_loss: 0.8226, e_dis_loss: 0.1102, d_total_loss: 0.0250, d_dis_loss: 1.4692, attack_loss: 0.0294
[5699]: fg_loss: 0.1281, e_total_loss: 0.8378, e_dis_loss: 0.1124, d_total_loss: 0.0252, d_dis_loss: 1.4821, attack_loss: 0.0303
[5799]: fg_loss: 0.1263, e_total_loss: 0.8237, e_dis_loss: 0.1219, d_total_loss: 0.0258, d_dis_loss: 1.4628, attack_loss: 0.0289
[5899]: fg_loss: 0.1174, e_total_loss: 0.8339, e_dis_loss: 0.0972, d_total_loss: 0.0254, d_dis_loss: 1.4654, attack_loss: 0.0295
[5999]: fg_loss: 0.1131, e_total_loss: 0.8057, e_dis_loss: 0.0979, d_total_loss: 0.0247, d_dis_loss: 1.4746, attack_loss: 0.0296
[6099]: fg_loss: 0.1153, e_total_loss: 0.8190, e_dis_loss: 0.0780, d_total_loss: 0.0250, d_dis_loss: 1.4785, attack_loss: 0.0289
[6199]: fg_loss: 0.0944, e_total_loss: 0.7798, e_dis_loss: 0.0841, d_total_loss: 0.0245, d_dis_loss: 1.4818, attack_loss: 0.0297
[6299]: fg_loss: 0.0946, e_total_loss: 0.7609, e_dis_loss: 0.0787, d_total_loss: 0.0253, d_dis_loss: 1.4615, attack_loss: 0.0288
[6399]: fg_loss: 0.1137, e_total_loss: 0.8801, e_dis_loss: 0.0866, d_total_loss: 0.0249, d_dis_loss: 1.4835, attack_loss: 0.0280
[6499]: fg_loss: 0.1100, e_total_loss: 0.8072, e_dis_loss: 0.0769, d_total_loss: 0.0246, d_dis_loss: 1.4657, attack_loss: 0.0279
[6599]: fg_loss: 0.1290, e_total_loss: 0.7932, e_dis_loss: 0.0852, d_total_loss: 0.0243, d_dis_loss: 1.4860, attack_loss: 0.0285
[6699]: fg_loss: 0.1321, e_total_loss: 0.8194, e_dis_loss: 0.0798, d_total_loss: 0.0241, d_dis_loss: 1.4683, attack_loss: 0.0285
[6799]: fg_loss: 0.1184, e_total_loss: 0.7767, e_dis_loss: 0.0909, d_total_loss: 0.0241, d_dis_loss: 1.4569, attack_loss: 0.0285
[6899]: fg_loss: 0.1054, e_total_loss: 0.7883, e_dis_loss: 0.0663, d_total_loss: 0.0233, d_dis_loss: 1.4563, attack_loss: 0.0287
[6999]: fg_loss: 0.0939, e_total_loss: 0.7372, e_dis_loss: 0.0637, d_total_loss: 0.0247, d_dis_loss: 1.4395, attack_loss: 0.0275
[7099]: fg_loss: 0.0813, e_total_loss: 0.7945, e_dis_loss: 0.0622, d_total_loss: 0.0246, d_dis_loss: 1.4794, attack_loss: 0.0277
[7199]: fg_loss: 0.0773, e_total_loss: 0.7624, e_dis_loss: 0.0700, d_total_loss: 0.0236, d_dis_loss: 1.4822, attack_loss: 0.0283
[7299]: fg_loss: 0.0694, e_total_loss: 0.7763, e_dis_loss: 0.0671, d_total_loss: 0.0241, d_dis_loss: 1.4442, attack_loss: 0.0281
[7399]: fg_loss: 0.0770, e_total_loss: 0.7890, e_dis_loss: 0.0647, d_total_loss: 0.0227, d_dis_loss: 1.4768, attack_loss: 0.0282
[7499]: fg_loss: 0.0821, e_total_loss: 0.7464, e_dis_loss: 0.0628, d_total_loss: 0.0236, d_dis_loss: 1.4717, attack_loss: 0.0280
[7599]: fg_loss: 0.0840, e_total_loss: 0.7314, e_dis_loss: 0.0753, d_total_loss: 0.0229, d_dis_loss: 1.4803, attack_loss: 0.0280
[7699]: fg_loss: 0.0911, e_total_loss: 0.7425, e_dis_loss: 0.0595, d_total_loss: 0.0238, d_dis_loss: 1.4522, attack_loss: 0.0288
[7799]: fg_loss: 0.0985, e_total_loss: 0.7839, e_dis_loss: 0.0572, d_total_loss: 0.0242, d_dis_loss: 1.4523, attack_loss: 0.0285
[7899]: fg_loss: 0.0884, e_total_loss: 0.7431, e_dis_loss: 0.0597, d_total_loss: 0.0226, d_dis_loss: 1.4708, attack_loss: 0.0272
[7999]: fg_loss: 0.0968, e_total_loss: 0.7874, e_dis_loss: 0.0689, d_total_loss: 0.0229, d_dis_loss: 1.4776, attack_loss: 0.0284
[8099]: fg_loss: 0.0877, e_total_loss: 0.7559, e_dis_loss: 0.0454, d_total_loss: 0.0230, d_dis_loss: 1.4642, attack_loss: 0.0270
[8199]: fg_loss: 0.0857, e_total_loss: 0.6967, e_dis_loss: 0.0545, d_total_loss: 0.0224, d_dis_loss: 1.4676, attack_loss: 0.0260
[8299]: fg_loss: 0.0752, e_total_loss: 0.7205, e_dis_loss: 0.0592, d_total_loss: 0.0229, d_dis_loss: 1.4722, attack_loss: 0.0265
[8399]: fg_loss: 0.0671, e_total_loss: 0.6951, e_dis_loss: 0.0548, d_total_loss: 0.0232, d_dis_loss: 1.4721, attack_loss: 0.0277
[8499]: fg_loss: 0.0795, e_total_loss: 0.7609, e_dis_loss: 0.0491, d_total_loss: 0.0229, d_dis_loss: 1.4825, attack_loss: 0.0268
[8599]: fg_loss: 0.0726, e_total_loss: 0.7384, e_dis_loss: 0.0376, d_total_loss: 0.0231, d_dis_loss: 1.4650, attack_loss: 0.0277
[8699]: fg_loss: 0.0648, e_total_loss: 0.7055, e_dis_loss: 0.0586, d_total_loss: 0.0231, d_dis_loss: 1.4648, attack_loss: 0.0270
[8799]: fg_loss: 0.0749, e_total_loss: 0.7241, e_dis_loss: 0.0502, d_total_loss: 0.0235, d_dis_loss: 1.4799, attack_loss: 0.0267
[8899]: fg_loss: 0.0799, e_total_loss: 0.6821, e_dis_loss: 0.0508, d_total_loss: 0.0231, d_dis_loss: 1.4761, attack_loss: 0.0270
[8999]: fg_loss: 0.0789, e_total_loss: 0.7260, e_dis_loss: 0.0488, d_total_loss: 0.0225, d_dis_loss: 1.4662, attack_loss: 0.0273
[9099]: fg_loss: 0.0710, e_total_loss: 0.6767, e_dis_loss: 0.0499, d_total_loss: 0.0236, d_dis_loss: 1.4697, attack_loss: 0.0274
[9199]: fg_loss: 0.0971, e_total_loss: 0.7415, e_dis_loss: 0.0570, d_total_loss: 0.0235, d_dis_loss: 1.4614, attack_loss: 0.0265
[9299]: fg_loss: 0.0802, e_total_loss: 0.7376, e_dis_loss: 0.0382, d_total_loss: 0.0228, d_dis_loss: 1.4767, attack_loss: 0.0267
[9399]: fg_loss: 0.0726, e_total_loss: 0.6882, e_dis_loss: 0.0485, d_total_loss: 0.0228, d_dis_loss: 1.4892, attack_loss: 0.0269
[9499]: fg_loss: 0.0613, e_total_loss: 0.6896, e_dis_loss: 0.0533, d_total_loss: 0.0228, d_dis_loss: 1.4729, attack_loss: 0.0274
[9599]: fg_loss: 0.0549, e_total_loss: 0.6409, e_dis_loss: 0.0522, d_total_loss: 0.0230, d_dis_loss: 1.4887, attack_loss: 0.0265
[9699]: fg_loss: 0.0782, e_total_loss: 0.7069, e_dis_loss: 0.0394, d_total_loss: 0.0228, d_dis_loss: 1.4545, attack_loss: 0.0268
[9799]: fg_loss: 0.0796, e_total_loss: 0.6646, e_dis_loss: 0.0573, d_total_loss: 0.0229, d_dis_loss: 1.4562, attack_loss: 0.0269
[9899]: fg_loss: 0.0665, e_total_loss: 0.7017, e_dis_loss: 0.0447, d_total_loss: 0.0227, d_dis_loss: 1.4641, attack_loss: 0.0277
[9999]: fg_loss: 0.0614, e_total_loss: 0.6752, e_dis_loss: 0.0531, d_total_loss: 0.0233, d_dis_loss: 1.4653, attack_loss: 0.0275
[10099]: fg_loss: 0.0637, e_total_loss: 0.6775, e_dis_loss: 0.0476, d_total_loss: 0.0229, d_dis_loss: 1.4868, attack_loss: 0.0267
[10199]: fg_loss: 0.0574, e_total_loss: 0.6804, e_dis_loss: 0.0485, d_total_loss: 0.0232, d_dis_loss: 1.4582, attack_loss: 0.0262
[10299]: fg_loss: 0.0559, e_total_loss: 0.6395, e_dis_loss: 0.0520, d_total_loss: 0.0234, d_dis_loss: 1.4611, attack_loss: 0.0259
[10399]: fg_loss: 0.0545, e_total_loss: 0.6829, e_dis_loss: 0.0639, d_total_loss: 0.0228, d_dis_loss: 1.4545, attack_loss: 0.0267
[10499]: fg_loss: 0.0595, e_total_loss: 0.6376, e_dis_loss: 0.0515, d_total_loss: 0.0233, d_dis_loss: 1.4687, attack_loss: 0.0269
[10599]: fg_loss: 0.0510, e_total_loss: 0.6168, e_dis_loss: 0.0454, d_total_loss: 0.0231, d_dis_loss: 1.4658, attack_loss: 0.0261
[10699]: fg_loss: 0.0559, e_total_loss: 0.6607, e_dis_loss: 0.0471, d_total_loss: 0.0229, d_dis_loss: 1.4613, attack_loss: 0.0279
[10799]: fg_loss: 0.0562, e_total_loss: 0.6223, e_dis_loss: 0.0391, d_total_loss: 0.0231, d_dis_loss: 1.4857, attack_loss: 0.0270
[10899]: fg_loss: 0.0581, e_total_loss: 0.6997, e_dis_loss: 0.1450, d_total_loss: 0.0228, d_dis_loss: 1.4581, attack_loss: 0.0265
[10999]: fg_loss: 0.0841, e_total_loss: 0.7097, e_dis_loss: 0.0654, d_total_loss: 0.0229, d_dis_loss: 1.4827, attack_loss: 0.0265
[11099]: fg_loss: 0.0786, e_total_loss: 0.6999, e_dis_loss: 0.0563, d_total_loss: 0.0222, d_dis_loss: 1.4559, attack_loss: 0.0269
[11199]: fg_loss: 0.0687, e_total_loss: 0.6799, e_dis_loss: 0.0344, d_total_loss: 0.0228, d_dis_loss: 1.4688, attack_loss: 0.0269
[11299]: fg_loss: 0.0599, e_total_loss: 0.6253, e_dis_loss: 0.0410, d_total_loss: 0.0229, d_dis_loss: 1.4799, attack_loss: 0.0254
[11399]: fg_loss: 0.0534, e_total_loss: 0.6167, e_dis_loss: 0.0603, d_total_loss: 0.0226, d_dis_loss: 1.4836, attack_loss: 0.0267
[11499]: fg_loss: 0.0500, e_total_loss: 0.6054, e_dis_loss: 0.0376, d_total_loss: 0.0231, d_dis_loss: 1.4802, attack_loss: 0.0253
[11599]: fg_loss: 0.0394, e_total_loss: 0.6169, e_dis_loss: 0.0565, d_total_loss: 0.0227, d_dis_loss: 1.4786, attack_loss: 0.0258
[11699]: fg_loss: 0.0402, e_total_loss: 0.6233, e_dis_loss: 0.0415, d_total_loss: 0.0229, d_dis_loss: 1.4865, attack_loss: 0.0264
[11799]: fg_loss: 0.0452, e_total_loss: 0.6101, e_dis_loss: 0.0381, d_total_loss: 0.0223, d_dis_loss: 1.4794, attack_loss: 0.0274
[11899]: fg_loss: 0.0532, e_total_loss: 0.6238, e_dis_loss: 0.0398, d_total_loss: 0.0227, d_dis_loss: 1.4591, attack_loss: 0.0270
[11999]: fg_loss: 0.0679, e_total_loss: 0.6748, e_dis_loss: 0.1968, d_total_loss: 0.0235, d_dis_loss: 1.4680, attack_loss: 0.0273
[12099]: fg_loss: 0.0619, e_total_loss: 0.6535, e_dis_loss: 0.0599, d_total_loss: 0.0231, d_dis_loss: 1.4396, attack_loss: 0.0283
[12199]: fg_loss: 0.0579, e_total_loss: 0.5892, e_dis_loss: 0.0456, d_total_loss: 0.0226, d_dis_loss: 1.4576, attack_loss: 0.0250
[12299]: fg_loss: 0.0622, e_total_loss: 0.6519, e_dis_loss: 0.0598, d_total_loss: 0.0226, d_dis_loss: 1.4625, attack_loss: 0.0273
[12399]: fg_loss: 0.0550, e_total_loss: 0.5966, e_dis_loss: 0.0460, d_total_loss: 0.0230, d_dis_loss: 1.4663, attack_loss: 0.0252
[12499]: fg_loss: 0.0573, e_total_loss: 0.6037, e_dis_loss: 0.0542, d_total_loss: 0.0226, d_dis_loss: 1.4800, attack_loss: 0.0253
[12599]: fg_loss: 0.0629, e_total_loss: 0.6027, e_dis_loss: 0.0303, d_total_loss: 0.0222, d_dis_loss: 1.4673, attack_loss: 0.0268
[12699]: fg_loss: 0.0559, e_total_loss: 0.5909, e_dis_loss: 0.0364, d_total_loss: 0.0225, d_dis_loss: 1.4825, attack_loss: 0.0265
[12799]: fg_loss: 0.0550, e_total_loss: 0.5902, e_dis_loss: 0.0494, d_total_loss: 0.0224, d_dis_loss: 1.4685, attack_loss: 0.0266
[12899]: fg_loss: 0.0517, e_total_loss: 0.5965, e_dis_loss: 0.0518, d_total_loss: 0.0223, d_dis_loss: 1.4682, attack_loss: 0.0249
[12999]: fg_loss: 0.0439, e_total_loss: 0.6257, e_dis_loss: 0.2722, d_total_loss: 0.0220, d_dis_loss: 1.4494, attack_loss: 0.0253
[13099]: fg_loss: 0.0554, e_total_loss: 0.6247, e_dis_loss: 0.1454, d_total_loss: 0.0222, d_dis_loss: 1.4839, attack_loss: 0.0254
[13199]: fg_loss: 0.0466, e_total_loss: 0.6172, e_dis_loss: 0.0645, d_total_loss: 0.0225, d_dis_loss: 1.4799, attack_loss: 0.0273
[13299]: fg_loss: 0.0395, e_total_loss: 0.5713, e_dis_loss: 0.0525, d_total_loss: 0.0228, d_dis_loss: 1.4328, attack_loss: 0.0275
[13399]: fg_loss: 0.0392, e_total_loss: 0.5868, e_dis_loss: 0.0727, d_total_loss: 0.0226, d_dis_loss: 1.4738, attack_loss: 0.0247
[13499]: fg_loss: 0.0493, e_total_loss: 0.6130, e_dis_loss: 0.0604, d_total_loss: 0.0224, d_dis_loss: 1.4529, attack_loss: 0.0267
[13599]: fg_loss: 0.0438, e_total_loss: 0.5679, e_dis_loss: 0.0596, d_total_loss: 0.0224, d_dis_loss: 1.4492, attack_loss: 0.0249
[13699]: fg_loss: 0.0523, e_total_loss: 0.6130, e_dis_loss: 0.0421, d_total_loss: 0.0222, d_dis_loss: 1.4559, attack_loss: 0.0248
[13799]: fg_loss: 0.0513, e_total_loss: 0.5741, e_dis_loss: 0.0428, d_total_loss: 0.0221, d_dis_loss: 1.4416, attack_loss: 0.0252
[13899]: fg_loss: 0.0719, e_total_loss: 0.6370, e_dis_loss: 0.0610, d_total_loss: 0.0222, d_dis_loss: 1.4493, attack_loss: 0.0249
[13999]: fg_loss: 0.0595, e_total_loss: 0.5438, e_dis_loss: 0.0417, d_total_loss: 0.0218, d_dis_loss: 1.4547, attack_loss: 0.0258
[14099]: fg_loss: 0.0487, e_total_loss: 0.5551, e_dis_loss: 0.0523, d_total_loss: 0.0221, d_dis_loss: 1.4592, attack_loss: 0.0238
[14199]: fg_loss: 0.0377, e_total_loss: 0.5411, e_dis_loss: 0.0680, d_total_loss: 0.0219, d_dis_loss: 1.4568, attack_loss: 0.0248
[14299]: fg_loss: 0.0332, e_total_loss: 0.5274, e_dis_loss: 0.0422, d_total_loss: 0.0224, d_dis_loss: 1.4679, attack_loss: 0.0253
[14399]: fg_loss: 0.0356, e_total_loss: 0.5623, e_dis_loss: 0.0484, d_total_loss: 0.0215, d_dis_loss: 1.4825, attack_loss: 0.0245
[14499]: fg_loss: 0.0442, e_total_loss: 0.5875, e_dis_loss: 0.0453, d_total_loss: 0.0217, d_dis_loss: 1.4462, attack_loss: 0.0246
[14599]: fg_loss: 0.0605, e_total_loss: 0.6049, e_dis_loss: 0.0585, d_total_loss: 0.0219, d_dis_loss: 1.4847, attack_loss: 0.0247
[14699]: fg_loss: 0.0550, e_total_loss: 0.5984, e_dis_loss: 0.0462, d_total_loss: 0.0216, d_dis_loss: 1.4410, attack_loss: 0.0258
[14799]: fg_loss: 0.0564, e_total_loss: 0.5654, e_dis_loss: 0.0438, d_total_loss: 0.0218, d_dis_loss: 1.4900, attack_loss: 0.0245
[14899]: fg_loss: 0.0600, e_total_loss: 0.5759, e_dis_loss: 0.0472, d_total_loss: 0.0207, d_dis_loss: 1.4478, attack_loss: 0.0253
[14999]: fg_loss: 0.0490, e_total_loss: 0.5703, e_dis_loss: 0.0432, d_total_loss: 0.0221, d_dis_loss: 1.4602, attack_loss: 0.0241
[15099]: fg_loss: 0.0380, e_total_loss: 0.5928, e_dis_loss: 0.0419, d_total_loss: 0.0213, d_dis_loss: 1.4768, attack_loss: 0.0249
[15199]: fg_loss: 0.0446, e_total_loss: 0.5573, e_dis_loss: 0.0528, d_total_loss: 0.0218, d_dis_loss: 1.4656, attack_loss: 0.0247
[15299]: fg_loss: 0.0421, e_total_loss: 0.5540, e_dis_loss: 0.2656, d_total_loss: 0.0215, d_dis_loss: 1.4541, attack_loss: 0.0240
[15399]: fg_loss: 0.0360, e_total_loss: 0.5777, e_dis_loss: 0.1643, d_total_loss: 0.0216, d_dis_loss: 1.4655, attack_loss: 0.0248
[15499]: fg_loss: 0.0327, e_total_loss: 0.5282, e_dis_loss: 0.0681, d_total_loss: 0.0220, d_dis_loss: 1.4921, attack_loss: 0.0242
[15599]: fg_loss: 0.0353, e_total_loss: 0.5538, e_dis_loss: 0.0405, d_total_loss: 0.0210, d_dis_loss: 1.4554, attack_loss: 0.0248
[15699]: fg_loss: 0.0419, e_total_loss: 0.5443, e_dis_loss: 0.0455, d_total_loss: 0.0220, d_dis_loss: 1.4589, attack_loss: 0.0245
[15799]: fg_loss: 0.0463, e_total_loss: 0.6182, e_dis_loss: 0.0307, d_total_loss: 0.0210, d_dis_loss: 1.4573, attack_loss: 0.0258
[15899]: fg_loss: 0.0483, e_total_loss: 0.5860, e_dis_loss: 0.0465, d_total_loss: 0.0222, d_dis_loss: 1.4565, attack_loss: 0.0242
[15999]: fg_loss: 0.0473, e_total_loss: 0.5424, e_dis_loss: 0.0469, d_total_loss: 0.0213, d_dis_loss: 1.4678, attack_loss: 0.0244
[16099]: fg_loss: 0.0557, e_total_loss: 0.5618, e_dis_loss: 0.0620, d_total_loss: 0.0212, d_dis_loss: 1.4586, attack_loss: 0.0256
[16199]: fg_loss: 0.0391, e_total_loss: 0.5390, e_dis_loss: 0.0383, d_total_loss: 0.0214, d_dis_loss: 1.4671, attack_loss: 0.0248
[16299]: fg_loss: 0.0361, e_total_loss: 0.5282, e_dis_loss: 0.0895, d_total_loss: 0.0208, d_dis_loss: 1.4511, attack_loss: 0.0242
[16399]: fg_loss: 0.0332, e_total_loss: 0.5361, e_dis_loss: 0.0499, d_total_loss: 0.0213, d_dis_loss: 1.4544, attack_loss: 0.0242
[16499]: fg_loss: 0.0338, e_total_loss: 0.5321, e_dis_loss: 0.0383, d_total_loss: 0.0210, d_dis_loss: 1.4723, attack_loss: 0.0247
[16599]: fg_loss: 0.0415, e_total_loss: 0.5434, e_dis_loss: 0.0962, d_total_loss: 0.0211, d_dis_loss: 1.4570, attack_loss: 0.0248
