Start vsl/plainnet experiments on cifar10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[5999]: fg_loss: 0.1036, e_total_loss: 1.1084, e_dis_loss: 0.1920, d_total_loss: 0.0148, d_dis_loss: 1.4425, attack_loss: 0.0189
[6099]: fg_loss: 0.1221, e_total_loss: 1.1681, e_dis_loss: 0.2270, d_total_loss: 0.0145, d_dis_loss: 1.4338, attack_loss: 0.0217
[6199]: fg_loss: 0.1062, e_total_loss: 1.1244, e_dis_loss: 0.2076, d_total_loss: 0.0152, d_dis_loss: 1.4529, attack_loss: 0.0191
[6299]: fg_loss: 0.0969, e_total_loss: 1.1079, e_dis_loss: 0.1876, d_total_loss: 0.0145, d_dis_loss: 1.4471, attack_loss: 0.0183
[6399]: fg_loss: 0.1074, e_total_loss: 1.1370, e_dis_loss: 0.1491, d_total_loss: 0.0150, d_dis_loss: 1.4363, attack_loss: 0.0185
[6499]: fg_loss: 0.1106, e_total_loss: 1.1826, e_dis_loss: 0.1855, d_total_loss: 0.0141, d_dis_loss: 1.4338, attack_loss: 0.0201
[6599]: fg_loss: 0.1002, e_total_loss: 1.1268, e_dis_loss: 0.1322, d_total_loss: 0.0162, d_dis_loss: 1.4328, attack_loss: 0.0184
[6699]: fg_loss: 0.0942, e_total_loss: 1.1175, e_dis_loss: 0.1772, d_total_loss: 0.0147, d_dis_loss: 1.4374, attack_loss: 0.0166
[6799]: fg_loss: 0.0969, e_total_loss: 1.1920, e_dis_loss: 0.1740, d_total_loss: 0.0147, d_dis_loss: 1.4359, attack_loss: 0.0171
[6899]: fg_loss: 0.0841, e_total_loss: 1.1232, e_dis_loss: 0.1497, d_total_loss: 0.0156, d_dis_loss: 1.4340, attack_loss: 0.0171
[6999]: fg_loss: 0.0822, e_total_loss: 1.0866, e_dis_loss: 0.1560, d_total_loss: 0.0135, d_dis_loss: 1.4386, attack_loss: 0.0168
[7099]: fg_loss: 0.0950, e_total_loss: 1.1373, e_dis_loss: 0.1454, d_total_loss: 0.0148, d_dis_loss: 1.4376, attack_loss: 0.0165
[7199]: fg_loss: 0.0881, e_total_loss: 1.1142, e_dis_loss: 0.1533, d_total_loss: 0.0143, d_dis_loss: 1.4409, attack_loss: 0.0170
[7299]: fg_loss: 0.0822, e_total_loss: 1.1388, e_dis_loss: 0.1136, d_total_loss: 0.0134, d_dis_loss: 1.4317, attack_loss: 0.0170
[7399]: fg_loss: 0.0868, e_total_loss: 1.1598, e_dis_loss: 0.1868, d_total_loss: 0.0141, d_dis_loss: 1.4427, attack_loss: 0.0191
[7499]: fg_loss: 0.0937, e_total_loss: 1.1042, e_dis_loss: 0.1215, d_total_loss: 0.0141, d_dis_loss: 1.4378, attack_loss: 0.0172
[7599]: fg_loss: 0.0839, e_total_loss: 1.1160, e_dis_loss: 0.1503, d_total_loss: 0.0138, d_dis_loss: 1.4545, attack_loss: 0.0178
[7699]: fg_loss: 0.0840, e_total_loss: 1.1230, e_dis_loss: 0.1591, d_total_loss: 0.0145, d_dis_loss: 1.4422, attack_loss: 0.0188
[7799]: fg_loss: 0.0768, e_total_loss: 1.1703, e_dis_loss: 0.1339, d_total_loss: 0.0152, d_dis_loss: 1.4458, attack_loss: 0.0173
[7899]: fg_loss: 0.0719, e_total_loss: 1.1008, e_dis_loss: 0.1477, d_total_loss: 0.0133, d_dis_loss: 1.4488, attack_loss: 0.0176
[7999]: fg_loss: 0.0789, e_total_loss: 1.1298, e_dis_loss: 0.1435, d_total_loss: 0.0141, d_dis_loss: 1.4406, attack_loss: 0.0166
[8099]: fg_loss: 0.0874, e_total_loss: 1.1357, e_dis_loss: 0.1056, d_total_loss: 0.0138, d_dis_loss: 1.4447, attack_loss: 0.0178
[8199]: fg_loss: 0.0762, e_total_loss: 1.1009, e_dis_loss: 0.1709, d_total_loss: 0.0143, d_dis_loss: 1.4410, attack_loss: 0.0171
[8299]: fg_loss: 0.0775, e_total_loss: 1.1563, e_dis_loss: 0.1942, d_total_loss: 0.0142, d_dis_loss: 1.4451, attack_loss: 0.0178
[8399]: fg_loss: 0.0794, e_total_loss: 1.1119, e_dis_loss: 0.1192, d_total_loss: 0.0140, d_dis_loss: 1.4545, attack_loss: 0.0170
[8499]: fg_loss: 0.0644, e_total_loss: 1.0957, e_dis_loss: 0.2070, d_total_loss: 0.0134, d_dis_loss: 1.4459, attack_loss: 0.0160
[8599]: fg_loss: 0.0545, e_total_loss: 1.1004, e_dis_loss: 0.1631, d_total_loss: 0.0134, d_dis_loss: 1.4487, attack_loss: 0.0183
[8699]: fg_loss: 0.0553, e_total_loss: 1.1133, e_dis_loss: 0.1307, d_total_loss: 0.0136, d_dis_loss: 1.4396, attack_loss: 0.0155
[8799]: fg_loss: 0.0631, e_total_loss: 1.1277, e_dis_loss: 0.1416, d_total_loss: 0.0129, d_dis_loss: 1.4542, attack_loss: 0.0173
[8899]: fg_loss: 0.0642, e_total_loss: 1.1564, e_dis_loss: 0.1212, d_total_loss: 0.0133, d_dis_loss: 1.4296, attack_loss: 0.0171
[8999]: fg_loss: 0.0710, e_total_loss: 1.1855, e_dis_loss: 0.1106, d_total_loss: 0.0130, d_dis_loss: 1.4413, attack_loss: 0.0171
[9099]: fg_loss: 0.0649, e_total_loss: 1.1382, e_dis_loss: 0.1313, d_total_loss: 0.0126, d_dis_loss: 1.4417, attack_loss: 0.0165
[9199]: fg_loss: 0.0779, e_total_loss: 1.1684, e_dis_loss: 0.0972, d_total_loss: 0.0131, d_dis_loss: 1.4427, attack_loss: 0.0169
[9299]: fg_loss: 0.0733, e_total_loss: 1.1494, e_dis_loss: 0.1473, d_total_loss: 0.0124, d_dis_loss: 1.4467, attack_loss: 0.0172
[9399]: fg_loss: 0.0895, e_total_loss: 1.1685, e_dis_loss: 0.0997, d_total_loss: 0.0131, d_dis_loss: 1.4334, attack_loss: 0.0172
[9499]: fg_loss: 0.0681, e_total_loss: 1.1212, e_dis_loss: 0.0755, d_total_loss: 0.0128, d_dis_loss: 1.4548, attack_loss: 0.0172
[9599]: fg_loss: 0.0535, e_total_loss: 1.1224, e_dis_loss: 0.0912, d_total_loss: 0.0131, d_dis_loss: 1.4360, attack_loss: 0.0163
[9699]: fg_loss: 0.0545, e_total_loss: 1.1747, e_dis_loss: 0.0789, d_total_loss: 0.0134, d_dis_loss: 1.4396, attack_loss: 0.0175
[9799]: fg_loss: 0.0749, e_total_loss: 1.1411, e_dis_loss: 0.1129, d_total_loss: 0.0127, d_dis_loss: 1.4431, attack_loss: 0.0163
[9899]: fg_loss: 0.0641, e_total_loss: 1.1235, e_dis_loss: 0.1056, d_total_loss: 0.0128, d_dis_loss: 1.4384, attack_loss: 0.0156
[9999]: fg_loss: 0.0654, e_total_loss: 1.1569, e_dis_loss: 0.2447, d_total_loss: 0.0128, d_dis_loss: 1.4400, attack_loss: 0.0179
[10099]: fg_loss: 0.0582, e_total_loss: 1.1276, e_dis_loss: 0.1231, d_total_loss: 0.0127, d_dis_loss: 1.4289, attack_loss: 0.0153
[10199]: fg_loss: 0.0600, e_total_loss: 1.1427, e_dis_loss: 0.1145, d_total_loss: 0.0124, d_dis_loss: 1.4654, attack_loss: 0.0179
[10299]: fg_loss: 0.0668, e_total_loss: 1.1686, e_dis_loss: 0.1519, d_total_loss: 0.0125, d_dis_loss: 1.4241, attack_loss: 0.0166
[10399]: fg_loss: 0.0529, e_total_loss: 1.0966, e_dis_loss: 0.0881, d_total_loss: 0.0123, d_dis_loss: 1.4412, attack_loss: 0.0158
[10499]: fg_loss: 0.0498, e_total_loss: 1.1213, e_dis_loss: 0.1364, d_total_loss: 0.0127, d_dis_loss: 1.4398, attack_loss: 0.0165
[10599]: fg_loss: 0.0495, e_total_loss: 1.1451, e_dis_loss: 0.1125, d_total_loss: 0.0135, d_dis_loss: 1.4313, attack_loss: 0.0155
[10699]: fg_loss: 0.0551, e_total_loss: 1.1167, e_dis_loss: 0.0877, d_total_loss: 0.0129, d_dis_loss: 1.4435, attack_loss: 0.0153
[10799]: fg_loss: 0.0527, e_total_loss: 1.1503, e_dis_loss: 0.1180, d_total_loss: 0.0134, d_dis_loss: 1.4245, attack_loss: 0.0153
[10899]: fg_loss: 0.0593, e_total_loss: 1.1623, e_dis_loss: 0.1073, d_total_loss: 0.0127, d_dis_loss: 1.4331, attack_loss: 0.0185
[10999]: fg_loss: 0.0658, e_total_loss: 1.1612, e_dis_loss: 0.1121, d_total_loss: 0.0127, d_dis_loss: 1.4307, attack_loss: 0.0164
[11099]: fg_loss: 0.0570, e_total_loss: 1.1621, e_dis_loss: 0.0902, d_total_loss: 0.0132, d_dis_loss: 1.4401, attack_loss: 0.0158
[11199]: fg_loss: 0.0615, e_total_loss: 1.1300, e_dis_loss: 0.1232, d_total_loss: 0.0131, d_dis_loss: 1.4402, attack_loss: 0.0173
[11299]: fg_loss: 0.0679, e_total_loss: 1.1700, e_dis_loss: 0.1155, d_total_loss: 0.0140, d_dis_loss: 1.4344, attack_loss: 0.0172
[11399]: fg_loss: 0.0552, e_total_loss: 1.0905, e_dis_loss: 0.1207, d_total_loss: 0.0127, d_dis_loss: 1.4507, attack_loss: 0.0171
[11499]: fg_loss: 0.0527, e_total_loss: 1.1152, e_dis_loss: 0.0881, d_total_loss: 0.0132, d_dis_loss: 1.4431, attack_loss: 0.0168
[11599]: fg_loss: 0.0504, e_total_loss: 1.0743, e_dis_loss: 0.0805, d_total_loss: 0.0129, d_dis_loss: 1.4281, attack_loss: 0.0165
[11699]: fg_loss: 0.0451, e_total_loss: 1.0862, e_dis_loss: 0.4362, d_total_loss: 0.0120, d_dis_loss: 1.4321, attack_loss: 0.0161
[11799]: fg_loss: 0.0473, e_total_loss: 1.0629, e_dis_loss: 0.1185, d_total_loss: 0.0128, d_dis_loss: 1.4365, attack_loss: 0.0174
[11899]: fg_loss: 0.0494, e_total_loss: 1.1311, e_dis_loss: 0.0849, d_total_loss: 0.0125, d_dis_loss: 1.4505, attack_loss: 0.0173
[11999]: fg_loss: 0.0529, e_total_loss: 1.0989, e_dis_loss: 0.1356, d_total_loss: 0.0130, d_dis_loss: 1.4378, attack_loss: 0.0163
[12099]: fg_loss: 0.0520, e_total_loss: 1.0995, e_dis_loss: 0.0763, d_total_loss: 0.0130, d_dis_loss: 1.4481, attack_loss: 0.0157
[12199]: fg_loss: 0.0818, e_total_loss: 1.2372, e_dis_loss: 0.0626, d_total_loss: 0.0130, d_dis_loss: 1.4227, attack_loss: 0.0163
[12299]: fg_loss: 0.0622, e_total_loss: 1.1006, e_dis_loss: 0.0657, d_total_loss: 0.0120, d_dis_loss: 1.4366, attack_loss: 0.0144
[12399]: fg_loss: 0.0593, e_total_loss: 1.0778, e_dis_loss: 0.1180, d_total_loss: 0.0120, d_dis_loss: 1.4452, attack_loss: 0.0148
[12499]: fg_loss: 0.0397, e_total_loss: 1.0564, e_dis_loss: 0.1615, d_total_loss: 0.0126, d_dis_loss: 1.4404, attack_loss: 0.0144
[12599]: fg_loss: 0.0409, e_total_loss: 1.0878, e_dis_loss: 0.0560, d_total_loss: 0.0121, d_dis_loss: 1.4501, attack_loss: 0.0148
[12699]: fg_loss: 0.0381, e_total_loss: 1.0723, e_dis_loss: 0.0645, d_total_loss: 0.0123, d_dis_loss: 1.4434, attack_loss: 0.0137
[12799]: fg_loss: 0.0440, e_total_loss: 1.1055, e_dis_loss: 0.0743, d_total_loss: 0.0127, d_dis_loss: 1.4398, attack_loss: 0.0163
[12899]: fg_loss: 0.0518, e_total_loss: 1.1318, e_dis_loss: 0.1732, d_total_loss: 0.0125, d_dis_loss: 1.4317, attack_loss: 0.0160
[12999]: fg_loss: 0.0446, e_total_loss: 1.1060, e_dis_loss: 0.0639, d_total_loss: 0.0122, d_dis_loss: 1.4396, attack_loss: 0.0145
[13099]: fg_loss: 0.0485, e_total_loss: 1.1433, e_dis_loss: 0.3033, d_total_loss: 0.0127, d_dis_loss: 1.4423, attack_loss: 0.0148
[13199]: fg_loss: 0.0483, e_total_loss: 1.1044, e_dis_loss: 0.0948, d_total_loss: 0.0122, d_dis_loss: 1.4339, attack_loss: 0.0169
[13299]: fg_loss: 0.0469, e_total_loss: 1.1204, e_dis_loss: 0.1232, d_total_loss: 0.0127, d_dis_loss: 1.4356, attack_loss: 0.0155
[13399]: fg_loss: 0.0481, e_total_loss: 1.1076, e_dis_loss: 0.0716, d_total_loss: 0.0124, d_dis_loss: 1.4367, attack_loss: 0.0148
[13499]: fg_loss: 0.0575, e_total_loss: 1.0944, e_dis_loss: 0.2643, d_total_loss: 0.0128, d_dis_loss: 1.4362, attack_loss: 0.0157
[13599]: fg_loss: 0.0620, e_total_loss: 1.0981, e_dis_loss: 0.0693, d_total_loss: 0.0127, d_dis_loss: 1.4239, attack_loss: 0.0153
[13699]: fg_loss: 0.0471, e_total_loss: 1.0869, e_dis_loss: 0.0609, d_total_loss: 0.0131, d_dis_loss: 1.4345, attack_loss: 0.0175
[13799]: fg_loss: 0.0385, e_total_loss: 1.0176, e_dis_loss: 0.1050, d_total_loss: 0.0135, d_dis_loss: 1.4295, attack_loss: 0.0158
[13899]: fg_loss: 0.0374, e_total_loss: 1.0189, e_dis_loss: 0.0556, d_total_loss: 0.0127, d_dis_loss: 1.4276, attack_loss: 0.0149
[13999]: fg_loss: 0.0447, e_total_loss: 1.0926, e_dis_loss: 0.0679, d_total_loss: 0.0125, d_dis_loss: 1.4436, attack_loss: 0.0153
[14099]: fg_loss: 0.0469, e_total_loss: 1.0915, e_dis_loss: 0.1326, d_total_loss: 0.0131, d_dis_loss: 1.4292, attack_loss: 0.0158
[14199]: fg_loss: 0.0435, e_total_loss: 1.0947, e_dis_loss: 0.1183, d_total_loss: 0.0127, d_dis_loss: 1.4494, attack_loss: 0.0156
[14299]: fg_loss: 0.0448, e_total_loss: 1.0739, e_dis_loss: 0.0645, d_total_loss: 0.0132, d_dis_loss: 1.4406, attack_loss: 0.0154
[14399]: fg_loss: 0.0492, e_total_loss: 1.0567, e_dis_loss: 0.0536, d_total_loss: 0.0127, d_dis_loss: 1.4373, attack_loss: 0.0156
[14499]: fg_loss: 0.0414, e_total_loss: 1.0737, e_dis_loss: 0.1572, d_total_loss: 0.0130, d_dis_loss: 1.4348, attack_loss: 0.0152
[14599]: fg_loss: 0.0399, e_total_loss: 1.0743, e_dis_loss: 0.1753, d_total_loss: 0.0129, d_dis_loss: 1.4213, attack_loss: 0.0141
[14699]: fg_loss: 0.0413, e_total_loss: 1.0383, e_dis_loss: 0.0784, d_total_loss: 0.0124, d_dis_loss: 1.4405, attack_loss: 0.0151
[14799]: fg_loss: 0.0434, e_total_loss: 1.0753, e_dis_loss: 0.1869, d_total_loss: 0.0135, d_dis_loss: 1.4266, attack_loss: 0.0148
[14899]: fg_loss: 0.0467, e_total_loss: 1.0757, e_dis_loss: 0.1993, d_total_loss: 0.0131, d_dis_loss: 1.4414, attack_loss: 0.0161
[14999]: fg_loss: 0.0412, e_total_loss: 1.1166, e_dis_loss: 0.0605, d_total_loss: 0.0141, d_dis_loss: 1.4363, attack_loss: 0.0154
[15099]: fg_loss: 0.0384, e_total_loss: 1.0702, e_dis_loss: 0.0408, d_total_loss: 0.0135, d_dis_loss: 1.4296, attack_loss: 0.0145
[15199]: fg_loss: 0.0375, e_total_loss: 1.0618, e_dis_loss: 0.0787, d_total_loss: 0.0137, d_dis_loss: 1.4217, attack_loss: 0.0156
[15299]: fg_loss: 0.0426, e_total_loss: 1.0693, e_dis_loss: 0.0511, d_total_loss: 0.0132, d_dis_loss: 1.4279, attack_loss: 0.0164
[15399]: fg_loss: 0.0448, e_total_loss: 1.0850, e_dis_loss: 0.0737, d_total_loss: 0.0124, d_dis_loss: 1.4246, attack_loss: 0.0147
[15499]: fg_loss: 0.0338, e_total_loss: 1.0838, e_dis_loss: 0.2146, d_total_loss: 0.0137, d_dis_loss: 1.4212, attack_loss: 0.0136
[15599]: fg_loss: 0.0398, e_total_loss: 1.0774, e_dis_loss: 0.1416, d_total_loss: 0.0126, d_dis_loss: 1.4466, attack_loss: 0.0148
[15699]: fg_loss: 0.0505, e_total_loss: 1.1092, e_dis_loss: 0.1200, d_total_loss: 0.0134, d_dis_loss: 1.4379, attack_loss: 0.0155
[15799]: fg_loss: 0.0487, e_total_loss: 1.0972, e_dis_loss: 0.0688, d_total_loss: 0.0133, d_dis_loss: 1.4294, attack_loss: 0.0154
[15899]: fg_loss: 0.0451, e_total_loss: 1.0647, e_dis_loss: 0.1236, d_total_loss: 0.0129, d_dis_loss: 1.4319, attack_loss: 0.0145
[15999]: fg_loss: 0.0425, e_total_loss: 1.0786, e_dis_loss: 0.0443, d_total_loss: 0.0124, d_dis_loss: 1.4385, attack_loss: 0.0137
[16099]: fg_loss: 0.0397, e_total_loss: 1.0472, e_dis_loss: 0.1471, d_total_loss: 0.0126, d_dis_loss: 1.4449, attack_loss: 0.0151
[16199]: fg_loss: 0.0388, e_total_loss: 0.9967, e_dis_loss: 0.0595, d_total_loss: 0.0133, d_dis_loss: 1.4253, attack_loss: 0.0154
[16299]: fg_loss: 0.0338, e_total_loss: 1.0272, e_dis_loss: 0.0759, d_total_loss: 0.0133, d_dis_loss: 1.4434, attack_loss: 0.0148
[16399]: fg_loss: 0.0294, e_total_loss: 1.0355, e_dis_loss: 0.2352, d_total_loss: 0.0127, d_dis_loss: 1.4336, attack_loss: 0.0144
[16499]: fg_loss: 0.0321, e_total_loss: 1.0168, e_dis_loss: 0.1656, d_total_loss: 0.0132, d_dis_loss: 1.4391, attack_loss: 0.0149
[16599]: fg_loss: 0.0387, e_total_loss: 1.0429, e_dis_loss: 0.0591, d_total_loss: 0.0129, d_dis_loss: 1.4385, attack_loss: 0.0147
