Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[5899]: fg_loss: 0.0785, e_total_loss: 0.4603, e_dis_loss: 0.1327, d_total_loss: 0.0198, d_dis_loss: 1.4532, attack_loss: 0.0338
[5999]: fg_loss: 0.0708, e_total_loss: 0.4557, e_dis_loss: 0.1287, d_total_loss: 0.0204, d_dis_loss: 1.4425, attack_loss: 0.0352
[6099]: fg_loss: 0.0827, e_total_loss: 0.4592, e_dis_loss: 0.1510, d_total_loss: 0.0198, d_dis_loss: 1.4478, attack_loss: 0.0355
[6199]: fg_loss: 0.0768, e_total_loss: 0.4122, e_dis_loss: 0.1463, d_total_loss: 0.0197, d_dis_loss: 1.4585, attack_loss: 0.0349
[6299]: fg_loss: 0.0736, e_total_loss: 0.4058, e_dis_loss: 0.1529, d_total_loss: 0.0202, d_dis_loss: 1.4280, attack_loss: 0.0346
[6399]: fg_loss: 0.0597, e_total_loss: 0.3896, e_dis_loss: 0.1543, d_total_loss: 0.0194, d_dis_loss: 1.4633, attack_loss: 0.0341
[6499]: fg_loss: 0.0674, e_total_loss: 0.3867, e_dis_loss: 0.1505, d_total_loss: 0.0203, d_dis_loss: 1.4307, attack_loss: 0.0337
[6599]: fg_loss: 0.0595, e_total_loss: 0.3854, e_dis_loss: 0.1578, d_total_loss: 0.0196, d_dis_loss: 1.4543, attack_loss: 0.0334
[6699]: fg_loss: 0.0728, e_total_loss: 0.4166, e_dis_loss: 0.1695, d_total_loss: 0.0200, d_dis_loss: 1.4443, attack_loss: 0.0330
[6799]: fg_loss: 0.0705, e_total_loss: 0.4023, e_dis_loss: 0.1496, d_total_loss: 0.0202, d_dis_loss: 1.4628, attack_loss: 0.0341
[6899]: fg_loss: 0.0517, e_total_loss: 0.3961, e_dis_loss: 0.1574, d_total_loss: 0.0200, d_dis_loss: 1.4516, attack_loss: 0.0338
[6999]: fg_loss: 0.0474, e_total_loss: 0.3634, e_dis_loss: 0.1932, d_total_loss: 0.0204, d_dis_loss: 1.4455, attack_loss: 0.0352
[7099]: fg_loss: 0.0415, e_total_loss: 0.3837, e_dis_loss: 0.1885, d_total_loss: 0.0200, d_dis_loss: 1.4577, attack_loss: 0.0339
[7199]: fg_loss: 0.0613, e_total_loss: 0.4047, e_dis_loss: 0.2063, d_total_loss: 0.0203, d_dis_loss: 1.4381, attack_loss: 0.0333
[7299]: fg_loss: 0.0667, e_total_loss: 0.3936, e_dis_loss: 0.1643, d_total_loss: 0.0201, d_dis_loss: 1.4866, attack_loss: 0.0341
[7399]: fg_loss: 0.0720, e_total_loss: 0.3894, e_dis_loss: 0.1964, d_total_loss: 0.0202, d_dis_loss: 1.4496, attack_loss: 0.0324
[7499]: fg_loss: 0.0604, e_total_loss: 0.3820, e_dis_loss: 0.2160, d_total_loss: 0.0202, d_dis_loss: 1.4497, attack_loss: 0.0330
[7599]: fg_loss: 0.0583, e_total_loss: 0.3616, e_dis_loss: 0.1553, d_total_loss: 0.0198, d_dis_loss: 1.4489, attack_loss: 0.0327
[7699]: fg_loss: 0.0603, e_total_loss: 0.3684, e_dis_loss: 0.1639, d_total_loss: 0.0198, d_dis_loss: 1.4678, attack_loss: 0.0316
[7799]: fg_loss: 0.0558, e_total_loss: 0.3462, e_dis_loss: 0.1696, d_total_loss: 0.0198, d_dis_loss: 1.4459, attack_loss: 0.0329
[7899]: fg_loss: 0.0503, e_total_loss: 0.3376, e_dis_loss: 0.2205, d_total_loss: 0.0205, d_dis_loss: 1.4380, attack_loss: 0.0317
[7999]: fg_loss: 0.0528, e_total_loss: 0.3490, e_dis_loss: 0.1954, d_total_loss: 0.0201, d_dis_loss: 1.4570, attack_loss: 0.0321
[8099]: fg_loss: 0.0561, e_total_loss: 0.3325, e_dis_loss: 0.1851, d_total_loss: 0.0201, d_dis_loss: 1.4513, attack_loss: 0.0314
[8199]: fg_loss: 0.0628, e_total_loss: 0.3469, e_dis_loss: 0.1861, d_total_loss: 0.0200, d_dis_loss: 1.4647, attack_loss: 0.0327
[8299]: fg_loss: 0.0546, e_total_loss: 0.3481, e_dis_loss: 0.1755, d_total_loss: 0.0202, d_dis_loss: 1.4224, attack_loss: 0.0324
[8399]: fg_loss: 0.0515, e_total_loss: 0.3400, e_dis_loss: 0.2220, d_total_loss: 0.0201, d_dis_loss: 1.4335, attack_loss: 0.0317
[8499]: fg_loss: 0.0526, e_total_loss: 0.3485, e_dis_loss: 0.1880, d_total_loss: 0.0196, d_dis_loss: 1.4565, attack_loss: 0.0324
[8599]: fg_loss: 0.0560, e_total_loss: 0.3506, e_dis_loss: 0.1821, d_total_loss: 0.0199, d_dis_loss: 1.4389, attack_loss: 0.0317
[8699]: fg_loss: 0.0532, e_total_loss: 0.3101, e_dis_loss: 0.2055, d_total_loss: 0.0195, d_dis_loss: 1.4482, attack_loss: 0.0315
[8799]: fg_loss: 0.0509, e_total_loss: 0.3121, e_dis_loss: 0.1844, d_total_loss: 0.0200, d_dis_loss: 1.4389, attack_loss: 0.0308
[8899]: fg_loss: 0.0428, e_total_loss: 0.3124, e_dis_loss: 0.2214, d_total_loss: 0.0192, d_dis_loss: 1.4498, attack_loss: 0.0308
[8999]: fg_loss: 0.0498, e_total_loss: 0.3187, e_dis_loss: 0.1750, d_total_loss: 0.0195, d_dis_loss: 1.4556, attack_loss: 0.0308
[9099]: fg_loss: 0.0492, e_total_loss: 0.3071, e_dis_loss: 0.2373, d_total_loss: 0.0199, d_dis_loss: 1.4452, attack_loss: 0.0291
[9199]: fg_loss: 0.0469, e_total_loss: 0.3272, e_dis_loss: 0.2101, d_total_loss: 0.0195, d_dis_loss: 1.4462, attack_loss: 0.0297
[9299]: fg_loss: 0.0469, e_total_loss: 0.3182, e_dis_loss: 0.2104, d_total_loss: 0.0201, d_dis_loss: 1.4331, attack_loss: 0.0305
[9399]: fg_loss: 0.0522, e_total_loss: 0.3260, e_dis_loss: 0.2216, d_total_loss: 0.0197, d_dis_loss: 1.4439, attack_loss: 0.0314
[9499]: fg_loss: 0.0449, e_total_loss: 0.3176, e_dis_loss: 0.2216, d_total_loss: 0.0202, d_dis_loss: 1.4389, attack_loss: 0.0310
[9599]: fg_loss: 0.0451, e_total_loss: 0.3254, e_dis_loss: 0.2529, d_total_loss: 0.0203, d_dis_loss: 1.4665, attack_loss: 0.0297
