Start experiments on cifar10 at level=7 with {'e_lr': 0.001, 'e_dis_lr': 2e-05, 'lambda1': 0.02, 'd_lr': 0.0005, 'd_dis_lr': 1e-08, 'lambda2': 2e-05}
[1899]: fg_loss: 0.4241, e_total_loss: 0.6111, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0565
[1999]: fg_loss: 0.3838, e_total_loss: 0.5748, e_dis_loss: 0.0000, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0552
[2099]: fg_loss: 0.3597, e_total_loss: 0.5839, e_dis_loss: 0.0000, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0574
[2199]: fg_loss: 0.3422, e_total_loss: 0.5594, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0589
[2299]: fg_loss: 0.3040, e_total_loss: 0.5234, e_dis_loss: 0.0000, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0583
[2399]: fg_loss: 0.3005, e_total_loss: 0.5398, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0552
[2499]: fg_loss: 0.2646, e_total_loss: 0.4994, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0566
[2599]: fg_loss: 0.2651, e_total_loss: 0.4878, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0556
[2699]: fg_loss: 0.2467, e_total_loss: 0.4579, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0559
[2799]: fg_loss: 0.2111, e_total_loss: 0.4155, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0567
[2899]: fg_loss: 0.2044, e_total_loss: 0.4732, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0574
[2999]: fg_loss: 0.1876, e_total_loss: 0.3792, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0589
[3099]: fg_loss: 0.1837, e_total_loss: 0.4053, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0570
[3199]: fg_loss: 0.1717, e_total_loss: 0.3707, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0582
[3299]: fg_loss: 0.1549, e_total_loss: 0.3597, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0551
[3399]: fg_loss: 0.1632, e_total_loss: 0.3486, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0596
[3499]: fg_loss: 0.1475, e_total_loss: 0.3333, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0638
[3599]: fg_loss: 0.1401, e_total_loss: 0.3405, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0583
[3699]: fg_loss: 0.1369, e_total_loss: 0.2961, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0580
[3799]: fg_loss: 0.1252, e_total_loss: 0.3065, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0546
[3899]: fg_loss: 0.1231, e_total_loss: 0.2672, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0567
[3999]: fg_loss: 0.1272, e_total_loss: 0.2525, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 0.0000, attack_loss: 0.0535
[4099]: fg_loss: 0.1287, e_total_loss: 0.2712, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 0.0000, attack_loss: 0.0561
[4199]: fg_loss: 0.0997, e_total_loss: 0.2518, e_dis_loss: 0.0000, d_total_loss: 0.0162, d_dis_loss: 0.0000, attack_loss: 0.0547
[4299]: fg_loss: 0.0914, e_total_loss: 0.2372, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0529
[4399]: fg_loss: 0.0832, e_total_loss: 0.2381, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0534
[4499]: fg_loss: 0.1032, e_total_loss: 0.2465, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0522
[4599]: fg_loss: 0.0865, e_total_loss: 0.2170, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0531
[4699]: fg_loss: 0.0837, e_total_loss: 0.2468, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0521
[4799]: fg_loss: 0.0747, e_total_loss: 0.1984, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0532
[4899]: fg_loss: 0.0901, e_total_loss: 0.1869, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0524
[4999]: fg_loss: 0.1066, e_total_loss: 0.2088, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0512
[5099]: fg_loss: 0.0978, e_total_loss: 0.1820, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0526
[5199]: fg_loss: 0.0920, e_total_loss: 0.1733, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0507
[5299]: fg_loss: 0.0847, e_total_loss: 0.1404, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0519
[5399]: fg_loss: 0.0754, e_total_loss: 0.1443, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0508
[5499]: fg_loss: 0.0694, e_total_loss: 0.1164, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0511
[5599]: fg_loss: 0.0559, e_total_loss: 0.1254, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 0.0000, attack_loss: 0.0524
[5699]: fg_loss: 0.0550, e_total_loss: 0.1042, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0530
[5799]: fg_loss: 0.0764, e_total_loss: 0.1423, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0542
[5899]: fg_loss: 0.0725, e_total_loss: 0.1287, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0515
[5999]: fg_loss: 0.0565, e_total_loss: 0.1381, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0520
[6099]: fg_loss: 0.0746, e_total_loss: 0.1703, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0506
[6199]: fg_loss: 0.0715, e_total_loss: 0.1358, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0521
[6299]: fg_loss: 0.0658, e_total_loss: 0.1258, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0526
[6399]: fg_loss: 0.0805, e_total_loss: 0.1517, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0506
[6499]: fg_loss: 0.0645, e_total_loss: 0.1186, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 0.0000, attack_loss: 0.0527
[6599]: fg_loss: 0.0609, e_total_loss: 0.1295, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 0.0000, attack_loss: 0.0526
[6699]: fg_loss: 0.0779, e_total_loss: 0.1180, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 0.0000, attack_loss: 0.0534
[6799]: fg_loss: 0.0688, e_total_loss: 0.1210, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 0.0000, attack_loss: 0.0521
[6899]: fg_loss: 0.0574, e_total_loss: 0.1004, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 0.0000, attack_loss: 0.0505
[6999]: fg_loss: 0.0468, e_total_loss: 0.0786, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 0.0000, attack_loss: 0.0516
[7099]: fg_loss: 0.0599, e_total_loss: 0.1119, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 0.0000, attack_loss: 0.0517
[7199]: fg_loss: 0.0564, e_total_loss: 0.1289, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 0.0000, attack_loss: 0.0520
[7299]: fg_loss: 0.0503, e_total_loss: 0.1052, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 0.0000, attack_loss: 0.0513
[7399]: fg_loss: 0.0593, e_total_loss: 0.0969, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 0.0000, attack_loss: 0.0517
[7499]: fg_loss: 0.0557, e_total_loss: 0.0997, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 0.0000, attack_loss: 0.0494
[7599]: fg_loss: 0.0520, e_total_loss: 0.0876, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0505
[7699]: fg_loss: 0.0621, e_total_loss: 0.0972, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 0.0000, attack_loss: 0.0520
[7799]: fg_loss: 0.0580, e_total_loss: 0.1184, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 0.0000, attack_loss: 0.0493
[7899]: fg_loss: 0.0634, e_total_loss: 0.1092, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 0.0000, attack_loss: 0.0525
[7999]: fg_loss: 0.0673, e_total_loss: 0.1155, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0518
[8099]: fg_loss: 0.0572, e_total_loss: 0.0981, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 0.0000, attack_loss: 0.0519
[8199]: fg_loss: 0.0588, e_total_loss: 0.1052, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 0.0000, attack_loss: 0.0506
[8299]: fg_loss: 0.0490, e_total_loss: 0.0769, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 0.0000, attack_loss: 0.0499
[8399]: fg_loss: 0.0471, e_total_loss: 0.0734, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 0.0000, attack_loss: 0.0500
[8499]: fg_loss: 0.0515, e_total_loss: 0.0750, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 0.0000, attack_loss: 0.0488
[8599]: fg_loss: 0.0522, e_total_loss: 0.0639, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 0.0000, attack_loss: 0.0516
[8699]: fg_loss: 0.0504, e_total_loss: 0.0627, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0497
[8799]: fg_loss: 0.0561, e_total_loss: 0.0749, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 0.0000, attack_loss: 0.0511
[8899]: fg_loss: 0.0427, e_total_loss: 0.0905, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0518
[8999]: fg_loss: 0.0466, e_total_loss: 0.0759, e_dis_loss: 0.0000, d_total_loss: 0.0153, d_dis_loss: 0.0000, attack_loss: 0.0529
[9099]: fg_loss: 0.0485, e_total_loss: 0.0914, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 0.0000, attack_loss: 0.0533
[9199]: fg_loss: 0.0447, e_total_loss: 0.0680, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 0.0000, attack_loss: 0.0517
[9299]: fg_loss: 0.0409, e_total_loss: 0.0847, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 0.0000, attack_loss: 0.0508
[9399]: fg_loss: 0.0417, e_total_loss: 0.0850, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 0.0000, attack_loss: 0.0511
[9499]: fg_loss: 0.0510, e_total_loss: 0.1041, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0535
[9599]: fg_loss: 0.0477, e_total_loss: 0.0756, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 0.0000, attack_loss: 0.0543
[9699]: fg_loss: 0.0431, e_total_loss: 0.0936, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 0.0000, attack_loss: 0.0524
[9799]: fg_loss: 0.0527, e_total_loss: 0.0828, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 0.0000, attack_loss: 0.0537
[9899]: fg_loss: 0.0424, e_total_loss: 0.0774, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 0.0000, attack_loss: 0.0509
[9999]: fg_loss: 0.0405, e_total_loss: 0.0636, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 0.0000, attack_loss: 0.0512
[10099]: fg_loss: 0.0426, e_total_loss: 0.0574, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 0.0000, attack_loss: 0.0514
[10199]: fg_loss: 0.0451, e_total_loss: 0.0786, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 0.0000, attack_loss: 0.0523
[10299]: fg_loss: 0.0461, e_total_loss: 0.0735, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 0.0000, attack_loss: 0.0533
[10399]: fg_loss: 0.0460, e_total_loss: 0.0770, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 0.0000, attack_loss: 0.0508
[10499]: fg_loss: 0.0455, e_total_loss: 0.0720, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0502
[10599]: fg_loss: 0.0392, e_total_loss: 0.0656, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 0.0000, attack_loss: 0.0508
[10699]: fg_loss: 0.0399, e_total_loss: 0.0525, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 0.0000, attack_loss: 0.0524
[10799]: fg_loss: 0.0433, e_total_loss: 0.0620, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0520
[10899]: fg_loss: 0.0394, e_total_loss: 0.0601, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 0.0000, attack_loss: 0.0523
[10999]: fg_loss: 0.0356, e_total_loss: 0.0635, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0522
[11099]: fg_loss: 0.0394, e_total_loss: 0.0651, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 0.0000, attack_loss: 0.0508
[11199]: fg_loss: 0.0470, e_total_loss: 0.0926, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 0.0000, attack_loss: 0.0527
[11299]: fg_loss: 0.0420, e_total_loss: 0.0698, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 0.0000, attack_loss: 0.0520
[11399]: fg_loss: 0.0448, e_total_loss: 0.0770, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0531
[11499]: fg_loss: 0.0388, e_total_loss: 0.0608, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 0.0000, attack_loss: 0.0510
[11599]: fg_loss: 0.0290, e_total_loss: 0.0655, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 0.0000, attack_loss: 0.0507
[11699]: fg_loss: 0.0296, e_total_loss: 0.0479, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 0.0000, attack_loss: 0.0506
[11799]: fg_loss: 0.0331, e_total_loss: 0.0536, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0506
[11899]: fg_loss: 0.0315, e_total_loss: 0.0586, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 0.0000, attack_loss: 0.0515
[11999]: fg_loss: 0.0349, e_total_loss: 0.0630, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 0.0000, attack_loss: 0.0518
[12099]: fg_loss: 0.0409, e_total_loss: 0.0681, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0515
[12199]: fg_loss: 0.0402, e_total_loss: 0.0774, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 0.0000, attack_loss: 0.0515
[12299]: fg_loss: 0.0378, e_total_loss: 0.0717, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 0.0000, attack_loss: 0.0525
[12399]: fg_loss: 0.0395, e_total_loss: 0.0669, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 0.0000, attack_loss: 0.0527
[12499]: fg_loss: 0.0434, e_total_loss: 0.0663, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 0.0000, attack_loss: 0.0521
[12599]: fg_loss: 0.0332, e_total_loss: 0.0409, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 0.0000, attack_loss: 0.0532
[12699]: fg_loss: 0.0419, e_total_loss: 0.0529, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 0.0000, attack_loss: 0.0511
[12799]: fg_loss: 0.0248, e_total_loss: 0.0349, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0529
[12899]: fg_loss: 0.0324, e_total_loss: 0.0392, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 0.0000, attack_loss: 0.0505
[12999]: fg_loss: 0.0333, e_total_loss: 0.0415, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 0.0000, attack_loss: 0.0518
[13099]: fg_loss: 0.0315, e_total_loss: 0.0440, e_dis_loss: 0.0000, d_total_loss: 0.0145, d_dis_loss: 0.0000, attack_loss: 0.0550
[13199]: fg_loss: 0.0314, e_total_loss: 0.0490, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 0.0000, attack_loss: 0.0519
[13299]: fg_loss: 0.0277, e_total_loss: 0.0507, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 0.0000, attack_loss: 0.0523
[13399]: fg_loss: 0.0355, e_total_loss: 0.0693, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0508
[13499]: fg_loss: 0.0397, e_total_loss: 0.0678, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0510
[13599]: fg_loss: 0.0417, e_total_loss: 0.0642, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 0.0000, attack_loss: 0.0504
[13699]: fg_loss: 0.0348, e_total_loss: 0.0647, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 0.0000, attack_loss: 0.0490
[13799]: fg_loss: 0.0398, e_total_loss: 0.0621, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 0.0000, attack_loss: 0.0501
[13899]: fg_loss: 0.0434, e_total_loss: 0.0788, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0500
[13999]: fg_loss: 0.0309, e_total_loss: 0.0655, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 0.0000, attack_loss: 0.0495
[14099]: fg_loss: 0.0281, e_total_loss: 0.0521, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 0.0000, attack_loss: 0.0491
[14199]: fg_loss: 0.0243, e_total_loss: 0.0499, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0497
[14299]: fg_loss: 0.0308, e_total_loss: 0.0595, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0498
[14399]: fg_loss: 0.0223, e_total_loss: 0.0415, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0496
[14499]: fg_loss: 0.0206, e_total_loss: 0.0362, e_dis_loss: 0.0000, d_total_loss: 0.0146, d_dis_loss: 0.0000, attack_loss: 0.0508
[14599]: fg_loss: 0.0239, e_total_loss: 0.0365, e_dis_loss: 0.0000, d_total_loss: 0.0145, d_dis_loss: 0.0000, attack_loss: 0.0493
[14699]: fg_loss: 0.0168, e_total_loss: 0.0364, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 0.0000, attack_loss: 0.0504
[14799]: fg_loss: 0.0232, e_total_loss: 0.0428, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 0.0000, attack_loss: 0.0481
[14899]: fg_loss: 0.0252, e_total_loss: 0.0517, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 0.0000, attack_loss: 0.0487
[14999]: fg_loss: 0.0300, e_total_loss: 0.0484, e_dis_loss: 0.0000, d_total_loss: 0.0152, d_dis_loss: 0.0000, attack_loss: 0.0494
[15099]: fg_loss: 0.0359, e_total_loss: 0.0504, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 0.0000, attack_loss: 0.0483
[15199]: fg_loss: 0.0506, e_total_loss: 0.0492, e_dis_loss: 0.0000, d_total_loss: 0.0151, d_dis_loss: 0.0000, attack_loss: 0.0502
[15299]: fg_loss: 0.0560, e_total_loss: 0.0637, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0486
[15399]: fg_loss: 0.0426, e_total_loss: 0.0485, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 0.0000, attack_loss: 0.0490
[15499]: fg_loss: 0.0353, e_total_loss: 0.0472, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 0.0000, attack_loss: 0.0494
[15599]: fg_loss: 0.0244, e_total_loss: 0.0372, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0500
[15699]: fg_loss: 0.0271, e_total_loss: 0.0314, e_dis_loss: 0.0000, d_total_loss: 0.0149, d_dis_loss: 0.0000, attack_loss: 0.0497
[15799]: fg_loss: 0.0184, e_total_loss: 0.0296, e_dis_loss: 0.0000, d_total_loss: 0.0145, d_dis_loss: 0.0000, attack_loss: 0.0494
[15899]: fg_loss: 0.0217, e_total_loss: 0.0418, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 0.0000, attack_loss: 0.0505
[15999]: fg_loss: 0.0244, e_total_loss: 0.0478, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 0.0000, attack_loss: 0.0481
[16099]: fg_loss: 0.0215, e_total_loss: 0.0391, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 0.0000, attack_loss: 0.0501
[16199]: fg_loss: 0.0183, e_total_loss: 0.0395, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 0.0000, attack_loss: 0.0498
[16299]: fg_loss: 0.0257, e_total_loss: 0.0389, e_dis_loss: 0.0000, d_total_loss: 0.0148, d_dis_loss: 0.0000, attack_loss: 0.0500
[16399]: fg_loss: 0.0277, e_total_loss: 0.0550, e_dis_loss: 0.0000, d_total_loss: 0.0147, d_dis_loss: 0.0000, attack_loss: 0.0493
[16499]: fg_loss: 0.0285, e_total_loss: 0.0677, e_dis_loss: 0.0000, d_total_loss: 0.0145, d_dis_loss: 0.0000, attack_loss: 0.0485
[16599]: fg_loss: 0.0454, e_total_loss: 0.0823, e_dis_loss: 0.0000, d_total_loss: 0.0150, d_dis_loss: 0.0000, attack_loss: 0.0489
