Start experiments on cifar10 at level=7 with {'e_lr': 0.001, 'e_dis_lr': 2e-05, 'lambda1': 0.02, 'd_lr': 0.0005, 'd_dis_lr': 1e-08, 'lambda2': 2e-05}
[3699]: fg_loss: 0.1193, e_total_loss: 0.2700, e_dis_loss: 0.0000, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0765
[3799]: fg_loss: 0.1127, e_total_loss: 0.2600, e_dis_loss: 0.0000, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0799
[3899]: fg_loss: 0.1232, e_total_loss: 0.2863, e_dis_loss: 0.0000, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0799
[3999]: fg_loss: 0.1125, e_total_loss: 0.2589, e_dis_loss: 0.0000, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0747
[4099]: fg_loss: 0.0999, e_total_loss: 0.2381, e_dis_loss: 0.0000, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0781
[4199]: fg_loss: 0.1097, e_total_loss: 0.2296, e_dis_loss: 0.0000, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0740
[4299]: fg_loss: 0.1075, e_total_loss: 0.2151, e_dis_loss: 0.0000, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0776
[4399]: fg_loss: 0.0948, e_total_loss: 0.2044, e_dis_loss: 0.0000, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0710
[4499]: fg_loss: 0.0905, e_total_loss: 0.2015, e_dis_loss: 0.0000, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0703
[4599]: fg_loss: 0.0772, e_total_loss: 0.1758, e_dis_loss: 0.0000, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0723
[4699]: fg_loss: 0.1023, e_total_loss: 0.1978, e_dis_loss: 0.0000, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0704
[4799]: fg_loss: 0.0881, e_total_loss: 0.1737, e_dis_loss: 0.0000, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0768
[4899]: fg_loss: 0.0989, e_total_loss: 0.2007, e_dis_loss: 0.0000, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0711
[4999]: fg_loss: 0.0858, e_total_loss: 0.2084, e_dis_loss: 0.0000, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0697
[5099]: fg_loss: 0.0797, e_total_loss: 0.1646, e_dis_loss: 0.0000, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0688
[5199]: fg_loss: 0.0820, e_total_loss: 0.1671, e_dis_loss: 0.0000, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0681
[5299]: fg_loss: 0.0871, e_total_loss: 0.1431, e_dis_loss: 0.0000, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0683
[5399]: fg_loss: 0.0896, e_total_loss: 0.1737, e_dis_loss: 0.0000, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0641
[5499]: fg_loss: 0.0802, e_total_loss: 0.1499, e_dis_loss: 0.0000, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0695
[5599]: fg_loss: 0.0752, e_total_loss: 0.1285, e_dis_loss: 0.0000, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0653
[5699]: fg_loss: 0.0643, e_total_loss: 0.1217, e_dis_loss: 0.0000, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0660
[5799]: fg_loss: 0.0591, e_total_loss: 0.1177, e_dis_loss: 0.0000, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0645
[5899]: fg_loss: 0.0611, e_total_loss: 0.1253, e_dis_loss: 0.0000, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0650
[5999]: fg_loss: 0.0692, e_total_loss: 0.1522, e_dis_loss: 0.0000, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0642
[6099]: fg_loss: 0.0734, e_total_loss: 0.1305, e_dis_loss: 0.0000, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0623
[6199]: fg_loss: 0.0789, e_total_loss: 0.1347, e_dis_loss: 0.0000, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0681
[6299]: fg_loss: 0.0719, e_total_loss: 0.1203, e_dis_loss: 0.0000, d_total_loss: 0.0169, d_dis_loss: 0.0000, attack_loss: 0.0634
[6399]: fg_loss: 0.0751, e_total_loss: 0.1281, e_dis_loss: 0.0000, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0655
[6499]: fg_loss: 0.0731, e_total_loss: 0.1153, e_dis_loss: 0.0000, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0657
[6599]: fg_loss: 0.0701, e_total_loss: 0.1155, e_dis_loss: 0.0000, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0657
[6699]: fg_loss: 0.0801, e_total_loss: 0.1110, e_dis_loss: 0.0000, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0685
[6799]: fg_loss: 0.0726, e_total_loss: 0.1022, e_dis_loss: 0.0000, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0630
[6899]: fg_loss: 0.0602, e_total_loss: 0.0928, e_dis_loss: 0.0000, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0670
[6999]: fg_loss: 0.0552, e_total_loss: 0.0960, e_dis_loss: 0.0000, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0664
[7099]: fg_loss: 0.0523, e_total_loss: 0.1100, e_dis_loss: 0.0000, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0637
[7199]: fg_loss: 0.0509, e_total_loss: 0.0845, e_dis_loss: 0.0000, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0658
[7299]: fg_loss: 0.0550, e_total_loss: 0.0899, e_dis_loss: 0.0000, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0618
[7399]: fg_loss: 0.0571, e_total_loss: 0.0915, e_dis_loss: 0.0000, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0637
[7499]: fg_loss: 0.0492, e_total_loss: 0.0653, e_dis_loss: 0.0000, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0617
[7599]: fg_loss: 0.0554, e_total_loss: 0.0814, e_dis_loss: 0.0000, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0638
[7699]: fg_loss: 0.0644, e_total_loss: 0.0912, e_dis_loss: 0.0000, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0632
[7799]: fg_loss: 0.0539, e_total_loss: 0.0969, e_dis_loss: 0.0000, d_total_loss: 0.0169, d_dis_loss: 0.0000, attack_loss: 0.0686
[7899]: fg_loss: 0.0532, e_total_loss: 0.0955, e_dis_loss: 0.0000, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0706
[7999]: fg_loss: 0.0469, e_total_loss: 0.0809, e_dis_loss: 0.0000, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0691
[8099]: fg_loss: 0.0436, e_total_loss: 0.0690, e_dis_loss: 0.0000, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0689
[8199]: fg_loss: 0.0440, e_total_loss: 0.0854, e_dis_loss: 0.0000, d_total_loss: 0.0169, d_dis_loss: 0.0000, attack_loss: 0.0661
[8299]: fg_loss: 0.0561, e_total_loss: 0.0812, e_dis_loss: 0.0000, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0694
[8399]: fg_loss: 0.0647, e_total_loss: 0.0969, e_dis_loss: 0.0000, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0666
[8499]: fg_loss: 0.0720, e_total_loss: 0.1220, e_dis_loss: 0.0000, d_total_loss: 0.0169, d_dis_loss: 0.0000, attack_loss: 0.0665
[8599]: fg_loss: 0.0636, e_total_loss: 0.1011, e_dis_loss: 0.0000, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0664
[8699]: fg_loss: 0.0574, e_total_loss: 0.0818, e_dis_loss: 0.0000, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0637
[8799]: fg_loss: 0.0530, e_total_loss: 0.0869, e_dis_loss: 0.0000, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0680
[8899]: fg_loss: 0.0537, e_total_loss: 0.0721, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0642
[8999]: fg_loss: 0.0457, e_total_loss: 0.0550, e_dis_loss: 0.0000, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0649
[9099]: fg_loss: 0.0372, e_total_loss: 0.0468, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0641
[9199]: fg_loss: 0.0498, e_total_loss: 0.0518, e_dis_loss: 0.0000, d_total_loss: 0.0162, d_dis_loss: 0.0000, attack_loss: 0.0624
[9299]: fg_loss: 0.0413, e_total_loss: 0.0733, e_dis_loss: 0.0000, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0647
[9399]: fg_loss: 0.0422, e_total_loss: 0.0637, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0621
[9499]: fg_loss: 0.0407, e_total_loss: 0.0613, e_dis_loss: 0.0000, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0633
[9599]: fg_loss: 0.0435, e_total_loss: 0.0702, e_dis_loss: 0.0000, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0642
[9699]: fg_loss: 0.0425, e_total_loss: 0.0713, e_dis_loss: 0.0000, d_total_loss: 0.0169, d_dis_loss: 0.0000, attack_loss: 0.0657
[9799]: fg_loss: 0.0506, e_total_loss: 0.0640, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0667
[9899]: fg_loss: 0.0515, e_total_loss: 0.0853, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0696
[9999]: fg_loss: 0.0434, e_total_loss: 0.0625, e_dis_loss: 0.0000, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0687
[10099]: fg_loss: 0.0354, e_total_loss: 0.0613, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0670
[10199]: fg_loss: 0.0318, e_total_loss: 0.0572, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0694
[10299]: fg_loss: 0.0434, e_total_loss: 0.0668, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0658
[10399]: fg_loss: 0.0481, e_total_loss: 0.0692, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0712
[10499]: fg_loss: 0.0413, e_total_loss: 0.0625, e_dis_loss: 0.0000, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0678
[10599]: fg_loss: 0.0468, e_total_loss: 0.0710, e_dis_loss: 0.0000, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0665
[10699]: fg_loss: 0.0363, e_total_loss: 0.0524, e_dis_loss: 0.0000, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0685
[10799]: fg_loss: 0.0440, e_total_loss: 0.0458, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0643
[10899]: fg_loss: 0.0397, e_total_loss: 0.0601, e_dis_loss: 0.0000, d_total_loss: 0.0169, d_dis_loss: 0.0000, attack_loss: 0.0669
[10999]: fg_loss: 0.0461, e_total_loss: 0.0692, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0651
[11099]: fg_loss: 0.0319, e_total_loss: 0.0548, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0632
[11199]: fg_loss: 0.0489, e_total_loss: 0.0855, e_dis_loss: 0.0000, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0667
[11299]: fg_loss: 0.0488, e_total_loss: 0.0825, e_dis_loss: 0.0000, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0654
[11399]: fg_loss: 0.0484, e_total_loss: 0.0804, e_dis_loss: 0.0000, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0635
[11499]: fg_loss: 0.0391, e_total_loss: 0.0628, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0622
[11599]: fg_loss: 0.0363, e_total_loss: 0.0593, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0651
[11699]: fg_loss: 0.0358, e_total_loss: 0.0525, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0626
[11799]: fg_loss: 0.0323, e_total_loss: 0.0630, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0652
[11899]: fg_loss: 0.0301, e_total_loss: 0.0609, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0674
[11999]: fg_loss: 0.0346, e_total_loss: 0.0483, e_dis_loss: 0.0000, d_total_loss: 0.0162, d_dis_loss: 0.0000, attack_loss: 0.0635
[12099]: fg_loss: 0.0348, e_total_loss: 0.0521, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0645
[12199]: fg_loss: 0.0332, e_total_loss: 0.0505, e_dis_loss: 0.0000, d_total_loss: 0.0162, d_dis_loss: 0.0000, attack_loss: 0.0633
[12299]: fg_loss: 0.0352, e_total_loss: 0.0682, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0659
[12399]: fg_loss: 0.0465, e_total_loss: 0.0707, e_dis_loss: 0.0000, d_total_loss: 0.0162, d_dis_loss: 0.0000, attack_loss: 0.0647
[12499]: fg_loss: 0.0355, e_total_loss: 0.0497, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0679
[12599]: fg_loss: 0.0260, e_total_loss: 0.0470, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0694
[12699]: fg_loss: 0.0257, e_total_loss: 0.0642, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0678
[12799]: fg_loss: 0.0350, e_total_loss: 0.0755, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0665
[12899]: fg_loss: 0.0342, e_total_loss: 0.0651, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0644
[12999]: fg_loss: 0.0457, e_total_loss: 0.0712, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0689
[13099]: fg_loss: 0.0339, e_total_loss: 0.0613, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0687
[13199]: fg_loss: 0.0469, e_total_loss: 0.0690, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0680
[13299]: fg_loss: 0.0444, e_total_loss: 0.0710, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0673
[13399]: fg_loss: 0.0437, e_total_loss: 0.0656, e_dis_loss: 0.0000, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0662
[13499]: fg_loss: 0.0412, e_total_loss: 0.0450, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0699
[13599]: fg_loss: 0.0318, e_total_loss: 0.0495, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0681
[13699]: fg_loss: 0.0340, e_total_loss: 0.0555, e_dis_loss: 0.0000, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0661
[13799]: fg_loss: 0.0260, e_total_loss: 0.0441, e_dis_loss: 0.0000, d_total_loss: 0.0162, d_dis_loss: 0.0000, attack_loss: 0.0667
[13899]: fg_loss: 0.0269, e_total_loss: 0.0366, e_dis_loss: 0.0000, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0670
[13999]: fg_loss: 0.0230, e_total_loss: 0.0361, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0702
[14099]: fg_loss: 0.0211, e_total_loss: 0.0431, e_dis_loss: 0.0000, d_total_loss: 0.0162, d_dis_loss: 0.0000, attack_loss: 0.0671
[14199]: fg_loss: 0.0255, e_total_loss: 0.0336, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0684
[14299]: fg_loss: 0.0433, e_total_loss: 0.0532, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0679
[14399]: fg_loss: 0.0432, e_total_loss: 0.0632, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0683
[14499]: fg_loss: 0.0511, e_total_loss: 0.0597, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0669
[14599]: fg_loss: 0.0435, e_total_loss: 0.0484, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0683
[14699]: fg_loss: 0.0354, e_total_loss: 0.0406, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0658
[14799]: fg_loss: 0.0333, e_total_loss: 0.0387, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0641
[14899]: fg_loss: 0.0314, e_total_loss: 0.0401, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0682
[14999]: fg_loss: 0.0267, e_total_loss: 0.0315, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0651
[15099]: fg_loss: 0.0211, e_total_loss: 0.0484, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0649
[15199]: fg_loss: 0.0201, e_total_loss: 0.0357, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0684
[15299]: fg_loss: 0.0222, e_total_loss: 0.0307, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0642
[15399]: fg_loss: 0.0224, e_total_loss: 0.0474, e_dis_loss: 0.0000, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0631
[15499]: fg_loss: 0.0191, e_total_loss: 0.0510, e_dis_loss: 0.0000, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0657
[15599]: fg_loss: 0.0224, e_total_loss: 0.0403, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0667
[15699]: fg_loss: 0.0237, e_total_loss: 0.0505, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0634
[15799]: fg_loss: 0.0305, e_total_loss: 0.0580, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0622
[15899]: fg_loss: 0.0349, e_total_loss: 0.0641, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0638
[15999]: fg_loss: 0.0355, e_total_loss: 0.0409, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0637
[16099]: fg_loss: 0.0334, e_total_loss: 0.0494, e_dis_loss: 0.0000, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0665
[16199]: fg_loss: 0.0403, e_total_loss: 0.0585, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0650
[16299]: fg_loss: 0.0333, e_total_loss: 0.0552, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0648
[16399]: fg_loss: 0.0345, e_total_loss: 0.0553, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0619
[16499]: fg_loss: 0.0290, e_total_loss: 0.0385, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0628
[16599]: fg_loss: 0.0270, e_total_loss: 0.0423, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0629
