Start experiments on cifar10 at level=3 with {'e_lr': 0.001, 'e_dis_lr': 2e-05, 'lambda1': 0.02, 'd_lr': 0.0005, 'd_dis_lr': 5e-09, 'lambda2': 1e-05, 'hs_lr': 0.001, 'flip_rate': 0.2}
Start running.
[99]: fg_loss: 1.7391, e_total_loss: 2.2619, e_dis_loss: 0.4264, d_total_loss: 0.0535, d_dis_loss: 1.3943, attack_loss: 0.0901, label_acc: 0.1513
[14599]: fg_loss: 0.0407, e_total_loss: 1.4782, e_dis_loss: 0.2698, d_total_loss: 0.0041, d_dis_loss: 1.4589, attack_loss: 0.0056, label_acc: 0.9809
[14699]: fg_loss: 0.0358, e_total_loss: 1.4698, e_dis_loss: 0.2429, d_total_loss: 0.0040, d_dis_loss: 1.4814, attack_loss: 0.0056, label_acc: 0.9793
[14799]: fg_loss: 0.0272, e_total_loss: 1.4448, e_dis_loss: 0.2173, d_total_loss: 0.0040, d_dis_loss: 1.4597, attack_loss: 0.0054, label_acc: 0.9885
[14899]: fg_loss: 0.0312, e_total_loss: 1.4518, e_dis_loss: 0.2576, d_total_loss: 0.0041, d_dis_loss: 1.4658, attack_loss: 0.0056, label_acc: 0.9895
[14999]: fg_loss: 0.0305, e_total_loss: 1.4634, e_dis_loss: 0.2702, d_total_loss: 0.0040, d_dis_loss: 1.4723, attack_loss: 0.0056, label_acc: 0.9820
[15099]: fg_loss: 0.0215, e_total_loss: 1.4509, e_dis_loss: 0.3019, d_total_loss: 0.0041, d_dis_loss: 1.4733, attack_loss: 0.0061, label_acc: 0.9929
[15199]: fg_loss: 0.0232, e_total_loss: 1.4503, e_dis_loss: 0.3570, d_total_loss: 0.0040, d_dis_loss: 1.4707, attack_loss: 0.0054, label_acc: 0.9913
[15299]: fg_loss: 0.0215, e_total_loss: 1.4359, e_dis_loss: 0.2947, d_total_loss: 0.0039, d_dis_loss: 1.4652, attack_loss: 0.0056, label_acc: 0.9893
[15399]: fg_loss: 0.0180, e_total_loss: 1.4381, e_dis_loss: 0.2379, d_total_loss: 0.0038, d_dis_loss: 1.4658, attack_loss: 0.0055, label_acc: 0.9923
[15499]: fg_loss: 0.0206, e_total_loss: 1.4501, e_dis_loss: 0.2072, d_total_loss: 0.0039, d_dis_loss: 1.4677, attack_loss: 0.0052, label_acc: 0.9904
[15599]: fg_loss: 0.0192, e_total_loss: 1.4505, e_dis_loss: 0.2648, d_total_loss: 0.0039, d_dis_loss: 1.4611, attack_loss: 0.0051, label_acc: 0.9909
[15699]: fg_loss: 0.0223, e_total_loss: 1.4612, e_dis_loss: 0.2813, d_total_loss: 0.0039, d_dis_loss: 1.4640, attack_loss: 0.0052, label_acc: 0.9869
[15799]: fg_loss: 0.0293, e_total_loss: 1.4458, e_dis_loss: 0.2764, d_total_loss: 0.0039, d_dis_loss: 1.4689, attack_loss: 0.0054, label_acc: 0.9887
[15899]: fg_loss: 0.0502, e_total_loss: 1.4745, e_dis_loss: 0.2835, d_total_loss: 0.0043, d_dis_loss: 1.4682, attack_loss: 0.0063, label_acc: 0.9745
[15999]: fg_loss: 0.0591, e_total_loss: 1.5059, e_dis_loss: 0.3197, d_total_loss: 0.0045, d_dis_loss: 1.4672, attack_loss: 0.0066, label_acc: 0.9730
[16099]: fg_loss: 0.0493, e_total_loss: 1.4622, e_dis_loss: 0.3458, d_total_loss: 0.0041, d_dis_loss: 1.4602, attack_loss: 0.0054, label_acc: 0.9747
[16199]: fg_loss: 0.0348, e_total_loss: 1.4720, e_dis_loss: 0.2407, d_total_loss: 0.0042, d_dis_loss: 1.4534, attack_loss: 0.0055, label_acc: 0.9838
[16299]: fg_loss: 0.0246, e_total_loss: 1.4518, e_dis_loss: 0.2563, d_total_loss: 0.0040, d_dis_loss: 1.4675, attack_loss: 0.0049, label_acc: 0.9898
[16399]: fg_loss: 0.0212, e_total_loss: 1.4255, e_dis_loss: 0.2342, d_total_loss: 0.0039, d_dis_loss: 1.4735, attack_loss: 0.0050, label_acc: 0.9898
[16499]: fg_loss: 0.0229, e_total_loss: 1.4663, e_dis_loss: 0.2616, d_total_loss: 0.0039, d_dis_loss: 1.4725, attack_loss: 0.0049, label_acc: 0.9868
[16599]: fg_loss: 0.0208, e_total_loss: 1.4419, e_dis_loss: 0.2771, d_total_loss: 0.0039, d_dis_loss: 1.4695, attack_loss: 0.0050, label_acc: 0.9905
[16699]: fg_loss: 0.0206, e_total_loss: 1.4597, e_dis_loss: 0.2778, d_total_loss: 0.0042, d_dis_loss: 1.4654, attack_loss: 0.0055, label_acc: 0.9914
[16799]: fg_loss: 0.0181, e_total_loss: 1.4528, e_dis_loss: 0.3142, d_total_loss: 0.0040, d_dis_loss: 1.4703, attack_loss: 0.0050, label_acc: 0.9952
[16899]: fg_loss: 0.0144, e_total_loss: 1.4702, e_dis_loss: 0.2229, d_total_loss: 0.0040, d_dis_loss: 1.4574, attack_loss: 0.0053, label_acc: 0.9930
[16999]: fg_loss: 0.0122, e_total_loss: 1.4345, e_dis_loss: 0.2079, d_total_loss: 0.0037, d_dis_loss: 1.4709, attack_loss: 0.0046, label_acc: 0.9958
[17099]: fg_loss: 0.0152, e_total_loss: 1.4615, e_dis_loss: 0.2290, d_total_loss: 0.0038, d_dis_loss: 1.4676, attack_loss: 0.0048, label_acc: 0.9945
[17199]: fg_loss: 0.0166, e_total_loss: 1.4452, e_dis_loss: 0.3828, d_total_loss: 0.0038, d_dis_loss: 1.4700, attack_loss: 0.0047, label_acc: 0.9910
[17299]: fg_loss: 0.0233, e_total_loss: 1.4352, e_dis_loss: 0.3285, d_total_loss: 0.0039, d_dis_loss: 1.4599, attack_loss: 0.0050, label_acc: 0.9889
[17399]: fg_loss: 0.0283, e_total_loss: 1.4787, e_dis_loss: 0.2392, d_total_loss: 0.0039, d_dis_loss: 1.4663, attack_loss: 0.0049, label_acc: 0.9859
[17499]: fg_loss: 0.0510, e_total_loss: 1.4637, e_dis_loss: 0.2243, d_total_loss: 0.0037, d_dis_loss: 1.4758, attack_loss: 0.0050, label_acc: 0.9734
[17599]: fg_loss: 0.0424, e_total_loss: 1.4590, e_dis_loss: 0.3245, d_total_loss: 0.0041, d_dis_loss: 1.4648, attack_loss: 0.0055, label_acc: 0.9805
[17699]: fg_loss: 0.0423, e_total_loss: 1.4659, e_dis_loss: 0.2424, d_total_loss: 0.0043, d_dis_loss: 1.4756, attack_loss: 0.0056, label_acc: 0.9797
[17799]: fg_loss: 0.0392, e_total_loss: 1.4882, e_dis_loss: 0.3342, d_total_loss: 0.0039, d_dis_loss: 1.4736, attack_loss: 0.0053, label_acc: 0.9816
[17899]: fg_loss: 0.0377, e_total_loss: 1.4497, e_dis_loss: 0.2592, d_total_loss: 0.0040, d_dis_loss: 1.4611, attack_loss: 0.0058, label_acc: 0.9823
[17999]: fg_loss: 0.0327, e_total_loss: 1.4644, e_dis_loss: 0.2325, d_total_loss: 0.0037, d_dis_loss: 1.4691, attack_loss: 0.0052, label_acc: 0.9873
[18099]: fg_loss: 0.0251, e_total_loss: 1.4685, e_dis_loss: 0.1961, d_total_loss: 0.0037, d_dis_loss: 1.4682, attack_loss: 0.0045, label_acc: 0.9862
[18199]: fg_loss: 0.0155, e_total_loss: 1.4475, e_dis_loss: 0.2645, d_total_loss: 0.0037, d_dis_loss: 1.4652, attack_loss: 0.0044, label_acc: 0.9930
[18299]: fg_loss: 0.0185, e_total_loss: 1.4534, e_dis_loss: 0.1891, d_total_loss: 0.0038, d_dis_loss: 1.4633, attack_loss: 0.0046, label_acc: 0.9928
[18399]: fg_loss: 0.0188, e_total_loss: 1.4667, e_dis_loss: 0.2640, d_total_loss: 0.0039, d_dis_loss: 1.4806, attack_loss: 0.0048, label_acc: 0.9910
[18499]: fg_loss: 0.0192, e_total_loss: 1.4480, e_dis_loss: 0.1805, d_total_loss: 0.0038, d_dis_loss: 1.4719, attack_loss: 0.0044, label_acc: 0.9894
[18599]: fg_loss: 0.0143, e_total_loss: 1.4781, e_dis_loss: 0.3260, d_total_loss: 0.0039, d_dis_loss: 1.4737, attack_loss: 0.0048, label_acc: 0.9928
[18699]: fg_loss: 0.0114, e_total_loss: 1.4411, e_dis_loss: 0.1713, d_total_loss: 0.0038, d_dis_loss: 1.4642, attack_loss: 0.0052, label_acc: 0.9945
[18799]: fg_loss: 0.0086, e_total_loss: 1.4715, e_dis_loss: 0.2506, d_total_loss: 0.0037, d_dis_loss: 1.4738, attack_loss: 0.0047, label_acc: 0.9966
[18899]: fg_loss: 0.0121, e_total_loss: 1.4561, e_dis_loss: 0.1771, d_total_loss: 0.0040, d_dis_loss: 1.4647, attack_loss: 0.0050, label_acc: 0.9945
[18999]: fg_loss: 0.0227, e_total_loss: 1.4711, e_dis_loss: 0.2364, d_total_loss: 0.0039, d_dis_loss: 1.4647, attack_loss: 0.0047, label_acc: 0.9921
[19099]: fg_loss: 0.0133, e_total_loss: 1.4320, e_dis_loss: 0.1730, d_total_loss: 0.0040, d_dis_loss: 1.4612, attack_loss: 0.0050, label_acc: 0.9935
[19199]: fg_loss: 0.0245, e_total_loss: 1.4741, e_dis_loss: 0.1667, d_total_loss: 0.0038, d_dis_loss: 1.4713, attack_loss: 0.0047, label_acc: 0.9883
[19299]: fg_loss: 0.0251, e_total_loss: 1.4803, e_dis_loss: 0.1611, d_total_loss: 0.0038, d_dis_loss: 1.4748, attack_loss: 0.0048, label_acc: 0.9877
[19399]: fg_loss: 0.0296, e_total_loss: 1.4798, e_dis_loss: 0.2262, d_total_loss: 0.0039, d_dis_loss: 1.4714, attack_loss: 0.0051, label_acc: 0.9823
[19499]: fg_loss: 0.0333, e_total_loss: 1.4765, e_dis_loss: 0.3123, d_total_loss: 0.0039, d_dis_loss: 1.4660, attack_loss: 0.0053, label_acc: 0.9844
[19599]: fg_loss: 0.0355, e_total_loss: 1.4952, e_dis_loss: 0.2762, d_total_loss: 0.0040, d_dis_loss: 1.4616, attack_loss: 0.0057, label_acc: 0.9821
[19699]: fg_loss: 0.0231, e_total_loss: 1.4606, e_dis_loss: 0.1964, d_total_loss: 0.0039, d_dis_loss: 1.4563, attack_loss: 0.0055, label_acc: 0.9915
[19799]: fg_loss: 0.0207, e_total_loss: 1.4644, e_dis_loss: 0.2253, d_total_loss: 0.0037, d_dis_loss: 1.4691, attack_loss: 0.0047, label_acc: 0.9883
[19899]: fg_loss: 0.0268, e_total_loss: 1.4624, e_dis_loss: 0.3068, d_total_loss: 0.0037, d_dis_loss: 1.4617, attack_loss: 0.0045, label_acc: 0.9890
[19999]: fg_loss: 0.0329, e_total_loss: 1.4893, e_dis_loss: 0.2116, d_total_loss: 0.0040, d_dis_loss: 1.4650, attack_loss: 0.0051, label_acc: 0.9830
Experiment done. Saving history...
Average MSE over all client's images: 0.005222735005136357.
Average label accuracy over all client's images: 0.9581330128205128.
Attack MSE on batch: 0.004915473982691765, on these examples: 0.004838527180254459
History saved to cifar10/output/l3_run1.npy
