Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.1216, e_total_loss: 0.5102, e_dis_loss: 0.0616, d_total_loss: 0.0388, d_dis_loss: 1.3827, attack_loss: 0.0502
[16799]: fg_loss: 0.1296, e_total_loss: 0.4827, e_dis_loss: 0.0741, d_total_loss: 0.0393, d_dis_loss: 1.4017, attack_loss: 0.0507
[16899]: fg_loss: 0.1279, e_total_loss: 0.5212, e_dis_loss: 0.0575, d_total_loss: 0.0383, d_dis_loss: 1.3847, attack_loss: 0.0503
[16999]: fg_loss: 0.1396, e_total_loss: 0.5773, e_dis_loss: 0.0855, d_total_loss: 0.0395, d_dis_loss: 1.3912, attack_loss: 0.0499
[17099]: fg_loss: 0.1475, e_total_loss: 0.5865, e_dis_loss: 0.0781, d_total_loss: 0.0392, d_dis_loss: 1.3838, attack_loss: 0.0502
[17199]: fg_loss: 0.1180, e_total_loss: 0.5282, e_dis_loss: 0.0969, d_total_loss: 0.0386, d_dis_loss: 1.4103, attack_loss: 0.0511
[17299]: fg_loss: 0.1169, e_total_loss: 0.5247, e_dis_loss: 0.0695, d_total_loss: 0.0383, d_dis_loss: 1.4156, attack_loss: 0.0524
[17399]: fg_loss: 0.0909, e_total_loss: 0.4941, e_dis_loss: 0.0728, d_total_loss: 0.0389, d_dis_loss: 1.4126, attack_loss: 0.0516
[17499]: fg_loss: 0.0949, e_total_loss: 0.4796, e_dis_loss: 0.0598, d_total_loss: 0.0386, d_dis_loss: 1.3830, attack_loss: 0.0497
[17599]: fg_loss: 0.1179, e_total_loss: 0.4528, e_dis_loss: 0.0943, d_total_loss: 0.0387, d_dis_loss: 1.3738, attack_loss: 0.0490
[17699]: fg_loss: 0.1165, e_total_loss: 0.5059, e_dis_loss: 0.0541, d_total_loss: 0.0393, d_dis_loss: 1.3757, attack_loss: 0.0499
[17799]: fg_loss: 0.1249, e_total_loss: 0.4906, e_dis_loss: 0.0663, d_total_loss: 0.0391, d_dis_loss: 1.3969, attack_loss: 0.0497
[17899]: fg_loss: 0.1075, e_total_loss: 0.5189, e_dis_loss: 0.0594, d_total_loss: 0.0383, d_dis_loss: 1.3661, attack_loss: 0.0501
[17999]: fg_loss: 0.0909, e_total_loss: 0.4599, e_dis_loss: 0.0730, d_total_loss: 0.0389, d_dis_loss: 1.3736, attack_loss: 0.0507
[18099]: fg_loss: 0.0781, e_total_loss: 0.4792, e_dis_loss: 0.0547, d_total_loss: 0.0384, d_dis_loss: 1.4110, attack_loss: 0.0501
[18199]: fg_loss: 0.0829, e_total_loss: 0.5085, e_dis_loss: 0.0608, d_total_loss: 0.0380, d_dis_loss: 1.3810, attack_loss: 0.0497
[18299]: fg_loss: 0.0915, e_total_loss: 0.4958, e_dis_loss: 0.0582, d_total_loss: 0.0382, d_dis_loss: 1.3752, attack_loss: 0.0498
[18399]: fg_loss: 0.1154, e_total_loss: 0.4607, e_dis_loss: 0.0575, d_total_loss: 0.0383, d_dis_loss: 1.3773, attack_loss: 0.0500
[18499]: fg_loss: 0.1437, e_total_loss: 0.5061, e_dis_loss: 0.0975, d_total_loss: 0.0378, d_dis_loss: 1.3678, attack_loss: 0.0502
[18599]: fg_loss: 0.1319, e_total_loss: 0.4881, e_dis_loss: 0.1003, d_total_loss: 0.0387, d_dis_loss: 1.3781, attack_loss: 0.0510
[18699]: fg_loss: 0.1340, e_total_loss: 0.5265, e_dis_loss: 0.0651, d_total_loss: 0.0383, d_dis_loss: 1.3753, attack_loss: 0.0501
[18799]: fg_loss: 0.1422, e_total_loss: 0.5378, e_dis_loss: 0.0479, d_total_loss: 0.0384, d_dis_loss: 1.3685, attack_loss: 0.0511
[18899]: fg_loss: 0.1422, e_total_loss: 0.5264, e_dis_loss: 0.0582, d_total_loss: 0.0382, d_dis_loss: 1.3692, attack_loss: 0.0506
[18999]: fg_loss: 0.1189, e_total_loss: 0.5176, e_dis_loss: 0.0672, d_total_loss: 0.0392, d_dis_loss: 1.3815, attack_loss: 0.0500
[19099]: fg_loss: 0.0954, e_total_loss: 0.4979, e_dis_loss: 0.0628, d_total_loss: 0.0380, d_dis_loss: 1.3944, attack_loss: 0.0508
[19199]: fg_loss: 0.0904, e_total_loss: 0.4460, e_dis_loss: 0.0560, d_total_loss: 0.0384, d_dis_loss: 1.3837, attack_loss: 0.0517
[19299]: fg_loss: 0.1087, e_total_loss: 0.4642, e_dis_loss: 0.1082, d_total_loss: 0.0379, d_dis_loss: 1.3768, attack_loss: 0.0504
[19399]: fg_loss: 0.1115, e_total_loss: 0.4996, e_dis_loss: 0.0589, d_total_loss: 0.0385, d_dis_loss: 1.3549, attack_loss: 0.0507
[19499]: fg_loss: 0.1097, e_total_loss: 0.5232, e_dis_loss: 0.0637, d_total_loss: 0.0377, d_dis_loss: 1.3499, attack_loss: 0.0499
[19599]: fg_loss: 0.0918, e_total_loss: 0.4566, e_dis_loss: 0.0929, d_total_loss: 0.0380, d_dis_loss: 1.3687, attack_loss: 0.0507
[19699]: fg_loss: 0.0893, e_total_loss: 0.4578, e_dis_loss: 0.0721, d_total_loss: 0.0378, d_dis_loss: 1.3963, attack_loss: 0.0501
[19799]: fg_loss: 0.0827, e_total_loss: 0.4241, e_dis_loss: 0.0671, d_total_loss: 0.0388, d_dis_loss: 1.3840, attack_loss: 0.0497
[19899]: fg_loss: 0.1220, e_total_loss: 0.4839, e_dis_loss: 0.0623, d_total_loss: 0.0380, d_dis_loss: 1.3933, attack_loss: 0.0505
[19999]: fg_loss: 0.1070, e_total_loss: 0.4712, e_dis_loss: 0.0467, d_total_loss: 0.0389, d_dis_loss: 1.3684, attack_loss: 0.0509
Experiment took 3646.9451756477356 seconds, on average 0.18234725878238678 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.050491211578029715.
Average SSIM over all client's images: 0.2681623910154615.
Attack MSE on batch: 0.0519009605050087, on these examples: 0.05231570452451706
History saved to model_width_results/vsl/stl10/plainnet_narrow_l7_run3.npy
