Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0076, e_total_loss: 0.1819, e_dis_loss: 0.1563, d_total_loss: 0.0209, d_dis_loss: 1.4531, attack_loss: 0.0291
[16799]: fg_loss: 0.0091, e_total_loss: 0.1785, e_dis_loss: 0.1324, d_total_loss: 0.0201, d_dis_loss: 1.4428, attack_loss: 0.0282
[16899]: fg_loss: 0.0095, e_total_loss: 0.1864, e_dis_loss: 0.2159, d_total_loss: 0.0199, d_dis_loss: 1.4576, attack_loss: 0.0271
[16999]: fg_loss: 0.0071, e_total_loss: 0.1727, e_dis_loss: 0.1386, d_total_loss: 0.0207, d_dis_loss: 1.4443, attack_loss: 0.0291
[17099]: fg_loss: 0.0135, e_total_loss: 0.1413, e_dis_loss: 0.1442, d_total_loss: 0.0200, d_dis_loss: 1.4194, attack_loss: 0.0276
[17199]: fg_loss: 0.0147, e_total_loss: 0.1620, e_dis_loss: 0.1307, d_total_loss: 0.0203, d_dis_loss: 1.4206, attack_loss: 0.0288
[17299]: fg_loss: 0.0614, e_total_loss: 0.2152, e_dis_loss: 0.1389, d_total_loss: 0.0205, d_dis_loss: 1.4459, attack_loss: 0.0299
[17399]: fg_loss: 0.0626, e_total_loss: 0.1971, e_dis_loss: 0.1746, d_total_loss: 0.0204, d_dis_loss: 1.4568, attack_loss: 0.0296
[17499]: fg_loss: 0.1217, e_total_loss: 0.2389, e_dis_loss: 0.1703, d_total_loss: 0.0201, d_dis_loss: 1.4345, attack_loss: 0.0326
[17599]: fg_loss: 0.0519, e_total_loss: 0.2103, e_dis_loss: 0.1569, d_total_loss: 0.0215, d_dis_loss: 1.4334, attack_loss: 0.0314
[17699]: fg_loss: 0.0315, e_total_loss: 0.1990, e_dis_loss: 0.1885, d_total_loss: 0.0209, d_dis_loss: 1.4333, attack_loss: 0.0311
[17799]: fg_loss: 0.0222, e_total_loss: 0.1455, e_dis_loss: 0.1561, d_total_loss: 0.0206, d_dis_loss: 1.4323, attack_loss: 0.0305
[17899]: fg_loss: 0.0116, e_total_loss: 0.1485, e_dis_loss: 0.1517, d_total_loss: 0.0210, d_dis_loss: 1.4131, attack_loss: 0.0297
[17999]: fg_loss: 0.0077, e_total_loss: 0.1534, e_dis_loss: 0.1947, d_total_loss: 0.0206, d_dis_loss: 1.4327, attack_loss: 0.0279
[18099]: fg_loss: 0.0149, e_total_loss: 0.1562, e_dis_loss: 0.1674, d_total_loss: 0.0203, d_dis_loss: 1.4688, attack_loss: 0.0289
[18199]: fg_loss: 0.0189, e_total_loss: 0.1753, e_dis_loss: 0.1742, d_total_loss: 0.0203, d_dis_loss: 1.4342, attack_loss: 0.0287
[18299]: fg_loss: 0.0105, e_total_loss: 0.1706, e_dis_loss: 0.1930, d_total_loss: 0.0210, d_dis_loss: 1.4482, attack_loss: 0.0283
[18399]: fg_loss: 0.0041, e_total_loss: 0.1463, e_dis_loss: 0.1590, d_total_loss: 0.0208, d_dis_loss: 1.4205, attack_loss: 0.0274
[18499]: fg_loss: 0.0045, e_total_loss: 0.1458, e_dis_loss: 0.1514, d_total_loss: 0.0207, d_dis_loss: 1.4400, attack_loss: 0.0272
[18599]: fg_loss: 0.0048, e_total_loss: 0.1726, e_dis_loss: 0.1872, d_total_loss: 0.0207, d_dis_loss: 1.4329, attack_loss: 0.0289
[18699]: fg_loss: 0.0037, e_total_loss: 0.1587, e_dis_loss: 0.1723, d_total_loss: 0.0206, d_dis_loss: 1.4101, attack_loss: 0.0283
[18799]: fg_loss: 0.0203, e_total_loss: 0.1759, e_dis_loss: 0.1491, d_total_loss: 0.0201, d_dis_loss: 1.4408, attack_loss: 0.0276
[18899]: fg_loss: 0.0513, e_total_loss: 0.2088, e_dis_loss: 0.1675, d_total_loss: 0.0198, d_dis_loss: 1.3967, attack_loss: 0.0328
[18999]: fg_loss: 0.0717, e_total_loss: 0.2201, e_dis_loss: 0.2104, d_total_loss: 0.0215, d_dis_loss: 1.4342, attack_loss: 0.0328
[19099]: fg_loss: 0.0528, e_total_loss: 0.1951, e_dis_loss: 0.1478, d_total_loss: 0.0204, d_dis_loss: 1.4166, attack_loss: 0.0304
[19199]: fg_loss: 0.0266, e_total_loss: 0.1691, e_dis_loss: 0.1751, d_total_loss: 0.0197, d_dis_loss: 1.4453, attack_loss: 0.0297
[19299]: fg_loss: 0.0466, e_total_loss: 0.1975, e_dis_loss: 0.1849, d_total_loss: 0.0208, d_dis_loss: 1.4191, attack_loss: 0.0309
[19399]: fg_loss: 0.0205, e_total_loss: 0.1600, e_dis_loss: 0.1688, d_total_loss: 0.0210, d_dis_loss: 1.4315, attack_loss: 0.0292
[19499]: fg_loss: 0.0088, e_total_loss: 0.1488, e_dis_loss: 0.1585, d_total_loss: 0.0208, d_dis_loss: 1.4302, attack_loss: 0.0291
[19599]: fg_loss: 0.0154, e_total_loss: 0.1485, e_dis_loss: 0.1474, d_total_loss: 0.0210, d_dis_loss: 1.4245, attack_loss: 0.0292
[19699]: fg_loss: 0.0319, e_total_loss: 0.1698, e_dis_loss: 0.1487, d_total_loss: 0.0200, d_dis_loss: 1.4558, attack_loss: 0.0288
[19799]: fg_loss: 0.0167, e_total_loss: 0.1704, e_dis_loss: 0.1962, d_total_loss: 0.0203, d_dis_loss: 1.4433, attack_loss: 0.0292
[19899]: fg_loss: 0.0074, e_total_loss: 0.1710, e_dis_loss: 0.1441, d_total_loss: 0.0199, d_dis_loss: 1.4414, attack_loss: 0.0285
[19999]: fg_loss: 0.0053, e_total_loss: 0.1567, e_dis_loss: 0.1282, d_total_loss: 0.0201, d_dis_loss: 1.4212, attack_loss: 0.0269
Experiment took 6097.338001728058 seconds, on average 0.3048669000864029 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.026211427221891327.
Average SSIM over all client's images: 0.5120761658757779.
Attack MSE on batch: 0.02765209600329399, on these examples: 0.02674202434718609
History saved to model_width_results/vsl/stl10/resnet_wide_l7_run2.npy
