Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0337, e_total_loss: 0.1873, e_dis_loss: 0.1622, d_total_loss: 0.0351, d_dis_loss: 1.3450, attack_loss: 0.0399
[16799]: fg_loss: 0.0437, e_total_loss: 0.1965, e_dis_loss: 0.1909, d_total_loss: 0.0337, d_dis_loss: 1.3513, attack_loss: 0.0418
[16899]: fg_loss: 0.0717, e_total_loss: 0.2700, e_dis_loss: 0.1928, d_total_loss: 0.0334, d_dis_loss: 1.3595, attack_loss: 0.0408
[16999]: fg_loss: 0.0698, e_total_loss: 0.2623, e_dis_loss: 0.1716, d_total_loss: 0.0350, d_dis_loss: 1.3601, attack_loss: 0.0418
[17099]: fg_loss: 0.0394, e_total_loss: 0.2237, e_dis_loss: 0.1460, d_total_loss: 0.0339, d_dis_loss: 1.3486, attack_loss: 0.0406
[17199]: fg_loss: 0.0376, e_total_loss: 0.2322, e_dis_loss: 0.1673, d_total_loss: 0.0343, d_dis_loss: 1.3400, attack_loss: 0.0399
[17299]: fg_loss: 0.0440, e_total_loss: 0.2105, e_dis_loss: 0.2027, d_total_loss: 0.0337, d_dis_loss: 1.3370, attack_loss: 0.0394
[17399]: fg_loss: 0.0468, e_total_loss: 0.2075, e_dis_loss: 0.2070, d_total_loss: 0.0338, d_dis_loss: 1.3773, attack_loss: 0.0399
[17499]: fg_loss: 0.0406, e_total_loss: 0.2039, e_dis_loss: 0.1899, d_total_loss: 0.0332, d_dis_loss: 1.3559, attack_loss: 0.0398
[17599]: fg_loss: 0.0672, e_total_loss: 0.2087, e_dis_loss: 0.2467, d_total_loss: 0.0335, d_dis_loss: 1.3687, attack_loss: 0.0402
[17699]: fg_loss: 0.0897, e_total_loss: 0.4118, e_dis_loss: 0.2208, d_total_loss: 0.0342, d_dis_loss: 1.3453, attack_loss: 0.0416
[17799]: fg_loss: 0.0634, e_total_loss: 0.2716, e_dis_loss: 0.2050, d_total_loss: 0.0344, d_dis_loss: 1.3539, attack_loss: 0.0408
[17899]: fg_loss: 0.0600, e_total_loss: 0.2425, e_dis_loss: 0.2419, d_total_loss: 0.0346, d_dis_loss: 1.3405, attack_loss: 0.0408
[17999]: fg_loss: 0.0418, e_total_loss: 0.2224, e_dis_loss: 0.1684, d_total_loss: 0.0350, d_dis_loss: 1.3352, attack_loss: 0.0415
[18099]: fg_loss: 0.0408, e_total_loss: 0.2004, e_dis_loss: 0.2099, d_total_loss: 0.0338, d_dis_loss: 1.3647, attack_loss: 0.0407
[18199]: fg_loss: 0.0270, e_total_loss: 0.2053, e_dis_loss: 0.2185, d_total_loss: 0.0339, d_dis_loss: 1.3475, attack_loss: 0.0411
[18299]: fg_loss: 0.0210, e_total_loss: 0.1820, e_dis_loss: 0.2779, d_total_loss: 0.0345, d_dis_loss: 1.3429, attack_loss: 0.0412
[18399]: fg_loss: 0.0479, e_total_loss: 0.1945, e_dis_loss: 0.2901, d_total_loss: 0.0335, d_dis_loss: 1.3682, attack_loss: 0.0425
[18499]: fg_loss: 0.0605, e_total_loss: 0.2061, e_dis_loss: 0.1766, d_total_loss: 0.0339, d_dis_loss: 1.3463, attack_loss: 0.0407
[18599]: fg_loss: 0.0366, e_total_loss: 0.2115, e_dis_loss: 0.1442, d_total_loss: 0.0333, d_dis_loss: 1.3248, attack_loss: 0.0433
[18699]: fg_loss: 0.0272, e_total_loss: 0.2018, e_dis_loss: 0.1793, d_total_loss: 0.0338, d_dis_loss: 1.3269, attack_loss: 0.0399
[18799]: fg_loss: 0.0382, e_total_loss: 0.1723, e_dis_loss: 0.1701, d_total_loss: 0.0335, d_dis_loss: 1.3603, attack_loss: 0.0402
[18899]: fg_loss: 0.0313, e_total_loss: 0.1817, e_dis_loss: 0.1627, d_total_loss: 0.0337, d_dis_loss: 1.3266, attack_loss: 0.0407
[18999]: fg_loss: 0.0428, e_total_loss: 0.1985, e_dis_loss: 0.2359, d_total_loss: 0.0335, d_dis_loss: 1.3603, attack_loss: 0.0410
[19099]: fg_loss: 0.0764, e_total_loss: 0.2448, e_dis_loss: 0.1854, d_total_loss: 0.0349, d_dis_loss: 1.3146, attack_loss: 0.0417
[19199]: fg_loss: 0.0655, e_total_loss: 0.2708, e_dis_loss: 0.1549, d_total_loss: 0.0339, d_dis_loss: 1.3426, attack_loss: 0.0410
[19299]: fg_loss: 0.0558, e_total_loss: 0.2232, e_dis_loss: 0.1364, d_total_loss: 0.0341, d_dis_loss: 1.3569, attack_loss: 0.0418
[19399]: fg_loss: 0.0621, e_total_loss: 0.2414, e_dis_loss: 0.2374, d_total_loss: 0.0338, d_dis_loss: 1.3312, attack_loss: 0.0403
[19499]: fg_loss: 0.0365, e_total_loss: 0.2017, e_dis_loss: 0.2003, d_total_loss: 0.0340, d_dis_loss: 1.3218, attack_loss: 0.0410
[19599]: fg_loss: 0.0361, e_total_loss: 0.1983, e_dis_loss: 0.1615, d_total_loss: 0.0332, d_dis_loss: 1.3162, attack_loss: 0.0407
[19699]: fg_loss: 0.0244, e_total_loss: 0.1764, e_dis_loss: 0.1746, d_total_loss: 0.0339, d_dis_loss: 1.3588, attack_loss: 0.0401
[19799]: fg_loss: 0.0116, e_total_loss: 0.1620, e_dis_loss: 0.1550, d_total_loss: 0.0338, d_dis_loss: 1.3421, attack_loss: 0.0389
[19899]: fg_loss: 0.0085, e_total_loss: 0.1714, e_dis_loss: 0.1626, d_total_loss: 0.0336, d_dis_loss: 1.3514, attack_loss: 0.0397
[19999]: fg_loss: 0.0097, e_total_loss: 0.1687, e_dis_loss: 0.1654, d_total_loss: 0.0330, d_dis_loss: 1.3296, attack_loss: 0.0402
Experiment took 5968.344695091248 seconds, on average 0.2984172347545624 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.038977823821194656.
Average SSIM over all client's images: 0.36558067372867037.
Attack MSE on batch: 0.03857766091823578, on these examples: 0.037088342010974884
History saved to model_width_results/vsl/stl10/plainnet_wide_l7_run4.npy
