Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0087, e_total_loss: 0.1658, e_dis_loss: 0.1307, d_total_loss: 0.0175, d_dis_loss: 1.4543, attack_loss: 0.0253
[16799]: fg_loss: 0.0067, e_total_loss: 0.1493, e_dis_loss: 0.1328, d_total_loss: 0.0176, d_dis_loss: 1.4519, attack_loss: 0.0263
[16899]: fg_loss: 0.0035, e_total_loss: 0.1747, e_dis_loss: 0.1085, d_total_loss: 0.0181, d_dis_loss: 1.4649, attack_loss: 0.0251
[16999]: fg_loss: 0.0028, e_total_loss: 0.1581, e_dis_loss: 0.1258, d_total_loss: 0.0181, d_dis_loss: 1.4684, attack_loss: 0.0236
[17099]: fg_loss: 0.0101, e_total_loss: 0.1561, e_dis_loss: 0.1575, d_total_loss: 0.0172, d_dis_loss: 1.4535, attack_loss: 0.0238
[17199]: fg_loss: 0.0642, e_total_loss: 0.1977, e_dis_loss: 0.1527, d_total_loss: 0.0175, d_dis_loss: 1.4489, attack_loss: 0.0252
[17299]: fg_loss: 0.1371, e_total_loss: 0.3617, e_dis_loss: 0.2073, d_total_loss: 0.0175, d_dis_loss: 1.4814, attack_loss: 0.0280
[17399]: fg_loss: 0.1116, e_total_loss: 0.2429, e_dis_loss: 0.1448, d_total_loss: 0.0179, d_dis_loss: 1.4519, attack_loss: 0.0269
[17499]: fg_loss: 0.0520, e_total_loss: 0.2192, e_dis_loss: 0.1339, d_total_loss: 0.0180, d_dis_loss: 1.4743, attack_loss: 0.0261
[17599]: fg_loss: 0.0240, e_total_loss: 0.1781, e_dis_loss: 0.1381, d_total_loss: 0.0181, d_dis_loss: 1.4386, attack_loss: 0.0255
[17699]: fg_loss: 0.0117, e_total_loss: 0.1609, e_dis_loss: 0.1348, d_total_loss: 0.0181, d_dis_loss: 1.4693, attack_loss: 0.0251
[17799]: fg_loss: 0.0067, e_total_loss: 0.1500, e_dis_loss: 0.1184, d_total_loss: 0.0179, d_dis_loss: 1.4644, attack_loss: 0.0261
[17899]: fg_loss: 0.0133, e_total_loss: 0.1926, e_dis_loss: 0.1189, d_total_loss: 0.0182, d_dis_loss: 1.4409, attack_loss: 0.0255
[17999]: fg_loss: 0.0107, e_total_loss: 0.1447, e_dis_loss: 0.1109, d_total_loss: 0.0178, d_dis_loss: 1.4634, attack_loss: 0.0252
[18099]: fg_loss: 0.0174, e_total_loss: 0.1540, e_dis_loss: 0.1310, d_total_loss: 0.0180, d_dis_loss: 1.4514, attack_loss: 0.0246
[18199]: fg_loss: 0.0190, e_total_loss: 0.1953, e_dis_loss: 0.1676, d_total_loss: 0.0182, d_dis_loss: 1.4611, attack_loss: 0.0262
[18299]: fg_loss: 0.0104, e_total_loss: 0.1864, e_dis_loss: 0.1081, d_total_loss: 0.0178, d_dis_loss: 1.4528, attack_loss: 0.0242
[18399]: fg_loss: 0.0080, e_total_loss: 0.1513, e_dis_loss: 0.1290, d_total_loss: 0.0174, d_dis_loss: 1.4573, attack_loss: 0.0232
[18499]: fg_loss: 0.0043, e_total_loss: 0.1417, e_dis_loss: 0.1239, d_total_loss: 0.0173, d_dis_loss: 1.4667, attack_loss: 0.0243
[18599]: fg_loss: 0.0021, e_total_loss: 0.1438, e_dis_loss: 0.1150, d_total_loss: 0.0173, d_dis_loss: 1.4496, attack_loss: 0.0236
[18699]: fg_loss: 0.0103, e_total_loss: 0.1422, e_dis_loss: 0.1196, d_total_loss: 0.0175, d_dis_loss: 1.4626, attack_loss: 0.0245
[18799]: fg_loss: 0.0260, e_total_loss: 0.1914, e_dis_loss: 0.1149, d_total_loss: 0.0182, d_dis_loss: 1.4426, attack_loss: 0.0255
[18899]: fg_loss: 0.0709, e_total_loss: 0.2120, e_dis_loss: 0.1375, d_total_loss: 0.0178, d_dis_loss: 1.4642, attack_loss: 0.0282
[18999]: fg_loss: 0.0563, e_total_loss: 0.2121, e_dis_loss: 0.1615, d_total_loss: 0.0189, d_dis_loss: 1.4526, attack_loss: 0.0260
[19099]: fg_loss: 0.0486, e_total_loss: 0.2005, e_dis_loss: 0.1115, d_total_loss: 0.0182, d_dis_loss: 1.4704, attack_loss: 0.0258
[19199]: fg_loss: 0.0397, e_total_loss: 0.2145, e_dis_loss: 0.1374, d_total_loss: 0.0181, d_dis_loss: 1.4591, attack_loss: 0.0253
[19299]: fg_loss: 0.0393, e_total_loss: 0.2264, e_dis_loss: 0.1297, d_total_loss: 0.0185, d_dis_loss: 1.4552, attack_loss: 0.0258
[19399]: fg_loss: 0.0217, e_total_loss: 0.1800, e_dis_loss: 0.1316, d_total_loss: 0.0183, d_dis_loss: 1.4781, attack_loss: 0.0277
[19499]: fg_loss: 0.0102, e_total_loss: 0.1697, e_dis_loss: 0.0953, d_total_loss: 0.0185, d_dis_loss: 1.4663, attack_loss: 0.0268
[19599]: fg_loss: 0.0069, e_total_loss: 0.1810, e_dis_loss: 0.1359, d_total_loss: 0.0185, d_dis_loss: 1.4842, attack_loss: 0.0272
[19699]: fg_loss: 0.0091, e_total_loss: 0.1882, e_dis_loss: 0.1363, d_total_loss: 0.0185, d_dis_loss: 1.4666, attack_loss: 0.0256
[19799]: fg_loss: 0.0140, e_total_loss: 0.1691, e_dis_loss: 0.1265, d_total_loss: 0.0181, d_dis_loss: 1.4503, attack_loss: 0.0246
[19899]: fg_loss: 0.0164, e_total_loss: 0.1562, e_dis_loss: 0.1123, d_total_loss: 0.0183, d_dis_loss: 1.4914, attack_loss: 0.0267
[19999]: fg_loss: 0.0148, e_total_loss: 0.2151, e_dis_loss: 0.1481, d_total_loss: 0.0179, d_dis_loss: 1.4695, attack_loss: 0.0257
Experiment took 6113.874456644058 seconds, on average 0.3056937228322029 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.025598482591251435.
Average SSIM over all client's images: 0.5222730621915733.
Attack MSE on batch: 0.02745131030678749, on these examples: 0.027165643870830536
History saved to model_width_results/vsl/stl10/resnet_wide_l7_run3.npy
