Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0845, e_total_loss: 0.4021, e_dis_loss: 0.0429, d_total_loss: 0.0328, d_dis_loss: 1.3930, attack_loss: 0.0486
[16799]: fg_loss: 0.0618, e_total_loss: 0.4063, e_dis_loss: 0.0559, d_total_loss: 0.0330, d_dis_loss: 1.3777, attack_loss: 0.0489
[16899]: fg_loss: 0.0796, e_total_loss: 0.4327, e_dis_loss: 0.0732, d_total_loss: 0.0325, d_dis_loss: 1.3861, attack_loss: 0.0475
[16999]: fg_loss: 0.0735, e_total_loss: 0.4100, e_dis_loss: 0.0575, d_total_loss: 0.0333, d_dis_loss: 1.3766, attack_loss: 0.0477
[17099]: fg_loss: 0.0836, e_total_loss: 0.4332, e_dis_loss: 0.0548, d_total_loss: 0.0326, d_dis_loss: 1.3823, attack_loss: 0.0481
[17199]: fg_loss: 0.0700, e_total_loss: 0.4732, e_dis_loss: 0.0567, d_total_loss: 0.0327, d_dis_loss: 1.4094, attack_loss: 0.0463
[17299]: fg_loss: 0.0699, e_total_loss: 0.4351, e_dis_loss: 0.0673, d_total_loss: 0.0324, d_dis_loss: 1.4047, attack_loss: 0.0477
[17399]: fg_loss: 0.0644, e_total_loss: 0.4017, e_dis_loss: 0.0791, d_total_loss: 0.0332, d_dis_loss: 1.4139, attack_loss: 0.0471
[17499]: fg_loss: 0.0963, e_total_loss: 0.4466, e_dis_loss: 0.0603, d_total_loss: 0.0328, d_dis_loss: 1.3981, attack_loss: 0.0481
[17599]: fg_loss: 0.0943, e_total_loss: 0.4824, e_dis_loss: 0.0878, d_total_loss: 0.0328, d_dis_loss: 1.3966, attack_loss: 0.0469
[17699]: fg_loss: 0.0746, e_total_loss: 0.4664, e_dis_loss: 0.0733, d_total_loss: 0.0331, d_dis_loss: 1.4153, attack_loss: 0.0487
[17799]: fg_loss: 0.0681, e_total_loss: 0.4189, e_dis_loss: 0.0638, d_total_loss: 0.0330, d_dis_loss: 1.4212, attack_loss: 0.0480
[17899]: fg_loss: 0.0874, e_total_loss: 0.4181, e_dis_loss: 0.0520, d_total_loss: 0.0327, d_dis_loss: 1.3749, attack_loss: 0.0472
[17999]: fg_loss: 0.0810, e_total_loss: 0.4739, e_dis_loss: 0.0548, d_total_loss: 0.0335, d_dis_loss: 1.3897, attack_loss: 0.0492
[18099]: fg_loss: 0.0878, e_total_loss: 0.4233, e_dis_loss: 0.0604, d_total_loss: 0.0325, d_dis_loss: 1.4122, attack_loss: 0.0478
[18199]: fg_loss: 0.0809, e_total_loss: 0.5113, e_dis_loss: 0.0529, d_total_loss: 0.0324, d_dis_loss: 1.4065, attack_loss: 0.0471
[18299]: fg_loss: 0.0884, e_total_loss: 0.4457, e_dis_loss: 0.0422, d_total_loss: 0.0320, d_dis_loss: 1.3919, attack_loss: 0.0487
[18399]: fg_loss: 0.0980, e_total_loss: 0.4482, e_dis_loss: 0.0714, d_total_loss: 0.0322, d_dis_loss: 1.3951, attack_loss: 0.0476
[18499]: fg_loss: 0.0863, e_total_loss: 0.4067, e_dis_loss: 0.0479, d_total_loss: 0.0323, d_dis_loss: 1.4080, attack_loss: 0.0480
[18599]: fg_loss: 0.0720, e_total_loss: 0.4189, e_dis_loss: 0.0755, d_total_loss: 0.0322, d_dis_loss: 1.3906, attack_loss: 0.0475
[18699]: fg_loss: 0.0637, e_total_loss: 0.3744, e_dis_loss: 0.0486, d_total_loss: 0.0322, d_dis_loss: 1.3672, attack_loss: 0.0475
[18799]: fg_loss: 0.0676, e_total_loss: 0.3969, e_dis_loss: 0.0498, d_total_loss: 0.0326, d_dis_loss: 1.3783, attack_loss: 0.0477
[18899]: fg_loss: 0.0927, e_total_loss: 0.3706, e_dis_loss: 0.0577, d_total_loss: 0.0321, d_dis_loss: 1.3869, attack_loss: 0.0474
[18999]: fg_loss: 0.0888, e_total_loss: 0.4346, e_dis_loss: 0.0431, d_total_loss: 0.0326, d_dis_loss: 1.3705, attack_loss: 0.0473
[19099]: fg_loss: 0.0643, e_total_loss: 0.4126, e_dis_loss: 0.0542, d_total_loss: 0.0322, d_dis_loss: 1.3963, attack_loss: 0.0463
[19199]: fg_loss: 0.0610, e_total_loss: 0.3831, e_dis_loss: 0.0584, d_total_loss: 0.0331, d_dis_loss: 1.3930, attack_loss: 0.0461
[19299]: fg_loss: 0.0569, e_total_loss: 0.3970, e_dis_loss: 0.0534, d_total_loss: 0.0315, d_dis_loss: 1.3988, attack_loss: 0.0460
[19399]: fg_loss: 0.0615, e_total_loss: 0.3507, e_dis_loss: 0.0548, d_total_loss: 0.0324, d_dis_loss: 1.3932, attack_loss: 0.0471
[19499]: fg_loss: 0.0773, e_total_loss: 0.3813, e_dis_loss: 0.0834, d_total_loss: 0.0318, d_dis_loss: 1.4006, attack_loss: 0.0472
[19599]: fg_loss: 0.0997, e_total_loss: 0.4731, e_dis_loss: 0.0467, d_total_loss: 0.0324, d_dis_loss: 1.3972, attack_loss: 0.0466
[19699]: fg_loss: 0.0744, e_total_loss: 0.4245, e_dis_loss: 0.0459, d_total_loss: 0.0324, d_dis_loss: 1.3916, attack_loss: 0.0462
[19799]: fg_loss: 0.0674, e_total_loss: 0.4092, e_dis_loss: 0.0786, d_total_loss: 0.0323, d_dis_loss: 1.3818, attack_loss: 0.0471
[19899]: fg_loss: 0.0812, e_total_loss: 0.4673, e_dis_loss: 0.0429, d_total_loss: 0.0320, d_dis_loss: 1.4074, attack_loss: 0.0477
[19999]: fg_loss: 0.0572, e_total_loss: 0.3740, e_dis_loss: 0.0413, d_total_loss: 0.0327, d_dis_loss: 1.3929, attack_loss: 0.0478
Experiment took 3712.2899601459503 seconds, on average 0.1856144980072975 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04720791460478247.
Average SSIM over all client's images: 0.26734093822575555.
Attack MSE on batch: 0.0441589318215847, on these examples: 0.04463222622871399
History saved to model_width_results/vsl/stl10/resnet_narrow_l7_run1.npy
