Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0972, e_total_loss: 0.4223, e_dis_loss: 0.0382, d_total_loss: 0.0269, d_dis_loss: 1.4185, attack_loss: 0.0417
[16799]: fg_loss: 0.0782, e_total_loss: 0.3835, e_dis_loss: 0.0341, d_total_loss: 0.0268, d_dis_loss: 1.4343, attack_loss: 0.0427
[16899]: fg_loss: 0.0901, e_total_loss: 0.5073, e_dis_loss: 0.0502, d_total_loss: 0.0263, d_dis_loss: 1.4338, attack_loss: 0.0411
[16999]: fg_loss: 0.0713, e_total_loss: 0.4600, e_dis_loss: 0.0516, d_total_loss: 0.0276, d_dis_loss: 1.4181, attack_loss: 0.0433
[17099]: fg_loss: 0.0661, e_total_loss: 0.4477, e_dis_loss: 0.0363, d_total_loss: 0.0267, d_dis_loss: 1.4212, attack_loss: 0.0431
[17199]: fg_loss: 0.0767, e_total_loss: 0.4396, e_dis_loss: 0.1089, d_total_loss: 0.0275, d_dis_loss: 1.4091, attack_loss: 0.0431
[17299]: fg_loss: 0.0947, e_total_loss: 0.4248, e_dis_loss: 0.0551, d_total_loss: 0.0267, d_dis_loss: 1.4481, attack_loss: 0.0417
[17399]: fg_loss: 0.0529, e_total_loss: 0.4405, e_dis_loss: 0.0343, d_total_loss: 0.0266, d_dis_loss: 1.4319, attack_loss: 0.0402
[17499]: fg_loss: 0.0751, e_total_loss: 0.5167, e_dis_loss: 0.0275, d_total_loss: 0.0277, d_dis_loss: 1.4470, attack_loss: 0.0421
[17599]: fg_loss: 0.0906, e_total_loss: 0.4222, e_dis_loss: 0.0341, d_total_loss: 0.0269, d_dis_loss: 1.4149, attack_loss: 0.0446
[17699]: fg_loss: 0.1178, e_total_loss: 0.5495, e_dis_loss: 0.0316, d_total_loss: 0.0270, d_dis_loss: 1.4047, attack_loss: 0.0440
[17799]: fg_loss: 0.0952, e_total_loss: 0.4210, e_dis_loss: 0.0374, d_total_loss: 0.0272, d_dis_loss: 1.4105, attack_loss: 0.0406
[17899]: fg_loss: 0.0801, e_total_loss: 0.4194, e_dis_loss: 0.0510, d_total_loss: 0.0268, d_dis_loss: 1.4523, attack_loss: 0.0427
[17999]: fg_loss: 0.0592, e_total_loss: 0.3694, e_dis_loss: 0.0375, d_total_loss: 0.0275, d_dis_loss: 1.4239, attack_loss: 0.0418
[18099]: fg_loss: 0.0868, e_total_loss: 0.4345, e_dis_loss: 0.0329, d_total_loss: 0.0272, d_dis_loss: 1.4404, attack_loss: 0.0418
[18199]: fg_loss: 0.0806, e_total_loss: 0.4376, e_dis_loss: 0.0403, d_total_loss: 0.0265, d_dis_loss: 1.4382, attack_loss: 0.0424
[18299]: fg_loss: 0.0757, e_total_loss: 0.4551, e_dis_loss: 0.0377, d_total_loss: 0.0270, d_dis_loss: 1.4275, attack_loss: 0.0424
[18399]: fg_loss: 0.0839, e_total_loss: 0.4173, e_dis_loss: 0.0822, d_total_loss: 0.0272, d_dis_loss: 1.4199, attack_loss: 0.0423
[18499]: fg_loss: 0.0723, e_total_loss: 0.4083, e_dis_loss: 0.0432, d_total_loss: 0.0279, d_dis_loss: 1.4302, attack_loss: 0.0404
[18599]: fg_loss: 0.0628, e_total_loss: 0.4600, e_dis_loss: 0.0389, d_total_loss: 0.0272, d_dis_loss: 1.3967, attack_loss: 0.0423
[18699]: fg_loss: 0.0588, e_total_loss: 0.3935, e_dis_loss: 0.0283, d_total_loss: 0.0270, d_dis_loss: 1.4281, attack_loss: 0.0415
[18799]: fg_loss: 0.0545, e_total_loss: 0.3540, e_dis_loss: 0.0363, d_total_loss: 0.0271, d_dis_loss: 1.4150, attack_loss: 0.0429
[18899]: fg_loss: 0.0501, e_total_loss: 0.3585, e_dis_loss: 0.0295, d_total_loss: 0.0268, d_dis_loss: 1.4273, attack_loss: 0.0413
[18999]: fg_loss: 0.0552, e_total_loss: 0.4036, e_dis_loss: 0.0437, d_total_loss: 0.0269, d_dis_loss: 1.3956, attack_loss: 0.0418
[19099]: fg_loss: 0.0702, e_total_loss: 0.4409, e_dis_loss: 0.0496, d_total_loss: 0.0270, d_dis_loss: 1.4262, attack_loss: 0.0420
[19199]: fg_loss: 0.0681, e_total_loss: 0.4587, e_dis_loss: 0.0260, d_total_loss: 0.0281, d_dis_loss: 1.4100, attack_loss: 0.0436
[19299]: fg_loss: 0.0909, e_total_loss: 0.4804, e_dis_loss: 0.0312, d_total_loss: 0.0274, d_dis_loss: 1.4282, attack_loss: 0.0427
[19399]: fg_loss: 0.0758, e_total_loss: 0.4490, e_dis_loss: 0.0286, d_total_loss: 0.0274, d_dis_loss: 1.4025, attack_loss: 0.0442
[19499]: fg_loss: 0.0876, e_total_loss: 0.4707, e_dis_loss: 0.0344, d_total_loss: 0.0275, d_dis_loss: 1.4180, attack_loss: 0.0440
[19599]: fg_loss: 0.1003, e_total_loss: 0.5341, e_dis_loss: 0.0587, d_total_loss: 0.0283, d_dis_loss: 1.4289, attack_loss: 0.0437
[19699]: fg_loss: 0.0686, e_total_loss: 0.4181, e_dis_loss: 0.0463, d_total_loss: 0.0274, d_dis_loss: 1.4363, attack_loss: 0.0424
[19799]: fg_loss: 0.0594, e_total_loss: 0.3786, e_dis_loss: 0.0340, d_total_loss: 0.0274, d_dis_loss: 1.4279, attack_loss: 0.0428
[19899]: fg_loss: 0.0936, e_total_loss: 0.4576, e_dis_loss: 0.0309, d_total_loss: 0.0276, d_dis_loss: 1.4277, attack_loss: 0.0427
[19999]: fg_loss: 0.0574, e_total_loss: 0.4206, e_dis_loss: 0.0534, d_total_loss: 0.0273, d_dis_loss: 1.4169, attack_loss: 0.0415
Experiment took 3301.9395525455475 seconds, on average 0.16509697762727737 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04286704555594275.
Average SSIM over all client's images: 0.2921477823421873.
Attack MSE on batch: 0.04205361753702164, on these examples: 0.04255826398730278
History saved to model_width_results/vsl/stl10/resnet_narrow_l7_run5.npy
