Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.1394, e_total_loss: 0.6081, e_dis_loss: 0.0651, d_total_loss: 0.0416, d_dis_loss: 1.4437, attack_loss: 0.0500
[16799]: fg_loss: 0.1223, e_total_loss: 0.5476, e_dis_loss: 0.0794, d_total_loss: 0.0416, d_dis_loss: 1.4535, attack_loss: 0.0508
[16899]: fg_loss: 0.1244, e_total_loss: 0.6571, e_dis_loss: 0.0710, d_total_loss: 0.0405, d_dis_loss: 1.4469, attack_loss: 0.0500
[16999]: fg_loss: 0.1306, e_total_loss: 0.5722, e_dis_loss: 0.0852, d_total_loss: 0.0410, d_dis_loss: 1.4519, attack_loss: 0.0496
[17099]: fg_loss: 0.1310, e_total_loss: 0.6018, e_dis_loss: 0.0730, d_total_loss: 0.0409, d_dis_loss: 1.4207, attack_loss: 0.0515
[17199]: fg_loss: 0.1311, e_total_loss: 0.6099, e_dis_loss: 0.0772, d_total_loss: 0.0406, d_dis_loss: 1.4450, attack_loss: 0.0497
[17299]: fg_loss: 0.1326, e_total_loss: 0.5729, e_dis_loss: 0.0927, d_total_loss: 0.0412, d_dis_loss: 1.4489, attack_loss: 0.0509
[17399]: fg_loss: 0.1116, e_total_loss: 0.5790, e_dis_loss: 0.0625, d_total_loss: 0.0414, d_dis_loss: 1.4440, attack_loss: 0.0503
[17499]: fg_loss: 0.1162, e_total_loss: 0.5509, e_dis_loss: 0.0666, d_total_loss: 0.0413, d_dis_loss: 1.4424, attack_loss: 0.0506
[17599]: fg_loss: 0.1172, e_total_loss: 0.6101, e_dis_loss: 0.0626, d_total_loss: 0.0409, d_dis_loss: 1.4420, attack_loss: 0.0500
[17699]: fg_loss: 0.1404, e_total_loss: 0.6020, e_dis_loss: 0.0537, d_total_loss: 0.0406, d_dis_loss: 1.4228, attack_loss: 0.0521
[17799]: fg_loss: 0.1151, e_total_loss: 0.5668, e_dis_loss: 0.0532, d_total_loss: 0.0407, d_dis_loss: 1.4520, attack_loss: 0.0504
[17899]: fg_loss: 0.0973, e_total_loss: 0.5955, e_dis_loss: 0.0594, d_total_loss: 0.0411, d_dis_loss: 1.4285, attack_loss: 0.0508
[17999]: fg_loss: 0.1323, e_total_loss: 0.6090, e_dis_loss: 0.0656, d_total_loss: 0.0417, d_dis_loss: 1.4476, attack_loss: 0.0502
[18099]: fg_loss: 0.1092, e_total_loss: 0.5775, e_dis_loss: 0.0688, d_total_loss: 0.0411, d_dis_loss: 1.4438, attack_loss: 0.0510
[18199]: fg_loss: 0.1272, e_total_loss: 0.5859, e_dis_loss: 0.0776, d_total_loss: 0.0403, d_dis_loss: 1.4351, attack_loss: 0.0511
[18299]: fg_loss: 0.1388, e_total_loss: 0.6130, e_dis_loss: 0.0724, d_total_loss: 0.0418, d_dis_loss: 1.4270, attack_loss: 0.0508
[18399]: fg_loss: 0.1198, e_total_loss: 0.5805, e_dis_loss: 0.0675, d_total_loss: 0.0414, d_dis_loss: 1.4318, attack_loss: 0.0506
[18499]: fg_loss: 0.1393, e_total_loss: 0.5631, e_dis_loss: 0.0578, d_total_loss: 0.0408, d_dis_loss: 1.4347, attack_loss: 0.0504
[18599]: fg_loss: 0.1012, e_total_loss: 0.5809, e_dis_loss: 0.1382, d_total_loss: 0.0403, d_dis_loss: 1.4266, attack_loss: 0.0518
[18699]: fg_loss: 0.1308, e_total_loss: 0.5440, e_dis_loss: 0.0810, d_total_loss: 0.0413, d_dis_loss: 1.4588, attack_loss: 0.0536
[18799]: fg_loss: 0.1485, e_total_loss: 0.5751, e_dis_loss: 0.0622, d_total_loss: 0.0409, d_dis_loss: 1.4421, attack_loss: 0.0510
[18899]: fg_loss: 0.1739, e_total_loss: 0.6787, e_dis_loss: 0.0638, d_total_loss: 0.0407, d_dis_loss: 1.4404, attack_loss: 0.0507
[18999]: fg_loss: 0.1594, e_total_loss: 0.5905, e_dis_loss: 0.0628, d_total_loss: 0.0407, d_dis_loss: 1.4299, attack_loss: 0.0518
[19099]: fg_loss: 0.1423, e_total_loss: 0.5518, e_dis_loss: 0.0807, d_total_loss: 0.0415, d_dis_loss: 1.4218, attack_loss: 0.0507
[19199]: fg_loss: 0.1224, e_total_loss: 0.5448, e_dis_loss: 0.0620, d_total_loss: 0.0409, d_dis_loss: 1.4182, attack_loss: 0.0510
[19299]: fg_loss: 0.1206, e_total_loss: 0.5473, e_dis_loss: 0.0825, d_total_loss: 0.0409, d_dis_loss: 1.4240, attack_loss: 0.0501
[19399]: fg_loss: 0.1266, e_total_loss: 0.5589, e_dis_loss: 0.0567, d_total_loss: 0.0409, d_dis_loss: 1.4313, attack_loss: 0.0503
[19499]: fg_loss: 0.0936, e_total_loss: 0.5926, e_dis_loss: 0.1362, d_total_loss: 0.0415, d_dis_loss: 1.4370, attack_loss: 0.0496
[19599]: fg_loss: 0.0780, e_total_loss: 0.5268, e_dis_loss: 0.0558, d_total_loss: 0.0408, d_dis_loss: 1.4245, attack_loss: 0.0504
[19699]: fg_loss: 0.0718, e_total_loss: 0.4957, e_dis_loss: 0.0543, d_total_loss: 0.0408, d_dis_loss: 1.4098, attack_loss: 0.0502
[19799]: fg_loss: 0.0683, e_total_loss: 0.5149, e_dis_loss: 0.0471, d_total_loss: 0.0409, d_dis_loss: 1.4131, attack_loss: 0.0500
[19899]: fg_loss: 0.1005, e_total_loss: 0.5088, e_dis_loss: 0.0458, d_total_loss: 0.0413, d_dis_loss: 1.4268, attack_loss: 0.0504
[19999]: fg_loss: 0.1006, e_total_loss: 0.5648, e_dis_loss: 0.0399, d_total_loss: 0.0424, d_dis_loss: 1.4320, attack_loss: 0.0517
Experiment took 3636.1228733062744 seconds, on average 0.18180614366531372 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.05046669177233879.
Average SSIM over all client's images: 0.2600044198517729.
Attack MSE on batch: 0.0496007576584816, on these examples: 0.04903406649827957
History saved to model_width_results/vsl/stl10/plainnet_narrow_l7_run4.npy
