Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[6699]: fg_loss: 0.4315, e_total_loss: 0.9568, e_dis_loss: 0.1146, d_total_loss: 0.0420, d_dis_loss: 1.4802, attack_loss: 0.0518
[6799]: fg_loss: 0.3893, e_total_loss: 0.9181, e_dis_loss: 0.1219, d_total_loss: 0.0396, d_dis_loss: 1.4995, attack_loss: 0.0525
[6899]: fg_loss: 0.3920, e_total_loss: 0.9450, e_dis_loss: 0.0885, d_total_loss: 0.0412, d_dis_loss: 1.5123, attack_loss: 0.0513
[6999]: fg_loss: 0.4061, e_total_loss: 0.9119, e_dis_loss: 0.1091, d_total_loss: 0.0401, d_dis_loss: 1.5062, attack_loss: 0.0521
[7099]: fg_loss: 0.4157, e_total_loss: 0.9642, e_dis_loss: 0.0994, d_total_loss: 0.0405, d_dis_loss: 1.5124, attack_loss: 0.0512
[7199]: fg_loss: 0.4231, e_total_loss: 0.9067, e_dis_loss: 0.1036, d_total_loss: 0.0393, d_dis_loss: 1.5154, attack_loss: 0.0525
[7299]: fg_loss: 0.3708, e_total_loss: 0.8801, e_dis_loss: 0.0818, d_total_loss: 0.0408, d_dis_loss: 1.5024, attack_loss: 0.0511
[7399]: fg_loss: 0.3484, e_total_loss: 0.8517, e_dis_loss: 0.0986, d_total_loss: 0.0397, d_dis_loss: 1.4973, attack_loss: 0.0521
[7499]: fg_loss: 0.3464, e_total_loss: 0.8952, e_dis_loss: 0.0870, d_total_loss: 0.0403, d_dis_loss: 1.4776, attack_loss: 0.0517
[7599]: fg_loss: 0.3773, e_total_loss: 0.9036, e_dis_loss: 0.0877, d_total_loss: 0.0393, d_dis_loss: 1.4937, attack_loss: 0.0511
[7699]: fg_loss: 0.3388, e_total_loss: 0.8914, e_dis_loss: 0.0910, d_total_loss: 0.0406, d_dis_loss: 1.4960, attack_loss: 0.0506
[7799]: fg_loss: 0.3448, e_total_loss: 0.8665, e_dis_loss: 0.0834, d_total_loss: 0.0406, d_dis_loss: 1.5123, attack_loss: 0.0500
[7899]: fg_loss: 0.3099, e_total_loss: 0.9084, e_dis_loss: 0.0793, d_total_loss: 0.0414, d_dis_loss: 1.5182, attack_loss: 0.0501
[7999]: fg_loss: 0.3035, e_total_loss: 0.8422, e_dis_loss: 0.0798, d_total_loss: 0.0395, d_dis_loss: 1.5114, attack_loss: 0.0501
[8099]: fg_loss: 0.3130, e_total_loss: 0.9088, e_dis_loss: 0.0690, d_total_loss: 0.0412, d_dis_loss: 1.4980, attack_loss: 0.0506
[8199]: fg_loss: 0.2871, e_total_loss: 0.8562, e_dis_loss: 0.0927, d_total_loss: 0.0398, d_dis_loss: 1.4960, attack_loss: 0.0515
[8299]: fg_loss: 0.2682, e_total_loss: 0.8970, e_dis_loss: 0.0757, d_total_loss: 0.0394, d_dis_loss: 1.5001, attack_loss: 0.0513
[8399]: fg_loss: 0.2898, e_total_loss: 0.8375, e_dis_loss: 0.0700, d_total_loss: 0.0397, d_dis_loss: 1.5118, attack_loss: 0.0514
[8499]: fg_loss: 0.2967, e_total_loss: 0.8682, e_dis_loss: 0.0744, d_total_loss: 0.0399, d_dis_loss: 1.4924, attack_loss: 0.0529
[8599]: fg_loss: 0.2891, e_total_loss: 0.8799, e_dis_loss: 0.0619, d_total_loss: 0.0388, d_dis_loss: 1.5035, attack_loss: 0.0523
[8699]: fg_loss: 0.3040, e_total_loss: 0.8655, e_dis_loss: 0.0665, d_total_loss: 0.0404, d_dis_loss: 1.4779, attack_loss: 0.0518
[8799]: fg_loss: 0.2765, e_total_loss: 0.8857, e_dis_loss: 0.0557, d_total_loss: 0.0402, d_dis_loss: 1.4881, attack_loss: 0.0515
[8899]: fg_loss: 0.2167, e_total_loss: 0.8237, e_dis_loss: 0.0539, d_total_loss: 0.0392, d_dis_loss: 1.5035, attack_loss: 0.0512
[8999]: fg_loss: 0.2095, e_total_loss: 0.8036, e_dis_loss: 0.0663, d_total_loss: 0.0393, d_dis_loss: 1.4942, attack_loss: 0.0518
[9099]: fg_loss: 0.2191, e_total_loss: 0.8544, e_dis_loss: 0.0588, d_total_loss: 0.0392, d_dis_loss: 1.4882, attack_loss: 0.0514
[9199]: fg_loss: 0.2036, e_total_loss: 0.8429, e_dis_loss: 0.0639, d_total_loss: 0.0399, d_dis_loss: 1.4851, attack_loss: 0.0520
[9299]: fg_loss: 0.1973, e_total_loss: 0.8595, e_dis_loss: 0.0484, d_total_loss: 0.0390, d_dis_loss: 1.4853, attack_loss: 0.0506
[9399]: fg_loss: 0.2074, e_total_loss: 0.8672, e_dis_loss: 0.0426, d_total_loss: 0.0391, d_dis_loss: 1.5073, attack_loss: 0.0527
[9499]: fg_loss: 0.2780, e_total_loss: 0.9615, e_dis_loss: 0.0480, d_total_loss: 0.0383, d_dis_loss: 1.4601, attack_loss: 0.0533
