Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0976, e_total_loss: 0.5042, e_dis_loss: 0.0617, d_total_loss: 0.0286, d_dis_loss: 1.4444, attack_loss: 0.0410
[16799]: fg_loss: 0.0931, e_total_loss: 0.3915, e_dis_loss: 0.0719, d_total_loss: 0.0288, d_dis_loss: 1.4214, attack_loss: 0.0424
[16899]: fg_loss: 0.0857, e_total_loss: 0.3908, e_dis_loss: 0.0632, d_total_loss: 0.0278, d_dis_loss: 1.4410, attack_loss: 0.0420
[16999]: fg_loss: 0.1054, e_total_loss: 0.4541, e_dis_loss: 0.0484, d_total_loss: 0.0291, d_dis_loss: 1.4317, attack_loss: 0.0428
[17099]: fg_loss: 0.0816, e_total_loss: 0.4406, e_dis_loss: 0.0457, d_total_loss: 0.0276, d_dis_loss: 1.4367, attack_loss: 0.0420
[17199]: fg_loss: 0.0810, e_total_loss: 0.4936, e_dis_loss: 0.0635, d_total_loss: 0.0290, d_dis_loss: 1.4202, attack_loss: 0.0423
[17299]: fg_loss: 0.0783, e_total_loss: 0.4216, e_dis_loss: 0.0624, d_total_loss: 0.0285, d_dis_loss: 1.4449, attack_loss: 0.0411
[17399]: fg_loss: 0.0477, e_total_loss: 0.4053, e_dis_loss: 0.0468, d_total_loss: 0.0289, d_dis_loss: 1.4196, attack_loss: 0.0414
[17499]: fg_loss: 0.0585, e_total_loss: 0.4043, e_dis_loss: 0.0693, d_total_loss: 0.0290, d_dis_loss: 1.4257, attack_loss: 0.0414
[17599]: fg_loss: 0.0638, e_total_loss: 0.4075, e_dis_loss: 0.0603, d_total_loss: 0.0287, d_dis_loss: 1.4388, attack_loss: 0.0408
[17699]: fg_loss: 0.0623, e_total_loss: 0.4090, e_dis_loss: 0.0727, d_total_loss: 0.0296, d_dis_loss: 1.4033, attack_loss: 0.0418
[17799]: fg_loss: 0.0657, e_total_loss: 0.4069, e_dis_loss: 0.0704, d_total_loss: 0.0292, d_dis_loss: 1.4388, attack_loss: 0.0414
[17899]: fg_loss: 0.0564, e_total_loss: 0.4018, e_dis_loss: 0.0651, d_total_loss: 0.0282, d_dis_loss: 1.4375, attack_loss: 0.0403
[17999]: fg_loss: 0.0542, e_total_loss: 0.3875, e_dis_loss: 0.0612, d_total_loss: 0.0295, d_dis_loss: 1.4106, attack_loss: 0.0410
[18099]: fg_loss: 0.0859, e_total_loss: 0.4917, e_dis_loss: 0.0608, d_total_loss: 0.0290, d_dis_loss: 1.4245, attack_loss: 0.0404
[18199]: fg_loss: 0.0637, e_total_loss: 0.4681, e_dis_loss: 0.0767, d_total_loss: 0.0281, d_dis_loss: 1.4101, attack_loss: 0.0412
[18299]: fg_loss: 0.0579, e_total_loss: 0.4631, e_dis_loss: 0.0499, d_total_loss: 0.0286, d_dis_loss: 1.4117, attack_loss: 0.0407
[18399]: fg_loss: 0.0635, e_total_loss: 0.4757, e_dis_loss: 0.0566, d_total_loss: 0.0285, d_dis_loss: 1.4142, attack_loss: 0.0422
[18499]: fg_loss: 0.0935, e_total_loss: 0.4672, e_dis_loss: 0.0561, d_total_loss: 0.0283, d_dis_loss: 1.4157, attack_loss: 0.0410
[18599]: fg_loss: 0.1062, e_total_loss: 0.5284, e_dis_loss: 0.0688, d_total_loss: 0.0286, d_dis_loss: 1.4140, attack_loss: 0.0416
[18699]: fg_loss: 0.0868, e_total_loss: 0.4681, e_dis_loss: 0.0733, d_total_loss: 0.0285, d_dis_loss: 1.4229, attack_loss: 0.0406
[18799]: fg_loss: 0.0863, e_total_loss: 0.4248, e_dis_loss: 0.0513, d_total_loss: 0.0282, d_dis_loss: 1.4119, attack_loss: 0.0405
[18899]: fg_loss: 0.0945, e_total_loss: 0.4403, e_dis_loss: 0.0586, d_total_loss: 0.0283, d_dis_loss: 1.4520, attack_loss: 0.0410
[18999]: fg_loss: 0.1194, e_total_loss: 0.4883, e_dis_loss: 0.0791, d_total_loss: 0.0283, d_dis_loss: 1.4310, attack_loss: 0.0417
[19099]: fg_loss: 0.1185, e_total_loss: 0.4573, e_dis_loss: 0.0736, d_total_loss: 0.0278, d_dis_loss: 1.4142, attack_loss: 0.0396
[19199]: fg_loss: 0.0732, e_total_loss: 0.4434, e_dis_loss: 0.0546, d_total_loss: 0.0278, d_dis_loss: 1.4287, attack_loss: 0.0403
[19299]: fg_loss: 0.0476, e_total_loss: 0.3618, e_dis_loss: 0.0717, d_total_loss: 0.0282, d_dis_loss: 1.4161, attack_loss: 0.0395
[19399]: fg_loss: 0.0587, e_total_loss: 0.3657, e_dis_loss: 0.0666, d_total_loss: 0.0279, d_dis_loss: 1.4346, attack_loss: 0.0393
[19499]: fg_loss: 0.0570, e_total_loss: 0.3920, e_dis_loss: 0.0883, d_total_loss: 0.0281, d_dis_loss: 1.4243, attack_loss: 0.0400
[19599]: fg_loss: 0.0584, e_total_loss: 0.3955, e_dis_loss: 0.0708, d_total_loss: 0.0277, d_dis_loss: 1.4363, attack_loss: 0.0397
[19699]: fg_loss: 0.0821, e_total_loss: 0.3812, e_dis_loss: 0.0617, d_total_loss: 0.0281, d_dis_loss: 1.4129, attack_loss: 0.0420
[19799]: fg_loss: 0.0701, e_total_loss: 0.4096, e_dis_loss: 0.0647, d_total_loss: 0.0284, d_dis_loss: 1.4415, attack_loss: 0.0397
[19899]: fg_loss: 0.0745, e_total_loss: 0.4770, e_dis_loss: 0.0875, d_total_loss: 0.0283, d_dis_loss: 1.4313, attack_loss: 0.0406
[19999]: fg_loss: 0.0516, e_total_loss: 0.4545, e_dis_loss: 0.0924, d_total_loss: 0.0284, d_dis_loss: 1.4308, attack_loss: 0.0404
Experiment took 3720.8503987789154 seconds, on average 0.18604251993894577 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04068567910291291.
Average SSIM over all client's images: 0.36393251706813945.
Attack MSE on batch: 0.041857946664094925, on these examples: 0.04131359979510307
History saved to model_width_results/vsl/stl10/resnet_narrow_l7_run4.npy
