Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.1468, e_total_loss: 0.6056, e_dis_loss: 0.0724, d_total_loss: 0.0393, d_dis_loss: 1.4174, attack_loss: 0.0541
[16799]: fg_loss: 0.1434, e_total_loss: 0.5581, e_dis_loss: 0.0606, d_total_loss: 0.0394, d_dis_loss: 1.4433, attack_loss: 0.0533
[16899]: fg_loss: 0.1293, e_total_loss: 0.6185, e_dis_loss: 0.0626, d_total_loss: 0.0390, d_dis_loss: 1.4245, attack_loss: 0.0533
[16999]: fg_loss: 0.1354, e_total_loss: 0.5883, e_dis_loss: 0.0438, d_total_loss: 0.0394, d_dis_loss: 1.4212, attack_loss: 0.0542
[17099]: fg_loss: 0.1476, e_total_loss: 0.6415, e_dis_loss: 0.0555, d_total_loss: 0.0391, d_dis_loss: 1.3970, attack_loss: 0.0536
[17199]: fg_loss: 0.1369, e_total_loss: 0.6055, e_dis_loss: 0.0444, d_total_loss: 0.0389, d_dis_loss: 1.4109, attack_loss: 0.0535
[17299]: fg_loss: 0.1640, e_total_loss: 0.5995, e_dis_loss: 0.0569, d_total_loss: 0.0394, d_dis_loss: 1.4026, attack_loss: 0.0550
[17399]: fg_loss: 0.1350, e_total_loss: 0.5770, e_dis_loss: 0.0460, d_total_loss: 0.0394, d_dis_loss: 1.4243, attack_loss: 0.0534
[17499]: fg_loss: 0.1379, e_total_loss: 0.5874, e_dis_loss: 0.0450, d_total_loss: 0.0392, d_dis_loss: 1.4050, attack_loss: 0.0546
[17599]: fg_loss: 0.1524, e_total_loss: 0.5653, e_dis_loss: 0.0440, d_total_loss: 0.0387, d_dis_loss: 1.4430, attack_loss: 0.0540
[17699]: fg_loss: 0.1576, e_total_loss: 0.5744, e_dis_loss: 0.0510, d_total_loss: 0.0391, d_dis_loss: 1.4168, attack_loss: 0.0547
[17799]: fg_loss: 0.1465, e_total_loss: 0.5561, e_dis_loss: 0.0465, d_total_loss: 0.0395, d_dis_loss: 1.4388, attack_loss: 0.0540
[17899]: fg_loss: 0.1340, e_total_loss: 0.5192, e_dis_loss: 0.0606, d_total_loss: 0.0393, d_dis_loss: 1.3905, attack_loss: 0.0530
[17999]: fg_loss: 0.1244, e_total_loss: 0.5183, e_dis_loss: 0.0561, d_total_loss: 0.0396, d_dis_loss: 1.3772, attack_loss: 0.0534
[18099]: fg_loss: 0.1377, e_total_loss: 0.5351, e_dis_loss: 0.0410, d_total_loss: 0.0395, d_dis_loss: 1.4011, attack_loss: 0.0539
[18199]: fg_loss: 0.1103, e_total_loss: 0.5484, e_dis_loss: 0.0676, d_total_loss: 0.0390, d_dis_loss: 1.4037, attack_loss: 0.0541
[18299]: fg_loss: 0.1170, e_total_loss: 0.5785, e_dis_loss: 0.0429, d_total_loss: 0.0387, d_dis_loss: 1.4072, attack_loss: 0.0545
[18399]: fg_loss: 0.1218, e_total_loss: 0.5571, e_dis_loss: 0.0454, d_total_loss: 0.0394, d_dis_loss: 1.4208, attack_loss: 0.0545
[18499]: fg_loss: 0.1338, e_total_loss: 0.5718, e_dis_loss: 0.0426, d_total_loss: 0.0392, d_dis_loss: 1.3882, attack_loss: 0.0548
[18599]: fg_loss: 0.1214, e_total_loss: 0.5935, e_dis_loss: 0.0342, d_total_loss: 0.0394, d_dis_loss: 1.3937, attack_loss: 0.0553
[18699]: fg_loss: 0.1546, e_total_loss: 0.5527, e_dis_loss: 0.0697, d_total_loss: 0.0400, d_dis_loss: 1.3639, attack_loss: 0.0535
[18799]: fg_loss: 0.1485, e_total_loss: 0.5850, e_dis_loss: 0.0545, d_total_loss: 0.0389, d_dis_loss: 1.3998, attack_loss: 0.0532
[18899]: fg_loss: 0.1536, e_total_loss: 0.5824, e_dis_loss: 0.0502, d_total_loss: 0.0395, d_dis_loss: 1.3813, attack_loss: 0.0545
[18999]: fg_loss: 0.1206, e_total_loss: 0.4933, e_dis_loss: 0.0566, d_total_loss: 0.0394, d_dis_loss: 1.4120, attack_loss: 0.0540
[19099]: fg_loss: 0.1215, e_total_loss: 0.5196, e_dis_loss: 0.0563, d_total_loss: 0.0395, d_dis_loss: 1.3690, attack_loss: 0.0536
[19199]: fg_loss: 0.0987, e_total_loss: 0.5337, e_dis_loss: 0.0588, d_total_loss: 0.0390, d_dis_loss: 1.4003, attack_loss: 0.0529
[19299]: fg_loss: 0.0969, e_total_loss: 0.5367, e_dis_loss: 0.0413, d_total_loss: 0.0393, d_dis_loss: 1.3699, attack_loss: 0.0533
[19399]: fg_loss: 0.1465, e_total_loss: 0.5387, e_dis_loss: 0.0624, d_total_loss: 0.0391, d_dis_loss: 1.3983, attack_loss: 0.0539
[19499]: fg_loss: 0.1289, e_total_loss: 0.5837, e_dis_loss: 0.0678, d_total_loss: 0.0389, d_dis_loss: 1.3601, attack_loss: 0.0549
[19599]: fg_loss: 0.1203, e_total_loss: 0.5400, e_dis_loss: 0.0552, d_total_loss: 0.0393, d_dis_loss: 1.3790, attack_loss: 0.0545
[19699]: fg_loss: 0.0915, e_total_loss: 0.5214, e_dis_loss: 0.0456, d_total_loss: 0.0389, d_dis_loss: 1.3880, attack_loss: 0.0539
[19799]: fg_loss: 0.0895, e_total_loss: 0.5694, e_dis_loss: 0.0420, d_total_loss: 0.0387, d_dis_loss: 1.4112, attack_loss: 0.0539
[19899]: fg_loss: 0.1134, e_total_loss: 0.5896, e_dis_loss: 0.0483, d_total_loss: 0.0395, d_dis_loss: 1.3621, attack_loss: 0.0536
[19999]: fg_loss: 0.1123, e_total_loss: 0.5355, e_dis_loss: 0.0590, d_total_loss: 0.0390, d_dis_loss: 1.3995, attack_loss: 0.0536
Experiment took 3631.929488658905 seconds, on average 0.18159647443294524 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.05306919454941021.
Average SSIM over all client's images: 0.24424142922673905.
Attack MSE on batch: 0.05262335389852524, on these examples: 0.05142367258667946
History saved to model_width_results/vsl/stl10/plainnet_narrow_l7_run2.npy
