Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0336, e_total_loss: 0.2173, e_dis_loss: 0.1479, d_total_loss: 0.0198, d_dis_loss: 1.4707, attack_loss: 0.0301
[16799]: fg_loss: 0.0231, e_total_loss: 0.1621, e_dis_loss: 0.1353, d_total_loss: 0.0193, d_dis_loss: 1.4737, attack_loss: 0.0296
[16899]: fg_loss: 0.0122, e_total_loss: 0.1817, e_dis_loss: 0.1089, d_total_loss: 0.0196, d_dis_loss: 1.4475, attack_loss: 0.0276
[16999]: fg_loss: 0.0122, e_total_loss: 0.1595, e_dis_loss: 0.1405, d_total_loss: 0.0198, d_dis_loss: 1.4670, attack_loss: 0.0275
[17099]: fg_loss: 0.0102, e_total_loss: 0.1547, e_dis_loss: 0.1383, d_total_loss: 0.0191, d_dis_loss: 1.4454, attack_loss: 0.0278
[17199]: fg_loss: 0.0046, e_total_loss: 0.1580, e_dis_loss: 0.1256, d_total_loss: 0.0192, d_dis_loss: 1.4522, attack_loss: 0.0281
[17299]: fg_loss: 0.0031, e_total_loss: 0.1676, e_dis_loss: 0.1679, d_total_loss: 0.0197, d_dis_loss: 1.4610, attack_loss: 0.0287
[17399]: fg_loss: 0.0027, e_total_loss: 0.1548, e_dis_loss: 0.1462, d_total_loss: 0.0197, d_dis_loss: 1.4516, attack_loss: 0.0271
[17499]: fg_loss: 0.0017, e_total_loss: 0.1636, e_dis_loss: 0.1552, d_total_loss: 0.0193, d_dis_loss: 1.4494, attack_loss: 0.0270
[17599]: fg_loss: 0.0016, e_total_loss: 0.1504, e_dis_loss: 0.1154, d_total_loss: 0.0190, d_dis_loss: 1.4730, attack_loss: 0.0265
[17699]: fg_loss: 0.0016, e_total_loss: 0.1540, e_dis_loss: 0.1567, d_total_loss: 0.0192, d_dis_loss: 1.4690, attack_loss: 0.0274
[17799]: fg_loss: 0.0011, e_total_loss: 0.1304, e_dis_loss: 0.1180, d_total_loss: 0.0198, d_dis_loss: 1.4650, attack_loss: 0.0265
[17899]: fg_loss: 0.0010, e_total_loss: 0.1448, e_dis_loss: 0.1316, d_total_loss: 0.0189, d_dis_loss: 1.4495, attack_loss: 0.0281
[17999]: fg_loss: 0.0009, e_total_loss: 0.1463, e_dis_loss: 0.1577, d_total_loss: 0.0192, d_dis_loss: 1.4824, attack_loss: 0.0269
[18099]: fg_loss: 0.0017, e_total_loss: 0.1399, e_dis_loss: 0.1330, d_total_loss: 0.0191, d_dis_loss: 1.4624, attack_loss: 0.0265
[18199]: fg_loss: 0.0020, e_total_loss: 0.1361, e_dis_loss: 0.1128, d_total_loss: 0.0189, d_dis_loss: 1.4618, attack_loss: 0.0271
[18299]: fg_loss: 0.0019, e_total_loss: 0.1625, e_dis_loss: 0.1737, d_total_loss: 0.0194, d_dis_loss: 1.4541, attack_loss: 0.0259
[18399]: fg_loss: 0.0013, e_total_loss: 0.1539, e_dis_loss: 0.1298, d_total_loss: 0.0195, d_dis_loss: 1.4701, attack_loss: 0.0269
[18499]: fg_loss: 0.0008, e_total_loss: 0.1738, e_dis_loss: 0.1870, d_total_loss: 0.0200, d_dis_loss: 1.4771, attack_loss: 0.0266
[18599]: fg_loss: 0.0007, e_total_loss: 0.1665, e_dis_loss: 0.1149, d_total_loss: 0.0195, d_dis_loss: 1.4716, attack_loss: 0.0278
[18699]: fg_loss: 0.0018, e_total_loss: 0.1557, e_dis_loss: 0.1088, d_total_loss: 0.0195, d_dis_loss: 1.4353, attack_loss: 0.0268
[18799]: fg_loss: 0.0233, e_total_loss: 0.1414, e_dis_loss: 0.1142, d_total_loss: 0.0190, d_dis_loss: 1.4464, attack_loss: 0.0275
[18899]: fg_loss: 0.4295, e_total_loss: 0.6565, e_dis_loss: 0.2297, d_total_loss: 0.0208, d_dis_loss: 1.4367, attack_loss: 0.0313
[18999]: fg_loss: 0.1403, e_total_loss: 0.3270, e_dis_loss: 0.2032, d_total_loss: 0.0213, d_dis_loss: 1.4740, attack_loss: 0.0290
[19099]: fg_loss: 0.0387, e_total_loss: 0.1995, e_dis_loss: 0.1335, d_total_loss: 0.0210, d_dis_loss: 1.4602, attack_loss: 0.0301
[19199]: fg_loss: 0.0212, e_total_loss: 0.1903, e_dis_loss: 0.1525, d_total_loss: 0.0203, d_dis_loss: 1.4785, attack_loss: 0.0307
[19299]: fg_loss: 0.0162, e_total_loss: 0.1615, e_dis_loss: 0.1598, d_total_loss: 0.0204, d_dis_loss: 1.4539, attack_loss: 0.0280
[19399]: fg_loss: 0.0079, e_total_loss: 0.1661, e_dis_loss: 0.1366, d_total_loss: 0.0195, d_dis_loss: 1.4648, attack_loss: 0.0275
[19499]: fg_loss: 0.0151, e_total_loss: 0.1580, e_dis_loss: 0.1388, d_total_loss: 0.0194, d_dis_loss: 1.4471, attack_loss: 0.0275
[19599]: fg_loss: 0.0100, e_total_loss: 0.1617, e_dis_loss: 0.1276, d_total_loss: 0.0197, d_dis_loss: 1.4550, attack_loss: 0.0270
[19699]: fg_loss: 0.0050, e_total_loss: 0.1438, e_dis_loss: 0.1106, d_total_loss: 0.0190, d_dis_loss: 1.4288, attack_loss: 0.0282
[19799]: fg_loss: 0.0057, e_total_loss: 0.1513, e_dis_loss: 0.1411, d_total_loss: 0.0197, d_dis_loss: 1.4579, attack_loss: 0.0272
[19899]: fg_loss: 0.0053, e_total_loss: 0.1496, e_dis_loss: 0.1120, d_total_loss: 0.0202, d_dis_loss: 1.4688, attack_loss: 0.0283
[19999]: fg_loss: 0.0046, e_total_loss: 0.1623, e_dis_loss: 0.1689, d_total_loss: 0.0195, d_dis_loss: 1.4798, attack_loss: 0.0272
Experiment took 6119.300804615021 seconds, on average 0.30596504023075105 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.025936542537632248.
Average SSIM over all client's images: 0.557059679712568.
Attack MSE on batch: 0.027493532747030258, on these examples: 0.028894929215312004
History saved to model_width_results/vsl/stl10/resnet_wide_l7_run4.npy
