Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0581, e_total_loss: 0.2219, e_dis_loss: 0.2296, d_total_loss: 0.0388, d_dis_loss: 1.4439, attack_loss: 0.0432
[16799]: fg_loss: 0.0441, e_total_loss: 0.3217, e_dis_loss: 0.2114, d_total_loss: 0.0393, d_dis_loss: 1.4195, attack_loss: 0.0443
[16899]: fg_loss: 0.0345, e_total_loss: 0.2067, e_dis_loss: 0.2063, d_total_loss: 0.0394, d_dis_loss: 1.4559, attack_loss: 0.0432
[16999]: fg_loss: 0.0282, e_total_loss: 0.1913, e_dis_loss: 0.2294, d_total_loss: 0.0394, d_dis_loss: 1.4434, attack_loss: 0.0437
[17099]: fg_loss: 0.0444, e_total_loss: 0.1910, e_dis_loss: 0.1885, d_total_loss: 0.0384, d_dis_loss: 1.4493, attack_loss: 0.0438
[17199]: fg_loss: 0.0249, e_total_loss: 0.1916, e_dis_loss: 0.1832, d_total_loss: 0.0391, d_dis_loss: 1.4378, attack_loss: 0.0439
[17299]: fg_loss: 0.0270, e_total_loss: 0.1781, e_dis_loss: 0.1784, d_total_loss: 0.0378, d_dis_loss: 1.4539, attack_loss: 0.0433
[17399]: fg_loss: 0.0432, e_total_loss: 0.1835, e_dis_loss: 0.1919, d_total_loss: 0.0392, d_dis_loss: 1.4398, attack_loss: 0.0432
[17499]: fg_loss: 0.0749, e_total_loss: 0.2223, e_dis_loss: 0.1931, d_total_loss: 0.0388, d_dis_loss: 1.4608, attack_loss: 0.0451
[17599]: fg_loss: 0.1045, e_total_loss: 0.2145, e_dis_loss: 0.2839, d_total_loss: 0.0401, d_dis_loss: 1.4372, attack_loss: 0.0435
[17699]: fg_loss: 0.0771, e_total_loss: 0.2894, e_dis_loss: 0.3402, d_total_loss: 0.0395, d_dis_loss: 1.4389, attack_loss: 0.0450
[17799]: fg_loss: 0.0529, e_total_loss: 0.2104, e_dis_loss: 0.2355, d_total_loss: 0.0393, d_dis_loss: 1.4420, attack_loss: 0.0444
[17899]: fg_loss: 0.0459, e_total_loss: 0.1645, e_dis_loss: 0.2483, d_total_loss: 0.0387, d_dis_loss: 1.4483, attack_loss: 0.0442
[17999]: fg_loss: 0.0345, e_total_loss: 0.1692, e_dis_loss: 0.2163, d_total_loss: 0.0398, d_dis_loss: 1.4489, attack_loss: 0.0439
[18099]: fg_loss: 0.0393, e_total_loss: 0.1890, e_dis_loss: 0.2353, d_total_loss: 0.0394, d_dis_loss: 1.4390, attack_loss: 0.0439
[18199]: fg_loss: 0.0368, e_total_loss: 0.2224, e_dis_loss: 0.2337, d_total_loss: 0.0390, d_dis_loss: 1.4327, attack_loss: 0.0439
[18299]: fg_loss: 0.0624, e_total_loss: 0.2047, e_dis_loss: 0.2003, d_total_loss: 0.0396, d_dis_loss: 1.4266, attack_loss: 0.0444
[18399]: fg_loss: 0.0286, e_total_loss: 0.1987, e_dis_loss: 0.2277, d_total_loss: 0.0391, d_dis_loss: 1.4411, attack_loss: 0.0427
[18499]: fg_loss: 0.0251, e_total_loss: 0.1696, e_dis_loss: 0.1990, d_total_loss: 0.0391, d_dis_loss: 1.4266, attack_loss: 0.0425
[18599]: fg_loss: 0.0190, e_total_loss: 0.1666, e_dis_loss: 0.2414, d_total_loss: 0.0383, d_dis_loss: 1.4393, attack_loss: 0.0426
[18699]: fg_loss: 0.0395, e_total_loss: 0.1973, e_dis_loss: 0.2910, d_total_loss: 0.0388, d_dis_loss: 1.4335, attack_loss: 0.0427
[18799]: fg_loss: 0.0501, e_total_loss: 0.1699, e_dis_loss: 0.2153, d_total_loss: 0.0384, d_dis_loss: 1.4463, attack_loss: 0.0436
[18899]: fg_loss: 0.0995, e_total_loss: 0.2484, e_dis_loss: 0.2478, d_total_loss: 0.0382, d_dis_loss: 1.4517, attack_loss: 0.0434
[18999]: fg_loss: 0.0603, e_total_loss: 0.2337, e_dis_loss: 0.2072, d_total_loss: 0.0389, d_dis_loss: 1.4271, attack_loss: 0.0435
[19099]: fg_loss: 0.0410, e_total_loss: 0.2181, e_dis_loss: 0.2156, d_total_loss: 0.0379, d_dis_loss: 1.4406, attack_loss: 0.0439
[19199]: fg_loss: 0.0208, e_total_loss: 0.1671, e_dis_loss: 0.2022, d_total_loss: 0.0386, d_dis_loss: 1.4366, attack_loss: 0.0431
[19299]: fg_loss: 0.0244, e_total_loss: 0.1470, e_dis_loss: 0.2154, d_total_loss: 0.0379, d_dis_loss: 1.4427, attack_loss: 0.0419
[19399]: fg_loss: 0.0370, e_total_loss: 0.1738, e_dis_loss: 0.2084, d_total_loss: 0.0387, d_dis_loss: 1.4449, attack_loss: 0.0422
[19499]: fg_loss: 0.0369, e_total_loss: 0.2343, e_dis_loss: 0.2447, d_total_loss: 0.0389, d_dis_loss: 1.4528, attack_loss: 0.0426
[19599]: fg_loss: 0.0418, e_total_loss: 0.2164, e_dis_loss: 0.2134, d_total_loss: 0.0382, d_dis_loss: 1.4480, attack_loss: 0.0428
[19699]: fg_loss: 0.0619, e_total_loss: 0.2245, e_dis_loss: 0.2131, d_total_loss: 0.0386, d_dis_loss: 1.4128, attack_loss: 0.0440
[19799]: fg_loss: 0.0339, e_total_loss: 0.1676, e_dis_loss: 0.1842, d_total_loss: 0.0385, d_dis_loss: 1.4334, attack_loss: 0.0430
[19899]: fg_loss: 0.0287, e_total_loss: 0.1740, e_dis_loss: 0.1901, d_total_loss: 0.0388, d_dis_loss: 1.4302, attack_loss: 0.0431
[19999]: fg_loss: 0.0275, e_total_loss: 0.1611, e_dis_loss: 0.2012, d_total_loss: 0.0380, d_dis_loss: 1.4277, attack_loss: 0.0429
Experiment took 5640.14507651329 seconds, on average 0.2820072538256645 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04148361552965465.
Average SSIM over all client's images: 0.3335455297836529.
Attack MSE on batch: 0.04321131855249405, on these examples: 0.043154098093509674
History saved to model_width_results/vsl/stl10/plainnet_wide_l7_run2.npy
