Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0048, e_total_loss: 0.1554, e_dis_loss: 0.1408, d_total_loss: 0.0211, d_dis_loss: 1.4378, attack_loss: 0.0283
[16799]: fg_loss: 0.0039, e_total_loss: 0.1414, e_dis_loss: 0.1442, d_total_loss: 0.0219, d_dis_loss: 1.4085, attack_loss: 0.0292
[16899]: fg_loss: 0.0035, e_total_loss: 0.1768, e_dis_loss: 0.2143, d_total_loss: 0.0209, d_dis_loss: 1.4396, attack_loss: 0.0287
[16999]: fg_loss: 0.0119, e_total_loss: 0.1807, e_dis_loss: 0.1825, d_total_loss: 0.0221, d_dis_loss: 1.4584, attack_loss: 0.0286
[17099]: fg_loss: 0.0675, e_total_loss: 0.2314, e_dis_loss: 0.1494, d_total_loss: 0.0220, d_dis_loss: 1.4402, attack_loss: 0.0307
[17199]: fg_loss: 0.0551, e_total_loss: 0.2096, e_dis_loss: 0.1453, d_total_loss: 0.0229, d_dis_loss: 1.4630, attack_loss: 0.0327
[17299]: fg_loss: 0.0607, e_total_loss: 0.1911, e_dis_loss: 0.1501, d_total_loss: 0.0219, d_dis_loss: 1.4309, attack_loss: 0.0329
[17399]: fg_loss: 0.0306, e_total_loss: 0.2118, e_dis_loss: 0.1524, d_total_loss: 0.0229, d_dis_loss: 1.4344, attack_loss: 0.0329
[17499]: fg_loss: 0.0173, e_total_loss: 0.1736, e_dis_loss: 0.1638, d_total_loss: 0.0219, d_dis_loss: 1.4218, attack_loss: 0.0295
[17599]: fg_loss: 0.0169, e_total_loss: 0.1923, e_dis_loss: 0.1901, d_total_loss: 0.0217, d_dis_loss: 1.4294, attack_loss: 0.0283
[17699]: fg_loss: 0.0124, e_total_loss: 0.1611, e_dis_loss: 0.1439, d_total_loss: 0.0218, d_dis_loss: 1.4446, attack_loss: 0.0293
[17799]: fg_loss: 0.0316, e_total_loss: 0.1750, e_dis_loss: 0.2131, d_total_loss: 0.0215, d_dis_loss: 1.3959, attack_loss: 0.0312
[17899]: fg_loss: 0.0363, e_total_loss: 0.1841, e_dis_loss: 0.1469, d_total_loss: 0.0216, d_dis_loss: 1.4494, attack_loss: 0.0315
[17999]: fg_loss: 0.0345, e_total_loss: 0.1824, e_dis_loss: 0.1542, d_total_loss: 0.0219, d_dis_loss: 1.4207, attack_loss: 0.0296
[18099]: fg_loss: 0.0429, e_total_loss: 0.2193, e_dis_loss: 0.2227, d_total_loss: 0.0225, d_dis_loss: 1.4291, attack_loss: 0.0322
[18199]: fg_loss: 0.0477, e_total_loss: 0.2271, e_dis_loss: 0.1495, d_total_loss: 0.0221, d_dis_loss: 1.4512, attack_loss: 0.0328
[18299]: fg_loss: 0.0358, e_total_loss: 0.2069, e_dis_loss: 0.1477, d_total_loss: 0.0219, d_dis_loss: 1.4297, attack_loss: 0.0311
[18399]: fg_loss: 0.0303, e_total_loss: 0.1961, e_dis_loss: 0.1728, d_total_loss: 0.0217, d_dis_loss: 1.4455, attack_loss: 0.0337
[18499]: fg_loss: 0.0283, e_total_loss: 0.1666, e_dis_loss: 0.1357, d_total_loss: 0.0219, d_dis_loss: 1.4261, attack_loss: 0.0313
[18599]: fg_loss: 0.0121, e_total_loss: 0.1715, e_dis_loss: 0.1128, d_total_loss: 0.0215, d_dis_loss: 1.4387, attack_loss: 0.0308
[18699]: fg_loss: 0.0119, e_total_loss: 0.1804, e_dis_loss: 0.1547, d_total_loss: 0.0220, d_dis_loss: 1.4383, attack_loss: 0.0287
[18799]: fg_loss: 0.0094, e_total_loss: 0.1422, e_dis_loss: 0.1262, d_total_loss: 0.0211, d_dis_loss: 1.4722, attack_loss: 0.0299
[18899]: fg_loss: 0.0214, e_total_loss: 0.1639, e_dis_loss: 0.1411, d_total_loss: 0.0212, d_dis_loss: 1.4526, attack_loss: 0.0298
[18999]: fg_loss: 0.0142, e_total_loss: 0.1776, e_dis_loss: 0.1470, d_total_loss: 0.0218, d_dis_loss: 1.4339, attack_loss: 0.0283
[19099]: fg_loss: 0.0435, e_total_loss: 0.1966, e_dis_loss: 0.1571, d_total_loss: 0.0219, d_dis_loss: 1.4388, attack_loss: 0.0324
[19199]: fg_loss: 0.0276, e_total_loss: 0.1731, e_dis_loss: 0.1724, d_total_loss: 0.0213, d_dis_loss: 1.4507, attack_loss: 0.0333
[19299]: fg_loss: 0.0301, e_total_loss: 0.1709, e_dis_loss: 0.1417, d_total_loss: 0.0220, d_dis_loss: 1.4239, attack_loss: 0.0306
[19399]: fg_loss: 0.0118, e_total_loss: 0.1535, e_dis_loss: 0.1176, d_total_loss: 0.0213, d_dis_loss: 1.4335, attack_loss: 0.0304
[19499]: fg_loss: 0.0228, e_total_loss: 0.1729, e_dis_loss: 0.1388, d_total_loss: 0.0214, d_dis_loss: 1.4188, attack_loss: 0.0299
[19599]: fg_loss: 0.0235, e_total_loss: 0.1737, e_dis_loss: 0.1787, d_total_loss: 0.0222, d_dis_loss: 1.4177, attack_loss: 0.0310
[19699]: fg_loss: 0.0131, e_total_loss: 0.1966, e_dis_loss: 0.1449, d_total_loss: 0.0220, d_dis_loss: 1.4445, attack_loss: 0.0319
[19799]: fg_loss: 0.0093, e_total_loss: 0.2066, e_dis_loss: 0.1591, d_total_loss: 0.0228, d_dis_loss: 1.4664, attack_loss: 0.0313
[19899]: fg_loss: 0.0111, e_total_loss: 0.1629, e_dis_loss: 0.1285, d_total_loss: 0.0226, d_dis_loss: 1.4183, attack_loss: 0.0280
[19999]: fg_loss: 0.0121, e_total_loss: 0.1672, e_dis_loss: 0.1712, d_total_loss: 0.0217, d_dis_loss: 1.4468, attack_loss: 0.0301
Experiment took 6116.4082753658295 seconds, on average 0.3058204137682915 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.027301695051011193.
Average SSIM over all client's images: 0.5252893492212436.
Attack MSE on batch: 0.030283398926258087, on these examples: 0.029687775298953056
History saved to model_width_results/vsl/stl10/resnet_wide_l7_run5.npy
