Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.1612, e_total_loss: 0.5731, e_dis_loss: 0.0559, d_total_loss: 0.0385, d_dis_loss: 1.4001, attack_loss: 0.0499
[16799]: fg_loss: 0.1085, e_total_loss: 0.5682, e_dis_loss: 0.0558, d_total_loss: 0.0384, d_dis_loss: 1.4072, attack_loss: 0.0491
[16899]: fg_loss: 0.1389, e_total_loss: 0.5913, e_dis_loss: 0.0546, d_total_loss: 0.0385, d_dis_loss: 1.4056, attack_loss: 0.0496
[16999]: fg_loss: 0.1273, e_total_loss: 0.5901, e_dis_loss: 0.0455, d_total_loss: 0.0390, d_dis_loss: 1.3974, attack_loss: 0.0495
[17099]: fg_loss: 0.1272, e_total_loss: 0.5931, e_dis_loss: 0.0690, d_total_loss: 0.0383, d_dis_loss: 1.3834, attack_loss: 0.0501
[17199]: fg_loss: 0.1304, e_total_loss: 0.5884, e_dis_loss: 0.0612, d_total_loss: 0.0381, d_dis_loss: 1.3901, attack_loss: 0.0489
[17299]: fg_loss: 0.1598, e_total_loss: 0.5987, e_dis_loss: 0.0593, d_total_loss: 0.0378, d_dis_loss: 1.4123, attack_loss: 0.0499
[17399]: fg_loss: 0.1404, e_total_loss: 0.6119, e_dis_loss: 0.0538, d_total_loss: 0.0390, d_dis_loss: 1.4030, attack_loss: 0.0487
[17499]: fg_loss: 0.1599, e_total_loss: 0.5923, e_dis_loss: 0.0798, d_total_loss: 0.0378, d_dis_loss: 1.3947, attack_loss: 0.0498
[17599]: fg_loss: 0.1552, e_total_loss: 0.5146, e_dis_loss: 0.0615, d_total_loss: 0.0381, d_dis_loss: 1.3878, attack_loss: 0.0487
[17699]: fg_loss: 0.1498, e_total_loss: 0.5940, e_dis_loss: 0.0838, d_total_loss: 0.0383, d_dis_loss: 1.3726, attack_loss: 0.0493
[17799]: fg_loss: 0.1753, e_total_loss: 0.5211, e_dis_loss: 0.0724, d_total_loss: 0.0391, d_dis_loss: 1.3836, attack_loss: 0.0486
[17899]: fg_loss: 0.1406, e_total_loss: 0.5276, e_dis_loss: 0.0507, d_total_loss: 0.0384, d_dis_loss: 1.3815, attack_loss: 0.0493
[17999]: fg_loss: 0.1096, e_total_loss: 0.5385, e_dis_loss: 0.0527, d_total_loss: 0.0389, d_dis_loss: 1.3833, attack_loss: 0.0496
[18099]: fg_loss: 0.1220, e_total_loss: 0.5589, e_dis_loss: 0.0598, d_total_loss: 0.0386, d_dis_loss: 1.3783, attack_loss: 0.0491
[18199]: fg_loss: 0.0912, e_total_loss: 0.5779, e_dis_loss: 0.0531, d_total_loss: 0.0393, d_dis_loss: 1.3989, attack_loss: 0.0474
[18299]: fg_loss: 0.1068, e_total_loss: 0.6682, e_dis_loss: 0.0598, d_total_loss: 0.0400, d_dis_loss: 1.3829, attack_loss: 0.0496
[18399]: fg_loss: 0.0887, e_total_loss: 0.5420, e_dis_loss: 0.0357, d_total_loss: 0.0387, d_dis_loss: 1.3844, attack_loss: 0.0488
[18499]: fg_loss: 0.1172, e_total_loss: 0.6232, e_dis_loss: 0.0534, d_total_loss: 0.0386, d_dis_loss: 1.3873, attack_loss: 0.0491
[18599]: fg_loss: 0.0964, e_total_loss: 0.6140, e_dis_loss: 0.0796, d_total_loss: 0.0385, d_dis_loss: 1.3940, attack_loss: 0.0495
[18699]: fg_loss: 0.1282, e_total_loss: 0.6122, e_dis_loss: 0.0419, d_total_loss: 0.0387, d_dis_loss: 1.3968, attack_loss: 0.0507
[18799]: fg_loss: 0.1170, e_total_loss: 0.6355, e_dis_loss: 0.0532, d_total_loss: 0.0388, d_dis_loss: 1.3754, attack_loss: 0.0496
[18899]: fg_loss: 0.1430, e_total_loss: 0.6325, e_dis_loss: 0.0596, d_total_loss: 0.0386, d_dis_loss: 1.3916, attack_loss: 0.0494
[18999]: fg_loss: 0.1434, e_total_loss: 0.6061, e_dis_loss: 0.0487, d_total_loss: 0.0392, d_dis_loss: 1.3694, attack_loss: 0.0486
[19099]: fg_loss: 0.1182, e_total_loss: 0.5311, e_dis_loss: 0.0438, d_total_loss: 0.0390, d_dis_loss: 1.3738, attack_loss: 0.0494
[19199]: fg_loss: 0.0921, e_total_loss: 0.5556, e_dis_loss: 0.0655, d_total_loss: 0.0392, d_dis_loss: 1.3806, attack_loss: 0.0487
[19299]: fg_loss: 0.0985, e_total_loss: 0.5470, e_dis_loss: 0.0507, d_total_loss: 0.0383, d_dis_loss: 1.3857, attack_loss: 0.0492
[19399]: fg_loss: 0.1114, e_total_loss: 0.5334, e_dis_loss: 0.0973, d_total_loss: 0.0384, d_dis_loss: 1.3902, attack_loss: 0.0495
[19499]: fg_loss: 0.1010, e_total_loss: 0.5939, e_dis_loss: 0.0694, d_total_loss: 0.0389, d_dis_loss: 1.3745, attack_loss: 0.0492
[19599]: fg_loss: 0.1015, e_total_loss: 0.6127, e_dis_loss: 0.0494, d_total_loss: 0.0392, d_dis_loss: 1.3909, attack_loss: 0.0488
[19699]: fg_loss: 0.1292, e_total_loss: 0.5264, e_dis_loss: 0.0873, d_total_loss: 0.0387, d_dis_loss: 1.3887, attack_loss: 0.0488
[19799]: fg_loss: 0.1054, e_total_loss: 0.5884, e_dis_loss: 0.0500, d_total_loss: 0.0387, d_dis_loss: 1.3861, attack_loss: 0.0488
[19899]: fg_loss: 0.1376, e_total_loss: 0.6034, e_dis_loss: 0.0452, d_total_loss: 0.0378, d_dis_loss: 1.3715, attack_loss: 0.0497
[19999]: fg_loss: 0.1159, e_total_loss: 0.5144, e_dis_loss: 0.0543, d_total_loss: 0.0382, d_dis_loss: 1.3966, attack_loss: 0.0497
Experiment took 3611.144680738449 seconds, on average 0.18055723403692245 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04992905917939881.
Average SSIM over all client's images: 0.26425099071904357.
Attack MSE on batch: 0.052101168781518936, on these examples: 0.05035856366157532
History saved to model_width_results/vsl/stl10/plainnet_narrow_l7_run1.npy
