Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0816, e_total_loss: 0.3787, e_dis_loss: 0.0727, d_total_loss: 0.0297, d_dis_loss: 1.4136, attack_loss: 0.0508
[16799]: fg_loss: 0.0895, e_total_loss: 0.3590, e_dis_loss: 0.0661, d_total_loss: 0.0299, d_dis_loss: 1.3912, attack_loss: 0.0536
[16899]: fg_loss: 0.0929, e_total_loss: 0.4194, e_dis_loss: 0.0996, d_total_loss: 0.0291, d_dis_loss: 1.4147, attack_loss: 0.0532
[16999]: fg_loss: 0.0775, e_total_loss: 0.4198, e_dis_loss: 0.0927, d_total_loss: 0.0301, d_dis_loss: 1.3955, attack_loss: 0.0544
[17099]: fg_loss: 0.0901, e_total_loss: 0.4708, e_dis_loss: 0.1095, d_total_loss: 0.0302, d_dis_loss: 1.3984, attack_loss: 0.0505
[17199]: fg_loss: 0.0918, e_total_loss: 0.4067, e_dis_loss: 0.0812, d_total_loss: 0.0304, d_dis_loss: 1.3984, attack_loss: 0.0502
[17299]: fg_loss: 0.1054, e_total_loss: 0.3941, e_dis_loss: 0.0923, d_total_loss: 0.0295, d_dis_loss: 1.4160, attack_loss: 0.0522
[17399]: fg_loss: 0.0947, e_total_loss: 0.4066, e_dis_loss: 0.0993, d_total_loss: 0.0295, d_dis_loss: 1.4153, attack_loss: 0.0508
[17499]: fg_loss: 0.0995, e_total_loss: 0.4359, e_dis_loss: 0.1053, d_total_loss: 0.0300, d_dis_loss: 1.3989, attack_loss: 0.0507
[17599]: fg_loss: 0.0899, e_total_loss: 0.3824, e_dis_loss: 0.0744, d_total_loss: 0.0298, d_dis_loss: 1.4039, attack_loss: 0.0507
[17699]: fg_loss: 0.0987, e_total_loss: 0.3892, e_dis_loss: 0.0913, d_total_loss: 0.0299, d_dis_loss: 1.4115, attack_loss: 0.0496
[17799]: fg_loss: 0.0934, e_total_loss: 0.3787, e_dis_loss: 0.1235, d_total_loss: 0.0299, d_dis_loss: 1.3841, attack_loss: 0.0498
[17899]: fg_loss: 0.0811, e_total_loss: 0.4383, e_dis_loss: 0.1062, d_total_loss: 0.0299, d_dis_loss: 1.3933, attack_loss: 0.0493
[17999]: fg_loss: 0.0741, e_total_loss: 0.4113, e_dis_loss: 0.0729, d_total_loss: 0.0297, d_dis_loss: 1.3927, attack_loss: 0.0517
[18099]: fg_loss: 0.0739, e_total_loss: 0.3870, e_dis_loss: 0.0878, d_total_loss: 0.0295, d_dis_loss: 1.4281, attack_loss: 0.0522
[18199]: fg_loss: 0.0725, e_total_loss: 0.3954, e_dis_loss: 0.0639, d_total_loss: 0.0293, d_dis_loss: 1.4192, attack_loss: 0.0519
[18299]: fg_loss: 0.0724, e_total_loss: 0.3967, e_dis_loss: 0.0966, d_total_loss: 0.0298, d_dis_loss: 1.3994, attack_loss: 0.0525
[18399]: fg_loss: 0.0805, e_total_loss: 0.3759, e_dis_loss: 0.0665, d_total_loss: 0.0289, d_dis_loss: 1.4079, attack_loss: 0.0514
[18499]: fg_loss: 0.0922, e_total_loss: 0.3969, e_dis_loss: 0.0744, d_total_loss: 0.0301, d_dis_loss: 1.3864, attack_loss: 0.0502
[18599]: fg_loss: 0.0814, e_total_loss: 0.3822, e_dis_loss: 0.0867, d_total_loss: 0.0305, d_dis_loss: 1.3693, attack_loss: 0.0524
[18699]: fg_loss: 0.0745, e_total_loss: 0.3787, e_dis_loss: 0.0701, d_total_loss: 0.0305, d_dis_loss: 1.3763, attack_loss: 0.0515
[18799]: fg_loss: 0.0734, e_total_loss: 0.4004, e_dis_loss: 0.0612, d_total_loss: 0.0305, d_dis_loss: 1.3729, attack_loss: 0.0512
[18899]: fg_loss: 0.0865, e_total_loss: 0.4050, e_dis_loss: 0.0924, d_total_loss: 0.0306, d_dis_loss: 1.3823, attack_loss: 0.0516
[18999]: fg_loss: 0.0911, e_total_loss: 0.4460, e_dis_loss: 0.1021, d_total_loss: 0.0306, d_dis_loss: 1.3995, attack_loss: 0.0541
[19099]: fg_loss: 0.1013, e_total_loss: 0.3994, e_dis_loss: 0.0760, d_total_loss: 0.0306, d_dis_loss: 1.3925, attack_loss: 0.0529
[19199]: fg_loss: 0.0697, e_total_loss: 0.3819, e_dis_loss: 0.0814, d_total_loss: 0.0312, d_dis_loss: 1.3988, attack_loss: 0.0507
[19299]: fg_loss: 0.0814, e_total_loss: 0.4095, e_dis_loss: 0.0856, d_total_loss: 0.0304, d_dis_loss: 1.3963, attack_loss: 0.0529
[19399]: fg_loss: 0.0765, e_total_loss: 0.3671, e_dis_loss: 0.0853, d_total_loss: 0.0303, d_dis_loss: 1.3905, attack_loss: 0.0509
[19499]: fg_loss: 0.1012, e_total_loss: 0.3912, e_dis_loss: 0.0833, d_total_loss: 0.0306, d_dis_loss: 1.3488, attack_loss: 0.0510
[19599]: fg_loss: 0.0782, e_total_loss: 0.3841, e_dis_loss: 0.0652, d_total_loss: 0.0301, d_dis_loss: 1.3789, attack_loss: 0.0508
[19699]: fg_loss: 0.0751, e_total_loss: 0.4070, e_dis_loss: 0.0880, d_total_loss: 0.0296, d_dis_loss: 1.3674, attack_loss: 0.0514
[19799]: fg_loss: 0.0604, e_total_loss: 0.3646, e_dis_loss: 0.0748, d_total_loss: 0.0297, d_dis_loss: 1.3987, attack_loss: 0.0521
[19899]: fg_loss: 0.0808, e_total_loss: 0.3756, e_dis_loss: 0.0947, d_total_loss: 0.0297, d_dis_loss: 1.3832, attack_loss: 0.0531
[19999]: fg_loss: 0.0799, e_total_loss: 0.4061, e_dis_loss: 0.1001, d_total_loss: 0.0304, d_dis_loss: 1.3927, attack_loss: 0.0531
Experiment took 3711.1379137039185 seconds, on average 0.18555689568519593 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.05412038175269888.
Average SSIM over all client's images: 0.22040955458074954.
Attack MSE on batch: 0.05643096938729286, on these examples: 0.055378507822752
History saved to model_width_results/vsl/stl10/resnet_narrow_l7_run2.npy
