Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0317, e_total_loss: 0.2329, e_dis_loss: 0.2877, d_total_loss: 0.0331, d_dis_loss: 1.4440, attack_loss: 0.0389
[16799]: fg_loss: 0.0272, e_total_loss: 0.1900, e_dis_loss: 0.2487, d_total_loss: 0.0327, d_dis_loss: 1.4328, attack_loss: 0.0388
[16899]: fg_loss: 0.0222, e_total_loss: 0.1873, e_dis_loss: 0.1954, d_total_loss: 0.0320, d_dis_loss: 1.4421, attack_loss: 0.0390
[16999]: fg_loss: 0.0214, e_total_loss: 0.1776, e_dis_loss: 0.2188, d_total_loss: 0.0333, d_dis_loss: 1.4532, attack_loss: 0.0394
[17099]: fg_loss: 0.0670, e_total_loss: 0.2133, e_dis_loss: 0.2142, d_total_loss: 0.0327, d_dis_loss: 1.4656, attack_loss: 0.0397
[17199]: fg_loss: 0.0786, e_total_loss: 0.2256, e_dis_loss: 0.2053, d_total_loss: 0.0336, d_dis_loss: 1.4606, attack_loss: 0.0402
[17299]: fg_loss: 0.0677, e_total_loss: 0.2294, e_dis_loss: 0.2038, d_total_loss: 0.0335, d_dis_loss: 1.4451, attack_loss: 0.0427
[17399]: fg_loss: 0.0345, e_total_loss: 0.2156, e_dis_loss: 0.1993, d_total_loss: 0.0333, d_dis_loss: 1.4431, attack_loss: 0.0387
[17499]: fg_loss: 0.0215, e_total_loss: 0.1750, e_dis_loss: 0.1894, d_total_loss: 0.0329, d_dis_loss: 1.4693, attack_loss: 0.0389
[17599]: fg_loss: 0.0214, e_total_loss: 0.1865, e_dis_loss: 0.1685, d_total_loss: 0.0319, d_dis_loss: 1.4659, attack_loss: 0.0404
[17699]: fg_loss: 0.0274, e_total_loss: 0.1893, e_dis_loss: 0.2217, d_total_loss: 0.0329, d_dis_loss: 1.4360, attack_loss: 0.0389
[17799]: fg_loss: 0.0528, e_total_loss: 0.1993, e_dis_loss: 0.2171, d_total_loss: 0.0334, d_dis_loss: 1.4535, attack_loss: 0.0390
[17899]: fg_loss: 0.0488, e_total_loss: 0.2285, e_dis_loss: 0.2042, d_total_loss: 0.0332, d_dis_loss: 1.4406, attack_loss: 0.0392
[17999]: fg_loss: 0.0484, e_total_loss: 0.1938, e_dis_loss: 0.2080, d_total_loss: 0.0331, d_dis_loss: 1.4330, attack_loss: 0.0392
[18099]: fg_loss: 0.0370, e_total_loss: 0.1921, e_dis_loss: 0.2054, d_total_loss: 0.0338, d_dis_loss: 1.4293, attack_loss: 0.0395
[18199]: fg_loss: 0.0268, e_total_loss: 0.1784, e_dis_loss: 0.1837, d_total_loss: 0.0329, d_dis_loss: 1.4396, attack_loss: 0.0404
[18299]: fg_loss: 0.0279, e_total_loss: 0.2052, e_dis_loss: 0.2205, d_total_loss: 0.0332, d_dis_loss: 1.4433, attack_loss: 0.0392
[18399]: fg_loss: 0.0150, e_total_loss: 0.2049, e_dis_loss: 0.2643, d_total_loss: 0.0328, d_dis_loss: 1.4325, attack_loss: 0.0385
[18499]: fg_loss: 0.0152, e_total_loss: 0.1697, e_dis_loss: 0.1886, d_total_loss: 0.0329, d_dis_loss: 1.4182, attack_loss: 0.0385
[18599]: fg_loss: 0.0139, e_total_loss: 0.1835, e_dis_loss: 0.2208, d_total_loss: 0.0323, d_dis_loss: 1.4363, attack_loss: 0.0387
[18699]: fg_loss: 0.0245, e_total_loss: 0.1794, e_dis_loss: 0.2181, d_total_loss: 0.0327, d_dis_loss: 1.4368, attack_loss: 0.0400
[18799]: fg_loss: 0.0383, e_total_loss: 0.2147, e_dis_loss: 0.2328, d_total_loss: 0.0332, d_dis_loss: 1.4358, attack_loss: 0.0398
[18899]: fg_loss: 0.0597, e_total_loss: 0.2988, e_dis_loss: 0.2225, d_total_loss: 0.0328, d_dis_loss: 1.4441, attack_loss: 0.0389
[18999]: fg_loss: 0.0458, e_total_loss: 0.2459, e_dis_loss: 0.1747, d_total_loss: 0.0329, d_dis_loss: 1.4249, attack_loss: 0.0389
[19099]: fg_loss: 0.0535, e_total_loss: 0.2279, e_dis_loss: 0.2227, d_total_loss: 0.0330, d_dis_loss: 1.4378, attack_loss: 0.0386
[19199]: fg_loss: 0.0238, e_total_loss: 0.2082, e_dis_loss: 0.2272, d_total_loss: 0.0326, d_dis_loss: 1.4429, attack_loss: 0.0392
[19299]: fg_loss: 0.0254, e_total_loss: 0.1696, e_dis_loss: 0.1817, d_total_loss: 0.0325, d_dis_loss: 1.4379, attack_loss: 0.0403
[19399]: fg_loss: 0.0323, e_total_loss: 0.1769, e_dis_loss: 0.2648, d_total_loss: 0.0328, d_dis_loss: 1.4236, attack_loss: 0.0386
[19499]: fg_loss: 0.0446, e_total_loss: 0.1817, e_dis_loss: 0.2178, d_total_loss: 0.0328, d_dis_loss: 1.4469, attack_loss: 0.0403
[19599]: fg_loss: 0.0454, e_total_loss: 0.2068, e_dis_loss: 0.1845, d_total_loss: 0.0331, d_dis_loss: 1.4523, attack_loss: 0.0417
[19699]: fg_loss: 0.0477, e_total_loss: 0.2076, e_dis_loss: 0.2336, d_total_loss: 0.0328, d_dis_loss: 1.4392, attack_loss: 0.0394
[19799]: fg_loss: 0.0394, e_total_loss: 0.2408, e_dis_loss: 0.2434, d_total_loss: 0.0327, d_dis_loss: 1.4299, attack_loss: 0.0385
[19899]: fg_loss: 0.0227, e_total_loss: 0.1984, e_dis_loss: 0.1980, d_total_loss: 0.0326, d_dis_loss: 1.4589, attack_loss: 0.0415
[19999]: fg_loss: 0.0229, e_total_loss: 0.1907, e_dis_loss: 0.2336, d_total_loss: 0.0333, d_dis_loss: 1.4308, attack_loss: 0.0399
Experiment took 5984.5469622612 seconds, on average 0.29922734811306 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03682212280155403.
Average SSIM over all client's images: 0.40540482757126756.
Attack MSE on batch: 0.03877480328083038, on these examples: 0.040007490664720535
History saved to model_width_results/vsl/stl10/plainnet_wide_l7_run5.npy
