Start experiments on cifar10 at level=7 with {'e_lr': 0.001, 'e_dis_lr': 2e-05, 'lambda1': 0.02, 'd_lr': 0.0005, 'd_dis_lr': 1e-08, 'lambda2': 2e-05}
[3199]: fg_loss: 0.1658, e_total_loss: 0.7058, e_dis_loss: 0.2132, d_total_loss: 0.0193, d_dis_loss: 0.0000, attack_loss: 0.0362
[3299]: fg_loss: 0.1486, e_total_loss: 0.6805, e_dis_loss: 0.1825, d_total_loss: 0.0200, d_dis_loss: 0.0000, attack_loss: 0.0361
[3399]: fg_loss: 0.1478, e_total_loss: 0.6610, e_dis_loss: 0.1802, d_total_loss: 0.0193, d_dis_loss: 0.0000, attack_loss: 0.0350
[3499]: fg_loss: 0.1390, e_total_loss: 0.6515, e_dis_loss: 0.1442, d_total_loss: 0.0195, d_dis_loss: 0.0000, attack_loss: 0.0351
[3599]: fg_loss: 0.1233, e_total_loss: 0.6589, e_dis_loss: 0.2022, d_total_loss: 0.0197, d_dis_loss: 0.0000, attack_loss: 0.0324
[3699]: fg_loss: 0.1250, e_total_loss: 0.6283, e_dis_loss: 0.1800, d_total_loss: 0.0188, d_dis_loss: 0.0000, attack_loss: 0.0315
[3799]: fg_loss: 0.1171, e_total_loss: 0.6375, e_dis_loss: 0.1754, d_total_loss: 0.0198, d_dis_loss: 0.0000, attack_loss: 0.0334
[3899]: fg_loss: 0.1298, e_total_loss: 0.6569, e_dis_loss: 0.2042, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0351
[3999]: fg_loss: 0.1109, e_total_loss: 0.6169, e_dis_loss: 0.1664, d_total_loss: 0.0198, d_dis_loss: 0.0000, attack_loss: 0.0353
[4099]: fg_loss: 0.1046, e_total_loss: 0.5988, e_dis_loss: 0.1799, d_total_loss: 0.0192, d_dis_loss: 0.0000, attack_loss: 0.0355
[4199]: fg_loss: 0.0976, e_total_loss: 0.5675, e_dis_loss: 0.1782, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0315
[4299]: fg_loss: 0.0821, e_total_loss: 0.5637, e_dis_loss: 0.1889, d_total_loss: 0.0195, d_dis_loss: 0.0000, attack_loss: 0.0348
[4399]: fg_loss: 0.0871, e_total_loss: 0.5556, e_dis_loss: 0.1806, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0311
[4499]: fg_loss: 0.0945, e_total_loss: 0.5742, e_dis_loss: 0.1760, d_total_loss: 0.0192, d_dis_loss: 0.0000, attack_loss: 0.0313
[4599]: fg_loss: 0.0954, e_total_loss: 0.5545, e_dis_loss: 0.1694, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0306
[4699]: fg_loss: 0.1007, e_total_loss: 0.5173, e_dis_loss: 0.1711, d_total_loss: 0.0188, d_dis_loss: 0.0000, attack_loss: 0.0299
[4799]: fg_loss: 0.1128, e_total_loss: 0.5228, e_dis_loss: 0.1693, d_total_loss: 0.0183, d_dis_loss: 0.0000, attack_loss: 0.0306
[4899]: fg_loss: 0.0933, e_total_loss: 0.4915, e_dis_loss: 0.1853, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0296
[4999]: fg_loss: 0.0818, e_total_loss: 0.4950, e_dis_loss: 0.1690, d_total_loss: 0.0188, d_dis_loss: 0.0000, attack_loss: 0.0295
[5099]: fg_loss: 0.0734, e_total_loss: 0.4692, e_dis_loss: 0.1842, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0287
[5199]: fg_loss: 0.0763, e_total_loss: 0.4628, e_dis_loss: 0.1667, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0291
[5299]: fg_loss: 0.0810, e_total_loss: 0.4678, e_dis_loss: 0.1593, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0300
[5399]: fg_loss: 0.0726, e_total_loss: 0.4651, e_dis_loss: 0.1672, d_total_loss: 0.0186, d_dis_loss: 0.0000, attack_loss: 0.0297
[5499]: fg_loss: 0.0709, e_total_loss: 0.4441, e_dis_loss: 0.1610, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0300
[5599]: fg_loss: 0.0664, e_total_loss: 0.4450, e_dis_loss: 0.1787, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0288
[5699]: fg_loss: 0.0643, e_total_loss: 0.4292, e_dis_loss: 0.1693, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0300
[5799]: fg_loss: 0.0688, e_total_loss: 0.4504, e_dis_loss: 0.1791, d_total_loss: 0.0183, d_dis_loss: 0.0000, attack_loss: 0.0292
[5899]: fg_loss: 0.0787, e_total_loss: 0.4440, e_dis_loss: 0.1902, d_total_loss: 0.0188, d_dis_loss: 0.0000, attack_loss: 0.0287
[5999]: fg_loss: 0.0676, e_total_loss: 0.4331, e_dis_loss: 0.1729, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0297
[6099]: fg_loss: 0.0762, e_total_loss: 0.4304, e_dis_loss: 0.1804, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0306
[6199]: fg_loss: 0.0829, e_total_loss: 0.4334, e_dis_loss: 0.1676, d_total_loss: 0.0189, d_dis_loss: 0.0000, attack_loss: 0.0309
[6299]: fg_loss: 0.0873, e_total_loss: 0.4111, e_dis_loss: 0.1773, d_total_loss: 0.0185, d_dis_loss: 0.0000, attack_loss: 0.0286
[6399]: fg_loss: 0.0617, e_total_loss: 0.3876, e_dis_loss: 0.1811, d_total_loss: 0.0189, d_dis_loss: 0.0000, attack_loss: 0.0289
[6499]: fg_loss: 0.0478, e_total_loss: 0.3692, e_dis_loss: 0.1839, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0307
[6599]: fg_loss: 0.0587, e_total_loss: 0.4170, e_dis_loss: 0.2117, d_total_loss: 0.0190, d_dis_loss: 0.0000, attack_loss: 0.0280
[6699]: fg_loss: 0.0663, e_total_loss: 0.3820, e_dis_loss: 0.1863, d_total_loss: 0.0183, d_dis_loss: 0.0000, attack_loss: 0.0283
[6799]: fg_loss: 0.0550, e_total_loss: 0.3892, e_dis_loss: 0.2116, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0289
[6899]: fg_loss: 0.0580, e_total_loss: 0.3966, e_dis_loss: 0.2075, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0290
[6999]: fg_loss: 0.0607, e_total_loss: 0.3673, e_dis_loss: 0.2285, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0269
[7099]: fg_loss: 0.0625, e_total_loss: 0.3911, e_dis_loss: 0.2092, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0270
[7199]: fg_loss: 0.0611, e_total_loss: 0.3862, e_dis_loss: 0.2240, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0278
[7299]: fg_loss: 0.0559, e_total_loss: 0.3943, e_dis_loss: 0.1790, d_total_loss: 0.0185, d_dis_loss: 0.0000, attack_loss: 0.0267
[7399]: fg_loss: 0.0598, e_total_loss: 0.3523, e_dis_loss: 0.1897, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0279
[7499]: fg_loss: 0.0551, e_total_loss: 0.3714, e_dis_loss: 0.2022, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0269
[7599]: fg_loss: 0.0560, e_total_loss: 0.3663, e_dis_loss: 0.2263, d_total_loss: 0.0183, d_dis_loss: 0.0000, attack_loss: 0.0287
[7699]: fg_loss: 0.0450, e_total_loss: 0.3550, e_dis_loss: 0.2453, d_total_loss: 0.0185, d_dis_loss: 0.0000, attack_loss: 0.0285
[7799]: fg_loss: 0.0492, e_total_loss: 0.3372, e_dis_loss: 0.2008, d_total_loss: 0.0188, d_dis_loss: 0.0000, attack_loss: 0.0312
[7899]: fg_loss: 0.0574, e_total_loss: 0.3583, e_dis_loss: 0.2358, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0302
[7999]: fg_loss: 0.0664, e_total_loss: 0.3446, e_dis_loss: 0.2280, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0272
[8099]: fg_loss: 0.0734, e_total_loss: 0.3825, e_dis_loss: 0.2239, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0268
[8199]: fg_loss: 0.0564, e_total_loss: 0.3395, e_dis_loss: 0.2250, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0268
[8299]: fg_loss: 0.0640, e_total_loss: 0.3429, e_dis_loss: 0.2893, d_total_loss: 0.0189, d_dis_loss: 0.0000, attack_loss: 0.0283
[8399]: fg_loss: 0.0471, e_total_loss: 0.3334, e_dis_loss: 0.2875, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0272
[8499]: fg_loss: 0.0443, e_total_loss: 0.3305, e_dis_loss: 0.2566, d_total_loss: 0.0186, d_dis_loss: 0.0000, attack_loss: 0.0269
[8599]: fg_loss: 0.0404, e_total_loss: 0.3193, e_dis_loss: 0.2347, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0265
[8699]: fg_loss: 0.0406, e_total_loss: 0.2908, e_dis_loss: 0.2380, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0261
[8799]: fg_loss: 0.0454, e_total_loss: 0.2928, e_dis_loss: 0.2452, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0267
[8899]: fg_loss: 0.0525, e_total_loss: 0.3081, e_dis_loss: 0.2651, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0267
[8999]: fg_loss: 0.0542, e_total_loss: 0.2946, e_dis_loss: 0.2218, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0278
[9099]: fg_loss: 0.0460, e_total_loss: 0.2847, e_dis_loss: 0.2708, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0263
[9199]: fg_loss: 0.0496, e_total_loss: 0.3136, e_dis_loss: 0.2796, d_total_loss: 0.0189, d_dis_loss: 0.0000, attack_loss: 0.0262
[9299]: fg_loss: 0.0470, e_total_loss: 0.3137, e_dis_loss: 0.2745, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0264
[9399]: fg_loss: 0.0421, e_total_loss: 0.2903, e_dis_loss: 0.2707, d_total_loss: 0.0185, d_dis_loss: 0.0000, attack_loss: 0.0252
[9499]: fg_loss: 0.0325, e_total_loss: 0.2796, e_dis_loss: 0.3129, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0263
[9599]: fg_loss: 0.0366, e_total_loss: 0.3003, e_dis_loss: 0.2554, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0267
[9699]: fg_loss: 0.0377, e_total_loss: 0.2797, e_dis_loss: 0.2733, d_total_loss: 0.0188, d_dis_loss: 0.0000, attack_loss: 0.0282
[9799]: fg_loss: 0.0437, e_total_loss: 0.2840, e_dis_loss: 0.2714, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0258
[9899]: fg_loss: 0.0445, e_total_loss: 0.2894, e_dis_loss: 0.2514, d_total_loss: 0.0188, d_dis_loss: 0.0000, attack_loss: 0.0242
[9999]: fg_loss: 0.0433, e_total_loss: 0.2860, e_dis_loss: 0.2895, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0244
[10099]: fg_loss: 0.0553, e_total_loss: 0.3114, e_dis_loss: 0.2761, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0246
[10199]: fg_loss: 0.0559, e_total_loss: 0.2771, e_dis_loss: 0.2553, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0268
[10299]: fg_loss: 0.0564, e_total_loss: 0.2728, e_dis_loss: 0.2521, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0259
[10399]: fg_loss: 0.0457, e_total_loss: 0.2712, e_dis_loss: 0.3038, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0279
[10499]: fg_loss: 0.0358, e_total_loss: 0.2689, e_dis_loss: 0.2487, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0259
[10599]: fg_loss: 0.0333, e_total_loss: 0.2586, e_dis_loss: 0.2654, d_total_loss: 0.0186, d_dis_loss: 0.0000, attack_loss: 0.0264
[10699]: fg_loss: 0.0290, e_total_loss: 0.2543, e_dis_loss: 0.3139, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0281
[10799]: fg_loss: 0.0293, e_total_loss: 0.2444, e_dis_loss: 0.2908, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0266
[10899]: fg_loss: 0.0310, e_total_loss: 0.2623, e_dis_loss: 0.2510, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0251
[10999]: fg_loss: 0.0293, e_total_loss: 0.2700, e_dis_loss: 0.2834, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0246
[11099]: fg_loss: 0.0336, e_total_loss: 0.2475, e_dis_loss: 0.2842, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0259
[11199]: fg_loss: 0.0414, e_total_loss: 0.2767, e_dis_loss: 0.2395, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0262
[11299]: fg_loss: 0.0465, e_total_loss: 0.2874, e_dis_loss: 0.2800, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0258
[11399]: fg_loss: 0.0437, e_total_loss: 0.2682, e_dis_loss: 0.3344, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0252
[11499]: fg_loss: 0.0434, e_total_loss: 0.2646, e_dis_loss: 0.3060, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0250
[11599]: fg_loss: 0.0378, e_total_loss: 0.2725, e_dis_loss: 0.2798, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0263
[11699]: fg_loss: 0.0376, e_total_loss: 0.2419, e_dis_loss: 0.2406, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0274
[11799]: fg_loss: 0.0325, e_total_loss: 0.2665, e_dis_loss: 0.2384, d_total_loss: 0.0188, d_dis_loss: 0.0000, attack_loss: 0.0257
[11899]: fg_loss: 0.0407, e_total_loss: 0.2746, e_dis_loss: 0.2230, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0260
[11999]: fg_loss: 0.0429, e_total_loss: 0.2662, e_dis_loss: 0.2621, d_total_loss: 0.0186, d_dis_loss: 0.0000, attack_loss: 0.0263
[12099]: fg_loss: 0.0427, e_total_loss: 0.2497, e_dis_loss: 0.2548, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0265
[12199]: fg_loss: 0.0341, e_total_loss: 0.2482, e_dis_loss: 0.3150, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0296
[12299]: fg_loss: 0.0433, e_total_loss: 0.2697, e_dis_loss: 0.2736, d_total_loss: 0.0183, d_dis_loss: 0.0000, attack_loss: 0.0268
[12399]: fg_loss: 0.0324, e_total_loss: 0.2430, e_dis_loss: 0.2623, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0253
[12499]: fg_loss: 0.0282, e_total_loss: 0.2496, e_dis_loss: 0.2417, d_total_loss: 0.0183, d_dis_loss: 0.0000, attack_loss: 0.0254
[12599]: fg_loss: 0.0259, e_total_loss: 0.2347, e_dis_loss: 0.2628, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0249
[12699]: fg_loss: 0.0342, e_total_loss: 0.2675, e_dis_loss: 0.3517, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0257
[12799]: fg_loss: 0.0371, e_total_loss: 0.2747, e_dis_loss: 0.3111, d_total_loss: 0.0183, d_dis_loss: 0.0000, attack_loss: 0.0264
[12899]: fg_loss: 0.0359, e_total_loss: 0.2472, e_dis_loss: 0.3021, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0256
[12999]: fg_loss: 0.0376, e_total_loss: 0.2333, e_dis_loss: 0.2527, d_total_loss: 0.0186, d_dis_loss: 0.0000, attack_loss: 0.0255
[13099]: fg_loss: 0.0392, e_total_loss: 0.2557, e_dis_loss: 0.2442, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0274
[13199]: fg_loss: 0.0394, e_total_loss: 0.2596, e_dis_loss: 0.2813, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0252
[13299]: fg_loss: 0.0416, e_total_loss: 0.2626, e_dis_loss: 0.2730, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0268
[13399]: fg_loss: 0.0413, e_total_loss: 0.2593, e_dis_loss: 0.2203, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0258
[13499]: fg_loss: 0.0362, e_total_loss: 0.2507, e_dis_loss: 0.2060, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0259
[13599]: fg_loss: 0.0334, e_total_loss: 0.2439, e_dis_loss: 0.2367, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0241
[13699]: fg_loss: 0.0333, e_total_loss: 0.2497, e_dis_loss: 0.2330, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0241
[13799]: fg_loss: 0.0232, e_total_loss: 0.2443, e_dis_loss: 0.2606, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0244
[13899]: fg_loss: 0.0244, e_total_loss: 0.2230, e_dis_loss: 0.2160, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0230
[13999]: fg_loss: 0.0314, e_total_loss: 0.2292, e_dis_loss: 0.2675, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0236
[14099]: fg_loss: 0.0312, e_total_loss: 0.2353, e_dis_loss: 0.2031, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0241
[14199]: fg_loss: 0.0247, e_total_loss: 0.2454, e_dis_loss: 0.2625, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0249
[14299]: fg_loss: 0.0238, e_total_loss: 0.2485, e_dis_loss: 0.2547, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0253
[14399]: fg_loss: 0.0244, e_total_loss: 0.2327, e_dis_loss: 0.2555, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0253
[14499]: fg_loss: 0.0288, e_total_loss: 0.2478, e_dis_loss: 0.2445, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0248
[14599]: fg_loss: 0.0253, e_total_loss: 0.2515, e_dis_loss: 0.2042, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0260
[14699]: fg_loss: 0.0322, e_total_loss: 0.2664, e_dis_loss: 0.2522, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0259
[14799]: fg_loss: 0.0484, e_total_loss: 0.2478, e_dis_loss: 0.2208, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0250
[14899]: fg_loss: 0.0509, e_total_loss: 0.2552, e_dis_loss: 0.3214, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0252
[14999]: fg_loss: 0.0420, e_total_loss: 0.2573, e_dis_loss: 0.2287, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0249
[15099]: fg_loss: 0.0349, e_total_loss: 0.2327, e_dis_loss: 0.2035, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0259
[15199]: fg_loss: 0.0276, e_total_loss: 0.2376, e_dis_loss: 0.2574, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0252
[15299]: fg_loss: 0.0247, e_total_loss: 0.2292, e_dis_loss: 0.2304, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0245
[15399]: fg_loss: 0.0227, e_total_loss: 0.2324, e_dis_loss: 0.2433, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0251
[15499]: fg_loss: 0.0234, e_total_loss: 0.2356, e_dis_loss: 0.2407, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0239
[15599]: fg_loss: 0.0199, e_total_loss: 0.2419, e_dis_loss: 0.2607, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0229
[15699]: fg_loss: 0.0253, e_total_loss: 0.2401, e_dis_loss: 0.2619, d_total_loss: 0.0169, d_dis_loss: 0.0000, attack_loss: 0.0230
[15799]: fg_loss: 0.0254, e_total_loss: 0.2352, e_dis_loss: 0.2351, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0238
[15899]: fg_loss: 0.0341, e_total_loss: 0.2513, e_dis_loss: 0.2313, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0248
[15999]: fg_loss: 0.0356, e_total_loss: 0.2377, e_dis_loss: 0.2380, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0239
[16099]: fg_loss: 0.0284, e_total_loss: 0.2526, e_dis_loss: 0.3352, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0260
[16199]: fg_loss: 0.0250, e_total_loss: 0.2420, e_dis_loss: 0.2199, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0249
[16299]: fg_loss: 0.0209, e_total_loss: 0.2456, e_dis_loss: 0.3140, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0242
[16399]: fg_loss: 0.0216, e_total_loss: 0.2322, e_dis_loss: 0.2211, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0234
[16499]: fg_loss: 0.0217, e_total_loss: 0.2175, e_dis_loss: 0.2466, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0230
[16599]: fg_loss: 0.0358, e_total_loss: 0.2483, e_dis_loss: 0.2007, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0237
