Start experiments on cifar10 at level=7 with {'e_lr': 0.001, 'e_dis_lr': 2e-05, 'lambda1': 0.02, 'd_lr': 0.0005, 'd_dis_lr': 1e-08, 'lambda2': 2e-05}
[3399]: fg_loss: 0.1490, e_total_loss: 0.6011, e_dis_loss: 0.1484, d_total_loss: 0.0188, d_dis_loss: 0.0000, attack_loss: 0.0357
[3499]: fg_loss: 0.1345, e_total_loss: 0.5640, e_dis_loss: 0.1730, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0364
[3599]: fg_loss: 0.1415, e_total_loss: 0.6010, e_dis_loss: 0.1715, d_total_loss: 0.0192, d_dis_loss: 0.0000, attack_loss: 0.0372
[3699]: fg_loss: 0.1187, e_total_loss: 0.5656, e_dis_loss: 0.1975, d_total_loss: 0.0189, d_dis_loss: 0.0000, attack_loss: 0.0373
[3799]: fg_loss: 0.1155, e_total_loss: 0.5797, e_dis_loss: 0.1630, d_total_loss: 0.0194, d_dis_loss: 0.0000, attack_loss: 0.0371
[3899]: fg_loss: 0.1029, e_total_loss: 0.5777, e_dis_loss: 0.1372, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0364
[3999]: fg_loss: 0.1138, e_total_loss: 0.5988, e_dis_loss: 0.1426, d_total_loss: 0.0191, d_dis_loss: 0.0000, attack_loss: 0.0341
[4099]: fg_loss: 0.1088, e_total_loss: 0.5471, e_dis_loss: 0.1481, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0399
[4199]: fg_loss: 0.1119, e_total_loss: 0.5491, e_dis_loss: 0.1408, d_total_loss: 0.0185, d_dis_loss: 0.0000, attack_loss: 0.0326
[4299]: fg_loss: 0.1151, e_total_loss: 0.5369, e_dis_loss: 0.1560, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0316
[4399]: fg_loss: 0.0960, e_total_loss: 0.5267, e_dis_loss: 0.1410, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0325
[4499]: fg_loss: 0.0961, e_total_loss: 0.5228, e_dis_loss: 0.1345, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0357
[4599]: fg_loss: 0.0895, e_total_loss: 0.5197, e_dis_loss: 0.1334, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0317
[4699]: fg_loss: 0.0889, e_total_loss: 0.4792, e_dis_loss: 0.1371, d_total_loss: 0.0186, d_dis_loss: 0.0000, attack_loss: 0.0299
[4799]: fg_loss: 0.0798, e_total_loss: 0.4746, e_dis_loss: 0.1377, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0298
[4899]: fg_loss: 0.1011, e_total_loss: 0.4917, e_dis_loss: 0.1177, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0326
[4999]: fg_loss: 0.0938, e_total_loss: 0.5237, e_dis_loss: 0.1306, d_total_loss: 0.0185, d_dis_loss: 0.0000, attack_loss: 0.0316
[5099]: fg_loss: 0.0720, e_total_loss: 0.4449, e_dis_loss: 0.1437, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0334
[5199]: fg_loss: 0.0720, e_total_loss: 0.4413, e_dis_loss: 0.1436, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0296
[5299]: fg_loss: 0.0781, e_total_loss: 0.4450, e_dis_loss: 0.1301, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0290
[5399]: fg_loss: 0.0719, e_total_loss: 0.4723, e_dis_loss: 0.1235, d_total_loss: 0.0186, d_dis_loss: 0.0000, attack_loss: 0.0293
[5499]: fg_loss: 0.0714, e_total_loss: 0.4669, e_dis_loss: 0.1423, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0289
[5599]: fg_loss: 0.0735, e_total_loss: 0.4027, e_dis_loss: 0.1340, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0283
[5699]: fg_loss: 0.0816, e_total_loss: 0.4210, e_dis_loss: 0.1269, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0301
[5799]: fg_loss: 0.0768, e_total_loss: 0.4028, e_dis_loss: 0.1395, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0305
[5899]: fg_loss: 0.0799, e_total_loss: 0.4378, e_dis_loss: 0.1702, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0303
[5999]: fg_loss: 0.0749, e_total_loss: 0.3973, e_dis_loss: 0.1451, d_total_loss: 0.0183, d_dis_loss: 0.0000, attack_loss: 0.0292
[6099]: fg_loss: 0.0742, e_total_loss: 0.4304, e_dis_loss: 0.1521, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0297
[6199]: fg_loss: 0.0665, e_total_loss: 0.4120, e_dis_loss: 0.1432, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0314
[6299]: fg_loss: 0.0657, e_total_loss: 0.3795, e_dis_loss: 0.1444, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0298
[6399]: fg_loss: 0.0610, e_total_loss: 0.3939, e_dis_loss: 0.1785, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0290
[6499]: fg_loss: 0.0563, e_total_loss: 0.3808, e_dis_loss: 0.1555, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0287
[6599]: fg_loss: 0.0645, e_total_loss: 0.3785, e_dis_loss: 0.1613, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0295
[6699]: fg_loss: 0.0658, e_total_loss: 0.3557, e_dis_loss: 0.1666, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0284
[6799]: fg_loss: 0.0789, e_total_loss: 0.3998, e_dis_loss: 0.1598, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0300
[6899]: fg_loss: 0.0626, e_total_loss: 0.3686, e_dis_loss: 0.1698, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0272
[6999]: fg_loss: 0.0577, e_total_loss: 0.3578, e_dis_loss: 0.1669, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0294
[7099]: fg_loss: 0.0543, e_total_loss: 0.3551, e_dis_loss: 0.1714, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0258
[7199]: fg_loss: 0.0583, e_total_loss: 0.3399, e_dis_loss: 0.1988, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0275
[7299]: fg_loss: 0.0660, e_total_loss: 0.3563, e_dis_loss: 0.1815, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0293
[7399]: fg_loss: 0.0659, e_total_loss: 0.3661, e_dis_loss: 0.1768, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0282
[7499]: fg_loss: 0.0608, e_total_loss: 0.3654, e_dis_loss: 0.1779, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0294
[7599]: fg_loss: 0.0530, e_total_loss: 0.3491, e_dis_loss: 0.2046, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0271
[7699]: fg_loss: 0.0452, e_total_loss: 0.3354, e_dis_loss: 0.2093, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0278
[7799]: fg_loss: 0.0510, e_total_loss: 0.3508, e_dis_loss: 0.1957, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0284
[7899]: fg_loss: 0.0443, e_total_loss: 0.3116, e_dis_loss: 0.1836, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0265
[7999]: fg_loss: 0.0535, e_total_loss: 0.3433, e_dis_loss: 0.2124, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0263
[8099]: fg_loss: 0.0520, e_total_loss: 0.3470, e_dis_loss: 0.2142, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0290
[8199]: fg_loss: 0.0652, e_total_loss: 0.3656, e_dis_loss: 0.1709, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0260
[8299]: fg_loss: 0.0496, e_total_loss: 0.3311, e_dis_loss: 0.1951, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0267
[8399]: fg_loss: 0.0398, e_total_loss: 0.3061, e_dis_loss: 0.1867, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0270
[8499]: fg_loss: 0.0414, e_total_loss: 0.3237, e_dis_loss: 0.2070, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0251
[8599]: fg_loss: 0.0439, e_total_loss: 0.3006, e_dis_loss: 0.2331, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0264
[8699]: fg_loss: 0.0453, e_total_loss: 0.3084, e_dis_loss: 0.2408, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0272
[8799]: fg_loss: 0.0442, e_total_loss: 0.3106, e_dis_loss: 0.2231, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0263
[8899]: fg_loss: 0.0547, e_total_loss: 0.3174, e_dis_loss: 0.2035, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0255
[8999]: fg_loss: 0.0540, e_total_loss: 0.3048, e_dis_loss: 0.2214, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0242
[9099]: fg_loss: 0.0457, e_total_loss: 0.3171, e_dis_loss: 0.1963, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0253
[9199]: fg_loss: 0.0541, e_total_loss: 0.3218, e_dis_loss: 0.1978, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0273
[9299]: fg_loss: 0.0522, e_total_loss: 0.3075, e_dis_loss: 0.1953, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0255
[9399]: fg_loss: 0.0559, e_total_loss: 0.2863, e_dis_loss: 0.2194, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0281
[9499]: fg_loss: 0.0514, e_total_loss: 0.3102, e_dis_loss: 0.2109, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0272
[9599]: fg_loss: 0.0539, e_total_loss: 0.2926, e_dis_loss: 0.1883, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0249
[9699]: fg_loss: 0.0495, e_total_loss: 0.2954, e_dis_loss: 0.2129, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0251
[9799]: fg_loss: 0.0397, e_total_loss: 0.2829, e_dis_loss: 0.1946, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0251
[9899]: fg_loss: 0.0359, e_total_loss: 0.2942, e_dis_loss: 0.2095, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0258
[9999]: fg_loss: 0.0270, e_total_loss: 0.2670, e_dis_loss: 0.2188, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0269
[10099]: fg_loss: 0.0293, e_total_loss: 0.2678, e_dis_loss: 0.2403, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0255
[10199]: fg_loss: 0.0303, e_total_loss: 0.2604, e_dis_loss: 0.2463, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0291
[10299]: fg_loss: 0.0329, e_total_loss: 0.2766, e_dis_loss: 0.2296, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0266
[10399]: fg_loss: 0.0467, e_total_loss: 0.2919, e_dis_loss: 0.2184, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0264
[10499]: fg_loss: 0.0631, e_total_loss: 0.3272, e_dis_loss: 0.2459, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0275
[10599]: fg_loss: 0.0491, e_total_loss: 0.2908, e_dis_loss: 0.2102, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0253
[10699]: fg_loss: 0.0404, e_total_loss: 0.2676, e_dis_loss: 0.2251, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0251
[10799]: fg_loss: 0.0388, e_total_loss: 0.2714, e_dis_loss: 0.2160, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0246
[10899]: fg_loss: 0.0351, e_total_loss: 0.2842, e_dis_loss: 0.2705, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0237
[10999]: fg_loss: 0.0420, e_total_loss: 0.3053, e_dis_loss: 0.2216, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0238
[11099]: fg_loss: 0.0482, e_total_loss: 0.2795, e_dis_loss: 0.2072, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0259
[11199]: fg_loss: 0.0517, e_total_loss: 0.2976, e_dis_loss: 0.2496, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0250
[11299]: fg_loss: 0.0475, e_total_loss: 0.2709, e_dis_loss: 0.2445, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0237
[11399]: fg_loss: 0.0358, e_total_loss: 0.2614, e_dis_loss: 0.2475, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0249
[11499]: fg_loss: 0.0249, e_total_loss: 0.2577, e_dis_loss: 0.2455, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0264
[11599]: fg_loss: 0.0257, e_total_loss: 0.2536, e_dis_loss: 0.2449, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0245
[11699]: fg_loss: 0.0258, e_total_loss: 0.2509, e_dis_loss: 0.2485, d_total_loss: 0.0169, d_dis_loss: 0.0000, attack_loss: 0.0245
[11799]: fg_loss: 0.0225, e_total_loss: 0.2568, e_dis_loss: 0.2304, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0235
[11899]: fg_loss: 0.0355, e_total_loss: 0.2872, e_dis_loss: 0.2242, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0251
[11999]: fg_loss: 0.0506, e_total_loss: 0.3173, e_dis_loss: 0.1919, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0247
[12099]: fg_loss: 0.0517, e_total_loss: 0.3103, e_dis_loss: 0.2124, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0259
[12199]: fg_loss: 0.0481, e_total_loss: 0.2855, e_dis_loss: 0.1998, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0255
[12299]: fg_loss: 0.0508, e_total_loss: 0.2870, e_dis_loss: 0.1847, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0253
[12399]: fg_loss: 0.0468, e_total_loss: 0.2840, e_dis_loss: 0.2785, d_total_loss: 0.0169, d_dis_loss: 0.0000, attack_loss: 0.0253
[12499]: fg_loss: 0.0383, e_total_loss: 0.2715, e_dis_loss: 0.2035, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0255
[12599]: fg_loss: 0.0271, e_total_loss: 0.2355, e_dis_loss: 0.1838, d_total_loss: 0.0169, d_dis_loss: 0.0000, attack_loss: 0.0235
[12699]: fg_loss: 0.0274, e_total_loss: 0.2518, e_dis_loss: 0.2342, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0265
[12799]: fg_loss: 0.0307, e_total_loss: 0.2543, e_dis_loss: 0.1994, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0244
[12899]: fg_loss: 0.0316, e_total_loss: 0.2519, e_dis_loss: 0.2002, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0240
[12999]: fg_loss: 0.0225, e_total_loss: 0.2522, e_dis_loss: 0.1828, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0277
[13099]: fg_loss: 0.0309, e_total_loss: 0.2606, e_dis_loss: 0.2041, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0241
[13199]: fg_loss: 0.0250, e_total_loss: 0.2613, e_dis_loss: 0.2018, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0240
[13299]: fg_loss: 0.0307, e_total_loss: 0.2596, e_dis_loss: 0.2021, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0249
[13399]: fg_loss: 0.0400, e_total_loss: 0.2924, e_dis_loss: 0.1942, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0247
[13499]: fg_loss: 0.0437, e_total_loss: 0.2809, e_dis_loss: 0.2493, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0248
[13599]: fg_loss: 0.0434, e_total_loss: 0.2722, e_dis_loss: 0.2642, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0246
[13699]: fg_loss: 0.0339, e_total_loss: 0.2467, e_dis_loss: 0.1996, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0239
[13799]: fg_loss: 0.0356, e_total_loss: 0.2800, e_dis_loss: 0.2873, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0243
[13899]: fg_loss: 0.0344, e_total_loss: 0.2700, e_dis_loss: 0.2341, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0247
[13999]: fg_loss: 0.0278, e_total_loss: 0.2414, e_dis_loss: 0.2430, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0232
[14099]: fg_loss: 0.0269, e_total_loss: 0.2251, e_dis_loss: 0.1820, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0251
[14199]: fg_loss: 0.0216, e_total_loss: 0.2217, e_dis_loss: 0.2538, d_total_loss: 0.0169, d_dis_loss: 0.0000, attack_loss: 0.0237
[14299]: fg_loss: 0.0304, e_total_loss: 0.2466, e_dis_loss: 0.2367, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0240
[14399]: fg_loss: 0.0317, e_total_loss: 0.2520, e_dis_loss: 0.2379, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0255
[14499]: fg_loss: 0.0343, e_total_loss: 0.2626, e_dis_loss: 0.2214, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0244
[14599]: fg_loss: 0.0331, e_total_loss: 0.2547, e_dis_loss: 0.2331, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0255
[14699]: fg_loss: 0.0392, e_total_loss: 0.2402, e_dis_loss: 0.2303, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0234
[14799]: fg_loss: 0.0335, e_total_loss: 0.2402, e_dis_loss: 0.2227, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0233
[14899]: fg_loss: 0.0407, e_total_loss: 0.2599, e_dis_loss: 0.1851, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0244
[14999]: fg_loss: 0.0380, e_total_loss: 0.2394, e_dis_loss: 0.1971, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0235
[15099]: fg_loss: 0.0290, e_total_loss: 0.2594, e_dis_loss: 0.2231, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0223
[15199]: fg_loss: 0.0349, e_total_loss: 0.2485, e_dis_loss: 0.2478, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0235
[15299]: fg_loss: 0.0304, e_total_loss: 0.2398, e_dis_loss: 0.2004, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0223
[15399]: fg_loss: 0.0252, e_total_loss: 0.2591, e_dis_loss: 0.2558, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0238
[15499]: fg_loss: 0.0176, e_total_loss: 0.2402, e_dis_loss: 0.1910, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0225
[15599]: fg_loss: 0.0258, e_total_loss: 0.2394, e_dis_loss: 0.2008, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0239
[15699]: fg_loss: 0.0221, e_total_loss: 0.2164, e_dis_loss: 0.1993, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0239
[15799]: fg_loss: 0.0202, e_total_loss: 0.2283, e_dis_loss: 0.2023, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0227
[15899]: fg_loss: 0.0247, e_total_loss: 0.2393, e_dis_loss: 0.2179, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0243
[15999]: fg_loss: 0.0285, e_total_loss: 0.2492, e_dis_loss: 0.1769, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0226
[16099]: fg_loss: 0.0354, e_total_loss: 0.2687, e_dis_loss: 0.1979, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0246
[16199]: fg_loss: 0.0334, e_total_loss: 0.2490, e_dis_loss: 0.2201, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0240
[16299]: fg_loss: 0.0324, e_total_loss: 0.2642, e_dis_loss: 0.2168, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0243
[16399]: fg_loss: 0.0331, e_total_loss: 0.2579, e_dis_loss: 0.2109, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0229
[16499]: fg_loss: 0.0290, e_total_loss: 0.2624, e_dis_loss: 0.2042, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0232
[16599]: fg_loss: 0.0309, e_total_loss: 0.2505, e_dis_loss: 0.2483, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0251
