Start experiments on cifar10 at level=7 with {'e_lr': 0.001, 'e_dis_lr': 2e-05, 'lambda1': 0.02, 'd_lr': 0.0005, 'd_dis_lr': 1e-08, 'lambda2': 2e-05}
[1499]: fg_loss: 0.5734, e_total_loss: 0.8278, e_dis_loss: 0.6050, d_total_loss: 0.0249, d_dis_loss: 0.0000, attack_loss: 0.0472
[1599]: fg_loss: 0.5203, e_total_loss: 0.8050, e_dis_loss: 0.5213, d_total_loss: 0.0239, d_dis_loss: 0.0000, attack_loss: 0.0434
[1699]: fg_loss: 0.5130, e_total_loss: 0.7943, e_dis_loss: 0.5314, d_total_loss: 0.0241, d_dis_loss: 0.0000, attack_loss: 0.0442
[1799]: fg_loss: 0.4592, e_total_loss: 0.7686, e_dis_loss: 0.4613, d_total_loss: 0.0239, d_dis_loss: 0.0000, attack_loss: 0.0446
[1899]: fg_loss: 0.4469, e_total_loss: 0.7727, e_dis_loss: 0.4562, d_total_loss: 0.0238, d_dis_loss: 0.0000, attack_loss: 0.0452
[1999]: fg_loss: 0.4254, e_total_loss: 0.7508, e_dis_loss: 0.4876, d_total_loss: 0.0237, d_dis_loss: 0.0000, attack_loss: 0.0421
[2099]: fg_loss: 0.3889, e_total_loss: 0.7357, e_dis_loss: 0.3979, d_total_loss: 0.0230, d_dis_loss: 0.0000, attack_loss: 0.0435
[2199]: fg_loss: 0.3725, e_total_loss: 0.7304, e_dis_loss: 0.3890, d_total_loss: 0.0230, d_dis_loss: 0.0000, attack_loss: 0.0427
[2299]: fg_loss: 0.3473, e_total_loss: 0.7146, e_dis_loss: 0.3633, d_total_loss: 0.0232, d_dis_loss: 0.0000, attack_loss: 0.0463
[2399]: fg_loss: 0.3487, e_total_loss: 0.7153, e_dis_loss: 0.2915, d_total_loss: 0.0222, d_dis_loss: 0.0000, attack_loss: 0.0412
[2499]: fg_loss: 0.2930, e_total_loss: 0.6775, e_dis_loss: 0.3169, d_total_loss: 0.0226, d_dis_loss: 0.0000, attack_loss: 0.0418
[2599]: fg_loss: 0.2821, e_total_loss: 0.7165, e_dis_loss: 0.2455, d_total_loss: 0.0217, d_dis_loss: 0.0000, attack_loss: 0.0424
[2699]: fg_loss: 0.2722, e_total_loss: 0.7359, e_dis_loss: 0.2484, d_total_loss: 0.0221, d_dis_loss: 0.0000, attack_loss: 0.0437
[2799]: fg_loss: 0.2390, e_total_loss: 0.7059, e_dis_loss: 0.2198, d_total_loss: 0.0215, d_dis_loss: 0.0000, attack_loss: 0.0433
[2899]: fg_loss: 0.2482, e_total_loss: 0.7139, e_dis_loss: 0.1997, d_total_loss: 0.0214, d_dis_loss: 0.0000, attack_loss: 0.0435
[2999]: fg_loss: 0.2055, e_total_loss: 0.6563, e_dis_loss: 0.2192, d_total_loss: 0.0217, d_dis_loss: 0.0000, attack_loss: 0.0437
[3099]: fg_loss: 0.2138, e_total_loss: 0.6671, e_dis_loss: 0.1737, d_total_loss: 0.0212, d_dis_loss: 0.0000, attack_loss: 0.0414
[3199]: fg_loss: 0.2018, e_total_loss: 0.6768, e_dis_loss: 0.1758, d_total_loss: 0.0213, d_dis_loss: 0.0000, attack_loss: 0.0431
[3299]: fg_loss: 0.1849, e_total_loss: 0.6602, e_dis_loss: 0.1898, d_total_loss: 0.0211, d_dis_loss: 0.0000, attack_loss: 0.0423
[3399]: fg_loss: 0.1780, e_total_loss: 0.6348, e_dis_loss: 0.1866, d_total_loss: 0.0208, d_dis_loss: 0.0000, attack_loss: 0.0416
[3499]: fg_loss: 0.1521, e_total_loss: 0.6108, e_dis_loss: 0.1633, d_total_loss: 0.0209, d_dis_loss: 0.0000, attack_loss: 0.0425
[3599]: fg_loss: 0.1470, e_total_loss: 0.6305, e_dis_loss: 0.1975, d_total_loss: 0.0203, d_dis_loss: 0.0000, attack_loss: 0.0405
[3699]: fg_loss: 0.1489, e_total_loss: 0.6092, e_dis_loss: 0.1448, d_total_loss: 0.0206, d_dis_loss: 0.0000, attack_loss: 0.0419
[3799]: fg_loss: 0.1409, e_total_loss: 0.5734, e_dis_loss: 0.1442, d_total_loss: 0.0202, d_dis_loss: 0.0000, attack_loss: 0.0433
[3899]: fg_loss: 0.1311, e_total_loss: 0.5934, e_dis_loss: 0.1531, d_total_loss: 0.0210, d_dis_loss: 0.0000, attack_loss: 0.0430
[3999]: fg_loss: 0.1313, e_total_loss: 0.5895, e_dis_loss: 0.1397, d_total_loss: 0.0204, d_dis_loss: 0.0000, attack_loss: 0.0426
[4099]: fg_loss: 0.1312, e_total_loss: 0.5592, e_dis_loss: 0.1514, d_total_loss: 0.0212, d_dis_loss: 0.0000, attack_loss: 0.0411
[4199]: fg_loss: 0.1134, e_total_loss: 0.5112, e_dis_loss: 0.1273, d_total_loss: 0.0204, d_dis_loss: 0.0000, attack_loss: 0.0401
[4299]: fg_loss: 0.1097, e_total_loss: 0.5658, e_dis_loss: 0.1423, d_total_loss: 0.0202, d_dis_loss: 0.0000, attack_loss: 0.0416
[4399]: fg_loss: 0.0983, e_total_loss: 0.4868, e_dis_loss: 0.1277, d_total_loss: 0.0208, d_dis_loss: 0.0000, attack_loss: 0.0433
[4499]: fg_loss: 0.1114, e_total_loss: 0.5354, e_dis_loss: 0.1331, d_total_loss: 0.0204, d_dis_loss: 0.0000, attack_loss: 0.0419
[4599]: fg_loss: 0.1120, e_total_loss: 0.5624, e_dis_loss: 0.1366, d_total_loss: 0.0213, d_dis_loss: 0.0000, attack_loss: 0.0415
[4699]: fg_loss: 0.1083, e_total_loss: 0.4662, e_dis_loss: 0.1444, d_total_loss: 0.0204, d_dis_loss: 0.0000, attack_loss: 0.0378
[4799]: fg_loss: 0.0892, e_total_loss: 0.4842, e_dis_loss: 0.1430, d_total_loss: 0.0204, d_dis_loss: 0.0000, attack_loss: 0.0415
[4899]: fg_loss: 0.0883, e_total_loss: 0.5060, e_dis_loss: 0.1387, d_total_loss: 0.0207, d_dis_loss: 0.0000, attack_loss: 0.0371
[4999]: fg_loss: 0.0926, e_total_loss: 0.5052, e_dis_loss: 0.1374, d_total_loss: 0.0210, d_dis_loss: 0.0000, attack_loss: 0.0372
[5099]: fg_loss: 0.0959, e_total_loss: 0.4894, e_dis_loss: 0.1243, d_total_loss: 0.0214, d_dis_loss: 0.0000, attack_loss: 0.0402
[5199]: fg_loss: 0.0989, e_total_loss: 0.5084, e_dis_loss: 0.1271, d_total_loss: 0.0209, d_dis_loss: 0.0000, attack_loss: 0.0365
[5299]: fg_loss: 0.0759, e_total_loss: 0.4597, e_dis_loss: 0.1195, d_total_loss: 0.0211, d_dis_loss: 0.0000, attack_loss: 0.0361
[5399]: fg_loss: 0.0865, e_total_loss: 0.4800, e_dis_loss: 0.1064, d_total_loss: 0.0208, d_dis_loss: 0.0000, attack_loss: 0.0367
[5499]: fg_loss: 0.0916, e_total_loss: 0.4559, e_dis_loss: 0.1092, d_total_loss: 0.0207, d_dis_loss: 0.0000, attack_loss: 0.0368
[5599]: fg_loss: 0.0886, e_total_loss: 0.4394, e_dis_loss: 0.1317, d_total_loss: 0.0207, d_dis_loss: 0.0000, attack_loss: 0.0348
[5699]: fg_loss: 0.0907, e_total_loss: 0.4351, e_dis_loss: 0.1509, d_total_loss: 0.0207, d_dis_loss: 0.0000, attack_loss: 0.0351
[5799]: fg_loss: 0.0817, e_total_loss: 0.4233, e_dis_loss: 0.1374, d_total_loss: 0.0208, d_dis_loss: 0.0000, attack_loss: 0.0342
[5899]: fg_loss: 0.0747, e_total_loss: 0.3889, e_dis_loss: 0.1386, d_total_loss: 0.0207, d_dis_loss: 0.0000, attack_loss: 0.0350
[5999]: fg_loss: 0.0677, e_total_loss: 0.3845, e_dis_loss: 0.1672, d_total_loss: 0.0211, d_dis_loss: 0.0000, attack_loss: 0.0376
[6099]: fg_loss: 0.0847, e_total_loss: 0.4671, e_dis_loss: 0.1404, d_total_loss: 0.0208, d_dis_loss: 0.0000, attack_loss: 0.0362
[6199]: fg_loss: 0.0773, e_total_loss: 0.3824, e_dis_loss: 0.1504, d_total_loss: 0.0200, d_dis_loss: 0.0000, attack_loss: 0.0349
[6299]: fg_loss: 0.0740, e_total_loss: 0.3696, e_dis_loss: 0.1474, d_total_loss: 0.0207, d_dis_loss: 0.0000, attack_loss: 0.0336
[6399]: fg_loss: 0.0608, e_total_loss: 0.3680, e_dis_loss: 0.1934, d_total_loss: 0.0206, d_dis_loss: 0.0000, attack_loss: 0.0344
[6499]: fg_loss: 0.0762, e_total_loss: 0.3894, e_dis_loss: 0.1510, d_total_loss: 0.0208, d_dis_loss: 0.0000, attack_loss: 0.0360
[6599]: fg_loss: 0.0655, e_total_loss: 0.3824, e_dis_loss: 0.1627, d_total_loss: 0.0207, d_dis_loss: 0.0000, attack_loss: 0.0345
[6699]: fg_loss: 0.0625, e_total_loss: 0.4210, e_dis_loss: 0.1534, d_total_loss: 0.0207, d_dis_loss: 0.0000, attack_loss: 0.0382
[6799]: fg_loss: 0.0607, e_total_loss: 0.3809, e_dis_loss: 0.1234, d_total_loss: 0.0206, d_dis_loss: 0.0000, attack_loss: 0.0364
[6899]: fg_loss: 0.0705, e_total_loss: 0.3686, e_dis_loss: 0.1451, d_total_loss: 0.0207, d_dis_loss: 0.0000, attack_loss: 0.0341
[6999]: fg_loss: 0.0620, e_total_loss: 0.3222, e_dis_loss: 0.1459, d_total_loss: 0.0205, d_dis_loss: 0.0000, attack_loss: 0.0318
[7099]: fg_loss: 0.0592, e_total_loss: 0.3406, e_dis_loss: 0.1346, d_total_loss: 0.0203, d_dis_loss: 0.0000, attack_loss: 0.0322
[7199]: fg_loss: 0.0654, e_total_loss: 0.3217, e_dis_loss: 0.1465, d_total_loss: 0.0207, d_dis_loss: 0.0000, attack_loss: 0.0331
[7299]: fg_loss: 0.0695, e_total_loss: 0.3533, e_dis_loss: 0.1990, d_total_loss: 0.0203, d_dis_loss: 0.0000, attack_loss: 0.0323
[7399]: fg_loss: 0.0593, e_total_loss: 0.3491, e_dis_loss: 0.1852, d_total_loss: 0.0210, d_dis_loss: 0.0000, attack_loss: 0.0328
[7499]: fg_loss: 0.0450, e_total_loss: 0.3436, e_dis_loss: 0.1766, d_total_loss: 0.0209, d_dis_loss: 0.0000, attack_loss: 0.0326
[7599]: fg_loss: 0.0577, e_total_loss: 0.3577, e_dis_loss: 0.1785, d_total_loss: 0.0210, d_dis_loss: 0.0000, attack_loss: 0.0338
[7699]: fg_loss: 0.0606, e_total_loss: 0.3496, e_dis_loss: 0.1668, d_total_loss: 0.0210, d_dis_loss: 0.0000, attack_loss: 0.0326
[7799]: fg_loss: 0.0729, e_total_loss: 0.3838, e_dis_loss: 0.1705, d_total_loss: 0.0208, d_dis_loss: 0.0000, attack_loss: 0.0317
[7899]: fg_loss: 0.0671, e_total_loss: 0.3515, e_dis_loss: 0.1867, d_total_loss: 0.0212, d_dis_loss: 0.0000, attack_loss: 0.0374
[7999]: fg_loss: 0.0633, e_total_loss: 0.3123, e_dis_loss: 0.2113, d_total_loss: 0.0207, d_dis_loss: 0.0000, attack_loss: 0.0328
[8099]: fg_loss: 0.0533, e_total_loss: 0.3180, e_dis_loss: 0.1893, d_total_loss: 0.0209, d_dis_loss: 0.0000, attack_loss: 0.0336
[8199]: fg_loss: 0.0589, e_total_loss: 0.3270, e_dis_loss: 0.1602, d_total_loss: 0.0211, d_dis_loss: 0.0000, attack_loss: 0.0339
[8299]: fg_loss: 0.0675, e_total_loss: 0.3548, e_dis_loss: 0.1930, d_total_loss: 0.0210, d_dis_loss: 0.0000, attack_loss: 0.0345
[8399]: fg_loss: 0.0700, e_total_loss: 0.3132, e_dis_loss: 0.2038, d_total_loss: 0.0207, d_dis_loss: 0.0000, attack_loss: 0.0331
[8499]: fg_loss: 0.0617, e_total_loss: 0.3047, e_dis_loss: 0.1708, d_total_loss: 0.0206, d_dis_loss: 0.0000, attack_loss: 0.0311
[8599]: fg_loss: 0.0645, e_total_loss: 0.3159, e_dis_loss: 0.2029, d_total_loss: 0.0210, d_dis_loss: 0.0000, attack_loss: 0.0320
[8699]: fg_loss: 0.0606, e_total_loss: 0.3060, e_dis_loss: 0.1787, d_total_loss: 0.0207, d_dis_loss: 0.0000, attack_loss: 0.0313
[8799]: fg_loss: 0.0523, e_total_loss: 0.3075, e_dis_loss: 0.1680, d_total_loss: 0.0209, d_dis_loss: 0.0000, attack_loss: 0.0300
[8899]: fg_loss: 0.0377, e_total_loss: 0.2850, e_dis_loss: 0.1749, d_total_loss: 0.0206, d_dis_loss: 0.0000, attack_loss: 0.0311
[8999]: fg_loss: 0.0472, e_total_loss: 0.3066, e_dis_loss: 0.1707, d_total_loss: 0.0206, d_dis_loss: 0.0000, attack_loss: 0.0311
[9099]: fg_loss: 0.0473, e_total_loss: 0.3040, e_dis_loss: 0.2175, d_total_loss: 0.0204, d_dis_loss: 0.0000, attack_loss: 0.0304
[9199]: fg_loss: 0.0526, e_total_loss: 0.3139, e_dis_loss: 0.1763, d_total_loss: 0.0207, d_dis_loss: 0.0000, attack_loss: 0.0324
[9299]: fg_loss: 0.0440, e_total_loss: 0.3110, e_dis_loss: 0.1831, d_total_loss: 0.0210, d_dis_loss: 0.0000, attack_loss: 0.0327
[9399]: fg_loss: 0.0450, e_total_loss: 0.2969, e_dis_loss: 0.1807, d_total_loss: 0.0204, d_dis_loss: 0.0000, attack_loss: 0.0313
[9499]: fg_loss: 0.0373, e_total_loss: 0.2833, e_dis_loss: 0.1851, d_total_loss: 0.0208, d_dis_loss: 0.0000, attack_loss: 0.0305
[9599]: fg_loss: 0.0383, e_total_loss: 0.2903, e_dis_loss: 0.1715, d_total_loss: 0.0205, d_dis_loss: 0.0000, attack_loss: 0.0299
[9699]: fg_loss: 0.0472, e_total_loss: 0.3216, e_dis_loss: 0.1795, d_total_loss: 0.0205, d_dis_loss: 0.0000, attack_loss: 0.0300
[9799]: fg_loss: 0.0619, e_total_loss: 0.3033, e_dis_loss: 0.2057, d_total_loss: 0.0206, d_dis_loss: 0.0000, attack_loss: 0.0303
[9899]: fg_loss: 0.0624, e_total_loss: 0.3039, e_dis_loss: 0.1895, d_total_loss: 0.0200, d_dis_loss: 0.0000, attack_loss: 0.0296
[9999]: fg_loss: 0.0593, e_total_loss: 0.3087, e_dis_loss: 0.1930, d_total_loss: 0.0206, d_dis_loss: 0.0000, attack_loss: 0.0321
[10099]: fg_loss: 0.0504, e_total_loss: 0.2945, e_dis_loss: 0.1711, d_total_loss: 0.0204, d_dis_loss: 0.0000, attack_loss: 0.0322
[10199]: fg_loss: 0.0400, e_total_loss: 0.2963, e_dis_loss: 0.1946, d_total_loss: 0.0205, d_dis_loss: 0.0000, attack_loss: 0.0310
[10299]: fg_loss: 0.0412, e_total_loss: 0.2725, e_dis_loss: 0.2094, d_total_loss: 0.0206, d_dis_loss: 0.0000, attack_loss: 0.0304
[10399]: fg_loss: 0.0353, e_total_loss: 0.2939, e_dis_loss: 0.2109, d_total_loss: 0.0204, d_dis_loss: 0.0000, attack_loss: 0.0295
[10499]: fg_loss: 0.0451, e_total_loss: 0.2781, e_dis_loss: 0.2020, d_total_loss: 0.0202, d_dis_loss: 0.0000, attack_loss: 0.0302
[10599]: fg_loss: 0.0466, e_total_loss: 0.2942, e_dis_loss: 0.2121, d_total_loss: 0.0202, d_dis_loss: 0.0000, attack_loss: 0.0295
[10699]: fg_loss: 0.0414, e_total_loss: 0.2752, e_dis_loss: 0.1775, d_total_loss: 0.0207, d_dis_loss: 0.0000, attack_loss: 0.0305
[10799]: fg_loss: 0.0403, e_total_loss: 0.2408, e_dis_loss: 0.2171, d_total_loss: 0.0200, d_dis_loss: 0.0000, attack_loss: 0.0297
[10899]: fg_loss: 0.0378, e_total_loss: 0.2519, e_dis_loss: 0.1673, d_total_loss: 0.0203, d_dis_loss: 0.0000, attack_loss: 0.0308
[10999]: fg_loss: 0.0445, e_total_loss: 0.2613, e_dis_loss: 0.1619, d_total_loss: 0.0205, d_dis_loss: 0.0000, attack_loss: 0.0290
[11099]: fg_loss: 0.0487, e_total_loss: 0.2597, e_dis_loss: 0.1866, d_total_loss: 0.0201, d_dis_loss: 0.0000, attack_loss: 0.0301
[11199]: fg_loss: 0.0419, e_total_loss: 0.2693, e_dis_loss: 0.1809, d_total_loss: 0.0206, d_dis_loss: 0.0000, attack_loss: 0.0280
[11299]: fg_loss: 0.0465, e_total_loss: 0.2816, e_dis_loss: 0.1752, d_total_loss: 0.0206, d_dis_loss: 0.0000, attack_loss: 0.0291
[11399]: fg_loss: 0.0477, e_total_loss: 0.2906, e_dis_loss: 0.1869, d_total_loss: 0.0209, d_dis_loss: 0.0000, attack_loss: 0.0288
[11499]: fg_loss: 0.0506, e_total_loss: 0.2733, e_dis_loss: 0.1892, d_total_loss: 0.0203, d_dis_loss: 0.0000, attack_loss: 0.0298
[11599]: fg_loss: 0.0479, e_total_loss: 0.2896, e_dis_loss: 0.1987, d_total_loss: 0.0202, d_dis_loss: 0.0000, attack_loss: 0.0303
[11699]: fg_loss: 0.0336, e_total_loss: 0.2603, e_dis_loss: 0.1744, d_total_loss: 0.0204, d_dis_loss: 0.0000, attack_loss: 0.0306
[11799]: fg_loss: 0.0369, e_total_loss: 0.2542, e_dis_loss: 0.2373, d_total_loss: 0.0204, d_dis_loss: 0.0000, attack_loss: 0.0292
[11899]: fg_loss: 0.0316, e_total_loss: 0.2588, e_dis_loss: 0.2125, d_total_loss: 0.0205, d_dis_loss: 0.0000, attack_loss: 0.0294
[11999]: fg_loss: 0.0319, e_total_loss: 0.2710, e_dis_loss: 0.2255, d_total_loss: 0.0203, d_dis_loss: 0.0000, attack_loss: 0.0289
[12099]: fg_loss: 0.0381, e_total_loss: 0.2834, e_dis_loss: 0.2433, d_total_loss: 0.0208, d_dis_loss: 0.0000, attack_loss: 0.0282
[12199]: fg_loss: 0.0424, e_total_loss: 0.2751, e_dis_loss: 0.2103, d_total_loss: 0.0204, d_dis_loss: 0.0000, attack_loss: 0.0283
[12299]: fg_loss: 0.0351, e_total_loss: 0.2639, e_dis_loss: 0.1746, d_total_loss: 0.0206, d_dis_loss: 0.0000, attack_loss: 0.0286
[12399]: fg_loss: 0.0489, e_total_loss: 0.2661, e_dis_loss: 0.1901, d_total_loss: 0.0204, d_dis_loss: 0.0000, attack_loss: 0.0286
[12499]: fg_loss: 0.0508, e_total_loss: 0.2666, e_dis_loss: 0.1556, d_total_loss: 0.0204, d_dis_loss: 0.0000, attack_loss: 0.0287
[12599]: fg_loss: 0.0431, e_total_loss: 0.2610, e_dis_loss: 0.1858, d_total_loss: 0.0205, d_dis_loss: 0.0000, attack_loss: 0.0298
[12699]: fg_loss: 0.0532, e_total_loss: 0.2745, e_dis_loss: 0.1892, d_total_loss: 0.0200, d_dis_loss: 0.0000, attack_loss: 0.0286
[12799]: fg_loss: 0.0390, e_total_loss: 0.2404, e_dis_loss: 0.1811, d_total_loss: 0.0205, d_dis_loss: 0.0000, attack_loss: 0.0290
[12899]: fg_loss: 0.0328, e_total_loss: 0.2454, e_dis_loss: 0.1991, d_total_loss: 0.0201, d_dis_loss: 0.0000, attack_loss: 0.0295
[12999]: fg_loss: 0.0273, e_total_loss: 0.2417, e_dis_loss: 0.1769, d_total_loss: 0.0201, d_dis_loss: 0.0000, attack_loss: 0.0297
[13099]: fg_loss: 0.0366, e_total_loss: 0.2497, e_dis_loss: 0.1734, d_total_loss: 0.0201, d_dis_loss: 0.0000, attack_loss: 0.0283
[13199]: fg_loss: 0.0254, e_total_loss: 0.2494, e_dis_loss: 0.1914, d_total_loss: 0.0199, d_dis_loss: 0.0000, attack_loss: 0.0273
[13299]: fg_loss: 0.0300, e_total_loss: 0.2506, e_dis_loss: 0.1885, d_total_loss: 0.0202, d_dis_loss: 0.0000, attack_loss: 0.0279
[13399]: fg_loss: 0.0276, e_total_loss: 0.2457, e_dis_loss: 0.1987, d_total_loss: 0.0199, d_dis_loss: 0.0000, attack_loss: 0.0294
[13499]: fg_loss: 0.0339, e_total_loss: 0.2748, e_dis_loss: 0.2079, d_total_loss: 0.0199, d_dis_loss: 0.0000, attack_loss: 0.0308
[13599]: fg_loss: 0.0356, e_total_loss: 0.2861, e_dis_loss: 0.2243, d_total_loss: 0.0204, d_dis_loss: 0.0000, attack_loss: 0.0285
[13699]: fg_loss: 0.0414, e_total_loss: 0.2802, e_dis_loss: 0.1854, d_total_loss: 0.0200, d_dis_loss: 0.0000, attack_loss: 0.0287
[13799]: fg_loss: 0.0438, e_total_loss: 0.2658, e_dis_loss: 0.2283, d_total_loss: 0.0201, d_dis_loss: 0.0000, attack_loss: 0.0281
[13899]: fg_loss: 0.0458, e_total_loss: 0.2818, e_dis_loss: 0.1912, d_total_loss: 0.0200, d_dis_loss: 0.0000, attack_loss: 0.0289
[13999]: fg_loss: 0.0736, e_total_loss: 0.3015, e_dis_loss: 0.1963, d_total_loss: 0.0199, d_dis_loss: 0.0000, attack_loss: 0.0277
[14099]: fg_loss: 0.0508, e_total_loss: 0.2774, e_dis_loss: 0.1856, d_total_loss: 0.0199, d_dis_loss: 0.0000, attack_loss: 0.0286
[14199]: fg_loss: 0.0338, e_total_loss: 0.2384, e_dis_loss: 0.1796, d_total_loss: 0.0196, d_dis_loss: 0.0000, attack_loss: 0.0293
[14299]: fg_loss: 0.0264, e_total_loss: 0.2265, e_dis_loss: 0.1716, d_total_loss: 0.0196, d_dis_loss: 0.0000, attack_loss: 0.0298
[14399]: fg_loss: 0.0248, e_total_loss: 0.2221, e_dis_loss: 0.2057, d_total_loss: 0.0197, d_dis_loss: 0.0000, attack_loss: 0.0270
[14499]: fg_loss: 0.0229, e_total_loss: 0.2187, e_dis_loss: 0.2010, d_total_loss: 0.0200, d_dis_loss: 0.0000, attack_loss: 0.0277
[14599]: fg_loss: 0.0179, e_total_loss: 0.2246, e_dis_loss: 0.1948, d_total_loss: 0.0197, d_dis_loss: 0.0000, attack_loss: 0.0273
[14699]: fg_loss: 0.0226, e_total_loss: 0.2518, e_dis_loss: 0.2103, d_total_loss: 0.0201, d_dis_loss: 0.0000, attack_loss: 0.0277
[14799]: fg_loss: 0.0258, e_total_loss: 0.2493, e_dis_loss: 0.1859, d_total_loss: 0.0200, d_dis_loss: 0.0000, attack_loss: 0.0274
[14899]: fg_loss: 0.0324, e_total_loss: 0.2494, e_dis_loss: 0.1842, d_total_loss: 0.0197, d_dis_loss: 0.0000, attack_loss: 0.0289
[14999]: fg_loss: 0.0332, e_total_loss: 0.2394, e_dis_loss: 0.1990, d_total_loss: 0.0201, d_dis_loss: 0.0000, attack_loss: 0.0285
[15099]: fg_loss: 0.0356, e_total_loss: 0.2688, e_dis_loss: 0.1971, d_total_loss: 0.0199, d_dis_loss: 0.0000, attack_loss: 0.0271
[15199]: fg_loss: 0.0316, e_total_loss: 0.2419, e_dis_loss: 0.2026, d_total_loss: 0.0199, d_dis_loss: 0.0000, attack_loss: 0.0277
[15299]: fg_loss: 0.0307, e_total_loss: 0.2418, e_dis_loss: 0.1862, d_total_loss: 0.0198, d_dis_loss: 0.0000, attack_loss: 0.0267
[15399]: fg_loss: 0.0449, e_total_loss: 0.2533, e_dis_loss: 0.1844, d_total_loss: 0.0199, d_dis_loss: 0.0000, attack_loss: 0.0269
[15499]: fg_loss: 0.0419, e_total_loss: 0.2417, e_dis_loss: 0.2081, d_total_loss: 0.0196, d_dis_loss: 0.0000, attack_loss: 0.0265
[15599]: fg_loss: 0.0363, e_total_loss: 0.2603, e_dis_loss: 0.1887, d_total_loss: 0.0198, d_dis_loss: 0.0000, attack_loss: 0.0272
[15699]: fg_loss: 0.0397, e_total_loss: 0.2483, e_dis_loss: 0.1732, d_total_loss: 0.0196, d_dis_loss: 0.0000, attack_loss: 0.0285
[15799]: fg_loss: 0.0351, e_total_loss: 0.2474, e_dis_loss: 0.2018, d_total_loss: 0.0196, d_dis_loss: 0.0000, attack_loss: 0.0277
[15899]: fg_loss: 0.0383, e_total_loss: 0.2563, e_dis_loss: 0.1964, d_total_loss: 0.0199, d_dis_loss: 0.0000, attack_loss: 0.0290
[15999]: fg_loss: 0.0332, e_total_loss: 0.2610, e_dis_loss: 0.1862, d_total_loss: 0.0196, d_dis_loss: 0.0000, attack_loss: 0.0279
[16099]: fg_loss: 0.0268, e_total_loss: 0.2488, e_dis_loss: 0.1782, d_total_loss: 0.0201, d_dis_loss: 0.0000, attack_loss: 0.0277
[16199]: fg_loss: 0.0244, e_total_loss: 0.2222, e_dis_loss: 0.2007, d_total_loss: 0.0195, d_dis_loss: 0.0000, attack_loss: 0.0258
[16299]: fg_loss: 0.0208, e_total_loss: 0.2376, e_dis_loss: 0.1909, d_total_loss: 0.0198, d_dis_loss: 0.0000, attack_loss: 0.0267
[16399]: fg_loss: 0.0128, e_total_loss: 0.2246, e_dis_loss: 0.1817, d_total_loss: 0.0196, d_dis_loss: 0.0000, attack_loss: 0.0266
[16499]: fg_loss: 0.0131, e_total_loss: 0.2069, e_dis_loss: 0.1890, d_total_loss: 0.0198, d_dis_loss: 0.0000, attack_loss: 0.0260
[16599]: fg_loss: 0.0131, e_total_loss: 0.2221, e_dis_loss: 0.1840, d_total_loss: 0.0198, d_dis_loss: 0.0000, attack_loss: 0.0267
