Start experiments on cifar10 at level=7 with {'e_lr': 0.001, 'e_dis_lr': 2e-05, 'lambda1': 0.02, 'd_lr': 0.0005, 'd_dis_lr': 1e-08, 'lambda2': 2e-05}
[1399]: fg_loss: 0.5830, e_total_loss: 0.8553, e_dis_loss: 0.5587, d_total_loss: 0.0210, d_dis_loss: 0.0000, attack_loss: 0.0436
[1499]: fg_loss: 0.5416, e_total_loss: 0.8248, e_dis_loss: 0.5287, d_total_loss: 0.0205, d_dis_loss: 0.0000, attack_loss: 0.0398
[1599]: fg_loss: 0.5013, e_total_loss: 0.7876, e_dis_loss: 0.5295, d_total_loss: 0.0213, d_dis_loss: 0.0000, attack_loss: 0.0404
[1699]: fg_loss: 0.4825, e_total_loss: 0.8008, e_dis_loss: 0.4429, d_total_loss: 0.0204, d_dis_loss: 0.0000, attack_loss: 0.0432
[1799]: fg_loss: 0.4350, e_total_loss: 0.7502, e_dis_loss: 0.4007, d_total_loss: 0.0185, d_dis_loss: 0.0000, attack_loss: 0.0387
[1899]: fg_loss: 0.4133, e_total_loss: 0.7571, e_dis_loss: 0.4448, d_total_loss: 0.0198, d_dis_loss: 0.0000, attack_loss: 0.0417
[1999]: fg_loss: 0.3939, e_total_loss: 0.7674, e_dis_loss: 0.3935, d_total_loss: 0.0197, d_dis_loss: 0.0000, attack_loss: 0.0403
[2099]: fg_loss: 0.3601, e_total_loss: 0.7480, e_dis_loss: 0.3404, d_total_loss: 0.0196, d_dis_loss: 0.0000, attack_loss: 0.0382
[2199]: fg_loss: 0.3467, e_total_loss: 0.7220, e_dis_loss: 0.3383, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0359
[2299]: fg_loss: 0.3175, e_total_loss: 0.6929, e_dis_loss: 0.2925, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0374
[2399]: fg_loss: 0.2971, e_total_loss: 0.7076, e_dis_loss: 0.2977, d_total_loss: 0.0190, d_dis_loss: 0.0000, attack_loss: 0.0383
[2499]: fg_loss: 0.2654, e_total_loss: 0.6885, e_dis_loss: 0.2708, d_total_loss: 0.0189, d_dis_loss: 0.0000, attack_loss: 0.0376
[2599]: fg_loss: 0.2488, e_total_loss: 0.7158, e_dis_loss: 0.2501, d_total_loss: 0.0189, d_dis_loss: 0.0000, attack_loss: 0.0346
[2699]: fg_loss: 0.2424, e_total_loss: 0.6962, e_dis_loss: 0.2682, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0360
[2799]: fg_loss: 0.2322, e_total_loss: 0.6603, e_dis_loss: 0.2400, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0335
[2899]: fg_loss: 0.2080, e_total_loss: 0.6954, e_dis_loss: 0.2131, d_total_loss: 0.0186, d_dis_loss: 0.0000, attack_loss: 0.0327
[2999]: fg_loss: 0.2044, e_total_loss: 0.6502, e_dis_loss: 0.2205, d_total_loss: 0.0189, d_dis_loss: 0.0000, attack_loss: 0.0341
[3099]: fg_loss: 0.1889, e_total_loss: 0.6384, e_dis_loss: 0.2222, d_total_loss: 0.0189, d_dis_loss: 0.0000, attack_loss: 0.0360
[3199]: fg_loss: 0.1801, e_total_loss: 0.6488, e_dis_loss: 0.2309, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0347
[3299]: fg_loss: 0.1615, e_total_loss: 0.6656, e_dis_loss: 0.1930, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0322
[3399]: fg_loss: 0.1441, e_total_loss: 0.5993, e_dis_loss: 0.1880, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0345
[3499]: fg_loss: 0.1356, e_total_loss: 0.6139, e_dis_loss: 0.1815, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0327
[3599]: fg_loss: 0.1430, e_total_loss: 0.5986, e_dis_loss: 0.1814, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0340
[3699]: fg_loss: 0.1424, e_total_loss: 0.5906, e_dis_loss: 0.1978, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0335
[3799]: fg_loss: 0.1253, e_total_loss: 0.5866, e_dis_loss: 0.1537, d_total_loss: 0.0194, d_dis_loss: 0.0000, attack_loss: 0.0330
[3899]: fg_loss: 0.1460, e_total_loss: 0.5891, e_dis_loss: 0.1558, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0312
[3999]: fg_loss: 0.1175, e_total_loss: 0.5749, e_dis_loss: 0.1650, d_total_loss: 0.0189, d_dis_loss: 0.0000, attack_loss: 0.0301
[4099]: fg_loss: 0.1106, e_total_loss: 0.5254, e_dis_loss: 0.1413, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0316
[4199]: fg_loss: 0.0938, e_total_loss: 0.5003, e_dis_loss: 0.1629, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0311
[4299]: fg_loss: 0.0989, e_total_loss: 0.4959, e_dis_loss: 0.1790, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0321
[4399]: fg_loss: 0.0989, e_total_loss: 0.5381, e_dis_loss: 0.1583, d_total_loss: 0.0185, d_dis_loss: 0.0000, attack_loss: 0.0316
[4499]: fg_loss: 0.0991, e_total_loss: 0.5082, e_dis_loss: 0.1540, d_total_loss: 0.0183, d_dis_loss: 0.0000, attack_loss: 0.0307
[4599]: fg_loss: 0.1069, e_total_loss: 0.5105, e_dis_loss: 0.1414, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0351
[4699]: fg_loss: 0.0993, e_total_loss: 0.5201, e_dis_loss: 0.1286, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0290
[4799]: fg_loss: 0.0962, e_total_loss: 0.4640, e_dis_loss: 0.1620, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0295
[4899]: fg_loss: 0.1018, e_total_loss: 0.5141, e_dis_loss: 0.1484, d_total_loss: 0.0183, d_dis_loss: 0.0000, attack_loss: 0.0285
[4999]: fg_loss: 0.0867, e_total_loss: 0.4603, e_dis_loss: 0.1734, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0296
[5099]: fg_loss: 0.0824, e_total_loss: 0.4572, e_dis_loss: 0.1597, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0334
[5199]: fg_loss: 0.0781, e_total_loss: 0.4696, e_dis_loss: 0.1270, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0280
[5299]: fg_loss: 0.0837, e_total_loss: 0.4286, e_dis_loss: 0.1476, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0289
[5399]: fg_loss: 0.0837, e_total_loss: 0.4439, e_dis_loss: 0.1541, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0299
[5499]: fg_loss: 0.0726, e_total_loss: 0.4218, e_dis_loss: 0.1667, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0290
[5599]: fg_loss: 0.0769, e_total_loss: 0.4362, e_dis_loss: 0.1532, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0279
[5699]: fg_loss: 0.0600, e_total_loss: 0.3850, e_dis_loss: 0.1678, d_total_loss: 0.0186, d_dis_loss: 0.0000, attack_loss: 0.0277
[5799]: fg_loss: 0.0665, e_total_loss: 0.3976, e_dis_loss: 0.1426, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0280
[5899]: fg_loss: 0.0738, e_total_loss: 0.4244, e_dis_loss: 0.2033, d_total_loss: 0.0191, d_dis_loss: 0.0000, attack_loss: 0.0280
[5999]: fg_loss: 0.0735, e_total_loss: 0.4388, e_dis_loss: 0.1738, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0300
[6099]: fg_loss: 0.0745, e_total_loss: 0.3871, e_dis_loss: 0.2090, d_total_loss: 0.0188, d_dis_loss: 0.0000, attack_loss: 0.0265
[6199]: fg_loss: 0.0662, e_total_loss: 0.3817, e_dis_loss: 0.2030, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0284
[6299]: fg_loss: 0.0680, e_total_loss: 0.3915, e_dis_loss: 0.1822, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0273
[6399]: fg_loss: 0.0772, e_total_loss: 0.4065, e_dis_loss: 0.2219, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0288
[6499]: fg_loss: 0.0850, e_total_loss: 0.3879, e_dis_loss: 0.2085, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0286
[6599]: fg_loss: 0.0765, e_total_loss: 0.3848, e_dis_loss: 0.2037, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0266
[6699]: fg_loss: 0.0697, e_total_loss: 0.3804, e_dis_loss: 0.2446, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0286
[6799]: fg_loss: 0.0518, e_total_loss: 0.3499, e_dis_loss: 0.2347, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0281
[6899]: fg_loss: 0.0551, e_total_loss: 0.3593, e_dis_loss: 0.2379, d_total_loss: 0.0185, d_dis_loss: 0.0000, attack_loss: 0.0273
[6999]: fg_loss: 0.0582, e_total_loss: 0.3459, e_dis_loss: 0.2327, d_total_loss: 0.0183, d_dis_loss: 0.0000, attack_loss: 0.0257
[7099]: fg_loss: 0.0494, e_total_loss: 0.3152, e_dis_loss: 0.2277, d_total_loss: 0.0189, d_dis_loss: 0.0000, attack_loss: 0.0262
[7199]: fg_loss: 0.0528, e_total_loss: 0.3362, e_dis_loss: 0.2090, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0256
[7299]: fg_loss: 0.0548, e_total_loss: 0.3329, e_dis_loss: 0.2130, d_total_loss: 0.0188, d_dis_loss: 0.0000, attack_loss: 0.0264
[7399]: fg_loss: 0.0631, e_total_loss: 0.3378, e_dis_loss: 0.2394, d_total_loss: 0.0183, d_dis_loss: 0.0000, attack_loss: 0.0274
[7499]: fg_loss: 0.0679, e_total_loss: 0.3239, e_dis_loss: 0.1940, d_total_loss: 0.0186, d_dis_loss: 0.0000, attack_loss: 0.0276
[7599]: fg_loss: 0.0566, e_total_loss: 0.3162, e_dis_loss: 0.2611, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0259
[7699]: fg_loss: 0.0632, e_total_loss: 0.3134, e_dis_loss: 0.2428, d_total_loss: 0.0184, d_dis_loss: 0.0000, attack_loss: 0.0246
[7799]: fg_loss: 0.0587, e_total_loss: 0.3252, e_dis_loss: 0.2000, d_total_loss: 0.0186, d_dis_loss: 0.0000, attack_loss: 0.0253
[7899]: fg_loss: 0.0520, e_total_loss: 0.3245, e_dis_loss: 0.2767, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0266
[7999]: fg_loss: 0.0571, e_total_loss: 0.3132, e_dis_loss: 0.2597, d_total_loss: 0.0186, d_dis_loss: 0.0000, attack_loss: 0.0261
[8099]: fg_loss: 0.0592, e_total_loss: 0.3146, e_dis_loss: 0.2767, d_total_loss: 0.0183, d_dis_loss: 0.0000, attack_loss: 0.0261
[8199]: fg_loss: 0.0634, e_total_loss: 0.3310, e_dis_loss: 0.2734, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0259
[8299]: fg_loss: 0.0617, e_total_loss: 0.3318, e_dis_loss: 0.2347, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0265
[8399]: fg_loss: 0.0540, e_total_loss: 0.3102, e_dis_loss: 0.2516, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0274
[8499]: fg_loss: 0.0522, e_total_loss: 0.3094, e_dis_loss: 0.2472, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0260
[8599]: fg_loss: 0.0551, e_total_loss: 0.3332, e_dis_loss: 0.2358, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0253
[8699]: fg_loss: 0.0537, e_total_loss: 0.3163, e_dis_loss: 0.2352, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0261
[8799]: fg_loss: 0.0523, e_total_loss: 0.2931, e_dis_loss: 0.2422, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0260
[8899]: fg_loss: 0.0532, e_total_loss: 0.2866, e_dis_loss: 0.2555, d_total_loss: 0.0183, d_dis_loss: 0.0000, attack_loss: 0.0252
[8999]: fg_loss: 0.0606, e_total_loss: 0.3024, e_dis_loss: 0.3069, d_total_loss: 0.0186, d_dis_loss: 0.0000, attack_loss: 0.0253
[9099]: fg_loss: 0.0558, e_total_loss: 0.2983, e_dis_loss: 0.2404, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0248
[9199]: fg_loss: 0.0562, e_total_loss: 0.2967, e_dis_loss: 0.2700, d_total_loss: 0.0189, d_dis_loss: 0.0000, attack_loss: 0.0253
[9299]: fg_loss: 0.0393, e_total_loss: 0.2939, e_dis_loss: 0.2684, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0247
[9399]: fg_loss: 0.0474, e_total_loss: 0.2770, e_dis_loss: 0.2463, d_total_loss: 0.0186, d_dis_loss: 0.0000, attack_loss: 0.0272
[9499]: fg_loss: 0.0485, e_total_loss: 0.2744, e_dis_loss: 0.2472, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0258
[9599]: fg_loss: 0.0409, e_total_loss: 0.2912, e_dis_loss: 0.3105, d_total_loss: 0.0183, d_dis_loss: 0.0000, attack_loss: 0.0254
[9699]: fg_loss: 0.0299, e_total_loss: 0.2728, e_dis_loss: 0.3113, d_total_loss: 0.0185, d_dis_loss: 0.0000, attack_loss: 0.0246
[9799]: fg_loss: 0.0353, e_total_loss: 0.2478, e_dis_loss: 0.3081, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0237
[9899]: fg_loss: 0.0317, e_total_loss: 0.2652, e_dis_loss: 0.2823, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0249
[9999]: fg_loss: 0.0322, e_total_loss: 0.2709, e_dis_loss: 0.2776, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0246
[10099]: fg_loss: 0.0386, e_total_loss: 0.2692, e_dis_loss: 0.3044, d_total_loss: 0.0183, d_dis_loss: 0.0000, attack_loss: 0.0244
[10199]: fg_loss: 0.0520, e_total_loss: 0.2823, e_dis_loss: 0.2690, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0287
[10299]: fg_loss: 0.0611, e_total_loss: 0.2788, e_dis_loss: 0.3320, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0256
[10399]: fg_loss: 0.0567, e_total_loss: 0.3000, e_dis_loss: 0.2830, d_total_loss: 0.0186, d_dis_loss: 0.0000, attack_loss: 0.0263
[10499]: fg_loss: 0.0453, e_total_loss: 0.2662, e_dis_loss: 0.2786, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0261
[10599]: fg_loss: 0.0453, e_total_loss: 0.2468, e_dis_loss: 0.2291, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0243
[10699]: fg_loss: 0.0471, e_total_loss: 0.2607, e_dis_loss: 0.2477, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0252
[10799]: fg_loss: 0.0376, e_total_loss: 0.2306, e_dis_loss: 0.2534, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0238
[10899]: fg_loss: 0.0495, e_total_loss: 0.2451, e_dis_loss: 0.2297, d_total_loss: 0.0181, d_dis_loss: 0.0000, attack_loss: 0.0246
[10999]: fg_loss: 0.0444, e_total_loss: 0.2721, e_dis_loss: 0.2231, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0245
[11099]: fg_loss: 0.0413, e_total_loss: 0.2630, e_dis_loss: 0.2814, d_total_loss: 0.0182, d_dis_loss: 0.0000, attack_loss: 0.0235
[11199]: fg_loss: 0.0371, e_total_loss: 0.2487, e_dis_loss: 0.2529, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0237
[11299]: fg_loss: 0.0358, e_total_loss: 0.2595, e_dis_loss: 0.2695, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0246
[11399]: fg_loss: 0.0364, e_total_loss: 0.2568, e_dis_loss: 0.3141, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0244
[11499]: fg_loss: 0.0334, e_total_loss: 0.2477, e_dis_loss: 0.2884, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0237
[11599]: fg_loss: 0.0385, e_total_loss: 0.2667, e_dis_loss: 0.2826, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0233
[11699]: fg_loss: 0.0432, e_total_loss: 0.2904, e_dis_loss: 0.3069, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0248
[11799]: fg_loss: 0.0407, e_total_loss: 0.2641, e_dis_loss: 0.2642, d_total_loss: 0.0180, d_dis_loss: 0.0000, attack_loss: 0.0243
[11899]: fg_loss: 0.0481, e_total_loss: 0.2653, e_dis_loss: 0.2586, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0258
[11999]: fg_loss: 0.0396, e_total_loss: 0.2600, e_dis_loss: 0.3226, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0234
[12099]: fg_loss: 0.0313, e_total_loss: 0.2373, e_dis_loss: 0.3089, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0243
[12199]: fg_loss: 0.0358, e_total_loss: 0.2419, e_dis_loss: 0.2658, d_total_loss: 0.0178, d_dis_loss: 0.0000, attack_loss: 0.0227
[12299]: fg_loss: 0.0360, e_total_loss: 0.2400, e_dis_loss: 0.2189, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0235
[12399]: fg_loss: 0.0393, e_total_loss: 0.2398, e_dis_loss: 0.3109, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0226
[12499]: fg_loss: 0.0370, e_total_loss: 0.2708, e_dis_loss: 0.2399, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0222
[12599]: fg_loss: 0.0384, e_total_loss: 0.2581, e_dis_loss: 0.3147, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0233
[12699]: fg_loss: 0.0373, e_total_loss: 0.2443, e_dis_loss: 0.2511, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0222
[12799]: fg_loss: 0.0390, e_total_loss: 0.2483, e_dis_loss: 0.2136, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0250
[12899]: fg_loss: 0.0359, e_total_loss: 0.2410, e_dis_loss: 0.2520, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0225
[12999]: fg_loss: 0.0408, e_total_loss: 0.2679, e_dis_loss: 0.2375, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0235
[13099]: fg_loss: 0.0384, e_total_loss: 0.2552, e_dis_loss: 0.2515, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0221
[13199]: fg_loss: 0.0291, e_total_loss: 0.2352, e_dis_loss: 0.2393, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0233
[13299]: fg_loss: 0.0328, e_total_loss: 0.2326, e_dis_loss: 0.2590, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0237
[13399]: fg_loss: 0.0369, e_total_loss: 0.2529, e_dis_loss: 0.2533, d_total_loss: 0.0177, d_dis_loss: 0.0000, attack_loss: 0.0226
[13499]: fg_loss: 0.0364, e_total_loss: 0.2285, e_dis_loss: 0.2940, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0239
[13599]: fg_loss: 0.0255, e_total_loss: 0.2369, e_dis_loss: 0.3191, d_total_loss: 0.0179, d_dis_loss: 0.0000, attack_loss: 0.0225
[13699]: fg_loss: 0.0305, e_total_loss: 0.2299, e_dis_loss: 0.2455, d_total_loss: 0.0176, d_dis_loss: 0.0000, attack_loss: 0.0242
[13799]: fg_loss: 0.0293, e_total_loss: 0.2426, e_dis_loss: 0.2724, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0242
[13899]: fg_loss: 0.0341, e_total_loss: 0.2509, e_dis_loss: 0.2503, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0233
[13999]: fg_loss: 0.0357, e_total_loss: 0.2348, e_dis_loss: 0.2354, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0229
[14099]: fg_loss: 0.0371, e_total_loss: 0.2552, e_dis_loss: 0.2775, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0228
[14199]: fg_loss: 0.0378, e_total_loss: 0.2343, e_dis_loss: 0.2088, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0240
[14299]: fg_loss: 0.0436, e_total_loss: 0.2516, e_dis_loss: 0.2481, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0226
[14399]: fg_loss: 0.0469, e_total_loss: 0.2453, e_dis_loss: 0.3262, d_total_loss: 0.0174, d_dis_loss: 0.0000, attack_loss: 0.0226
[14499]: fg_loss: 0.0268, e_total_loss: 0.2137, e_dis_loss: 0.2176, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0227
[14599]: fg_loss: 0.0215, e_total_loss: 0.2206, e_dis_loss: 0.2546, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0230
[14699]: fg_loss: 0.0222, e_total_loss: 0.2158, e_dis_loss: 0.2631, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0219
[14799]: fg_loss: 0.0235, e_total_loss: 0.2623, e_dis_loss: 0.2663, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0224
[14899]: fg_loss: 0.0156, e_total_loss: 0.2168, e_dis_loss: 0.2211, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0234
[14999]: fg_loss: 0.0152, e_total_loss: 0.2232, e_dis_loss: 0.2027, d_total_loss: 0.0169, d_dis_loss: 0.0000, attack_loss: 0.0234
[15099]: fg_loss: 0.0190, e_total_loss: 0.2110, e_dis_loss: 0.2249, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0230
[15199]: fg_loss: 0.0241, e_total_loss: 0.2119, e_dis_loss: 0.2267, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0219
[15299]: fg_loss: 0.0474, e_total_loss: 0.2639, e_dis_loss: 0.2461, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0224
[15399]: fg_loss: 0.0513, e_total_loss: 0.2670, e_dis_loss: 0.2365, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0234
[15499]: fg_loss: 0.0550, e_total_loss: 0.2713, e_dis_loss: 0.2570, d_total_loss: 0.0169, d_dis_loss: 0.0000, attack_loss: 0.0223
[15599]: fg_loss: 0.0499, e_total_loss: 0.2519, e_dis_loss: 0.2574, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0229
[15699]: fg_loss: 0.0466, e_total_loss: 0.2475, e_dis_loss: 0.1996, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0236
[15799]: fg_loss: 0.0328, e_total_loss: 0.2539, e_dis_loss: 0.2170, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0222
[15899]: fg_loss: 0.0251, e_total_loss: 0.2119, e_dis_loss: 0.2105, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0225
[15999]: fg_loss: 0.0167, e_total_loss: 0.2170, e_dis_loss: 0.2130, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0228
[16099]: fg_loss: 0.0185, e_total_loss: 0.2388, e_dis_loss: 0.2150, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0229
[16199]: fg_loss: 0.0190, e_total_loss: 0.2234, e_dis_loss: 0.2274, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0224
[16299]: fg_loss: 0.0182, e_total_loss: 0.2356, e_dis_loss: 0.2235, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0222
[16399]: fg_loss: 0.0224, e_total_loss: 0.2574, e_dis_loss: 0.2377, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0231
[16499]: fg_loss: 0.0259, e_total_loss: 0.2488, e_dis_loss: 0.2268, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0222
[16599]: fg_loss: 0.0316, e_total_loss: 0.2714, e_dis_loss: 0.1886, d_total_loss: 0.0164, d_dis_loss: 0.0000, attack_loss: 0.0216
