Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1899]: fg_loss: 0.8403, e_total_loss: 1.0927, e_dis_loss: 0.3069, d_total_loss: 0.0410, d_dis_loss: 1.4855, attack_loss: 0.0427
[1999]: fg_loss: 0.8506, e_total_loss: 1.1422, e_dis_loss: 0.3552, d_total_loss: 0.0404, d_dis_loss: 1.4777, attack_loss: 0.0422
[2099]: fg_loss: 0.8003, e_total_loss: 1.0947, e_dis_loss: 0.3487, d_total_loss: 0.0390, d_dis_loss: 1.4989, attack_loss: 0.0440
[2199]: fg_loss: 0.7820, e_total_loss: 1.0395, e_dis_loss: 0.2612, d_total_loss: 0.0389, d_dis_loss: 1.4491, attack_loss: 0.0413
[2299]: fg_loss: 0.7451, e_total_loss: 1.0318, e_dis_loss: 0.2864, d_total_loss: 0.0387, d_dis_loss: 1.5032, attack_loss: 0.0429
[2399]: fg_loss: 0.7216, e_total_loss: 1.0596, e_dis_loss: 0.2590, d_total_loss: 0.0419, d_dis_loss: 1.4645, attack_loss: 0.0411
[2499]: fg_loss: 0.7164, e_total_loss: 1.0725, e_dis_loss: 0.3014, d_total_loss: 0.0397, d_dis_loss: 1.4840, attack_loss: 0.0406
[2599]: fg_loss: 0.6820, e_total_loss: 1.0353, e_dis_loss: 0.2864, d_total_loss: 0.0396, d_dis_loss: 1.4754, attack_loss: 0.0439
[2699]: fg_loss: 0.6739, e_total_loss: 1.0585, e_dis_loss: 0.2359, d_total_loss: 0.0410, d_dis_loss: 1.4572, attack_loss: 0.0427
[2799]: fg_loss: 0.6271, e_total_loss: 0.9809, e_dis_loss: 0.2935, d_total_loss: 0.0398, d_dis_loss: 1.4425, attack_loss: 0.0410
[2899]: fg_loss: 0.6141, e_total_loss: 1.0293, e_dis_loss: 0.2569, d_total_loss: 0.0398, d_dis_loss: 1.4365, attack_loss: 0.0397
[2999]: fg_loss: 0.6106, e_total_loss: 1.0389, e_dis_loss: 0.2504, d_total_loss: 0.0410, d_dis_loss: 1.4717, attack_loss: 0.0422
[3099]: fg_loss: 0.5289, e_total_loss: 1.0051, e_dis_loss: 0.2032, d_total_loss: 0.0410, d_dis_loss: 1.4683, attack_loss: 0.0412
[3199]: fg_loss: 0.5245, e_total_loss: 1.0248, e_dis_loss: 0.1687, d_total_loss: 0.0402, d_dis_loss: 1.4763, attack_loss: 0.0408
[3299]: fg_loss: 0.5150, e_total_loss: 1.0214, e_dis_loss: 0.1663, d_total_loss: 0.0398, d_dis_loss: 1.4665, attack_loss: 0.0422
[3399]: fg_loss: 0.5038, e_total_loss: 0.9807, e_dis_loss: 0.2815, d_total_loss: 0.0391, d_dis_loss: 1.4510, attack_loss: 0.0416
[3499]: fg_loss: 0.4147, e_total_loss: 0.9671, e_dis_loss: 0.1761, d_total_loss: 0.0393, d_dis_loss: 1.4502, attack_loss: 0.0421
[3599]: fg_loss: 0.4133, e_total_loss: 0.9916, e_dis_loss: 0.1637, d_total_loss: 0.0387, d_dis_loss: 1.4814, attack_loss: 0.0429
[3699]: fg_loss: 0.4012, e_total_loss: 0.9431, e_dis_loss: 0.1208, d_total_loss: 0.0385, d_dis_loss: 1.4620, attack_loss: 0.0434
[3799]: fg_loss: 0.3387, e_total_loss: 0.9474, e_dis_loss: 0.1581, d_total_loss: 0.0399, d_dis_loss: 1.4728, attack_loss: 0.0431
[3899]: fg_loss: 0.3279, e_total_loss: 0.9765, e_dis_loss: 0.1305, d_total_loss: 0.0383, d_dis_loss: 1.4659, attack_loss: 0.0420
[3999]: fg_loss: 0.3628, e_total_loss: 0.9421, e_dis_loss: 0.1311, d_total_loss: 0.0393, d_dis_loss: 1.4557, attack_loss: 0.0405
[4099]: fg_loss: 0.2906, e_total_loss: 0.9559, e_dis_loss: 0.1184, d_total_loss: 0.0386, d_dis_loss: 1.4335, attack_loss: 0.0427
[4199]: fg_loss: 0.2589, e_total_loss: 0.9489, e_dis_loss: 0.1191, d_total_loss: 0.0397, d_dis_loss: 1.4466, attack_loss: 0.0416
[4299]: fg_loss: 0.2797, e_total_loss: 0.9339, e_dis_loss: 0.0893, d_total_loss: 0.0373, d_dis_loss: 1.4522, attack_loss: 0.0418
[4399]: fg_loss: 0.2267, e_total_loss: 0.8896, e_dis_loss: 0.0880, d_total_loss: 0.0391, d_dis_loss: 1.4682, attack_loss: 0.0406
[4499]: fg_loss: 0.2631, e_total_loss: 0.8803, e_dis_loss: 0.0783, d_total_loss: 0.0384, d_dis_loss: 1.4523, attack_loss: 0.0429
[4599]: fg_loss: 0.2185, e_total_loss: 0.8492, e_dis_loss: 0.0772, d_total_loss: 0.0387, d_dis_loss: 1.4794, attack_loss: 0.0416
[4699]: fg_loss: 0.1979, e_total_loss: 0.8909, e_dis_loss: 0.0738, d_total_loss: 0.0387, d_dis_loss: 1.4437, attack_loss: 0.0439
[4799]: fg_loss: 0.1899, e_total_loss: 0.8165, e_dis_loss: 0.0773, d_total_loss: 0.0380, d_dis_loss: 1.4351, attack_loss: 0.0421
[4899]: fg_loss: 0.1760, e_total_loss: 0.8954, e_dis_loss: 0.0808, d_total_loss: 0.0379, d_dis_loss: 1.4558, attack_loss: 0.0423
[4999]: fg_loss: 0.1690, e_total_loss: 0.8540, e_dis_loss: 0.0809, d_total_loss: 0.0374, d_dis_loss: 1.4465, attack_loss: 0.0425
[5099]: fg_loss: 0.1397, e_total_loss: 0.8183, e_dis_loss: 0.0704, d_total_loss: 0.0377, d_dis_loss: 1.4690, attack_loss: 0.0422
[5199]: fg_loss: 0.1373, e_total_loss: 0.8139, e_dis_loss: 0.0903, d_total_loss: 0.0382, d_dis_loss: 1.4455, attack_loss: 0.0423
[5299]: fg_loss: 0.1394, e_total_loss: 0.8993, e_dis_loss: 0.0742, d_total_loss: 0.0373, d_dis_loss: 1.4525, attack_loss: 0.0435
[5399]: fg_loss: 0.1262, e_total_loss: 0.8128, e_dis_loss: 0.0588, d_total_loss: 0.0377, d_dis_loss: 1.4414, attack_loss: 0.0421
[5499]: fg_loss: 0.1213, e_total_loss: 0.7550, e_dis_loss: 0.0651, d_total_loss: 0.0375, d_dis_loss: 1.4106, attack_loss: 0.0425
[5599]: fg_loss: 0.1195, e_total_loss: 0.7846, e_dis_loss: 0.0625, d_total_loss: 0.0374, d_dis_loss: 1.4285, attack_loss: 0.0417
[5699]: fg_loss: 0.1040, e_total_loss: 0.7789, e_dis_loss: 0.0656, d_total_loss: 0.0372, d_dis_loss: 1.4485, attack_loss: 0.0418
[5799]: fg_loss: 0.1107, e_total_loss: 0.7805, e_dis_loss: 0.0615, d_total_loss: 0.0375, d_dis_loss: 1.4645, attack_loss: 0.0410
[5899]: fg_loss: 0.1173, e_total_loss: 0.7260, e_dis_loss: 0.0673, d_total_loss: 0.0372, d_dis_loss: 1.4560, attack_loss: 0.0399
[5999]: fg_loss: 0.1011, e_total_loss: 0.7369, e_dis_loss: 0.0637, d_total_loss: 0.0378, d_dis_loss: 1.4634, attack_loss: 0.0413
[6099]: fg_loss: 0.1023, e_total_loss: 0.7043, e_dis_loss: 0.0506, d_total_loss: 0.0370, d_dis_loss: 1.4455, attack_loss: 0.0421
[6199]: fg_loss: 0.0964, e_total_loss: 0.6646, e_dis_loss: 0.0657, d_total_loss: 0.0368, d_dis_loss: 1.4311, attack_loss: 0.0407
[6299]: fg_loss: 0.1418, e_total_loss: 0.7820, e_dis_loss: 0.0653, d_total_loss: 0.0368, d_dis_loss: 1.4436, attack_loss: 0.0404
[6399]: fg_loss: 0.1097, e_total_loss: 0.6494, e_dis_loss: 0.0548, d_total_loss: 0.0359, d_dis_loss: 1.4414, attack_loss: 0.0406
[6499]: fg_loss: 0.1211, e_total_loss: 0.6982, e_dis_loss: 0.0564, d_total_loss: 0.0364, d_dis_loss: 1.4394, attack_loss: 0.0439
[6599]: fg_loss: 0.1037, e_total_loss: 0.6768, e_dis_loss: 0.0751, d_total_loss: 0.0363, d_dis_loss: 1.4575, attack_loss: 0.0408
[6699]: fg_loss: 0.1187, e_total_loss: 0.7070, e_dis_loss: 0.0541, d_total_loss: 0.0368, d_dis_loss: 1.4511, attack_loss: 0.0419
[6799]: fg_loss: 0.1061, e_total_loss: 0.6843, e_dis_loss: 0.0667, d_total_loss: 0.0361, d_dis_loss: 1.4510, attack_loss: 0.0425
[6899]: fg_loss: 0.0709, e_total_loss: 0.6548, e_dis_loss: 0.0496, d_total_loss: 0.0369, d_dis_loss: 1.4533, attack_loss: 0.0413
[6999]: fg_loss: 0.1144, e_total_loss: 0.6032, e_dis_loss: 0.0433, d_total_loss: 0.0376, d_dis_loss: 1.4548, attack_loss: 0.0412
[7099]: fg_loss: 0.0777, e_total_loss: 0.5598, e_dis_loss: 0.0520, d_total_loss: 0.0374, d_dis_loss: 1.4733, attack_loss: 0.0404
[7199]: fg_loss: 0.0875, e_total_loss: 0.5797, e_dis_loss: 0.0504, d_total_loss: 0.0367, d_dis_loss: 1.4493, attack_loss: 0.0405
[7299]: fg_loss: 0.0796, e_total_loss: 0.5379, e_dis_loss: 0.0453, d_total_loss: 0.0366, d_dis_loss: 1.4440, attack_loss: 0.0411
[7399]: fg_loss: 0.0990, e_total_loss: 0.6305, e_dis_loss: 0.0604, d_total_loss: 0.0366, d_dis_loss: 1.4449, attack_loss: 0.0420
[7499]: fg_loss: 0.0910, e_total_loss: 0.5912, e_dis_loss: 0.0724, d_total_loss: 0.0364, d_dis_loss: 1.4199, attack_loss: 0.0402
[7599]: fg_loss: 0.0633, e_total_loss: 0.5177, e_dis_loss: 0.0602, d_total_loss: 0.0369, d_dis_loss: 1.4480, attack_loss: 0.0403
[7699]: fg_loss: 0.0670, e_total_loss: 0.5356, e_dis_loss: 0.0577, d_total_loss: 0.0365, d_dis_loss: 1.4458, attack_loss: 0.0412
[7799]: fg_loss: 0.0717, e_total_loss: 0.5485, e_dis_loss: 0.0530, d_total_loss: 0.0365, d_dis_loss: 1.4619, attack_loss: 0.0417
[7899]: fg_loss: 0.0857, e_total_loss: 0.5958, e_dis_loss: 0.0664, d_total_loss: 0.0378, d_dis_loss: 1.4550, attack_loss: 0.0413
[7999]: fg_loss: 0.0780, e_total_loss: 0.5467, e_dis_loss: 0.0660, d_total_loss: 0.0369, d_dis_loss: 1.4305, attack_loss: 0.0403
[8099]: fg_loss: 0.1143, e_total_loss: 0.5602, e_dis_loss: 0.0648, d_total_loss: 0.0369, d_dis_loss: 1.4469, attack_loss: 0.0409
[8199]: fg_loss: 0.0892, e_total_loss: 0.5433, e_dis_loss: 0.0494, d_total_loss: 0.0370, d_dis_loss: 1.4390, attack_loss: 0.0397
[8299]: fg_loss: 0.0742, e_total_loss: 0.4857, e_dis_loss: 0.0701, d_total_loss: 0.0366, d_dis_loss: 1.4234, attack_loss: 0.0401
[8399]: fg_loss: 0.0494, e_total_loss: 0.4491, e_dis_loss: 0.0497, d_total_loss: 0.0370, d_dis_loss: 1.4108, attack_loss: 0.0411
[8499]: fg_loss: 0.0717, e_total_loss: 0.5181, e_dis_loss: 0.0614, d_total_loss: 0.0377, d_dis_loss: 1.4101, attack_loss: 0.0403
[8599]: fg_loss: 0.0779, e_total_loss: 0.5356, e_dis_loss: 0.0686, d_total_loss: 0.0366, d_dis_loss: 1.4521, attack_loss: 0.0400
[8699]: fg_loss: 0.0826, e_total_loss: 0.5200, e_dis_loss: 0.0664, d_total_loss: 0.0367, d_dis_loss: 1.4308, attack_loss: 0.0385
[8799]: fg_loss: 0.0874, e_total_loss: 0.4855, e_dis_loss: 0.0563, d_total_loss: 0.0369, d_dis_loss: 1.4258, attack_loss: 0.0391
[8899]: fg_loss: 0.0533, e_total_loss: 0.4094, e_dis_loss: 0.0573, d_total_loss: 0.0363, d_dis_loss: 1.4260, attack_loss: 0.0384
[8999]: fg_loss: 0.0686, e_total_loss: 0.4145, e_dis_loss: 0.0782, d_total_loss: 0.0368, d_dis_loss: 1.4140, attack_loss: 0.0401
[9099]: fg_loss: 0.0831, e_total_loss: 0.4277, e_dis_loss: 0.0570, d_total_loss: 0.0361, d_dis_loss: 1.4408, attack_loss: 0.0387
[9199]: fg_loss: 0.0479, e_total_loss: 0.4610, e_dis_loss: 0.0715, d_total_loss: 0.0357, d_dis_loss: 1.4188, attack_loss: 0.0394
[9299]: fg_loss: 0.0504, e_total_loss: 0.3866, e_dis_loss: 0.0578, d_total_loss: 0.0360, d_dis_loss: 1.4637, attack_loss: 0.0398
[9399]: fg_loss: 0.0447, e_total_loss: 0.4192, e_dis_loss: 0.0712, d_total_loss: 0.0356, d_dis_loss: 1.4352, attack_loss: 0.0400
[9499]: fg_loss: 0.0617, e_total_loss: 0.4731, e_dis_loss: 0.1029, d_total_loss: 0.0360, d_dis_loss: 1.4863, attack_loss: 0.0407
[9599]: fg_loss: 0.0924, e_total_loss: 0.4550, e_dis_loss: 0.0847, d_total_loss: 0.0366, d_dis_loss: 1.4390, attack_loss: 0.0400
[9699]: fg_loss: 0.0957, e_total_loss: 0.4681, e_dis_loss: 0.0723, d_total_loss: 0.0370, d_dis_loss: 1.4593, attack_loss: 0.0399
[9799]: fg_loss: 0.0830, e_total_loss: 0.3923, e_dis_loss: 0.0671, d_total_loss: 0.0358, d_dis_loss: 1.4220, attack_loss: 0.0391
[9899]: fg_loss: 0.0976, e_total_loss: 0.3923, e_dis_loss: 0.0703, d_total_loss: 0.0361, d_dis_loss: 1.4352, attack_loss: 0.0401
[9999]: fg_loss: 0.0834, e_total_loss: 0.3622, e_dis_loss: 0.0726, d_total_loss: 0.0364, d_dis_loss: 1.4179, attack_loss: 0.0386
[10099]: fg_loss: 0.0609, e_total_loss: 0.3432, e_dis_loss: 0.0617, d_total_loss: 0.0352, d_dis_loss: 1.4452, attack_loss: 0.0383
[10199]: fg_loss: 0.0596, e_total_loss: 0.4088, e_dis_loss: 0.0890, d_total_loss: 0.0356, d_dis_loss: 1.4585, attack_loss: 0.0396
[10299]: fg_loss: 0.0693, e_total_loss: 0.3845, e_dis_loss: 0.0588, d_total_loss: 0.0363, d_dis_loss: 1.4753, attack_loss: 0.0406
[10399]: fg_loss: 0.0406, e_total_loss: 0.3394, e_dis_loss: 0.0740, d_total_loss: 0.0357, d_dis_loss: 1.4654, attack_loss: 0.0386
[10499]: fg_loss: 0.0296, e_total_loss: 0.3192, e_dis_loss: 0.0810, d_total_loss: 0.0364, d_dis_loss: 1.4626, attack_loss: 0.0387
[10599]: fg_loss: 0.0358, e_total_loss: 0.3248, e_dis_loss: 0.0740, d_total_loss: 0.0362, d_dis_loss: 1.4335, attack_loss: 0.0374
[10699]: fg_loss: 0.0375, e_total_loss: 0.4228, e_dis_loss: 0.1167, d_total_loss: 0.0353, d_dis_loss: 1.4549, attack_loss: 0.0379
[10799]: fg_loss: 0.0649, e_total_loss: 0.4076, e_dis_loss: 0.1048, d_total_loss: 0.0353, d_dis_loss: 1.4531, attack_loss: 0.0386
[10899]: fg_loss: 0.0382, e_total_loss: 0.3493, e_dis_loss: 0.0843, d_total_loss: 0.0353, d_dis_loss: 1.4282, attack_loss: 0.0384
[10999]: fg_loss: 0.0501, e_total_loss: 0.3898, e_dis_loss: 0.0793, d_total_loss: 0.0353, d_dis_loss: 1.4449, attack_loss: 0.0380
[11099]: fg_loss: 0.0785, e_total_loss: 0.4305, e_dis_loss: 0.0861, d_total_loss: 0.0349, d_dis_loss: 1.4581, attack_loss: 0.0412
[11199]: fg_loss: 0.0751, e_total_loss: 0.4173, e_dis_loss: 0.0740, d_total_loss: 0.0358, d_dis_loss: 1.4541, attack_loss: 0.0377
[11299]: fg_loss: 0.0840, e_total_loss: 0.3841, e_dis_loss: 0.1026, d_total_loss: 0.0353, d_dis_loss: 1.4407, attack_loss: 0.0373
[11399]: fg_loss: 0.0592, e_total_loss: 0.3747, e_dis_loss: 0.0983, d_total_loss: 0.0360, d_dis_loss: 1.4249, attack_loss: 0.0371
[11499]: fg_loss: 0.0584, e_total_loss: 0.3233, e_dis_loss: 0.0926, d_total_loss: 0.0358, d_dis_loss: 1.4435, attack_loss: 0.0404
[11599]: fg_loss: 0.0398, e_total_loss: 0.3634, e_dis_loss: 0.0684, d_total_loss: 0.0363, d_dis_loss: 1.4371, attack_loss: 0.0373
[11699]: fg_loss: 0.0375, e_total_loss: 0.3199, e_dis_loss: 0.0618, d_total_loss: 0.0355, d_dis_loss: 1.4573, attack_loss: 0.0381
[11799]: fg_loss: 0.0272, e_total_loss: 0.3058, e_dis_loss: 0.0718, d_total_loss: 0.0356, d_dis_loss: 1.4541, attack_loss: 0.0389
[11899]: fg_loss: 0.0310, e_total_loss: 0.3306, e_dis_loss: 0.0815, d_total_loss: 0.0357, d_dis_loss: 1.4396, attack_loss: 0.0387
[11999]: fg_loss: 0.0365, e_total_loss: 0.3339, e_dis_loss: 0.1040, d_total_loss: 0.0353, d_dis_loss: 1.4677, attack_loss: 0.0397
[12099]: fg_loss: 0.0517, e_total_loss: 0.3271, e_dis_loss: 0.0671, d_total_loss: 0.0358, d_dis_loss: 1.4448, attack_loss: 0.0367
[12199]: fg_loss: 0.0728, e_total_loss: 0.4276, e_dis_loss: 0.0895, d_total_loss: 0.0359, d_dis_loss: 1.4252, attack_loss: 0.0386
[12299]: fg_loss: 0.0829, e_total_loss: 0.3947, e_dis_loss: 0.0837, d_total_loss: 0.0356, d_dis_loss: 1.4280, attack_loss: 0.0385
[12399]: fg_loss: 0.1107, e_total_loss: 0.3650, e_dis_loss: 0.0689, d_total_loss: 0.0358, d_dis_loss: 1.4415, attack_loss: 0.0385
[12499]: fg_loss: 0.0788, e_total_loss: 0.3607, e_dis_loss: 0.0569, d_total_loss: 0.0356, d_dis_loss: 1.4455, attack_loss: 0.0388
[12599]: fg_loss: 0.0559, e_total_loss: 0.3905, e_dis_loss: 0.1085, d_total_loss: 0.0363, d_dis_loss: 1.4347, attack_loss: 0.0367
[12699]: fg_loss: 0.0493, e_total_loss: 0.3594, e_dis_loss: 0.0736, d_total_loss: 0.0353, d_dis_loss: 1.4215, attack_loss: 0.0368
[12799]: fg_loss: 0.0481, e_total_loss: 0.3050, e_dis_loss: 0.0758, d_total_loss: 0.0352, d_dis_loss: 1.4156, attack_loss: 0.0366
[12899]: fg_loss: 0.0507, e_total_loss: 0.2900, e_dis_loss: 0.0992, d_total_loss: 0.0359, d_dis_loss: 1.4451, attack_loss: 0.0377
[12999]: fg_loss: 0.0471, e_total_loss: 0.2946, e_dis_loss: 0.0775, d_total_loss: 0.0349, d_dis_loss: 1.4238, attack_loss: 0.0375
[13099]: fg_loss: 0.0538, e_total_loss: 0.3527, e_dis_loss: 0.0866, d_total_loss: 0.0358, d_dis_loss: 1.4218, attack_loss: 0.0373
[13199]: fg_loss: 0.0324, e_total_loss: 0.2996, e_dis_loss: 0.0750, d_total_loss: 0.0357, d_dis_loss: 1.4479, attack_loss: 0.0373
[13299]: fg_loss: 0.0275, e_total_loss: 0.3038, e_dis_loss: 0.0734, d_total_loss: 0.0354, d_dis_loss: 1.4260, attack_loss: 0.0357
[13399]: fg_loss: 0.0390, e_total_loss: 0.3199, e_dis_loss: 0.0832, d_total_loss: 0.0352, d_dis_loss: 1.4001, attack_loss: 0.0358
[13499]: fg_loss: 0.0600, e_total_loss: 0.3697, e_dis_loss: 0.0765, d_total_loss: 0.0355, d_dis_loss: 1.4033, attack_loss: 0.0360
[13599]: fg_loss: 0.0358, e_total_loss: 0.3363, e_dis_loss: 0.0991, d_total_loss: 0.0359, d_dis_loss: 1.4131, attack_loss: 0.0367
[13699]: fg_loss: 0.0309, e_total_loss: 0.2978, e_dis_loss: 0.0722, d_total_loss: 0.0354, d_dis_loss: 1.4570, attack_loss: 0.0364
[13799]: fg_loss: 0.0424, e_total_loss: 0.3217, e_dis_loss: 0.0938, d_total_loss: 0.0353, d_dis_loss: 1.4373, attack_loss: 0.0397
[13899]: fg_loss: 0.0417, e_total_loss: 0.3318, e_dis_loss: 0.1053, d_total_loss: 0.0349, d_dis_loss: 1.4268, attack_loss: 0.0377
[13999]: fg_loss: 0.0586, e_total_loss: 0.3715, e_dis_loss: 0.0792, d_total_loss: 0.0360, d_dis_loss: 1.4118, attack_loss: 0.0364
[14099]: fg_loss: 0.0827, e_total_loss: 0.3517, e_dis_loss: 0.0752, d_total_loss: 0.0349, d_dis_loss: 1.4298, attack_loss: 0.0367
[14199]: fg_loss: 0.0599, e_total_loss: 0.3500, e_dis_loss: 0.0625, d_total_loss: 0.0353, d_dis_loss: 1.4331, attack_loss: 0.0378
[14299]: fg_loss: 0.0537, e_total_loss: 0.3182, e_dis_loss: 0.0697, d_total_loss: 0.0354, d_dis_loss: 1.4264, attack_loss: 0.0372
[14399]: fg_loss: 0.0471, e_total_loss: 0.2749, e_dis_loss: 0.0644, d_total_loss: 0.0350, d_dis_loss: 1.4416, attack_loss: 0.0374
[14499]: fg_loss: 0.0500, e_total_loss: 0.2689, e_dis_loss: 0.0762, d_total_loss: 0.0343, d_dis_loss: 1.4346, attack_loss: 0.0377
[14599]: fg_loss: 0.0319, e_total_loss: 0.3288, e_dis_loss: 0.0767, d_total_loss: 0.0353, d_dis_loss: 1.4123, attack_loss: 0.0376
[14699]: fg_loss: 0.0270, e_total_loss: 0.3047, e_dis_loss: 0.0542, d_total_loss: 0.0347, d_dis_loss: 1.4371, attack_loss: 0.0361
[14799]: fg_loss: 0.0188, e_total_loss: 0.2727, e_dis_loss: 0.0568, d_total_loss: 0.0350, d_dis_loss: 1.4322, attack_loss: 0.0362
[14899]: fg_loss: 0.0220, e_total_loss: 0.2892, e_dis_loss: 0.0696, d_total_loss: 0.0354, d_dis_loss: 1.4255, attack_loss: 0.0351
[14999]: fg_loss: 0.0199, e_total_loss: 0.3344, e_dis_loss: 0.0562, d_total_loss: 0.0344, d_dis_loss: 1.4046, attack_loss: 0.0355
[15099]: fg_loss: 0.0504, e_total_loss: 0.3403, e_dis_loss: 0.1111, d_total_loss: 0.0351, d_dis_loss: 1.4425, attack_loss: 0.0364
[15199]: fg_loss: 0.0737, e_total_loss: 0.3446, e_dis_loss: 0.0855, d_total_loss: 0.0343, d_dis_loss: 1.4519, attack_loss: 0.0377
[15299]: fg_loss: 0.0820, e_total_loss: 0.3365, e_dis_loss: 0.0865, d_total_loss: 0.0339, d_dis_loss: 1.3932, attack_loss: 0.0372
[15399]: fg_loss: 0.0468, e_total_loss: 0.2811, e_dis_loss: 0.0747, d_total_loss: 0.0346, d_dis_loss: 1.4226, attack_loss: 0.0384
[15499]: fg_loss: 0.0362, e_total_loss: 0.3033, e_dis_loss: 0.1253, d_total_loss: 0.0346, d_dis_loss: 1.4247, attack_loss: 0.0383
[15599]: fg_loss: 0.0499, e_total_loss: 0.2806, e_dis_loss: 0.0845, d_total_loss: 0.0350, d_dis_loss: 1.4333, attack_loss: 0.0376
[15699]: fg_loss: 0.0579, e_total_loss: 0.3101, e_dis_loss: 0.0966, d_total_loss: 0.0354, d_dis_loss: 1.4275, attack_loss: 0.0377
[15799]: fg_loss: 0.0582, e_total_loss: 0.3167, e_dis_loss: 0.0955, d_total_loss: 0.0347, d_dis_loss: 1.4056, attack_loss: 0.0368
[15899]: fg_loss: 0.0275, e_total_loss: 0.3093, e_dis_loss: 0.0918, d_total_loss: 0.0345, d_dis_loss: 1.4621, attack_loss: 0.0376
[15999]: fg_loss: 0.0275, e_total_loss: 0.2961, e_dis_loss: 0.0755, d_total_loss: 0.0345, d_dis_loss: 1.4519, attack_loss: 0.0388
[16099]: fg_loss: 0.0122, e_total_loss: 0.2932, e_dis_loss: 0.0733, d_total_loss: 0.0349, d_dis_loss: 1.4470, attack_loss: 0.0367
[16199]: fg_loss: 0.0087, e_total_loss: 0.2775, e_dis_loss: 0.0766, d_total_loss: 0.0344, d_dis_loss: 1.4166, attack_loss: 0.0365
[16299]: fg_loss: 0.0128, e_total_loss: 0.2736, e_dis_loss: 0.1145, d_total_loss: 0.0342, d_dis_loss: 1.4518, attack_loss: 0.0358
[16399]: fg_loss: 0.0214, e_total_loss: 0.2599, e_dis_loss: 0.0849, d_total_loss: 0.0342, d_dis_loss: 1.4590, attack_loss: 0.0364
[16499]: fg_loss: 0.0228, e_total_loss: 0.3052, e_dis_loss: 0.0703, d_total_loss: 0.0339, d_dis_loss: 1.4605, attack_loss: 0.0385
[16599]: fg_loss: 0.0295, e_total_loss: 0.2677, e_dis_loss: 0.0775, d_total_loss: 0.0344, d_dis_loss: 1.4292, attack_loss: 0.0369
