Start vsl/resnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2199]: fg_loss: 0.7186, e_total_loss: 1.3169, e_dis_loss: 0.1939, d_total_loss: 0.0207, d_dis_loss: 1.6422, attack_loss: 0.0367
[2299]: fg_loss: 0.7024, e_total_loss: 1.2885, e_dis_loss: 0.1589, d_total_loss: 0.0215, d_dis_loss: 1.6361, attack_loss: 0.0392
[2399]: fg_loss: 0.6503, e_total_loss: 1.2991, e_dis_loss: 0.1394, d_total_loss: 0.0235, d_dis_loss: 1.6312, attack_loss: 0.0349
[2499]: fg_loss: 0.6406, e_total_loss: 1.4220, e_dis_loss: 0.1315, d_total_loss: 0.0237, d_dis_loss: 1.6218, attack_loss: 0.0348
[2599]: fg_loss: 0.6274, e_total_loss: 1.3942, e_dis_loss: 0.1094, d_total_loss: 0.0226, d_dis_loss: 1.6593, attack_loss: 0.0402
[2699]: fg_loss: 0.5991, e_total_loss: 1.4230, e_dis_loss: 0.1447, d_total_loss: 0.0215, d_dis_loss: 1.6281, attack_loss: 0.0391
[2799]: fg_loss: 0.5376, e_total_loss: 1.4462, e_dis_loss: 0.0822, d_total_loss: 0.0240, d_dis_loss: 1.6561, attack_loss: 0.0366
[2899]: fg_loss: 0.5135, e_total_loss: 1.3978, e_dis_loss: 0.1070, d_total_loss: 0.0228, d_dis_loss: 1.6313, attack_loss: 0.0370
[2999]: fg_loss: 0.4880, e_total_loss: 1.3451, e_dis_loss: 0.1052, d_total_loss: 0.0225, d_dis_loss: 1.6209, attack_loss: 0.0430
[3099]: fg_loss: 0.4265, e_total_loss: 1.3077, e_dis_loss: 0.1278, d_total_loss: 0.0232, d_dis_loss: 1.6103, attack_loss: 0.0359
[3199]: fg_loss: 0.4294, e_total_loss: 1.4864, e_dis_loss: 0.0735, d_total_loss: 0.0239, d_dis_loss: 1.6480, attack_loss: 0.0384
[3299]: fg_loss: 0.3871, e_total_loss: 1.4517, e_dis_loss: 0.0550, d_total_loss: 0.0226, d_dis_loss: 1.6400, attack_loss: 0.0381
[3399]: fg_loss: 0.3794, e_total_loss: 1.4213, e_dis_loss: 0.0708, d_total_loss: 0.0202, d_dis_loss: 1.6202, attack_loss: 0.0400
[3499]: fg_loss: 0.3153, e_total_loss: 1.4752, e_dis_loss: 0.0474, d_total_loss: 0.0216, d_dis_loss: 1.6371, attack_loss: 0.0408
[3599]: fg_loss: 0.2881, e_total_loss: 1.3235, e_dis_loss: 0.0652, d_total_loss: 0.0237, d_dis_loss: 1.6047, attack_loss: 0.0368
[3699]: fg_loss: 0.2729, e_total_loss: 1.4866, e_dis_loss: 0.0408, d_total_loss: 0.0231, d_dis_loss: 1.6161, attack_loss: 0.0358
[3799]: fg_loss: 0.2315, e_total_loss: 1.4379, e_dis_loss: 0.0600, d_total_loss: 0.0240, d_dis_loss: 1.6254, attack_loss: 0.0388
[3899]: fg_loss: 0.2395, e_total_loss: 1.4015, e_dis_loss: 0.0621, d_total_loss: 0.0217, d_dis_loss: 1.6209, attack_loss: 0.0375
[3999]: fg_loss: 0.1888, e_total_loss: 1.5000, e_dis_loss: 0.0458, d_total_loss: 0.0231, d_dis_loss: 1.6396, attack_loss: 0.0376
[4099]: fg_loss: 0.2006, e_total_loss: 1.4315, e_dis_loss: 0.0441, d_total_loss: 0.0217, d_dis_loss: 1.6282, attack_loss: 0.0344
[4199]: fg_loss: 0.2105, e_total_loss: 1.6619, e_dis_loss: 0.0354, d_total_loss: 0.0213, d_dis_loss: 1.5974, attack_loss: 0.0348
[4299]: fg_loss: 0.2365, e_total_loss: 1.5347, e_dis_loss: 0.0409, d_total_loss: 0.0214, d_dis_loss: 1.5925, attack_loss: 0.0339
[4399]: fg_loss: 0.1884, e_total_loss: 1.4112, e_dis_loss: 0.0351, d_total_loss: 0.0230, d_dis_loss: 1.6168, attack_loss: 0.0388
[4499]: fg_loss: 0.1529, e_total_loss: 1.3663, e_dis_loss: 0.0482, d_total_loss: 0.0210, d_dis_loss: 1.6296, attack_loss: 0.0342
[4599]: fg_loss: 0.1490, e_total_loss: 1.4611, e_dis_loss: 0.0365, d_total_loss: 0.0210, d_dis_loss: 1.6180, attack_loss: 0.0369
[4699]: fg_loss: 0.1374, e_total_loss: 1.5005, e_dis_loss: 0.0346, d_total_loss: 0.0211, d_dis_loss: 1.5937, attack_loss: 0.0367
[4799]: fg_loss: 0.1355, e_total_loss: 1.4789, e_dis_loss: 0.0331, d_total_loss: 0.0223, d_dis_loss: 1.5826, attack_loss: 0.0342
[4899]: fg_loss: 0.1345, e_total_loss: 1.5207, e_dis_loss: 0.0379, d_total_loss: 0.0192, d_dis_loss: 1.5967, attack_loss: 0.0319
[4999]: fg_loss: 0.1120, e_total_loss: 1.4406, e_dis_loss: 0.0365, d_total_loss: 0.0211, d_dis_loss: 1.6207, attack_loss: 0.0328
[5099]: fg_loss: 0.1071, e_total_loss: 1.5478, e_dis_loss: 0.0522, d_total_loss: 0.0226, d_dis_loss: 1.5919, attack_loss: 0.0338
[5199]: fg_loss: 0.0829, e_total_loss: 1.5133, e_dis_loss: 0.0332, d_total_loss: 0.0201, d_dis_loss: 1.6009, attack_loss: 0.0334
[5299]: fg_loss: 0.0666, e_total_loss: 1.3205, e_dis_loss: 0.0256, d_total_loss: 0.0197, d_dis_loss: 1.6077, attack_loss: 0.0308
[5399]: fg_loss: 0.0806, e_total_loss: 1.5445, e_dis_loss: 0.0295, d_total_loss: 0.0199, d_dis_loss: 1.5858, attack_loss: 0.0316
[5499]: fg_loss: 0.0860, e_total_loss: 1.5173, e_dis_loss: 0.0296, d_total_loss: 0.0205, d_dis_loss: 1.5928, attack_loss: 0.0334
[5599]: fg_loss: 0.0911, e_total_loss: 1.4426, e_dis_loss: 0.0263, d_total_loss: 0.0195, d_dis_loss: 1.5598, attack_loss: 0.0310
[5699]: fg_loss: 0.0789, e_total_loss: 1.5282, e_dis_loss: 0.0342, d_total_loss: 0.0211, d_dis_loss: 1.5881, attack_loss: 0.0318
[5799]: fg_loss: 0.1117, e_total_loss: 1.3952, e_dis_loss: 0.0302, d_total_loss: 0.0207, d_dis_loss: 1.5665, attack_loss: 0.0346
[5899]: fg_loss: 0.1474, e_total_loss: 1.6043, e_dis_loss: 0.0295, d_total_loss: 0.0212, d_dis_loss: 1.5752, attack_loss: 0.0360
[5999]: fg_loss: 0.1569, e_total_loss: 1.7843, e_dis_loss: 0.0240, d_total_loss: 0.0215, d_dis_loss: 1.5950, attack_loss: 0.0329
[6099]: fg_loss: 0.1614, e_total_loss: 1.6099, e_dis_loss: 0.0192, d_total_loss: 0.0200, d_dis_loss: 1.5783, attack_loss: 0.0334
[6199]: fg_loss: 0.1004, e_total_loss: 1.3922, e_dis_loss: 0.0297, d_total_loss: 0.0206, d_dis_loss: 1.6053, attack_loss: 0.0305
[6299]: fg_loss: 0.1002, e_total_loss: 1.4305, e_dis_loss: 0.0265, d_total_loss: 0.0195, d_dis_loss: 1.5732, attack_loss: 0.0300
[6399]: fg_loss: 0.0865, e_total_loss: 1.3935, e_dis_loss: 0.0336, d_total_loss: 0.0207, d_dis_loss: 1.5522, attack_loss: 0.0328
[6499]: fg_loss: 0.0600, e_total_loss: 1.3031, e_dis_loss: 0.0269, d_total_loss: 0.0195, d_dis_loss: 1.5972, attack_loss: 0.0313
[6599]: fg_loss: 0.0617, e_total_loss: 1.3961, e_dis_loss: 0.0256, d_total_loss: 0.0220, d_dis_loss: 1.5781, attack_loss: 0.0313
[6699]: fg_loss: 0.0629, e_total_loss: 1.3369, e_dis_loss: 0.0326, d_total_loss: 0.0187, d_dis_loss: 1.5767, attack_loss: 0.0308
[6799]: fg_loss: 0.0554, e_total_loss: 1.4903, e_dis_loss: 0.0242, d_total_loss: 0.0209, d_dis_loss: 1.5881, attack_loss: 0.0317
[6899]: fg_loss: 0.1002, e_total_loss: 1.5818, e_dis_loss: 0.0289, d_total_loss: 0.0197, d_dis_loss: 1.6005, attack_loss: 0.0293
[6999]: fg_loss: 0.1395, e_total_loss: 1.8310, e_dis_loss: 0.0298, d_total_loss: 0.0212, d_dis_loss: 1.5895, attack_loss: 0.0316
[7099]: fg_loss: 0.1592, e_total_loss: 1.5815, e_dis_loss: 0.0179, d_total_loss: 0.0198, d_dis_loss: 1.5946, attack_loss: 0.0314
[7199]: fg_loss: 0.1217, e_total_loss: 1.6117, e_dis_loss: 0.0199, d_total_loss: 0.0193, d_dis_loss: 1.5652, attack_loss: 0.0297
[7299]: fg_loss: 0.0908, e_total_loss: 1.3869, e_dis_loss: 0.0310, d_total_loss: 0.0194, d_dis_loss: 1.5718, attack_loss: 0.0280
[7399]: fg_loss: 0.0579, e_total_loss: 1.3651, e_dis_loss: 0.0217, d_total_loss: 0.0197, d_dis_loss: 1.5697, attack_loss: 0.0303
[7499]: fg_loss: 0.0478, e_total_loss: 1.3244, e_dis_loss: 0.0253, d_total_loss: 0.0201, d_dis_loss: 1.5794, attack_loss: 0.0327
[7599]: fg_loss: 0.0568, e_total_loss: 1.3238, e_dis_loss: 0.0365, d_total_loss: 0.0204, d_dis_loss: 1.5704, attack_loss: 0.0334
[7699]: fg_loss: 0.0768, e_total_loss: 1.4990, e_dis_loss: 0.0308, d_total_loss: 0.0197, d_dis_loss: 1.6008, attack_loss: 0.0317
[7799]: fg_loss: 0.0667, e_total_loss: 1.3949, e_dis_loss: 0.0189, d_total_loss: 0.0200, d_dis_loss: 1.5825, attack_loss: 0.0293
[7899]: fg_loss: 0.0739, e_total_loss: 1.6483, e_dis_loss: 0.0219, d_total_loss: 0.0194, d_dis_loss: 1.5709, attack_loss: 0.0293
[7999]: fg_loss: 0.0422, e_total_loss: 1.2856, e_dis_loss: 0.0165, d_total_loss: 0.0206, d_dis_loss: 1.5704, attack_loss: 0.0298
[8099]: fg_loss: 0.0260, e_total_loss: 1.1666, e_dis_loss: 0.0212, d_total_loss: 0.0191, d_dis_loss: 1.5751, attack_loss: 0.0283
[8199]: fg_loss: 0.0218, e_total_loss: 1.2442, e_dis_loss: 0.0249, d_total_loss: 0.0192, d_dis_loss: 1.5611, attack_loss: 0.0287
[8299]: fg_loss: 0.0509, e_total_loss: 1.4070, e_dis_loss: 0.0228, d_total_loss: 0.0195, d_dis_loss: 1.5381, attack_loss: 0.0305
[8399]: fg_loss: 0.0875, e_total_loss: 1.7471, e_dis_loss: 0.0236, d_total_loss: 0.0202, d_dis_loss: 1.5443, attack_loss: 0.0295
[8499]: fg_loss: 0.0768, e_total_loss: 1.5058, e_dis_loss: 0.0241, d_total_loss: 0.0187, d_dis_loss: 1.5680, attack_loss: 0.0293
[8599]: fg_loss: 0.1035, e_total_loss: 1.5935, e_dis_loss: 0.1825, d_total_loss: 0.0195, d_dis_loss: 1.5376, attack_loss: 0.0298
[8699]: fg_loss: 0.1230, e_total_loss: 1.8187, e_dis_loss: 0.0329, d_total_loss: 0.0194, d_dis_loss: 1.5498, attack_loss: 0.0304
[8799]: fg_loss: 0.0899, e_total_loss: 1.5687, e_dis_loss: 0.0193, d_total_loss: 0.0192, d_dis_loss: 1.5680, attack_loss: 0.0314
[8899]: fg_loss: 0.0440, e_total_loss: 1.2307, e_dis_loss: 0.0302, d_total_loss: 0.0198, d_dis_loss: 1.5645, attack_loss: 0.0323
[8999]: fg_loss: 0.0481, e_total_loss: 1.4140, e_dis_loss: 0.0477, d_total_loss: 0.0195, d_dis_loss: 1.5324, attack_loss: 0.0304
[9099]: fg_loss: 0.0606, e_total_loss: 1.4559, e_dis_loss: 0.0292, d_total_loss: 0.0196, d_dis_loss: 1.5431, attack_loss: 0.0285
[9199]: fg_loss: 0.0599, e_total_loss: 1.4278, e_dis_loss: 0.0629, d_total_loss: 0.0199, d_dis_loss: 1.5467, attack_loss: 0.0288
[9299]: fg_loss: 0.0513, e_total_loss: 1.3152, e_dis_loss: 0.0274, d_total_loss: 0.0193, d_dis_loss: 1.5774, attack_loss: 0.0270
[9399]: fg_loss: 0.0595, e_total_loss: 1.5396, e_dis_loss: 0.0207, d_total_loss: 0.0184, d_dis_loss: 1.5585, attack_loss: 0.0309
[9499]: fg_loss: 0.0773, e_total_loss: 1.3239, e_dis_loss: 0.0180, d_total_loss: 0.0196, d_dis_loss: 1.5429, attack_loss: 0.0279
[9599]: fg_loss: 0.0674, e_total_loss: 1.4511, e_dis_loss: 0.0363, d_total_loss: 0.0198, d_dis_loss: 1.5525, attack_loss: 0.0273
[9699]: fg_loss: 0.0528, e_total_loss: 1.3439, e_dis_loss: 0.0160, d_total_loss: 0.0202, d_dis_loss: 1.5411, attack_loss: 0.0266
[9799]: fg_loss: 0.0615, e_total_loss: 1.4678, e_dis_loss: 0.0229, d_total_loss: 0.0198, d_dis_loss: 1.5596, attack_loss: 0.0286
[9899]: fg_loss: 0.0642, e_total_loss: 1.3602, e_dis_loss: 0.0344, d_total_loss: 0.0212, d_dis_loss: 1.5424, attack_loss: 0.0301
[9999]: fg_loss: 0.0541, e_total_loss: 1.4801, e_dis_loss: 0.0136, d_total_loss: 0.0198, d_dis_loss: 1.5351, attack_loss: 0.0285
[10099]: fg_loss: 0.0820, e_total_loss: 1.5426, e_dis_loss: 0.0203, d_total_loss: 0.0204, d_dis_loss: 1.5422, attack_loss: 0.0282
[10199]: fg_loss: 0.0999, e_total_loss: 1.4879, e_dis_loss: 0.0224, d_total_loss: 0.0210, d_dis_loss: 1.5582, attack_loss: 0.0301
[10299]: fg_loss: 0.0845, e_total_loss: 1.4220, e_dis_loss: 0.0194, d_total_loss: 0.0200, d_dis_loss: 1.5271, attack_loss: 0.0295
[10399]: fg_loss: 0.0632, e_total_loss: 1.4259, e_dis_loss: 0.0395, d_total_loss: 0.0203, d_dis_loss: 1.5530, attack_loss: 0.0273
[10499]: fg_loss: 0.0470, e_total_loss: 1.2872, e_dis_loss: 0.0791, d_total_loss: 0.0198, d_dis_loss: 1.5555, attack_loss: 0.0266
[10599]: fg_loss: 0.0436, e_total_loss: 1.4551, e_dis_loss: 0.0594, d_total_loss: 0.0202, d_dis_loss: 1.5658, attack_loss: 0.0279
[10699]: fg_loss: 0.0404, e_total_loss: 1.2470, e_dis_loss: 0.0216, d_total_loss: 0.0206, d_dis_loss: 1.5965, attack_loss: 0.0296
[10799]: fg_loss: 0.0359, e_total_loss: 1.2790, e_dis_loss: 0.0322, d_total_loss: 0.0198, d_dis_loss: 1.5674, attack_loss: 0.0270
[10899]: fg_loss: 0.0341, e_total_loss: 1.2340, e_dis_loss: 0.0286, d_total_loss: 0.0186, d_dis_loss: 1.5470, attack_loss: 0.0261
[10999]: fg_loss: 0.0413, e_total_loss: 1.4236, e_dis_loss: 0.0243, d_total_loss: 0.0197, d_dis_loss: 1.5641, attack_loss: 0.0266
[11099]: fg_loss: 0.0428, e_total_loss: 1.2921, e_dis_loss: 0.0475, d_total_loss: 0.0189, d_dis_loss: 1.5723, attack_loss: 0.0280
[11199]: fg_loss: 0.0457, e_total_loss: 1.3819, e_dis_loss: 0.0412, d_total_loss: 0.0199, d_dis_loss: 1.5594, attack_loss: 0.0282
[11299]: fg_loss: 0.0514, e_total_loss: 1.3188, e_dis_loss: 0.0175, d_total_loss: 0.0189, d_dis_loss: 1.5649, attack_loss: 0.0278
[11399]: fg_loss: 0.0501, e_total_loss: 1.4264, e_dis_loss: 0.0164, d_total_loss: 0.0193, d_dis_loss: 1.5611, attack_loss: 0.0267
[11499]: fg_loss: 0.0466, e_total_loss: 1.3453, e_dis_loss: 0.0179, d_total_loss: 0.0191, d_dis_loss: 1.5342, attack_loss: 0.0271
[11599]: fg_loss: 0.0713, e_total_loss: 1.3465, e_dis_loss: 0.0171, d_total_loss: 0.0200, d_dis_loss: 1.5367, attack_loss: 0.0294
[11699]: fg_loss: 0.0531, e_total_loss: 1.3810, e_dis_loss: 0.0712, d_total_loss: 0.0193, d_dis_loss: 1.5421, attack_loss: 0.0305
[11799]: fg_loss: 0.0463, e_total_loss: 1.2925, e_dis_loss: 0.0202, d_total_loss: 0.0196, d_dis_loss: 1.5591, attack_loss: 0.0289
[11899]: fg_loss: 0.0509, e_total_loss: 1.2776, e_dis_loss: 0.0115, d_total_loss: 0.0197, d_dis_loss: 1.5588, attack_loss: 0.0293
[11999]: fg_loss: 0.0615, e_total_loss: 1.2981, e_dis_loss: 0.0222, d_total_loss: 0.0195, d_dis_loss: 1.5516, attack_loss: 0.0295
[12099]: fg_loss: 0.0722, e_total_loss: 1.4034, e_dis_loss: 0.0298, d_total_loss: 0.0192, d_dis_loss: 1.5446, attack_loss: 0.0301
[12199]: fg_loss: 0.0749, e_total_loss: 1.2973, e_dis_loss: 0.0266, d_total_loss: 0.0202, d_dis_loss: 1.5584, attack_loss: 0.0281
[12299]: fg_loss: 0.0452, e_total_loss: 1.2255, e_dis_loss: 0.0177, d_total_loss: 0.0192, d_dis_loss: 1.5371, attack_loss: 0.0300
[12399]: fg_loss: 0.0481, e_total_loss: 1.2676, e_dis_loss: 0.0134, d_total_loss: 0.0200, d_dis_loss: 1.5289, attack_loss: 0.0275
[12499]: fg_loss: 0.0551, e_total_loss: 1.5173, e_dis_loss: 0.0380, d_total_loss: 0.0208, d_dis_loss: 1.5309, attack_loss: 0.0303
[12599]: fg_loss: 0.0543, e_total_loss: 1.3887, e_dis_loss: 0.0168, d_total_loss: 0.0193, d_dis_loss: 1.5113, attack_loss: 0.0290
[12699]: fg_loss: 0.0444, e_total_loss: 1.1823, e_dis_loss: 0.0544, d_total_loss: 0.0188, d_dis_loss: 1.5121, attack_loss: 0.0268
[12799]: fg_loss: 0.0380, e_total_loss: 1.2042, e_dis_loss: 0.0262, d_total_loss: 0.0188, d_dis_loss: 1.5170, attack_loss: 0.0269
[12899]: fg_loss: 0.0252, e_total_loss: 1.2254, e_dis_loss: 0.0272, d_total_loss: 0.0201, d_dis_loss: 1.5453, attack_loss: 0.0284
[12999]: fg_loss: 0.0351, e_total_loss: 1.2029, e_dis_loss: 0.0174, d_total_loss: 0.0194, d_dis_loss: 1.5378, attack_loss: 0.0278
[13099]: fg_loss: 0.0315, e_total_loss: 1.3151, e_dis_loss: 0.0485, d_total_loss: 0.0200, d_dis_loss: 1.5342, attack_loss: 0.0310
[13199]: fg_loss: 0.0345, e_total_loss: 1.2195, e_dis_loss: 0.0388, d_total_loss: 0.0195, d_dis_loss: 1.5097, attack_loss: 0.0303
[13299]: fg_loss: 0.0339, e_total_loss: 1.3195, e_dis_loss: 0.0168, d_total_loss: 0.0211, d_dis_loss: 1.5081, attack_loss: 0.0309
[13399]: fg_loss: 0.0430, e_total_loss: 1.3339, e_dis_loss: 0.0139, d_total_loss: 0.0206, d_dis_loss: 1.5519, attack_loss: 0.0287
[13499]: fg_loss: 0.0493, e_total_loss: 1.2900, e_dis_loss: 0.0157, d_total_loss: 0.0191, d_dis_loss: 1.5331, attack_loss: 0.0291
[13599]: fg_loss: 0.0545, e_total_loss: 1.2675, e_dis_loss: 0.0171, d_total_loss: 0.0199, d_dis_loss: 1.5343, attack_loss: 0.0292
[13699]: fg_loss: 0.0578, e_total_loss: 1.3096, e_dis_loss: 0.0175, d_total_loss: 0.0195, d_dis_loss: 1.5525, attack_loss: 0.0265
[13799]: fg_loss: 0.0742, e_total_loss: 1.3755, e_dis_loss: 0.0140, d_total_loss: 0.0205, d_dis_loss: 1.5536, attack_loss: 0.0311
[13899]: fg_loss: 0.0691, e_total_loss: 1.4924, e_dis_loss: 0.0291, d_total_loss: 0.0195, d_dis_loss: 1.5341, attack_loss: 0.0280
[13999]: fg_loss: 0.0562, e_total_loss: 1.2780, e_dis_loss: 0.0174, d_total_loss: 0.0194, d_dis_loss: 1.5501, attack_loss: 0.0267
[14099]: fg_loss: 0.0531, e_total_loss: 1.4715, e_dis_loss: 0.0112, d_total_loss: 0.0197, d_dis_loss: 1.5228, attack_loss: 0.0308
[14199]: fg_loss: 0.0505, e_total_loss: 1.2897, e_dis_loss: 0.0173, d_total_loss: 0.0194, d_dis_loss: 1.5283, attack_loss: 0.0280
[14299]: fg_loss: 0.0325, e_total_loss: 1.2451, e_dis_loss: 0.0090, d_total_loss: 0.0207, d_dis_loss: 1.5292, attack_loss: 0.0279
[14399]: fg_loss: 0.0519, e_total_loss: 1.3557, e_dis_loss: 0.0090, d_total_loss: 0.0203, d_dis_loss: 1.5317, attack_loss: 0.0265
[14499]: fg_loss: 0.0529, e_total_loss: 1.4719, e_dis_loss: 0.0192, d_total_loss: 0.0196, d_dis_loss: 1.5274, attack_loss: 0.0258
[14599]: fg_loss: 0.0573, e_total_loss: 1.3122, e_dis_loss: 0.0098, d_total_loss: 0.0197, d_dis_loss: 1.5525, attack_loss: 0.0279
[14699]: fg_loss: 0.0526, e_total_loss: 1.4839, e_dis_loss: 0.0168, d_total_loss: 0.0190, d_dis_loss: 1.5582, attack_loss: 0.0254
[14799]: fg_loss: 0.0582, e_total_loss: 1.2992, e_dis_loss: 0.0175, d_total_loss: 0.0198, d_dis_loss: 1.5489, attack_loss: 0.0265
[14899]: fg_loss: 0.0402, e_total_loss: 1.2393, e_dis_loss: 0.2350, d_total_loss: 0.0191, d_dis_loss: 1.5711, attack_loss: 0.0271
[14999]: fg_loss: 0.0240, e_total_loss: 1.0922, e_dis_loss: 0.2080, d_total_loss: 0.0196, d_dis_loss: 1.5405, attack_loss: 0.0257
[15099]: fg_loss: 0.0352, e_total_loss: 1.2381, e_dis_loss: 0.0159, d_total_loss: 0.0203, d_dis_loss: 1.5660, attack_loss: 0.0258
[15199]: fg_loss: 0.0233, e_total_loss: 1.1074, e_dis_loss: 0.0232, d_total_loss: 0.0194, d_dis_loss: 1.5562, attack_loss: 0.0288
[15299]: fg_loss: 0.0191, e_total_loss: 1.0653, e_dis_loss: 0.0170, d_total_loss: 0.0191, d_dis_loss: 1.5246, attack_loss: 0.0258
[15399]: fg_loss: 0.0156, e_total_loss: 0.9278, e_dis_loss: 0.0202, d_total_loss: 0.0189, d_dis_loss: 1.5220, attack_loss: 0.0268
[15499]: fg_loss: 0.0107, e_total_loss: 0.8981, e_dis_loss: 0.0356, d_total_loss: 0.0192, d_dis_loss: 1.5031, attack_loss: 0.0271
[15599]: fg_loss: 0.0279, e_total_loss: 1.2419, e_dis_loss: 0.0177, d_total_loss: 0.0195, d_dis_loss: 1.5266, attack_loss: 0.0276
[15699]: fg_loss: 0.0236, e_total_loss: 1.1303, e_dis_loss: 0.0174, d_total_loss: 0.0194, d_dis_loss: 1.5048, attack_loss: 0.0269
[15799]: fg_loss: 0.0393, e_total_loss: 1.1946, e_dis_loss: 0.0229, d_total_loss: 0.0192, d_dis_loss: 1.5054, attack_loss: 0.0257
[15899]: fg_loss: 0.0386, e_total_loss: 1.3786, e_dis_loss: 0.0282, d_total_loss: 0.0186, d_dis_loss: 1.5124, attack_loss: 0.0251
[15999]: fg_loss: 0.0365, e_total_loss: 1.1108, e_dis_loss: 0.0141, d_total_loss: 0.0192, d_dis_loss: 1.5295, attack_loss: 0.0278
[16099]: fg_loss: 0.0367, e_total_loss: 1.1904, e_dis_loss: 0.0177, d_total_loss: 0.0191, d_dis_loss: 1.5355, attack_loss: 0.0280
[16199]: fg_loss: 0.0558, e_total_loss: 1.3456, e_dis_loss: 0.0111, d_total_loss: 0.0192, d_dis_loss: 1.4998, attack_loss: 0.0261
[16299]: fg_loss: 0.0643, e_total_loss: 1.3567, e_dis_loss: 0.0130, d_total_loss: 0.0200, d_dis_loss: 1.5126, attack_loss: 0.0240
[16399]: fg_loss: 0.0563, e_total_loss: 1.1087, e_dis_loss: 0.0155, d_total_loss: 0.0196, d_dis_loss: 1.5263, attack_loss: 0.0240
[16499]: fg_loss: 0.0681, e_total_loss: 1.2540, e_dis_loss: 0.0308, d_total_loss: 0.0192, d_dis_loss: 1.5286, attack_loss: 0.0265
[16599]: fg_loss: 0.0465, e_total_loss: 1.2710, e_dis_loss: 0.0034, d_total_loss: 0.0187, d_dis_loss: 1.5332, attack_loss: 0.0273
