Start vsl/resnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2299]: fg_loss: 0.7626, e_total_loss: 1.3189, e_dis_loss: 0.1779, d_total_loss: 0.0298, d_dis_loss: 1.5047, attack_loss: 0.0432
[2399]: fg_loss: 0.7214, e_total_loss: 1.4709, e_dis_loss: 0.1151, d_total_loss: 0.0314, d_dis_loss: 1.4975, attack_loss: 0.0490
[2499]: fg_loss: 0.7253, e_total_loss: 1.4297, e_dis_loss: 0.1215, d_total_loss: 0.0306, d_dis_loss: 1.5018, attack_loss: 0.0459
[2599]: fg_loss: 0.6954, e_total_loss: 1.3473, e_dis_loss: 0.1122, d_total_loss: 0.0321, d_dis_loss: 1.5302, attack_loss: 0.0450
[2699]: fg_loss: 0.6807, e_total_loss: 1.3840, e_dis_loss: 0.1110, d_total_loss: 0.0331, d_dis_loss: 1.5067, attack_loss: 0.0486
[2799]: fg_loss: 0.6367, e_total_loss: 1.3585, e_dis_loss: 0.0848, d_total_loss: 0.0312, d_dis_loss: 1.4826, attack_loss: 0.0487
[2899]: fg_loss: 0.6164, e_total_loss: 1.3905, e_dis_loss: 0.0585, d_total_loss: 0.0309, d_dis_loss: 1.4671, attack_loss: 0.0457
[2999]: fg_loss: 0.6221, e_total_loss: 1.3706, e_dis_loss: 0.0859, d_total_loss: 0.0296, d_dis_loss: 1.4615, attack_loss: 0.0429
[3099]: fg_loss: 0.5465, e_total_loss: 1.3137, e_dis_loss: 0.0920, d_total_loss: 0.0279, d_dis_loss: 1.4785, attack_loss: 0.0465
[3199]: fg_loss: 0.5555, e_total_loss: 1.4695, e_dis_loss: 0.0477, d_total_loss: 0.0298, d_dis_loss: 1.4908, attack_loss: 0.0442
[3299]: fg_loss: 0.4989, e_total_loss: 1.2742, e_dis_loss: 0.0833, d_total_loss: 0.0260, d_dis_loss: 1.4413, attack_loss: 0.0485
[3399]: fg_loss: 0.5043, e_total_loss: 1.3462, e_dis_loss: 0.0824, d_total_loss: 0.0278, d_dis_loss: 1.4326, attack_loss: 0.0493
[3499]: fg_loss: 0.4426, e_total_loss: 1.3266, e_dis_loss: 0.0792, d_total_loss: 0.0272, d_dis_loss: 1.4280, attack_loss: 0.0491
[3599]: fg_loss: 0.4210, e_total_loss: 1.3972, e_dis_loss: 0.0908, d_total_loss: 0.0260, d_dis_loss: 1.4387, attack_loss: 0.0453
[3699]: fg_loss: 0.4286, e_total_loss: 1.3804, e_dis_loss: 0.0614, d_total_loss: 0.0283, d_dis_loss: 1.4185, attack_loss: 0.0497
[3799]: fg_loss: 0.3756, e_total_loss: 1.3420, e_dis_loss: 0.0571, d_total_loss: 0.0268, d_dis_loss: 1.4259, attack_loss: 0.0459
[3899]: fg_loss: 0.3649, e_total_loss: 1.3596, e_dis_loss: 0.0497, d_total_loss: 0.0287, d_dis_loss: 1.4212, attack_loss: 0.0475
[3999]: fg_loss: 0.3491, e_total_loss: 1.3445, e_dis_loss: 0.0600, d_total_loss: 0.0271, d_dis_loss: 1.4503, attack_loss: 0.0431
[4099]: fg_loss: 0.3300, e_total_loss: 1.3719, e_dis_loss: 0.0832, d_total_loss: 0.0299, d_dis_loss: 1.4283, attack_loss: 0.0462
[4199]: fg_loss: 0.3036, e_total_loss: 1.3756, e_dis_loss: 0.0538, d_total_loss: 0.0271, d_dis_loss: 1.4476, attack_loss: 0.0446
[4299]: fg_loss: 0.2994, e_total_loss: 1.3456, e_dis_loss: 0.0464, d_total_loss: 0.0296, d_dis_loss: 1.4456, attack_loss: 0.0461
[4399]: fg_loss: 0.2465, e_total_loss: 1.2771, e_dis_loss: 0.0870, d_total_loss: 0.0288, d_dis_loss: 1.4268, attack_loss: 0.0397
[4499]: fg_loss: 0.2303, e_total_loss: 1.3757, e_dis_loss: 0.0680, d_total_loss: 0.0292, d_dis_loss: 1.4155, attack_loss: 0.0439
[4599]: fg_loss: 0.2048, e_total_loss: 1.3616, e_dis_loss: 0.0567, d_total_loss: 0.0293, d_dis_loss: 1.4237, attack_loss: 0.0421
[4699]: fg_loss: 0.2028, e_total_loss: 1.3640, e_dis_loss: 0.0350, d_total_loss: 0.0279, d_dis_loss: 1.4563, attack_loss: 0.0440
[4799]: fg_loss: 0.1576, e_total_loss: 1.2574, e_dis_loss: 0.0594, d_total_loss: 0.0288, d_dis_loss: 1.4406, attack_loss: 0.0442
[4899]: fg_loss: 0.1682, e_total_loss: 1.3721, e_dis_loss: 0.0370, d_total_loss: 0.0272, d_dis_loss: 1.4147, attack_loss: 0.0482
[4999]: fg_loss: 0.1567, e_total_loss: 1.4729, e_dis_loss: 0.0326, d_total_loss: 0.0271, d_dis_loss: 1.4279, attack_loss: 0.0456
[5099]: fg_loss: 0.1658, e_total_loss: 1.4004, e_dis_loss: 0.0253, d_total_loss: 0.0272, d_dis_loss: 1.4534, attack_loss: 0.0435
[5199]: fg_loss: 0.1650, e_total_loss: 1.2465, e_dis_loss: 0.0450, d_total_loss: 0.0259, d_dis_loss: 1.4243, attack_loss: 0.0401
[5299]: fg_loss: 0.1378, e_total_loss: 1.3164, e_dis_loss: 0.0450, d_total_loss: 0.0258, d_dis_loss: 1.4413, attack_loss: 0.0417
[5399]: fg_loss: 0.1548, e_total_loss: 1.4624, e_dis_loss: 0.0222, d_total_loss: 0.0269, d_dis_loss: 1.4535, attack_loss: 0.0399
[5499]: fg_loss: 0.1392, e_total_loss: 1.2980, e_dis_loss: 0.0293, d_total_loss: 0.0279, d_dis_loss: 1.4353, attack_loss: 0.0432
[5599]: fg_loss: 0.1224, e_total_loss: 1.3997, e_dis_loss: 0.0273, d_total_loss: 0.0275, d_dis_loss: 1.4537, attack_loss: 0.0404
[5699]: fg_loss: 0.1196, e_total_loss: 1.3989, e_dis_loss: 0.0207, d_total_loss: 0.0279, d_dis_loss: 1.4428, attack_loss: 0.0400
[5799]: fg_loss: 0.1158, e_total_loss: 1.3892, e_dis_loss: 0.0391, d_total_loss: 0.0269, d_dis_loss: 1.4543, attack_loss: 0.0391
[5899]: fg_loss: 0.1129, e_total_loss: 1.4098, e_dis_loss: 0.0159, d_total_loss: 0.0265, d_dis_loss: 1.4418, attack_loss: 0.0412
[5999]: fg_loss: 0.0916, e_total_loss: 1.3661, e_dis_loss: 0.0135, d_total_loss: 0.0278, d_dis_loss: 1.4486, attack_loss: 0.0411
[6099]: fg_loss: 0.0909, e_total_loss: 1.3304, e_dis_loss: 0.0232, d_total_loss: 0.0264, d_dis_loss: 1.4528, attack_loss: 0.0413
[6199]: fg_loss: 0.0813, e_total_loss: 1.2819, e_dis_loss: 0.0230, d_total_loss: 0.0264, d_dis_loss: 1.4344, attack_loss: 0.0396
[6299]: fg_loss: 0.1232, e_total_loss: 1.3475, e_dis_loss: 0.0406, d_total_loss: 0.0248, d_dis_loss: 1.4319, attack_loss: 0.0377
[6399]: fg_loss: 0.1607, e_total_loss: 1.5492, e_dis_loss: 0.0146, d_total_loss: 0.0259, d_dis_loss: 1.4217, attack_loss: 0.0425
[6499]: fg_loss: 0.1566, e_total_loss: 1.3877, e_dis_loss: 0.0163, d_total_loss: 0.0257, d_dis_loss: 1.4621, attack_loss: 0.0378
[6599]: fg_loss: 0.1173, e_total_loss: 1.4109, e_dis_loss: 0.0177, d_total_loss: 0.0272, d_dis_loss: 1.4876, attack_loss: 0.0393
[6699]: fg_loss: 0.0974, e_total_loss: 1.2819, e_dis_loss: 0.0243, d_total_loss: 0.0253, d_dis_loss: 1.4853, attack_loss: 0.0378
[6799]: fg_loss: 0.1347, e_total_loss: 1.4050, e_dis_loss: 0.0156, d_total_loss: 0.0258, d_dis_loss: 1.4690, attack_loss: 0.0403
[6899]: fg_loss: 0.1294, e_total_loss: 1.4465, e_dis_loss: 0.0189, d_total_loss: 0.0262, d_dis_loss: 1.4899, attack_loss: 0.0418
[6999]: fg_loss: 0.1179, e_total_loss: 1.4034, e_dis_loss: 0.2401, d_total_loss: 0.0259, d_dis_loss: 1.4317, attack_loss: 0.0415
[7099]: fg_loss: 0.0893, e_total_loss: 1.3831, e_dis_loss: 0.0288, d_total_loss: 0.0260, d_dis_loss: 1.4181, attack_loss: 0.0429
[7199]: fg_loss: 0.1342, e_total_loss: 1.3766, e_dis_loss: 0.0235, d_total_loss: 0.0243, d_dis_loss: 1.4272, attack_loss: 0.0409
[7299]: fg_loss: 0.1047, e_total_loss: 1.3055, e_dis_loss: 0.0129, d_total_loss: 0.0238, d_dis_loss: 1.4170, attack_loss: 0.0413
[7399]: fg_loss: 0.0711, e_total_loss: 1.1815, e_dis_loss: 0.0276, d_total_loss: 0.0246, d_dis_loss: 1.4073, attack_loss: 0.0425
[7499]: fg_loss: 0.0669, e_total_loss: 1.2612, e_dis_loss: 0.0323, d_total_loss: 0.0260, d_dis_loss: 1.3994, attack_loss: 0.0422
[7599]: fg_loss: 0.0511, e_total_loss: 1.2306, e_dis_loss: 0.0219, d_total_loss: 0.0248, d_dis_loss: 1.3930, attack_loss: 0.0393
[7699]: fg_loss: 0.0445, e_total_loss: 1.1565, e_dis_loss: 0.0160, d_total_loss: 0.0241, d_dis_loss: 1.4265, attack_loss: 0.0414
[7799]: fg_loss: 0.0461, e_total_loss: 1.1230, e_dis_loss: 0.0217, d_total_loss: 0.0240, d_dis_loss: 1.4460, attack_loss: 0.0382
[7899]: fg_loss: 0.0552, e_total_loss: 1.2152, e_dis_loss: 0.0168, d_total_loss: 0.0239, d_dis_loss: 1.4539, attack_loss: 0.0400
[7999]: fg_loss: 0.0906, e_total_loss: 1.3171, e_dis_loss: 0.0187, d_total_loss: 0.0233, d_dis_loss: 1.4825, attack_loss: 0.0414
[8099]: fg_loss: 0.0712, e_total_loss: 1.2566, e_dis_loss: 0.0143, d_total_loss: 0.0233, d_dis_loss: 1.4681, attack_loss: 0.0367
[8199]: fg_loss: 0.0695, e_total_loss: 1.2727, e_dis_loss: 0.0161, d_total_loss: 0.0228, d_dis_loss: 1.4515, attack_loss: 0.0392
[8299]: fg_loss: 0.1021, e_total_loss: 1.4816, e_dis_loss: 0.0206, d_total_loss: 0.0230, d_dis_loss: 1.4783, attack_loss: 0.0429
[8399]: fg_loss: 0.0867, e_total_loss: 1.4395, e_dis_loss: 0.0218, d_total_loss: 0.0250, d_dis_loss: 1.4688, attack_loss: 0.0398
[8499]: fg_loss: 0.1073, e_total_loss: 1.4910, e_dis_loss: 0.0105, d_total_loss: 0.0246, d_dis_loss: 1.4463, attack_loss: 0.0391
[8599]: fg_loss: 0.1002, e_total_loss: 1.3946, e_dis_loss: 0.0145, d_total_loss: 0.0244, d_dis_loss: 1.4157, attack_loss: 0.0422
[8699]: fg_loss: 0.1017, e_total_loss: 1.2872, e_dis_loss: 0.0819, d_total_loss: 0.0249, d_dis_loss: 1.4365, attack_loss: 0.0377
[8799]: fg_loss: 0.1056, e_total_loss: 1.3365, e_dis_loss: 0.0138, d_total_loss: 0.0241, d_dis_loss: 1.4834, attack_loss: 0.0409
[8899]: fg_loss: 0.0716, e_total_loss: 1.2336, e_dis_loss: 0.0099, d_total_loss: 0.0241, d_dis_loss: 1.4855, attack_loss: 0.0418
[8999]: fg_loss: 0.0641, e_total_loss: 1.2820, e_dis_loss: 0.0154, d_total_loss: 0.0237, d_dis_loss: 1.4871, attack_loss: 0.0430
[9099]: fg_loss: 0.0525, e_total_loss: 1.2038, e_dis_loss: 0.0209, d_total_loss: 0.0247, d_dis_loss: 1.4858, attack_loss: 0.0387
[9199]: fg_loss: 0.0393, e_total_loss: 1.1613, e_dis_loss: 0.0172, d_total_loss: 0.0247, d_dis_loss: 1.4358, attack_loss: 0.0367
[9299]: fg_loss: 0.0608, e_total_loss: 1.2850, e_dis_loss: 0.0144, d_total_loss: 0.0240, d_dis_loss: 1.4125, attack_loss: 0.0367
[9399]: fg_loss: 0.0550, e_total_loss: 1.2825, e_dis_loss: 0.0115, d_total_loss: 0.0232, d_dis_loss: 1.4181, attack_loss: 0.0395
[9499]: fg_loss: 0.0855, e_total_loss: 1.3180, e_dis_loss: 0.0137, d_total_loss: 0.0228, d_dis_loss: 1.4205, attack_loss: 0.0377
[9599]: fg_loss: 0.0919, e_total_loss: 1.2722, e_dis_loss: 0.0117, d_total_loss: 0.0234, d_dis_loss: 1.3976, attack_loss: 0.0408
[9699]: fg_loss: 0.0611, e_total_loss: 1.1583, e_dis_loss: 0.0182, d_total_loss: 0.0235, d_dis_loss: 1.4278, attack_loss: 0.0385
[9799]: fg_loss: 0.0586, e_total_loss: 1.2402, e_dis_loss: 0.0135, d_total_loss: 0.0225, d_dis_loss: 1.4157, attack_loss: 0.0422
[9899]: fg_loss: 0.1096, e_total_loss: 1.5068, e_dis_loss: 0.0049, d_total_loss: 0.0240, d_dis_loss: 1.4408, attack_loss: 0.0380
[9999]: fg_loss: 0.0690, e_total_loss: 1.3721, e_dis_loss: 0.0134, d_total_loss: 0.0235, d_dis_loss: 1.4226, attack_loss: 0.0395
[10099]: fg_loss: 0.0818, e_total_loss: 1.2459, e_dis_loss: 0.0399, d_total_loss: 0.0229, d_dis_loss: 1.4283, attack_loss: 0.0376
[10199]: fg_loss: 0.0536, e_total_loss: 1.1492, e_dis_loss: 0.0175, d_total_loss: 0.0234, d_dis_loss: 1.4406, attack_loss: 0.0376
[10299]: fg_loss: 0.0483, e_total_loss: 1.1908, e_dis_loss: 0.0148, d_total_loss: 0.0230, d_dis_loss: 1.4584, attack_loss: 0.0372
[10399]: fg_loss: 0.0642, e_total_loss: 1.2919, e_dis_loss: 0.0116, d_total_loss: 0.0237, d_dis_loss: 1.4928, attack_loss: 0.0386
[10499]: fg_loss: 0.0448, e_total_loss: 1.1245, e_dis_loss: 0.0103, d_total_loss: 0.0241, d_dis_loss: 1.4637, attack_loss: 0.0361
[10599]: fg_loss: 0.0379, e_total_loss: 1.1437, e_dis_loss: 0.0181, d_total_loss: 0.0240, d_dis_loss: 1.4600, attack_loss: 0.0373
[10699]: fg_loss: 0.0367, e_total_loss: 1.0960, e_dis_loss: 0.0129, d_total_loss: 0.0244, d_dis_loss: 1.4555, attack_loss: 0.0367
[10799]: fg_loss: 0.0303, e_total_loss: 1.1508, e_dis_loss: 0.0153, d_total_loss: 0.0236, d_dis_loss: 1.4415, attack_loss: 0.0352
[10899]: fg_loss: 0.0412, e_total_loss: 1.2291, e_dis_loss: 0.0107, d_total_loss: 0.0232, d_dis_loss: 1.4798, attack_loss: 0.0349
[10999]: fg_loss: 0.0751, e_total_loss: 1.2594, e_dis_loss: 0.0108, d_total_loss: 0.0230, d_dis_loss: 1.4709, attack_loss: 0.0362
[11099]: fg_loss: 0.1016, e_total_loss: 1.4341, e_dis_loss: 0.0972, d_total_loss: 0.0231, d_dis_loss: 1.4682, attack_loss: 0.0377
[11199]: fg_loss: 0.0718, e_total_loss: 1.3394, e_dis_loss: 0.0095, d_total_loss: 0.0239, d_dis_loss: 1.4750, attack_loss: 0.0401
[11299]: fg_loss: 0.0494, e_total_loss: 1.1173, e_dis_loss: 0.0091, d_total_loss: 0.0233, d_dis_loss: 1.4574, attack_loss: 0.0360
[11399]: fg_loss: 0.0532, e_total_loss: 1.2854, e_dis_loss: 0.0121, d_total_loss: 0.0229, d_dis_loss: 1.4647, attack_loss: 0.0402
[11499]: fg_loss: 0.0348, e_total_loss: 1.0944, e_dis_loss: 0.0119, d_total_loss: 0.0236, d_dis_loss: 1.4603, attack_loss: 0.0388
[11599]: fg_loss: 0.0591, e_total_loss: 1.1754, e_dis_loss: 0.0104, d_total_loss: 0.0228, d_dis_loss: 1.4440, attack_loss: 0.0424
[11699]: fg_loss: 0.0729, e_total_loss: 1.3016, e_dis_loss: 0.0325, d_total_loss: 0.0236, d_dis_loss: 1.4561, attack_loss: 0.0397
[11799]: fg_loss: 0.0865, e_total_loss: 1.2832, e_dis_loss: 0.0106, d_total_loss: 0.0232, d_dis_loss: 1.4156, attack_loss: 0.0438
[11899]: fg_loss: 0.0958, e_total_loss: 1.2449, e_dis_loss: 0.0102, d_total_loss: 0.0238, d_dis_loss: 1.4455, attack_loss: 0.0400
[11999]: fg_loss: 0.0553, e_total_loss: 1.1499, e_dis_loss: 0.0146, d_total_loss: 0.0230, d_dis_loss: 1.4415, attack_loss: 0.0392
[12099]: fg_loss: 0.0280, e_total_loss: 1.0718, e_dis_loss: 0.0406, d_total_loss: 0.0231, d_dis_loss: 1.4625, attack_loss: 0.0353
[12199]: fg_loss: 0.0424, e_total_loss: 1.0324, e_dis_loss: 0.0098, d_total_loss: 0.0229, d_dis_loss: 1.4482, attack_loss: 0.0356
[12299]: fg_loss: 0.0488, e_total_loss: 1.1494, e_dis_loss: 0.0083, d_total_loss: 0.0221, d_dis_loss: 1.4482, attack_loss: 0.0384
[12399]: fg_loss: 0.0523, e_total_loss: 1.1693, e_dis_loss: 0.0491, d_total_loss: 0.0230, d_dis_loss: 1.4246, attack_loss: 0.0363
[12499]: fg_loss: 0.0437, e_total_loss: 1.2918, e_dis_loss: 0.0109, d_total_loss: 0.0236, d_dis_loss: 1.4607, attack_loss: 0.0353
[12599]: fg_loss: 0.0460, e_total_loss: 1.1720, e_dis_loss: 0.0149, d_total_loss: 0.0229, d_dis_loss: 1.4712, attack_loss: 0.0355
[12699]: fg_loss: 0.0599, e_total_loss: 1.2663, e_dis_loss: 0.0135, d_total_loss: 0.0228, d_dis_loss: 1.4666, attack_loss: 0.0365
[12799]: fg_loss: 0.0438, e_total_loss: 1.0926, e_dis_loss: 0.0085, d_total_loss: 0.0229, d_dis_loss: 1.4464, attack_loss: 0.0379
[12899]: fg_loss: 0.0785, e_total_loss: 1.2807, e_dis_loss: 0.0116, d_total_loss: 0.0236, d_dis_loss: 1.4404, attack_loss: 0.0368
[12999]: fg_loss: 0.0642, e_total_loss: 1.1027, e_dis_loss: 0.0067, d_total_loss: 0.0231, d_dis_loss: 1.4743, attack_loss: 0.0373
[13099]: fg_loss: 0.0489, e_total_loss: 1.0963, e_dis_loss: 0.0055, d_total_loss: 0.0229, d_dis_loss: 1.4544, attack_loss: 0.0362
[13199]: fg_loss: 0.0707, e_total_loss: 1.1537, e_dis_loss: 0.0560, d_total_loss: 0.0230, d_dis_loss: 1.4392, attack_loss: 0.0353
[13299]: fg_loss: 0.0661, e_total_loss: 1.2088, e_dis_loss: 0.0187, d_total_loss: 0.0239, d_dis_loss: 1.4448, attack_loss: 0.0353
[13399]: fg_loss: 0.0645, e_total_loss: 1.1158, e_dis_loss: 0.0110, d_total_loss: 0.0233, d_dis_loss: 1.4878, attack_loss: 0.0376
[13499]: fg_loss: 0.0288, e_total_loss: 0.9475, e_dis_loss: 0.0092, d_total_loss: 0.0226, d_dis_loss: 1.4633, attack_loss: 0.0365
[13599]: fg_loss: 0.0290, e_total_loss: 0.9948, e_dis_loss: 0.0087, d_total_loss: 0.0230, d_dis_loss: 1.4552, attack_loss: 0.0370
[13699]: fg_loss: 0.0264, e_total_loss: 1.0236, e_dis_loss: 0.0249, d_total_loss: 0.0228, d_dis_loss: 1.4442, attack_loss: 0.0352
[13799]: fg_loss: 0.0373, e_total_loss: 1.1623, e_dis_loss: 0.0147, d_total_loss: 0.0232, d_dis_loss: 1.4118, attack_loss: 0.0358
[13899]: fg_loss: 0.0474, e_total_loss: 1.2576, e_dis_loss: 0.0158, d_total_loss: 0.0232, d_dis_loss: 1.4413, attack_loss: 0.0370
[13999]: fg_loss: 0.0400, e_total_loss: 1.0489, e_dis_loss: 0.0159, d_total_loss: 0.0233, d_dis_loss: 1.4331, attack_loss: 0.0360
[14099]: fg_loss: 0.0320, e_total_loss: 1.0829, e_dis_loss: 0.0082, d_total_loss: 0.0225, d_dis_loss: 1.4317, attack_loss: 0.0383
[14199]: fg_loss: 0.0329, e_total_loss: 1.0781, e_dis_loss: 0.0175, d_total_loss: 0.0227, d_dis_loss: 1.4365, attack_loss: 0.0373
[14299]: fg_loss: 0.0367, e_total_loss: 1.1141, e_dis_loss: 0.0095, d_total_loss: 0.0235, d_dis_loss: 1.4363, attack_loss: 0.0330
[14399]: fg_loss: 0.0735, e_total_loss: 1.2474, e_dis_loss: 0.0067, d_total_loss: 0.0233, d_dis_loss: 1.4780, attack_loss: 0.0356
[14499]: fg_loss: 0.0713, e_total_loss: 1.2769, e_dis_loss: 0.0103, d_total_loss: 0.0228, d_dis_loss: 1.4198, attack_loss: 0.0382
[14599]: fg_loss: 0.0602, e_total_loss: 1.1221, e_dis_loss: 0.0110, d_total_loss: 0.0223, d_dis_loss: 1.4911, attack_loss: 0.0362
[14699]: fg_loss: 0.0400, e_total_loss: 1.0382, e_dis_loss: 0.0305, d_total_loss: 0.0211, d_dis_loss: 1.4500, attack_loss: 0.0353
[14799]: fg_loss: 0.0401, e_total_loss: 1.0533, e_dis_loss: 0.0173, d_total_loss: 0.0217, d_dis_loss: 1.4689, attack_loss: 0.0356
[14899]: fg_loss: 0.0320, e_total_loss: 1.1848, e_dis_loss: 0.0149, d_total_loss: 0.0220, d_dis_loss: 1.4689, attack_loss: 0.0353
[14999]: fg_loss: 0.0548, e_total_loss: 1.1951, e_dis_loss: 0.0064, d_total_loss: 0.0223, d_dis_loss: 1.4671, attack_loss: 0.0341
[15099]: fg_loss: 0.0377, e_total_loss: 1.0437, e_dis_loss: 0.0049, d_total_loss: 0.0227, d_dis_loss: 1.4420, attack_loss: 0.0377
[15199]: fg_loss: 0.0349, e_total_loss: 0.9393, e_dis_loss: 0.2740, d_total_loss: 0.0217, d_dis_loss: 1.4531, attack_loss: 0.0353
[15299]: fg_loss: 0.0370, e_total_loss: 1.0613, e_dis_loss: 0.0311, d_total_loss: 0.0218, d_dis_loss: 1.4175, attack_loss: 0.0372
[15399]: fg_loss: 0.0397, e_total_loss: 1.0362, e_dis_loss: 0.0257, d_total_loss: 0.0212, d_dis_loss: 1.4403, attack_loss: 0.0338
[15499]: fg_loss: 0.0468, e_total_loss: 1.0441, e_dis_loss: 0.0113, d_total_loss: 0.0217, d_dis_loss: 1.4291, attack_loss: 0.0363
[15599]: fg_loss: 0.0422, e_total_loss: 0.9404, e_dis_loss: 0.0072, d_total_loss: 0.0220, d_dis_loss: 1.4628, attack_loss: 0.0367
[15699]: fg_loss: 0.0311, e_total_loss: 0.9715, e_dis_loss: 0.0479, d_total_loss: 0.0221, d_dis_loss: 1.4498, attack_loss: 0.0348
[15799]: fg_loss: 0.0604, e_total_loss: 1.2813, e_dis_loss: 0.0134, d_total_loss: 0.0217, d_dis_loss: 1.4529, attack_loss: 0.0347
[15899]: fg_loss: 0.0653, e_total_loss: 1.1596, e_dis_loss: 0.0195, d_total_loss: 0.0214, d_dis_loss: 1.4512, attack_loss: 0.0387
[15999]: fg_loss: 0.0687, e_total_loss: 1.0968, e_dis_loss: 0.0134, d_total_loss: 0.0226, d_dis_loss: 1.4413, attack_loss: 0.0343
[16099]: fg_loss: 0.0555, e_total_loss: 1.1623, e_dis_loss: 0.0128, d_total_loss: 0.0221, d_dis_loss: 1.4303, attack_loss: 0.0355
[16199]: fg_loss: 0.0500, e_total_loss: 1.0313, e_dis_loss: 0.0085, d_total_loss: 0.0226, d_dis_loss: 1.4425, attack_loss: 0.0344
[16299]: fg_loss: 0.0582, e_total_loss: 1.0739, e_dis_loss: 0.0083, d_total_loss: 0.0224, d_dis_loss: 1.4243, attack_loss: 0.0393
[16399]: fg_loss: 0.0658, e_total_loss: 1.0432, e_dis_loss: 0.0075, d_total_loss: 0.0227, d_dis_loss: 1.4398, attack_loss: 0.0357
[16499]: fg_loss: 0.0433, e_total_loss: 1.0092, e_dis_loss: 0.0156, d_total_loss: 0.0228, d_dis_loss: 1.4338, attack_loss: 0.0368
[16599]: fg_loss: 0.0354, e_total_loss: 0.9502, e_dis_loss: 0.0058, d_total_loss: 0.0226, d_dis_loss: 1.4443, attack_loss: 0.0374
