Start vsl/resnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3299]: fg_loss: 0.4251, e_total_loss: 1.2578, e_dis_loss: 0.0734, d_total_loss: 0.0348, d_dis_loss: 1.5348, attack_loss: 0.0422
[3399]: fg_loss: 0.4355, e_total_loss: 1.2050, e_dis_loss: 0.0620, d_total_loss: 0.0335, d_dis_loss: 1.5401, attack_loss: 0.0420
[3499]: fg_loss: 0.3701, e_total_loss: 1.2278, e_dis_loss: 0.0885, d_total_loss: 0.0337, d_dis_loss: 1.5210, attack_loss: 0.0402
[3599]: fg_loss: 0.3385, e_total_loss: 1.2133, e_dis_loss: 0.0640, d_total_loss: 0.0351, d_dis_loss: 1.5206, attack_loss: 0.0405
[3699]: fg_loss: 0.3380, e_total_loss: 1.3072, e_dis_loss: 0.0666, d_total_loss: 0.0341, d_dis_loss: 1.5203, attack_loss: 0.0447
[3799]: fg_loss: 0.2965, e_total_loss: 1.2506, e_dis_loss: 0.0652, d_total_loss: 0.0343, d_dis_loss: 1.5208, attack_loss: 0.0423
[3899]: fg_loss: 0.2802, e_total_loss: 1.1533, e_dis_loss: 0.0566, d_total_loss: 0.0322, d_dis_loss: 1.5369, attack_loss: 0.0426
[3999]: fg_loss: 0.2736, e_total_loss: 1.2755, e_dis_loss: 0.0467, d_total_loss: 0.0324, d_dis_loss: 1.5246, attack_loss: 0.0418
[4099]: fg_loss: 0.2967, e_total_loss: 1.1729, e_dis_loss: 0.0453, d_total_loss: 0.0327, d_dis_loss: 1.5278, attack_loss: 0.0424
[4199]: fg_loss: 0.2627, e_total_loss: 1.3061, e_dis_loss: 0.0385, d_total_loss: 0.0332, d_dis_loss: 1.5174, attack_loss: 0.0410
[4299]: fg_loss: 0.2489, e_total_loss: 1.2318, e_dis_loss: 0.0552, d_total_loss: 0.0318, d_dis_loss: 1.5351, attack_loss: 0.0402
[4399]: fg_loss: 0.2024, e_total_loss: 1.1705, e_dis_loss: 0.0438, d_total_loss: 0.0326, d_dis_loss: 1.5167, attack_loss: 0.0429
[4499]: fg_loss: 0.2156, e_total_loss: 1.3056, e_dis_loss: 0.0523, d_total_loss: 0.0327, d_dis_loss: 1.5101, attack_loss: 0.0470
[4599]: fg_loss: 0.1607, e_total_loss: 1.2777, e_dis_loss: 0.0244, d_total_loss: 0.0326, d_dis_loss: 1.4920, attack_loss: 0.0439
[4699]: fg_loss: 0.1479, e_total_loss: 1.1573, e_dis_loss: 0.0524, d_total_loss: 0.0333, d_dis_loss: 1.5070, attack_loss: 0.0432
[4799]: fg_loss: 0.1861, e_total_loss: 1.3162, e_dis_loss: 0.0337, d_total_loss: 0.0334, d_dis_loss: 1.4852, attack_loss: 0.0395
[4899]: fg_loss: 0.1562, e_total_loss: 1.1604, e_dis_loss: 0.0315, d_total_loss: 0.0326, d_dis_loss: 1.5011, attack_loss: 0.0387
[4999]: fg_loss: 0.1102, e_total_loss: 1.1854, e_dis_loss: 0.0321, d_total_loss: 0.0320, d_dis_loss: 1.5081, attack_loss: 0.0372
[5099]: fg_loss: 0.1380, e_total_loss: 1.2426, e_dis_loss: 0.0300, d_total_loss: 0.0327, d_dis_loss: 1.5020, attack_loss: 0.0382
[5199]: fg_loss: 0.1162, e_total_loss: 1.0976, e_dis_loss: 0.0322, d_total_loss: 0.0316, d_dis_loss: 1.4976, attack_loss: 0.0392
[5299]: fg_loss: 0.1148, e_total_loss: 1.1062, e_dis_loss: 0.0304, d_total_loss: 0.0302, d_dis_loss: 1.5066, attack_loss: 0.0411
[5399]: fg_loss: 0.1102, e_total_loss: 1.1311, e_dis_loss: 0.0252, d_total_loss: 0.0323, d_dis_loss: 1.5168, attack_loss: 0.0392
[5499]: fg_loss: 0.0763, e_total_loss: 1.0471, e_dis_loss: 0.0271, d_total_loss: 0.0300, d_dis_loss: 1.5392, attack_loss: 0.0401
[5599]: fg_loss: 0.1031, e_total_loss: 1.2526, e_dis_loss: 0.0228, d_total_loss: 0.0319, d_dis_loss: 1.4927, attack_loss: 0.0381
[5699]: fg_loss: 0.1335, e_total_loss: 1.2523, e_dis_loss: 0.0331, d_total_loss: 0.0321, d_dis_loss: 1.4807, attack_loss: 0.0421
[5799]: fg_loss: 0.1498, e_total_loss: 1.3887, e_dis_loss: 0.0252, d_total_loss: 0.0322, d_dis_loss: 1.4893, attack_loss: 0.0378
[5899]: fg_loss: 0.1591, e_total_loss: 1.1685, e_dis_loss: 0.0194, d_total_loss: 0.0311, d_dis_loss: 1.4915, attack_loss: 0.0374
[5999]: fg_loss: 0.1343, e_total_loss: 1.1726, e_dis_loss: 0.0245, d_total_loss: 0.0322, d_dis_loss: 1.4876, attack_loss: 0.0371
[6099]: fg_loss: 0.0974, e_total_loss: 1.1882, e_dis_loss: 0.0269, d_total_loss: 0.0315, d_dis_loss: 1.4796, attack_loss: 0.0376
[6199]: fg_loss: 0.0853, e_total_loss: 1.1496, e_dis_loss: 0.0253, d_total_loss: 0.0336, d_dis_loss: 1.4888, attack_loss: 0.0377
[6299]: fg_loss: 0.1229, e_total_loss: 1.2527, e_dis_loss: 0.0200, d_total_loss: 0.0312, d_dis_loss: 1.4998, attack_loss: 0.0381
[6399]: fg_loss: 0.0911, e_total_loss: 1.0991, e_dis_loss: 0.0287, d_total_loss: 0.0317, d_dis_loss: 1.4891, attack_loss: 0.0373
[6499]: fg_loss: 0.0998, e_total_loss: 1.1234, e_dis_loss: 0.0170, d_total_loss: 0.0314, d_dis_loss: 1.4946, attack_loss: 0.0389
[6599]: fg_loss: 0.1205, e_total_loss: 1.2662, e_dis_loss: 0.0238, d_total_loss: 0.0321, d_dis_loss: 1.4861, attack_loss: 0.0394
[6699]: fg_loss: 0.1211, e_total_loss: 1.1502, e_dis_loss: 0.0355, d_total_loss: 0.0315, d_dis_loss: 1.5004, attack_loss: 0.0393
[6799]: fg_loss: 0.1295, e_total_loss: 1.2584, e_dis_loss: 0.0188, d_total_loss: 0.0314, d_dis_loss: 1.5072, attack_loss: 0.0383
[6899]: fg_loss: 0.1105, e_total_loss: 1.0751, e_dis_loss: 0.0297, d_total_loss: 0.0310, d_dis_loss: 1.4849, attack_loss: 0.0362
[6999]: fg_loss: 0.0737, e_total_loss: 0.9264, e_dis_loss: 0.0191, d_total_loss: 0.0312, d_dis_loss: 1.4966, attack_loss: 0.0370
[7099]: fg_loss: 0.0722, e_total_loss: 1.0271, e_dis_loss: 0.0255, d_total_loss: 0.0306, d_dis_loss: 1.4895, attack_loss: 0.0393
[7199]: fg_loss: 0.0963, e_total_loss: 1.2645, e_dis_loss: 0.0408, d_total_loss: 0.0309, d_dis_loss: 1.5224, attack_loss: 0.0390
[7299]: fg_loss: 0.0786, e_total_loss: 1.0074, e_dis_loss: 0.0303, d_total_loss: 0.0309, d_dis_loss: 1.4644, attack_loss: 0.0375
[7399]: fg_loss: 0.0793, e_total_loss: 0.9561, e_dis_loss: 0.0262, d_total_loss: 0.0312, d_dis_loss: 1.4770, attack_loss: 0.0369
[7499]: fg_loss: 0.0788, e_total_loss: 1.0445, e_dis_loss: 0.0113, d_total_loss: 0.0306, d_dis_loss: 1.4982, attack_loss: 0.0382
[7599]: fg_loss: 0.1049, e_total_loss: 1.0251, e_dis_loss: 0.0226, d_total_loss: 0.0306, d_dis_loss: 1.4813, attack_loss: 0.0386
[7699]: fg_loss: 0.0796, e_total_loss: 1.1486, e_dis_loss: 0.0292, d_total_loss: 0.0306, d_dis_loss: 1.4790, attack_loss: 0.0397
[7799]: fg_loss: 0.0713, e_total_loss: 0.9425, e_dis_loss: 0.0214, d_total_loss: 0.0305, d_dis_loss: 1.4887, attack_loss: 0.0371
[7899]: fg_loss: 0.0804, e_total_loss: 1.0171, e_dis_loss: 0.0305, d_total_loss: 0.0299, d_dis_loss: 1.4752, attack_loss: 0.0372
[7999]: fg_loss: 0.0995, e_total_loss: 1.0177, e_dis_loss: 0.0291, d_total_loss: 0.0284, d_dis_loss: 1.4856, attack_loss: 0.0377
[8099]: fg_loss: 0.0944, e_total_loss: 1.1177, e_dis_loss: 0.0373, d_total_loss: 0.0295, d_dis_loss: 1.4892, attack_loss: 0.0378
[8199]: fg_loss: 0.0589, e_total_loss: 0.9464, e_dis_loss: 0.0112, d_total_loss: 0.0296, d_dis_loss: 1.4622, attack_loss: 0.0363
[8299]: fg_loss: 0.0426, e_total_loss: 0.8071, e_dis_loss: 0.0232, d_total_loss: 0.0297, d_dis_loss: 1.4499, attack_loss: 0.0353
[8399]: fg_loss: 0.0335, e_total_loss: 0.7820, e_dis_loss: 0.0257, d_total_loss: 0.0301, d_dis_loss: 1.4857, attack_loss: 0.0352
[8499]: fg_loss: 0.0370, e_total_loss: 0.7606, e_dis_loss: 0.0262, d_total_loss: 0.0301, d_dis_loss: 1.4742, attack_loss: 0.0358
[8599]: fg_loss: 0.0535, e_total_loss: 0.8363, e_dis_loss: 0.0310, d_total_loss: 0.0296, d_dis_loss: 1.4635, attack_loss: 0.0379
[8699]: fg_loss: 0.0774, e_total_loss: 1.0316, e_dis_loss: 0.0307, d_total_loss: 0.0306, d_dis_loss: 1.4875, attack_loss: 0.0358
[8799]: fg_loss: 0.0908, e_total_loss: 1.0900, e_dis_loss: 0.0136, d_total_loss: 0.0302, d_dis_loss: 1.4773, attack_loss: 0.0370
[8899]: fg_loss: 0.0642, e_total_loss: 0.9173, e_dis_loss: 0.0160, d_total_loss: 0.0310, d_dis_loss: 1.4789, attack_loss: 0.0350
[8999]: fg_loss: 0.0995, e_total_loss: 1.0961, e_dis_loss: 0.0505, d_total_loss: 0.0303, d_dis_loss: 1.4691, attack_loss: 0.0357
[9099]: fg_loss: 0.0937, e_total_loss: 1.0904, e_dis_loss: 0.0138, d_total_loss: 0.0301, d_dis_loss: 1.4531, attack_loss: 0.0364
[9199]: fg_loss: 0.1005, e_total_loss: 0.8803, e_dis_loss: 0.0134, d_total_loss: 0.0299, d_dis_loss: 1.4532, attack_loss: 0.0377
[9299]: fg_loss: 0.1033, e_total_loss: 0.8302, e_dis_loss: 0.0199, d_total_loss: 0.0300, d_dis_loss: 1.4899, attack_loss: 0.0376
[9399]: fg_loss: 0.0729, e_total_loss: 0.8001, e_dis_loss: 0.0203, d_total_loss: 0.0295, d_dis_loss: 1.4800, attack_loss: 0.0389
[9499]: fg_loss: 0.1462, e_total_loss: 1.1522, e_dis_loss: 0.0248, d_total_loss: 0.0294, d_dis_loss: 1.4648, attack_loss: 0.0379
[9599]: fg_loss: 0.1545, e_total_loss: 1.0484, e_dis_loss: 0.0135, d_total_loss: 0.0297, d_dis_loss: 1.4638, attack_loss: 0.0399
[9699]: fg_loss: 0.0689, e_total_loss: 0.7877, e_dis_loss: 0.0372, d_total_loss: 0.0298, d_dis_loss: 1.4521, attack_loss: 0.0369
[9799]: fg_loss: 0.0489, e_total_loss: 0.6920, e_dis_loss: 0.0213, d_total_loss: 0.0299, d_dis_loss: 1.5061, attack_loss: 0.0395
[9899]: fg_loss: 0.0458, e_total_loss: 0.6961, e_dis_loss: 0.0250, d_total_loss: 0.0296, d_dis_loss: 1.4989, attack_loss: 0.0369
[9999]: fg_loss: 0.0348, e_total_loss: 0.6657, e_dis_loss: 0.0224, d_total_loss: 0.0293, d_dis_loss: 1.5127, attack_loss: 0.0370
[10099]: fg_loss: 0.0340, e_total_loss: 0.6745, e_dis_loss: 0.0257, d_total_loss: 0.0292, d_dis_loss: 1.4806, attack_loss: 0.0368
[10199]: fg_loss: 0.0322, e_total_loss: 0.6351, e_dis_loss: 0.0152, d_total_loss: 0.0291, d_dis_loss: 1.4955, attack_loss: 0.0372
[10299]: fg_loss: 0.0360, e_total_loss: 0.7012, e_dis_loss: 0.0204, d_total_loss: 0.0299, d_dis_loss: 1.4743, attack_loss: 0.0348
[10399]: fg_loss: 0.0833, e_total_loss: 0.8869, e_dis_loss: 0.0115, d_total_loss: 0.0294, d_dis_loss: 1.4859, attack_loss: 0.0349
[10499]: fg_loss: 0.0679, e_total_loss: 0.7116, e_dis_loss: 0.0167, d_total_loss: 0.0290, d_dis_loss: 1.4782, attack_loss: 0.0355
[10599]: fg_loss: 0.0525, e_total_loss: 0.7551, e_dis_loss: 0.0255, d_total_loss: 0.0289, d_dis_loss: 1.4559, attack_loss: 0.0366
[10699]: fg_loss: 0.0440, e_total_loss: 0.7436, e_dis_loss: 0.0402, d_total_loss: 0.0298, d_dis_loss: 1.4323, attack_loss: 0.0375
[10799]: fg_loss: 0.0574, e_total_loss: 0.6439, e_dis_loss: 0.0214, d_total_loss: 0.0294, d_dis_loss: 1.4535, attack_loss: 0.0376
[10899]: fg_loss: 0.0733, e_total_loss: 0.9625, e_dis_loss: 0.0108, d_total_loss: 0.0291, d_dis_loss: 1.4930, attack_loss: 0.0349
[10999]: fg_loss: 0.0852, e_total_loss: 0.8378, e_dis_loss: 0.0139, d_total_loss: 0.0289, d_dis_loss: 1.4785, attack_loss: 0.0369
[11099]: fg_loss: 0.1071, e_total_loss: 0.9761, e_dis_loss: 0.0235, d_total_loss: 0.0300, d_dis_loss: 1.4671, attack_loss: 0.0369
[11199]: fg_loss: 0.0907, e_total_loss: 0.7649, e_dis_loss: 0.0218, d_total_loss: 0.0296, d_dis_loss: 1.4980, attack_loss: 0.0396
[11299]: fg_loss: 0.0770, e_total_loss: 0.6673, e_dis_loss: 0.0290, d_total_loss: 0.0289, d_dis_loss: 1.4673, attack_loss: 0.0391
[11399]: fg_loss: 0.0508, e_total_loss: 0.8553, e_dis_loss: 0.0663, d_total_loss: 0.0294, d_dis_loss: 1.4680, attack_loss: 0.0361
[11499]: fg_loss: 0.0273, e_total_loss: 0.5956, e_dis_loss: 0.0157, d_total_loss: 0.0288, d_dis_loss: 1.4800, attack_loss: 0.0352
[11599]: fg_loss: 0.0291, e_total_loss: 0.5341, e_dis_loss: 0.0159, d_total_loss: 0.0291, d_dis_loss: 1.4707, attack_loss: 0.0343
[11699]: fg_loss: 0.0315, e_total_loss: 0.6061, e_dis_loss: 0.0138, d_total_loss: 0.0286, d_dis_loss: 1.4714, attack_loss: 0.0349
[11799]: fg_loss: 0.0409, e_total_loss: 0.6453, e_dis_loss: 0.0227, d_total_loss: 0.0291, d_dis_loss: 1.4638, attack_loss: 0.0364
[11899]: fg_loss: 0.0356, e_total_loss: 0.5855, e_dis_loss: 0.0247, d_total_loss: 0.0292, d_dis_loss: 1.4396, attack_loss: 0.0375
[11999]: fg_loss: 0.0348, e_total_loss: 0.5877, e_dis_loss: 0.0198, d_total_loss: 0.0287, d_dis_loss: 1.4366, attack_loss: 0.0381
[12099]: fg_loss: 0.0505, e_total_loss: 0.6598, e_dis_loss: 0.0213, d_total_loss: 0.0285, d_dis_loss: 1.4516, attack_loss: 0.0369
[12199]: fg_loss: 0.0507, e_total_loss: 0.6726, e_dis_loss: 0.0137, d_total_loss: 0.0287, d_dis_loss: 1.4585, attack_loss: 0.0344
[12299]: fg_loss: 0.0554, e_total_loss: 0.8840, e_dis_loss: 0.0284, d_total_loss: 0.0286, d_dis_loss: 1.4526, attack_loss: 0.0352
[12399]: fg_loss: 0.0652, e_total_loss: 0.7782, e_dis_loss: 0.0124, d_total_loss: 0.0292, d_dis_loss: 1.4420, attack_loss: 0.0357
[12499]: fg_loss: 0.0772, e_total_loss: 0.9436, e_dis_loss: 0.0148, d_total_loss: 0.0295, d_dis_loss: 1.4413, attack_loss: 0.0354
[12599]: fg_loss: 0.0904, e_total_loss: 0.8930, e_dis_loss: 0.0107, d_total_loss: 0.0292, d_dis_loss: 1.4517, attack_loss: 0.0371
[12699]: fg_loss: 0.0594, e_total_loss: 0.6366, e_dis_loss: 0.0359, d_total_loss: 0.0296, d_dis_loss: 1.4743, attack_loss: 0.0358
[12799]: fg_loss: 0.0629, e_total_loss: 0.6071, e_dis_loss: 0.0152, d_total_loss: 0.0294, d_dis_loss: 1.4460, attack_loss: 0.0345
[12899]: fg_loss: 0.0592, e_total_loss: 0.6107, e_dis_loss: 0.0131, d_total_loss: 0.0299, d_dis_loss: 1.4445, attack_loss: 0.0358
[12999]: fg_loss: 0.0573, e_total_loss: 0.6517, e_dis_loss: 0.0203, d_total_loss: 0.0284, d_dis_loss: 1.4445, attack_loss: 0.0372
[13099]: fg_loss: 0.0535, e_total_loss: 0.5245, e_dis_loss: 0.0189, d_total_loss: 0.0288, d_dis_loss: 1.4717, attack_loss: 0.0358
[13199]: fg_loss: 0.0461, e_total_loss: 0.5338, e_dis_loss: 0.1907, d_total_loss: 0.0283, d_dis_loss: 1.4795, attack_loss: 0.0337
[13299]: fg_loss: 0.0457, e_total_loss: 0.6269, e_dis_loss: 0.0546, d_total_loss: 0.0292, d_dis_loss: 1.4721, attack_loss: 0.0354
[13399]: fg_loss: 0.0878, e_total_loss: 0.7631, e_dis_loss: 0.0251, d_total_loss: 0.0297, d_dis_loss: 1.4527, attack_loss: 0.0354
[13499]: fg_loss: 0.0354, e_total_loss: 0.4981, e_dis_loss: 0.0198, d_total_loss: 0.0288, d_dis_loss: 1.4383, attack_loss: 0.0365
[13599]: fg_loss: 0.0280, e_total_loss: 0.4774, e_dis_loss: 0.0229, d_total_loss: 0.0295, d_dis_loss: 1.4048, attack_loss: 0.0369
[13699]: fg_loss: 0.0348, e_total_loss: 0.5040, e_dis_loss: 0.0258, d_total_loss: 0.0291, d_dis_loss: 1.4084, attack_loss: 0.0363
[13799]: fg_loss: 0.0413, e_total_loss: 0.5297, e_dis_loss: 0.0291, d_total_loss: 0.0290, d_dis_loss: 1.4250, attack_loss: 0.0347
[13899]: fg_loss: 0.0425, e_total_loss: 0.5103, e_dis_loss: 0.0228, d_total_loss: 0.0296, d_dis_loss: 1.4500, attack_loss: 0.0357
[13999]: fg_loss: 0.0260, e_total_loss: 0.4772, e_dis_loss: 0.0218, d_total_loss: 0.0289, d_dis_loss: 1.4709, attack_loss: 0.0371
[14099]: fg_loss: 0.0194, e_total_loss: 0.4510, e_dis_loss: 0.0223, d_total_loss: 0.0289, d_dis_loss: 1.4571, attack_loss: 0.0368
[14199]: fg_loss: 0.0268, e_total_loss: 0.4847, e_dis_loss: 0.0184, d_total_loss: 0.0295, d_dis_loss: 1.4513, attack_loss: 0.0372
[14299]: fg_loss: 0.0473, e_total_loss: 0.5701, e_dis_loss: 0.0210, d_total_loss: 0.0296, d_dis_loss: 1.4563, attack_loss: 0.0389
[14399]: fg_loss: 0.0986, e_total_loss: 0.9919, e_dis_loss: 0.0143, d_total_loss: 0.0294, d_dis_loss: 1.4425, attack_loss: 0.0375
[14499]: fg_loss: 0.0766, e_total_loss: 0.7041, e_dis_loss: 0.0209, d_total_loss: 0.0290, d_dis_loss: 1.4829, attack_loss: 0.0367
[14599]: fg_loss: 0.0665, e_total_loss: 0.5558, e_dis_loss: 0.0219, d_total_loss: 0.0292, d_dis_loss: 1.4818, attack_loss: 0.0357
[14699]: fg_loss: 0.0855, e_total_loss: 0.6468, e_dis_loss: 0.0192, d_total_loss: 0.0289, d_dis_loss: 1.4747, attack_loss: 0.0341
[14799]: fg_loss: 0.0787, e_total_loss: 0.6654, e_dis_loss: 0.0181, d_total_loss: 0.0285, d_dis_loss: 1.4439, attack_loss: 0.0348
[14899]: fg_loss: 0.0268, e_total_loss: 0.4494, e_dis_loss: 0.0254, d_total_loss: 0.0290, d_dis_loss: 1.4425, attack_loss: 0.0341
[14999]: fg_loss: 0.0185, e_total_loss: 0.4191, e_dis_loss: 0.0113, d_total_loss: 0.0293, d_dis_loss: 1.4525, attack_loss: 0.0344
[15099]: fg_loss: 0.0201, e_total_loss: 0.4691, e_dis_loss: 0.0195, d_total_loss: 0.0294, d_dis_loss: 1.4562, attack_loss: 0.0346
[15199]: fg_loss: 0.0345, e_total_loss: 0.5414, e_dis_loss: 0.0236, d_total_loss: 0.0292, d_dis_loss: 1.4423, attack_loss: 0.0338
[15299]: fg_loss: 0.0353, e_total_loss: 0.5254, e_dis_loss: 0.0244, d_total_loss: 0.0285, d_dis_loss: 1.4483, attack_loss: 0.0353
[15399]: fg_loss: 0.0352, e_total_loss: 0.5559, e_dis_loss: 0.0175, d_total_loss: 0.0289, d_dis_loss: 1.4696, attack_loss: 0.0362
[15499]: fg_loss: 0.0364, e_total_loss: 0.5995, e_dis_loss: 0.0322, d_total_loss: 0.0289, d_dis_loss: 1.4579, attack_loss: 0.0372
[15599]: fg_loss: 0.0488, e_total_loss: 0.5975, e_dis_loss: 0.0149, d_total_loss: 0.0291, d_dis_loss: 1.4787, attack_loss: 0.0347
[15699]: fg_loss: 0.0671, e_total_loss: 0.6236, e_dis_loss: 0.0185, d_total_loss: 0.0288, d_dis_loss: 1.4682, attack_loss: 0.0351
[15799]: fg_loss: 0.0830, e_total_loss: 0.8535, e_dis_loss: 0.0137, d_total_loss: 0.0287, d_dis_loss: 1.4768, attack_loss: 0.0345
[15899]: fg_loss: 0.0531, e_total_loss: 0.5763, e_dis_loss: 0.0672, d_total_loss: 0.0284, d_dis_loss: 1.4578, attack_loss: 0.0356
[15999]: fg_loss: 0.0348, e_total_loss: 0.5415, e_dis_loss: 0.0596, d_total_loss: 0.0289, d_dis_loss: 1.4869, attack_loss: 0.0366
[16099]: fg_loss: 0.0297, e_total_loss: 0.4905, e_dis_loss: 0.0187, d_total_loss: 0.0288, d_dis_loss: 1.4708, attack_loss: 0.0347
[16199]: fg_loss: 0.0382, e_total_loss: 0.5105, e_dis_loss: 0.0215, d_total_loss: 0.0286, d_dis_loss: 1.4866, attack_loss: 0.0342
[16299]: fg_loss: 0.0351, e_total_loss: 0.4555, e_dis_loss: 0.0275, d_total_loss: 0.0289, d_dis_loss: 1.4622, attack_loss: 0.0338
[16399]: fg_loss: 0.0212, e_total_loss: 0.4188, e_dis_loss: 0.0358, d_total_loss: 0.0284, d_dis_loss: 1.4593, attack_loss: 0.0338
[16499]: fg_loss: 0.0220, e_total_loss: 0.4956, e_dis_loss: 0.0528, d_total_loss: 0.0290, d_dis_loss: 1.4291, attack_loss: 0.0346
[16599]: fg_loss: 0.0234, e_total_loss: 0.4662, e_dis_loss: 0.0126, d_total_loss: 0.0299, d_dis_loss: 1.4224, attack_loss: 0.0358
