Start vsl/resnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3799]: fg_loss: 0.3086, e_total_loss: 1.2600, e_dis_loss: 0.0510, d_total_loss: 0.0312, d_dis_loss: 1.4967, attack_loss: 0.0364
[3899]: fg_loss: 0.3092, e_total_loss: 1.3433, e_dis_loss: 0.0409, d_total_loss: 0.0310, d_dis_loss: 1.4853, attack_loss: 0.0424
[3999]: fg_loss: 0.2699, e_total_loss: 1.2775, e_dis_loss: 0.0267, d_total_loss: 0.0321, d_dis_loss: 1.4965, attack_loss: 0.0407
[4099]: fg_loss: 0.2407, e_total_loss: 1.2726, e_dis_loss: 0.0343, d_total_loss: 0.0321, d_dis_loss: 1.5089, attack_loss: 0.0393
[4199]: fg_loss: 0.2482, e_total_loss: 1.3590, e_dis_loss: 0.0457, d_total_loss: 0.0328, d_dis_loss: 1.4863, attack_loss: 0.0370
[4299]: fg_loss: 0.2297, e_total_loss: 1.4057, e_dis_loss: 0.0309, d_total_loss: 0.0325, d_dis_loss: 1.4905, attack_loss: 0.0375
[4399]: fg_loss: 0.1937, e_total_loss: 1.2830, e_dis_loss: 0.0357, d_total_loss: 0.0305, d_dis_loss: 1.4804, attack_loss: 0.0377
[4499]: fg_loss: 0.2020, e_total_loss: 1.3411, e_dis_loss: 0.0331, d_total_loss: 0.0353, d_dis_loss: 1.4948, attack_loss: 0.0418
[4599]: fg_loss: 0.1962, e_total_loss: 1.3228, e_dis_loss: 0.0289, d_total_loss: 0.0304, d_dis_loss: 1.4812, attack_loss: 0.0374
[4699]: fg_loss: 0.1487, e_total_loss: 1.2305, e_dis_loss: 0.0306, d_total_loss: 0.0316, d_dis_loss: 1.4744, attack_loss: 0.0382
[4799]: fg_loss: 0.1447, e_total_loss: 1.2637, e_dis_loss: 0.0230, d_total_loss: 0.0314, d_dis_loss: 1.4779, attack_loss: 0.0374
[4899]: fg_loss: 0.1542, e_total_loss: 1.2540, e_dis_loss: 0.0270, d_total_loss: 0.0311, d_dis_loss: 1.4993, attack_loss: 0.0379
[4999]: fg_loss: 0.1409, e_total_loss: 1.2873, e_dis_loss: 0.0212, d_total_loss: 0.0315, d_dis_loss: 1.4845, attack_loss: 0.0372
[5099]: fg_loss: 0.1531, e_total_loss: 1.2495, e_dis_loss: 0.0177, d_total_loss: 0.0311, d_dis_loss: 1.4806, attack_loss: 0.0355
[5199]: fg_loss: 0.1600, e_total_loss: 1.3408, e_dis_loss: 0.0217, d_total_loss: 0.0305, d_dis_loss: 1.4788, attack_loss: 0.0375
[5299]: fg_loss: 0.1348, e_total_loss: 1.2300, e_dis_loss: 0.0285, d_total_loss: 0.0293, d_dis_loss: 1.4866, attack_loss: 0.0369
[5399]: fg_loss: 0.0992, e_total_loss: 1.1443, e_dis_loss: 0.0366, d_total_loss: 0.0319, d_dis_loss: 1.4958, attack_loss: 0.0373
[5499]: fg_loss: 0.1020, e_total_loss: 1.2270, e_dis_loss: 0.0209, d_total_loss: 0.0292, d_dis_loss: 1.4856, attack_loss: 0.0391
[5599]: fg_loss: 0.1158, e_total_loss: 1.2271, e_dis_loss: 0.0372, d_total_loss: 0.0296, d_dis_loss: 1.4741, attack_loss: 0.0373
[5699]: fg_loss: 0.1045, e_total_loss: 1.1590, e_dis_loss: 0.0167, d_total_loss: 0.0286, d_dis_loss: 1.4846, attack_loss: 0.0382
[5799]: fg_loss: 0.1257, e_total_loss: 1.3488, e_dis_loss: 0.0205, d_total_loss: 0.0295, d_dis_loss: 1.4905, attack_loss: 0.0351
[5899]: fg_loss: 0.1154, e_total_loss: 1.1376, e_dis_loss: 0.0194, d_total_loss: 0.0285, d_dis_loss: 1.4975, attack_loss: 0.0378
[5999]: fg_loss: 0.0884, e_total_loss: 1.1609, e_dis_loss: 0.0125, d_total_loss: 0.0303, d_dis_loss: 1.4870, attack_loss: 0.0371
[6099]: fg_loss: 0.0792, e_total_loss: 1.1724, e_dis_loss: 0.0281, d_total_loss: 0.0281, d_dis_loss: 1.5011, attack_loss: 0.0374
[6199]: fg_loss: 0.0653, e_total_loss: 1.2132, e_dis_loss: 0.1967, d_total_loss: 0.0291, d_dis_loss: 1.4786, attack_loss: 0.0357
[6299]: fg_loss: 0.0979, e_total_loss: 1.2107, e_dis_loss: 0.0295, d_total_loss: 0.0296, d_dis_loss: 1.4827, attack_loss: 0.0354
[6399]: fg_loss: 0.1361, e_total_loss: 1.3324, e_dis_loss: 0.0214, d_total_loss: 0.0292, d_dis_loss: 1.4596, attack_loss: 0.0346
[6499]: fg_loss: 0.1198, e_total_loss: 1.1310, e_dis_loss: 0.0318, d_total_loss: 0.0297, d_dis_loss: 1.4707, attack_loss: 0.0358
[6599]: fg_loss: 0.1094, e_total_loss: 1.2406, e_dis_loss: 0.0235, d_total_loss: 0.0291, d_dis_loss: 1.4814, attack_loss: 0.0366
[6699]: fg_loss: 0.1005, e_total_loss: 1.3632, e_dis_loss: 0.0177, d_total_loss: 0.0294, d_dis_loss: 1.4637, attack_loss: 0.0376
[6799]: fg_loss: 0.0871, e_total_loss: 1.1208, e_dis_loss: 0.0157, d_total_loss: 0.0286, d_dis_loss: 1.4693, attack_loss: 0.0388
[6899]: fg_loss: 0.0906, e_total_loss: 1.0744, e_dis_loss: 0.0206, d_total_loss: 0.0289, d_dis_loss: 1.4642, attack_loss: 0.0398
[6999]: fg_loss: 0.0712, e_total_loss: 1.1274, e_dis_loss: 0.0232, d_total_loss: 0.0294, d_dis_loss: 1.4609, attack_loss: 0.0371
[7099]: fg_loss: 0.0649, e_total_loss: 1.0490, e_dis_loss: 0.0201, d_total_loss: 0.0290, d_dis_loss: 1.4454, attack_loss: 0.0358
[7199]: fg_loss: 0.1040, e_total_loss: 1.2191, e_dis_loss: 0.0170, d_total_loss: 0.0284, d_dis_loss: 1.4558, attack_loss: 0.0399
[7299]: fg_loss: 0.0882, e_total_loss: 1.1363, e_dis_loss: 0.0245, d_total_loss: 0.0288, d_dis_loss: 1.4887, attack_loss: 0.0339
[7399]: fg_loss: 0.0684, e_total_loss: 1.0394, e_dis_loss: 0.0221, d_total_loss: 0.0297, d_dis_loss: 1.5124, attack_loss: 0.0357
[7499]: fg_loss: 0.0853, e_total_loss: 1.2113, e_dis_loss: 0.0136, d_total_loss: 0.0284, d_dis_loss: 1.4685, attack_loss: 0.0354
[7599]: fg_loss: 0.0914, e_total_loss: 1.1195, e_dis_loss: 0.0165, d_total_loss: 0.0284, d_dis_loss: 1.4795, attack_loss: 0.0348
[7699]: fg_loss: 0.1173, e_total_loss: 1.2350, e_dis_loss: 0.0127, d_total_loss: 0.0298, d_dis_loss: 1.4816, attack_loss: 0.0351
[7799]: fg_loss: 0.1053, e_total_loss: 1.2555, e_dis_loss: 0.0134, d_total_loss: 0.0283, d_dis_loss: 1.4755, attack_loss: 0.0345
[7899]: fg_loss: 0.0759, e_total_loss: 1.0762, e_dis_loss: 0.0386, d_total_loss: 0.0297, d_dis_loss: 1.4805, attack_loss: 0.0345
[7999]: fg_loss: 0.0963, e_total_loss: 1.2894, e_dis_loss: 0.0177, d_total_loss: 0.0288, d_dis_loss: 1.4843, attack_loss: 0.0357
[8099]: fg_loss: 0.0808, e_total_loss: 1.0927, e_dis_loss: 0.0181, d_total_loss: 0.0294, d_dis_loss: 1.4751, attack_loss: 0.0347
[8199]: fg_loss: 0.0967, e_total_loss: 1.2813, e_dis_loss: 0.0332, d_total_loss: 0.0294, d_dis_loss: 1.4909, attack_loss: 0.0346
[8299]: fg_loss: 0.0634, e_total_loss: 1.0994, e_dis_loss: 0.0203, d_total_loss: 0.0278, d_dis_loss: 1.4612, attack_loss: 0.0336
[8399]: fg_loss: 0.0627, e_total_loss: 1.0686, e_dis_loss: 0.0131, d_total_loss: 0.0282, d_dis_loss: 1.4767, attack_loss: 0.0338
[8499]: fg_loss: 0.0526, e_total_loss: 0.9516, e_dis_loss: 0.0188, d_total_loss: 0.0289, d_dis_loss: 1.5093, attack_loss: 0.0332
[8599]: fg_loss: 0.0497, e_total_loss: 0.9436, e_dis_loss: 0.0206, d_total_loss: 0.0289, d_dis_loss: 1.5049, attack_loss: 0.0329
[8699]: fg_loss: 0.0559, e_total_loss: 1.0846, e_dis_loss: 0.0119, d_total_loss: 0.0284, d_dis_loss: 1.4855, attack_loss: 0.0344
[8799]: fg_loss: 0.0808, e_total_loss: 1.1647, e_dis_loss: 0.0233, d_total_loss: 0.0289, d_dis_loss: 1.4797, attack_loss: 0.0346
[8899]: fg_loss: 0.0736, e_total_loss: 1.0953, e_dis_loss: 0.0153, d_total_loss: 0.0287, d_dis_loss: 1.4786, attack_loss: 0.0340
[8999]: fg_loss: 0.0715, e_total_loss: 1.2170, e_dis_loss: 0.0107, d_total_loss: 0.0275, d_dis_loss: 1.4869, attack_loss: 0.0351
[9099]: fg_loss: 0.0705, e_total_loss: 1.0454, e_dis_loss: 0.0207, d_total_loss: 0.0277, d_dis_loss: 1.4896, attack_loss: 0.0346
[9199]: fg_loss: 0.0527, e_total_loss: 0.9354, e_dis_loss: 0.0215, d_total_loss: 0.0273, d_dis_loss: 1.4836, attack_loss: 0.0343
[9299]: fg_loss: 0.0762, e_total_loss: 1.0532, e_dis_loss: 0.0332, d_total_loss: 0.0284, d_dis_loss: 1.4696, attack_loss: 0.0339
[9399]: fg_loss: 0.0852, e_total_loss: 1.2387, e_dis_loss: 0.0135, d_total_loss: 0.0280, d_dis_loss: 1.4748, attack_loss: 0.0365
[9499]: fg_loss: 0.0749, e_total_loss: 0.9935, e_dis_loss: 0.0158, d_total_loss: 0.0273, d_dis_loss: 1.4602, attack_loss: 0.0347
[9599]: fg_loss: 0.0663, e_total_loss: 1.0133, e_dis_loss: 0.0113, d_total_loss: 0.0279, d_dis_loss: 1.5002, attack_loss: 0.0362
[9699]: fg_loss: 0.0602, e_total_loss: 0.9434, e_dis_loss: 0.0560, d_total_loss: 0.0284, d_dis_loss: 1.4850, attack_loss: 0.0341
[9799]: fg_loss: 0.0467, e_total_loss: 0.8890, e_dis_loss: 0.0389, d_total_loss: 0.0272, d_dis_loss: 1.4888, attack_loss: 0.0346
[9899]: fg_loss: 0.0444, e_total_loss: 0.9037, e_dis_loss: 0.0104, d_total_loss: 0.0275, d_dis_loss: 1.4858, attack_loss: 0.0319
[9999]: fg_loss: 0.0674, e_total_loss: 1.1347, e_dis_loss: 0.0128, d_total_loss: 0.0279, d_dis_loss: 1.5080, attack_loss: 0.0336
[10099]: fg_loss: 0.0568, e_total_loss: 0.9384, e_dis_loss: 0.0173, d_total_loss: 0.0272, d_dis_loss: 1.5010, attack_loss: 0.0328
[10199]: fg_loss: 0.0756, e_total_loss: 0.8960, e_dis_loss: 0.0150, d_total_loss: 0.0282, d_dis_loss: 1.5012, attack_loss: 0.0332
[10299]: fg_loss: 0.0455, e_total_loss: 0.7293, e_dis_loss: 0.0182, d_total_loss: 0.0272, d_dis_loss: 1.4876, attack_loss: 0.0343
[10399]: fg_loss: 0.0406, e_total_loss: 0.6724, e_dis_loss: 0.0156, d_total_loss: 0.0264, d_dis_loss: 1.4927, attack_loss: 0.0331
[10499]: fg_loss: 0.0565, e_total_loss: 0.9494, e_dis_loss: 0.0862, d_total_loss: 0.0274, d_dis_loss: 1.4791, attack_loss: 0.0332
[10599]: fg_loss: 0.0577, e_total_loss: 1.1097, e_dis_loss: 0.0146, d_total_loss: 0.0275, d_dis_loss: 1.4853, attack_loss: 0.0335
[10699]: fg_loss: 0.0664, e_total_loss: 0.9154, e_dis_loss: 0.0167, d_total_loss: 0.0283, d_dis_loss: 1.5121, attack_loss: 0.0339
[10799]: fg_loss: 0.0647, e_total_loss: 0.9112, e_dis_loss: 0.0184, d_total_loss: 0.0268, d_dis_loss: 1.5145, attack_loss: 0.0353
[10899]: fg_loss: 0.0890, e_total_loss: 1.0902, e_dis_loss: 0.0144, d_total_loss: 0.0274, d_dis_loss: 1.5039, attack_loss: 0.0340
[10999]: fg_loss: 0.0745, e_total_loss: 0.8120, e_dis_loss: 0.0189, d_total_loss: 0.0266, d_dis_loss: 1.5078, attack_loss: 0.0313
[11099]: fg_loss: 0.0630, e_total_loss: 1.0553, e_dis_loss: 0.0188, d_total_loss: 0.0272, d_dis_loss: 1.4861, attack_loss: 0.0326
[11199]: fg_loss: 0.0460, e_total_loss: 0.7773, e_dis_loss: 0.0217, d_total_loss: 0.0263, d_dis_loss: 1.4851, attack_loss: 0.0313
[11299]: fg_loss: 0.0264, e_total_loss: 0.6527, e_dis_loss: 0.0142, d_total_loss: 0.0270, d_dis_loss: 1.4797, attack_loss: 0.0339
[11399]: fg_loss: 0.0168, e_total_loss: 0.6015, e_dis_loss: 0.0138, d_total_loss: 0.0266, d_dis_loss: 1.4919, attack_loss: 0.0343
[11499]: fg_loss: 0.0313, e_total_loss: 0.7964, e_dis_loss: 0.0158, d_total_loss: 0.0280, d_dis_loss: 1.4930, attack_loss: 0.0326
[11599]: fg_loss: 0.0674, e_total_loss: 0.9470, e_dis_loss: 0.0134, d_total_loss: 0.0272, d_dis_loss: 1.4969, attack_loss: 0.0331
[11699]: fg_loss: 0.0644, e_total_loss: 0.8702, e_dis_loss: 0.0291, d_total_loss: 0.0275, d_dis_loss: 1.4663, attack_loss: 0.0333
[11799]: fg_loss: 0.0619, e_total_loss: 0.8978, e_dis_loss: 0.0561, d_total_loss: 0.0268, d_dis_loss: 1.5005, attack_loss: 0.0330
[11899]: fg_loss: 0.0463, e_total_loss: 0.7538, e_dis_loss: 0.0171, d_total_loss: 0.0274, d_dis_loss: 1.5042, attack_loss: 0.0341
[11999]: fg_loss: 0.0436, e_total_loss: 0.7013, e_dis_loss: 0.0300, d_total_loss: 0.0256, d_dis_loss: 1.5076, attack_loss: 0.0337
[12099]: fg_loss: 0.0499, e_total_loss: 0.8293, e_dis_loss: 0.0164, d_total_loss: 0.0269, d_dis_loss: 1.4951, attack_loss: 0.0330
[12199]: fg_loss: 0.0642, e_total_loss: 0.9136, e_dis_loss: 0.0245, d_total_loss: 0.0273, d_dis_loss: 1.5169, attack_loss: 0.0335
[12299]: fg_loss: 0.0550, e_total_loss: 0.7671, e_dis_loss: 0.0108, d_total_loss: 0.0267, d_dis_loss: 1.4916, attack_loss: 0.0344
[12399]: fg_loss: 0.0692, e_total_loss: 0.9156, e_dis_loss: 0.0163, d_total_loss: 0.0270, d_dis_loss: 1.5215, attack_loss: 0.0348
[12499]: fg_loss: 0.0523, e_total_loss: 0.7629, e_dis_loss: 0.0256, d_total_loss: 0.0269, d_dis_loss: 1.5103, attack_loss: 0.0340
[12599]: fg_loss: 0.0527, e_total_loss: 0.8444, e_dis_loss: 0.5794, d_total_loss: 0.0271, d_dis_loss: 1.4970, attack_loss: 0.0335
[12699]: fg_loss: 0.0506, e_total_loss: 0.7923, e_dis_loss: 0.0695, d_total_loss: 0.0270, d_dis_loss: 1.4349, attack_loss: 0.0331
[12799]: fg_loss: 0.0595, e_total_loss: 0.6534, e_dis_loss: 0.0162, d_total_loss: 0.0279, d_dis_loss: 1.4399, attack_loss: 0.0336
[12899]: fg_loss: 0.0463, e_total_loss: 0.6795, e_dis_loss: 0.0185, d_total_loss: 0.0278, d_dis_loss: 1.4884, attack_loss: 0.0369
[12999]: fg_loss: 0.0451, e_total_loss: 0.7168, e_dis_loss: 0.0206, d_total_loss: 0.0281, d_dis_loss: 1.5063, attack_loss: 0.0335
[13099]: fg_loss: 0.0480, e_total_loss: 0.6935, e_dis_loss: 0.0199, d_total_loss: 0.0271, d_dis_loss: 1.5134, attack_loss: 0.0340
[13199]: fg_loss: 0.0564, e_total_loss: 0.6943, e_dis_loss: 0.0160, d_total_loss: 0.0270, d_dis_loss: 1.5336, attack_loss: 0.0342
[13299]: fg_loss: 0.0488, e_total_loss: 0.6636, e_dis_loss: 0.0299, d_total_loss: 0.0270, d_dis_loss: 1.4750, attack_loss: 0.0342
[13399]: fg_loss: 0.0447, e_total_loss: 0.6224, e_dis_loss: 0.0170, d_total_loss: 0.0276, d_dis_loss: 1.5006, attack_loss: 0.0332
[13499]: fg_loss: 0.0513, e_total_loss: 0.5508, e_dis_loss: 0.0230, d_total_loss: 0.0270, d_dis_loss: 1.5348, attack_loss: 0.0340
[13599]: fg_loss: 0.0579, e_total_loss: 0.9796, e_dis_loss: 0.0161, d_total_loss: 0.0276, d_dis_loss: 1.4814, attack_loss: 0.0317
[13699]: fg_loss: 0.0496, e_total_loss: 0.7095, e_dis_loss: 0.0201, d_total_loss: 0.0277, d_dis_loss: 1.4749, attack_loss: 0.0296
[13799]: fg_loss: 0.0368, e_total_loss: 0.6093, e_dis_loss: 0.0279, d_total_loss: 0.0270, d_dis_loss: 1.4765, attack_loss: 0.0298
[13899]: fg_loss: 0.0392, e_total_loss: 0.5403, e_dis_loss: 0.0154, d_total_loss: 0.0266, d_dis_loss: 1.4666, attack_loss: 0.0304
[13999]: fg_loss: 0.0252, e_total_loss: 0.5023, e_dis_loss: 0.0185, d_total_loss: 0.0270, d_dis_loss: 1.4921, attack_loss: 0.0310
[14099]: fg_loss: 0.0305, e_total_loss: 0.5641, e_dis_loss: 0.0149, d_total_loss: 0.0263, d_dis_loss: 1.5051, attack_loss: 0.0310
[14199]: fg_loss: 0.0340, e_total_loss: 0.5305, e_dis_loss: 0.0172, d_total_loss: 0.0261, d_dis_loss: 1.5050, attack_loss: 0.0308
[14299]: fg_loss: 0.0492, e_total_loss: 0.7113, e_dis_loss: 0.0165, d_total_loss: 0.0262, d_dis_loss: 1.4658, attack_loss: 0.0316
[14399]: fg_loss: 0.0665, e_total_loss: 0.7617, e_dis_loss: 0.0203, d_total_loss: 0.0262, d_dis_loss: 1.4611, attack_loss: 0.0303
[14499]: fg_loss: 0.0637, e_total_loss: 0.7677, e_dis_loss: 0.0204, d_total_loss: 0.0259, d_dis_loss: 1.4900, attack_loss: 0.0305
[14599]: fg_loss: 0.0646, e_total_loss: 0.7127, e_dis_loss: 0.0121, d_total_loss: 0.0259, d_dis_loss: 1.4762, attack_loss: 0.0317
[14699]: fg_loss: 0.0538, e_total_loss: 0.6234, e_dis_loss: 0.0110, d_total_loss: 0.0260, d_dis_loss: 1.4595, attack_loss: 0.0320
[14799]: fg_loss: 0.0629, e_total_loss: 0.6081, e_dis_loss: 0.0240, d_total_loss: 0.0258, d_dis_loss: 1.4829, attack_loss: 0.0332
[14899]: fg_loss: 0.0445, e_total_loss: 0.7425, e_dis_loss: 0.0125, d_total_loss: 0.0263, d_dis_loss: 1.4910, attack_loss: 0.0326
[14999]: fg_loss: 0.0377, e_total_loss: 0.6798, e_dis_loss: 0.4606, d_total_loss: 0.0265, d_dis_loss: 1.4916, attack_loss: 0.0313
[15099]: fg_loss: 0.0426, e_total_loss: 0.7654, e_dis_loss: 0.0286, d_total_loss: 0.0268, d_dis_loss: 1.4721, attack_loss: 0.0306
[15199]: fg_loss: 0.0533, e_total_loss: 0.5230, e_dis_loss: 0.0261, d_total_loss: 0.0262, d_dis_loss: 1.4704, attack_loss: 0.0293
[15299]: fg_loss: 0.0235, e_total_loss: 0.5409, e_dis_loss: 0.0260, d_total_loss: 0.0259, d_dis_loss: 1.4693, attack_loss: 0.0310
[15399]: fg_loss: 0.0272, e_total_loss: 0.5539, e_dis_loss: 0.0337, d_total_loss: 0.0267, d_dis_loss: 1.4602, attack_loss: 0.0300
[15499]: fg_loss: 0.0204, e_total_loss: 0.5086, e_dis_loss: 0.0214, d_total_loss: 0.0269, d_dis_loss: 1.4675, attack_loss: 0.0290
[15599]: fg_loss: 0.0267, e_total_loss: 0.5784, e_dis_loss: 0.0156, d_total_loss: 0.0275, d_dis_loss: 1.4837, attack_loss: 0.0301
[15699]: fg_loss: 0.0274, e_total_loss: 0.5420, e_dis_loss: 0.0206, d_total_loss: 0.0264, d_dis_loss: 1.4648, attack_loss: 0.0307
[15799]: fg_loss: 0.0288, e_total_loss: 0.5152, e_dis_loss: 0.0172, d_total_loss: 0.0256, d_dis_loss: 1.4873, attack_loss: 0.0329
[15899]: fg_loss: 0.0223, e_total_loss: 0.5365, e_dis_loss: 0.0289, d_total_loss: 0.0254, d_dis_loss: 1.4815, attack_loss: 0.0319
[15999]: fg_loss: 0.0299, e_total_loss: 0.6879, e_dis_loss: 0.0088, d_total_loss: 0.0264, d_dis_loss: 1.4931, attack_loss: 0.0318
[16099]: fg_loss: 0.0148, e_total_loss: 0.4121, e_dis_loss: 0.0242, d_total_loss: 0.0258, d_dis_loss: 1.4811, attack_loss: 0.0333
[16199]: fg_loss: 0.0313, e_total_loss: 0.5856, e_dis_loss: 0.0171, d_total_loss: 0.0255, d_dis_loss: 1.4764, attack_loss: 0.0336
[16299]: fg_loss: 0.0595, e_total_loss: 0.6299, e_dis_loss: 0.0263, d_total_loss: 0.0260, d_dis_loss: 1.4453, attack_loss: 0.0340
[16399]: fg_loss: 0.0853, e_total_loss: 0.7813, e_dis_loss: 0.0162, d_total_loss: 0.0258, d_dis_loss: 1.4499, attack_loss: 0.0319
[16499]: fg_loss: 0.0794, e_total_loss: 0.6849, e_dis_loss: 0.0165, d_total_loss: 0.0257, d_dis_loss: 1.4459, attack_loss: 0.0330
[16599]: fg_loss: 0.0694, e_total_loss: 0.7017, e_dis_loss: 0.0108, d_total_loss: 0.0260, d_dis_loss: 1.4520, attack_loss: 0.0311
