Start vsl/resnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0244, e_total_loss: 0.5085, e_dis_loss: 0.0280, d_total_loss: 0.0288, d_dis_loss: 1.4142, attack_loss: 0.0330
[16799]: fg_loss: 0.0348, e_total_loss: 0.5815, e_dis_loss: 0.1508, d_total_loss: 0.0301, d_dis_loss: 1.4172, attack_loss: 0.0334
[16899]: fg_loss: 0.0365, e_total_loss: 0.5840, e_dis_loss: 0.0168, d_total_loss: 0.0293, d_dis_loss: 1.4640, attack_loss: 0.0345
[16999]: fg_loss: 0.0763, e_total_loss: 0.8194, e_dis_loss: 0.0113, d_total_loss: 0.0302, d_dis_loss: 1.4599, attack_loss: 0.0340
[17099]: fg_loss: 0.0798, e_total_loss: 0.6563, e_dis_loss: 0.0182, d_total_loss: 0.0297, d_dis_loss: 1.4597, attack_loss: 0.0349
[17199]: fg_loss: 0.0546, e_total_loss: 0.6932, e_dis_loss: 0.0235, d_total_loss: 0.0291, d_dis_loss: 1.4964, attack_loss: 0.0355
[17299]: fg_loss: 0.0424, e_total_loss: 0.5543, e_dis_loss: 0.0145, d_total_loss: 0.0295, d_dis_loss: 1.4618, attack_loss: 0.0368
[17399]: fg_loss: 0.0342, e_total_loss: 0.5073, e_dis_loss: 0.0138, d_total_loss: 0.0302, d_dis_loss: 1.4774, attack_loss: 0.0337
[17499]: fg_loss: 0.0263, e_total_loss: 0.4808, e_dis_loss: 0.0516, d_total_loss: 0.0298, d_dis_loss: 1.4621, attack_loss: 0.0332
[17599]: fg_loss: 0.0274, e_total_loss: 0.4459, e_dis_loss: 0.0268, d_total_loss: 0.0290, d_dis_loss: 1.4291, attack_loss: 0.0327
[17699]: fg_loss: 0.0198, e_total_loss: 0.4176, e_dis_loss: 0.0190, d_total_loss: 0.0295, d_dis_loss: 1.4090, attack_loss: 0.0336
[17799]: fg_loss: 0.0116, e_total_loss: 0.3828, e_dis_loss: 0.0193, d_total_loss: 0.0286, d_dis_loss: 1.3992, attack_loss: 0.0335
[17899]: fg_loss: 0.0093, e_total_loss: 0.3875, e_dis_loss: 0.0182, d_total_loss: 0.0291, d_dis_loss: 1.4111, attack_loss: 0.0375
[17999]: fg_loss: 0.0151, e_total_loss: 0.4152, e_dis_loss: 0.0308, d_total_loss: 0.0290, d_dis_loss: 1.4522, attack_loss: 0.0360
[18099]: fg_loss: 0.0171, e_total_loss: 0.5089, e_dis_loss: 0.0249, d_total_loss: 0.0294, d_dis_loss: 1.4488, attack_loss: 0.0364
[18199]: fg_loss: 0.0145, e_total_loss: 0.4515, e_dis_loss: 0.0183, d_total_loss: 0.0286, d_dis_loss: 1.4490, attack_loss: 0.0337
[18299]: fg_loss: 0.0091, e_total_loss: 0.4040, e_dis_loss: 0.0204, d_total_loss: 0.0289, d_dis_loss: 1.4319, attack_loss: 0.0338
[18399]: fg_loss: 0.0309, e_total_loss: 0.5061, e_dis_loss: 0.0205, d_total_loss: 0.0286, d_dis_loss: 1.4402, attack_loss: 0.0332
[18499]: fg_loss: 0.0594, e_total_loss: 0.5984, e_dis_loss: 0.0142, d_total_loss: 0.0284, d_dis_loss: 1.4459, attack_loss: 0.0338
[18599]: fg_loss: 0.0825, e_total_loss: 0.9293, e_dis_loss: 0.0646, d_total_loss: 0.0293, d_dis_loss: 1.4418, attack_loss: 0.0343
[18699]: fg_loss: 0.1098, e_total_loss: 0.8286, e_dis_loss: 0.0299, d_total_loss: 0.0289, d_dis_loss: 1.4394, attack_loss: 0.0359
[18799]: fg_loss: 0.0773, e_total_loss: 0.7852, e_dis_loss: 0.0065, d_total_loss: 0.0289, d_dis_loss: 1.3994, attack_loss: 0.0336
[18899]: fg_loss: 0.0847, e_total_loss: 0.6060, e_dis_loss: 0.0096, d_total_loss: 0.0286, d_dis_loss: 1.4080, attack_loss: 0.0333
[18999]: fg_loss: 0.0466, e_total_loss: 0.5149, e_dis_loss: 0.0328, d_total_loss: 0.0289, d_dis_loss: 1.3977, attack_loss: 0.0335
[19099]: fg_loss: 0.0264, e_total_loss: 0.4347, e_dis_loss: 0.0142, d_total_loss: 0.0283, d_dis_loss: 1.4219, attack_loss: 0.0325
[19199]: fg_loss: 0.0147, e_total_loss: 0.3830, e_dis_loss: 0.0234, d_total_loss: 0.0279, d_dis_loss: 1.4573, attack_loss: 0.0338
[19299]: fg_loss: 0.0226, e_total_loss: 0.4224, e_dis_loss: 0.0186, d_total_loss: 0.0285, d_dis_loss: 1.4656, attack_loss: 0.0326
[19399]: fg_loss: 0.0172, e_total_loss: 0.3951, e_dis_loss: 0.0190, d_total_loss: 0.0282, d_dis_loss: 1.4240, attack_loss: 0.0337
[19499]: fg_loss: 0.0225, e_total_loss: 0.3915, e_dis_loss: 0.0174, d_total_loss: 0.0284, d_dis_loss: 1.4391, attack_loss: 0.0333
[19599]: fg_loss: 0.0237, e_total_loss: 0.4368, e_dis_loss: 0.0262, d_total_loss: 0.0292, d_dis_loss: 1.4361, attack_loss: 0.0340
[19699]: fg_loss: 0.0234, e_total_loss: 0.4317, e_dis_loss: 0.0443, d_total_loss: 0.0294, d_dis_loss: 1.4251, attack_loss: 0.0329
[19799]: fg_loss: 0.0232, e_total_loss: 0.4344, e_dis_loss: 0.0246, d_total_loss: 0.0288, d_dis_loss: 1.4050, attack_loss: 0.0330
[19899]: fg_loss: 0.0436, e_total_loss: 0.6335, e_dis_loss: 0.0192, d_total_loss: 0.0297, d_dis_loss: 1.4023, attack_loss: 0.0323
[19999]: fg_loss: 0.0412, e_total_loss: 0.6000, e_dis_loss: 0.0553, d_total_loss: 0.0292, d_dis_loss: 1.4094, attack_loss: 0.0337
Experiment took 4172.987173080444 seconds, on average 0.2086493586540222 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.032379695218918945.
Average SSIM over all client's images: 0.47689569877286264.
Attack MSE on batch: 0.03301036357879639, on these examples: 0.0331033319234848
History saved to diff_simulator_results/vsl/stl10/resnet_l6_run3.npy
