Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[6499]: fg_loss: 0.1024, e_total_loss: 0.6177, e_dis_loss: 0.0738, d_total_loss: 0.0354, d_dis_loss: 1.4326, attack_loss: 0.0384
[6599]: fg_loss: 0.0982, e_total_loss: 0.5805, e_dis_loss: 0.0671, d_total_loss: 0.0361, d_dis_loss: 1.4182, attack_loss: 0.0394
[6699]: fg_loss: 0.0768, e_total_loss: 0.5752, e_dis_loss: 0.0608, d_total_loss: 0.0366, d_dis_loss: 1.4099, attack_loss: 0.0393
[6799]: fg_loss: 0.0845, e_total_loss: 0.5187, e_dis_loss: 0.0865, d_total_loss: 0.0351, d_dis_loss: 1.4172, attack_loss: 0.0408
[6899]: fg_loss: 0.1015, e_total_loss: 0.6812, e_dis_loss: 0.0813, d_total_loss: 0.0361, d_dis_loss: 1.4249, attack_loss: 0.0403
[6999]: fg_loss: 0.1186, e_total_loss: 0.6122, e_dis_loss: 0.1008, d_total_loss: 0.0364, d_dis_loss: 1.4318, attack_loss: 0.0421
[7099]: fg_loss: 0.0977, e_total_loss: 0.5841, e_dis_loss: 0.0807, d_total_loss: 0.0363, d_dis_loss: 1.4177, attack_loss: 0.0411
[7199]: fg_loss: 0.1043, e_total_loss: 0.5341, e_dis_loss: 0.0778, d_total_loss: 0.0358, d_dis_loss: 1.3992, attack_loss: 0.0413
[7299]: fg_loss: 0.0642, e_total_loss: 0.4627, e_dis_loss: 0.0595, d_total_loss: 0.0362, d_dis_loss: 1.3995, attack_loss: 0.0389
[7399]: fg_loss: 0.0575, e_total_loss: 0.4036, e_dis_loss: 0.0779, d_total_loss: 0.0360, d_dis_loss: 1.4148, attack_loss: 0.0404
[7499]: fg_loss: 0.0566, e_total_loss: 0.5037, e_dis_loss: 0.0747, d_total_loss: 0.0353, d_dis_loss: 1.4311, attack_loss: 0.0398
[7599]: fg_loss: 0.0787, e_total_loss: 0.5077, e_dis_loss: 0.0525, d_total_loss: 0.0351, d_dis_loss: 1.4223, attack_loss: 0.0401
[7699]: fg_loss: 0.1041, e_total_loss: 0.4561, e_dis_loss: 0.0769, d_total_loss: 0.0351, d_dis_loss: 1.3990, attack_loss: 0.0414
[7799]: fg_loss: 0.1216, e_total_loss: 0.5579, e_dis_loss: 0.0760, d_total_loss: 0.0348, d_dis_loss: 1.4243, attack_loss: 0.0403
[7899]: fg_loss: 0.0970, e_total_loss: 0.4787, e_dis_loss: 0.0780, d_total_loss: 0.0361, d_dis_loss: 1.4125, attack_loss: 0.0401
[7999]: fg_loss: 0.0559, e_total_loss: 0.3723, e_dis_loss: 0.0682, d_total_loss: 0.0356, d_dis_loss: 1.4068, attack_loss: 0.0401
[8099]: fg_loss: 0.0637, e_total_loss: 0.4507, e_dis_loss: 0.0519, d_total_loss: 0.0350, d_dis_loss: 1.3968, attack_loss: 0.0392
[8199]: fg_loss: 0.0402, e_total_loss: 0.4010, e_dis_loss: 0.0638, d_total_loss: 0.0350, d_dis_loss: 1.4176, attack_loss: 0.0413
[8299]: fg_loss: 0.0459, e_total_loss: 0.4845, e_dis_loss: 0.0549, d_total_loss: 0.0356, d_dis_loss: 1.4384, attack_loss: 0.0392
[8399]: fg_loss: 0.0336, e_total_loss: 0.4171, e_dis_loss: 0.0530, d_total_loss: 0.0349, d_dis_loss: 1.4355, attack_loss: 0.0413
[8499]: fg_loss: 0.0535, e_total_loss: 0.4536, e_dis_loss: 0.0680, d_total_loss: 0.0354, d_dis_loss: 1.3910, attack_loss: 0.0410
[8599]: fg_loss: 0.1024, e_total_loss: 0.5685, e_dis_loss: 0.0884, d_total_loss: 0.0354, d_dis_loss: 1.4031, attack_loss: 0.0409
[8699]: fg_loss: 0.1028, e_total_loss: 0.4343, e_dis_loss: 0.0666, d_total_loss: 0.0351, d_dis_loss: 1.4065, attack_loss: 0.0399
[8799]: fg_loss: 0.1296, e_total_loss: 0.5214, e_dis_loss: 0.0690, d_total_loss: 0.0354, d_dis_loss: 1.4211, attack_loss: 0.0404
[8899]: fg_loss: 0.0996, e_total_loss: 0.4658, e_dis_loss: 0.0749, d_total_loss: 0.0361, d_dis_loss: 1.4180, attack_loss: 0.0395
[8999]: fg_loss: 0.0521, e_total_loss: 0.3773, e_dis_loss: 0.0604, d_total_loss: 0.0349, d_dis_loss: 1.4156, attack_loss: 0.0392
[9099]: fg_loss: 0.0596, e_total_loss: 0.3954, e_dis_loss: 0.0602, d_total_loss: 0.0349, d_dis_loss: 1.3991, attack_loss: 0.0392
[9199]: fg_loss: 0.0669, e_total_loss: 0.3917, e_dis_loss: 0.0881, d_total_loss: 0.0343, d_dis_loss: 1.3935, attack_loss: 0.0405
[9299]: fg_loss: 0.0479, e_total_loss: 0.3332, e_dis_loss: 0.0737, d_total_loss: 0.0355, d_dis_loss: 1.3901, attack_loss: 0.0399
[9399]: fg_loss: 0.0424, e_total_loss: 0.3730, e_dis_loss: 0.0617, d_total_loss: 0.0349, d_dis_loss: 1.4086, attack_loss: 0.0400
[9499]: fg_loss: 0.0526, e_total_loss: 0.3753, e_dis_loss: 0.0932, d_total_loss: 0.0339, d_dis_loss: 1.4085, attack_loss: 0.0389
[9599]: fg_loss: 0.0902, e_total_loss: 0.4336, e_dis_loss: 0.0776, d_total_loss: 0.0345, d_dis_loss: 1.4159, attack_loss: 0.0395
[9699]: fg_loss: 0.0787, e_total_loss: 0.4234, e_dis_loss: 0.0834, d_total_loss: 0.0348, d_dis_loss: 1.3919, attack_loss: 0.0403
[9799]: fg_loss: 0.0529, e_total_loss: 0.3964, e_dis_loss: 0.0740, d_total_loss: 0.0344, d_dis_loss: 1.4388, attack_loss: 0.0427
[9899]: fg_loss: 0.0581, e_total_loss: 0.4133, e_dis_loss: 0.0675, d_total_loss: 0.0343, d_dis_loss: 1.3857, attack_loss: 0.0405
[9999]: fg_loss: 0.0653, e_total_loss: 0.3820, e_dis_loss: 0.0619, d_total_loss: 0.0349, d_dis_loss: 1.3868, attack_loss: 0.0389
[10099]: fg_loss: 0.0710, e_total_loss: 0.3942, e_dis_loss: 0.0836, d_total_loss: 0.0352, d_dis_loss: 1.3891, attack_loss: 0.0373
[10199]: fg_loss: 0.0616, e_total_loss: 0.4088, e_dis_loss: 0.0734, d_total_loss: 0.0362, d_dis_loss: 1.4202, attack_loss: 0.0398
[10299]: fg_loss: 0.0677, e_total_loss: 0.4049, e_dis_loss: 0.1069, d_total_loss: 0.0362, d_dis_loss: 1.4034, attack_loss: 0.0375
[10399]: fg_loss: 0.0577, e_total_loss: 0.3480, e_dis_loss: 0.0764, d_total_loss: 0.0356, d_dis_loss: 1.3959, attack_loss: 0.0390
[10499]: fg_loss: 0.0529, e_total_loss: 0.3728, e_dis_loss: 0.0811, d_total_loss: 0.0358, d_dis_loss: 1.3921, attack_loss: 0.0391
[10599]: fg_loss: 0.0637, e_total_loss: 0.3335, e_dis_loss: 0.0659, d_total_loss: 0.0342, d_dis_loss: 1.4010, attack_loss: 0.0400
[10699]: fg_loss: 0.0506, e_total_loss: 0.3729, e_dis_loss: 0.0806, d_total_loss: 0.0342, d_dis_loss: 1.4069, attack_loss: 0.0403
[10799]: fg_loss: 0.0656, e_total_loss: 0.3874, e_dis_loss: 0.0628, d_total_loss: 0.0332, d_dis_loss: 1.3955, attack_loss: 0.0389
[10899]: fg_loss: 0.0473, e_total_loss: 0.3115, e_dis_loss: 0.0748, d_total_loss: 0.0344, d_dis_loss: 1.3865, attack_loss: 0.0405
[10999]: fg_loss: 0.0414, e_total_loss: 0.3523, e_dis_loss: 0.0916, d_total_loss: 0.0355, d_dis_loss: 1.3955, attack_loss: 0.0399
[11099]: fg_loss: 0.0425, e_total_loss: 0.3443, e_dis_loss: 0.0746, d_total_loss: 0.0354, d_dis_loss: 1.3970, attack_loss: 0.0388
[11199]: fg_loss: 0.0427, e_total_loss: 0.2961, e_dis_loss: 0.0717, d_total_loss: 0.0349, d_dis_loss: 1.3964, attack_loss: 0.0379
[11299]: fg_loss: 0.0503, e_total_loss: 0.3176, e_dis_loss: 0.0693, d_total_loss: 0.0339, d_dis_loss: 1.3973, attack_loss: 0.0387
[11399]: fg_loss: 0.0693, e_total_loss: 0.4484, e_dis_loss: 0.0898, d_total_loss: 0.0341, d_dis_loss: 1.4170, attack_loss: 0.0389
[11499]: fg_loss: 0.0637, e_total_loss: 0.3978, e_dis_loss: 0.0762, d_total_loss: 0.0343, d_dis_loss: 1.4062, attack_loss: 0.0392
[11599]: fg_loss: 0.0638, e_total_loss: 0.3704, e_dis_loss: 0.0995, d_total_loss: 0.0341, d_dis_loss: 1.4271, attack_loss: 0.0383
[11699]: fg_loss: 0.0526, e_total_loss: 0.3900, e_dis_loss: 0.0576, d_total_loss: 0.0347, d_dis_loss: 1.4043, attack_loss: 0.0375
[11799]: fg_loss: 0.0539, e_total_loss: 0.3796, e_dis_loss: 0.0848, d_total_loss: 0.0351, d_dis_loss: 1.3950, attack_loss: 0.0378
[11899]: fg_loss: 0.0447, e_total_loss: 0.3329, e_dis_loss: 0.0573, d_total_loss: 0.0344, d_dis_loss: 1.3854, attack_loss: 0.0387
[11999]: fg_loss: 0.0490, e_total_loss: 0.3358, e_dis_loss: 0.0804, d_total_loss: 0.0347, d_dis_loss: 1.4121, attack_loss: 0.0390
[12099]: fg_loss: 0.0479, e_total_loss: 0.3537, e_dis_loss: 0.0714, d_total_loss: 0.0350, d_dis_loss: 1.3790, attack_loss: 0.0377
[12199]: fg_loss: 0.0331, e_total_loss: 0.3179, e_dis_loss: 0.0736, d_total_loss: 0.0347, d_dis_loss: 1.4086, attack_loss: 0.0383
[12299]: fg_loss: 0.0306, e_total_loss: 0.3961, e_dis_loss: 0.1294, d_total_loss: 0.0347, d_dis_loss: 1.3903, attack_loss: 0.0380
[12399]: fg_loss: 0.0360, e_total_loss: 0.3561, e_dis_loss: 0.0900, d_total_loss: 0.0353, d_dis_loss: 1.4057, attack_loss: 0.0376
[12499]: fg_loss: 0.0365, e_total_loss: 0.3437, e_dis_loss: 0.0773, d_total_loss: 0.0346, d_dis_loss: 1.3727, attack_loss: 0.0363
[12599]: fg_loss: 0.0376, e_total_loss: 0.3143, e_dis_loss: 0.0911, d_total_loss: 0.0346, d_dis_loss: 1.4079, attack_loss: 0.0379
[12699]: fg_loss: 0.0554, e_total_loss: 0.3405, e_dis_loss: 0.0723, d_total_loss: 0.0349, d_dis_loss: 1.4078, attack_loss: 0.0387
[12799]: fg_loss: 0.0675, e_total_loss: 0.3540, e_dis_loss: 0.0828, d_total_loss: 0.0346, d_dis_loss: 1.4154, attack_loss: 0.0372
[12899]: fg_loss: 0.1067, e_total_loss: 0.4041, e_dis_loss: 0.0761, d_total_loss: 0.0352, d_dis_loss: 1.3810, attack_loss: 0.0405
[12999]: fg_loss: 0.0787, e_total_loss: 0.3330, e_dis_loss: 0.0976, d_total_loss: 0.0345, d_dis_loss: 1.4052, attack_loss: 0.0369
[13099]: fg_loss: 0.0494, e_total_loss: 0.2930, e_dis_loss: 0.0884, d_total_loss: 0.0340, d_dis_loss: 1.3738, attack_loss: 0.0374
[13199]: fg_loss: 0.0314, e_total_loss: 0.2894, e_dis_loss: 0.0720, d_total_loss: 0.0348, d_dis_loss: 1.4025, attack_loss: 0.0375
[13299]: fg_loss: 0.0268, e_total_loss: 0.2818, e_dis_loss: 0.0654, d_total_loss: 0.0338, d_dis_loss: 1.4066, attack_loss: 0.0377
[13399]: fg_loss: 0.0382, e_total_loss: 0.3217, e_dis_loss: 0.1156, d_total_loss: 0.0341, d_dis_loss: 1.4105, attack_loss: 0.0375
[13499]: fg_loss: 0.0375, e_total_loss: 0.2980, e_dis_loss: 0.0900, d_total_loss: 0.0331, d_dis_loss: 1.4068, attack_loss: 0.0388
[13599]: fg_loss: 0.0584, e_total_loss: 0.3585, e_dis_loss: 0.0808, d_total_loss: 0.0341, d_dis_loss: 1.3955, attack_loss: 0.0380
[13699]: fg_loss: 0.0411, e_total_loss: 0.3302, e_dis_loss: 0.0678, d_total_loss: 0.0343, d_dis_loss: 1.3979, attack_loss: 0.0371
[13799]: fg_loss: 0.0264, e_total_loss: 0.2636, e_dis_loss: 0.0820, d_total_loss: 0.0348, d_dis_loss: 1.4028, attack_loss: 0.0375
[13899]: fg_loss: 0.0339, e_total_loss: 0.2847, e_dis_loss: 0.0816, d_total_loss: 0.0336, d_dis_loss: 1.3782, attack_loss: 0.0374
[13999]: fg_loss: 0.0417, e_total_loss: 0.2944, e_dis_loss: 0.0729, d_total_loss: 0.0339, d_dis_loss: 1.3713, attack_loss: 0.0361
[14099]: fg_loss: 0.0621, e_total_loss: 0.3726, e_dis_loss: 0.0944, d_total_loss: 0.0336, d_dis_loss: 1.3936, attack_loss: 0.0387
[14199]: fg_loss: 0.0799, e_total_loss: 0.3716, e_dis_loss: 0.0714, d_total_loss: 0.0347, d_dis_loss: 1.3934, attack_loss: 0.0390
[14299]: fg_loss: 0.0663, e_total_loss: 0.2808, e_dis_loss: 0.0779, d_total_loss: 0.0343, d_dis_loss: 1.4027, attack_loss: 0.0376
[14399]: fg_loss: 0.0575, e_total_loss: 0.2913, e_dis_loss: 0.0689, d_total_loss: 0.0346, d_dis_loss: 1.4009, attack_loss: 0.0372
[14499]: fg_loss: 0.0612, e_total_loss: 0.3094, e_dis_loss: 0.0838, d_total_loss: 0.0344, d_dis_loss: 1.3859, attack_loss: 0.0370
[14599]: fg_loss: 0.0464, e_total_loss: 0.2972, e_dis_loss: 0.0954, d_total_loss: 0.0341, d_dis_loss: 1.3841, attack_loss: 0.0384
[14699]: fg_loss: 0.0357, e_total_loss: 0.2610, e_dis_loss: 0.0738, d_total_loss: 0.0329, d_dis_loss: 1.3859, attack_loss: 0.0383
[14799]: fg_loss: 0.0309, e_total_loss: 0.2596, e_dis_loss: 0.0741, d_total_loss: 0.0336, d_dis_loss: 1.3801, attack_loss: 0.0365
[14899]: fg_loss: 0.0205, e_total_loss: 0.2879, e_dis_loss: 0.1337, d_total_loss: 0.0334, d_dis_loss: 1.3714, attack_loss: 0.0379
[14999]: fg_loss: 0.0243, e_total_loss: 0.2842, e_dis_loss: 0.1242, d_total_loss: 0.0333, d_dis_loss: 1.3697, attack_loss: 0.0365
[15099]: fg_loss: 0.0308, e_total_loss: 0.3482, e_dis_loss: 0.0950, d_total_loss: 0.0343, d_dis_loss: 1.3829, attack_loss: 0.0378
[15199]: fg_loss: 0.0315, e_total_loss: 0.2737, e_dis_loss: 0.1153, d_total_loss: 0.0337, d_dis_loss: 1.3805, attack_loss: 0.0365
[15299]: fg_loss: 0.0337, e_total_loss: 0.3206, e_dis_loss: 0.0903, d_total_loss: 0.0346, d_dis_loss: 1.3690, attack_loss: 0.0377
[15399]: fg_loss: 0.0364, e_total_loss: 0.3320, e_dis_loss: 0.1075, d_total_loss: 0.0345, d_dis_loss: 1.3830, attack_loss: 0.0367
[15499]: fg_loss: 0.0604, e_total_loss: 0.3204, e_dis_loss: 0.0992, d_total_loss: 0.0335, d_dis_loss: 1.3949, attack_loss: 0.0361
[15599]: fg_loss: 0.0776, e_total_loss: 0.3571, e_dis_loss: 0.0909, d_total_loss: 0.0338, d_dis_loss: 1.3798, attack_loss: 0.0371
[15699]: fg_loss: 0.0463, e_total_loss: 0.2908, e_dis_loss: 0.0859, d_total_loss: 0.0335, d_dis_loss: 1.3916, attack_loss: 0.0374
[15799]: fg_loss: 0.0537, e_total_loss: 0.3336, e_dis_loss: 0.0801, d_total_loss: 0.0336, d_dis_loss: 1.4006, attack_loss: 0.0371
[15899]: fg_loss: 0.0535, e_total_loss: 0.4072, e_dis_loss: 0.1233, d_total_loss: 0.0324, d_dis_loss: 1.3735, attack_loss: 0.0367
[15999]: fg_loss: 0.0527, e_total_loss: 0.2916, e_dis_loss: 0.0777, d_total_loss: 0.0334, d_dis_loss: 1.3880, attack_loss: 0.0354
[16099]: fg_loss: 0.0309, e_total_loss: 0.2749, e_dis_loss: 0.0680, d_total_loss: 0.0330, d_dis_loss: 1.4182, attack_loss: 0.0367
[16199]: fg_loss: 0.0175, e_total_loss: 0.2473, e_dis_loss: 0.0776, d_total_loss: 0.0330, d_dis_loss: 1.3785, attack_loss: 0.0373
[16299]: fg_loss: 0.0235, e_total_loss: 0.2591, e_dis_loss: 0.1084, d_total_loss: 0.0333, d_dis_loss: 1.3784, attack_loss: 0.0373
[16399]: fg_loss: 0.0193, e_total_loss: 0.2625, e_dis_loss: 0.0649, d_total_loss: 0.0340, d_dis_loss: 1.3762, attack_loss: 0.0356
[16499]: fg_loss: 0.0209, e_total_loss: 0.2612, e_dis_loss: 0.0885, d_total_loss: 0.0326, d_dis_loss: 1.3778, attack_loss: 0.0367
[16599]: fg_loss: 0.0309, e_total_loss: 0.3139, e_dis_loss: 0.0688, d_total_loss: 0.0332, d_dis_loss: 1.3754, attack_loss: 0.0381
