Start vsl/resnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3199]: fg_loss: 0.5482, e_total_loss: 1.1542, e_dis_loss: 0.0981, d_total_loss: 0.0346, d_dis_loss: 1.4696, attack_loss: 0.0333
[3299]: fg_loss: 0.5067, e_total_loss: 1.1736, e_dis_loss: 0.1011, d_total_loss: 0.0351, d_dis_loss: 1.4424, attack_loss: 0.0353
[3399]: fg_loss: 0.4888, e_total_loss: 1.2523, e_dis_loss: 0.1068, d_total_loss: 0.0321, d_dis_loss: 1.4373, attack_loss: 0.0361
[3499]: fg_loss: 0.4672, e_total_loss: 1.1938, e_dis_loss: 0.0836, d_total_loss: 0.0324, d_dis_loss: 1.4396, attack_loss: 0.0373
[3599]: fg_loss: 0.4061, e_total_loss: 1.1826, e_dis_loss: 0.0909, d_total_loss: 0.0321, d_dis_loss: 1.4447, attack_loss: 0.0359
[3699]: fg_loss: 0.4147, e_total_loss: 1.3255, e_dis_loss: 0.1238, d_total_loss: 0.0342, d_dis_loss: 1.4139, attack_loss: 0.0364
[3799]: fg_loss: 0.3570, e_total_loss: 1.1455, e_dis_loss: 0.0927, d_total_loss: 0.0335, d_dis_loss: 1.4211, attack_loss: 0.0353
[3899]: fg_loss: 0.3336, e_total_loss: 1.2742, e_dis_loss: 0.0731, d_total_loss: 0.0321, d_dis_loss: 1.4207, attack_loss: 0.0348
[3999]: fg_loss: 0.3184, e_total_loss: 1.2396, e_dis_loss: 0.0533, d_total_loss: 0.0302, d_dis_loss: 1.4205, attack_loss: 0.0347
[4099]: fg_loss: 0.3125, e_total_loss: 1.2183, e_dis_loss: 0.0670, d_total_loss: 0.0319, d_dis_loss: 1.4191, attack_loss: 0.0365
[4199]: fg_loss: 0.2620, e_total_loss: 1.2277, e_dis_loss: 0.0578, d_total_loss: 0.0315, d_dis_loss: 1.4327, attack_loss: 0.0357
[4299]: fg_loss: 0.3003, e_total_loss: 1.2801, e_dis_loss: 0.0553, d_total_loss: 0.0323, d_dis_loss: 1.4234, attack_loss: 0.0364
[4399]: fg_loss: 0.2270, e_total_loss: 1.1407, e_dis_loss: 0.0483, d_total_loss: 0.0312, d_dis_loss: 1.4730, attack_loss: 0.0341
[4499]: fg_loss: 0.2410, e_total_loss: 1.2062, e_dis_loss: 0.0337, d_total_loss: 0.0308, d_dis_loss: 1.4377, attack_loss: 0.0356
[4599]: fg_loss: 0.2196, e_total_loss: 1.2296, e_dis_loss: 0.0521, d_total_loss: 0.0313, d_dis_loss: 1.4329, attack_loss: 0.0377
[4699]: fg_loss: 0.1910, e_total_loss: 1.0639, e_dis_loss: 0.0410, d_total_loss: 0.0305, d_dis_loss: 1.4250, attack_loss: 0.0375
[4799]: fg_loss: 0.1556, e_total_loss: 1.1497, e_dis_loss: 0.0473, d_total_loss: 0.0303, d_dis_loss: 1.4358, attack_loss: 0.0354
[4899]: fg_loss: 0.1536, e_total_loss: 1.1149, e_dis_loss: 0.0412, d_total_loss: 0.0309, d_dis_loss: 1.4308, attack_loss: 0.0367
[4999]: fg_loss: 0.1152, e_total_loss: 1.1525, e_dis_loss: 0.0350, d_total_loss: 0.0299, d_dis_loss: 1.4296, attack_loss: 0.0347
[5099]: fg_loss: 0.1382, e_total_loss: 1.1318, e_dis_loss: 0.0282, d_total_loss: 0.0301, d_dis_loss: 1.4317, attack_loss: 0.0366
[5199]: fg_loss: 0.1292, e_total_loss: 1.1917, e_dis_loss: 0.0367, d_total_loss: 0.0314, d_dis_loss: 1.4304, attack_loss: 0.0351
[5299]: fg_loss: 0.1477, e_total_loss: 1.2531, e_dis_loss: 0.0300, d_total_loss: 0.0301, d_dis_loss: 1.4399, attack_loss: 0.0355
[5399]: fg_loss: 0.1378, e_total_loss: 1.1671, e_dis_loss: 0.0229, d_total_loss: 0.0302, d_dis_loss: 1.4494, attack_loss: 0.0349
[5499]: fg_loss: 0.1090, e_total_loss: 1.2055, e_dis_loss: 0.0271, d_total_loss: 0.0301, d_dis_loss: 1.4386, attack_loss: 0.0364
[5599]: fg_loss: 0.1032, e_total_loss: 1.0636, e_dis_loss: 0.0359, d_total_loss: 0.0295, d_dis_loss: 1.4503, attack_loss: 0.0328
[5699]: fg_loss: 0.1153, e_total_loss: 1.1407, e_dis_loss: 0.0320, d_total_loss: 0.0300, d_dis_loss: 1.4094, attack_loss: 0.0375
[5799]: fg_loss: 0.1489, e_total_loss: 1.2428, e_dis_loss: 0.0343, d_total_loss: 0.0307, d_dis_loss: 1.4501, attack_loss: 0.0336
[5899]: fg_loss: 0.1674, e_total_loss: 1.1876, e_dis_loss: 0.0450, d_total_loss: 0.0306, d_dis_loss: 1.4628, attack_loss: 0.0382
[5999]: fg_loss: 0.1293, e_total_loss: 1.1956, e_dis_loss: 0.0217, d_total_loss: 0.0296, d_dis_loss: 1.4382, attack_loss: 0.0368
[6099]: fg_loss: 0.0998, e_total_loss: 1.1062, e_dis_loss: 0.0378, d_total_loss: 0.0299, d_dis_loss: 1.4430, attack_loss: 0.0380
[6199]: fg_loss: 0.0984, e_total_loss: 1.1188, e_dis_loss: 0.0323, d_total_loss: 0.0300, d_dis_loss: 1.4691, attack_loss: 0.0340
[6299]: fg_loss: 0.0933, e_total_loss: 0.9931, e_dis_loss: 0.0293, d_total_loss: 0.0302, d_dis_loss: 1.4609, attack_loss: 0.0319
[6399]: fg_loss: 0.1004, e_total_loss: 1.0204, e_dis_loss: 0.0342, d_total_loss: 0.0291, d_dis_loss: 1.4651, attack_loss: 0.0339
[6499]: fg_loss: 0.1066, e_total_loss: 1.1435, e_dis_loss: 0.0394, d_total_loss: 0.0290, d_dis_loss: 1.4637, attack_loss: 0.0321
[6599]: fg_loss: 0.0854, e_total_loss: 1.1658, e_dis_loss: 0.0197, d_total_loss: 0.0297, d_dis_loss: 1.4630, attack_loss: 0.0331
[6699]: fg_loss: 0.1048, e_total_loss: 1.0948, e_dis_loss: 0.0258, d_total_loss: 0.0291, d_dis_loss: 1.4529, attack_loss: 0.0328
[6799]: fg_loss: 0.0886, e_total_loss: 1.0686, e_dis_loss: 0.0244, d_total_loss: 0.0299, d_dis_loss: 1.4819, attack_loss: 0.0330
[6899]: fg_loss: 0.1203, e_total_loss: 1.1797, e_dis_loss: 0.0196, d_total_loss: 0.0296, d_dis_loss: 1.4653, attack_loss: 0.0316
[6999]: fg_loss: 0.0931, e_total_loss: 1.0924, e_dis_loss: 0.0216, d_total_loss: 0.0292, d_dis_loss: 1.4645, attack_loss: 0.0303
[7099]: fg_loss: 0.1000, e_total_loss: 1.1168, e_dis_loss: 0.0203, d_total_loss: 0.0282, d_dis_loss: 1.4553, attack_loss: 0.0321
[7199]: fg_loss: 0.1252, e_total_loss: 1.2552, e_dis_loss: 0.0172, d_total_loss: 0.0298, d_dis_loss: 1.4587, attack_loss: 0.0329
[7299]: fg_loss: 0.0927, e_total_loss: 1.0011, e_dis_loss: 0.0331, d_total_loss: 0.0286, d_dis_loss: 1.4483, attack_loss: 0.0317
[7399]: fg_loss: 0.0652, e_total_loss: 1.0414, e_dis_loss: 0.0247, d_total_loss: 0.0294, d_dis_loss: 1.4685, attack_loss: 0.0324
[7499]: fg_loss: 0.0786, e_total_loss: 0.9923, e_dis_loss: 0.0221, d_total_loss: 0.0289, d_dis_loss: 1.4726, attack_loss: 0.0327
[7599]: fg_loss: 0.0723, e_total_loss: 1.0499, e_dis_loss: 0.0234, d_total_loss: 0.0289, d_dis_loss: 1.4688, attack_loss: 0.0339
[7699]: fg_loss: 0.0727, e_total_loss: 1.0778, e_dis_loss: 0.1711, d_total_loss: 0.0290, d_dis_loss: 1.4616, attack_loss: 0.0369
[7799]: fg_loss: 0.0825, e_total_loss: 1.1819, e_dis_loss: 0.0640, d_total_loss: 0.0278, d_dis_loss: 1.4473, attack_loss: 0.0366
[7899]: fg_loss: 0.0608, e_total_loss: 0.9538, e_dis_loss: 0.0249, d_total_loss: 0.0285, d_dis_loss: 1.4133, attack_loss: 0.0370
[7999]: fg_loss: 0.0699, e_total_loss: 1.0729, e_dis_loss: 0.0294, d_total_loss: 0.0282, d_dis_loss: 1.4467, attack_loss: 0.0343
[8099]: fg_loss: 0.0694, e_total_loss: 1.0414, e_dis_loss: 0.0284, d_total_loss: 0.0293, d_dis_loss: 1.4460, attack_loss: 0.0332
[8199]: fg_loss: 0.0560, e_total_loss: 0.9227, e_dis_loss: 0.0261, d_total_loss: 0.0286, d_dis_loss: 1.4464, attack_loss: 0.0335
[8299]: fg_loss: 0.0526, e_total_loss: 0.8968, e_dis_loss: 0.0286, d_total_loss: 0.0281, d_dis_loss: 1.4341, attack_loss: 0.0307
[8399]: fg_loss: 0.0959, e_total_loss: 1.2438, e_dis_loss: 0.0161, d_total_loss: 0.0287, d_dis_loss: 1.4621, attack_loss: 0.0319
[8499]: fg_loss: 0.1206, e_total_loss: 1.0655, e_dis_loss: 0.0169, d_total_loss: 0.0282, d_dis_loss: 1.4447, attack_loss: 0.0315
[8599]: fg_loss: 0.1529, e_total_loss: 1.1645, e_dis_loss: 0.0496, d_total_loss: 0.0286, d_dis_loss: 1.4447, attack_loss: 0.0342
[8699]: fg_loss: 0.1020, e_total_loss: 1.0474, e_dis_loss: 0.0412, d_total_loss: 0.0280, d_dis_loss: 1.4431, attack_loss: 0.0290
[8799]: fg_loss: 0.0742, e_total_loss: 0.8835, e_dis_loss: 0.0213, d_total_loss: 0.0286, d_dis_loss: 1.4565, attack_loss: 0.0305
[8899]: fg_loss: 0.0462, e_total_loss: 0.8194, e_dis_loss: 0.0279, d_total_loss: 0.0280, d_dis_loss: 1.4670, attack_loss: 0.0296
[8999]: fg_loss: 0.0457, e_total_loss: 0.8975, e_dis_loss: 0.0209, d_total_loss: 0.0279, d_dis_loss: 1.4245, attack_loss: 0.0332
[9099]: fg_loss: 0.0478, e_total_loss: 0.9273, e_dis_loss: 0.0211, d_total_loss: 0.0280, d_dis_loss: 1.4340, attack_loss: 0.0312
[9199]: fg_loss: 0.0393, e_total_loss: 0.7684, e_dis_loss: 0.0249, d_total_loss: 0.0283, d_dis_loss: 1.4223, attack_loss: 0.0316
[9299]: fg_loss: 0.0391, e_total_loss: 0.8527, e_dis_loss: 0.0244, d_total_loss: 0.0281, d_dis_loss: 1.4167, attack_loss: 0.0327
[9399]: fg_loss: 0.0268, e_total_loss: 0.7660, e_dis_loss: 0.0619, d_total_loss: 0.0275, d_dis_loss: 1.4207, attack_loss: 0.0328
[9499]: fg_loss: 0.0494, e_total_loss: 0.8467, e_dis_loss: 0.0346, d_total_loss: 0.0288, d_dis_loss: 1.4377, attack_loss: 0.0331
[9599]: fg_loss: 0.0829, e_total_loss: 0.9133, e_dis_loss: 0.0212, d_total_loss: 0.0284, d_dis_loss: 1.4463, attack_loss: 0.0316
[9699]: fg_loss: 0.0948, e_total_loss: 1.1210, e_dis_loss: 0.0211, d_total_loss: 0.0276, d_dis_loss: 1.4449, attack_loss: 0.0314
[9799]: fg_loss: 0.0765, e_total_loss: 0.9499, e_dis_loss: 0.0488, d_total_loss: 0.0271, d_dis_loss: 1.4261, attack_loss: 0.0339
[9899]: fg_loss: 0.0944, e_total_loss: 1.1639, e_dis_loss: 0.0314, d_total_loss: 0.0275, d_dis_loss: 1.4378, attack_loss: 0.0318
[9999]: fg_loss: 0.0767, e_total_loss: 0.8844, e_dis_loss: 0.0147, d_total_loss: 0.0277, d_dis_loss: 1.4375, attack_loss: 0.0333
[10099]: fg_loss: 0.0590, e_total_loss: 0.7837, e_dis_loss: 0.0173, d_total_loss: 0.0269, d_dis_loss: 1.4623, attack_loss: 0.0323
[10199]: fg_loss: 0.0812, e_total_loss: 0.9420, e_dis_loss: 0.0196, d_total_loss: 0.0276, d_dis_loss: 1.4673, attack_loss: 0.0322
[10299]: fg_loss: 0.0436, e_total_loss: 0.6317, e_dis_loss: 0.0311, d_total_loss: 0.0267, d_dis_loss: 1.4610, attack_loss: 0.0324
[10399]: fg_loss: 0.0508, e_total_loss: 0.8352, e_dis_loss: 0.0183, d_total_loss: 0.0274, d_dis_loss: 1.4563, attack_loss: 0.0334
[10499]: fg_loss: 0.0388, e_total_loss: 0.6633, e_dis_loss: 0.0198, d_total_loss: 0.0268, d_dis_loss: 1.4421, attack_loss: 0.0333
[10599]: fg_loss: 0.0890, e_total_loss: 0.9819, e_dis_loss: 0.0577, d_total_loss: 0.0272, d_dis_loss: 1.4369, attack_loss: 0.0331
[10699]: fg_loss: 0.0599, e_total_loss: 0.7783, e_dis_loss: 0.0113, d_total_loss: 0.0278, d_dis_loss: 1.4449, attack_loss: 0.0299
[10799]: fg_loss: 0.0512, e_total_loss: 0.8247, e_dis_loss: 0.0092, d_total_loss: 0.0273, d_dis_loss: 1.4347, attack_loss: 0.0307
[10899]: fg_loss: 0.0644, e_total_loss: 0.7416, e_dis_loss: 0.0247, d_total_loss: 0.0275, d_dis_loss: 1.4414, attack_loss: 0.0312
[10999]: fg_loss: 0.0468, e_total_loss: 0.6894, e_dis_loss: 0.0281, d_total_loss: 0.0273, d_dis_loss: 1.4517, attack_loss: 0.0315
[11099]: fg_loss: 0.0522, e_total_loss: 0.7264, e_dis_loss: 0.0207, d_total_loss: 0.0275, d_dis_loss: 1.4274, attack_loss: 0.0324
[11199]: fg_loss: 0.0495, e_total_loss: 0.6335, e_dis_loss: 0.0172, d_total_loss: 0.0270, d_dis_loss: 1.4259, attack_loss: 0.0336
[11299]: fg_loss: 0.0694, e_total_loss: 0.8174, e_dis_loss: 0.0125, d_total_loss: 0.0270, d_dis_loss: 1.4222, attack_loss: 0.0334
[11399]: fg_loss: 0.0623, e_total_loss: 0.8685, e_dis_loss: 0.0945, d_total_loss: 0.0269, d_dis_loss: 1.4101, attack_loss: 0.0320
[11499]: fg_loss: 0.0333, e_total_loss: 0.7088, e_dis_loss: 0.0752, d_total_loss: 0.0269, d_dis_loss: 1.4371, attack_loss: 0.0325
[11599]: fg_loss: 0.0823, e_total_loss: 0.8545, e_dis_loss: 0.0202, d_total_loss: 0.0275, d_dis_loss: 1.4625, attack_loss: 0.0330
[11699]: fg_loss: 0.0561, e_total_loss: 0.7984, e_dis_loss: 0.0202, d_total_loss: 0.0274, d_dis_loss: 1.4528, attack_loss: 0.0338
[11799]: fg_loss: 0.0708, e_total_loss: 1.0848, e_dis_loss: 0.0130, d_total_loss: 0.0270, d_dis_loss: 1.4283, attack_loss: 0.0330
[11899]: fg_loss: 0.0531, e_total_loss: 0.6914, e_dis_loss: 0.0261, d_total_loss: 0.0270, d_dis_loss: 1.4315, attack_loss: 0.0313
[11999]: fg_loss: 0.0490, e_total_loss: 0.6418, e_dis_loss: 0.0268, d_total_loss: 0.0270, d_dis_loss: 1.4227, attack_loss: 0.0343
[12099]: fg_loss: 0.0413, e_total_loss: 0.6564, e_dis_loss: 0.0432, d_total_loss: 0.0269, d_dis_loss: 1.4272, attack_loss: 0.0322
[12199]: fg_loss: 0.0333, e_total_loss: 0.5798, e_dis_loss: 0.0157, d_total_loss: 0.0269, d_dis_loss: 1.4181, attack_loss: 0.0331
[12299]: fg_loss: 0.0388, e_total_loss: 0.6422, e_dis_loss: 0.0202, d_total_loss: 0.0264, d_dis_loss: 1.4269, attack_loss: 0.0311
[12399]: fg_loss: 0.0363, e_total_loss: 0.6414, e_dis_loss: 0.0198, d_total_loss: 0.0260, d_dis_loss: 1.4305, attack_loss: 0.0335
[12499]: fg_loss: 0.0423, e_total_loss: 0.7031, e_dis_loss: 0.0163, d_total_loss: 0.0268, d_dis_loss: 1.4309, attack_loss: 0.0335
[12599]: fg_loss: 0.0366, e_total_loss: 0.6897, e_dis_loss: 0.0167, d_total_loss: 0.0268, d_dis_loss: 1.4372, attack_loss: 0.0360
[12699]: fg_loss: 0.0552, e_total_loss: 0.7537, e_dis_loss: 0.0215, d_total_loss: 0.0266, d_dis_loss: 1.4460, attack_loss: 0.0329
[12799]: fg_loss: 0.0636, e_total_loss: 0.6897, e_dis_loss: 0.0170, d_total_loss: 0.0273, d_dis_loss: 1.4317, attack_loss: 0.0340
[12899]: fg_loss: 0.0420, e_total_loss: 0.6465, e_dis_loss: 0.0117, d_total_loss: 0.0276, d_dis_loss: 1.4424, attack_loss: 0.0322
[12999]: fg_loss: 0.0492, e_total_loss: 0.5774, e_dis_loss: 0.0234, d_total_loss: 0.0266, d_dis_loss: 1.4218, attack_loss: 0.0325
[13099]: fg_loss: 0.0373, e_total_loss: 0.6056, e_dis_loss: 0.0129, d_total_loss: 0.0271, d_dis_loss: 1.4344, attack_loss: 0.0325
[13199]: fg_loss: 0.0469, e_total_loss: 0.6515, e_dis_loss: 0.1676, d_total_loss: 0.0261, d_dis_loss: 1.4353, attack_loss: 0.0322
[13299]: fg_loss: 0.0738, e_total_loss: 0.7001, e_dis_loss: 0.0235, d_total_loss: 0.0267, d_dis_loss: 1.4374, attack_loss: 0.0338
[13399]: fg_loss: 0.0561, e_total_loss: 0.6723, e_dis_loss: 0.0188, d_total_loss: 0.0269, d_dis_loss: 1.4078, attack_loss: 0.0332
[13499]: fg_loss: 0.0440, e_total_loss: 0.6157, e_dis_loss: 0.0208, d_total_loss: 0.0265, d_dis_loss: 1.4207, attack_loss: 0.0318
[13599]: fg_loss: 0.0535, e_total_loss: 0.6256, e_dis_loss: 0.0157, d_total_loss: 0.0264, d_dis_loss: 1.4067, attack_loss: 0.0333
[13699]: fg_loss: 0.0386, e_total_loss: 0.5422, e_dis_loss: 0.0194, d_total_loss: 0.0266, d_dis_loss: 1.4303, attack_loss: 0.0341
[13799]: fg_loss: 0.0311, e_total_loss: 0.5659, e_dis_loss: 0.0255, d_total_loss: 0.0268, d_dis_loss: 1.4258, attack_loss: 0.0332
[13899]: fg_loss: 0.0283, e_total_loss: 0.4963, e_dis_loss: 0.0336, d_total_loss: 0.0268, d_dis_loss: 1.4066, attack_loss: 0.0323
[13999]: fg_loss: 0.0488, e_total_loss: 0.5303, e_dis_loss: 0.0196, d_total_loss: 0.0267, d_dis_loss: 1.4209, attack_loss: 0.0304
[14099]: fg_loss: 0.0690, e_total_loss: 0.6416, e_dis_loss: 0.0154, d_total_loss: 0.0275, d_dis_loss: 1.4074, attack_loss: 0.0319
[14199]: fg_loss: 0.0630, e_total_loss: 0.6992, e_dis_loss: 0.0186, d_total_loss: 0.0270, d_dis_loss: 1.4168, attack_loss: 0.0313
[14299]: fg_loss: 0.0906, e_total_loss: 0.7511, e_dis_loss: 0.0677, d_total_loss: 0.0281, d_dis_loss: 1.3983, attack_loss: 0.0319
[14399]: fg_loss: 0.0765, e_total_loss: 0.7418, e_dis_loss: 0.0244, d_total_loss: 0.0269, d_dis_loss: 1.4242, attack_loss: 0.0317
[14499]: fg_loss: 0.0682, e_total_loss: 0.6311, e_dis_loss: 0.0222, d_total_loss: 0.0267, d_dis_loss: 1.4086, attack_loss: 0.0309
[14599]: fg_loss: 0.0434, e_total_loss: 0.4978, e_dis_loss: 0.0232, d_total_loss: 0.0262, d_dis_loss: 1.4268, attack_loss: 0.0319
[14699]: fg_loss: 0.0233, e_total_loss: 0.4452, e_dis_loss: 0.0225, d_total_loss: 0.0260, d_dis_loss: 1.4096, attack_loss: 0.0323
[14799]: fg_loss: 0.0158, e_total_loss: 0.4309, e_dis_loss: 0.0321, d_total_loss: 0.0265, d_dis_loss: 1.4004, attack_loss: 0.0321
[14899]: fg_loss: 0.0070, e_total_loss: 0.3986, e_dis_loss: 0.0234, d_total_loss: 0.0261, d_dis_loss: 1.4038, attack_loss: 0.0289
[14999]: fg_loss: 0.0076, e_total_loss: 0.3661, e_dis_loss: 0.0293, d_total_loss: 0.0262, d_dis_loss: 1.4410, attack_loss: 0.0289
[15099]: fg_loss: 0.0108, e_total_loss: 0.4259, e_dis_loss: 0.0171, d_total_loss: 0.0271, d_dis_loss: 1.4386, attack_loss: 0.0286
[15199]: fg_loss: 0.0119, e_total_loss: 0.4760, e_dis_loss: 0.2886, d_total_loss: 0.0266, d_dis_loss: 1.4549, attack_loss: 0.0286
[15299]: fg_loss: 0.0204, e_total_loss: 0.4758, e_dis_loss: 0.0311, d_total_loss: 0.0270, d_dis_loss: 1.4481, attack_loss: 0.0318
[15399]: fg_loss: 0.0293, e_total_loss: 0.5464, e_dis_loss: 0.0241, d_total_loss: 0.0271, d_dis_loss: 1.4214, attack_loss: 0.0320
[15499]: fg_loss: 0.0330, e_total_loss: 0.5647, e_dis_loss: 0.0241, d_total_loss: 0.0269, d_dis_loss: 1.3987, attack_loss: 0.0348
[15599]: fg_loss: 0.0804, e_total_loss: 0.9858, e_dis_loss: 0.0440, d_total_loss: 0.0275, d_dis_loss: 1.4151, attack_loss: 0.0321
[15699]: fg_loss: 0.0936, e_total_loss: 1.0925, e_dis_loss: 0.0159, d_total_loss: 0.0270, d_dis_loss: 1.4106, attack_loss: 0.0314
[15799]: fg_loss: 0.0724, e_total_loss: 0.6531, e_dis_loss: 0.0193, d_total_loss: 0.0259, d_dis_loss: 1.4185, attack_loss: 0.0308
[15899]: fg_loss: 0.0409, e_total_loss: 0.6173, e_dis_loss: 0.0198, d_total_loss: 0.0262, d_dis_loss: 1.4142, attack_loss: 0.0299
[15999]: fg_loss: 0.0421, e_total_loss: 0.4731, e_dis_loss: 0.0217, d_total_loss: 0.0262, d_dis_loss: 1.4217, attack_loss: 0.0307
[16099]: fg_loss: 0.0459, e_total_loss: 0.5596, e_dis_loss: 0.0142, d_total_loss: 0.0271, d_dis_loss: 1.4368, attack_loss: 0.0295
[16199]: fg_loss: 0.0244, e_total_loss: 0.4245, e_dis_loss: 0.0172, d_total_loss: 0.0262, d_dis_loss: 1.4215, attack_loss: 0.0285
[16299]: fg_loss: 0.0528, e_total_loss: 0.6420, e_dis_loss: 0.0139, d_total_loss: 0.0268, d_dis_loss: 1.4436, attack_loss: 0.0298
[16399]: fg_loss: 0.0641, e_total_loss: 0.6178, e_dis_loss: 0.0225, d_total_loss: 0.0267, d_dis_loss: 1.4389, attack_loss: 0.0271
[16499]: fg_loss: 0.0401, e_total_loss: 0.4625, e_dis_loss: 0.0261, d_total_loss: 0.0266, d_dis_loss: 1.4379, attack_loss: 0.0280
[16599]: fg_loss: 0.0197, e_total_loss: 0.4551, e_dis_loss: 0.0196, d_total_loss: 0.0262, d_dis_loss: 1.4443, attack_loss: 0.0290
