Start vsl/resnet experiments on stl10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0404, e_total_loss: 0.5860, e_dis_loss: 0.0154, d_total_loss: 0.0267, d_dis_loss: 1.4718, attack_loss: 0.0352
[16799]: fg_loss: 0.0541, e_total_loss: 0.6611, e_dis_loss: 0.0220, d_total_loss: 0.0261, d_dis_loss: 1.4738, attack_loss: 0.0350
[16899]: fg_loss: 0.0507, e_total_loss: 0.7020, e_dis_loss: 0.0100, d_total_loss: 0.0263, d_dis_loss: 1.4493, attack_loss: 0.0326
[16999]: fg_loss: 0.0439, e_total_loss: 0.6428, e_dis_loss: 0.0575, d_total_loss: 0.0266, d_dis_loss: 1.4592, attack_loss: 0.0333
[17099]: fg_loss: 0.0584, e_total_loss: 0.8590, e_dis_loss: 0.0362, d_total_loss: 0.0264, d_dis_loss: 1.4910, attack_loss: 0.0313
[17199]: fg_loss: 0.0296, e_total_loss: 0.6670, e_dis_loss: 0.0247, d_total_loss: 0.0258, d_dis_loss: 1.4584, attack_loss: 0.0301
[17299]: fg_loss: 0.0289, e_total_loss: 0.5364, e_dis_loss: 0.0174, d_total_loss: 0.0259, d_dis_loss: 1.4590, attack_loss: 0.0322
[17399]: fg_loss: 0.0259, e_total_loss: 0.5658, e_dis_loss: 0.0125, d_total_loss: 0.0254, d_dis_loss: 1.4546, attack_loss: 0.0327
[17499]: fg_loss: 0.0256, e_total_loss: 0.5518, e_dis_loss: 0.0117, d_total_loss: 0.0254, d_dis_loss: 1.4467, attack_loss: 0.0326
[17599]: fg_loss: 0.0439, e_total_loss: 0.6563, e_dis_loss: 0.0171, d_total_loss: 0.0255, d_dis_loss: 1.4453, attack_loss: 0.0338
[17699]: fg_loss: 0.0646, e_total_loss: 0.7747, e_dis_loss: 0.0168, d_total_loss: 0.0274, d_dis_loss: 1.4505, attack_loss: 0.0312
[17799]: fg_loss: 0.0680, e_total_loss: 0.7225, e_dis_loss: 0.0087, d_total_loss: 0.0259, d_dis_loss: 1.4391, attack_loss: 0.0316
[17899]: fg_loss: 0.0885, e_total_loss: 0.6931, e_dis_loss: 0.0141, d_total_loss: 0.0265, d_dis_loss: 1.4402, attack_loss: 0.0311
[17999]: fg_loss: 0.0517, e_total_loss: 0.5629, e_dis_loss: 0.0088, d_total_loss: 0.0264, d_dis_loss: 1.4360, attack_loss: 0.0321
[18099]: fg_loss: 0.0274, e_total_loss: 0.4605, e_dis_loss: 0.0094, d_total_loss: 0.0260, d_dis_loss: 1.4617, attack_loss: 0.0331
[18199]: fg_loss: 0.0388, e_total_loss: 0.5606, e_dis_loss: 0.0125, d_total_loss: 0.0256, d_dis_loss: 1.4457, attack_loss: 0.0326
[18299]: fg_loss: 0.0268, e_total_loss: 0.4420, e_dis_loss: 0.0119, d_total_loss: 0.0261, d_dis_loss: 1.4576, attack_loss: 0.0312
[18399]: fg_loss: 0.0143, e_total_loss: 0.4623, e_dis_loss: 0.0515, d_total_loss: 0.0264, d_dis_loss: 1.4514, attack_loss: 0.0312
[18499]: fg_loss: 0.0160, e_total_loss: 0.4490, e_dis_loss: 0.0095, d_total_loss: 0.0253, d_dis_loss: 1.4603, attack_loss: 0.0331
[18599]: fg_loss: 0.0056, e_total_loss: 0.3973, e_dis_loss: 0.0101, d_total_loss: 0.0261, d_dis_loss: 1.4573, attack_loss: 0.0327
[18699]: fg_loss: 0.0138, e_total_loss: 0.5428, e_dis_loss: 0.0706, d_total_loss: 0.0259, d_dis_loss: 1.4592, attack_loss: 0.0308
[18799]: fg_loss: 0.0268, e_total_loss: 0.5198, e_dis_loss: 0.0256, d_total_loss: 0.0266, d_dis_loss: 1.4384, attack_loss: 0.0302
[18899]: fg_loss: 0.0705, e_total_loss: 0.9294, e_dis_loss: 0.0192, d_total_loss: 0.0268, d_dis_loss: 1.4413, attack_loss: 0.0307
[18999]: fg_loss: 0.0737, e_total_loss: 0.8836, e_dis_loss: 0.0094, d_total_loss: 0.0268, d_dis_loss: 1.4519, attack_loss: 0.0312
[19099]: fg_loss: 0.0758, e_total_loss: 0.6292, e_dis_loss: 0.0162, d_total_loss: 0.0265, d_dis_loss: 1.4566, attack_loss: 0.0310
[19199]: fg_loss: 0.0511, e_total_loss: 0.5523, e_dis_loss: 0.0088, d_total_loss: 0.0260, d_dis_loss: 1.4421, attack_loss: 0.0317
[19299]: fg_loss: 0.0433, e_total_loss: 0.5907, e_dis_loss: 0.0106, d_total_loss: 0.0264, d_dis_loss: 1.4567, attack_loss: 0.0304
[19399]: fg_loss: 0.0335, e_total_loss: 0.5363, e_dis_loss: 0.0199, d_total_loss: 0.0257, d_dis_loss: 1.4400, attack_loss: 0.0311
[19499]: fg_loss: 0.0368, e_total_loss: 0.5119, e_dis_loss: 0.0125, d_total_loss: 0.0247, d_dis_loss: 1.4793, attack_loss: 0.0318
[19599]: fg_loss: 0.0344, e_total_loss: 0.5067, e_dis_loss: 0.0073, d_total_loss: 0.0248, d_dis_loss: 1.4624, attack_loss: 0.0347
[19699]: fg_loss: 0.0207, e_total_loss: 0.4541, e_dis_loss: 0.0206, d_total_loss: 0.0248, d_dis_loss: 1.4802, attack_loss: 0.0311
[19799]: fg_loss: 0.0182, e_total_loss: 0.4313, e_dis_loss: 0.1316, d_total_loss: 0.0253, d_dis_loss: 1.4484, attack_loss: 0.0312
[19899]: fg_loss: 0.0338, e_total_loss: 0.6526, e_dis_loss: 0.2416, d_total_loss: 0.0259, d_dis_loss: 1.4655, attack_loss: 0.0322
[19999]: fg_loss: 0.0392, e_total_loss: 0.5733, e_dis_loss: 0.0523, d_total_loss: 0.0261, d_dis_loss: 1.4748, attack_loss: 0.0357
Experiment took 3729.8467469215393 seconds, on average 0.18649233734607695 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.033915038647249415.
Average SSIM over all client's images: 0.43747504884973537.
Attack MSE on batch: 0.03420398384332657, on these examples: 0.03282203897833824
History saved to diff_simulator_results/vsl/stl10/resnet_l5_run4.npy
