Start vsl/resnet experiments on stl10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2299]: fg_loss: 0.7659, e_total_loss: 1.2813, e_dis_loss: 0.1135, d_total_loss: 0.0338, d_dis_loss: 1.4905, attack_loss: 0.0449
[2399]: fg_loss: 0.7209, e_total_loss: 1.3651, e_dis_loss: 0.1470, d_total_loss: 0.0312, d_dis_loss: 1.5063, attack_loss: 0.0443
[2499]: fg_loss: 0.7277, e_total_loss: 1.4253, e_dis_loss: 0.1170, d_total_loss: 0.0294, d_dis_loss: 1.4920, attack_loss: 0.0408
[2599]: fg_loss: 0.7067, e_total_loss: 1.2630, e_dis_loss: 0.1358, d_total_loss: 0.0289, d_dis_loss: 1.5223, attack_loss: 0.0415
[2699]: fg_loss: 0.6864, e_total_loss: 1.3455, e_dis_loss: 0.1013, d_total_loss: 0.0292, d_dis_loss: 1.5105, attack_loss: 0.0405
[2799]: fg_loss: 0.6128, e_total_loss: 1.3041, e_dis_loss: 0.1230, d_total_loss: 0.0305, d_dis_loss: 1.5057, attack_loss: 0.0382
[2899]: fg_loss: 0.5996, e_total_loss: 1.2725, e_dis_loss: 0.0801, d_total_loss: 0.0293, d_dis_loss: 1.5041, attack_loss: 0.0395
[2999]: fg_loss: 0.6201, e_total_loss: 1.2772, e_dis_loss: 0.0915, d_total_loss: 0.0303, d_dis_loss: 1.5030, attack_loss: 0.0400
[3099]: fg_loss: 0.5407, e_total_loss: 1.2369, e_dis_loss: 0.0976, d_total_loss: 0.0286, d_dis_loss: 1.4687, attack_loss: 0.0413
[3199]: fg_loss: 0.5388, e_total_loss: 1.3349, e_dis_loss: 0.0565, d_total_loss: 0.0291, d_dis_loss: 1.4949, attack_loss: 0.0371
[3299]: fg_loss: 0.4923, e_total_loss: 1.2808, e_dis_loss: 0.0825, d_total_loss: 0.0289, d_dis_loss: 1.4823, attack_loss: 0.0416
[3399]: fg_loss: 0.5016, e_total_loss: 1.3649, e_dis_loss: 0.0502, d_total_loss: 0.0289, d_dis_loss: 1.4775, attack_loss: 0.0366
[3499]: fg_loss: 0.4389, e_total_loss: 1.1942, e_dis_loss: 0.1101, d_total_loss: 0.0286, d_dis_loss: 1.4636, attack_loss: 0.0386
[3599]: fg_loss: 0.3909, e_total_loss: 1.2582, e_dis_loss: 0.0721, d_total_loss: 0.0269, d_dis_loss: 1.4884, attack_loss: 0.0376
[3699]: fg_loss: 0.4044, e_total_loss: 1.2624, e_dis_loss: 0.0604, d_total_loss: 0.0261, d_dis_loss: 1.4757, attack_loss: 0.0424
[3799]: fg_loss: 0.3560, e_total_loss: 1.2205, e_dis_loss: 0.0631, d_total_loss: 0.0268, d_dis_loss: 1.4778, attack_loss: 0.0378
[3899]: fg_loss: 0.3392, e_total_loss: 1.2166, e_dis_loss: 0.0715, d_total_loss: 0.0264, d_dis_loss: 1.4661, attack_loss: 0.0400
[3999]: fg_loss: 0.3281, e_total_loss: 1.2935, e_dis_loss: 0.0596, d_total_loss: 0.0258, d_dis_loss: 1.4976, attack_loss: 0.0382
[4099]: fg_loss: 0.3137, e_total_loss: 1.2915, e_dis_loss: 0.0547, d_total_loss: 0.0267, d_dis_loss: 1.4711, attack_loss: 0.0379
[4199]: fg_loss: 0.2891, e_total_loss: 1.3040, e_dis_loss: 0.0431, d_total_loss: 0.0266, d_dis_loss: 1.4806, attack_loss: 0.0354
[4299]: fg_loss: 0.2615, e_total_loss: 1.2823, e_dis_loss: 0.0513, d_total_loss: 0.0245, d_dis_loss: 1.4879, attack_loss: 0.0352
[4399]: fg_loss: 0.2328, e_total_loss: 1.3361, e_dis_loss: 0.0449, d_total_loss: 0.0262, d_dis_loss: 1.4809, attack_loss: 0.0354
[4499]: fg_loss: 0.2316, e_total_loss: 1.2777, e_dis_loss: 0.0446, d_total_loss: 0.0257, d_dis_loss: 1.4708, attack_loss: 0.0360
[4599]: fg_loss: 0.2177, e_total_loss: 1.3486, e_dis_loss: 0.0587, d_total_loss: 0.0245, d_dis_loss: 1.4748, attack_loss: 0.0369
[4699]: fg_loss: 0.1923, e_total_loss: 1.2522, e_dis_loss: 0.0520, d_total_loss: 0.0244, d_dis_loss: 1.4472, attack_loss: 0.0378
[4799]: fg_loss: 0.1700, e_total_loss: 1.3429, e_dis_loss: 0.0431, d_total_loss: 0.0252, d_dis_loss: 1.4545, attack_loss: 0.0370
[4899]: fg_loss: 0.1890, e_total_loss: 1.3100, e_dis_loss: 0.0373, d_total_loss: 0.0244, d_dis_loss: 1.4787, attack_loss: 0.0354
[4999]: fg_loss: 0.1549, e_total_loss: 1.2311, e_dis_loss: 0.0303, d_total_loss: 0.0247, d_dis_loss: 1.4672, attack_loss: 0.0386
[5099]: fg_loss: 0.1470, e_total_loss: 1.3116, e_dis_loss: 0.0332, d_total_loss: 0.0231, d_dis_loss: 1.4755, attack_loss: 0.0380
[5199]: fg_loss: 0.1534, e_total_loss: 1.2369, e_dis_loss: 0.0386, d_total_loss: 0.0236, d_dis_loss: 1.4774, attack_loss: 0.0429
[5299]: fg_loss: 0.1360, e_total_loss: 1.3752, e_dis_loss: 0.0373, d_total_loss: 0.0239, d_dis_loss: 1.4917, attack_loss: 0.0408
[5399]: fg_loss: 0.1185, e_total_loss: 1.3024, e_dis_loss: 0.0242, d_total_loss: 0.0245, d_dis_loss: 1.4818, attack_loss: 0.0390
[5499]: fg_loss: 0.0980, e_total_loss: 1.1902, e_dis_loss: 0.0302, d_total_loss: 0.0230, d_dis_loss: 1.4860, attack_loss: 0.0406
[5599]: fg_loss: 0.1133, e_total_loss: 1.2367, e_dis_loss: 0.0246, d_total_loss: 0.0240, d_dis_loss: 1.4788, attack_loss: 0.0398
[5699]: fg_loss: 0.1104, e_total_loss: 1.2525, e_dis_loss: 0.0204, d_total_loss: 0.0246, d_dis_loss: 1.4785, attack_loss: 0.0393
[5799]: fg_loss: 0.1033, e_total_loss: 1.2701, e_dis_loss: 0.0752, d_total_loss: 0.0248, d_dis_loss: 1.4941, attack_loss: 0.0409
[5899]: fg_loss: 0.0896, e_total_loss: 1.1802, e_dis_loss: 0.0251, d_total_loss: 0.0241, d_dis_loss: 1.4991, attack_loss: 0.0415
[5999]: fg_loss: 0.1044, e_total_loss: 1.3099, e_dis_loss: 0.0254, d_total_loss: 0.0270, d_dis_loss: 1.5010, attack_loss: 0.0411
[6099]: fg_loss: 0.1196, e_total_loss: 1.4192, e_dis_loss: 0.0205, d_total_loss: 0.0231, d_dis_loss: 1.4754, attack_loss: 0.0396
[6199]: fg_loss: 0.0971, e_total_loss: 1.3243, e_dis_loss: 0.0248, d_total_loss: 0.0241, d_dis_loss: 1.4706, attack_loss: 0.0406
[6299]: fg_loss: 0.1355, e_total_loss: 1.2510, e_dis_loss: 0.0202, d_total_loss: 0.0235, d_dis_loss: 1.4863, attack_loss: 0.0385
[6399]: fg_loss: 0.1457, e_total_loss: 1.2989, e_dis_loss: 0.0259, d_total_loss: 0.0233, d_dis_loss: 1.4919, attack_loss: 0.0388
[6499]: fg_loss: 0.1175, e_total_loss: 1.3294, e_dis_loss: 0.0202, d_total_loss: 0.0248, d_dis_loss: 1.4654, attack_loss: 0.0373
[6599]: fg_loss: 0.0886, e_total_loss: 1.1667, e_dis_loss: 0.0366, d_total_loss: 0.0243, d_dis_loss: 1.4732, attack_loss: 0.0378
[6699]: fg_loss: 0.0828, e_total_loss: 1.1299, e_dis_loss: 0.0430, d_total_loss: 0.0243, d_dis_loss: 1.4850, attack_loss: 0.0388
[6799]: fg_loss: 0.0726, e_total_loss: 1.3037, e_dis_loss: 0.0254, d_total_loss: 0.0243, d_dis_loss: 1.4706, attack_loss: 0.0408
[6899]: fg_loss: 0.0877, e_total_loss: 1.3503, e_dis_loss: 0.0225, d_total_loss: 0.0247, d_dis_loss: 1.4749, attack_loss: 0.0406
[6999]: fg_loss: 0.1104, e_total_loss: 1.3877, e_dis_loss: 0.0145, d_total_loss: 0.0235, d_dis_loss: 1.4555, attack_loss: 0.0377
[7099]: fg_loss: 0.0770, e_total_loss: 1.2186, e_dis_loss: 0.0313, d_total_loss: 0.0231, d_dis_loss: 1.4922, attack_loss: 0.0383
[7199]: fg_loss: 0.1117, e_total_loss: 1.4387, e_dis_loss: 0.0246, d_total_loss: 0.0245, d_dis_loss: 1.4789, attack_loss: 0.0394
[7299]: fg_loss: 0.1164, e_total_loss: 1.2649, e_dis_loss: 0.0219, d_total_loss: 0.0247, d_dis_loss: 1.4813, attack_loss: 0.0388
[7399]: fg_loss: 0.0951, e_total_loss: 1.2231, e_dis_loss: 0.0176, d_total_loss: 0.0241, d_dis_loss: 1.4784, attack_loss: 0.0384
[7499]: fg_loss: 0.0603, e_total_loss: 1.0896, e_dis_loss: 0.0233, d_total_loss: 0.0239, d_dis_loss: 1.4762, attack_loss: 0.0341
[7599]: fg_loss: 0.0604, e_total_loss: 1.2379, e_dis_loss: 0.0246, d_total_loss: 0.0238, d_dis_loss: 1.4797, attack_loss: 0.0334
[7699]: fg_loss: 0.0585, e_total_loss: 1.1016, e_dis_loss: 0.0446, d_total_loss: 0.0224, d_dis_loss: 1.4699, attack_loss: 0.0333
[7799]: fg_loss: 0.0498, e_total_loss: 1.1128, e_dis_loss: 0.0280, d_total_loss: 0.0235, d_dis_loss: 1.4660, attack_loss: 0.0366
[7899]: fg_loss: 0.0668, e_total_loss: 1.3248, e_dis_loss: 0.0176, d_total_loss: 0.0237, d_dis_loss: 1.4673, attack_loss: 0.0383
[7999]: fg_loss: 0.0640, e_total_loss: 1.1863, e_dis_loss: 0.0193, d_total_loss: 0.0235, d_dis_loss: 1.4458, attack_loss: 0.0356
[8099]: fg_loss: 0.0663, e_total_loss: 1.1834, e_dis_loss: 0.0223, d_total_loss: 0.0239, d_dis_loss: 1.4689, attack_loss: 0.0371
[8199]: fg_loss: 0.0706, e_total_loss: 1.1162, e_dis_loss: 0.0166, d_total_loss: 0.0237, d_dis_loss: 1.4501, attack_loss: 0.0371
[8299]: fg_loss: 0.0993, e_total_loss: 1.2444, e_dis_loss: 0.0153, d_total_loss: 0.0239, d_dis_loss: 1.4487, attack_loss: 0.0376
[8399]: fg_loss: 0.0704, e_total_loss: 1.0819, e_dis_loss: 0.0347, d_total_loss: 0.0231, d_dis_loss: 1.4631, attack_loss: 0.0385
[8499]: fg_loss: 0.0747, e_total_loss: 1.2848, e_dis_loss: 0.0165, d_total_loss: 0.0237, d_dis_loss: 1.4716, attack_loss: 0.0379
[8599]: fg_loss: 0.1194, e_total_loss: 1.3719, e_dis_loss: 0.0207, d_total_loss: 0.0232, d_dis_loss: 1.4829, attack_loss: 0.0344
[8699]: fg_loss: 0.1073, e_total_loss: 1.1617, e_dis_loss: 0.0861, d_total_loss: 0.0239, d_dis_loss: 1.4810, attack_loss: 0.0368
[8799]: fg_loss: 0.0838, e_total_loss: 1.2790, e_dis_loss: 0.0228, d_total_loss: 0.0243, d_dis_loss: 1.4718, attack_loss: 0.0355
[8899]: fg_loss: 0.0803, e_total_loss: 1.2223, e_dis_loss: 0.0388, d_total_loss: 0.0240, d_dis_loss: 1.4866, attack_loss: 0.0352
[8999]: fg_loss: 0.1059, e_total_loss: 1.2541, e_dis_loss: 0.0221, d_total_loss: 0.0245, d_dis_loss: 1.4820, attack_loss: 0.0406
[9099]: fg_loss: 0.0777, e_total_loss: 1.1691, e_dis_loss: 0.0199, d_total_loss: 0.0243, d_dis_loss: 1.4856, attack_loss: 0.0394
[9199]: fg_loss: 0.0810, e_total_loss: 1.0099, e_dis_loss: 0.0167, d_total_loss: 0.0240, d_dis_loss: 1.4616, attack_loss: 0.0373
[9299]: fg_loss: 0.0519, e_total_loss: 0.9638, e_dis_loss: 0.0183, d_total_loss: 0.0239, d_dis_loss: 1.4814, attack_loss: 0.0370
[9399]: fg_loss: 0.0398, e_total_loss: 1.0287, e_dis_loss: 0.0148, d_total_loss: 0.0239, d_dis_loss: 1.4589, attack_loss: 0.0360
[9499]: fg_loss: 0.0760, e_total_loss: 1.2004, e_dis_loss: 0.1205, d_total_loss: 0.0243, d_dis_loss: 1.4911, attack_loss: 0.0364
[9599]: fg_loss: 0.0648, e_total_loss: 0.9763, e_dis_loss: 0.0213, d_total_loss: 0.0237, d_dis_loss: 1.4700, attack_loss: 0.0354
[9699]: fg_loss: 0.0361, e_total_loss: 0.8264, e_dis_loss: 0.0205, d_total_loss: 0.0234, d_dis_loss: 1.4853, attack_loss: 0.0350
[9799]: fg_loss: 0.0277, e_total_loss: 0.9929, e_dis_loss: 0.0196, d_total_loss: 0.0242, d_dis_loss: 1.4783, attack_loss: 0.0361
[9899]: fg_loss: 0.0324, e_total_loss: 0.9003, e_dis_loss: 0.0206, d_total_loss: 0.0238, d_dis_loss: 1.5061, attack_loss: 0.0346
[9999]: fg_loss: 0.0413, e_total_loss: 0.9680, e_dis_loss: 0.0181, d_total_loss: 0.0247, d_dis_loss: 1.4589, attack_loss: 0.0341
[10099]: fg_loss: 0.0514, e_total_loss: 1.0604, e_dis_loss: 0.0231, d_total_loss: 0.0233, d_dis_loss: 1.4776, attack_loss: 0.0316
[10199]: fg_loss: 0.0651, e_total_loss: 1.0701, e_dis_loss: 0.0131, d_total_loss: 0.0235, d_dis_loss: 1.4703, attack_loss: 0.0328
[10299]: fg_loss: 0.0901, e_total_loss: 1.1356, e_dis_loss: 0.0221, d_total_loss: 0.0236, d_dis_loss: 1.4552, attack_loss: 0.0343
[10399]: fg_loss: 0.0702, e_total_loss: 1.0761, e_dis_loss: 0.0196, d_total_loss: 0.0231, d_dis_loss: 1.4649, attack_loss: 0.0337
[10499]: fg_loss: 0.0669, e_total_loss: 1.0223, e_dis_loss: 0.0136, d_total_loss: 0.0231, d_dis_loss: 1.4653, attack_loss: 0.0325
[10599]: fg_loss: 0.0354, e_total_loss: 0.8394, e_dis_loss: 0.0222, d_total_loss: 0.0228, d_dis_loss: 1.4552, attack_loss: 0.0333
[10699]: fg_loss: 0.0462, e_total_loss: 1.0045, e_dis_loss: 0.1496, d_total_loss: 0.0239, d_dis_loss: 1.4686, attack_loss: 0.0333
[10799]: fg_loss: 0.0456, e_total_loss: 1.0233, e_dis_loss: 0.0378, d_total_loss: 0.0236, d_dis_loss: 1.4564, attack_loss: 0.0341
[10899]: fg_loss: 0.0631, e_total_loss: 1.0472, e_dis_loss: 0.0169, d_total_loss: 0.0237, d_dis_loss: 1.4713, attack_loss: 0.0349
[10999]: fg_loss: 0.0582, e_total_loss: 0.9634, e_dis_loss: 0.0158, d_total_loss: 0.0237, d_dis_loss: 1.4638, attack_loss: 0.0317
[11099]: fg_loss: 0.0475, e_total_loss: 1.2418, e_dis_loss: 0.0217, d_total_loss: 0.0241, d_dis_loss: 1.4604, attack_loss: 0.0333
[11199]: fg_loss: 0.0438, e_total_loss: 0.8906, e_dis_loss: 0.0164, d_total_loss: 0.0242, d_dis_loss: 1.4643, attack_loss: 0.0343
[11299]: fg_loss: 0.0353, e_total_loss: 0.8300, e_dis_loss: 0.0195, d_total_loss: 0.0234, d_dis_loss: 1.4711, attack_loss: 0.0355
[11399]: fg_loss: 0.0592, e_total_loss: 1.0105, e_dis_loss: 0.0209, d_total_loss: 0.0243, d_dis_loss: 1.4758, attack_loss: 0.0345
[11499]: fg_loss: 0.0672, e_total_loss: 0.9039, e_dis_loss: 0.0199, d_total_loss: 0.0241, d_dis_loss: 1.4771, attack_loss: 0.0323
[11599]: fg_loss: 0.0753, e_total_loss: 1.1244, e_dis_loss: 0.0228, d_total_loss: 0.0238, d_dis_loss: 1.4862, attack_loss: 0.0325
[11699]: fg_loss: 0.0982, e_total_loss: 1.1135, e_dis_loss: 0.0089, d_total_loss: 0.0238, d_dis_loss: 1.4780, attack_loss: 0.0289
[11799]: fg_loss: 0.0773, e_total_loss: 1.1567, e_dis_loss: 0.0083, d_total_loss: 0.0237, d_dis_loss: 1.4701, attack_loss: 0.0298
[11899]: fg_loss: 0.0523, e_total_loss: 0.9243, e_dis_loss: 0.0191, d_total_loss: 0.0238, d_dis_loss: 1.4509, attack_loss: 0.0290
[11999]: fg_loss: 0.0512, e_total_loss: 0.8333, e_dis_loss: 0.0792, d_total_loss: 0.0233, d_dis_loss: 1.4595, attack_loss: 0.0309
[12099]: fg_loss: 0.0462, e_total_loss: 0.8997, e_dis_loss: 0.0207, d_total_loss: 0.0240, d_dis_loss: 1.4628, attack_loss: 0.0335
[12199]: fg_loss: 0.0326, e_total_loss: 0.7525, e_dis_loss: 0.0138, d_total_loss: 0.0243, d_dis_loss: 1.4545, attack_loss: 0.0346
[12299]: fg_loss: 0.0313, e_total_loss: 0.8322, e_dis_loss: 0.0243, d_total_loss: 0.0236, d_dis_loss: 1.4621, attack_loss: 0.0323
[12399]: fg_loss: 0.0272, e_total_loss: 0.7758, e_dis_loss: 0.0192, d_total_loss: 0.0237, d_dis_loss: 1.4516, attack_loss: 0.0325
[12499]: fg_loss: 0.0192, e_total_loss: 0.6894, e_dis_loss: 0.0112, d_total_loss: 0.0235, d_dis_loss: 1.4527, attack_loss: 0.0322
[12599]: fg_loss: 0.0159, e_total_loss: 0.5958, e_dis_loss: 0.0127, d_total_loss: 0.0237, d_dis_loss: 1.4407, attack_loss: 0.0340
[12699]: fg_loss: 0.0109, e_total_loss: 0.6726, e_dis_loss: 0.0539, d_total_loss: 0.0239, d_dis_loss: 1.4595, attack_loss: 0.0330
[12799]: fg_loss: 0.0137, e_total_loss: 0.6017, e_dis_loss: 0.0170, d_total_loss: 0.0241, d_dis_loss: 1.4621, attack_loss: 0.0317
[12899]: fg_loss: 0.0562, e_total_loss: 1.1211, e_dis_loss: 0.0152, d_total_loss: 0.0256, d_dis_loss: 1.4515, attack_loss: 0.0335
[12999]: fg_loss: 0.1482, e_total_loss: 1.3228, e_dis_loss: 0.0080, d_total_loss: 0.0239, d_dis_loss: 1.4635, attack_loss: 0.0329
[13099]: fg_loss: 0.1099, e_total_loss: 1.3439, e_dis_loss: 0.0082, d_total_loss: 0.0241, d_dis_loss: 1.4622, attack_loss: 0.0325
[13199]: fg_loss: 0.0649, e_total_loss: 0.9120, e_dis_loss: 0.0305, d_total_loss: 0.0227, d_dis_loss: 1.4773, attack_loss: 0.0321
[13299]: fg_loss: 0.0721, e_total_loss: 0.9359, e_dis_loss: 0.0172, d_total_loss: 0.0233, d_dis_loss: 1.4804, attack_loss: 0.0318
[13399]: fg_loss: 0.0420, e_total_loss: 0.6841, e_dis_loss: 0.0204, d_total_loss: 0.0231, d_dis_loss: 1.4687, attack_loss: 0.0317
[13499]: fg_loss: 0.0308, e_total_loss: 0.7513, e_dis_loss: 0.0125, d_total_loss: 0.0237, d_dis_loss: 1.4630, attack_loss: 0.0343
[13599]: fg_loss: 0.0697, e_total_loss: 0.9336, e_dis_loss: 0.1794, d_total_loss: 0.0239, d_dis_loss: 1.4641, attack_loss: 0.0330
[13699]: fg_loss: 0.0704, e_total_loss: 1.0917, e_dis_loss: 0.0370, d_total_loss: 0.0237, d_dis_loss: 1.4600, attack_loss: 0.0319
[13799]: fg_loss: 0.0445, e_total_loss: 0.7512, e_dis_loss: 0.0118, d_total_loss: 0.0226, d_dis_loss: 1.4588, attack_loss: 0.0332
[13899]: fg_loss: 0.0358, e_total_loss: 0.7169, e_dis_loss: 0.0145, d_total_loss: 0.0228, d_dis_loss: 1.4530, attack_loss: 0.0359
[13999]: fg_loss: 0.0213, e_total_loss: 0.6441, e_dis_loss: 0.0243, d_total_loss: 0.0230, d_dis_loss: 1.4670, attack_loss: 0.0367
[14099]: fg_loss: 0.0267, e_total_loss: 0.6813, e_dis_loss: 0.0091, d_total_loss: 0.0231, d_dis_loss: 1.4666, attack_loss: 0.0336
[14199]: fg_loss: 0.0257, e_total_loss: 0.6578, e_dis_loss: 0.0151, d_total_loss: 0.0235, d_dis_loss: 1.4599, attack_loss: 0.0329
[14299]: fg_loss: 0.0336, e_total_loss: 0.8705, e_dis_loss: 0.0151, d_total_loss: 0.0237, d_dis_loss: 1.4304, attack_loss: 0.0313
[14399]: fg_loss: 0.0300, e_total_loss: 0.6779, e_dis_loss: 0.0129, d_total_loss: 0.0233, d_dis_loss: 1.4296, attack_loss: 0.0336
[14499]: fg_loss: 0.0353, e_total_loss: 0.7878, e_dis_loss: 0.0192, d_total_loss: 0.0234, d_dis_loss: 1.4301, attack_loss: 0.0335
[14599]: fg_loss: 0.0319, e_total_loss: 0.6668, e_dis_loss: 0.0322, d_total_loss: 0.0229, d_dis_loss: 1.4624, attack_loss: 0.0309
[14699]: fg_loss: 0.0356, e_total_loss: 0.7666, e_dis_loss: 0.0123, d_total_loss: 0.0233, d_dis_loss: 1.4465, attack_loss: 0.0308
[14799]: fg_loss: 0.0355, e_total_loss: 0.7646, e_dis_loss: 0.0082, d_total_loss: 0.0220, d_dis_loss: 1.4567, attack_loss: 0.0320
[14899]: fg_loss: 0.0242, e_total_loss: 0.7053, e_dis_loss: 0.0136, d_total_loss: 0.0223, d_dis_loss: 1.4436, attack_loss: 0.0338
[14999]: fg_loss: 0.0188, e_total_loss: 0.7128, e_dis_loss: 0.0131, d_total_loss: 0.0217, d_dis_loss: 1.4711, attack_loss: 0.0348
[15099]: fg_loss: 0.0641, e_total_loss: 1.0515, e_dis_loss: 0.0098, d_total_loss: 0.0229, d_dis_loss: 1.4391, attack_loss: 0.0339
[15199]: fg_loss: 0.0778, e_total_loss: 1.1945, e_dis_loss: 0.0060, d_total_loss: 0.0235, d_dis_loss: 1.4578, attack_loss: 0.0382
[15299]: fg_loss: 0.0924, e_total_loss: 1.1059, e_dis_loss: 0.1166, d_total_loss: 0.0239, d_dis_loss: 1.4424, attack_loss: 0.0344
[15399]: fg_loss: 0.0511, e_total_loss: 0.8177, e_dis_loss: 0.0166, d_total_loss: 0.0231, d_dis_loss: 1.4440, attack_loss: 0.0342
[15499]: fg_loss: 0.0374, e_total_loss: 0.6405, e_dis_loss: 0.0195, d_total_loss: 0.0232, d_dis_loss: 1.4427, attack_loss: 0.0362
[15599]: fg_loss: 0.0496, e_total_loss: 0.8275, e_dis_loss: 0.0090, d_total_loss: 0.0226, d_dis_loss: 1.4553, attack_loss: 0.0330
[15699]: fg_loss: 0.0455, e_total_loss: 0.8626, e_dis_loss: 0.0319, d_total_loss: 0.0231, d_dis_loss: 1.4502, attack_loss: 0.0314
[15799]: fg_loss: 0.0373, e_total_loss: 0.8703, e_dis_loss: 0.0069, d_total_loss: 0.0230, d_dis_loss: 1.4535, attack_loss: 0.0339
[15899]: fg_loss: 0.0374, e_total_loss: 0.6969, e_dis_loss: 0.0089, d_total_loss: 0.0226, d_dis_loss: 1.4429, attack_loss: 0.0318
[15999]: fg_loss: 0.0234, e_total_loss: 0.5999, e_dis_loss: 0.0196, d_total_loss: 0.0223, d_dis_loss: 1.4523, attack_loss: 0.0334
[16099]: fg_loss: 0.0177, e_total_loss: 0.5556, e_dis_loss: 0.0089, d_total_loss: 0.0223, d_dis_loss: 1.4313, attack_loss: 0.0344
[16199]: fg_loss: 0.0167, e_total_loss: 0.5200, e_dis_loss: 0.0098, d_total_loss: 0.0222, d_dis_loss: 1.4440, attack_loss: 0.0330
[16299]: fg_loss: 0.0277, e_total_loss: 0.7268, e_dis_loss: 0.0173, d_total_loss: 0.0223, d_dis_loss: 1.4301, attack_loss: 0.0347
[16399]: fg_loss: 0.0313, e_total_loss: 0.6607, e_dis_loss: 0.1555, d_total_loss: 0.0221, d_dis_loss: 1.4562, attack_loss: 0.0315
[16499]: fg_loss: 0.0313, e_total_loss: 0.7149, e_dis_loss: 0.0201, d_total_loss: 0.0222, d_dis_loss: 1.4336, attack_loss: 0.0318
[16599]: fg_loss: 0.0182, e_total_loss: 0.5898, e_dis_loss: 0.0287, d_total_loss: 0.0230, d_dis_loss: 1.4258, attack_loss: 0.0295
