Start vsl/resnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0351, e_total_loss: 1.1112, e_dis_loss: 0.0114, d_total_loss: 0.0202, d_dis_loss: 1.4659, attack_loss: 0.0297
[16799]: fg_loss: 0.0381, e_total_loss: 1.1010, e_dis_loss: 0.0119, d_total_loss: 0.0207, d_dis_loss: 1.4625, attack_loss: 0.0298
[16899]: fg_loss: 0.0553, e_total_loss: 1.3173, e_dis_loss: 0.0263, d_total_loss: 0.0204, d_dis_loss: 1.4533, attack_loss: 0.0310
[16999]: fg_loss: 0.0696, e_total_loss: 1.1704, e_dis_loss: 0.0167, d_total_loss: 0.0202, d_dis_loss: 1.4566, attack_loss: 0.0286
[17099]: fg_loss: 0.0513, e_total_loss: 1.1551, e_dis_loss: 0.0311, d_total_loss: 0.0207, d_dis_loss: 1.4604, attack_loss: 0.0299
[17199]: fg_loss: 0.0352, e_total_loss: 1.1184, e_dis_loss: 0.0174, d_total_loss: 0.0203, d_dis_loss: 1.4804, attack_loss: 0.0301
[17299]: fg_loss: 0.0541, e_total_loss: 1.2172, e_dis_loss: 0.0125, d_total_loss: 0.0201, d_dis_loss: 1.4799, attack_loss: 0.0295
[17399]: fg_loss: 0.0265, e_total_loss: 0.9571, e_dis_loss: 0.0132, d_total_loss: 0.0208, d_dis_loss: 1.4707, attack_loss: 0.0284
[17499]: fg_loss: 0.0250, e_total_loss: 0.9809, e_dis_loss: 0.0088, d_total_loss: 0.0205, d_dis_loss: 1.4827, attack_loss: 0.0283
[17599]: fg_loss: 0.0155, e_total_loss: 0.7978, e_dis_loss: 0.0177, d_total_loss: 0.0206, d_dis_loss: 1.4619, attack_loss: 0.0259
[17699]: fg_loss: 0.0123, e_total_loss: 0.7869, e_dis_loss: 0.0228, d_total_loss: 0.0206, d_dis_loss: 1.4664, attack_loss: 0.0278
[17799]: fg_loss: 0.0135, e_total_loss: 0.8915, e_dis_loss: 0.0260, d_total_loss: 0.0207, d_dis_loss: 1.4774, attack_loss: 0.0284
[17899]: fg_loss: 0.0263, e_total_loss: 1.1183, e_dis_loss: 0.0083, d_total_loss: 0.0214, d_dis_loss: 1.4709, attack_loss: 0.0277
[17999]: fg_loss: 0.0276, e_total_loss: 1.1422, e_dis_loss: 0.0228, d_total_loss: 0.0208, d_dis_loss: 1.4663, attack_loss: 0.0289
[18099]: fg_loss: 0.0235, e_total_loss: 1.1000, e_dis_loss: 0.0305, d_total_loss: 0.0210, d_dis_loss: 1.4760, attack_loss: 0.0285
[18199]: fg_loss: 0.0321, e_total_loss: 1.1140, e_dis_loss: 0.0076, d_total_loss: 0.0202, d_dis_loss: 1.4752, attack_loss: 0.0283
[18299]: fg_loss: 0.0479, e_total_loss: 1.2026, e_dis_loss: 0.0592, d_total_loss: 0.0208, d_dis_loss: 1.4844, attack_loss: 0.0289
[18399]: fg_loss: 0.0320, e_total_loss: 1.0772, e_dis_loss: 0.0150, d_total_loss: 0.0201, d_dis_loss: 1.4694, attack_loss: 0.0277
[18499]: fg_loss: 0.0500, e_total_loss: 1.3972, e_dis_loss: 0.0083, d_total_loss: 0.0203, d_dis_loss: 1.4567, attack_loss: 0.0267
[18599]: fg_loss: 0.0422, e_total_loss: 1.2032, e_dis_loss: 0.0153, d_total_loss: 0.0198, d_dis_loss: 1.4435, attack_loss: 0.0274
[18699]: fg_loss: 0.0454, e_total_loss: 1.2682, e_dis_loss: 0.0183, d_total_loss: 0.0206, d_dis_loss: 1.4777, attack_loss: 0.0257
[18799]: fg_loss: 0.0439, e_total_loss: 1.2004, e_dis_loss: 0.0088, d_total_loss: 0.0199, d_dis_loss: 1.4655, attack_loss: 0.0263
[18899]: fg_loss: 0.0441, e_total_loss: 0.9521, e_dis_loss: 0.0985, d_total_loss: 0.0200, d_dis_loss: 1.4753, attack_loss: 0.0267
[18999]: fg_loss: 0.0276, e_total_loss: 1.1457, e_dis_loss: 0.0805, d_total_loss: 0.0193, d_dis_loss: 1.4612, attack_loss: 0.0254
[19099]: fg_loss: 0.0193, e_total_loss: 0.9049, e_dis_loss: 0.0163, d_total_loss: 0.0200, d_dis_loss: 1.4574, attack_loss: 0.0266
[19199]: fg_loss: 0.0207, e_total_loss: 0.9454, e_dis_loss: 0.0145, d_total_loss: 0.0202, d_dis_loss: 1.4479, attack_loss: 0.0275
[19299]: fg_loss: 0.0469, e_total_loss: 0.9890, e_dis_loss: 0.0278, d_total_loss: 0.0196, d_dis_loss: 1.4692, attack_loss: 0.0263
[19399]: fg_loss: 0.0448, e_total_loss: 0.9538, e_dis_loss: 0.0165, d_total_loss: 0.0194, d_dis_loss: 1.4696, attack_loss: 0.0293
[19499]: fg_loss: 0.0355, e_total_loss: 0.9937, e_dis_loss: 0.0079, d_total_loss: 0.0191, d_dis_loss: 1.4911, attack_loss: 0.0263
[19599]: fg_loss: 0.0413, e_total_loss: 1.1010, e_dis_loss: 0.0085, d_total_loss: 0.0201, d_dis_loss: 1.4552, attack_loss: 0.0265
[19699]: fg_loss: 0.0375, e_total_loss: 1.0468, e_dis_loss: 0.0483, d_total_loss: 0.0202, d_dis_loss: 1.4801, attack_loss: 0.0269
[19799]: fg_loss: 0.0182, e_total_loss: 0.9533, e_dis_loss: 0.0096, d_total_loss: 0.0210, d_dis_loss: 1.4749, attack_loss: 0.0275
[19899]: fg_loss: 0.0132, e_total_loss: 0.8454, e_dis_loss: 0.0113, d_total_loss: 0.0206, d_dis_loss: 1.4641, attack_loss: 0.0268
[19999]: fg_loss: 0.0229, e_total_loss: 1.0141, e_dis_loss: 0.0132, d_total_loss: 0.0201, d_dis_loss: 1.4716, attack_loss: 0.0279
Experiment took 3903.655967950821 seconds, on average 0.19518279839754105 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.026581007978085228.
Average SSIM over all client's images: 0.5248487362720696.
Attack MSE on batch: 0.027729425579309464, on these examples: 0.026235666126012802
History saved to diff_simulator_results/vsl/stl10/resnet_l4_run1.npy
