Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3599]: fg_loss: 0.4386, e_total_loss: 1.0037, e_dis_loss: 0.1584, d_total_loss: 0.0379, d_dis_loss: 1.4926, attack_loss: 0.0440
[3699]: fg_loss: 0.4355, e_total_loss: 0.9349, e_dis_loss: 0.1620, d_total_loss: 0.0370, d_dis_loss: 1.4936, attack_loss: 0.0439
[3799]: fg_loss: 0.3881, e_total_loss: 0.9569, e_dis_loss: 0.1426, d_total_loss: 0.0366, d_dis_loss: 1.5316, attack_loss: 0.0439
[3899]: fg_loss: 0.3772, e_total_loss: 0.9187, e_dis_loss: 0.2010, d_total_loss: 0.0367, d_dis_loss: 1.5164, attack_loss: 0.0438
[3999]: fg_loss: 0.3583, e_total_loss: 0.8890, e_dis_loss: 0.1738, d_total_loss: 0.0371, d_dis_loss: 1.5159, attack_loss: 0.0412
[4099]: fg_loss: 0.3676, e_total_loss: 0.9706, e_dis_loss: 0.1365, d_total_loss: 0.0380, d_dis_loss: 1.4975, attack_loss: 0.0420
[4199]: fg_loss: 0.3222, e_total_loss: 0.9856, e_dis_loss: 0.1352, d_total_loss: 0.0368, d_dis_loss: 1.5170, attack_loss: 0.0433
[4299]: fg_loss: 0.3218, e_total_loss: 0.9663, e_dis_loss: 0.1341, d_total_loss: 0.0368, d_dis_loss: 1.4721, attack_loss: 0.0415
[4399]: fg_loss: 0.2563, e_total_loss: 0.8921, e_dis_loss: 0.1282, d_total_loss: 0.0372, d_dis_loss: 1.4860, attack_loss: 0.0413
[4499]: fg_loss: 0.2584, e_total_loss: 0.8786, e_dis_loss: 0.1224, d_total_loss: 0.0366, d_dis_loss: 1.4787, attack_loss: 0.0411
[4599]: fg_loss: 0.2143, e_total_loss: 0.8908, e_dis_loss: 0.1103, d_total_loss: 0.0388, d_dis_loss: 1.4972, attack_loss: 0.0410
[4699]: fg_loss: 0.2119, e_total_loss: 0.8653, e_dis_loss: 0.1103, d_total_loss: 0.0373, d_dis_loss: 1.4646, attack_loss: 0.0423
[4799]: fg_loss: 0.2248, e_total_loss: 0.8534, e_dis_loss: 0.1004, d_total_loss: 0.0376, d_dis_loss: 1.5024, attack_loss: 0.0411
[4899]: fg_loss: 0.2016, e_total_loss: 0.9007, e_dis_loss: 0.1058, d_total_loss: 0.0358, d_dis_loss: 1.5088, attack_loss: 0.0417
[4999]: fg_loss: 0.1621, e_total_loss: 0.8599, e_dis_loss: 0.0846, d_total_loss: 0.0369, d_dis_loss: 1.5135, attack_loss: 0.0415
[5099]: fg_loss: 0.1515, e_total_loss: 0.8190, e_dis_loss: 0.0893, d_total_loss: 0.0362, d_dis_loss: 1.4817, attack_loss: 0.0414
[5199]: fg_loss: 0.1312, e_total_loss: 0.7658, e_dis_loss: 0.0915, d_total_loss: 0.0358, d_dis_loss: 1.4819, attack_loss: 0.0401
[5299]: fg_loss: 0.1274, e_total_loss: 0.8466, e_dis_loss: 0.0890, d_total_loss: 0.0376, d_dis_loss: 1.4767, attack_loss: 0.0424
[5399]: fg_loss: 0.1152, e_total_loss: 0.7816, e_dis_loss: 0.0990, d_total_loss: 0.0376, d_dis_loss: 1.4743, attack_loss: 0.0417
[5499]: fg_loss: 0.1231, e_total_loss: 0.7971, e_dis_loss: 0.0736, d_total_loss: 0.0369, d_dis_loss: 1.4858, attack_loss: 0.0414
[5599]: fg_loss: 0.1454, e_total_loss: 0.7719, e_dis_loss: 0.0770, d_total_loss: 0.0375, d_dis_loss: 1.4801, attack_loss: 0.0432
[5699]: fg_loss: 0.1183, e_total_loss: 0.7041, e_dis_loss: 0.0848, d_total_loss: 0.0361, d_dis_loss: 1.4810, attack_loss: 0.0406
[5799]: fg_loss: 0.1217, e_total_loss: 0.7809, e_dis_loss: 0.0817, d_total_loss: 0.0355, d_dis_loss: 1.4949, attack_loss: 0.0409
[5899]: fg_loss: 0.1468, e_total_loss: 0.7566, e_dis_loss: 0.0597, d_total_loss: 0.0368, d_dis_loss: 1.4973, attack_loss: 0.0423
[5999]: fg_loss: 0.1485, e_total_loss: 0.7422, e_dis_loss: 0.0729, d_total_loss: 0.0361, d_dis_loss: 1.4997, attack_loss: 0.0418
[6099]: fg_loss: 0.1263, e_total_loss: 0.7568, e_dis_loss: 0.0690, d_total_loss: 0.0351, d_dis_loss: 1.4908, attack_loss: 0.0428
[6199]: fg_loss: 0.0973, e_total_loss: 0.6969, e_dis_loss: 0.0695, d_total_loss: 0.0357, d_dis_loss: 1.4903, attack_loss: 0.0412
[6299]: fg_loss: 0.1346, e_total_loss: 0.7223, e_dis_loss: 0.0893, d_total_loss: 0.0357, d_dis_loss: 1.5132, attack_loss: 0.0418
[6399]: fg_loss: 0.1556, e_total_loss: 0.6719, e_dis_loss: 0.0604, d_total_loss: 0.0362, d_dis_loss: 1.4732, attack_loss: 0.0424
[6499]: fg_loss: 0.1076, e_total_loss: 0.6897, e_dis_loss: 0.0750, d_total_loss: 0.0361, d_dis_loss: 1.4881, attack_loss: 0.0403
[6599]: fg_loss: 0.0783, e_total_loss: 0.6118, e_dis_loss: 0.0884, d_total_loss: 0.0354, d_dis_loss: 1.4965, attack_loss: 0.0386
[6699]: fg_loss: 0.0685, e_total_loss: 0.6344, e_dis_loss: 0.0892, d_total_loss: 0.0361, d_dis_loss: 1.5162, attack_loss: 0.0403
[6799]: fg_loss: 0.0579, e_total_loss: 0.5914, e_dis_loss: 0.0946, d_total_loss: 0.0360, d_dis_loss: 1.4952, attack_loss: 0.0388
[6899]: fg_loss: 0.0500, e_total_loss: 0.5659, e_dis_loss: 0.0673, d_total_loss: 0.0353, d_dis_loss: 1.4847, attack_loss: 0.0398
[6999]: fg_loss: 0.0894, e_total_loss: 0.6430, e_dis_loss: 0.0552, d_total_loss: 0.0362, d_dis_loss: 1.4623, attack_loss: 0.0400
[7099]: fg_loss: 0.1078, e_total_loss: 0.6662, e_dis_loss: 0.0504, d_total_loss: 0.0360, d_dis_loss: 1.5077, attack_loss: 0.0416
[7199]: fg_loss: 0.1290, e_total_loss: 0.6667, e_dis_loss: 0.0839, d_total_loss: 0.0359, d_dis_loss: 1.4927, attack_loss: 0.0418
[7299]: fg_loss: 0.1043, e_total_loss: 0.6110, e_dis_loss: 0.0584, d_total_loss: 0.0358, d_dis_loss: 1.4794, attack_loss: 0.0409
[7399]: fg_loss: 0.1014, e_total_loss: 0.6183, e_dis_loss: 0.0758, d_total_loss: 0.0353, d_dis_loss: 1.4897, attack_loss: 0.0409
[7499]: fg_loss: 0.1147, e_total_loss: 0.6534, e_dis_loss: 0.0705, d_total_loss: 0.0352, d_dis_loss: 1.4990, attack_loss: 0.0416
[7599]: fg_loss: 0.1059, e_total_loss: 0.5481, e_dis_loss: 0.0605, d_total_loss: 0.0351, d_dis_loss: 1.4909, attack_loss: 0.0437
[7699]: fg_loss: 0.0955, e_total_loss: 0.5467, e_dis_loss: 0.0632, d_total_loss: 0.0354, d_dis_loss: 1.4936, attack_loss: 0.0418
[7799]: fg_loss: 0.0855, e_total_loss: 0.5036, e_dis_loss: 0.0712, d_total_loss: 0.0353, d_dis_loss: 1.4675, attack_loss: 0.0411
[7899]: fg_loss: 0.0898, e_total_loss: 0.5507, e_dis_loss: 0.0786, d_total_loss: 0.0358, d_dis_loss: 1.4623, attack_loss: 0.0427
[7999]: fg_loss: 0.0810, e_total_loss: 0.5111, e_dis_loss: 0.0654, d_total_loss: 0.0361, d_dis_loss: 1.5077, attack_loss: 0.0435
[8099]: fg_loss: 0.0641, e_total_loss: 0.5189, e_dis_loss: 0.0701, d_total_loss: 0.0367, d_dis_loss: 1.4699, attack_loss: 0.0410
[8199]: fg_loss: 0.0495, e_total_loss: 0.5001, e_dis_loss: 0.0687, d_total_loss: 0.0357, d_dis_loss: 1.4812, attack_loss: 0.0398
[8299]: fg_loss: 0.0473, e_total_loss: 0.4899, e_dis_loss: 0.0969, d_total_loss: 0.0352, d_dis_loss: 1.4985, attack_loss: 0.0407
[8399]: fg_loss: 0.0474, e_total_loss: 0.5050, e_dis_loss: 0.0754, d_total_loss: 0.0354, d_dis_loss: 1.4794, attack_loss: 0.0395
[8499]: fg_loss: 0.0475, e_total_loss: 0.4967, e_dis_loss: 0.0947, d_total_loss: 0.0348, d_dis_loss: 1.4604, attack_loss: 0.0400
[8599]: fg_loss: 0.0570, e_total_loss: 0.4616, e_dis_loss: 0.0865, d_total_loss: 0.0347, d_dis_loss: 1.4688, attack_loss: 0.0401
[8699]: fg_loss: 0.1121, e_total_loss: 0.5819, e_dis_loss: 0.0885, d_total_loss: 0.0367, d_dis_loss: 1.4672, attack_loss: 0.0412
[8799]: fg_loss: 0.1135, e_total_loss: 0.5692, e_dis_loss: 0.0934, d_total_loss: 0.0354, d_dis_loss: 1.4791, attack_loss: 0.0397
[8899]: fg_loss: 0.0752, e_total_loss: 0.4609, e_dis_loss: 0.0968, d_total_loss: 0.0352, d_dis_loss: 1.4944, attack_loss: 0.0399
[8999]: fg_loss: 0.0737, e_total_loss: 0.4568, e_dis_loss: 0.0859, d_total_loss: 0.0360, d_dis_loss: 1.4443, attack_loss: 0.0413
[9099]: fg_loss: 0.0644, e_total_loss: 0.4431, e_dis_loss: 0.0682, d_total_loss: 0.0360, d_dis_loss: 1.4668, attack_loss: 0.0390
[9199]: fg_loss: 0.0470, e_total_loss: 0.4426, e_dis_loss: 0.1017, d_total_loss: 0.0356, d_dis_loss: 1.4588, attack_loss: 0.0388
[9299]: fg_loss: 0.0444, e_total_loss: 0.4109, e_dis_loss: 0.0741, d_total_loss: 0.0364, d_dis_loss: 1.5049, attack_loss: 0.0387
[9399]: fg_loss: 0.0239, e_total_loss: 0.4365, e_dis_loss: 0.0965, d_total_loss: 0.0361, d_dis_loss: 1.4715, attack_loss: 0.0391
[9499]: fg_loss: 0.0471, e_total_loss: 0.4944, e_dis_loss: 0.0739, d_total_loss: 0.0359, d_dis_loss: 1.4608, attack_loss: 0.0375
[9599]: fg_loss: 0.0611, e_total_loss: 0.4635, e_dis_loss: 0.1071, d_total_loss: 0.0351, d_dis_loss: 1.4705, attack_loss: 0.0393
[9699]: fg_loss: 0.0550, e_total_loss: 0.4177, e_dis_loss: 0.0903, d_total_loss: 0.0358, d_dis_loss: 1.4664, attack_loss: 0.0398
[9799]: fg_loss: 0.0824, e_total_loss: 0.4554, e_dis_loss: 0.0848, d_total_loss: 0.0349, d_dis_loss: 1.4640, attack_loss: 0.0393
[9899]: fg_loss: 0.1387, e_total_loss: 0.4999, e_dis_loss: 0.1001, d_total_loss: 0.0357, d_dis_loss: 1.4662, attack_loss: 0.0402
[9999]: fg_loss: 0.1146, e_total_loss: 0.4918, e_dis_loss: 0.0760, d_total_loss: 0.0358, d_dis_loss: 1.4575, attack_loss: 0.0401
[10099]: fg_loss: 0.0948, e_total_loss: 0.4186, e_dis_loss: 0.0898, d_total_loss: 0.0356, d_dis_loss: 1.4296, attack_loss: 0.0391
[10199]: fg_loss: 0.0723, e_total_loss: 0.4496, e_dis_loss: 0.1092, d_total_loss: 0.0358, d_dis_loss: 1.4479, attack_loss: 0.0398
[10299]: fg_loss: 0.0517, e_total_loss: 0.3983, e_dis_loss: 0.0946, d_total_loss: 0.0354, d_dis_loss: 1.4779, attack_loss: 0.0372
[10399]: fg_loss: 0.0341, e_total_loss: 0.3828, e_dis_loss: 0.0924, d_total_loss: 0.0340, d_dis_loss: 1.4956, attack_loss: 0.0405
[10499]: fg_loss: 0.0299, e_total_loss: 0.3841, e_dis_loss: 0.0977, d_total_loss: 0.0353, d_dis_loss: 1.4701, attack_loss: 0.0383
[10599]: fg_loss: 0.0405, e_total_loss: 0.3480, e_dis_loss: 0.0929, d_total_loss: 0.0353, d_dis_loss: 1.4716, attack_loss: 0.0379
[10699]: fg_loss: 0.0729, e_total_loss: 0.4109, e_dis_loss: 0.1228, d_total_loss: 0.0353, d_dis_loss: 1.4297, attack_loss: 0.0389
[10799]: fg_loss: 0.0673, e_total_loss: 0.3647, e_dis_loss: 0.1177, d_total_loss: 0.0351, d_dis_loss: 1.4631, attack_loss: 0.0388
[10899]: fg_loss: 0.0628, e_total_loss: 0.3909, e_dis_loss: 0.0999, d_total_loss: 0.0349, d_dis_loss: 1.4584, attack_loss: 0.0418
[10999]: fg_loss: 0.0455, e_total_loss: 0.3426, e_dis_loss: 0.0972, d_total_loss: 0.0354, d_dis_loss: 1.4487, attack_loss: 0.0380
[11099]: fg_loss: 0.0402, e_total_loss: 0.3626, e_dis_loss: 0.1037, d_total_loss: 0.0343, d_dis_loss: 1.4475, attack_loss: 0.0378
[11199]: fg_loss: 0.0376, e_total_loss: 0.3302, e_dis_loss: 0.0743, d_total_loss: 0.0352, d_dis_loss: 1.4597, attack_loss: 0.0381
[11299]: fg_loss: 0.0516, e_total_loss: 0.3946, e_dis_loss: 0.0828, d_total_loss: 0.0347, d_dis_loss: 1.4580, attack_loss: 0.0405
[11399]: fg_loss: 0.0700, e_total_loss: 0.4593, e_dis_loss: 0.0775, d_total_loss: 0.0353, d_dis_loss: 1.4432, attack_loss: 0.0403
[11499]: fg_loss: 0.0358, e_total_loss: 0.3898, e_dis_loss: 0.0833, d_total_loss: 0.0356, d_dis_loss: 1.4713, attack_loss: 0.0386
[11599]: fg_loss: 0.0584, e_total_loss: 0.3776, e_dis_loss: 0.0792, d_total_loss: 0.0356, d_dis_loss: 1.4782, attack_loss: 0.0368
[11699]: fg_loss: 0.0784, e_total_loss: 0.3675, e_dis_loss: 0.0701, d_total_loss: 0.0350, d_dis_loss: 1.4555, attack_loss: 0.0403
[11799]: fg_loss: 0.0571, e_total_loss: 0.3369, e_dis_loss: 0.0794, d_total_loss: 0.0352, d_dis_loss: 1.4421, attack_loss: 0.0391
[11899]: fg_loss: 0.0631, e_total_loss: 0.3563, e_dis_loss: 0.0817, d_total_loss: 0.0349, d_dis_loss: 1.4434, attack_loss: 0.0378
[11999]: fg_loss: 0.0676, e_total_loss: 0.3676, e_dis_loss: 0.0760, d_total_loss: 0.0351, d_dis_loss: 1.4647, attack_loss: 0.0395
[12099]: fg_loss: 0.0674, e_total_loss: 0.3955, e_dis_loss: 0.1260, d_total_loss: 0.0358, d_dis_loss: 1.4508, attack_loss: 0.0385
[12199]: fg_loss: 0.0547, e_total_loss: 0.3632, e_dis_loss: 0.0738, d_total_loss: 0.0357, d_dis_loss: 1.4447, attack_loss: 0.0393
[12299]: fg_loss: 0.0533, e_total_loss: 0.3413, e_dis_loss: 0.0823, d_total_loss: 0.0358, d_dis_loss: 1.4825, attack_loss: 0.0389
[12399]: fg_loss: 0.0550, e_total_loss: 0.3755, e_dis_loss: 0.1060, d_total_loss: 0.0353, d_dis_loss: 1.4476, attack_loss: 0.0389
[12499]: fg_loss: 0.0470, e_total_loss: 0.3480, e_dis_loss: 0.0921, d_total_loss: 0.0353, d_dis_loss: 1.4423, attack_loss: 0.0377
[12599]: fg_loss: 0.0461, e_total_loss: 0.3269, e_dis_loss: 0.0913, d_total_loss: 0.0345, d_dis_loss: 1.4479, attack_loss: 0.0388
[12699]: fg_loss: 0.0343, e_total_loss: 0.3263, e_dis_loss: 0.0964, d_total_loss: 0.0347, d_dis_loss: 1.4333, attack_loss: 0.0396
[12799]: fg_loss: 0.0265, e_total_loss: 0.3170, e_dis_loss: 0.0921, d_total_loss: 0.0361, d_dis_loss: 1.4610, attack_loss: 0.0390
[12899]: fg_loss: 0.0367, e_total_loss: 0.2974, e_dis_loss: 0.0932, d_total_loss: 0.0352, d_dis_loss: 1.4716, attack_loss: 0.0393
[12999]: fg_loss: 0.0337, e_total_loss: 0.3190, e_dis_loss: 0.0980, d_total_loss: 0.0340, d_dis_loss: 1.4618, attack_loss: 0.0383
[13099]: fg_loss: 0.0394, e_total_loss: 0.3486, e_dis_loss: 0.0882, d_total_loss: 0.0349, d_dis_loss: 1.4716, attack_loss: 0.0364
[13199]: fg_loss: 0.0340, e_total_loss: 0.3089, e_dis_loss: 0.0839, d_total_loss: 0.0342, d_dis_loss: 1.4696, attack_loss: 0.0379
[13299]: fg_loss: 0.0553, e_total_loss: 0.3368, e_dis_loss: 0.1113, d_total_loss: 0.0341, d_dis_loss: 1.4540, attack_loss: 0.0389
[13399]: fg_loss: 0.0531, e_total_loss: 0.3372, e_dis_loss: 0.0916, d_total_loss: 0.0347, d_dis_loss: 1.4798, attack_loss: 0.0416
[13499]: fg_loss: 0.0812, e_total_loss: 0.3567, e_dis_loss: 0.1271, d_total_loss: 0.0346, d_dis_loss: 1.4647, attack_loss: 0.0372
[13599]: fg_loss: 0.1098, e_total_loss: 0.4089, e_dis_loss: 0.0912, d_total_loss: 0.0357, d_dis_loss: 1.4515, attack_loss: 0.0386
[13699]: fg_loss: 0.0759, e_total_loss: 0.3426, e_dis_loss: 0.0983, d_total_loss: 0.0347, d_dis_loss: 1.4484, attack_loss: 0.0367
[13799]: fg_loss: 0.0537, e_total_loss: 0.3385, e_dis_loss: 0.0977, d_total_loss: 0.0344, d_dis_loss: 1.4383, attack_loss: 0.0376
[13899]: fg_loss: 0.0396, e_total_loss: 0.2923, e_dis_loss: 0.0920, d_total_loss: 0.0352, d_dis_loss: 1.4535, attack_loss: 0.0389
[13999]: fg_loss: 0.0201, e_total_loss: 0.3254, e_dis_loss: 0.1062, d_total_loss: 0.0358, d_dis_loss: 1.4616, attack_loss: 0.0388
[14099]: fg_loss: 0.0132, e_total_loss: 0.2837, e_dis_loss: 0.0762, d_total_loss: 0.0343, d_dis_loss: 1.4653, attack_loss: 0.0376
[14199]: fg_loss: 0.0095, e_total_loss: 0.3269, e_dis_loss: 0.1105, d_total_loss: 0.0354, d_dis_loss: 1.4807, attack_loss: 0.0389
[14299]: fg_loss: 0.0245, e_total_loss: 0.3119, e_dis_loss: 0.0980, d_total_loss: 0.0351, d_dis_loss: 1.4343, attack_loss: 0.0382
[14399]: fg_loss: 0.0488, e_total_loss: 0.3270, e_dis_loss: 0.1394, d_total_loss: 0.0349, d_dis_loss: 1.4347, attack_loss: 0.0380
[14499]: fg_loss: 0.0570, e_total_loss: 0.3140, e_dis_loss: 0.0787, d_total_loss: 0.0350, d_dis_loss: 1.4900, attack_loss: 0.0383
[14599]: fg_loss: 0.0892, e_total_loss: 0.3413, e_dis_loss: 0.1302, d_total_loss: 0.0352, d_dis_loss: 1.4635, attack_loss: 0.0381
[14699]: fg_loss: 0.0840, e_total_loss: 0.4348, e_dis_loss: 0.1039, d_total_loss: 0.0341, d_dis_loss: 1.4432, attack_loss: 0.0374
[14799]: fg_loss: 0.0514, e_total_loss: 0.3014, e_dis_loss: 0.0924, d_total_loss: 0.0344, d_dis_loss: 1.4329, attack_loss: 0.0382
[14899]: fg_loss: 0.0309, e_total_loss: 0.2702, e_dis_loss: 0.0940, d_total_loss: 0.0348, d_dis_loss: 1.4433, attack_loss: 0.0391
[14999]: fg_loss: 0.0223, e_total_loss: 0.2817, e_dis_loss: 0.0980, d_total_loss: 0.0330, d_dis_loss: 1.4576, attack_loss: 0.0376
[15099]: fg_loss: 0.0148, e_total_loss: 0.2759, e_dis_loss: 0.0909, d_total_loss: 0.0341, d_dis_loss: 1.4560, attack_loss: 0.0378
[15199]: fg_loss: 0.0146, e_total_loss: 0.2880, e_dis_loss: 0.0912, d_total_loss: 0.0342, d_dis_loss: 1.4643, attack_loss: 0.0373
[15299]: fg_loss: 0.0165, e_total_loss: 0.2587, e_dis_loss: 0.0804, d_total_loss: 0.0347, d_dis_loss: 1.4590, attack_loss: 0.0386
[15399]: fg_loss: 0.0138, e_total_loss: 0.2646, e_dis_loss: 0.0713, d_total_loss: 0.0345, d_dis_loss: 1.4697, attack_loss: 0.0381
[15499]: fg_loss: 0.0099, e_total_loss: 0.2524, e_dis_loss: 0.0884, d_total_loss: 0.0345, d_dis_loss: 1.4120, attack_loss: 0.0360
[15599]: fg_loss: 0.0238, e_total_loss: 0.2665, e_dis_loss: 0.0866, d_total_loss: 0.0341, d_dis_loss: 1.4224, attack_loss: 0.0370
[15699]: fg_loss: 0.0549, e_total_loss: 0.2999, e_dis_loss: 0.1017, d_total_loss: 0.0331, d_dis_loss: 1.4486, attack_loss: 0.0376
[15799]: fg_loss: 0.1320, e_total_loss: 0.3692, e_dis_loss: 0.1132, d_total_loss: 0.0344, d_dis_loss: 1.4240, attack_loss: 0.0385
[15899]: fg_loss: 0.1099, e_total_loss: 0.4231, e_dis_loss: 0.1124, d_total_loss: 0.0344, d_dis_loss: 1.4269, attack_loss: 0.0395
[15999]: fg_loss: 0.0807, e_total_loss: 0.3870, e_dis_loss: 0.0737, d_total_loss: 0.0347, d_dis_loss: 1.4218, attack_loss: 0.0381
[16099]: fg_loss: 0.0420, e_total_loss: 0.3176, e_dis_loss: 0.0922, d_total_loss: 0.0342, d_dis_loss: 1.4168, attack_loss: 0.0359
[16199]: fg_loss: 0.0219, e_total_loss: 0.2585, e_dis_loss: 0.0966, d_total_loss: 0.0340, d_dis_loss: 1.4059, attack_loss: 0.0358
[16299]: fg_loss: 0.0284, e_total_loss: 0.2629, e_dis_loss: 0.0706, d_total_loss: 0.0339, d_dis_loss: 1.4249, attack_loss: 0.0370
[16399]: fg_loss: 0.0235, e_total_loss: 0.2668, e_dis_loss: 0.0816, d_total_loss: 0.0348, d_dis_loss: 1.4340, attack_loss: 0.0356
[16499]: fg_loss: 0.0241, e_total_loss: 0.2808, e_dis_loss: 0.0898, d_total_loss: 0.0333, d_dis_loss: 1.4416, attack_loss: 0.0373
[16599]: fg_loss: 0.0170, e_total_loss: 0.2838, e_dis_loss: 0.0981, d_total_loss: 0.0347, d_dis_loss: 1.4352, attack_loss: 0.0378
