Start vsl/resnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1799]: fg_loss: 0.8970, e_total_loss: 1.3940, e_dis_loss: 0.1793, d_total_loss: 0.0238, d_dis_loss: 1.4755, attack_loss: 0.0337
[1899]: fg_loss: 0.8438, e_total_loss: 1.3327, e_dis_loss: 0.1855, d_total_loss: 0.0245, d_dis_loss: 1.4969, attack_loss: 0.0375
[1999]: fg_loss: 0.8480, e_total_loss: 1.5408, e_dis_loss: 0.1557, d_total_loss: 0.0263, d_dis_loss: 1.4722, attack_loss: 0.0315
[2099]: fg_loss: 0.7885, e_total_loss: 1.3798, e_dis_loss: 0.2140, d_total_loss: 0.0235, d_dis_loss: 1.4766, attack_loss: 0.0327
[2199]: fg_loss: 0.7683, e_total_loss: 1.4227, e_dis_loss: 0.2179, d_total_loss: 0.0234, d_dis_loss: 1.4530, attack_loss: 0.0321
[2299]: fg_loss: 0.7417, e_total_loss: 1.3083, e_dis_loss: 0.1418, d_total_loss: 0.0236, d_dis_loss: 1.4806, attack_loss: 0.0415
[2399]: fg_loss: 0.7173, e_total_loss: 1.2675, e_dis_loss: 0.1787, d_total_loss: 0.0232, d_dis_loss: 1.5035, attack_loss: 0.0321
[2499]: fg_loss: 0.7004, e_total_loss: 1.3660, e_dis_loss: 0.1694, d_total_loss: 0.0224, d_dis_loss: 1.4855, attack_loss: 0.0355
[2599]: fg_loss: 0.6788, e_total_loss: 1.3680, e_dis_loss: 0.1432, d_total_loss: 0.0233, d_dis_loss: 1.4795, attack_loss: 0.0304
[2699]: fg_loss: 0.6700, e_total_loss: 1.4164, e_dis_loss: 0.1829, d_total_loss: 0.0226, d_dis_loss: 1.4699, attack_loss: 0.0306
[2799]: fg_loss: 0.6073, e_total_loss: 1.3398, e_dis_loss: 0.1439, d_total_loss: 0.0247, d_dis_loss: 1.4691, attack_loss: 0.0306
[2899]: fg_loss: 0.6078, e_total_loss: 1.3874, e_dis_loss: 0.1493, d_total_loss: 0.0225, d_dis_loss: 1.4495, attack_loss: 0.0300
[2999]: fg_loss: 0.5852, e_total_loss: 1.3417, e_dis_loss: 0.1027, d_total_loss: 0.0249, d_dis_loss: 1.4477, attack_loss: 0.0321
[3099]: fg_loss: 0.5192, e_total_loss: 1.2492, e_dis_loss: 0.1210, d_total_loss: 0.0229, d_dis_loss: 1.4469, attack_loss: 0.0325
[3199]: fg_loss: 0.5181, e_total_loss: 1.4255, e_dis_loss: 0.1173, d_total_loss: 0.0227, d_dis_loss: 1.4718, attack_loss: 0.0302
[3299]: fg_loss: 0.4797, e_total_loss: 1.3532, e_dis_loss: 0.1118, d_total_loss: 0.0236, d_dis_loss: 1.4786, attack_loss: 0.0330
[3399]: fg_loss: 0.5002, e_total_loss: 1.3852, e_dis_loss: 0.1153, d_total_loss: 0.0237, d_dis_loss: 1.4522, attack_loss: 0.0316
[3499]: fg_loss: 0.4227, e_total_loss: 1.3298, e_dis_loss: 0.1211, d_total_loss: 0.0208, d_dis_loss: 1.4526, attack_loss: 0.0336
[3599]: fg_loss: 0.4121, e_total_loss: 1.3452, e_dis_loss: 0.0873, d_total_loss: 0.0210, d_dis_loss: 1.4587, attack_loss: 0.0286
[3699]: fg_loss: 0.4032, e_total_loss: 1.4509, e_dis_loss: 0.0903, d_total_loss: 0.0216, d_dis_loss: 1.5233, attack_loss: 0.0330
[3799]: fg_loss: 0.3636, e_total_loss: 1.3404, e_dis_loss: 0.0948, d_total_loss: 0.0213, d_dis_loss: 1.4985, attack_loss: 0.0307
[3899]: fg_loss: 0.3169, e_total_loss: 1.3245, e_dis_loss: 0.0641, d_total_loss: 0.0228, d_dis_loss: 1.4855, attack_loss: 0.0306
[3999]: fg_loss: 0.3098, e_total_loss: 1.3633, e_dis_loss: 0.0828, d_total_loss: 0.0230, d_dis_loss: 1.4829, attack_loss: 0.0318
[4099]: fg_loss: 0.2869, e_total_loss: 1.3197, e_dis_loss: 0.1192, d_total_loss: 0.0228, d_dis_loss: 1.4905, attack_loss: 0.0316
[4199]: fg_loss: 0.2766, e_total_loss: 1.5112, e_dis_loss: 0.0765, d_total_loss: 0.0217, d_dis_loss: 1.4679, attack_loss: 0.0302
[4299]: fg_loss: 0.2362, e_total_loss: 1.3668, e_dis_loss: 0.1034, d_total_loss: 0.0190, d_dis_loss: 1.4816, attack_loss: 0.0314
[4399]: fg_loss: 0.2224, e_total_loss: 1.4233, e_dis_loss: 0.0687, d_total_loss: 0.0203, d_dis_loss: 1.4767, attack_loss: 0.0312
[4499]: fg_loss: 0.2202, e_total_loss: 1.4734, e_dis_loss: 0.0707, d_total_loss: 0.0203, d_dis_loss: 1.4807, attack_loss: 0.0301
[4599]: fg_loss: 0.2072, e_total_loss: 1.4353, e_dis_loss: 0.0681, d_total_loss: 0.0216, d_dis_loss: 1.4728, attack_loss: 0.0300
[4699]: fg_loss: 0.1806, e_total_loss: 1.3333, e_dis_loss: 0.0721, d_total_loss: 0.0206, d_dis_loss: 1.4735, attack_loss: 0.0286
[4799]: fg_loss: 0.1758, e_total_loss: 1.4609, e_dis_loss: 0.0609, d_total_loss: 0.0206, d_dis_loss: 1.4742, attack_loss: 0.0293
[4899]: fg_loss: 0.1631, e_total_loss: 1.3631, e_dis_loss: 0.0419, d_total_loss: 0.0199, d_dis_loss: 1.4797, attack_loss: 0.0277
[4999]: fg_loss: 0.1377, e_total_loss: 1.2988, e_dis_loss: 0.0948, d_total_loss: 0.0195, d_dis_loss: 1.4860, attack_loss: 0.0260
[5099]: fg_loss: 0.1188, e_total_loss: 1.3699, e_dis_loss: 0.0384, d_total_loss: 0.0192, d_dis_loss: 1.4935, attack_loss: 0.0264
[5199]: fg_loss: 0.1520, e_total_loss: 1.4512, e_dis_loss: 0.0427, d_total_loss: 0.0198, d_dis_loss: 1.4896, attack_loss: 0.0254
[5299]: fg_loss: 0.1446, e_total_loss: 1.4494, e_dis_loss: 0.0747, d_total_loss: 0.0211, d_dis_loss: 1.5004, attack_loss: 0.0268
[5399]: fg_loss: 0.1538, e_total_loss: 1.3573, e_dis_loss: 0.0744, d_total_loss: 0.0212, d_dis_loss: 1.4683, attack_loss: 0.0280
[5499]: fg_loss: 0.1185, e_total_loss: 1.3115, e_dis_loss: 0.0902, d_total_loss: 0.0203, d_dis_loss: 1.4783, attack_loss: 0.0265
[5599]: fg_loss: 0.1277, e_total_loss: 1.4850, e_dis_loss: 0.0544, d_total_loss: 0.0209, d_dis_loss: 1.4860, attack_loss: 0.0258
[5699]: fg_loss: 0.1086, e_total_loss: 1.3288, e_dis_loss: 0.0567, d_total_loss: 0.0198, d_dis_loss: 1.4930, attack_loss: 0.0269
[5799]: fg_loss: 0.1234, e_total_loss: 1.5098, e_dis_loss: 0.0461, d_total_loss: 0.0200, d_dis_loss: 1.4907, attack_loss: 0.0259
[5899]: fg_loss: 0.0934, e_total_loss: 1.2163, e_dis_loss: 0.0556, d_total_loss: 0.0186, d_dis_loss: 1.4790, attack_loss: 0.0261
[5999]: fg_loss: 0.0910, e_total_loss: 1.4670, e_dis_loss: 0.0444, d_total_loss: 0.0205, d_dis_loss: 1.4723, attack_loss: 0.0263
[6099]: fg_loss: 0.1062, e_total_loss: 1.4546, e_dis_loss: 0.0775, d_total_loss: 0.0189, d_dis_loss: 1.4761, attack_loss: 0.0258
[6199]: fg_loss: 0.0894, e_total_loss: 1.3561, e_dis_loss: 0.0392, d_total_loss: 0.0188, d_dis_loss: 1.4903, attack_loss: 0.0267
[6299]: fg_loss: 0.0934, e_total_loss: 1.2961, e_dis_loss: 0.0841, d_total_loss: 0.0192, d_dis_loss: 1.4832, attack_loss: 0.0294
[6399]: fg_loss: 0.0764, e_total_loss: 1.4585, e_dis_loss: 0.0488, d_total_loss: 0.0197, d_dis_loss: 1.4716, attack_loss: 0.0280
[6499]: fg_loss: 0.0638, e_total_loss: 1.1817, e_dis_loss: 0.0523, d_total_loss: 0.0190, d_dis_loss: 1.4555, attack_loss: 0.0257
[6599]: fg_loss: 0.0555, e_total_loss: 1.1893, e_dis_loss: 0.0748, d_total_loss: 0.0215, d_dis_loss: 1.4730, attack_loss: 0.0245
[6699]: fg_loss: 0.0570, e_total_loss: 1.1772, e_dis_loss: 0.0393, d_total_loss: 0.0183, d_dis_loss: 1.4887, attack_loss: 0.0271
[6799]: fg_loss: 0.0862, e_total_loss: 1.4219, e_dis_loss: 0.0299, d_total_loss: 0.0194, d_dis_loss: 1.4840, attack_loss: 0.0251
[6899]: fg_loss: 0.1218, e_total_loss: 1.6509, e_dis_loss: 0.0172, d_total_loss: 0.0201, d_dis_loss: 1.4650, attack_loss: 0.0260
[6999]: fg_loss: 0.1760, e_total_loss: 1.4999, e_dis_loss: 0.0724, d_total_loss: 0.0192, d_dis_loss: 1.4828, attack_loss: 0.0238
[7099]: fg_loss: 0.1412, e_total_loss: 1.5472, e_dis_loss: 0.0260, d_total_loss: 0.0172, d_dis_loss: 1.5049, attack_loss: 0.0246
[7199]: fg_loss: 0.1308, e_total_loss: 1.3210, e_dis_loss: 0.0547, d_total_loss: 0.0184, d_dis_loss: 1.5020, attack_loss: 0.0246
[7299]: fg_loss: 0.0835, e_total_loss: 1.3026, e_dis_loss: 0.0491, d_total_loss: 0.0170, d_dis_loss: 1.5058, attack_loss: 0.0246
[7399]: fg_loss: 0.0489, e_total_loss: 1.2091, e_dis_loss: 0.0272, d_total_loss: 0.0185, d_dis_loss: 1.4812, attack_loss: 0.0258
[7499]: fg_loss: 0.0456, e_total_loss: 1.2185, e_dis_loss: 0.0490, d_total_loss: 0.0185, d_dis_loss: 1.4858, attack_loss: 0.0257
[7599]: fg_loss: 0.0424, e_total_loss: 1.1286, e_dis_loss: 0.0679, d_total_loss: 0.0201, d_dis_loss: 1.4600, attack_loss: 0.0237
[7699]: fg_loss: 0.0387, e_total_loss: 1.1433, e_dis_loss: 0.0303, d_total_loss: 0.0191, d_dis_loss: 1.4749, attack_loss: 0.0248
[7799]: fg_loss: 0.0531, e_total_loss: 1.2366, e_dis_loss: 0.0386, d_total_loss: 0.0192, d_dis_loss: 1.4996, attack_loss: 0.0236
[7899]: fg_loss: 0.0401, e_total_loss: 1.1431, e_dis_loss: 0.0842, d_total_loss: 0.0180, d_dis_loss: 1.4658, attack_loss: 0.0250
[7999]: fg_loss: 0.0389, e_total_loss: 1.2722, e_dis_loss: 0.0537, d_total_loss: 0.0196, d_dis_loss: 1.4902, attack_loss: 0.0249
[8099]: fg_loss: 0.0677, e_total_loss: 1.5102, e_dis_loss: 0.0244, d_total_loss: 0.0184, d_dis_loss: 1.4970, attack_loss: 0.0245
[8199]: fg_loss: 0.0738, e_total_loss: 1.2912, e_dis_loss: 0.0389, d_total_loss: 0.0179, d_dis_loss: 1.4848, attack_loss: 0.0243
[8299]: fg_loss: 0.1473, e_total_loss: 1.5928, e_dis_loss: 0.0296, d_total_loss: 0.0181, d_dis_loss: 1.5022, attack_loss: 0.0240
[8399]: fg_loss: 0.1330, e_total_loss: 1.5507, e_dis_loss: 0.0876, d_total_loss: 0.0186, d_dis_loss: 1.4856, attack_loss: 0.0266
[8499]: fg_loss: 0.1237, e_total_loss: 1.4727, e_dis_loss: 0.0278, d_total_loss: 0.0179, d_dis_loss: 1.4735, attack_loss: 0.0264
[8599]: fg_loss: 0.1108, e_total_loss: 1.3472, e_dis_loss: 0.0381, d_total_loss: 0.0189, d_dis_loss: 1.4546, attack_loss: 0.0234
[8699]: fg_loss: 0.0767, e_total_loss: 1.2837, e_dis_loss: 0.0350, d_total_loss: 0.0177, d_dis_loss: 1.4966, attack_loss: 0.0233
[8799]: fg_loss: 0.0543, e_total_loss: 1.2345, e_dis_loss: 0.0957, d_total_loss: 0.0180, d_dis_loss: 1.4759, attack_loss: 0.0220
[8899]: fg_loss: 0.0320, e_total_loss: 1.1027, e_dis_loss: 0.0374, d_total_loss: 0.0168, d_dis_loss: 1.4808, attack_loss: 0.0209
[8999]: fg_loss: 0.0320, e_total_loss: 1.1698, e_dis_loss: 0.0337, d_total_loss: 0.0178, d_dis_loss: 1.4857, attack_loss: 0.0216
[9099]: fg_loss: 0.0300, e_total_loss: 1.1253, e_dis_loss: 0.0604, d_total_loss: 0.0178, d_dis_loss: 1.4869, attack_loss: 0.0218
[9199]: fg_loss: 0.0205, e_total_loss: 1.0969, e_dis_loss: 0.0913, d_total_loss: 0.0177, d_dis_loss: 1.4961, attack_loss: 0.0230
[9299]: fg_loss: 0.0282, e_total_loss: 1.2196, e_dis_loss: 0.0575, d_total_loss: 0.0181, d_dis_loss: 1.4801, attack_loss: 0.0238
[9399]: fg_loss: 0.0269, e_total_loss: 1.1425, e_dis_loss: 0.0314, d_total_loss: 0.0170, d_dis_loss: 1.4678, attack_loss: 0.0223
[9499]: fg_loss: 0.0489, e_total_loss: 1.3043, e_dis_loss: 0.0270, d_total_loss: 0.0185, d_dis_loss: 1.4712, attack_loss: 0.0232
[9599]: fg_loss: 0.1280, e_total_loss: 1.6205, e_dis_loss: 0.0359, d_total_loss: 0.0178, d_dis_loss: 1.4656, attack_loss: 0.0229
[9699]: fg_loss: 0.0947, e_total_loss: 1.4384, e_dis_loss: 0.1639, d_total_loss: 0.0179, d_dis_loss: 1.4901, attack_loss: 0.0241
[9799]: fg_loss: 0.0435, e_total_loss: 1.1802, e_dis_loss: 0.0495, d_total_loss: 0.0181, d_dis_loss: 1.4723, attack_loss: 0.0252
[9899]: fg_loss: 0.0493, e_total_loss: 1.1940, e_dis_loss: 0.0404, d_total_loss: 0.0190, d_dis_loss: 1.4713, attack_loss: 0.0232
[9999]: fg_loss: 0.0480, e_total_loss: 1.3200, e_dis_loss: 0.0280, d_total_loss: 0.0190, d_dis_loss: 1.4852, attack_loss: 0.0256
[10099]: fg_loss: 0.0997, e_total_loss: 1.4209, e_dis_loss: 0.0410, d_total_loss: 0.0183, d_dis_loss: 1.4648, attack_loss: 0.0252
[10199]: fg_loss: 0.0648, e_total_loss: 1.1961, e_dis_loss: 0.0343, d_total_loss: 0.0185, d_dis_loss: 1.4539, attack_loss: 0.0259
[10299]: fg_loss: 0.0862, e_total_loss: 1.6253, e_dis_loss: 0.0251, d_total_loss: 0.0181, d_dis_loss: 1.4634, attack_loss: 0.0257
[10399]: fg_loss: 0.0709, e_total_loss: 1.3096, e_dis_loss: 0.0243, d_total_loss: 0.0181, d_dis_loss: 1.4721, attack_loss: 0.0237
[10499]: fg_loss: 0.0341, e_total_loss: 1.0495, e_dis_loss: 0.0278, d_total_loss: 0.0185, d_dis_loss: 1.4770, attack_loss: 0.0257
[10599]: fg_loss: 0.0397, e_total_loss: 1.2136, e_dis_loss: 0.0374, d_total_loss: 0.0175, d_dis_loss: 1.4756, attack_loss: 0.0220
[10699]: fg_loss: 0.0301, e_total_loss: 1.0160, e_dis_loss: 0.0665, d_total_loss: 0.0176, d_dis_loss: 1.4797, attack_loss: 0.0235
[10799]: fg_loss: 0.0222, e_total_loss: 1.1519, e_dis_loss: 0.0320, d_total_loss: 0.0167, d_dis_loss: 1.4800, attack_loss: 0.0215
[10899]: fg_loss: 0.0239, e_total_loss: 1.0319, e_dis_loss: 0.0442, d_total_loss: 0.0167, d_dis_loss: 1.4870, attack_loss: 0.0213
[10999]: fg_loss: 0.0276, e_total_loss: 1.1451, e_dis_loss: 0.0407, d_total_loss: 0.0182, d_dis_loss: 1.4778, attack_loss: 0.0222
[11099]: fg_loss: 0.0431, e_total_loss: 1.3032, e_dis_loss: 0.0286, d_total_loss: 0.0186, d_dis_loss: 1.4903, attack_loss: 0.0245
[11199]: fg_loss: 0.0588, e_total_loss: 1.4046, e_dis_loss: 0.0454, d_total_loss: 0.0187, d_dis_loss: 1.5158, attack_loss: 0.0235
[11299]: fg_loss: 0.0699, e_total_loss: 1.3023, e_dis_loss: 0.0231, d_total_loss: 0.0175, d_dis_loss: 1.4786, attack_loss: 0.0218
[11399]: fg_loss: 0.0985, e_total_loss: 1.5634, e_dis_loss: 0.0235, d_total_loss: 0.0164, d_dis_loss: 1.4986, attack_loss: 0.0238
[11499]: fg_loss: 0.0886, e_total_loss: 1.4210, e_dis_loss: 0.0319, d_total_loss: 0.0171, d_dis_loss: 1.4693, attack_loss: 0.0219
[11599]: fg_loss: 0.0811, e_total_loss: 1.2762, e_dis_loss: 0.0323, d_total_loss: 0.0179, d_dis_loss: 1.4697, attack_loss: 0.0219
[11699]: fg_loss: 0.0852, e_total_loss: 1.3544, e_dis_loss: 0.0531, d_total_loss: 0.0185, d_dis_loss: 1.4771, attack_loss: 0.0214
[11799]: fg_loss: 0.0466, e_total_loss: 1.1834, e_dis_loss: 0.0303, d_total_loss: 0.0161, d_dis_loss: 1.4841, attack_loss: 0.0201
[11899]: fg_loss: 0.0360, e_total_loss: 1.0868, e_dis_loss: 0.0406, d_total_loss: 0.0176, d_dis_loss: 1.4776, attack_loss: 0.0204
[11999]: fg_loss: 0.0336, e_total_loss: 1.0970, e_dis_loss: 0.0249, d_total_loss: 0.0178, d_dis_loss: 1.5010, attack_loss: 0.0221
[12099]: fg_loss: 0.0267, e_total_loss: 0.9786, e_dis_loss: 0.0342, d_total_loss: 0.0175, d_dis_loss: 1.4793, attack_loss: 0.0244
[12199]: fg_loss: 0.0234, e_total_loss: 1.0824, e_dis_loss: 0.0577, d_total_loss: 0.0173, d_dis_loss: 1.4924, attack_loss: 0.0227
[12299]: fg_loss: 0.0219, e_total_loss: 1.0318, e_dis_loss: 0.0203, d_total_loss: 0.0170, d_dis_loss: 1.4725, attack_loss: 0.0222
[12399]: fg_loss: 0.0254, e_total_loss: 1.0687, e_dis_loss: 0.0167, d_total_loss: 0.0174, d_dis_loss: 1.4703, attack_loss: 0.0224
[12499]: fg_loss: 0.0455, e_total_loss: 1.3173, e_dis_loss: 0.0347, d_total_loss: 0.0171, d_dis_loss: 1.4710, attack_loss: 0.0198
[12599]: fg_loss: 0.0707, e_total_loss: 1.4744, e_dis_loss: 0.0112, d_total_loss: 0.0181, d_dis_loss: 1.4817, attack_loss: 0.0228
[12699]: fg_loss: 0.0447, e_total_loss: 1.2033, e_dis_loss: 0.0424, d_total_loss: 0.0166, d_dis_loss: 1.4797, attack_loss: 0.0218
[12799]: fg_loss: 0.0503, e_total_loss: 1.3783, e_dis_loss: 0.0495, d_total_loss: 0.0171, d_dis_loss: 1.4965, attack_loss: 0.0268
[12899]: fg_loss: 0.0768, e_total_loss: 1.6272, e_dis_loss: 0.0502, d_total_loss: 0.0177, d_dis_loss: 1.4857, attack_loss: 0.0227
[12999]: fg_loss: 0.0807, e_total_loss: 1.6097, e_dis_loss: 0.0167, d_total_loss: 0.0163, d_dis_loss: 1.4744, attack_loss: 0.0277
[13099]: fg_loss: 0.0799, e_total_loss: 1.3837, e_dis_loss: 0.0182, d_total_loss: 0.0171, d_dis_loss: 1.4697, attack_loss: 0.0225
[13199]: fg_loss: 0.0806, e_total_loss: 1.2707, e_dis_loss: 0.0177, d_total_loss: 0.0168, d_dis_loss: 1.4738, attack_loss: 0.0209
[13299]: fg_loss: 0.0487, e_total_loss: 1.2213, e_dis_loss: 0.0199, d_total_loss: 0.0173, d_dis_loss: 1.4656, attack_loss: 0.0201
[13399]: fg_loss: 0.0213, e_total_loss: 0.9880, e_dis_loss: 0.0335, d_total_loss: 0.0170, d_dis_loss: 1.4791, attack_loss: 0.0205
[13499]: fg_loss: 0.0183, e_total_loss: 1.0148, e_dis_loss: 0.1252, d_total_loss: 0.0184, d_dis_loss: 1.4817, attack_loss: 0.0219
[13599]: fg_loss: 0.0128, e_total_loss: 0.9622, e_dis_loss: 0.0677, d_total_loss: 0.0180, d_dis_loss: 1.5070, attack_loss: 0.0234
[13699]: fg_loss: 0.0082, e_total_loss: 0.8958, e_dis_loss: 0.0333, d_total_loss: 0.0170, d_dis_loss: 1.4833, attack_loss: 0.0205
[13799]: fg_loss: 0.0108, e_total_loss: 1.0327, e_dis_loss: 0.0759, d_total_loss: 0.0178, d_dis_loss: 1.4725, attack_loss: 0.0192
[13899]: fg_loss: 0.0158, e_total_loss: 1.0112, e_dis_loss: 0.2747, d_total_loss: 0.0173, d_dis_loss: 1.4756, attack_loss: 0.0190
[13999]: fg_loss: 0.0193, e_total_loss: 1.0472, e_dis_loss: 0.0356, d_total_loss: 0.0162, d_dis_loss: 1.4551, attack_loss: 0.0184
[14099]: fg_loss: 0.0357, e_total_loss: 1.4247, e_dis_loss: 0.0210, d_total_loss: 0.0171, d_dis_loss: 1.4600, attack_loss: 0.0200
[14199]: fg_loss: 0.0903, e_total_loss: 1.6629, e_dis_loss: 0.0193, d_total_loss: 0.0179, d_dis_loss: 1.4639, attack_loss: 0.0210
[14299]: fg_loss: 0.1284, e_total_loss: 1.8438, e_dis_loss: 0.0061, d_total_loss: 0.0185, d_dis_loss: 1.4500, attack_loss: 0.0224
[14399]: fg_loss: 0.0851, e_total_loss: 1.1801, e_dis_loss: 0.0163, d_total_loss: 0.0170, d_dis_loss: 1.4460, attack_loss: 0.0218
[14499]: fg_loss: 0.0582, e_total_loss: 1.0389, e_dis_loss: 0.0575, d_total_loss: 0.0171, d_dis_loss: 1.4511, attack_loss: 0.0230
[14599]: fg_loss: 0.0422, e_total_loss: 1.0531, e_dis_loss: 0.0188, d_total_loss: 0.0168, d_dis_loss: 1.4580, attack_loss: 0.0213
[14699]: fg_loss: 0.0312, e_total_loss: 1.0221, e_dis_loss: 0.0310, d_total_loss: 0.0172, d_dis_loss: 1.4699, attack_loss: 0.0199
[14799]: fg_loss: 0.0182, e_total_loss: 0.9358, e_dis_loss: 0.0303, d_total_loss: 0.0167, d_dis_loss: 1.4583, attack_loss: 0.0196
[14899]: fg_loss: 0.0173, e_total_loss: 0.9554, e_dis_loss: 0.0171, d_total_loss: 0.0174, d_dis_loss: 1.4698, attack_loss: 0.0203
[14999]: fg_loss: 0.0071, e_total_loss: 0.7418, e_dis_loss: 0.0490, d_total_loss: 0.0172, d_dis_loss: 1.4738, attack_loss: 0.0198
[15099]: fg_loss: 0.0090, e_total_loss: 0.8314, e_dis_loss: 0.0322, d_total_loss: 0.0171, d_dis_loss: 1.4770, attack_loss: 0.0200
[15199]: fg_loss: 0.0112, e_total_loss: 0.8962, e_dis_loss: 0.0141, d_total_loss: 0.0169, d_dis_loss: 1.4734, attack_loss: 0.0202
[15299]: fg_loss: 0.0196, e_total_loss: 1.0071, e_dis_loss: 0.0441, d_total_loss: 0.0171, d_dis_loss: 1.4743, attack_loss: 0.0206
[15399]: fg_loss: 0.0192, e_total_loss: 0.9733, e_dis_loss: 0.0266, d_total_loss: 0.0170, d_dis_loss: 1.4531, attack_loss: 0.0216
[15499]: fg_loss: 0.0110, e_total_loss: 0.8869, e_dis_loss: 0.0377, d_total_loss: 0.0169, d_dis_loss: 1.4591, attack_loss: 0.0219
[15599]: fg_loss: 0.0162, e_total_loss: 0.9389, e_dis_loss: 0.0306, d_total_loss: 0.0176, d_dis_loss: 1.4582, attack_loss: 0.0226
[15699]: fg_loss: 0.0238, e_total_loss: 1.4527, e_dis_loss: 0.0065, d_total_loss: 0.0184, d_dis_loss: 1.4773, attack_loss: 0.0219
[15799]: fg_loss: 0.0668, e_total_loss: 1.3361, e_dis_loss: 0.0162, d_total_loss: 0.0176, d_dis_loss: 1.4798, attack_loss: 0.0244
[15899]: fg_loss: 0.1092, e_total_loss: 1.5495, e_dis_loss: 0.0132, d_total_loss: 0.0183, d_dis_loss: 1.4896, attack_loss: 0.0221
[15999]: fg_loss: 0.1068, e_total_loss: 1.2904, e_dis_loss: 0.0120, d_total_loss: 0.0175, d_dis_loss: 1.4631, attack_loss: 0.0237
[16099]: fg_loss: 0.0533, e_total_loss: 1.1558, e_dis_loss: 0.0129, d_total_loss: 0.0172, d_dis_loss: 1.4624, attack_loss: 0.0213
[16199]: fg_loss: 0.0410, e_total_loss: 0.9264, e_dis_loss: 0.0494, d_total_loss: 0.0171, d_dis_loss: 1.4579, attack_loss: 0.0214
[16299]: fg_loss: 0.0368, e_total_loss: 1.0813, e_dis_loss: 0.2232, d_total_loss: 0.0176, d_dis_loss: 1.4608, attack_loss: 0.0212
[16399]: fg_loss: 0.0244, e_total_loss: 1.0953, e_dis_loss: 0.0172, d_total_loss: 0.0177, d_dis_loss: 1.4351, attack_loss: 0.0232
[16499]: fg_loss: 0.0323, e_total_loss: 1.0233, e_dis_loss: 0.0304, d_total_loss: 0.0172, d_dis_loss: 1.4587, attack_loss: 0.0236
[16599]: fg_loss: 0.0299, e_total_loss: 1.1780, e_dis_loss: 0.0181, d_total_loss: 0.0172, d_dis_loss: 1.4567, attack_loss: 0.0243
