Start vsl/resnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0625, e_total_loss: 0.7460, e_dis_loss: 0.0137, d_total_loss: 0.0274, d_dis_loss: 1.4151, attack_loss: 0.0287
[16799]: fg_loss: 0.0905, e_total_loss: 0.7278, e_dis_loss: 0.0168, d_total_loss: 0.0269, d_dis_loss: 1.4214, attack_loss: 0.0269
[16899]: fg_loss: 0.0485, e_total_loss: 0.5106, e_dis_loss: 0.0195, d_total_loss: 0.0264, d_dis_loss: 1.4477, attack_loss: 0.0268
[16999]: fg_loss: 0.0463, e_total_loss: 0.5336, e_dis_loss: 0.0227, d_total_loss: 0.0273, d_dis_loss: 1.4175, attack_loss: 0.0278
[17099]: fg_loss: 0.0334, e_total_loss: 0.4770, e_dis_loss: 0.0343, d_total_loss: 0.0266, d_dis_loss: 1.4276, attack_loss: 0.0283
[17199]: fg_loss: 0.0351, e_total_loss: 0.5563, e_dis_loss: 0.0127, d_total_loss: 0.0267, d_dis_loss: 1.4567, attack_loss: 0.0281
[17299]: fg_loss: 0.0382, e_total_loss: 0.4344, e_dis_loss: 0.0179, d_total_loss: 0.0267, d_dis_loss: 1.4220, attack_loss: 0.0281
[17399]: fg_loss: 0.0293, e_total_loss: 0.3923, e_dis_loss: 0.0240, d_total_loss: 0.0274, d_dis_loss: 1.4233, attack_loss: 0.0283
[17499]: fg_loss: 0.0560, e_total_loss: 0.5659, e_dis_loss: 0.0136, d_total_loss: 0.0270, d_dis_loss: 1.4450, attack_loss: 0.0286
[17599]: fg_loss: 0.0444, e_total_loss: 0.5331, e_dis_loss: 0.0264, d_total_loss: 0.0262, d_dis_loss: 1.4189, attack_loss: 0.0289
[17699]: fg_loss: 0.0321, e_total_loss: 0.4802, e_dis_loss: 0.0254, d_total_loss: 0.0266, d_dis_loss: 1.4158, attack_loss: 0.0262
[17799]: fg_loss: 0.0338, e_total_loss: 0.5050, e_dis_loss: 0.0660, d_total_loss: 0.0266, d_dis_loss: 1.4257, attack_loss: 0.0266
[17899]: fg_loss: 0.0157, e_total_loss: 0.3971, e_dis_loss: 0.0162, d_total_loss: 0.0268, d_dis_loss: 1.4242, attack_loss: 0.0274
[17999]: fg_loss: 0.0145, e_total_loss: 0.4004, e_dis_loss: 0.0190, d_total_loss: 0.0272, d_dis_loss: 1.4338, attack_loss: 0.0255
[18099]: fg_loss: 0.0266, e_total_loss: 0.4485, e_dis_loss: 0.0125, d_total_loss: 0.0271, d_dis_loss: 1.4400, attack_loss: 0.0262
[18199]: fg_loss: 0.0205, e_total_loss: 0.5266, e_dis_loss: 0.0127, d_total_loss: 0.0267, d_dis_loss: 1.4384, attack_loss: 0.0282
[18299]: fg_loss: 0.0117, e_total_loss: 0.3962, e_dis_loss: 0.0166, d_total_loss: 0.0273, d_dis_loss: 1.4266, attack_loss: 0.0273
[18399]: fg_loss: 0.0200, e_total_loss: 0.3957, e_dis_loss: 0.0172, d_total_loss: 0.0257, d_dis_loss: 1.4054, attack_loss: 0.0269
[18499]: fg_loss: 0.0271, e_total_loss: 0.4374, e_dis_loss: 0.0112, d_total_loss: 0.0259, d_dis_loss: 1.4261, attack_loss: 0.0266
[18599]: fg_loss: 0.0148, e_total_loss: 0.4237, e_dis_loss: 0.0277, d_total_loss: 0.0265, d_dis_loss: 1.4234, attack_loss: 0.0282
[18699]: fg_loss: 0.0152, e_total_loss: 0.4100, e_dis_loss: 0.0186, d_total_loss: 0.0260, d_dis_loss: 1.4097, attack_loss: 0.0296
[18799]: fg_loss: 0.0417, e_total_loss: 0.6475, e_dis_loss: 0.1063, d_total_loss: 0.0261, d_dis_loss: 1.4166, attack_loss: 0.0286
[18899]: fg_loss: 0.0786, e_total_loss: 0.7686, e_dis_loss: 0.0315, d_total_loss: 0.0263, d_dis_loss: 1.4184, attack_loss: 0.0286
[18999]: fg_loss: 0.0838, e_total_loss: 0.8208, e_dis_loss: 0.0200, d_total_loss: 0.0263, d_dis_loss: 1.4130, attack_loss: 0.0272
[19099]: fg_loss: 0.0584, e_total_loss: 0.5956, e_dis_loss: 0.0212, d_total_loss: 0.0268, d_dis_loss: 1.4032, attack_loss: 0.0300
[19199]: fg_loss: 0.0347, e_total_loss: 0.4791, e_dis_loss: 0.0135, d_total_loss: 0.0269, d_dis_loss: 1.4015, attack_loss: 0.0304
[19299]: fg_loss: 0.0321, e_total_loss: 0.4320, e_dis_loss: 0.0459, d_total_loss: 0.0268, d_dis_loss: 1.4236, attack_loss: 0.0320
[19399]: fg_loss: 0.0260, e_total_loss: 0.4518, e_dis_loss: 0.0202, d_total_loss: 0.0263, d_dis_loss: 1.4121, attack_loss: 0.0320
[19499]: fg_loss: 0.0291, e_total_loss: 0.4423, e_dis_loss: 0.0290, d_total_loss: 0.0269, d_dis_loss: 1.4130, attack_loss: 0.0298
[19599]: fg_loss: 0.0310, e_total_loss: 0.5067, e_dis_loss: 0.0303, d_total_loss: 0.0272, d_dis_loss: 1.4137, attack_loss: 0.0279
[19699]: fg_loss: 0.0455, e_total_loss: 0.5209, e_dis_loss: 0.0188, d_total_loss: 0.0265, d_dis_loss: 1.4224, attack_loss: 0.0282
[19799]: fg_loss: 0.0325, e_total_loss: 0.4333, e_dis_loss: 0.0208, d_total_loss: 0.0264, d_dis_loss: 1.4170, attack_loss: 0.0294
[19899]: fg_loss: 0.0273, e_total_loss: 0.4408, e_dis_loss: 0.0269, d_total_loss: 0.0263, d_dis_loss: 1.4269, attack_loss: 0.0289
[19999]: fg_loss: 0.0280, e_total_loss: 0.4477, e_dis_loss: 0.0096, d_total_loss: 0.0266, d_dis_loss: 1.4293, attack_loss: 0.0286
Experiment took 4211.635145664215 seconds, on average 0.21058175728321074 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.026181784050144586.
Average SSIM over all client's images: 0.5481105690519211.
Attack MSE on batch: 0.027729161083698273, on these examples: 0.026590116322040558
History saved to diff_simulator_results/vsl/stl10/resnet_l6_run4.npy
